case index 8 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
689, 0.107528, 0.998595, 0.860584, 0.989781, 0.999986, 1, 0.999948, 0.962083, 0.131392, 1, 0.560611, 1, 1, 1, 1, 0.860584, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.110934, 0.997531, 0.885528, 0.990066, 0.999986, 1, 0.999912, 0.962301, 0.131818, 1, 0.561043, 1, 1, 1, 1, 0.885528, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.114777, 0.993687, 0.916378, 0.990346, 0.999986, 1, 0.999837, 0.962518, 0.132247, 1, 0.561465, 1, 1, 1, 1, 0.916378, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.117935, 0.980578, 0.950759, 0.990613, 0.999987, 1, 0.999696, 0.962733, 0.132677, 1, 0.561879, 1, 1, 1, 1, 0.950759, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.118295, 0.955, 0.975819, 0.990861, 0.999989, 1, 0.999485, 0.962946, 0.133109, 1, 0.562291, 1, 1, 1, 1, 0.975819, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.11775, 0.933353, 0.990388, 0.991107, 0.999988, 1, 0.999252, 0.963157, 0.133544, 1, 0.562697, 1, 1, 1, 1, 0.990388, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.1187, 0.93137, 0.996816, 0.991358, 0.999987, 1, 0.999092, 0.963368, 0.133989, 1, 0.563071, 1, 1, 1, 1, 0.996816, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.121562, 0.947918, 0.999103, 0.991605, 0.999988, 1, 0.999065, 0.963576, 0.13445, 1, 0.563388, 1, 1, 0.999999, 1, 0.999104, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.125019, 0.97035, 0.999785, 0.991842, 0.999989, 1, 0.999123, 0.963784, 0.134922, 1, 0.563672, 1, 1, 0.999999, 1, 0.999786, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.125721, 0.971834, 0.999948, 0.992064, 0.999988, 1, 0.99917, 0.96399, 0.135397, 1, 0.56395, 1, 1, 0.999999, 1, 0.999949, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.124079, 0.955347, 0.999988, 0.992267, 0.999986, 1, 0.999171, 0.964194, 0.135873, 1, 0.564229, 1, 1, 0.999998, 1, 0.99999, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.123699, 0.948682, 0.999995, 0.992457, 0.999983, 1, 0.999163, 0.964397, 0.136349, 1, 0.564508, 1, 1, 0.999997, 1, 0.999998, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.124434, 0.950629, 0.999996, 0.992627, 0.999982, 1, 0.999186, 0.964599, 0.136823, 1, 0.564788, 1, 1, 0.999996, 1, 1, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.125189, 0.952679, 0.999996, 0.992778, 0.999981, 1, 0.999249, 0.964799, 0.137297, 1, 0.565068, 1, 1, 0.999996, 1, 1, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.126483, 0.958763, 0.999996, 0.992921, 0.999979, 1, 0.999343, 0.964997, 0.137772, 1, 0.565349, 1, 1, 0.999996, 1, 1, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.128075, 0.967076, 0.999996, 0.993054, 0.999974, 1, 0.999449, 0.965195, 0.138249, 1, 0.56563, 1, 1, 0.999996, 1, 1, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.129065, 0.970818, 0.999996, 0.993175, 0.99997, 1, 0.999547, 0.965391, 0.138725, 1, 0.565911, 1, 1, 0.999996, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.129852, 0.973018, 0.999997, 0.993283, 0.999967, 1, 0.999627, 0.965586, 0.139199, 1, 0.56619, 1, 1, 0.999997, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.130917, 0.977306, 0.999998, 0.993382, 0.999965, 1, 0.99969, 0.965778, 0.139674, 1, 0.566471, 1, 1, 0.999998, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.131873, 0.980762, 0.999998, 0.993475, 0.999967, 1, 0.999737, 0.96597, 0.140151, 1, 0.56675, 1, 1, 0.999998, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.132709, 0.983314, 0.999998, 0.993562, 0.999977, 1, 0.999768, 0.966161, 0.140628, 1, 0.567031, 1, 1, 0.999998, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.133424, 0.984983, 0.999998, 0.99364, 0.99999, 1, 0.999782, 0.96635, 0.141104, 1, 0.567311, 1, 1, 0.999998, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.134102, 0.986404, 0.999999, 0.993707, 0.999998, 1, 0.999777, 0.966538, 0.141579, 1, 0.567591, 1, 1, 0.999999, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.134727, 0.987467, 0.999999, 0.993762, 1, 1, 0.99975, 0.966725, 0.142055, 1, 0.567871, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.135046, 0.986331, 0.999999, 0.993805, 1, 1, 0.999684, 0.966911, 0.142532, 1, 0.568151, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.134953, 0.982282, 0.999998, 0.993842, 1, 1, 0.999541, 0.967094, 0.14301, 1, 0.568432, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.134337, 0.974621, 0.999998, 0.993895, 1, 1, 0.99923, 0.967277, 0.143487, 1, 0.568712, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.13007, 0.940965, 0.999997, 0.993978, 1, 1, 0.99861, 0.967459, 0.143962, 1, 0.568993, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.120284, 0.867969, 0.999994, 0.994097, 1, 1, 0.997595, 0.967639, 0.144438, 1, 0.569274, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.110993, 0.798978, 0.999991, 0.994249, 1, 1, 0.996327, 0.967818, 0.144916, 1, 0.569555, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.106952, 0.76788, 0.999988, 0.994425, 1, 1, 0.99523, 0.967996, 0.145394, 1, 0.569837, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.109665, 0.784742, 0.999985, 0.994613, 1, 1, 0.994746, 0.968172, 0.14587, 1, 0.570118, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.119382, 0.850943, 0.999983, 0.994798, 1, 1, 0.994898, 0.968348, 0.146346, 1, 0.5704, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.127139, 0.902856, 0.999981, 0.994967, 1, 1, 0.995256, 0.968522, 0.146823, 1, 0.570682, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.124365, 0.880035, 0.999978, 0.995117, 1, 1, 0.99545, 0.968695, 0.147301, 1, 0.570964, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.118249, 0.833674, 0.999972, 0.995254, 1, 1, 0.995497, 0.968867, 0.147779, 1, 0.571246, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.117373, 0.824422, 0.999962, 0.995381, 1, 1, 0.995583, 0.969038, 0.148257, 1, 0.571527, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.119492, 0.836218, 0.999953, 0.995499, 1, 1, 0.995769, 0.969207, 0.148734, 1, 0.571808, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.12063, 0.841032, 0.999948, 0.995612, 1, 1, 0.996035, 0.969375, 0.149211, 1, 0.572089, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.121169, 0.841517, 0.999951, 0.995728, 1, 1, 0.996402, 0.969543, 0.14969, 1, 0.572369, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.123299, 0.852901, 0.999959, 0.995847, 1, 1, 0.996894, 0.969709, 0.150169, 1, 0.572651, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.125341, 0.86356, 0.999967, 0.995956, 1, 1, 0.997469, 0.969874, 0.150647, 1, 0.572933, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.126929, 0.870957, 0.999974, 0.996045, 1, 1, 0.998047, 0.970038, 0.151124, 1, 0.573216, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.131094, 0.895973, 0.99998, 0.996117, 1, 1, 0.99856, 0.9702, 0.1516, 1, 0.5735, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.136893, 0.932112, 0.999983, 0.996173, 1, 1, 0.998961, 0.970362, 0.152079, 1, 0.573783, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.14048, 0.953136, 0.999987, 0.996215, 1, 1, 0.999226, 0.970523, 0.152557, 1, 0.574067, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.141457, 0.956457, 0.99999, 0.996243, 1, 1, 0.999372, 0.970682, 0.153035, 1, 0.57435, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 0.141886, 0.956123, 0.999992, 0.996264, 1, 1, 0.999454, 0.970841, 0.153512, 1, 0.574632, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 0.142979, 0.96024, 0.999994, 0.996282, 1, 1, 0.999529, 0.970998, 0.15399, 1, 0.574914, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 0.144782, 0.969076, 0.999995, 0.996293, 1, 1, 0.999619, 0.971154, 0.154469, 1, 0.575195, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 0.146305, 0.975992, 0.999997, 0.996294, 1, 1, 0.999716, 0.97131, 0.154948, 1, 0.575477, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 0.147672, 0.981847, 0.999998, 0.996279, 1, 1, 0.999804, 0.971464, 0.155427, 1, 0.575758, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 0.149124, 0.988282, 0.999999, 0.996247, 1, 1, 0.999871, 0.971617, 0.155904, 1, 0.576039, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 0.150204, 0.992249, 0.999999, 0.996203, 1, 1, 0.999918, 0.971769, 0.156381, 1, 0.576319, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 0.15107, 0.994782, 1, 0.996155, 1, 1, 0.99995, 0.971921, 0.15686, 1, 0.5766, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 0.151871, 0.996893, 1, 0.996106, 1, 1, 0.999968, 0.972071, 0.157339, 1, 0.576881, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 0.152524, 0.998021, 1, 0.996062, 1, 1, 0.999979, 0.97222, 0.157818, 1, 0.577163, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.153076, 0.998486, 1, 0.996035, 1, 1, 0.999985, 0.972368, 0.158295, 1, 0.577445, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.153622, 0.998872, 1, 0.996039, 1, 1, 0.999989, 0.972515, 0.158772, 1, 0.577729, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.154169, 0.999216, 1, 0.996084, 1, 1, 0.999992, 0.972661, 0.159251, 1, 0.578013, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.1547, 0.9994, 1, 0.996179, 1, 1, 0.999993, 0.972807, 0.159731, 1, 0.578296, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.155214, 0.999431, 1, 0.996323, 1, 1, 0.999994, 0.972951, 0.16021, 1, 0.578579, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.155733, 0.999468, 0.999999, 0.996497, 1, 1, 0.999995, 0.973094, 0.160687, 1, 0.578862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.156268, 0.999605, 0.999999, 0.996681, 1, 1, 0.999996, 0.973237, 0.161165, 1, 0.579143, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 0.156803, 0.999728, 0.999998, 0.996865, 1, 1, 0.999997, 0.973378, 0.161643, 1, 0.579425, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 0.157325, 0.999769, 0.999997, 0.997039, 1, 1, 0.999997, 0.973518, 0.162123, 1, 0.579707, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 0.157841, 0.999796, 0.999995, 0.997193, 1, 1, 0.999998, 0.973658, 0.162602, 1, 0.579989, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 0.158355, 0.999833, 0.999993, 0.997326, 1, 1, 0.999998, 0.973797, 0.16308, 1, 0.580271, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 0.15885, 0.999829, 0.999943, 0.997437, 1, 1, 0.999999, 0.973935, 0.163558, 1, 0.580553, 1, 1, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 0.156814, 0.999791, 0.984138, 0.997528, 1, 1, 0.999999, 0.974072, 0.164037, 1, 0.580836, 1, 1, 1, 1, 0.984138, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 0.130998, 0.999807, 0.820071, 0.9976, 1, 1, 0.999999, 0.974208, 0.164517, 1, 0.581118, 1, 1, 0.999999, 1, 0.820071, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 0.0812111, 0.999858, 0.507082, 0.997659, 1, 1, 0.999999, 0.974342, 0.164997, 1, 0.581401, 1, 1, 0.999999, 1, 0.507082, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 0.0637596, 0.999883, 0.396202, 0.997692, 1, 1, 1, 0.974477, 0.165475, 1, 0.581683, 1, 1, 0.999999, 1, 0.396203, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 0.0811084, 0.999909, 0.502484, 0.997669, 1, 1, 1, 0.97461, 0.165952, 1, 0.581964, 1, 1, 0.999999, 1, 0.502485, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 0.0861707, 0.999942, 0.532533, 0.997619, 1, 1, 1, 0.974743, 0.166429, 1, 0.582246, 1, 1, 0.999999, 1, 0.532534, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 0.0897853, 0.999963, 0.552979, 0.997609, 1, 1, 1, 0.974875, 0.166908, 1, 0.582527, 1, 1, 0.999998, 1, 0.55298, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 0.10779, 0.999976, 0.661785, 0.997634, 1, 1, 1, 0.975005, 0.167388, 1, 0.582808, 1, 1, 0.999998, 1, 0.661786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 0.128004, 0.999983, 0.783597, 0.997662, 1, 1, 1, 0.975135, 0.167867, 1, 0.58309, 1, 1, 0.999998, 1, 0.783599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 0.143198, 0.999988, 0.874093, 0.997679, 1, 1, 1, 0.975265, 0.168345, 1, 0.583372, 1, 1, 0.999998, 1, 0.874095, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 0.152906, 0.99999, 0.930646, 0.99768, 1, 1, 1, 0.975393, 0.168824, 1, 0.583653, 1, 1, 0.999998, 1, 0.930647, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 0.159123, 0.999987, 0.965674, 0.997672, 1, 1, 0.999999, 0.97552, 0.169302, 1, 0.583935, 1, 1, 0.999998, 1, 0.965676, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 0.16278, 0.99998, 0.985016, 0.997654, 1, 1, 0.999999, 0.975647, 0.169779, 1, 0.584215, 1, 1, 0.999998, 1, 0.985017, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 0.164749, 0.999971, 0.994071, 0.997617, 1, 1, 0.999999, 0.975772, 0.170256, 1, 0.584495, 1, 1, 0.999998, 1, 0.994073, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 0.165787, 0.999953, 0.997488, 0.997562, 1, 1, 0.999999, 0.975898, 0.170733, 1, 0.584776, 1, 1, 0.999998, 1, 0.99749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 0.166425, 0.999933, 0.99849, 0.997492, 1, 1, 0.999998, 0.976022, 0.171212, 1, 0.585056, 1, 1, 0.999997, 1, 0.998493, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 0.167005, 0.999921, 0.999154, 0.997401, 1, 1, 0.999998, 0.976145, 0.171691, 1, 0.585337, 1, 1, 0.999997, 1, 0.999157, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 0.167544, 0.999903, 0.999592, 0.997299, 1, 1, 0.999998, 0.976268, 0.172169, 1, 0.585617, 1, 1, 0.999997, 1, 0.999595, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 0.168051, 0.999889, 0.999827, 0.997208, 1, 1, 0.999997, 0.97639, 0.172646, 1, 0.585897, 1, 1, 0.999996, 1, 0.99983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 0.168542, 0.999883, 0.999933, 0.997142, 1, 1, 0.999996, 0.976511, 0.173123, 1, 0.586177, 1, 1, 0.999996, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 0.169021, 0.999835, 0.999976, 0.997102, 1, 1, 0.999995, 0.976631, 0.173602, 1, 0.586457, 1, 1, 0.999995, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 0.169495, 0.999752, 0.99999, 0.997093, 1, 1, 0.999994, 0.976751, 0.174081, 1, 0.586738, 1, 1, 0.999995, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
780, 0.169978, 0.999695, 0.999992, 0.997125, 1, 1, 0.999993, 0.976869, 0.17456, 1, 0.587019, 1, 1, 0.999993, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
781, 0.170461, 0.999625, 0.999987, 0.997195, 1, 1, 0.99999, 0.976987, 0.175036, 1, 0.5873, 0.999996, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
782, 0.170934, 0.999475, 0.999978, 0.997294, 1, 1, 0.999987, 0.977105, 0.175512, 1, 0.587582, 0.999988, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 0.171365, 0.999041, 0.999975, 0.997417, 1, 1, 0.999982, 0.977222, 0.17599, 1, 0.587864, 0.999985, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
