case index 9 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
633, 0.33345, 0.996214, 0.990333, 0.969421, 0.999936, 1, 0.999936, 0.946944, 0.368221, 1, 0.762049, 1, 1, 1, 1, 0.990333, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.335222, 0.99698, 0.992222, 0.969936, 0.999934, 1, 0.999943, 0.947274, 0.368867, 1, 0.762348, 1, 1, 1, 1, 0.992222, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.336566, 0.997079, 0.993476, 0.970461, 0.999933, 1, 0.999951, 0.947601, 0.369513, 1, 0.762646, 1, 1, 1, 1, 0.993476, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.337881, 0.997319, 0.994492, 0.970993, 0.999932, 1, 0.99996, 0.947926, 0.370155, 1, 0.762943, 1, 1, 1, 1, 0.994492, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.339203, 0.997689, 0.99539, 0.971538, 0.999928, 1, 0.999969, 0.948248, 0.370794, 1, 0.763238, 1, 1, 1, 1, 0.99539, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.340493, 0.998048, 0.996188, 0.972088, 0.999929, 1, 0.999976, 0.948569, 0.371434, 1, 0.763533, 1, 1, 1, 1, 0.996188, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.341692, 0.998226, 0.996897, 0.972637, 0.99993, 1, 0.99998, 0.948886, 0.372073, 1, 0.763827, 1, 1, 1, 1, 0.996897, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.342782, 0.998182, 0.997522, 0.973181, 0.999928, 1, 0.999982, 0.949201, 0.37271, 1, 0.764121, 1, 1, 1, 1, 0.997522, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.343821, 0.998124, 0.998047, 0.973706, 0.99992, 1, 0.999981, 0.949514, 0.373345, 1, 0.764413, 1, 1, 1, 1, 0.998048, 1, 1, 0.99992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.344808, 0.998043, 0.99848, 0.974202, 0.999908, 1, 0.999976, 0.949824, 0.373978, 1, 0.764705, 1, 1, 1, 1, 0.998481, 1, 1, 0.999908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.345681, 0.997721, 0.99884, 0.974677, 0.999905, 1, 0.999967, 0.950132, 0.374612, 1, 0.764997, 1, 1, 1, 1, 0.99884, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.346359, 0.996922, 0.999126, 0.975133, 0.999915, 1, 0.999946, 0.950438, 0.375247, 1, 0.765289, 1, 1, 1, 1, 0.999126, 1, 1, 0.999915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.346314, 0.994171, 0.999345, 0.97557, 0.999917, 1, 0.999906, 0.950741, 0.375883, 1, 0.765581, 1, 1, 1, 1, 0.999345, 1, 1, 0.999917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.344573, 0.986705, 0.999514, 0.975992, 0.999899, 1, 0.999832, 0.951042, 0.376516, 1, 0.765871, 1, 1, 1, 1, 0.999514, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.341167, 0.974602, 0.99964, 0.976402, 0.999887, 1, 0.999727, 0.951341, 0.377146, 1, 0.76616, 1, 1, 1, 1, 0.99964, 1, 1, 0.999887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.33909, 0.966344, 0.999726, 0.976794, 0.999905, 1, 0.999625, 0.951637, 0.377774, 1, 0.766449, 1, 1, 1, 1, 0.999726, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.341276, 0.970229, 0.999786, 0.97717, 0.999934, 1, 0.999572, 0.951931, 0.378404, 1, 0.766737, 1, 1, 0.999999, 1, 0.999787, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.345326, 0.979397, 0.999828, 0.977539, 0.999942, 1, 0.999574, 0.952224, 0.379032, 1, 0.767025, 1, 1, 0.999999, 1, 0.999828, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.346077, 0.979216, 0.99986, 0.977902, 0.999939, 1, 0.9996, 0.952514, 0.379659, 1, 0.767312, 1, 1, 1, 1, 0.99986, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.345745, 0.975933, 0.999895, 0.978266, 0.999942, 1, 0.999629, 0.952802, 0.380284, 1, 0.767598, 1, 1, 1, 1, 0.999895, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.348631, 0.981728, 0.999918, 0.978637, 0.999947, 1, 0.999659, 0.953087, 0.380909, 1, 0.767884, 1, 1, 1, 1, 0.999918, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.350365, 0.984301, 0.999934, 0.979009, 0.999951, 1, 0.999684, 0.953371, 0.381535, 1, 0.76817, 1, 1, 0.999999, 1, 0.999934, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.350011, 0.980985, 0.999959, 0.97938, 0.999953, 1, 0.999712, 0.953652, 0.382157, 1, 0.768454, 1, 1, 0.999999, 1, 0.99996, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.351203, 0.982018, 0.999965, 0.979752, 0.999955, 1, 0.999753, 0.953931, 0.382776, 1, 0.768737, 1, 1, 0.999999, 1, 0.999965, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.353252, 0.985459, 0.99994, 0.980123, 0.999962, 1, 0.99981, 0.954209, 0.383394, 1, 0.769019, 1, 1, 0.999999, 1, 0.999941, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.355303, 0.988885, 0.999923, 0.980484, 0.999968, 1, 0.999868, 0.954484, 0.384013, 1, 0.769301, 1, 1, 0.999999, 1, 0.999924, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.357393, 0.992415, 0.999926, 0.980829, 0.999968, 1, 0.999915, 0.954757, 0.384633, 1, 0.769584, 1, 1, 0.999999, 1, 0.999928, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.359235, 0.995248, 0.99995, 0.981164, 0.99997, 1, 0.999947, 0.955028, 0.385253, 1, 0.769865, 1, 1, 0.999999, 1, 0.999951, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.360777, 0.997242, 0.999983, 0.981497, 0.999976, 1, 0.999968, 0.955297, 0.385871, 1, 0.770146, 1, 1, 0.999999, 1, 0.999984, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.361979, 0.998323, 0.999998, 0.981831, 0.999981, 1, 0.999978, 0.955564, 0.386486, 1, 0.770427, 1, 1, 0.999999, 1, 0.999999, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.362901, 0.998651, 0.999998, 0.98217, 0.999983, 1, 0.999983, 0.955829, 0.3871, 1, 0.770706, 1, 1, 0.999998, 1, 1, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.36376, 0.998799, 0.999999, 0.982519, 0.99998, 1, 0.999986, 0.956093, 0.387714, 1, 0.770985, 1, 1, 0.999999, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.36464, 0.998994, 0.999998, 0.982881, 0.999973, 1, 0.999988, 0.956353, 0.388329, 1, 0.771264, 1, 1, 0.999998, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.365536, 0.999227, 0.999998, 0.983256, 0.999964, 1, 0.999991, 0.956613, 0.38894, 1, 0.771541, 1, 1, 0.999998, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.36643, 0.999453, 0.999998, 0.983637, 0.999958, 1, 0.999994, 0.95687, 0.38955, 1, 0.771818, 1, 1, 0.999998, 1, 1, 1, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.367308, 0.999631, 0.999998, 0.984016, 0.999953, 1, 0.999996, 0.957126, 0.390159, 1, 0.772094, 1, 1, 0.999998, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.368168, 0.999766, 0.999998, 0.984387, 0.99995, 1, 0.999998, 0.957379, 0.390769, 1, 0.77237, 1, 1, 0.999998, 1, 1, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.369009, 0.999862, 0.999998, 0.984748, 0.999949, 1, 0.999999, 0.957631, 0.391378, 1, 0.772646, 1, 1, 0.999998, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.369834, 0.999921, 0.999999, 0.985103, 0.999951, 1, 0.999999, 0.957881, 0.391985, 1, 0.77292, 1, 1, 0.999999, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.370641, 0.999942, 0.999999, 0.985457, 0.999951, 1, 0.999999, 0.958129, 0.39259, 1, 0.773193, 1, 1, 0.999999, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.371441, 0.999955, 0.999999, 0.985799, 0.999948, 1, 0.999999, 0.958375, 0.393196, 1, 0.773466, 1, 1, 0.999999, 1, 1, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.372233, 0.999966, 1, 0.986118, 0.999948, 1, 0.999999, 0.95862, 0.393801, 1, 0.773739, 1, 1, 1, 1, 1, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.373013, 0.999966, 1, 0.98642, 0.999952, 1, 0.999999, 0.958863, 0.394404, 1, 0.774012, 1, 1, 1, 1, 1, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.373781, 0.999949, 1, 0.986719, 0.999954, 1, 0.999999, 0.959104, 0.395003, 1, 0.774283, 1, 1, 1, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.374543, 0.999919, 1, 0.987014, 0.999956, 1, 0.999999, 0.959343, 0.395602, 1, 0.774554, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.375295, 0.999876, 1, 0.98729, 0.999962, 1, 0.999998, 0.959581, 0.396202, 1, 0.774825, 1, 1, 1, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.376026, 0.999803, 1, 0.987541, 0.999966, 1, 0.999997, 0.959817, 0.396803, 1, 0.775096, 1, 1, 1, 1, 1, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.376731, 0.99969, 1, 0.987768, 0.999968, 1, 0.999996, 0.960051, 0.397404, 1, 0.775367, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.377405, 0.999518, 0.999999, 0.987977, 0.999971, 1, 0.999993, 0.960283, 0.398003, 1, 0.775637, 1, 1, 0.999999, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.378047, 0.999286, 1, 0.988169, 0.999975, 1, 0.99999, 0.960514, 0.398599, 1, 0.775905, 1, 1, 1, 1, 1, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.378681, 0.999052, 1, 0.988351, 0.999978, 1, 0.999987, 0.960743, 0.399193, 1, 0.776172, 1, 1, 1, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.379336, 0.99887, 0.999999, 0.988539, 0.999977, 1, 0.999983, 0.960971, 0.399788, 1, 0.776439, 1, 1, 0.999999, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.379736, 0.998744, 0.99926, 0.988745, 0.999974, 1, 0.999979, 0.961196, 0.400382, 1, 0.776706, 1, 1, 0.999999, 1, 0.999261, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.359233, 0.998481, 0.943829, 0.98897, 0.999972, 1, 0.999975, 0.96142, 0.400974, 1, 0.776971, 1, 1, 0.999999, 1, 0.94383, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.322446, 0.998362, 0.845641, 0.989219, 0.999978, 1, 0.999971, 0.961643, 0.401564, 1, 0.777235, 1, 1, 1, 1, 0.845641, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.315244, 0.998659, 0.824719, 0.989494, 0.999984, 1, 0.999964, 0.961864, 0.402153, 1, 0.777499, 1, 1, 1, 1, 0.824719, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.329582, 0.998595, 0.860584, 0.989781, 0.999986, 1, 0.999948, 0.962083, 0.402743, 1, 0.777762, 1, 1, 1, 1, 0.860584, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.339424, 0.997531, 0.885528, 0.990066, 0.999986, 1, 0.999912, 0.962301, 0.403335, 1, 0.778023, 1, 1, 1, 1, 0.885528, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.350555, 0.993687, 0.916378, 0.990346, 0.999986, 1, 0.999837, 0.962518, 0.403929, 1, 0.778276, 1, 1, 1, 1, 0.916378, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.35957, 0.980578, 0.950759, 0.990613, 0.999987, 1, 0.999696, 0.962733, 0.404524, 1, 0.778525, 1, 1, 1, 1, 0.950759, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.360037, 0.955, 0.975819, 0.990861, 0.999989, 1, 0.999485, 0.962946, 0.40512, 1, 0.778772, 1, 1, 1, 1, 0.975819, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.357739, 0.933353, 0.990388, 0.991107, 0.999988, 1, 0.999252, 0.963157, 0.405719, 1, 0.779016, 1, 1, 1, 1, 0.990388, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.359962, 0.93137, 0.996816, 0.991358, 0.999987, 1, 0.999092, 0.963368, 0.406333, 1, 0.779239, 1, 1, 1, 1, 0.996816, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.367944, 0.947918, 0.999103, 0.991605, 0.999988, 1, 0.999065, 0.963576, 0.406968, 1, 0.779427, 1, 1, 0.999999, 1, 0.999104, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.37769, 0.97035, 0.999785, 0.991842, 0.999989, 1, 0.999123, 0.963784, 0.407617, 1, 0.779594, 1, 1, 0.999999, 1, 0.999786, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.3791, 0.971834, 0.999948, 0.992064, 0.999988, 1, 0.99917, 0.96399, 0.40827, 1, 0.779758, 1, 1, 0.999999, 1, 0.999949, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.373434, 0.955347, 0.999988, 0.992267, 0.999986, 1, 0.999171, 0.964194, 0.408922, 1, 0.779921, 1, 1, 0.999998, 1, 0.99999, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.371576, 0.948682, 0.999995, 0.992457, 0.999983, 1, 0.999163, 0.964397, 0.409573, 1, 0.780085, 1, 1, 0.999997, 1, 0.999998, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.373078, 0.950629, 0.999996, 0.992627, 0.999982, 1, 0.999186, 0.964599, 0.41022, 1, 0.78025, 1, 1, 0.999996, 1, 1, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.374631, 0.952679, 0.999996, 0.992778, 0.999981, 1, 0.999249, 0.964799, 0.410866, 1, 0.780414, 1, 1, 0.999996, 1, 1, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.377787, 0.958763, 0.999996, 0.992921, 0.999979, 1, 0.999343, 0.964997, 0.411514, 1, 0.78058, 1, 1, 0.999996, 1, 1, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.381827, 0.967076, 0.999996, 0.993054, 0.999974, 1, 0.999449, 0.965195, 0.412161, 1, 0.780744, 1, 1, 0.999996, 1, 1, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.384061, 0.970818, 0.999996, 0.993175, 0.99997, 1, 0.999547, 0.965391, 0.412806, 1, 0.780909, 1, 1, 0.999996, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.385683, 0.973018, 0.999997, 0.993283, 0.999967, 1, 0.999627, 0.965586, 0.413448, 1, 0.781074, 1, 1, 0.999997, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.388124, 0.977306, 0.999998, 0.993382, 0.999965, 1, 0.99969, 0.965778, 0.414089, 1, 0.781238, 1, 1, 0.999998, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.390233, 0.980762, 0.999998, 0.993475, 0.999967, 1, 0.999737, 0.96597, 0.414731, 1, 0.781402, 1, 1, 0.999998, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.39198, 0.983314, 0.999998, 0.993562, 0.999977, 1, 0.999768, 0.966161, 0.415373, 1, 0.781567, 1, 1, 0.999998, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.393368, 0.984983, 0.999998, 0.99364, 0.99999, 1, 0.999782, 0.96635, 0.416012, 1, 0.781731, 1, 1, 0.999998, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.394644, 0.986404, 0.999999, 0.993707, 0.999998, 1, 0.999777, 0.966538, 0.416649, 1, 0.781895, 1, 1, 0.999999, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.39576, 0.987467, 0.999999, 0.993762, 1, 1, 0.99975, 0.966725, 0.417285, 1, 0.78206, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.395974, 0.986331, 0.999999, 0.993805, 1, 1, 0.999684, 0.966911, 0.417922, 1, 0.782224, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.394981, 0.982282, 0.999998, 0.993842, 1, 1, 0.999541, 0.967094, 0.418558, 1, 0.782389, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.392466, 0.974621, 0.999998, 0.993895, 1, 1, 0.99923, 0.967277, 0.419192, 1, 0.782553, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.379341, 0.940965, 0.999997, 0.993978, 1, 1, 0.99861, 0.967459, 0.419823, 1, 0.782718, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.350186, 0.867969, 0.999994, 0.994097, 1, 1, 0.997595, 0.967639, 0.420454, 1, 0.782883, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.32254, 0.798978, 0.999991, 0.994249, 1, 1, 0.996327, 0.967818, 0.421086, 1, 0.783048, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.310224, 0.76788, 0.999988, 0.994425, 1, 1, 0.99523, 0.967996, 0.421717, 1, 0.783213, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.317498, 0.784742, 0.999985, 0.994613, 1, 1, 0.994746, 0.968172, 0.422345, 1, 0.783378, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.344997, 0.850943, 0.999983, 0.994798, 1, 1, 0.994898, 0.968348, 0.422971, 1, 0.783543, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.366801, 0.902856, 0.999981, 0.994967, 1, 1, 0.995256, 0.968522, 0.423597, 1, 0.783708, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.358201, 0.880035, 0.999978, 0.995117, 1, 1, 0.99545, 0.968695, 0.424223, 1, 0.783873, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.339969, 0.833674, 0.999972, 0.995254, 1, 1, 0.995497, 0.968867, 0.424849, 1, 0.784039, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.336836, 0.824422, 0.999962, 0.995381, 1, 1, 0.995583, 0.969038, 0.425473, 1, 0.784203, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
