case index 51 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
764, 0.408302, 0.999943, 0.466713, 0.996299, 1, 1, 0.999999, 0.961242, 0.913505, 1, 0.984175, 1, 1, 0.999997, 1, 0.466715, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 0.516966, 0.999962, 0.590652, 0.996338, 1, 1, 0.999999, 0.961442, 0.913665, 1, 0.984185, 1, 1, 0.999997, 1, 0.590654, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 0.64193, 0.999974, 0.733122, 0.996381, 1, 1, 1, 0.961641, 0.913824, 1, 0.984195, 1, 1, 0.999997, 1, 0.733124, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 0.738488, 0.99998, 0.843068, 0.996408, 1, 1, 0.999999, 0.961839, 0.913983, 1, 0.984205, 1, 1, 0.999997, 1, 0.84307, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 0.800071, 0.999984, 0.913035, 0.996409, 1, 1, 0.999999, 0.962036, 0.914141, 1, 0.984215, 1, 1, 0.999997, 1, 0.913038, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 0.837881, 0.99998, 0.955848, 0.996397, 1, 1, 0.999999, 0.962231, 0.914298, 1, 0.984225, 1, 1, 0.999997, 1, 0.955851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 0.859062, 0.99997, 0.979687, 0.996369, 1, 1, 0.999999, 0.962425, 0.914455, 1, 0.984235, 1, 1, 0.999997, 1, 0.979689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 0.869631, 0.999955, 0.991446, 0.996311, 1, 1, 0.999998, 0.962618, 0.914611, 1, 0.984246, 1, 1, 0.999997, 1, 0.991449, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 0.873994, 0.999927, 0.996166, 0.996228, 1, 1, 0.999998, 0.962809, 0.914766, 1, 0.984256, 1, 1, 0.999996, 1, 0.99617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 0.875513, 0.999896, 0.99767, 0.996119, 1, 1, 0.999998, 0.962999, 0.914922, 1, 0.984266, 1, 1, 0.999995, 1, 0.997675, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 0.876589, 0.999878, 0.998691, 0.995978, 1, 1, 0.999997, 0.963189, 0.915078, 1, 0.984276, 1, 1, 0.999995, 1, 0.998696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 0.877341, 0.999852, 0.999369, 0.995819, 1, 1, 0.999996, 0.963377, 0.915233, 1, 0.984287, 1, 1, 0.999995, 1, 0.999374, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 0.877835, 0.999831, 0.999732, 0.995679, 1, 1, 0.999995, 0.963563, 0.915387, 1, 0.984297, 1, 1, 0.999994, 1, 0.999738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 0.878194, 0.999819, 0.999897, 0.995577, 1, 1, 0.999994, 0.963749, 0.91554, 1, 0.984307, 1, 1, 0.999993, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 0.878446, 0.999745, 0.999963, 0.995515, 1, 1, 0.999993, 0.963934, 0.915693, 1, 0.984318, 1, 1, 0.999993, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 0.878655, 0.999619, 0.999985, 0.995502, 1, 1, 0.999991, 0.964117, 0.915847, 1, 0.984328, 1, 1, 0.999991, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
780, 0.878936, 0.999532, 0.999988, 0.995551, 1, 1, 0.999988, 0.964299, 0.915999, 1, 0.984339, 1, 1, 0.999989, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
781, 0.879237, 0.999425, 0.999979, 0.99566, 1, 1, 0.999985, 0.96448, 0.916151, 1, 0.984349, 0.999993, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
782, 0.87946, 0.999194, 0.999965, 0.995812, 1, 1, 0.99998, 0.96466, 0.916302, 1, 0.98436, 0.999981, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 0.87933, 0.99852, 0.99996, 0.996002, 1, 1, 0.999972, 0.964839, 0.916452, 1, 0.98437, 0.999977, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 0.878531, 0.997059, 0.999967, 0.996217, 1, 1, 0.999957, 0.965016, 0.916603, 1, 0.984381, 0.999984, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 0.877125, 0.994929, 0.999976, 0.996426, 1, 1, 0.999929, 0.965193, 0.916753, 1, 0.984391, 0.999991, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 0.873146, 0.98994, 0.999982, 0.996604, 1, 1, 0.99988, 0.965368, 0.916903, 1, 0.984402, 0.999996, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 0.866338, 0.981816, 0.999983, 0.996752, 1, 1, 0.999801, 0.965542, 0.917051, 1, 0.984412, 0.999997, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 0.858392, 0.972458, 0.99998, 0.996889, 1, 1, 0.999688, 0.965715, 0.917199, 1, 0.984422, 0.999992, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 0.848259, 0.960659, 0.999977, 0.997019, 1, 1, 0.999555, 0.965888, 0.917348, 1, 0.984433, 0.999989, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 0.841704, 0.952918, 0.99998, 0.997136, 1, 1, 0.999426, 0.966059, 0.917496, 1, 0.984444, 0.999991, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 0.844002, 0.955173, 0.999983, 0.997249, 1, 1, 0.999333, 0.966229, 0.917644, 1, 0.984454, 0.999995, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 0.848383, 0.959735, 0.999984, 0.997362, 1, 1, 0.999297, 0.966398, 0.91779, 1, 0.984465, 0.999998, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 0.856264, 0.968216, 0.999983, 0.997468, 1, 1, 0.999305, 0.966565, 0.917937, 1, 0.984475, 0.999999, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 0.867423, 0.980399, 0.999982, 0.997564, 1, 1, 0.999323, 0.966733, 0.918083, 1, 0.984486, 0.999999, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 0.862671, 0.974632, 0.999981, 0.997644, 1, 1, 0.999329, 0.966898, 0.918228, 1, 0.984497, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 0.846766, 0.956297, 0.99998, 0.997702, 1, 1, 0.999324, 0.967063, 0.918372, 1, 0.984507, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 0.846317, 0.955438, 0.999979, 0.997742, 1, 1, 0.999319, 0.967227, 0.918517, 1, 0.984518, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 0.856557, 0.966656, 0.99998, 0.997777, 1, 1, 0.999314, 0.96739, 0.918661, 1, 0.984529, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 0.857137, 0.966972, 0.999981, 0.997816, 1, 1, 0.999302, 0.967552, 0.918805, 1, 0.98454, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 0.848233, 0.956603, 0.999982, 0.997854, 1, 1, 0.999282, 0.967712, 0.918949, 1, 0.98455, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 0.842314, 0.949613, 0.999983, 0.997876, 1, 1, 0.999267, 0.967872, 0.919091, 1, 0.984561, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 0.841948, 0.948878, 0.999985, 0.997886, 1, 1, 0.999277, 0.968031, 0.919233, 1, 0.984572, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 0.842408, 0.94905, 0.999986, 0.997888, 1, 1, 0.999321, 0.968189, 0.919375, 1, 0.984583, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 0.847727, 0.954683, 0.999987, 0.997876, 1, 1, 0.999389, 0.968346, 0.919517, 1, 0.984594, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 0.858873, 0.966889, 0.999988, 0.997848, 1, 1, 0.999458, 0.968502, 0.919659, 1, 0.984604, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 0.866849, 0.975564, 0.99999, 0.997803, 1, 1, 0.999502, 0.968657, 0.919799, 1, 0.984615, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 0.867819, 0.976418, 0.999991, 0.997736, 1, 1, 0.999501, 0.968811, 0.919939, 1, 0.984625, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
808, 0.864126, 0.972099, 0.999992, 0.997645, 1, 1, 0.99945, 0.968964, 0.920079, 1, 0.984636, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
809, 0.856516, 0.96344, 0.999992, 0.997539, 1, 1, 0.999349, 0.969116, 0.920219, 1, 0.984647, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
810, 0.844994, 0.950449, 0.999993, 0.997429, 1, 1, 0.999184, 0.969267, 0.920358, 1, 0.984658, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
811, 0.829125, 0.93267, 0.999994, 0.997323, 1, 1, 0.998907, 0.969418, 0.920496, 1, 0.984669, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
812, 0.804155, 0.904813, 0.999995, 0.99722, 1, 1, 0.998439, 0.969567, 0.920634, 1, 0.98468, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
813, 0.764812, 0.86101, 0.999996, 0.997122, 1, 1, 0.997679, 0.969716, 0.920772, 1, 0.984691, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
814, 0.713962, 0.804502, 0.999997, 0.997038, 1, 1, 0.996526, 0.969863, 0.92091, 1, 0.984702, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
815, 0.670593, 0.75661, 0.999997, 0.996978, 1, 1, 0.995002, 0.97001, 0.921047, 1, 0.984712, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
816, 0.651111, 0.735691, 0.999998, 0.996952, 1, 1, 0.993329, 0.970156, 0.921183, 1, 0.984723, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
817, 0.643251, 0.727688, 0.999998, 0.996964, 1, 1, 0.991839, 0.970301, 0.921319, 1, 0.984734, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
818, 0.650154, 0.735959, 0.999998, 0.997015, 1, 1, 0.990873, 0.970445, 0.921455, 1, 0.984745, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
819, 0.67669, 0.765908, 0.999998, 0.997101, 1, 1, 0.990593, 0.970588, 0.921591, 1, 0.984756, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
820, 0.721598, 0.816214, 0.999999, 0.99722, 1, 1, 0.990793, 0.97073, 0.921726, 1, 0.984766, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
821, 0.767515, 0.867499, 0.999999, 0.997369, 1, 1, 0.991124, 0.970872, 0.921861, 1, 0.984778, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
822, 0.713863, 0.806297, 0.999999, 0.997539, 1, 1, 0.991472, 0.971013, 0.921996, 1, 0.984789, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
823, 0.633292, 0.714613, 0.999999, 0.997714, 1, 1, 0.991878, 0.971152, 0.922129, 1, 0.9848, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
824, 0.691563, 0.779526, 1, 0.997885, 1, 1, 0.992357, 0.971291, 0.922262, 1, 0.984811, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
825, 0.770178, 0.867366, 1, 0.998046, 1, 1, 0.992885, 0.97143, 0.922395, 1, 0.984822, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
826, 0.775674, 0.872804, 1, 0.998198, 1, 1, 0.993341, 0.971567, 0.922528, 1, 0.984833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
827, 0.759192, 0.85364, 1, 0.998336, 1, 1, 0.993646, 0.971703, 0.92266, 1, 0.984844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
828, 0.730018, 0.820262, 0.999999, 0.998456, 1, 1, 0.993942, 0.971839, 0.922792, 1, 0.984855, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
829, 0.726832, 0.815955, 0.999999, 0.998559, 1, 1, 0.994412, 0.971974, 0.922924, 1, 0.984866, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
830, 0.754918, 0.846568, 1, 0.998646, 1, 1, 0.995114, 0.972108, 0.923055, 1, 0.984876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
831, 0.768079, 0.860285, 1, 0.998721, 1, 1, 0.995989, 0.972241, 0.923185, 1, 0.984887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
832, 0.769608, 0.86092, 1, 0.998781, 1, 1, 0.996899, 0.972374, 0.923315, 1, 0.984898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
833, 0.783117, 0.875024, 0.999999, 0.998829, 1, 1, 0.997714, 0.972505, 0.923445, 1, 0.98491, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
834, 0.804672, 0.898233, 0.999999, 0.998867, 1, 1, 0.998373, 0.972636, 0.923575, 1, 0.984921, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
835, 0.823447, 0.918466, 0.999997, 0.998892, 1, 1, 0.99887, 0.972767, 0.923705, 1, 0.984932, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
836, 0.833288, 0.928869, 0.999995, 0.998908, 1, 1, 0.999209, 0.972896, 0.923834, 1, 0.984943, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
837, 0.841043, 0.937056, 0.999992, 0.99892, 1, 1, 0.999416, 0.973024, 0.923963, 1, 0.984954, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
838, 0.851493, 0.948327, 0.999989, 0.998928, 1, 1, 0.999532, 0.973152, 0.924091, 1, 0.984965, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
839, 0.861825, 0.959517, 0.999987, 0.998931, 1, 1, 0.999593, 0.97328, 0.924219, 1, 0.984976, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
840, 0.867628, 0.965697, 0.999986, 0.998926, 1, 1, 0.999625, 0.973406, 0.924346, 1, 0.984987, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
841, 0.86856, 0.966471, 0.999985, 0.998912, 1, 1, 0.999647, 0.973532, 0.924473, 1, 0.984998, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
842, 0.874189, 0.972473, 0.999984, 0.998892, 1, 1, 0.999669, 0.973656, 0.924599, 1, 0.985009, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
843, 0.879527, 0.978148, 0.999987, 0.998865, 1, 1, 0.999699, 0.97378, 0.924726, 1, 0.98502, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
844, 0.881411, 0.979985, 0.999989, 0.998826, 1, 1, 0.999736, 0.973904, 0.924852, 1, 0.985031, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
845, 0.886331, 0.985211, 0.99999, 0.998771, 1, 1, 0.999774, 0.974027, 0.924978, 1, 0.985043, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
846, 0.891257, 0.990464, 0.999993, 0.998702, 1, 1, 0.999805, 0.974149, 0.925104, 1, 0.985054, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
847, 0.89271, 0.991882, 0.999994, 0.998621, 1, 1, 0.999826, 0.97427, 0.925228, 1, 0.985065, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
848, 0.891662, 0.990549, 0.999994, 0.998523, 1, 1, 0.999835, 0.974391, 0.925353, 1, 0.985076, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
849, 0.890845, 0.989499, 0.999995, 0.998408, 1, 1, 0.999837, 0.974511, 0.925477, 1, 0.985087, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
850, 0.890504, 0.988992, 0.999995, 0.998282, 1, 1, 0.999837, 0.97463, 0.925601, 1, 0.985098, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
851, 0.888388, 0.98651, 0.999994, 0.998157, 1, 1, 0.999843, 0.974748, 0.925723, 1, 0.985109, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
852, 0.888164, 0.986102, 0.999992, 0.998054, 1, 1, 0.999855, 0.974866, 0.925846, 1, 0.98512, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
853, 0.890462, 0.988446, 0.99999, 0.997994, 1, 1, 0.999873, 0.974983, 0.925969, 1, 0.985131, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
854, 0.891709, 0.989571, 0.999986, 0.997985, 1, 1, 0.999896, 0.975099, 0.926092, 1, 0.985142, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
855, 0.89333, 0.991071, 0.999983, 0.998015, 1, 1, 0.999919, 0.975215, 0.926215, 1, 0.985153, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
856, 0.895491, 0.99315, 0.999979, 0.998071, 1, 1, 0.999939, 0.97533, 0.926336, 1, 0.985164, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
857, 0.896844, 0.994325, 0.999972, 0.99814, 1, 1, 0.999956, 0.975445, 0.926457, 1, 0.985175, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
858, 0.898006, 0.99528, 0.999965, 0.998222, 1, 1, 0.999968, 0.975558, 0.926578, 1, 0.985187, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
