case index 38 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
701, 0.657897, 0.912062, 0.999992, 0.985445, 0.999964, 1, 0.998374, 0.930658, 0.787833, 1, 0.952391, 1, 1, 0.999993, 1, 0.999999, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.661764, 0.916215, 0.999992, 0.985743, 0.999962, 1, 0.9985, 0.931043, 0.788206, 1, 0.952421, 1, 1, 0.999992, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.670824, 0.927496, 0.999992, 0.986023, 0.999958, 1, 0.998688, 0.931426, 0.788578, 1, 0.952452, 1, 1, 0.999992, 1, 1, 1, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.681665, 0.941226, 0.999992, 0.986286, 0.999949, 1, 0.998899, 0.931806, 0.78895, 1, 0.952483, 1, 1, 0.999992, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.686371, 0.946501, 0.999993, 0.986523, 0.999941, 1, 0.999095, 0.932183, 0.78932, 1, 0.952514, 1, 1, 0.999993, 1, 1, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.689556, 0.949706, 0.999994, 0.986737, 0.999935, 1, 0.999255, 0.932557, 0.789688, 1, 0.952545, 1, 1, 0.999994, 1, 1, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.695637, 0.956945, 0.999995, 0.986932, 0.99993, 1, 0.999381, 0.93293, 0.790054, 1, 0.952576, 1, 1, 0.999995, 1, 1, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.700821, 0.962974, 0.999996, 0.987115, 0.999935, 1, 0.999476, 0.933299, 0.790421, 1, 0.952606, 1, 1, 0.999996, 1, 1, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.705063, 0.96773, 0.999997, 0.987286, 0.999954, 1, 0.999536, 0.933666, 0.790788, 1, 0.952637, 1, 1, 0.999997, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.708021, 0.970764, 0.999997, 0.987439, 0.99998, 1, 0.999564, 0.934031, 0.791152, 1, 0.952668, 1, 1, 0.999997, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.710727, 0.97351, 0.999998, 0.98757, 0.999996, 1, 0.999555, 0.934394, 0.791515, 1, 0.9527, 1, 1, 0.999998, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.712937, 0.975659, 0.999998, 0.98768, 1, 1, 0.9995, 0.934753, 0.791877, 1, 0.952731, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.711909, 0.973484, 0.999998, 0.987764, 1, 1, 0.999368, 0.935111, 0.792238, 1, 0.952763, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.706903, 0.966039, 0.999997, 0.987837, 1, 1, 0.999082, 0.935465, 0.792599, 1, 0.952794, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.696954, 0.952141, 0.999997, 0.987941, 1, 1, 0.998462, 0.935818, 0.792958, 1, 0.952825, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.658111, 0.899254, 0.999994, 0.988105, 1, 1, 0.997224, 0.936168, 0.793314, 1, 0.952857, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.580414, 0.793803, 0.999989, 0.988339, 1, 1, 0.9952, 0.936516, 0.793671, 1, 0.952888, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.51332, 0.70308, 0.999983, 0.988638, 1, 1, 0.992673, 0.936862, 0.794027, 1, 0.95292, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.484729, 0.664658, 0.999977, 0.988985, 1, 1, 0.990489, 0.937205, 0.794382, 1, 0.952952, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.500641, 0.68628, 0.99997, 0.989356, 1, 1, 0.989527, 0.937546, 0.794736, 1, 0.952984, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.567473, 0.776662, 0.999966, 0.98972, 1, 1, 0.989829, 0.937885, 0.795087, 1, 0.953016, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.621062, 0.848567, 0.999962, 0.990054, 1, 1, 0.99054, 0.938221, 0.795439, 1, 0.953048, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.599501, 0.818005, 0.999956, 0.99035, 1, 1, 0.990926, 0.938555, 0.795789, 1, 0.95308, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.553575, 0.75444, 0.999944, 0.990619, 1, 1, 0.991021, 0.938887, 0.79614, 1, 0.953112, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.542088, 0.737871, 0.999924, 0.990869, 1, 1, 0.991191, 0.939217, 0.796488, 1, 0.953144, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.551686, 0.749896, 0.999905, 0.991103, 1, 1, 0.991562, 0.939545, 0.796835, 1, 0.953177, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.55629, 0.755002, 0.999896, 0.991325, 1, 1, 0.992091, 0.93987, 0.797181, 1, 0.953209, 1, 1, 0.999896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.557308, 0.755051, 0.999902, 0.991555, 1, 1, 0.992822, 0.940194, 0.797527, 1, 0.953241, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.569888, 0.770544, 0.999919, 0.991789, 1, 1, 0.993802, 0.940515, 0.797873, 1, 0.953273, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.581007, 0.783907, 0.999934, 0.992004, 1, 1, 0.994947, 0.940834, 0.798216, 1, 0.953305, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.589391, 0.793498, 0.999948, 0.99218, 1, 1, 0.996101, 0.941151, 0.798558, 1, 0.953338, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.618233, 0.830681, 0.99996, 0.992321, 1, 1, 0.997124, 0.941466, 0.798899, 1, 0.953371, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.660189, 0.88559, 0.999967, 0.992433, 1, 1, 0.997924, 0.941778, 0.799239, 1, 0.953404, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.685429, 0.918226, 0.999974, 0.992515, 1, 1, 0.998453, 0.942089, 0.79958, 1, 0.953436, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.689427, 0.922574, 0.99998, 0.992571, 1, 1, 0.998744, 0.942398, 0.799918, 1, 0.953469, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 0.689068, 0.921213, 0.999984, 0.992612, 1, 1, 0.998908, 0.942704, 0.800255, 1, 0.953502, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 0.69489, 0.928122, 0.999988, 0.992647, 1, 1, 0.999058, 0.943009, 0.800591, 1, 0.953535, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 0.706883, 0.943246, 0.999991, 0.99267, 1, 1, 0.999238, 0.943312, 0.800927, 1, 0.953567, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 0.716615, 0.955343, 0.999994, 0.992671, 1, 1, 0.999433, 0.943613, 0.801262, 1, 0.9536, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 0.725142, 0.965857, 0.999996, 0.992641, 1, 1, 0.999607, 0.943911, 0.801596, 1, 0.953633, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 0.734496, 0.977537, 0.999998, 0.992577, 1, 1, 0.999742, 0.944208, 0.801927, 1, 0.953666, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 0.740621, 0.984967, 0.999998, 0.992491, 1, 1, 0.999837, 0.944503, 0.802259, 1, 0.953698, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 0.744783, 0.989819, 0.999999, 0.992397, 1, 1, 0.999899, 0.944796, 0.80259, 1, 0.953731, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 0.748334, 0.993885, 1, 0.992299, 1, 1, 0.999936, 0.945087, 0.802921, 1, 0.953764, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 0.750486, 0.996096, 1, 0.992213, 1, 1, 0.999958, 0.945376, 0.80325, 1, 0.953797, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.751698, 0.997036, 1, 0.99216, 1, 1, 0.99997, 0.945664, 0.803577, 1, 0.95383, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.752827, 0.997811, 1, 0.992168, 1, 1, 0.999978, 0.945949, 0.803903, 1, 0.953864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.753947, 0.998496, 1, 0.992257, 1, 1, 0.999983, 0.946233, 0.804229, 1, 0.953897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.754888, 0.998847, 1, 0.992444, 1, 1, 0.999987, 0.946514, 0.804556, 1, 0.95393, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.75567, 0.998896, 0.999999, 0.992728, 1, 1, 0.999989, 0.946794, 0.80488, 1, 0.953964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.756506, 0.998959, 0.999999, 0.993072, 1, 1, 0.99999, 0.947072, 0.805203, 1, 0.953997, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.757508, 0.999225, 0.999998, 0.993435, 1, 1, 0.999993, 0.947349, 0.805525, 1, 0.954031, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 0.75849, 0.999467, 0.999996, 0.993799, 1, 1, 0.999993, 0.947623, 0.805846, 1, 0.954064, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 0.759336, 0.999552, 0.999993, 0.994142, 1, 1, 0.999994, 0.947896, 0.806167, 1, 0.954097, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 0.760127, 0.999605, 0.99999, 0.994447, 1, 1, 0.999996, 0.948167, 0.806487, 1, 0.954131, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 0.760896, 0.999675, 0.999987, 0.99471, 1, 1, 0.999996, 0.948437, 0.806806, 1, 0.954164, 1, 1, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 0.761496, 0.999666, 0.999886, 0.99493, 1, 1, 0.999998, 0.948704, 0.807123, 1, 0.954198, 1, 1, 1, 1, 0.999887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 0.746209, 0.999591, 0.979082, 0.995108, 1, 1, 0.999999, 0.94897, 0.80744, 1, 0.954232, 1, 1, 0.999999, 1, 0.979083, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 0.594063, 0.999622, 0.778981, 0.995251, 1, 1, 0.999999, 0.949235, 0.807757, 1, 0.954265, 1, 1, 0.999999, 1, 0.778982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 0.308001, 0.999719, 0.403628, 0.995367, 1, 1, 0.999999, 0.949496, 0.808073, 1, 0.954298, 1, 1, 0.999998, 1, 0.403629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 0.199501, 0.999766, 0.26107, 0.995433, 1, 1, 0.999999, 0.949757, 0.808387, 1, 0.954332, 1, 1, 0.999998, 1, 0.261071, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 0.279712, 0.999819, 0.36578, 0.995387, 1, 1, 0.999999, 0.950017, 0.808699, 1, 0.954366, 1, 1, 0.999998, 1, 0.365781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 0.299127, 0.999885, 0.390987, 0.995288, 1, 1, 0.999999, 0.950275, 0.809011, 1, 0.9544, 1, 1, 0.999997, 1, 0.390988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 0.318274, 0.999927, 0.415681, 0.995269, 1, 1, 0.999999, 0.95053, 0.809323, 1, 0.954433, 1, 1, 0.999997, 1, 0.415682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 0.419034, 0.999951, 0.546864, 0.995318, 1, 1, 0.999999, 0.950785, 0.809635, 1, 0.954467, 1, 1, 0.999996, 1, 0.546866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 0.537234, 0.999966, 0.700645, 0.995373, 1, 1, 0.999999, 0.951037, 0.809945, 1, 0.9545, 1, 1, 0.999996, 1, 0.700647, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 0.631089, 0.999975, 0.822516, 0.995407, 1, 1, 0.999999, 0.951289, 0.810254, 1, 0.954535, 1, 1, 0.999996, 1, 0.822519, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 0.691931, 0.999979, 0.901251, 0.995409, 1, 1, 0.999999, 0.951538, 0.810563, 1, 0.954568, 1, 1, 0.999996, 1, 0.901254, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 0.729208, 0.999974, 0.949231, 0.995393, 1, 1, 0.999998, 0.951786, 0.81087, 1, 0.954602, 1, 1, 0.999996, 1, 0.949234, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 0.750209, 0.999961, 0.976003, 0.995358, 1, 1, 0.999998, 0.952032, 0.811176, 1, 0.954636, 1, 1, 0.999996, 1, 0.976006, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 0.761017, 0.999942, 0.989534, 0.995284, 1, 1, 0.999998, 0.952277, 0.81148, 1, 0.954669, 1, 1, 0.999996, 1, 0.989538, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 0.765702, 0.999906, 0.995144, 0.995177, 1, 1, 0.999997, 0.95252, 0.811784, 1, 0.954703, 1, 1, 0.999995, 1, 0.995149, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 0.767493, 0.999867, 0.997025, 0.995037, 1, 1, 0.999997, 0.952762, 0.812089, 1, 0.954737, 1, 1, 0.999994, 1, 0.997031, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 0.768818, 0.999843, 0.998326, 0.994857, 1, 1, 0.999996, 0.953002, 0.812393, 1, 0.954771, 1, 1, 0.999994, 1, 0.998333, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 0.769781, 0.999811, 0.999191, 0.994655, 1, 1, 0.999995, 0.953241, 0.812695, 1, 0.954805, 1, 1, 0.999994, 1, 0.999198, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 0.770456, 0.999784, 0.999656, 0.994476, 1, 1, 0.999994, 0.953478, 0.812996, 1, 0.954838, 1, 1, 0.999992, 1, 0.999664, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 0.770979, 0.999768, 0.999867, 0.994346, 1, 1, 0.999993, 0.953714, 0.813296, 1, 0.954872, 1, 1, 0.999992, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 0.771383, 0.999674, 0.999952, 0.994267, 1, 1, 0.999991, 0.953948, 0.813596, 1, 0.954906, 1, 1, 0.999991, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 0.771741, 0.999517, 0.99998, 0.99425, 1, 1, 0.999988, 0.954181, 0.813896, 1, 0.95494, 1, 1, 0.999989, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
780, 0.772179, 0.999409, 0.999984, 0.994313, 1, 1, 0.999985, 0.954412, 0.814195, 1, 0.954974, 1, 1, 0.999985, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
781, 0.772636, 0.999272, 0.999974, 0.994451, 1, 1, 0.999981, 0.954642, 0.814491, 1, 0.955008, 0.999991, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
782, 0.773002, 0.998973, 0.999956, 0.994646, 1, 1, 0.999975, 0.954871, 0.814787, 1, 0.955043, 0.999975, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 0.77297, 0.998106, 0.999949, 0.994889, 1, 1, 0.999964, 0.955098, 0.815083, 1, 0.955077, 0.999971, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 0.772189, 0.99624, 0.999957, 0.995163, 1, 1, 0.999944, 0.955324, 0.815378, 1, 0.955112, 0.999979, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 0.770733, 0.993526, 0.999969, 0.99543, 1, 1, 0.999908, 0.955548, 0.815673, 1, 0.955145, 0.999988, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 0.766447, 0.987247, 0.999977, 0.995657, 1, 1, 0.999845, 0.955771, 0.815965, 1, 0.95518, 0.999995, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 0.75912, 0.977146, 0.999979, 0.995847, 1, 1, 0.999744, 0.955992, 0.816257, 1, 0.955214, 0.999996, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 0.750659, 0.965662, 0.999974, 0.996022, 1, 1, 0.999599, 0.956212, 0.816548, 1, 0.955248, 0.99999, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 0.739951, 0.951339, 0.999971, 0.996188, 1, 1, 0.999428, 0.956431, 0.81684, 1, 0.955282, 0.999985, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 0.733188, 0.9421, 0.999974, 0.996337, 1, 1, 0.999262, 0.956648, 0.817131, 1, 0.955316, 0.999988, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 0.735855, 0.944946, 0.999978, 0.996482, 1, 1, 0.999143, 0.956865, 0.81742, 1, 0.95535, 0.999994, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 0.740681, 0.950501, 0.999979, 0.996627, 1, 1, 0.999096, 0.957079, 0.817709, 1, 0.955384, 0.999997, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 0.749298, 0.960861, 0.999978, 0.996762, 1, 1, 0.999107, 0.957293, 0.817996, 1, 0.955418, 0.999999, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 0.761345, 0.975612, 0.999977, 0.996885, 1, 1, 0.99913, 0.957505, 0.818284, 1, 0.955453, 0.999999, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 0.756263, 0.968459, 0.999976, 0.996987, 1, 1, 0.999137, 0.957716, 0.818569, 1, 0.955486, 0.999999, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
