case index 27 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
610, 0.648179, 0.999955, 0.999248, 0.957053, 0.999892, 1, 1, 0.938603, 0.722222, 1, 0.927495, 1, 1, 1, 1, 0.999248, 1, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 0.649294, 0.99997, 0.999144, 0.957838, 0.999845, 1, 1, 0.938997, 0.722666, 1, 0.927598, 1, 1, 0.999999, 1, 0.999145, 1, 1, 0.999845, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 0.650362, 0.999979, 0.999009, 0.958598, 0.999791, 1, 1, 0.939389, 0.723109, 1, 0.9277, 1, 1, 0.999999, 1, 0.99901, 1, 1, 0.999791, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 0.651415, 0.999983, 0.998842, 0.959326, 0.999786, 1, 1, 0.939777, 0.723552, 1, 0.927803, 1, 1, 0.999998, 1, 0.998844, 1, 1, 0.999786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 0.652452, 0.999984, 0.998648, 0.960022, 0.999821, 1, 1, 0.940163, 0.723995, 1, 0.927905, 1, 1, 0.999997, 1, 0.998652, 1, 1, 0.999821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 0.653441, 0.999985, 0.998441, 0.960682, 0.999838, 1, 1, 0.940546, 0.724437, 1, 0.928008, 1, 1, 0.999996, 1, 0.998445, 1, 1, 0.999838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0.654366, 0.999984, 0.998206, 0.961313, 0.999823, 1, 1, 0.940925, 0.724876, 1, 0.92811, 1, 1, 0.999996, 1, 0.998211, 1, 1, 0.999823, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0.655239, 0.999981, 0.997923, 0.961911, 0.999818, 1, 1, 0.941302, 0.725314, 1, 0.928212, 1, 1, 0.999994, 1, 0.997929, 1, 1, 0.999818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0.656068, 0.999977, 0.997584, 0.962471, 0.999846, 1, 1, 0.941676, 0.72575, 1, 0.928314, 1, 1, 0.999993, 1, 0.997591, 1, 1, 0.999846, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0.656816, 0.999973, 0.997178, 0.962986, 0.999867, 1, 0.999999, 0.942046, 0.726186, 1, 0.928415, 1, 1, 0.999991, 1, 0.997187, 1, 1, 0.999867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0.657462, 0.999966, 0.996702, 0.963458, 0.999859, 1, 0.999999, 0.942414, 0.726619, 1, 0.928515, 1, 1, 0.999992, 1, 0.99671, 1, 1, 0.999859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0.658036, 0.999957, 0.996142, 0.963903, 0.999861, 1, 0.999999, 0.942779, 0.72705, 1, 0.928616, 1, 1, 0.999992, 1, 0.996149, 1, 1, 0.999861, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0.658548, 0.999945, 0.995489, 0.964338, 0.999882, 1, 0.999999, 0.943141, 0.72748, 1, 0.928716, 1, 1, 0.999994, 1, 0.995495, 1, 1, 0.999882, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0.658986, 0.999917, 0.994768, 0.964759, 0.999891, 1, 0.999998, 0.9435, 0.727911, 1, 0.928816, 1, 1, 0.999996, 1, 0.994772, 1, 1, 0.999891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0.659342, 0.999827, 0.994008, 0.965173, 0.99989, 1, 0.999996, 0.943857, 0.728341, 1, 0.928917, 1, 1, 0.999997, 1, 0.994011, 1, 1, 0.99989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0.659539, 0.999506, 0.993226, 0.965603, 0.999894, 1, 0.99999, 0.944211, 0.72877, 1, 0.929017, 1, 1, 0.999999, 1, 0.993228, 1, 1, 0.999894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0.659043, 0.998506, 0.99206, 0.96605, 0.999905, 1, 0.999977, 0.944562, 0.729197, 1, 0.929116, 1, 1, 0.999999, 1, 0.992061, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0.652225, 0.996338, 0.982484, 0.966506, 0.99992, 1, 0.999956, 0.94491, 0.729622, 1, 0.929215, 1, 1, 0.999999, 1, 0.982484, 1, 1, 0.99992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0.643625, 0.994347, 0.970059, 0.966981, 0.999931, 1, 0.999935, 0.945256, 0.730046, 1, 0.929314, 1, 1, 1, 1, 0.970059, 1, 1, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0.645177, 0.994649, 0.970759, 0.967471, 0.999939, 1, 0.999923, 0.945598, 0.73047, 1, 0.929412, 1, 1, 1, 1, 0.970759, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0.651218, 0.996555, 0.976605, 0.967956, 0.999944, 1, 0.999923, 0.945938, 0.730891, 1, 0.92951, 1, 1, 1, 1, 0.976605, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.655677, 0.997027, 0.981412, 0.968436, 0.999942, 1, 0.999928, 0.946276, 0.731309, 1, 0.929608, 1, 1, 1, 1, 0.981412, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.659614, 0.995981, 0.986924, 0.968921, 0.999938, 1, 0.999931, 0.946611, 0.731727, 1, 0.929705, 1, 1, 1, 1, 0.986924, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.663006, 0.996214, 0.990333, 0.969421, 0.999936, 1, 0.999936, 0.946944, 0.732146, 1, 0.929803, 1, 1, 1, 1, 0.990333, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.665744, 0.99698, 0.992222, 0.969936, 0.999934, 1, 0.999943, 0.947274, 0.732564, 1, 0.929901, 1, 1, 1, 1, 0.992222, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.667626, 0.997079, 0.993476, 0.970461, 0.999933, 1, 0.999951, 0.947601, 0.732981, 1, 0.929998, 1, 1, 1, 1, 0.993476, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.669449, 0.997319, 0.994492, 0.970993, 0.999932, 1, 0.99996, 0.947926, 0.733395, 1, 0.930095, 1, 1, 1, 1, 0.994492, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.671288, 0.997689, 0.99539, 0.971538, 0.999928, 1, 0.999969, 0.948248, 0.733808, 1, 0.930191, 1, 1, 1, 1, 0.99539, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.673058, 0.998048, 0.996188, 0.972088, 0.999929, 1, 0.999976, 0.948569, 0.73422, 1, 0.930288, 1, 1, 1, 1, 0.996188, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.674645, 0.998226, 0.996897, 0.972637, 0.99993, 1, 0.99998, 0.948886, 0.734631, 1, 0.930383, 1, 1, 1, 1, 0.996897, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.676016, 0.998182, 0.997522, 0.973181, 0.999928, 1, 0.999982, 0.949201, 0.73504, 1, 0.930479, 1, 1, 1, 1, 0.997522, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.677288, 0.998124, 0.998047, 0.973706, 0.99992, 1, 0.999981, 0.949514, 0.735447, 1, 0.930574, 1, 1, 1, 1, 0.998048, 1, 1, 0.99992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.678457, 0.998043, 0.99848, 0.974202, 0.999908, 1, 0.999976, 0.949824, 0.735853, 1, 0.93067, 1, 1, 1, 1, 0.998481, 1, 1, 0.999908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.679398, 0.997721, 0.99884, 0.974677, 0.999905, 1, 0.999967, 0.950132, 0.736259, 1, 0.930764, 1, 1, 1, 1, 0.99884, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.679953, 0.996922, 0.999126, 0.975133, 0.999915, 1, 0.999946, 0.950438, 0.736665, 1, 0.930859, 1, 1, 1, 1, 0.999126, 1, 1, 0.999915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.67909, 0.994171, 0.999345, 0.97557, 0.999917, 1, 0.999906, 0.950741, 0.737071, 1, 0.930955, 1, 1, 1, 1, 0.999345, 1, 1, 0.999917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.674914, 0.986705, 0.999514, 0.975992, 0.999899, 1, 0.999832, 0.951042, 0.737475, 1, 0.931049, 1, 1, 1, 1, 0.999514, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.667492, 0.974602, 0.99964, 0.976402, 0.999887, 1, 0.999727, 0.951341, 0.737876, 1, 0.931143, 1, 1, 1, 1, 0.99964, 1, 1, 0.999887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.662677, 0.966344, 0.999726, 0.976794, 0.999905, 1, 0.999625, 0.951637, 0.738275, 1, 0.931237, 1, 1, 1, 1, 0.999726, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.666195, 0.970229, 0.999786, 0.97717, 0.999934, 1, 0.999572, 0.951931, 0.738675, 1, 0.931331, 1, 1, 0.999999, 1, 0.999787, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.673346, 0.979397, 0.999828, 0.977539, 0.999942, 1, 0.999574, 0.952224, 0.739074, 1, 0.931424, 1, 1, 0.999999, 1, 0.999828, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.674067, 0.979216, 0.99986, 0.977902, 0.999939, 1, 0.9996, 0.952514, 0.739471, 1, 0.931517, 1, 1, 1, 1, 0.99986, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.672669, 0.975933, 0.999895, 0.978266, 0.999942, 1, 0.999629, 0.952802, 0.739867, 1, 0.931611, 1, 1, 1, 1, 0.999895, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.677529, 0.981728, 0.999918, 0.978637, 0.999947, 1, 0.999659, 0.953087, 0.740263, 1, 0.931704, 1, 1, 1, 1, 0.999918, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.680151, 0.984301, 0.999934, 0.979009, 0.999951, 1, 0.999684, 0.953371, 0.740657, 1, 0.931797, 1, 1, 0.999999, 1, 0.999934, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.678715, 0.980985, 0.999959, 0.97938, 0.999953, 1, 0.999712, 0.953652, 0.74105, 1, 0.931889, 1, 1, 0.999999, 1, 0.99996, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.68028, 0.982018, 0.999965, 0.979752, 0.999955, 1, 0.999753, 0.953931, 0.74144, 1, 0.93198, 1, 1, 0.999999, 1, 0.999965, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.683505, 0.985459, 0.99994, 0.980123, 0.999962, 1, 0.99981, 0.954209, 0.741829, 1, 0.932072, 1, 1, 0.999999, 1, 0.999941, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.686725, 0.988885, 0.999923, 0.980484, 0.999968, 1, 0.999868, 0.954484, 0.742218, 1, 0.932163, 1, 1, 0.999999, 1, 0.999924, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.690013, 0.992415, 0.999926, 0.980829, 0.999968, 1, 0.999915, 0.954757, 0.742607, 1, 0.932255, 1, 1, 0.999999, 1, 0.999928, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.692817, 0.995248, 0.99995, 0.981164, 0.99997, 1, 0.999947, 0.955028, 0.742996, 1, 0.932346, 1, 1, 0.999999, 1, 0.999951, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.695038, 0.997242, 0.999983, 0.981497, 0.999976, 1, 0.999968, 0.955297, 0.743383, 1, 0.932438, 1, 1, 0.999999, 1, 0.999984, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.696605, 0.998323, 0.999998, 0.981831, 0.999981, 1, 0.999978, 0.955564, 0.743767, 1, 0.932529, 1, 1, 0.999999, 1, 0.999999, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.697632, 0.998651, 0.999998, 0.98217, 0.999983, 1, 0.999983, 0.955829, 0.744151, 1, 0.932619, 1, 1, 0.999998, 1, 1, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.698534, 0.998799, 0.999999, 0.982519, 0.99998, 1, 0.999986, 0.956093, 0.744535, 1, 0.93271, 1, 1, 0.999999, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.699476, 0.998994, 0.999998, 0.982881, 0.999973, 1, 0.999988, 0.956353, 0.744917, 1, 0.9328, 1, 1, 0.999998, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.70045, 0.999227, 0.999998, 0.983256, 0.999964, 1, 0.999991, 0.956613, 0.745298, 1, 0.932889, 1, 1, 0.999998, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.701422, 0.999453, 0.999998, 0.983637, 0.999958, 1, 0.999994, 0.95687, 0.745677, 1, 0.932979, 1, 1, 0.999998, 1, 1, 1, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.70236, 0.999631, 0.999998, 0.984016, 0.999953, 1, 0.999996, 0.957126, 0.746056, 1, 0.933069, 1, 1, 0.999998, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.703262, 0.999766, 0.999998, 0.984387, 0.99995, 1, 0.999998, 0.957379, 0.746435, 1, 0.933158, 1, 1, 0.999998, 1, 1, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.704129, 0.999862, 0.999998, 0.984748, 0.999949, 1, 0.999999, 0.957631, 0.746812, 1, 0.933247, 1, 1, 0.999998, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.704964, 0.999921, 0.999999, 0.985103, 0.999951, 1, 0.999999, 0.957881, 0.747188, 1, 0.933335, 1, 1, 0.999999, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.705768, 0.999942, 0.999999, 0.985457, 0.999951, 1, 0.999999, 0.958129, 0.747562, 1, 0.933424, 1, 1, 0.999999, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.706555, 0.999955, 0.999999, 0.985799, 0.999948, 1, 0.999999, 0.958375, 0.747936, 1, 0.933512, 1, 1, 0.999999, 1, 1, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.707326, 0.999966, 1, 0.986118, 0.999948, 1, 0.999999, 0.95862, 0.74831, 1, 0.933601, 1, 1, 1, 1, 1, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.708075, 0.999966, 1, 0.98642, 0.999952, 1, 0.999999, 0.958863, 0.748681, 1, 0.933688, 1, 1, 1, 1, 1, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.708806, 0.999949, 1, 0.986719, 0.999954, 1, 0.999999, 0.959104, 0.74905, 1, 0.933776, 1, 1, 1, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.709524, 0.999919, 1, 0.987014, 0.999956, 1, 0.999999, 0.959343, 0.749419, 1, 0.933864, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.710221, 0.999876, 1, 0.98729, 0.999962, 1, 0.999998, 0.959581, 0.749787, 1, 0.933951, 1, 1, 1, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.710876, 0.999803, 1, 0.987541, 0.999966, 1, 0.999997, 0.959817, 0.750156, 1, 0.934039, 1, 1, 1, 1, 1, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.711482, 0.99969, 1, 0.987768, 0.999968, 1, 0.999996, 0.960051, 0.750525, 1, 0.934127, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.71203, 0.999518, 0.999999, 0.987977, 0.999971, 1, 0.999993, 0.960283, 0.750892, 1, 0.934214, 1, 1, 0.999999, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.71252, 0.999286, 1, 0.988169, 0.999975, 1, 0.99999, 0.960514, 0.751256, 1, 0.9343, 1, 1, 1, 1, 1, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.712997, 0.999052, 1, 0.988351, 0.999978, 1, 0.999987, 0.960743, 0.751619, 1, 0.934386, 1, 1, 1, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.713513, 0.99887, 0.999999, 0.988539, 0.999977, 1, 0.999983, 0.960971, 0.751982, 1, 0.934472, 1, 1, 0.999999, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.71355, 0.998744, 0.99926, 0.988745, 0.999974, 1, 0.999979, 0.961196, 0.752344, 1, 0.934558, 1, 1, 0.999999, 1, 0.999261, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.674396, 0.998481, 0.943829, 0.98897, 0.999972, 1, 0.999975, 0.96142, 0.752705, 1, 0.934644, 1, 1, 0.999999, 1, 0.94383, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.604733, 0.998362, 0.845641, 0.989219, 0.999978, 1, 0.999971, 0.961643, 0.753063, 1, 0.934728, 1, 1, 1, 1, 0.845641, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.590581, 0.998659, 0.824719, 0.989494, 0.999984, 1, 0.999964, 0.961864, 0.753422, 1, 0.934813, 1, 1, 1, 1, 0.824719, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.616837, 0.998595, 0.860584, 0.989781, 0.999986, 1, 0.999948, 0.962083, 0.75378, 1, 0.934898, 1, 1, 1, 1, 0.860584, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.634631, 0.997531, 0.885528, 0.990066, 0.999986, 1, 0.999912, 0.962301, 0.754139, 1, 0.934982, 1, 1, 1, 1, 0.885528, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.654787, 0.993687, 0.916378, 0.990346, 0.999986, 1, 0.999837, 0.962518, 0.754499, 1, 0.935063, 1, 1, 1, 1, 0.916378, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.670968, 0.980578, 0.950759, 0.990613, 0.999987, 1, 0.999696, 0.962733, 0.754861, 1, 0.935142, 1, 1, 1, 1, 0.950759, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.671183, 0.955, 0.975819, 0.990861, 0.999989, 1, 0.999485, 0.962946, 0.755222, 1, 0.935221, 1, 1, 1, 1, 0.975819, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.666231, 0.933353, 0.990388, 0.991107, 0.999988, 1, 0.999252, 0.963157, 0.755585, 1, 0.935298, 1, 1, 1, 1, 0.990388, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.669682, 0.93137, 0.996816, 0.991358, 0.999987, 1, 0.999092, 0.963368, 0.755958, 1, 0.935368, 1, 1, 1, 1, 0.996816, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.683808, 0.947918, 0.999103, 0.991605, 0.999988, 1, 0.999065, 0.963576, 0.756346, 1, 0.935424, 1, 1, 0.999999, 1, 0.999104, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.701174, 0.97035, 0.999785, 0.991842, 0.999989, 1, 0.999123, 0.963784, 0.756745, 1, 0.935472, 1, 1, 0.999999, 1, 0.999786, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.703055, 0.971834, 0.999948, 0.992064, 0.999988, 1, 0.99917, 0.96399, 0.757145, 1, 0.935519, 1, 1, 0.999999, 1, 0.999949, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.691809, 0.955347, 0.999988, 0.992267, 0.999986, 1, 0.999171, 0.964194, 0.757544, 1, 0.935566, 1, 1, 0.999998, 1, 0.99999, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.687624, 0.948682, 0.999995, 0.992457, 0.999983, 1, 0.999163, 0.964397, 0.757941, 1, 0.935613, 1, 1, 0.999997, 1, 0.999998, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.689673, 0.950629, 0.999996, 0.992627, 0.999982, 1, 0.999186, 0.964599, 0.758337, 1, 0.93566, 1, 1, 0.999996, 1, 1, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
