case index 44 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
782, 0.879002, 0.999475, 0.999978, 0.997294, 1, 1, 0.999987, 0.977105, 0.902544, 1, 0.977251, 0.999988, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 0.878985, 0.999041, 0.999975, 0.997417, 1, 1, 0.999982, 0.977222, 0.902709, 1, 0.977268, 0.999985, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 0.878534, 0.998097, 0.999979, 0.997556, 1, 1, 0.999972, 0.977337, 0.902873, 1, 0.977286, 0.999989, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 0.877685, 0.996711, 0.999984, 0.99769, 1, 1, 0.999954, 0.977452, 0.903036, 1, 0.977303, 0.999994, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 0.875118, 0.993414, 0.999988, 0.997806, 1, 1, 0.999923, 0.977566, 0.903198, 1, 0.97732, 0.999997, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 0.87061, 0.98796, 0.999989, 0.997901, 1, 1, 0.999872, 0.97768, 0.90336, 1, 0.977338, 0.999998, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 0.865238, 0.981562, 0.999987, 0.99799, 1, 1, 0.999799, 0.977793, 0.903521, 1, 0.977355, 0.999995, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 0.858254, 0.973357, 0.999985, 0.998074, 1, 1, 0.999713, 0.977905, 0.903682, 1, 0.977373, 0.999993, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 0.853641, 0.967846, 0.999987, 0.998149, 1, 1, 0.999631, 0.978017, 0.903844, 1, 0.97739, 0.999994, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 0.855208, 0.969324, 0.999989, 0.998223, 1, 1, 0.999571, 0.978127, 0.904004, 1, 0.977408, 0.999997, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 0.858293, 0.97249, 0.99999, 0.998296, 1, 1, 0.999547, 0.978237, 0.904164, 1, 0.977425, 0.999999, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 0.863765, 0.978335, 0.999989, 0.998364, 1, 1, 0.999553, 0.978347, 0.904323, 1, 0.977442, 0.999999, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 0.871571, 0.986823, 0.999989, 0.998426, 1, 1, 0.999565, 0.978456, 0.904482, 1, 0.97746, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 0.868424, 0.98293, 0.999988, 0.998478, 1, 1, 0.999568, 0.978564, 0.90464, 1, 0.977477, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 0.857501, 0.970257, 0.999987, 0.998516, 1, 1, 0.999565, 0.978671, 0.904797, 1, 0.977495, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 0.857325, 0.969759, 0.999987, 0.998541, 1, 1, 0.999562, 0.978778, 0.904955, 1, 0.977512, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 0.864621, 0.977717, 0.999987, 0.998564, 1, 1, 0.999559, 0.978884, 0.905112, 1, 0.97753, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 0.865177, 0.978055, 0.999987, 0.99859, 1, 1, 0.999551, 0.978989, 0.905269, 1, 0.977548, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 0.858991, 0.970779, 0.999988, 0.998614, 1, 1, 0.999538, 0.979094, 0.905425, 1, 0.977565, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 0.854905, 0.965886, 0.999989, 0.998628, 1, 1, 0.999529, 0.979198, 0.90558, 1, 0.977582, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 0.854973, 0.965683, 0.99999, 0.998634, 1, 1, 0.999535, 0.979301, 0.905735, 1, 0.9776, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 0.855521, 0.966007, 0.999991, 0.998636, 1, 1, 0.999564, 0.979404, 0.905889, 1, 0.977618, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 0.859095, 0.969738, 0.999992, 0.998628, 1, 1, 0.999607, 0.979507, 0.906044, 1, 0.977636, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 0.866641, 0.977961, 0.999992, 0.99861, 1, 1, 0.999652, 0.979608, 0.906199, 1, 0.977653, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 0.87211, 0.983866, 0.999993, 0.998581, 1, 1, 0.999679, 0.979709, 0.906352, 1, 0.97767, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 0.872867, 0.984496, 0.999994, 0.998537, 1, 1, 0.999679, 0.979809, 0.906505, 1, 0.977688, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
808, 0.870492, 0.981642, 0.999995, 0.998479, 1, 1, 0.999646, 0.979909, 0.906657, 1, 0.977705, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
809, 0.865469, 0.975846, 0.999995, 0.99841, 1, 1, 0.999582, 0.980008, 0.906809, 1, 0.977723, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
810, 0.857643, 0.966934, 0.999995, 0.998339, 1, 1, 0.999475, 0.980106, 0.906961, 1, 0.97774, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
811, 0.846577, 0.954438, 0.999996, 0.99827, 1, 1, 0.999297, 0.980204, 0.907111, 1, 0.977758, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
812, 0.828072, 0.933666, 0.999997, 0.998204, 1, 1, 0.998996, 0.980302, 0.907262, 1, 0.977776, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
813, 0.796989, 0.898872, 0.999998, 0.998141, 1, 1, 0.998507, 0.980398, 0.907413, 1, 0.977793, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
814, 0.755663, 0.852709, 0.999998, 0.998086, 1, 1, 0.997765, 0.980494, 0.907563, 1, 0.977811, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
815, 0.71883, 0.811761, 0.999998, 0.998048, 1, 1, 0.996783, 0.98059, 0.907713, 1, 0.977828, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
816, 0.69991, 0.791071, 0.999999, 0.998031, 1, 1, 0.995705, 0.980685, 0.907862, 1, 0.977846, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
817, 0.692014, 0.7827, 0.999999, 0.998039, 1, 1, 0.994745, 0.980779, 0.90801, 1, 0.977863, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
818, 0.698406, 0.790192, 0.999999, 0.998072, 1, 1, 0.994122, 0.980873, 0.908158, 1, 0.97788, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
819, 0.721018, 0.815661, 0.999999, 0.998127, 1, 1, 0.993941, 0.980966, 0.908307, 1, 0.977898, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
820, 0.758198, 0.85731, 0.999999, 0.998204, 1, 1, 0.99407, 0.981058, 0.908455, 1, 0.977915, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
821, 0.796139, 0.899713, 1, 0.9983, 1, 1, 0.994284, 0.981151, 0.908602, 1, 0.977933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
822, 0.750492, 0.847685, 1, 0.99841, 1, 1, 0.994508, 0.981242, 0.908749, 1, 0.977951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
823, 0.682972, 0.7709, 1, 0.998523, 1, 1, 0.99477, 0.981333, 0.908895, 1, 0.977968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
824, 0.732746, 0.826462, 1, 0.998634, 1, 1, 0.995079, 0.981423, 0.909041, 1, 0.977986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
825, 0.798228, 0.899735, 1, 0.998738, 1, 1, 0.995419, 0.981513, 0.909186, 1, 0.978004, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
826, 0.802182, 0.903628, 1, 0.998836, 1, 1, 0.995713, 0.981603, 0.90933, 1, 0.978021, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
827, 0.788598, 0.887854, 1, 0.998925, 1, 1, 0.99591, 0.981691, 0.909474, 1, 0.978038, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
828, 0.764392, 0.860156, 1, 0.999003, 1, 1, 0.9961, 0.98178, 0.909619, 1, 0.978056, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
829, 0.761366, 0.856205, 1, 0.999069, 1, 1, 0.996403, 0.981867, 0.909763, 1, 0.978073, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
830, 0.784439, 0.88148, 1, 0.999126, 1, 1, 0.996856, 0.981954, 0.909907, 1, 0.97809, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
831, 0.795278, 0.892904, 1, 0.999174, 1, 1, 0.997419, 0.982041, 0.910049, 1, 0.978108, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
832, 0.796374, 0.893357, 1, 0.999213, 1, 1, 0.998005, 0.982127, 0.910192, 1, 0.978126, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
833, 0.808486, 0.906211, 1, 0.999244, 1, 1, 0.998529, 0.982213, 0.910334, 1, 0.978143, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
834, 0.826984, 0.926306, 0.999999, 0.999268, 1, 1, 0.998954, 0.982298, 0.910476, 1, 0.978161, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
835, 0.841657, 0.9422, 0.999998, 0.999285, 1, 1, 0.999274, 0.982383, 0.910618, 1, 0.978178, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
836, 0.848973, 0.94995, 0.999997, 0.999295, 1, 1, 0.999491, 0.982467, 0.91076, 1, 0.978196, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
837, 0.854894, 0.956213, 0.999995, 0.999302, 1, 1, 0.999624, 0.98255, 0.9109, 1, 0.978213, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
838, 0.862925, 0.96489, 0.999993, 0.999308, 1, 1, 0.999699, 0.982634, 0.91104, 1, 0.978231, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
839, 0.870409, 0.972989, 0.999992, 0.99931, 1, 1, 0.999738, 0.982716, 0.91118, 1, 0.978248, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
840, 0.874383, 0.977185, 0.999991, 0.999306, 1, 1, 0.999759, 0.982798, 0.91132, 1, 0.978266, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
841, 0.874938, 0.977571, 0.99999, 0.999297, 1, 1, 0.999773, 0.98288, 0.911458, 1, 0.978283, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
842, 0.878769, 0.981618, 0.99999, 0.999284, 1, 1, 0.999787, 0.982961, 0.911597, 1, 0.978301, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
843, 0.882489, 0.985541, 0.999992, 0.999267, 1, 1, 0.999806, 0.983042, 0.911735, 1, 0.978318, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
844, 0.883837, 0.986816, 0.999993, 0.999242, 1, 1, 0.99983, 0.983122, 0.911874, 1, 0.978336, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
845, 0.887141, 0.990284, 0.999994, 0.999207, 1, 1, 0.999854, 0.983202, 0.912012, 1, 0.978353, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
846, 0.890436, 0.993755, 0.999995, 0.999162, 1, 1, 0.999875, 0.983281, 0.912149, 1, 0.978371, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
847, 0.891449, 0.994697, 0.999996, 0.999109, 1, 1, 0.999888, 0.98336, 0.912286, 1, 0.978388, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
848, 0.890831, 0.993836, 0.999996, 0.999046, 1, 1, 0.999894, 0.983438, 0.912422, 1, 0.978405, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
849, 0.890349, 0.993143, 0.999997, 0.998972, 1, 1, 0.999896, 0.983516, 0.912559, 1, 0.978423, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
850, 0.890166, 0.992796, 0.999996, 0.99889, 1, 1, 0.999895, 0.983593, 0.912694, 1, 0.97844, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
851, 0.888803, 0.991128, 0.999996, 0.998809, 1, 1, 0.999899, 0.98367, 0.912829, 1, 0.978458, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
852, 0.888708, 0.990857, 0.999995, 0.998743, 1, 1, 0.999907, 0.983747, 0.912964, 1, 0.978475, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
853, 0.89029, 0.992426, 0.999993, 0.998704, 1, 1, 0.999919, 0.983823, 0.913098, 1, 0.978492, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
854, 0.891161, 0.993168, 0.999991, 0.998698, 1, 1, 0.999933, 0.983899, 0.913233, 1, 0.978509, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
855, 0.892273, 0.994153, 0.999989, 0.998718, 1, 1, 0.999948, 0.983974, 0.913367, 1, 0.978527, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
856, 0.893754, 0.995535, 0.999986, 0.998754, 1, 1, 0.999961, 0.984049, 0.913501, 1, 0.978544, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
857, 0.894699, 0.996317, 0.999982, 0.998799, 1, 1, 0.999971, 0.984123, 0.913634, 1, 0.978562, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
858, 0.895507, 0.996941, 0.999977, 0.998851, 1, 1, 0.999979, 0.984197, 0.913766, 1, 0.978579, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
859, 0.896412, 0.997664, 0.999973, 0.998915, 1, 1, 0.999986, 0.984271, 0.913899, 1, 0.978597, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
860, 0.897301, 0.998373, 0.999957, 0.99899, 1, 1, 0.999989, 0.984344, 0.914031, 1, 0.978614, 1, 1, 0.999967, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
861, 0.897954, 0.998861, 0.999898, 0.999069, 1, 1, 0.999991, 0.984416, 0.914162, 1, 0.978631, 1, 1, 0.999956, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
862, 0.898443, 0.9992, 0.999808, 0.999145, 1, 1, 0.999993, 0.984488, 0.914293, 1, 0.978648, 1, 1, 0.999946, 1, 0.999862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
863, 0.898867, 0.999416, 0.999776, 0.999216, 1, 1, 0.999993, 0.98456, 0.914425, 1, 0.978666, 1, 1, 0.999942, 1, 0.999834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
864, 0.899322, 0.999593, 0.999821, 0.999283, 1, 1, 0.999993, 0.984632, 0.914556, 1, 0.978683, 1, 1, 0.999942, 1, 0.999879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
865, 0.899718, 0.999728, 0.99985, 0.999346, 1, 1, 0.999993, 0.984703, 0.914687, 1, 0.978701, 1, 1, 0.999946, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
866, 0.90001, 0.999802, 0.999831, 0.9994, 1, 1, 0.999993, 0.984773, 0.914817, 1, 0.978718, 1, 1, 0.999951, 1, 0.99988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
867, 0.900288, 0.999847, 0.999837, 0.999447, 1, 1, 0.999992, 0.984843, 0.914946, 1, 0.978735, 1, 1, 0.999958, 1, 0.999879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
868, 0.900544, 0.999859, 0.99986, 0.999484, 1, 1, 0.999991, 0.984913, 0.915075, 1, 0.978752, 0.999979, 1, 0.999966, 1, 0.999915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
869, 0.900777, 0.999874, 0.999863, 0.999514, 1, 1, 0.99999, 0.984982, 0.915204, 1, 0.978769, 0.999945, 1, 0.999965, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
870, 0.900985, 0.999856, 0.999878, 0.999539, 1, 1, 0.999989, 0.985051, 0.915333, 1, 0.978787, 0.999941, 1, 0.999958, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
871, 0.901192, 0.999825, 0.999908, 0.999561, 1, 1, 0.999988, 0.98512, 0.915462, 1, 0.978804, 0.999958, 1, 0.999958, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
872, 0.901428, 0.999828, 0.999936, 0.999584, 1, 1, 0.999986, 0.985188, 0.91559, 1, 0.978821, 0.999972, 1, 0.999965, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
873, 0.90158, 0.999751, 0.999956, 0.999604, 1, 1, 0.999983, 0.985256, 0.915717, 1, 0.978838, 0.999985, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
874, 0.901655, 0.999605, 0.999965, 0.99962, 1, 1, 0.99998, 0.985323, 0.915845, 1, 0.978856, 0.999992, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
875, 0.901728, 0.999468, 0.999968, 0.999631, 1, 1, 0.999977, 0.98539, 0.915972, 1, 0.978873, 0.999996, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
876, 0.901791, 0.99933, 0.999968, 0.999638, 1, 1, 0.999973, 0.985457, 0.916099, 1, 0.97889, 0.999998, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
877, 0.901645, 0.998966, 0.999966, 0.999641, 1, 1, 0.999968, 0.985523, 0.916225, 1, 0.978907, 0.999999, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
