case index 45 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
577, 0.798888, 0.997433, 0.986011, 0.957303, 0.999819, 1, 0.999968, 0.923615, 0.918909, 1, 0.987464, 1, 1, 0.999999, 1, 0.986011, 1, 1, 0.999819, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
578, 0.800517, 0.998122, 0.986275, 0.957645, 0.999784, 1, 0.999979, 0.924131, 0.919078, 1, 0.987482, 1, 1, 0.999999, 1, 0.986276, 1, 1, 0.999784, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
579, 0.802802, 0.998755, 0.987383, 0.958023, 0.999738, 1, 0.999986, 0.924643, 0.919246, 1, 0.987501, 1, 1, 1, 1, 0.987383, 1, 1, 0.999738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
580, 0.805571, 0.999095, 0.989316, 0.958418, 0.99974, 1, 0.99999, 0.925151, 0.919414, 1, 0.98752, 1, 1, 1, 1, 0.989316, 1, 1, 0.99974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
581, 0.808431, 0.99919, 0.991567, 0.958808, 0.999783, 1, 0.999991, 0.925654, 0.91958, 1, 0.987539, 1, 1, 1, 1, 0.991567, 1, 1, 0.999783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
582, 0.810935, 0.999131, 0.99357, 0.959173, 0.999817, 1, 0.99999, 0.926154, 0.919746, 1, 0.987558, 1, 1, 1, 1, 0.993571, 1, 1, 0.999817, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
583, 0.812934, 0.998975, 0.995134, 0.959494, 0.999816, 1, 0.999988, 0.926648, 0.919912, 1, 0.987576, 1, 1, 1, 1, 0.995134, 1, 1, 0.999816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
584, 0.814485, 0.998749, 0.996322, 0.959756, 0.999781, 1, 0.999981, 0.92714, 0.920078, 1, 0.987596, 1, 1, 1, 1, 0.996322, 1, 1, 0.999781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
585, 0.815501, 0.998236, 0.997231, 0.959954, 0.999735, 1, 0.999966, 0.927627, 0.920243, 1, 0.987615, 1, 1, 1, 1, 0.997231, 1, 1, 0.999735, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
586, 0.815486, 0.996739, 0.997927, 0.960082, 0.999725, 1, 0.99993, 0.92811, 0.920406, 1, 0.987633, 1, 1, 1, 1, 0.997927, 1, 1, 0.999725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
587, 0.81217, 0.99148, 0.99845, 0.960134, 0.999753, 1, 0.999849, 0.928589, 0.920569, 1, 0.987651, 1, 1, 1, 1, 0.99845, 1, 1, 0.999753, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
588, 0.801878, 0.978, 0.998838, 0.960116, 0.999779, 1, 0.999705, 0.929064, 0.920731, 1, 0.98767, 1, 1, 1, 1, 0.998838, 1, 1, 0.999779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
589, 0.789996, 0.962839, 0.999132, 0.960015, 0.999763, 1, 0.999537, 0.929536, 0.920894, 1, 0.987689, 1, 1, 1, 1, 0.999132, 1, 1, 0.999763, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
590, 0.788168, 0.96011, 0.999348, 0.959802, 0.99972, 1, 0.999423, 0.930003, 0.921056, 1, 0.987707, 1, 1, 1, 1, 0.999348, 1, 1, 0.99972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
591, 0.791294, 0.963539, 0.999502, 0.959464, 0.999678, 1, 0.999384, 0.930467, 0.921217, 1, 0.987725, 1, 1, 1, 1, 0.999502, 1, 1, 0.999678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
592, 0.792825, 0.965149, 0.999613, 0.959003, 0.999646, 1, 0.999385, 0.930927, 0.921377, 1, 0.987744, 1, 1, 1, 1, 0.999613, 1, 1, 0.999646, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
593, 0.796197, 0.969095, 0.999689, 0.958411, 0.99967, 1, 0.9994, 0.931383, 0.921535, 1, 0.987762, 1, 1, 1, 1, 0.99969, 1, 1, 0.99967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
594, 0.795954, 0.968704, 0.99974, 0.957712, 0.999755, 1, 0.999435, 0.931836, 0.921695, 1, 0.98778, 1, 1, 1, 1, 0.999741, 1, 1, 0.999755, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
595, 0.795396, 0.968003, 0.999763, 0.956947, 0.999828, 1, 0.999508, 0.932285, 0.921855, 1, 0.987799, 1, 1, 1, 1, 0.999764, 1, 1, 0.999828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
596, 0.800666, 0.974469, 0.999767, 0.956146, 0.999853, 1, 0.999614, 0.93273, 0.922013, 1, 0.987817, 1, 1, 1, 1, 0.999768, 1, 1, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 0.805235, 0.980108, 0.999767, 0.955356, 0.999849, 1, 0.999718, 0.933172, 0.92217, 1, 0.987835, 1, 1, 1, 1, 0.999767, 1, 1, 0.999849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 0.808524, 0.984155, 0.999767, 0.954635, 0.999833, 1, 0.999804, 0.933609, 0.922327, 1, 0.987852, 1, 1, 1, 1, 0.999767, 1, 1, 0.999833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 0.812219, 0.98862, 0.999768, 0.954021, 0.999805, 1, 0.999874, 0.934045, 0.922484, 1, 0.987871, 1, 1, 1, 1, 0.999768, 1, 1, 0.999805, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 0.815579, 0.992562, 0.99976, 0.953545, 0.999777, 1, 0.999928, 0.934476, 0.92264, 1, 0.987889, 1, 1, 1, 1, 0.999761, 1, 1, 0.999777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 0.818438, 0.995735, 0.999734, 0.953235, 0.999776, 1, 0.999963, 0.934904, 0.922794, 1, 0.987907, 1, 1, 1, 1, 0.999734, 1, 1, 0.999776, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 0.820301, 0.997503, 0.999703, 0.953097, 0.999811, 1, 0.999983, 0.935328, 0.922948, 1, 0.987925, 1, 1, 1, 1, 0.999703, 1, 1, 0.999811, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 0.82176, 0.998563, 0.99969, 0.95314, 0.999866, 1, 0.999992, 0.935749, 0.923102, 1, 0.987942, 1, 1, 1, 1, 0.99969, 1, 1, 0.999866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 0.823053, 0.999266, 0.999675, 0.953358, 0.999905, 1, 0.999995, 0.936166, 0.923256, 1, 0.98796, 1, 1, 1, 1, 0.999675, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 0.824097, 0.999574, 0.999631, 0.953723, 0.999914, 1, 0.999998, 0.93658, 0.923409, 1, 0.987978, 1, 1, 1, 1, 0.999631, 1, 1, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 0.825092, 0.999725, 0.999559, 0.954224, 0.999913, 1, 0.999999, 0.936991, 0.923561, 1, 0.987995, 1, 1, 1, 1, 0.999559, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 0.826147, 0.999838, 0.999484, 0.954839, 0.999909, 1, 0.999999, 0.937399, 0.923713, 1, 0.988013, 1, 1, 1, 1, 0.999484, 1, 1, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 0.827225, 0.9999, 0.999412, 0.955529, 0.999906, 1, 1, 0.937803, 0.923864, 1, 0.988031, 1, 1, 1, 1, 0.999413, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 0.82832, 0.999932, 0.999334, 0.956273, 0.999904, 1, 1, 0.938204, 0.924015, 1, 0.988048, 1, 1, 0.999999, 1, 0.999335, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 0.829419, 0.999955, 0.999248, 0.957053, 0.999892, 1, 1, 0.938603, 0.924166, 1, 0.988066, 1, 1, 1, 1, 0.999248, 1, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 0.830469, 0.99997, 0.999144, 0.957838, 0.999845, 1, 1, 0.938997, 0.924315, 1, 0.988084, 1, 1, 0.999999, 1, 0.999145, 1, 1, 0.999845, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 0.83146, 0.999979, 0.999009, 0.958598, 0.999791, 1, 1, 0.939389, 0.924463, 1, 0.9881, 1, 1, 0.999999, 1, 0.99901, 1, 1, 0.999791, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 0.83243, 0.999983, 0.998842, 0.959326, 0.999786, 1, 1, 0.939777, 0.924612, 1, 0.988118, 1, 1, 0.999998, 1, 0.998844, 1, 1, 0.999786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 0.833378, 0.999984, 0.998648, 0.960022, 0.999821, 1, 1, 0.940163, 0.92476, 1, 0.988135, 1, 1, 0.999997, 1, 0.998652, 1, 1, 0.999821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 0.834266, 0.999985, 0.998441, 0.960682, 0.999838, 1, 1, 0.940546, 0.924909, 1, 0.988152, 1, 1, 0.999996, 1, 0.998445, 1, 1, 0.999838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0.835073, 0.999984, 0.998206, 0.961313, 0.999823, 1, 1, 0.940925, 0.925056, 1, 0.98817, 1, 1, 0.999996, 1, 0.998211, 1, 1, 0.999823, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0.835815, 0.999981, 0.997923, 0.961911, 0.999818, 1, 1, 0.941302, 0.925202, 1, 0.988187, 1, 1, 0.999994, 1, 0.997929, 1, 1, 0.999818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0.836501, 0.999977, 0.997584, 0.962471, 0.999846, 1, 1, 0.941676, 0.925348, 1, 0.988204, 1, 1, 0.999993, 1, 0.997591, 1, 1, 0.999846, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0.837084, 0.999973, 0.997178, 0.962986, 0.999867, 1, 0.999999, 0.942046, 0.925494, 1, 0.988221, 1, 1, 0.999991, 1, 0.997187, 1, 1, 0.999867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0.837539, 0.999966, 0.996702, 0.963458, 0.999859, 1, 0.999999, 0.942414, 0.925638, 1, 0.988238, 1, 1, 0.999992, 1, 0.99671, 1, 1, 0.999859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0.837904, 0.999957, 0.996142, 0.963903, 0.999861, 1, 0.999999, 0.942779, 0.925782, 1, 0.988255, 1, 1, 0.999992, 1, 0.996149, 1, 1, 0.999861, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0.838191, 0.999945, 0.995489, 0.964338, 0.999882, 1, 0.999999, 0.943141, 0.925926, 1, 0.988272, 1, 1, 0.999994, 1, 0.995495, 1, 1, 0.999882, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0.838381, 0.999917, 0.994768, 0.964759, 0.999891, 1, 0.999998, 0.9435, 0.926069, 1, 0.988289, 1, 1, 0.999996, 1, 0.994772, 1, 1, 0.999891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0.838469, 0.999827, 0.994008, 0.965173, 0.99989, 1, 0.999996, 0.943857, 0.926213, 1, 0.988306, 1, 1, 0.999997, 1, 0.994011, 1, 1, 0.99989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0.838355, 0.999506, 0.993226, 0.965603, 0.999894, 1, 0.99999, 0.944211, 0.926356, 1, 0.988323, 1, 1, 0.999999, 1, 0.993228, 1, 1, 0.999894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0.837362, 0.998506, 0.99206, 0.96605, 0.999905, 1, 0.999977, 0.944562, 0.926498, 1, 0.98834, 1, 1, 0.999999, 1, 0.992061, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0.828347, 0.996338, 0.982484, 0.966506, 0.99992, 1, 0.999956, 0.94491, 0.926639, 1, 0.988356, 1, 1, 0.999999, 1, 0.982484, 1, 1, 0.99992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0.817073, 0.994347, 0.970059, 0.966981, 0.999931, 1, 0.999935, 0.945256, 0.92678, 1, 0.988373, 1, 1, 1, 1, 0.970059, 1, 1, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0.818687, 0.994649, 0.970759, 0.967471, 0.999939, 1, 0.999923, 0.945598, 0.926921, 1, 0.98839, 1, 1, 1, 1, 0.970759, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0.826002, 0.996555, 0.976605, 0.967956, 0.999944, 1, 0.999923, 0.945938, 0.927061, 1, 0.988406, 1, 1, 1, 1, 0.976605, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.831306, 0.997027, 0.981412, 0.968436, 0.999942, 1, 0.999928, 0.946276, 0.9272, 1, 0.988423, 1, 1, 1, 1, 0.981412, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.835946, 0.995981, 0.986924, 0.968921, 0.999938, 1, 0.999931, 0.946611, 0.927338, 1, 0.988439, 1, 1, 1, 1, 0.986924, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.83989, 0.996214, 0.990333, 0.969421, 0.999936, 1, 0.999936, 0.946944, 0.927477, 1, 0.988455, 1, 1, 1, 1, 0.990333, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.843003, 0.99698, 0.992222, 0.969936, 0.999934, 1, 0.999943, 0.947274, 0.927616, 1, 0.988473, 1, 1, 1, 1, 0.992222, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.845032, 0.997079, 0.993476, 0.970461, 0.999933, 1, 0.999951, 0.947601, 0.927754, 1, 0.988489, 1, 1, 1, 1, 0.993476, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.846986, 0.997319, 0.994492, 0.970993, 0.999932, 1, 0.99996, 0.947926, 0.927891, 1, 0.988505, 1, 1, 1, 1, 0.994492, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.848959, 0.997689, 0.99539, 0.971538, 0.999928, 1, 0.999969, 0.948248, 0.928027, 1, 0.988521, 1, 1, 1, 1, 0.99539, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.850845, 0.998048, 0.996188, 0.972088, 0.999929, 1, 0.999976, 0.948569, 0.928163, 1, 0.988538, 1, 1, 1, 1, 0.996188, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.852498, 0.998226, 0.996897, 0.972637, 0.99993, 1, 0.99998, 0.948886, 0.928299, 1, 0.988554, 1, 1, 1, 1, 0.996897, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.85388, 0.998182, 0.997522, 0.973181, 0.999928, 1, 0.999982, 0.949201, 0.928434, 1, 0.98857, 1, 1, 1, 1, 0.997522, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.855137, 0.998124, 0.998047, 0.973706, 0.99992, 1, 0.999981, 0.949514, 0.928569, 1, 0.988586, 1, 1, 1, 1, 0.998048, 1, 1, 0.99992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.856263, 0.998043, 0.99848, 0.974202, 0.999908, 1, 0.999976, 0.949824, 0.928703, 1, 0.988602, 1, 1, 1, 1, 0.998481, 1, 1, 0.999908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.857102, 0.997721, 0.99884, 0.974677, 0.999905, 1, 0.999967, 0.950132, 0.928836, 1, 0.988618, 1, 1, 1, 1, 0.99884, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.857453, 0.996922, 0.999126, 0.975133, 0.999915, 1, 0.999946, 0.950438, 0.92897, 1, 0.988634, 1, 1, 1, 1, 0.999126, 1, 1, 0.999915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.856018, 0.994171, 0.999345, 0.97557, 0.999917, 1, 0.999906, 0.950741, 0.929104, 1, 0.988651, 1, 1, 1, 1, 0.999345, 1, 1, 0.999917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.850411, 0.986705, 0.999514, 0.975992, 0.999899, 1, 0.999832, 0.951042, 0.929237, 1, 0.988666, 1, 1, 1, 1, 0.999514, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.840722, 0.974602, 0.99964, 0.976402, 0.999887, 1, 0.999727, 0.951341, 0.929369, 1, 0.988682, 1, 1, 1, 1, 0.99964, 1, 1, 0.999887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.83432, 0.966344, 0.999726, 0.976794, 0.999905, 1, 0.999625, 0.951637, 0.9295, 1, 0.988698, 1, 1, 1, 1, 0.999726, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.838411, 0.970229, 0.999786, 0.97717, 0.999934, 1, 0.999572, 0.951931, 0.929631, 1, 0.988714, 1, 1, 0.999999, 1, 0.999787, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.847073, 0.979397, 0.999828, 0.977539, 0.999942, 1, 0.999574, 0.952224, 0.929762, 1, 0.98873, 1, 1, 0.999999, 1, 0.999828, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.847647, 0.979216, 0.99986, 0.977902, 0.999939, 1, 0.9996, 0.952514, 0.929892, 1, 0.988746, 1, 1, 1, 1, 0.99986, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.845553, 0.975933, 0.999895, 0.978266, 0.999942, 1, 0.999629, 0.952802, 0.930022, 1, 0.988761, 1, 1, 1, 1, 0.999895, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.851323, 0.981728, 0.999918, 0.978637, 0.999947, 1, 0.999659, 0.953087, 0.930152, 1, 0.988777, 1, 1, 1, 1, 0.999918, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.854285, 0.984301, 0.999934, 0.979009, 0.999951, 1, 0.999684, 0.953371, 0.930281, 1, 0.988793, 1, 1, 0.999999, 1, 0.999934, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.852147, 0.980985, 0.999959, 0.97938, 0.999953, 1, 0.999712, 0.953652, 0.93041, 1, 0.988808, 1, 1, 0.999999, 1, 0.99996, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.853778, 0.982018, 0.999965, 0.979752, 0.999955, 1, 0.999753, 0.953931, 0.930537, 1, 0.988823, 1, 1, 0.999999, 1, 0.999965, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.857494, 0.985459, 0.99994, 0.980123, 0.999962, 1, 0.99981, 0.954209, 0.930665, 1, 0.988839, 1, 1, 0.999999, 1, 0.999941, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.861199, 0.988885, 0.999923, 0.980484, 0.999968, 1, 0.999868, 0.954484, 0.930791, 1, 0.988854, 1, 1, 0.999999, 1, 0.999924, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.864986, 0.992415, 0.999926, 0.980829, 0.999968, 1, 0.999915, 0.954757, 0.930919, 1, 0.98887, 1, 1, 0.999999, 1, 0.999928, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.868166, 0.995248, 0.99995, 0.981164, 0.99997, 1, 0.999947, 0.955028, 0.931046, 1, 0.988886, 1, 1, 0.999999, 1, 0.999951, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.870615, 0.997242, 0.999983, 0.981497, 0.999976, 1, 0.999968, 0.955297, 0.931172, 1, 0.988901, 1, 1, 0.999999, 1, 0.999984, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.872243, 0.998323, 0.999998, 0.981831, 0.999981, 1, 0.999978, 0.955564, 0.931297, 1, 0.988916, 1, 1, 0.999999, 1, 0.999999, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.873196, 0.998651, 0.999998, 0.98217, 0.999983, 1, 0.999983, 0.955829, 0.931423, 1, 0.988932, 1, 1, 0.999998, 1, 1, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.873993, 0.998799, 0.999999, 0.982519, 0.99998, 1, 0.999986, 0.956093, 0.931548, 1, 0.988947, 1, 1, 0.999999, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.874837, 0.998994, 0.999998, 0.982881, 0.999973, 1, 0.999988, 0.956353, 0.931672, 1, 0.988962, 1, 1, 0.999998, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.875725, 0.999227, 0.999998, 0.983256, 0.999964, 1, 0.999991, 0.956613, 0.931796, 1, 0.988977, 1, 1, 0.999998, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.87661, 0.999453, 0.999998, 0.983637, 0.999958, 1, 0.999994, 0.95687, 0.93192, 1, 0.988992, 1, 1, 0.999998, 1, 1, 1, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.877453, 0.999631, 0.999998, 0.984016, 0.999953, 1, 0.999996, 0.957126, 0.932043, 1, 0.989008, 1, 1, 0.999998, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
