case index 47 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
666, 0.873938, 0.999215, 0.999998, 0.983002, 0.999964, 1, 0.999991, 0.95596, 0.930783, 1, 0.988808, 1, 1, 0.999998, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.874835, 0.999444, 0.999998, 0.983388, 0.999957, 1, 0.999994, 0.956221, 0.930908, 1, 0.988824, 1, 1, 0.999998, 1, 1, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.875689, 0.999626, 0.999998, 0.983773, 0.999953, 1, 0.999996, 0.956481, 0.931033, 1, 0.988839, 1, 1, 0.999998, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.876497, 0.999763, 0.999998, 0.98415, 0.999949, 1, 0.999998, 0.956737, 0.931157, 1, 0.988854, 1, 1, 0.999998, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.877261, 0.99986, 0.999998, 0.984516, 0.999949, 1, 0.999999, 0.956993, 0.931282, 1, 0.988869, 1, 1, 0.999998, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.877986, 0.99992, 0.999999, 0.984877, 0.999951, 1, 0.999999, 0.957246, 0.931405, 1, 0.988885, 1, 1, 0.999999, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.878672, 0.999942, 0.999999, 0.985235, 0.99995, 1, 0.999999, 0.957498, 0.931528, 1, 0.9889, 1, 1, 0.999999, 1, 1, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.879336, 0.999955, 0.999999, 0.985582, 0.999947, 1, 0.999999, 0.957749, 0.931651, 1, 0.988915, 1, 1, 0.999999, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.879979, 0.999966, 1, 0.985907, 0.999947, 1, 0.999999, 0.957997, 0.931774, 1, 0.98893, 1, 1, 1, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.880598, 0.999965, 1, 0.986213, 0.999951, 1, 0.999999, 0.958243, 0.931896, 1, 0.988945, 1, 1, 1, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.881194, 0.999949, 1, 0.986517, 0.999953, 1, 0.999999, 0.958487, 0.932017, 1, 0.988961, 1, 1, 1, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.881774, 0.999918, 1, 0.986816, 0.999955, 1, 0.999999, 0.95873, 0.932138, 1, 0.988975, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.882327, 0.999875, 1, 0.987096, 0.999961, 1, 0.999998, 0.958971, 0.932259, 1, 0.988991, 1, 1, 1, 1, 1, 1, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.882828, 0.999801, 1, 0.987351, 0.999966, 1, 0.999997, 0.959211, 0.93238, 1, 0.989006, 1, 1, 1, 1, 1, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.883266, 0.999686, 1, 0.987582, 0.999968, 1, 0.999996, 0.959448, 0.932501, 1, 0.989021, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.883632, 0.99951, 0.999999, 0.987794, 0.999971, 1, 0.999993, 0.959684, 0.932621, 1, 0.989035, 1, 1, 0.999999, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.883927, 0.999276, 1, 0.987988, 0.999975, 1, 0.99999, 0.959918, 0.93274, 1, 0.98905, 1, 1, 1, 1, 1, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.884208, 0.999038, 1, 0.988173, 0.999977, 1, 0.999987, 0.960151, 0.932859, 1, 0.989065, 1, 1, 1, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.884536, 0.998852, 0.999999, 0.988364, 0.999977, 1, 0.999982, 0.960382, 0.932978, 1, 0.98908, 1, 1, 0.999999, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.884267, 0.998725, 0.999254, 0.988573, 0.999973, 1, 0.999979, 0.960611, 0.933097, 1, 0.989095, 1, 1, 0.999999, 1, 0.999254, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.835133, 0.998458, 0.943439, 0.988803, 0.999972, 1, 0.999975, 0.960838, 0.933214, 1, 0.989109, 1, 1, 0.999999, 1, 0.94344, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.747956, 0.998337, 0.844556, 0.989055, 0.999978, 1, 0.999971, 0.961064, 0.933331, 1, 0.989123, 1, 1, 1, 1, 0.844557, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.729987, 0.998639, 0.823442, 0.989334, 0.999984, 1, 0.999963, 0.961288, 0.933448, 1, 0.989138, 1, 1, 1, 1, 0.823443, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.762426, 0.998573, 0.859527, 0.989625, 0.999986, 1, 0.999947, 0.961511, 0.933565, 1, 0.989153, 1, 1, 1, 1, 0.859528, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.784329, 0.997494, 0.884655, 0.989915, 0.999986, 1, 0.999911, 0.961732, 0.933683, 1, 0.989167, 1, 1, 1, 1, 0.884656, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.809135, 0.993593, 0.915729, 0.990199, 0.999986, 1, 0.999835, 0.961952, 0.933801, 1, 0.989181, 1, 1, 1, 1, 0.915729, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.828924, 0.980304, 0.950347, 0.99047, 0.999987, 1, 0.999692, 0.96217, 0.933919, 1, 0.989194, 1, 1, 1, 1, 0.950347, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.828785, 0.954408, 0.975586, 0.990722, 0.999989, 1, 0.999477, 0.962386, 0.934037, 1, 0.989207, 1, 1, 1, 1, 0.975587, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.82227, 0.93253, 0.990278, 0.990972, 0.999988, 1, 0.99924, 0.962601, 0.934156, 1, 0.989219, 1, 1, 1, 1, 0.990278, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.826299, 0.930561, 0.996773, 0.991226, 0.999987, 1, 0.999078, 0.962815, 0.93428, 1, 0.98923, 1, 1, 1, 1, 0.996773, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.84363, 0.947307, 0.99909, 0.991477, 0.999987, 1, 0.99905, 0.963026, 0.934409, 1, 0.989238, 1, 1, 0.999999, 1, 0.999091, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.864965, 0.969979, 0.999781, 0.991718, 0.999989, 1, 0.999109, 0.963237, 0.934543, 1, 0.989243, 1, 1, 0.999999, 1, 0.999783, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.866971, 0.971464, 0.999947, 0.991943, 0.999988, 1, 0.999157, 0.963446, 0.934678, 1, 0.989248, 1, 1, 0.999999, 1, 0.999949, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.852596, 0.954775, 0.999988, 0.99215, 0.999986, 1, 0.999158, 0.963653, 0.934812, 1, 0.989253, 1, 1, 0.999998, 1, 0.99999, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.847025, 0.948012, 0.999995, 0.992342, 0.999983, 1, 0.99915, 0.963859, 0.934946, 1, 0.989258, 1, 1, 0.999997, 1, 0.999998, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.84924, 0.949967, 0.999996, 0.992514, 0.999982, 1, 0.999173, 0.964064, 0.935079, 1, 0.989263, 1, 1, 0.999996, 1, 1, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.851591, 0.952052, 0.999996, 0.992668, 0.999981, 1, 0.999237, 0.964267, 0.935211, 1, 0.989268, 1, 1, 0.999996, 1, 1, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.857617, 0.958222, 0.999995, 0.992812, 0.999979, 1, 0.999333, 0.964468, 0.935343, 1, 0.989273, 1, 1, 0.999995, 1, 1, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.865653, 0.966634, 0.999996, 0.992948, 0.999974, 1, 0.999441, 0.964668, 0.935475, 1, 0.989278, 1, 1, 0.999996, 1, 1, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.869525, 0.970412, 0.999996, 0.99307, 0.99997, 1, 0.99954, 0.964867, 0.935607, 1, 0.989284, 1, 1, 0.999996, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.871986, 0.972636, 0.999997, 0.99318, 0.999967, 1, 0.999621, 0.965065, 0.935737, 1, 0.989289, 1, 1, 0.999997, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.876323, 0.976979, 0.999998, 0.993281, 0.999964, 1, 0.999685, 0.965261, 0.935867, 1, 0.989294, 1, 1, 0.999998, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.87989, 0.980478, 0.999998, 0.993375, 0.999966, 1, 0.999734, 0.965455, 0.935997, 1, 0.989299, 1, 1, 0.999998, 1, 1, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.882625, 0.983067, 0.999998, 0.993464, 0.999976, 1, 0.999765, 0.965649, 0.936127, 1, 0.989305, 1, 1, 0.999998, 1, 1, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.884536, 0.984759, 0.999998, 0.993543, 0.99999, 1, 0.999778, 0.965841, 0.936256, 1, 0.98931, 1, 1, 0.999998, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.886192, 0.986201, 0.999999, 0.99361, 0.999998, 1, 0.999774, 0.966032, 0.936384, 1, 0.989316, 1, 1, 0.999999, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.887483, 0.987279, 0.999999, 0.993667, 1, 1, 0.999747, 0.966222, 0.936512, 1, 0.989321, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.88672, 0.986127, 0.999999, 0.993711, 1, 1, 0.999679, 0.96641, 0.93664, 1, 0.989327, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.883224, 0.982021, 0.999998, 0.993748, 1, 1, 0.999534, 0.966596, 0.936767, 1, 0.989332, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.876297, 0.974254, 0.999998, 0.993802, 1, 1, 0.999218, 0.966782, 0.936894, 1, 0.989338, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.845527, 0.940233, 0.999997, 0.993886, 1, 1, 0.998589, 0.966966, 0.93702, 1, 0.989343, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.778855, 0.866579, 0.999994, 0.994006, 1, 1, 0.997557, 0.967149, 0.937146, 1, 0.989349, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.715823, 0.797111, 0.999991, 0.994161, 1, 1, 0.99627, 0.967331, 0.937272, 1, 0.989355, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.687296, 0.765843, 0.999988, 0.99434, 1, 1, 0.995156, 0.967511, 0.937397, 1, 0.98936, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.702554, 0.782819, 0.999985, 0.994531, 1, 1, 0.994665, 0.967691, 0.937522, 1, 0.989366, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.762959, 0.849534, 0.999983, 0.994719, 1, 1, 0.99482, 0.967869, 0.937646, 1, 0.989372, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.810601, 0.901858, 0.999981, 0.99489, 1, 1, 0.995183, 0.968046, 0.93777, 1, 0.989378, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.790429, 0.87887, 0.999978, 0.995043, 1, 1, 0.99538, 0.968221, 0.937893, 1, 0.989383, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.748795, 0.832155, 0.999971, 0.995181, 1, 1, 0.995428, 0.968395, 0.938016, 1, 0.989389, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.740736, 0.822763, 0.999961, 0.99531, 1, 1, 0.995515, 0.968569, 0.938139, 1, 0.989395, 1, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.751836, 0.834582, 0.999952, 0.99543, 1, 1, 0.995704, 0.968741, 0.938261, 1, 0.9894, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.756708, 0.839415, 0.999947, 0.995545, 1, 1, 0.995974, 0.968912, 0.938382, 1, 0.989406, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.757746, 0.839891, 0.99995, 0.995663, 1, 1, 0.996347, 0.969081, 0.938504, 1, 0.989412, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.768809, 0.851358, 0.999958, 0.995784, 1, 1, 0.996846, 0.96925, 0.938625, 1, 0.989418, 1, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.779269, 0.86208, 0.999967, 0.995894, 1, 1, 0.99743, 0.969417, 0.938746, 1, 0.989424, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.786781, 0.869521, 0.999974, 0.995985, 1, 1, 0.998017, 0.969584, 0.938866, 1, 0.98943, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.810366, 0.894772, 0.999979, 0.996057, 1, 1, 0.998538, 0.969749, 0.938985, 1, 0.989436, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.844065, 0.931276, 0.999983, 0.996115, 1, 1, 0.998945, 0.969913, 0.939105, 1, 0.989442, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.86384, 0.952526, 0.999987, 0.996157, 1, 1, 0.999214, 0.970076, 0.939224, 1, 0.989448, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.867285, 0.955874, 0.99999, 0.996185, 1, 1, 0.999362, 0.970238, 0.939343, 1, 0.989454, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 0.867316, 0.955528, 0.999992, 0.996207, 1, 1, 0.999445, 0.970398, 0.93946, 1, 0.98946, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 0.871439, 0.959698, 0.999994, 0.996225, 1, 1, 0.999522, 0.970558, 0.939578, 1, 0.989467, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 0.879911, 0.968647, 0.999995, 0.996237, 1, 1, 0.999613, 0.970717, 0.939695, 1, 0.989473, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 0.886616, 0.975651, 0.999997, 0.996237, 1, 1, 0.999712, 0.970875, 0.939813, 1, 0.989479, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 0.89233, 0.981586, 0.999998, 0.996221, 1, 1, 0.999801, 0.971031, 0.93993, 1, 0.989485, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 0.898548, 0.988109, 0.999999, 0.996189, 1, 1, 0.999869, 0.971186, 0.940045, 1, 0.989491, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 0.902465, 0.992133, 0.999999, 0.996145, 1, 1, 0.999917, 0.971341, 0.940161, 1, 0.989497, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 0.905041, 0.994703, 1, 0.996096, 1, 1, 0.999949, 0.971494, 0.940277, 1, 0.989503, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 0.907215, 0.996846, 1, 0.996046, 1, 1, 0.999967, 0.971647, 0.940392, 1, 0.98951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 0.908479, 0.99799, 1, 0.996001, 1, 1, 0.999979, 0.971798, 0.940507, 1, 0.989516, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.909141, 0.998463, 1, 0.995974, 1, 1, 0.999985, 0.971949, 0.940621, 1, 0.989522, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.909756, 0.998856, 1, 0.995978, 1, 1, 0.999989, 0.972098, 0.940735, 1, 0.989529, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.91037, 0.999207, 1, 0.996024, 1, 1, 0.999992, 0.972247, 0.940848, 1, 0.989535, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.910876, 0.999392, 1, 0.996121, 1, 1, 0.999993, 0.972394, 0.940962, 1, 0.989542, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.911286, 0.999425, 1, 0.996266, 1, 1, 0.999994, 0.97254, 0.941075, 1, 0.989548, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.911729, 0.999463, 0.999999, 0.996444, 1, 1, 0.999995, 0.972686, 0.941187, 1, 0.989554, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.91227, 0.999601, 0.999999, 0.996631, 1, 1, 0.999996, 0.97283, 0.941299, 1, 0.989561, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 0.912796, 0.999724, 0.999998, 0.996817, 1, 1, 0.999997, 0.972974, 0.941411, 1, 0.989567, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 0.913236, 0.999765, 0.999997, 0.996993, 1, 1, 0.999997, 0.973116, 0.941522, 1, 0.989574, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 0.913645, 0.999792, 0.999995, 0.99715, 1, 1, 0.999998, 0.973258, 0.941634, 1, 0.98958, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 0.914041, 0.99983, 0.999993, 0.997286, 1, 1, 0.999998, 0.973399, 0.941744, 1, 0.989586, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 0.914333, 0.999826, 0.999942, 0.997398, 1, 1, 0.999999, 0.973539, 0.941854, 1, 0.989593, 1, 1, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 0.900061, 0.999788, 0.984034, 0.99749, 1, 1, 0.999999, 0.973678, 0.941964, 1, 0.9896, 1, 1, 1, 1, 0.984035, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 0.749431, 0.999804, 0.81913, 0.997563, 1, 1, 0.999999, 0.973816, 0.942074, 1, 0.989606, 1, 1, 0.999999, 1, 0.819131, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
