case index 33 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
671, 0.497488, 0.999845, 0.999997, 0.970703, 0.999904, 1, 0.999999, 0.91778, 0.558556, 1, 0.871171, 1, 1, 0.999997, 1, 1, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.498618, 0.999886, 0.999998, 0.971393, 0.999903, 1, 0.999998, 0.918255, 0.559116, 1, 0.871336, 1, 1, 0.999998, 1, 1, 1, 1, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.499726, 0.999912, 0.999999, 0.972061, 0.999896, 1, 0.999999, 0.918725, 0.559675, 1, 0.871501, 1, 1, 0.999999, 1, 1, 1, 1, 0.999896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.500811, 0.999933, 0.999999, 0.972686, 0.999897, 1, 0.999999, 0.919193, 0.560234, 1, 0.871665, 1, 1, 0.999999, 1, 1, 1, 1, 0.999897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.501869, 0.999931, 0.999999, 0.973275, 0.999905, 1, 0.999998, 0.919657, 0.56079, 1, 0.871829, 1, 1, 0.999999, 1, 1, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.502901, 0.999898, 1, 0.973859, 0.999908, 1, 0.999998, 0.920118, 0.561342, 1, 0.871993, 1, 1, 1, 1, 1, 1, 1, 0.999908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.503917, 0.99984, 1, 0.974436, 0.999913, 1, 0.999998, 0.920576, 0.561894, 1, 0.872157, 1, 1, 1, 1, 1, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.504904, 0.999756, 1, 0.974976, 0.999925, 1, 0.999996, 0.921031, 0.562447, 1, 0.87232, 1, 1, 1, 1, 1, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.505832, 0.99961, 1, 0.975467, 0.999933, 1, 0.999995, 0.921482, 0.562999, 1, 0.872484, 1, 1, 1, 1, 1, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.506694, 0.999386, 0.999999, 0.975913, 0.999937, 1, 0.999991, 0.92193, 0.563552, 1, 0.872647, 1, 1, 0.999999, 1, 1, 1, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.507476, 0.999051, 0.999999, 0.976321, 0.999943, 1, 0.999987, 0.922375, 0.564103, 1, 0.87281, 1, 1, 0.999999, 1, 1, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.508177, 0.998599, 0.999999, 0.976696, 0.999951, 1, 0.99998, 0.922817, 0.564649, 1, 0.872971, 1, 1, 0.999999, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.508854, 0.99813, 0.999999, 0.977052, 0.999956, 1, 0.999973, 0.923256, 0.565195, 1, 0.873132, 1, 1, 0.999999, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.509584, 0.997758, 0.999998, 0.977421, 0.999955, 1, 0.999965, 0.923692, 0.56574, 1, 0.873293, 1, 1, 0.999999, 1, 0.999999, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.509833, 0.997501, 0.998916, 0.977824, 0.999948, 1, 0.999958, 0.924125, 0.566285, 1, 0.873453, 1, 1, 0.999999, 1, 0.998917, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.472386, 0.996982, 0.924406, 0.978267, 0.999945, 1, 0.99995, 0.924554, 0.566828, 1, 0.873613, 1, 1, 0.999999, 1, 0.924408, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.404817, 0.996753, 0.790902, 0.978755, 0.999957, 1, 0.999942, 0.924981, 0.567368, 1, 0.873772, 1, 1, 0.999999, 1, 0.790903, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.389454, 0.997345, 0.758736, 0.979293, 0.999969, 1, 0.999928, 0.925405, 0.567907, 1, 0.873931, 1, 1, 0.999999, 1, 0.758736, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.413701, 0.997215, 0.804481, 0.979857, 0.999972, 1, 0.999896, 0.925826, 0.568447, 1, 0.874089, 1, 1, 0.999999, 1, 0.804482, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.431259, 0.995125, 0.838863, 0.980416, 0.999972, 1, 0.999825, 0.926244, 0.568988, 1, 0.874246, 1, 1, 1, 1, 0.838864, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.450727, 0.987777, 0.881722, 0.980965, 0.999972, 1, 0.999674, 0.92666, 0.569532, 1, 0.874398, 1, 1, 0.999999, 1, 0.881723, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.464218, 0.964024, 0.928854, 0.981488, 0.999974, 1, 0.999393, 0.927072, 0.570076, 1, 0.874545, 1, 1, 1, 1, 0.928855, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.460626, 0.920805, 0.963473, 0.981976, 0.999978, 1, 0.99897, 0.927482, 0.570622, 1, 0.874692, 1, 1, 1, 1, 0.963474, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.454198, 0.887487, 0.98433, 0.98246, 0.999978, 1, 0.998505, 0.927888, 0.57117, 1, 0.874837, 1, 1, 0.999999, 1, 0.98433, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.459374, 0.887116, 0.994329, 0.982951, 0.999975, 1, 0.998186, 0.928292, 0.571734, 1, 0.874967, 1, 1, 0.999999, 1, 0.99433, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.476298, 0.914375, 0.9983, 0.983437, 0.999976, 1, 0.998132, 0.928693, 0.572321, 1, 0.875072, 1, 1, 0.999998, 1, 0.998302, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.496093, 0.949281, 0.999579, 0.983903, 0.999978, 1, 0.998247, 0.929092, 0.572923, 1, 0.875162, 1, 1, 0.999998, 1, 0.999582, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.497805, 0.950403, 0.999897, 0.984338, 0.999977, 1, 0.998341, 0.929488, 0.573528, 1, 0.87525, 1, 1, 0.999997, 1, 0.9999, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.484282, 0.922777, 0.999976, 0.984739, 0.999972, 1, 0.998344, 0.92988, 0.574133, 1, 0.875337, 1, 1, 0.999996, 1, 0.99998, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.478582, 0.910207, 0.99999, 0.985111, 0.999967, 1, 0.998328, 0.930271, 0.574735, 1, 0.875425, 1, 1, 0.999994, 1, 0.999995, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.480445, 0.912062, 0.999992, 0.985445, 0.999964, 1, 0.998374, 0.930658, 0.575334, 1, 0.875514, 1, 1, 0.999993, 1, 0.999999, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.483544, 0.916215, 0.999992, 0.985743, 0.999962, 1, 0.9985, 0.931043, 0.575931, 1, 0.875603, 1, 1, 0.999992, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.490443, 0.927496, 0.999992, 0.986023, 0.999958, 1, 0.998688, 0.931426, 0.576529, 1, 0.875692, 1, 1, 0.999992, 1, 1, 1, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.498648, 0.941226, 0.999992, 0.986286, 0.999949, 1, 0.998899, 0.931806, 0.577127, 1, 0.87578, 1, 1, 0.999992, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.50237, 0.946501, 0.999993, 0.986523, 0.999941, 1, 0.999095, 0.932183, 0.577722, 1, 0.875869, 1, 1, 0.999993, 1, 1, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.504986, 0.949706, 0.999994, 0.986737, 0.999935, 1, 0.999255, 0.932557, 0.578313, 1, 0.875958, 1, 1, 0.999994, 1, 1, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.509723, 0.956945, 0.999995, 0.986932, 0.99993, 1, 0.999381, 0.93293, 0.578904, 1, 0.876047, 1, 1, 0.999995, 1, 1, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.513806, 0.962974, 0.999996, 0.987115, 0.999935, 1, 0.999476, 0.933299, 0.579495, 1, 0.876135, 1, 1, 0.999996, 1, 1, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.517203, 0.96773, 0.999997, 0.987286, 0.999954, 1, 0.999536, 0.933666, 0.580086, 1, 0.876225, 1, 1, 0.999997, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.51966, 0.970764, 0.999997, 0.987439, 0.99998, 1, 0.999564, 0.934031, 0.580674, 1, 0.876313, 1, 1, 0.999997, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.521933, 0.97351, 0.999998, 0.98757, 0.999996, 1, 0.999555, 0.934394, 0.581259, 1, 0.876403, 1, 1, 0.999998, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.523842, 0.975659, 0.999998, 0.98768, 1, 1, 0.9995, 0.934753, 0.581844, 1, 0.876492, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.523372, 0.973484, 0.999998, 0.987764, 1, 1, 0.999368, 0.935111, 0.582429, 1, 0.876581, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.519975, 0.966039, 0.999997, 0.987837, 1, 1, 0.999082, 0.935465, 0.583012, 1, 0.87667, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.512933, 0.952141, 0.999997, 0.987941, 1, 1, 0.998462, 0.935818, 0.583593, 1, 0.87676, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.484595, 0.899254, 0.999994, 0.988105, 1, 1, 0.997224, 0.936168, 0.584171, 1, 0.87685, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.427605, 0.793803, 0.999989, 0.988339, 1, 1, 0.9952, 0.936516, 0.584749, 1, 0.876939, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.378389, 0.70308, 0.999983, 0.988638, 1, 1, 0.992673, 0.936862, 0.585327, 1, 0.877029, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.357513, 0.664658, 0.999977, 0.988985, 1, 1, 0.990489, 0.937205, 0.585903, 1, 0.877119, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.36946, 0.68628, 0.99997, 0.989356, 1, 1, 0.989527, 0.937546, 0.586477, 1, 0.877209, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.419014, 0.776662, 0.999966, 0.98972, 1, 1, 0.989829, 0.937885, 0.587049, 1, 0.8773, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.458806, 0.848567, 0.999962, 0.990054, 1, 1, 0.99054, 0.938221, 0.58762, 1, 0.87739, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.443092, 0.818005, 0.999956, 0.99035, 1, 1, 0.990926, 0.938555, 0.588191, 1, 0.87748, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.409372, 0.75444, 0.999944, 0.990619, 1, 1, 0.991021, 0.938887, 0.588762, 1, 0.877571, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.401098, 0.737871, 0.999924, 0.990869, 1, 1, 0.991191, 0.939217, 0.58933, 1, 0.877661, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.408414, 0.749896, 0.999905, 0.991103, 1, 1, 0.991562, 0.939545, 0.589895, 1, 0.877751, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.412037, 0.755002, 0.999896, 0.991325, 1, 1, 0.992091, 0.93987, 0.59046, 1, 0.877841, 1, 1, 0.999896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.413008, 0.755051, 0.999902, 0.991555, 1, 1, 0.992822, 0.940194, 0.591026, 1, 0.877931, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.42255, 0.770544, 0.999919, 0.991789, 1, 1, 0.993802, 0.940515, 0.59159, 1, 0.878021, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.431015, 0.783907, 0.999934, 0.992004, 1, 1, 0.994947, 0.940834, 0.592151, 1, 0.878112, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.437466, 0.793498, 0.999948, 0.99218, 1, 1, 0.996101, 0.941151, 0.59271, 1, 0.878204, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.459115, 0.830681, 0.99996, 0.992321, 1, 1, 0.997124, 0.941466, 0.593268, 1, 0.878295, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.490522, 0.88559, 0.999967, 0.992433, 1, 1, 0.997924, 0.941778, 0.593826, 1, 0.878386, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.509529, 0.918226, 0.999974, 0.992515, 1, 1, 0.998453, 0.942089, 0.594383, 1, 0.878478, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.512761, 0.922574, 0.99998, 0.992571, 1, 1, 0.998744, 0.942398, 0.594938, 1, 0.878569, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 0.512754, 0.921213, 0.999984, 0.992612, 1, 1, 0.998908, 0.942704, 0.595491, 1, 0.87866, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 0.51735, 0.928122, 0.999988, 0.992647, 1, 1, 0.999058, 0.943009, 0.596042, 1, 0.878751, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 0.526546, 0.943246, 0.999991, 0.99267, 1, 1, 0.999238, 0.943312, 0.596594, 1, 0.878842, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 0.534064, 0.955343, 0.999994, 0.992671, 1, 1, 0.999433, 0.943613, 0.597146, 1, 0.878933, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 0.540692, 0.965857, 0.999996, 0.992641, 1, 1, 0.999607, 0.943911, 0.597695, 1, 0.879024, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 0.547939, 0.977537, 0.999998, 0.992577, 1, 1, 0.999742, 0.944208, 0.598241, 1, 0.879115, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 0.552783, 0.984967, 0.999998, 0.992491, 1, 1, 0.999837, 0.944503, 0.598786, 1, 0.879205, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 0.556166, 0.989819, 0.999999, 0.992397, 1, 1, 0.999899, 0.944796, 0.599332, 1, 0.879296, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 0.559095, 0.993885, 1, 0.992299, 1, 1, 0.999936, 0.945087, 0.599877, 1, 0.879387, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 0.56098, 0.996096, 1, 0.992213, 1, 1, 0.999958, 0.945376, 0.60042, 1, 0.879478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.562163, 0.997036, 1, 0.99216, 1, 1, 0.99997, 0.945664, 0.600961, 1, 0.87957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.563283, 0.997811, 1, 0.992168, 1, 1, 0.999978, 0.945949, 0.601499, 1, 0.879662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.564398, 0.998496, 1, 0.992257, 1, 1, 0.999983, 0.946233, 0.602039, 1, 0.879754, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.565379, 0.998847, 1, 0.992444, 1, 1, 0.999987, 0.946514, 0.602578, 1, 0.879846, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.566242, 0.998896, 0.999999, 0.992728, 1, 1, 0.999989, 0.946794, 0.603115, 1, 0.879937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.567143, 0.998959, 0.999999, 0.993072, 1, 1, 0.99999, 0.947072, 0.60365, 1, 0.880029, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.568168, 0.999225, 0.999998, 0.993435, 1, 1, 0.999993, 0.947349, 0.604182, 1, 0.880121, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 0.569179, 0.999467, 0.999996, 0.993799, 1, 1, 0.999993, 0.947623, 0.604716, 1, 0.880212, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 0.570089, 0.999552, 0.999993, 0.994142, 1, 1, 0.999994, 0.947896, 0.605249, 1, 0.880303, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 0.570958, 0.999605, 0.99999, 0.994447, 1, 1, 0.999996, 0.948167, 0.60578, 1, 0.880395, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 0.571809, 0.999675, 0.999987, 0.99471, 1, 1, 0.999996, 0.948437, 0.606309, 1, 0.880487, 1, 1, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 0.572531, 0.999666, 0.999886, 0.99493, 1, 1, 0.999998, 0.948704, 0.606836, 1, 0.880579, 1, 1, 1, 1, 0.999887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 0.561296, 0.999591, 0.979082, 0.995108, 1, 1, 0.999999, 0.94897, 0.607363, 1, 0.880671, 1, 1, 0.999999, 1, 0.979083, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 0.447009, 0.999622, 0.778981, 0.995251, 1, 1, 0.999999, 0.949235, 0.607891, 1, 0.880763, 1, 1, 0.999999, 1, 0.778982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 0.231833, 0.999719, 0.403628, 0.995367, 1, 1, 0.999999, 0.949496, 0.608417, 1, 0.880854, 1, 1, 0.999998, 1, 0.403629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 0.150293, 0.999766, 0.26107, 0.995433, 1, 1, 0.999999, 0.949757, 0.60894, 1, 0.880946, 1, 1, 0.999998, 1, 0.261071, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 0.210818, 0.999819, 0.36578, 0.995387, 1, 1, 0.999999, 0.950017, 0.609461, 1, 0.881038, 1, 1, 0.999998, 1, 0.365781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 0.225531, 0.999885, 0.390987, 0.995288, 1, 1, 0.999999, 0.950275, 0.609981, 1, 0.88113, 1, 1, 0.999997, 1, 0.390988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 0.240103, 0.999927, 0.415681, 0.995269, 1, 1, 0.999999, 0.95053, 0.610502, 1, 0.881221, 1, 1, 0.999997, 1, 0.415682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
