case index 27 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
599, 8.8477e-05, 0.987917, 0.999752, 0.951163, 0.999792, 1, 0.999866, 0.929973, 0.000101303, 1, 0.074146, 1, 1, 1, 1, 0.999753, 1, 1, 0.999792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 9.03453e-05, 0.992098, 0.999745, 0.950659, 0.999763, 1, 0.999923, 0.93043, 0.000103008, 1, 0.0744367, 1, 1, 1, 1, 0.999745, 1, 1, 0.999763, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 9.21803e-05, 0.995467, 0.999717, 0.95033, 0.999761, 1, 0.99996, 0.930883, 0.00010473, 1, 0.0747266, 1, 1, 1, 1, 0.999717, 1, 1, 0.999761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 9.39254e-05, 0.997344, 0.999684, 0.950184, 0.999799, 1, 0.999981, 0.931332, 0.000106476, 1, 0.0750169, 1, 1, 1, 1, 0.999684, 1, 1, 0.999799, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 9.56535e-05, 0.998472, 0.99967, 0.95023, 0.999857, 1, 0.999991, 0.931778, 0.000108249, 1, 0.0753081, 1, 1, 1, 1, 0.99967, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 9.73919e-05, 0.999221, 0.999654, 0.950461, 0.999899, 1, 0.999995, 0.93222, 0.000110052, 1, 0.0756004, 1, 1, 1, 1, 0.999655, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 9.91247e-05, 0.999548, 0.999607, 0.950848, 0.999909, 1, 0.999998, 0.932659, 0.000111879, 1, 0.0758931, 1, 1, 1, 1, 0.999607, 1, 1, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 0.000100871, 0.999708, 0.999531, 0.951379, 0.999907, 1, 0.999999, 0.933094, 0.000113725, 1, 0.0761851, 1, 1, 1, 1, 0.999531, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 0.000102647, 0.999828, 0.99945, 0.952032, 0.999904, 1, 0.999999, 0.933527, 0.00011559, 1, 0.0764769, 1, 1, 1, 1, 0.999451, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 0.000104455, 0.999894, 0.999374, 0.952763, 0.999899, 1, 1, 0.933955, 0.000117483, 1, 0.0767694, 1, 1, 1, 1, 0.999375, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 0.000106293, 0.999927, 0.999292, 0.953552, 0.999897, 1, 0.999999, 0.93438, 0.000119402, 1, 0.0770625, 1, 1, 0.999999, 1, 0.999292, 1, 1, 0.999897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 0.000108152, 0.999952, 0.9992, 0.95438, 0.999885, 1, 1, 0.934802, 0.000121341, 1, 0.0773555, 1, 1, 0.999999, 1, 0.9992, 1, 1, 0.999885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 0.000110027, 0.999969, 0.999089, 0.955212, 0.999835, 1, 1, 0.935221, 0.0001233, 1, 0.0776481, 1, 1, 0.999999, 1, 0.99909, 1, 1, 0.999835, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 0.000111922, 0.999978, 0.998946, 0.956019, 0.999777, 1, 1, 0.935636, 0.000125286, 1, 0.0779415, 1, 1, 0.999999, 1, 0.998947, 1, 1, 0.999777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 0.000113846, 0.999982, 0.998768, 0.956791, 0.999773, 1, 1, 0.936048, 0.000127304, 1, 0.0782358, 1, 1, 0.999998, 1, 0.99877, 1, 1, 0.999773, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 0.000115799, 0.999983, 0.998562, 0.957529, 0.99981, 1, 1, 0.936456, 0.000129353, 1, 0.0785313, 1, 1, 0.999996, 1, 0.998565, 1, 1, 0.99981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 0.00011777, 0.999984, 0.998341, 0.95823, 0.999828, 1, 1, 0.936861, 0.000131428, 1, 0.0788272, 1, 1, 0.999996, 1, 0.998346, 1, 1, 0.999828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0.00011975, 0.999983, 0.998091, 0.958899, 0.999812, 1, 1, 0.937264, 0.000133523, 1, 0.0791228, 1, 1, 0.999995, 1, 0.998096, 1, 1, 0.999812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0.000121743, 0.99998, 0.99779, 0.959533, 0.999806, 1, 1, 0.937663, 0.00013564, 1, 0.0794185, 1, 1, 0.999994, 1, 0.997797, 1, 1, 0.999806, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0.000123758, 0.999976, 0.99743, 0.960128, 0.999836, 1, 1, 0.938059, 0.000137788, 1, 0.0797151, 1, 1, 0.999992, 1, 0.997438, 1, 1, 0.999836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0.000125784, 0.999971, 0.996998, 0.960674, 0.999858, 1, 0.999999, 0.938452, 0.000139964, 1, 0.0800121, 1, 1, 0.999991, 1, 0.997007, 1, 1, 0.999858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0.000127809, 0.999964, 0.99649, 0.961174, 0.99985, 1, 0.999999, 0.938842, 0.000142159, 1, 0.0803086, 1, 1, 0.999991, 1, 0.996499, 1, 1, 0.99985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0.000129841, 0.999955, 0.995895, 0.961647, 0.999852, 1, 0.999999, 0.939228, 0.000144376, 1, 0.0806046, 1, 1, 0.999992, 1, 0.995902, 1, 1, 0.999852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0.000131888, 0.999941, 0.9952, 0.962109, 0.999875, 1, 0.999999, 0.939612, 0.000146623, 1, 0.0809014, 1, 1, 0.999994, 1, 0.995206, 1, 1, 0.999875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0.00013395, 0.999912, 0.994434, 0.962555, 0.999884, 1, 0.999998, 0.939994, 0.000148904, 1, 0.0811992, 1, 1, 0.999996, 1, 0.994438, 1, 1, 0.999884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0.000136026, 0.999816, 0.993625, 0.962995, 0.999883, 1, 0.999995, 0.940371, 0.000151221, 1, 0.081498, 1, 1, 0.999997, 1, 0.993628, 1, 1, 0.999883, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0.000138093, 0.999474, 0.992794, 0.963452, 0.999887, 1, 0.999989, 0.940746, 0.000153566, 1, 0.081797, 1, 1, 0.999999, 1, 0.992795, 1, 1, 0.999887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0.000140018, 0.998411, 0.991558, 0.963927, 0.999899, 1, 0.999975, 0.941118, 0.000155932, 1, 0.0820952, 1, 1, 0.999999, 1, 0.991559, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0.000140509, 0.996108, 0.981482, 0.96441, 0.999914, 1, 0.999954, 0.941488, 0.000158323, 1, 0.082393, 1, 1, 0.999999, 1, 0.981483, 1, 1, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0.000140606, 0.993995, 0.968412, 0.964914, 0.999927, 1, 0.999931, 0.941854, 0.000160748, 1, 0.0826916, 1, 1, 1, 1, 0.968413, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0.000143057, 0.994317, 0.969151, 0.965434, 0.999935, 1, 0.999918, 0.942218, 0.000163204, 1, 0.0829908, 1, 1, 1, 1, 0.969151, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0.000146572, 0.996341, 0.9753, 0.96595, 0.99994, 1, 0.999918, 0.942578, 0.000165681, 1, 0.0832897, 1, 1, 1, 1, 0.9753, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.000149763, 0.996841, 0.980334, 0.966458, 0.999938, 1, 0.999923, 0.942936, 0.00016818, 1, 0.0835884, 1, 1, 1, 1, 0.980334, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.000152882, 0.995729, 0.98612, 0.966974, 0.999934, 1, 0.999927, 0.943291, 0.000170711, 1, 0.0838878, 1, 1, 1, 1, 0.98612, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.000155933, 0.995978, 0.989721, 0.967504, 0.999932, 1, 0.999932, 0.943644, 0.00017328, 1, 0.0841882, 1, 1, 1, 1, 0.989721, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.000158874, 0.996791, 0.991726, 0.968051, 0.99993, 1, 0.99994, 0.943994, 0.000175887, 1, 0.0844896, 1, 1, 1, 1, 0.991726, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.000161643, 0.996896, 0.993059, 0.968608, 0.999929, 1, 0.999948, 0.944341, 0.000178525, 1, 0.0847912, 1, 1, 1, 1, 0.993059, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.000164428, 0.99715, 0.99414, 0.969174, 0.999927, 1, 0.999957, 0.944685, 0.000181184, 1, 0.085092, 1, 1, 1, 1, 0.99414, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.000167251, 0.997545, 0.995095, 0.969751, 0.999924, 1, 0.999967, 0.945027, 0.000183867, 1, 0.0853923, 1, 1, 1, 1, 0.995095, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.000170098, 0.997926, 0.995944, 0.970336, 0.999924, 1, 0.999975, 0.945367, 0.000186586, 1, 0.0856933, 1, 1, 1, 1, 0.995944, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.000172939, 0.998113, 0.996698, 0.970919, 0.999925, 1, 0.999979, 0.945703, 0.000189341, 1, 0.0859949, 1, 1, 1, 1, 0.996698, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.000175753, 0.998066, 0.997363, 0.971497, 0.999923, 1, 0.999981, 0.946037, 0.000192122, 1, 0.0862965, 1, 1, 1, 1, 0.997363, 1, 1, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.000178569, 0.998004, 0.997922, 0.972054, 0.999915, 1, 0.99998, 0.946369, 0.000194924, 1, 0.0865977, 1, 1, 1, 1, 0.997923, 1, 1, 0.999915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.000181392, 0.997919, 0.998383, 0.972581, 0.999902, 1, 0.999974, 0.946698, 0.000197759, 1, 0.0868993, 1, 1, 1, 1, 0.998384, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.000184193, 0.997578, 0.998765, 0.973086, 0.999899, 1, 0.999964, 0.947025, 0.000200635, 1, 0.087202, 1, 1, 1, 1, 0.998765, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.000186922, 0.996728, 0.99907, 0.973569, 0.99991, 1, 0.999942, 0.947349, 0.000203553, 1, 0.0875056, 1, 1, 1, 1, 0.99907, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.000189264, 0.993805, 0.999303, 0.974033, 0.999912, 1, 0.9999, 0.947671, 0.000206508, 1, 0.0878099, 1, 1, 1, 1, 0.999303, 1, 1, 0.999912, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.000190622, 0.985894, 0.999483, 0.974481, 0.999893, 1, 0.999821, 0.94799, 0.00020949, 1, 0.0881139, 1, 1, 1, 1, 0.999483, 1, 1, 0.999893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.000190993, 0.973109, 0.999617, 0.974917, 0.999879, 1, 0.999709, 0.948307, 0.000212494, 1, 0.0884171, 1, 1, 1, 1, 0.999617, 1, 1, 0.999879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.00019216, 0.964405, 0.999709, 0.975334, 0.999899, 1, 0.999601, 0.948621, 0.000215532, 1, 0.0887206, 1, 1, 1, 1, 0.999709, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.000195916, 0.96851, 0.999773, 0.975733, 0.99993, 1, 0.999545, 0.948934, 0.000218611, 1, 0.0890251, 1, 1, 0.999999, 1, 0.999773, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.000200844, 0.978198, 0.999816, 0.976125, 0.999938, 1, 0.999547, 0.949244, 0.000221725, 1, 0.0893299, 1, 1, 0.999999, 1, 0.999817, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.000203782, 0.978026, 0.999851, 0.97651, 0.999936, 1, 0.999574, 0.949551, 0.000224867, 1, 0.0896346, 1, 1, 1, 1, 0.999851, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.000206109, 0.974568, 0.999888, 0.976897, 0.999938, 1, 0.999605, 0.949857, 0.000228042, 1, 0.0899396, 1, 1, 1, 1, 0.999888, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.000210506, 0.980671, 0.999913, 0.977291, 0.999944, 1, 0.999637, 0.95016, 0.00023126, 1, 0.0902455, 1, 1, 1, 1, 0.999913, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.000214196, 0.983379, 0.999929, 0.977687, 0.999948, 1, 0.999665, 0.95046, 0.000234515, 1, 0.0905518, 1, 1, 0.999999, 1, 0.99993, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.000216592, 0.979876, 0.999957, 0.978081, 0.99995, 1, 0.999693, 0.950759, 0.000237796, 1, 0.0908575, 1, 1, 0.999999, 1, 0.999958, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.000220022, 0.980955, 0.999963, 0.978475, 0.999953, 1, 0.999737, 0.951055, 0.000241098, 1, 0.0911623, 1, 1, 0.999999, 1, 0.999963, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.000224064, 0.984593, 0.999936, 0.978869, 0.99996, 1, 0.999798, 0.951349, 0.000244437, 1, 0.0914674, 1, 1, 0.999999, 1, 0.999937, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.000228177, 0.988223, 0.999918, 0.979253, 0.999965, 1, 0.99986, 0.951641, 0.000247822, 1, 0.0917735, 1, 1, 0.999999, 1, 0.999919, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.000232379, 0.991953, 0.999922, 0.97962, 0.999966, 1, 0.99991, 0.95193, 0.000251253, 1, 0.0920806, 1, 1, 0.999999, 1, 0.999923, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.000236472, 0.994952, 0.999947, 0.979975, 0.999968, 1, 0.999944, 0.952218, 0.000254727, 1, 0.0923884, 1, 1, 0.999999, 1, 0.999948, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.000240407, 0.997071, 0.999981, 0.980329, 0.999974, 1, 0.999965, 0.952504, 0.00025823, 1, 0.092696, 1, 1, 0.999999, 1, 0.999983, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.00024414, 0.998218, 0.999998, 0.980684, 0.99998, 1, 0.999976, 0.952787, 0.00026176, 1, 0.093003, 1, 1, 0.999999, 1, 0.999999, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.000247718, 0.998565, 0.999998, 0.981044, 0.999982, 1, 0.999982, 0.953068, 0.000265328, 1, 0.0933105, 1, 1, 0.999998, 1, 1, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.000251301, 0.998723, 0.999999, 0.981415, 0.999979, 1, 0.999985, 0.953347, 0.000268943, 1, 0.0936188, 1, 1, 0.999999, 1, 1, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.000254942, 0.998932, 0.999998, 0.9818, 0.999971, 1, 0.999987, 0.953624, 0.000272597, 1, 0.0939275, 1, 1, 0.999998, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.000258628, 0.999179, 0.999998, 0.982199, 0.999962, 1, 0.99999, 0.9539, 0.000276279, 1, 0.0942357, 1, 1, 0.999998, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.000262349, 0.999418, 0.999998, 0.982603, 0.999955, 1, 0.999994, 0.954173, 0.000279993, 1, 0.0945438, 1, 1, 0.999998, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.000266105, 0.999608, 0.999998, 0.983006, 0.999951, 1, 0.999996, 0.954444, 0.000283752, 1, 0.0948526, 1, 1, 0.999998, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.000269897, 0.999751, 0.999998, 0.9834, 0.999947, 1, 0.999998, 0.954713, 0.000287558, 1, 0.0951622, 1, 1, 0.999998, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.000273716, 0.999854, 0.999998, 0.983783, 0.999946, 1, 0.999999, 0.95498, 0.000291401, 1, 0.0954716, 1, 1, 0.999998, 1, 1, 1, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.000277555, 0.999916, 0.999999, 0.984162, 0.999949, 1, 0.999999, 0.955245, 0.000295274, 1, 0.0957803, 1, 1, 0.999999, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.000281423, 0.999939, 0.999998, 0.984537, 0.999948, 1, 0.999999, 0.955509, 0.000299185, 1, 0.0960891, 1, 1, 0.999998, 1, 1, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.000285335, 0.999953, 0.999999, 0.9849, 0.999944, 1, 0.999999, 0.95577, 0.000303147, 1, 0.0963987, 1, 1, 0.999999, 1, 1, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.000289287, 0.999964, 1, 0.98524, 0.999945, 1, 0.999999, 0.95603, 0.000307152, 1, 0.0967089, 1, 1, 1, 1, 1, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.000293259, 0.999963, 1, 0.985561, 0.999949, 1, 0.999999, 0.956287, 0.000311183, 1, 0.0970191, 1, 1, 1, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.000297255, 0.999946, 1, 0.985879, 0.999951, 1, 0.999999, 0.956543, 0.000315242, 1, 0.0973291, 1, 1, 1, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.000301289, 0.999914, 1, 0.986192, 0.999953, 1, 0.999999, 0.956797, 0.000319345, 1, 0.0976398, 1, 1, 1, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.000305369, 0.999868, 1, 0.986485, 0.99996, 1, 0.999998, 0.957049, 0.0003235, 1, 0.0979514, 1, 1, 1, 1, 1, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.000309484, 0.999791, 1, 0.986752, 0.999964, 1, 0.999997, 0.957299, 0.000327709, 1, 0.098264, 1, 1, 1, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.000313626, 0.999671, 1, 0.986994, 0.999966, 1, 0.999995, 0.957547, 0.000331968, 1, 0.0985773, 1, 1, 1, 1, 1, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.000317775, 0.999487, 0.999999, 0.987216, 0.999969, 1, 0.999993, 0.957794, 0.000336259, 1, 0.0988899, 1, 1, 0.999999, 1, 1, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.000321924, 0.999241, 0.999999, 0.987419, 0.999973, 1, 0.99999, 0.958039, 0.000340576, 1, 0.0992014, 1, 1, 0.999999, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.000326107, 0.998991, 0.999999, 0.987613, 0.999976, 1, 0.999986, 0.958282, 0.000344933, 1, 0.0995127, 1, 1, 0.999999, 1, 1, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.000330362, 0.998798, 0.999999, 0.987813, 0.999976, 1, 0.999982, 0.958524, 0.000349344, 1, 0.0998249, 1, 1, 0.999999, 1, 1, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.000334426, 0.998664, 0.999234, 0.988032, 0.999972, 1, 0.999978, 0.958763, 0.000353802, 1, 0.100137, 1, 1, 0.999999, 1, 0.999234, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.000319122, 0.998384, 0.942235, 0.988272, 0.999971, 1, 0.999974, 0.959001, 0.000358291, 1, 0.100449, 1, 1, 0.999999, 1, 0.942236, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.000288614, 0.998258, 0.841199, 0.988536, 0.999977, 1, 0.999969, 0.959238, 0.000362812, 1, 0.100761, 1, 1, 1, 1, 0.841199, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.000285334, 0.998574, 0.819482, 0.988828, 0.999983, 1, 0.999962, 0.959472, 0.000367381, 1, 0.101073, 1, 1, 1, 1, 0.819482, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
