case index 13 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
659, 0.261116, 0.990244, 0.999904, 0.975102, 0.999958, 1, 0.999889, 0.941393, 0.287324, 1, 0.710442, 1, 1, 0.999999, 1, 0.999905, 1, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.26285, 0.993847, 0.999935, 0.975536, 0.99996, 1, 0.999931, 0.941742, 0.287929, 1, 0.710782, 1, 1, 0.999998, 1, 0.999936, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.264317, 0.996423, 0.999977, 0.975968, 0.999969, 1, 0.999957, 0.942088, 0.288532, 1, 0.711121, 1, 1, 0.999998, 1, 0.999979, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.265463, 0.997821, 0.999997, 0.976401, 0.999976, 1, 0.999971, 0.942431, 0.289132, 1, 0.711458, 1, 1, 0.999998, 1, 0.999999, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.266345, 0.998248, 0.999998, 0.97684, 0.999978, 1, 0.999978, 0.942773, 0.289732, 1, 0.711795, 1, 1, 0.999998, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.267169, 0.998444, 0.999998, 0.977291, 0.999974, 1, 0.999981, 0.943111, 0.290333, 1, 0.712131, 1, 1, 0.999998, 1, 1, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.268012, 0.998696, 0.999998, 0.977761, 0.999965, 1, 0.999984, 0.943447, 0.290933, 1, 0.712467, 1, 1, 0.999998, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.268871, 0.999, 0.999997, 0.978247, 0.999954, 1, 0.999988, 0.943781, 0.291531, 1, 0.712802, 1, 1, 0.999997, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.269731, 0.999296, 0.999997, 0.97874, 0.999945, 1, 0.999992, 0.944112, 0.292128, 1, 0.713136, 1, 1, 0.999997, 1, 1, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.270574, 0.999528, 0.999997, 0.979231, 0.999939, 1, 0.999995, 0.944441, 0.292725, 1, 0.713469, 1, 1, 0.999997, 1, 1, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.271399, 0.999698, 0.999998, 0.979712, 0.999935, 1, 0.999997, 0.944767, 0.293323, 1, 0.713802, 1, 1, 0.999998, 1, 1, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.272208, 0.999821, 0.999998, 0.98018, 0.999934, 1, 0.999998, 0.945092, 0.293919, 1, 0.714135, 1, 1, 0.999998, 1, 1, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.273001, 0.999897, 0.999999, 0.980641, 0.999937, 1, 0.999999, 0.945413, 0.294513, 1, 0.714465, 1, 1, 0.999999, 1, 1, 1, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.273779, 0.999925, 0.999998, 0.981099, 0.999936, 1, 0.999999, 0.945733, 0.295107, 1, 0.714795, 1, 1, 0.999998, 1, 1, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.274551, 0.999942, 0.999999, 0.981543, 0.999932, 1, 0.999999, 0.94605, 0.295702, 1, 0.715124, 1, 1, 0.999999, 1, 1, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.275314, 0.999956, 1, 0.981958, 0.999932, 1, 0.999999, 0.946365, 0.296296, 1, 0.715454, 1, 1, 1, 1, 1, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.276067, 0.999955, 1, 0.982349, 0.999938, 1, 0.999999, 0.946678, 0.296888, 1, 0.715783, 1, 1, 1, 1, 1, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.276809, 0.999934, 1, 0.982736, 0.99994, 1, 0.999999, 0.946988, 0.297477, 1, 0.71611, 1, 1, 1, 1, 1, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.277545, 0.999895, 1, 0.983119, 0.999943, 1, 0.999998, 0.947297, 0.298066, 1, 0.716438, 1, 1, 1, 1, 1, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.278272, 0.999839, 1, 0.983477, 0.99995, 1, 0.999998, 0.947603, 0.298657, 1, 0.716765, 1, 1, 1, 1, 1, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.27898, 0.999744, 1, 0.983803, 0.999956, 1, 0.999996, 0.947906, 0.299248, 1, 0.717092, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.279663, 0.999597, 1, 0.984098, 0.999958, 1, 0.999994, 0.948208, 0.29984, 1, 0.717419, 1, 1, 1, 1, 1, 1, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.280317, 0.999373, 0.999999, 0.984369, 0.999963, 1, 0.999991, 0.948507, 0.30043, 1, 0.717745, 1, 1, 0.999999, 1, 1, 1, 1, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.280939, 0.999074, 0.999999, 0.984617, 0.999968, 1, 0.999987, 0.948804, 0.301016, 1, 0.718069, 1, 1, 0.999999, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.281554, 0.998768, 0.999999, 0.984854, 0.999971, 1, 0.999982, 0.9491, 0.301602, 1, 0.718392, 1, 1, 0.999999, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.28219, 0.998528, 0.999998, 0.985098, 0.999971, 1, 0.999978, 0.949393, 0.302189, 1, 0.718714, 1, 1, 0.999999, 1, 0.999999, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.282608, 0.998364, 0.999141, 0.985365, 0.999966, 1, 0.999972, 0.949684, 0.302776, 1, 0.719036, 1, 1, 0.999999, 1, 0.999142, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.265508, 0.998022, 0.93679, 0.985658, 0.999964, 1, 0.999968, 0.949973, 0.303361, 1, 0.719357, 1, 1, 0.999999, 1, 0.936791, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.234651, 0.997868, 0.825961, 0.985981, 0.999971, 1, 0.999962, 0.95026, 0.303943, 1, 0.719676, 1, 1, 0.999999, 1, 0.825962, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.228405, 0.998254, 0.801367, 0.986338, 0.99998, 1, 0.999953, 0.950545, 0.304525, 1, 0.719995, 1, 1, 1, 1, 0.801367, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.240317, 0.99817, 0.841062, 0.986711, 0.999982, 1, 0.999932, 0.950828, 0.305109, 1, 0.720313, 1, 1, 1, 1, 0.841062, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.248679, 0.996789, 0.869362, 0.987081, 0.999982, 1, 0.999886, 0.951109, 0.305694, 1, 0.720628, 1, 1, 1, 1, 0.869362, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.258041, 0.991841, 0.904369, 0.987444, 0.999982, 1, 0.999787, 0.951387, 0.306281, 1, 0.720935, 1, 1, 1, 1, 0.904369, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.265249, 0.97527, 0.943152, 0.987791, 0.999983, 1, 0.999603, 0.951665, 0.30687, 1, 0.721235, 1, 1, 1, 1, 0.943152, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.264978, 0.943702, 0.97153, 0.988114, 0.999986, 1, 0.999327, 0.951939, 0.307461, 1, 0.721534, 1, 1, 1, 1, 0.97153, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.262758, 0.917854, 0.988321, 0.988434, 0.999985, 1, 0.999024, 0.952212, 0.308055, 1, 0.721829, 1, 1, 0.999999, 1, 0.988321, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.264977, 0.916247, 0.995999, 0.988759, 0.999983, 1, 0.998815, 0.952484, 0.308663, 1, 0.722099, 1, 1, 1, 1, 0.996, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.272325, 0.936483, 0.99885, 0.989079, 0.999984, 1, 0.998779, 0.952753, 0.309293, 1, 0.722326, 1, 1, 0.999999, 1, 0.998851, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.281131, 0.963326, 0.999723, 0.989388, 0.999985, 1, 0.998855, 0.95302, 0.309937, 1, 0.722529, 1, 1, 0.999999, 1, 0.999724, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.282359, 0.964777, 0.999933, 0.989675, 0.999985, 1, 0.998916, 0.953286, 0.310585, 1, 0.722727, 1, 1, 0.999998, 1, 0.999935, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.277162, 0.944488, 0.999984, 0.989941, 0.999982, 1, 0.998918, 0.95355, 0.311233, 1, 0.722925, 1, 1, 0.999998, 1, 0.999987, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.27537, 0.935916, 0.999993, 0.990187, 0.999978, 1, 0.998908, 0.953812, 0.311879, 1, 0.723123, 1, 1, 0.999997, 1, 0.999997, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.276687, 0.937959, 0.999995, 0.990407, 0.999977, 1, 0.998938, 0.954071, 0.312523, 1, 0.723322, 1, 1, 0.999996, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.278213, 0.940671, 0.999995, 0.990604, 0.999975, 1, 0.99902, 0.954329, 0.313166, 1, 0.723521, 1, 1, 0.999995, 1, 1, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.281245, 0.948415, 0.999995, 0.990789, 0.999972, 1, 0.999143, 0.954586, 0.31381, 1, 0.723721, 1, 1, 0.999995, 1, 1, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.285006, 0.95859, 0.999995, 0.990963, 0.999967, 1, 0.999281, 0.954841, 0.314454, 1, 0.723921, 1, 1, 0.999995, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.287044, 0.962964, 0.999995, 0.991119, 0.999961, 1, 0.999409, 0.955094, 0.315096, 1, 0.72412, 1, 1, 0.999995, 1, 1, 1, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.288554, 0.965568, 0.999996, 0.99126, 0.999957, 1, 0.999514, 0.955345, 0.315736, 1, 0.724319, 1, 1, 0.999996, 1, 1, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.290864, 0.970871, 0.999997, 0.991389, 0.999954, 1, 0.999596, 0.955594, 0.316375, 1, 0.724518, 1, 1, 0.999997, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.292878, 0.975189, 0.999997, 0.99151, 0.999957, 1, 0.999658, 0.955842, 0.317015, 1, 0.724717, 1, 1, 0.999997, 1, 1, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.294576, 0.978452, 0.999998, 0.991623, 0.99997, 1, 0.999697, 0.956088, 0.317656, 1, 0.724916, 1, 1, 0.999998, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.295922, 0.980569, 0.999998, 0.991724, 0.999987, 1, 0.999715, 0.956332, 0.318294, 1, 0.725115, 1, 1, 0.999998, 1, 1, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.297172, 0.982403, 0.999999, 0.991811, 0.999997, 1, 0.999709, 0.956575, 0.31893, 1, 0.725314, 1, 1, 0.999999, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.298272, 0.983795, 0.999999, 0.991883, 1, 1, 0.999674, 0.956816, 0.319566, 1, 0.725513, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.298485, 0.982329, 0.999999, 0.991939, 1, 1, 0.999587, 0.957055, 0.320203, 1, 0.725712, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.297542, 0.97718, 0.999998, 0.991987, 1, 1, 0.999401, 0.957293, 0.32084, 1, 0.725912, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.295144, 0.967484, 0.999998, 0.992056, 1, 1, 0.998995, 0.957529, 0.321474, 1, 0.726111, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.283234, 0.927083, 0.999996, 0.992164, 1, 1, 0.998187, 0.957763, 0.322106, 1, 0.726311, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.257564, 0.842205, 0.999993, 0.992318, 1, 1, 0.996862, 0.957996, 0.322738, 1, 0.72651, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.234088, 0.76485, 0.999989, 0.992516, 1, 1, 0.995209, 0.958227, 0.323371, 1, 0.72671, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.223899, 0.730828, 0.999985, 0.992745, 1, 1, 0.993778, 0.958457, 0.324004, 1, 0.72691, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.230104, 0.749638, 0.999981, 0.992989, 1, 1, 0.993148, 0.958685, 0.324634, 1, 0.727109, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.253922, 0.82498, 0.999978, 0.99323, 1, 1, 0.993346, 0.958912, 0.325262, 1, 0.72731, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.272894, 0.884262, 0.999975, 0.99345, 1, 1, 0.993812, 0.959137, 0.32589, 1, 0.72751, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.265585, 0.858495, 0.999971, 0.993645, 1, 1, 0.994065, 0.95936, 0.326519, 1, 0.72771, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.249894, 0.805791, 0.999963, 0.993823, 1, 1, 0.994127, 0.959582, 0.327149, 1, 0.72791, 1, 1, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.246837, 0.793951, 0.99995, 0.993988, 1, 1, 0.994238, 0.959803, 0.327776, 1, 0.72811, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.251224, 0.80602, 0.999938, 0.994142, 1, 1, 0.994481, 0.960022, 0.3284, 1, 0.728309, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.25346, 0.811077, 0.999932, 0.994289, 1, 1, 0.994828, 0.96024, 0.329026, 1, 0.728509, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.254262, 0.81139, 0.999936, 0.99444, 1, 1, 0.995306, 0.960456, 0.329652, 1, 0.728708, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.259059, 0.824281, 0.999947, 0.994594, 1, 1, 0.995948, 0.96067, 0.330278, 1, 0.728907, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.263539, 0.836036, 0.999957, 0.994736, 1, 1, 0.996698, 0.960883, 0.330901, 1, 0.729107, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.266935, 0.844247, 0.999966, 0.994852, 1, 1, 0.997452, 0.961095, 0.331522, 1, 0.729309, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.277011, 0.873572, 0.999974, 0.994945, 1, 1, 0.998121, 0.961306, 0.332142, 1, 0.72951, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.291362, 0.916386, 0.999978, 0.995019, 1, 1, 0.998644, 0.961514, 0.332763, 1, 0.729711, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.30009, 0.941543, 0.999982, 0.995072, 1, 1, 0.99899, 0.961722, 0.333384, 1, 0.729912, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.301982, 0.945318, 0.999987, 0.995109, 1, 1, 0.99918, 0.961928, 0.334003, 1, 0.730113, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 0.302449, 0.944706, 0.99999, 0.995136, 1, 1, 0.999287, 0.962133, 0.33462, 1, 0.730313, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 0.304741, 0.94978, 0.999992, 0.99516, 1, 1, 0.999385, 0.962337, 0.335237, 1, 0.730513, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 0.308933, 0.960739, 0.999994, 0.995175, 1, 1, 0.999502, 0.962538, 0.335856, 1, 0.730713, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 0.312387, 0.969377, 0.999996, 0.995175, 1, 1, 0.999629, 0.962739, 0.336474, 1, 0.730913, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 0.31544, 0.976761, 0.999998, 0.995155, 1, 1, 0.999743, 0.962939, 0.33709, 1, 0.731112, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 0.31873, 0.984911, 0.999999, 0.995114, 1, 1, 0.999831, 0.963137, 0.337703, 1, 0.731311, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 0.32102, 0.989989, 0.999999, 0.995057, 1, 1, 0.999894, 0.963333, 0.338315, 1, 0.73151, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 0.322719, 0.993248, 0.999999, 0.994995, 1, 1, 0.999934, 0.963529, 0.338929, 1, 0.731709, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 0.32424, 0.995965, 1, 0.99493, 1, 1, 0.999958, 0.963723, 0.339543, 1, 0.731908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 0.325353, 0.997429, 1, 0.994873, 1, 1, 0.999972, 0.963916, 0.340155, 1, 0.732107, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.326192, 0.998042, 1, 0.994839, 1, 1, 0.999981, 0.964108, 0.340765, 1, 0.732308, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.327008, 0.998546, 1, 0.994844, 1, 1, 0.999986, 0.964299, 0.341374, 1, 0.732509, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.327824, 0.998992, 1, 0.994903, 1, 1, 0.999989, 0.964487, 0.341984, 1, 0.73271, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.328591, 0.999227, 1, 0.995026, 1, 1, 0.999991, 0.964675, 0.342594, 1, 0.732911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.329315, 0.999267, 0.999999, 0.995213, 1, 1, 0.999992, 0.964862, 0.343203, 1, 0.733111, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.330052, 0.999316, 0.999999, 0.99544, 1, 1, 0.999994, 0.965047, 0.343809, 1, 0.733311, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.330834, 0.999493, 0.999999, 0.995679, 1, 1, 0.999995, 0.965232, 0.344414, 1, 0.73351, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
