case index 10 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
615, 0.0514863, 0.998357, 0.924429, 0.569093, 0.997618, 1, 0.999974, 0.0982789, 1, 1, 1, 1, 1, 0.999844, 1, 0.924573, 1, 1, 0.997618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0.0521195, 0.998251, 0.913401, 0.574352, 0.997542, 1, 0.999969, 0.0997911, 1, 1, 1, 1, 1, 0.99981, 1, 0.913575, 1, 1, 0.997542, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0.0526, 0.997949, 0.900429, 0.579369, 0.997562, 1, 0.999961, 0.101314, 1, 1, 1, 1, 1, 0.999763, 1, 0.900642, 1, 1, 0.997562, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0.0529076, 0.997588, 0.885154, 0.584099, 0.997802, 1, 0.99995, 0.102847, 1, 1, 1, 1, 1, 0.999706, 1, 0.885413, 1, 1, 0.997802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0.052992, 0.997062, 0.867285, 0.588496, 0.998017, 1, 0.999931, 0.10439, 1, 1, 1, 1, 1, 0.999671, 1, 0.867571, 1, 1, 0.998017, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0.0528306, 0.99642, 0.846676, 0.592593, 0.998063, 1, 0.999904, 0.105944, 1, 1, 1, 1, 1, 0.999676, 1, 0.846951, 1, 1, 0.998063, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0.0524046, 0.995463, 0.823085, 0.596489, 0.998118, 1, 0.999863, 0.107508, 1, 1, 1, 1, 1, 0.999718, 1, 0.823318, 1, 1, 0.998118, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0.0517155, 0.993795, 0.796799, 0.600274, 0.998296, 1, 0.999789, 0.109082, 1, 1, 1, 1, 1, 0.999778, 1, 0.796977, 1, 1, 0.998296, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0.0507078, 0.989576, 0.768628, 0.603974, 0.998426, 1, 0.999635, 0.110665, 1, 1, 1, 1, 1, 0.999841, 1, 0.768752, 1, 1, 0.998426, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0.0492257, 0.977914, 0.739869, 0.60768, 0.998468, 1, 0.999269, 0.112259, 1, 1, 1, 1, 1, 0.999898, 1, 0.739946, 1, 1, 0.998468, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0.0466851, 0.944978, 0.711507, 0.611496, 0.998529, 1, 0.998433, 0.113862, 1, 1, 1, 1, 1, 0.999938, 1, 0.711552, 1, 1, 0.998529, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0.042116, 0.88603, 0.667596, 0.61547, 0.998678, 1, 0.99684, 0.115475, 1, 1, 1, 1, 1, 0.999964, 1, 0.667621, 1, 1, 0.998678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0.0359439, 0.815806, 0.604504, 0.619584, 0.998855, 1, 0.994534, 0.117097, 1, 1, 1, 1, 1, 0.999979, 1, 0.604517, 1, 1, 0.998855, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0.0307731, 0.776694, 0.534612, 0.623857, 0.99902, 1, 0.99222, 0.118729, 1, 1, 1, 1, 1, 0.999988, 1, 0.534618, 1, 1, 0.99902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0.0310017, 0.796946, 0.51784, 0.628252, 0.999131, 1, 0.990807, 0.12037, 1, 1, 1, 1, 1, 0.999993, 1, 0.517844, 1, 1, 0.999131, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0.0340395, 0.838269, 0.530987, 0.632677, 0.999186, 1, 0.990559, 0.12202, 1, 1, 1, 1, 1, 0.999996, 1, 0.530989, 1, 1, 0.999186, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.0372702, 0.847922, 0.566138, 0.637107, 0.999177, 1, 0.990939, 0.12368, 1, 1, 1, 1, 1, 0.999997, 1, 0.56614, 1, 1, 0.999177, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.0392007, 0.819792, 0.601483, 0.641605, 0.999139, 1, 0.991456, 0.125348, 1, 1, 1, 1, 1, 0.999998, 1, 0.601484, 1, 1, 0.999139, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.042295, 0.807283, 0.641411, 0.646252, 0.999105, 1, 0.992069, 0.127025, 1, 1, 1, 1, 1, 0.999999, 1, 0.641412, 1, 1, 0.999105, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.046712, 0.82084, 0.681477, 0.651053, 0.999076, 1, 0.992877, 0.128711, 1, 1, 1, 1, 1, 0.999998, 1, 0.681478, 1, 1, 0.999076, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.0512293, 0.835896, 0.720378, 0.655996, 0.999058, 1, 0.993851, 0.130405, 1, 1, 1, 1, 1, 0.999998, 1, 0.72038, 1, 1, 0.999058, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.0552047, 0.838411, 0.757685, 0.661066, 0.999026, 1, 0.994916, 0.132108, 1, 1, 1, 1, 1, 0.999998, 1, 0.757687, 1, 1, 0.999026, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.0591871, 0.840515, 0.792667, 0.666259, 0.999007, 1, 0.995968, 0.133819, 1, 1, 1, 1, 1, 0.999997, 1, 0.79267, 1, 1, 0.999007, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.0633423, 0.845635, 0.825229, 0.671551, 0.998997, 1, 0.996834, 0.135539, 1, 1, 1, 1, 1, 0.999997, 1, 0.825232, 1, 1, 0.998997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.0669817, 0.845399, 0.855165, 0.676885, 0.999003, 1, 0.997369, 0.137267, 1, 1, 1, 1, 1, 0.999995, 1, 0.855169, 1, 1, 0.999003, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.0705367, 0.845698, 0.882226, 0.682181, 0.998964, 1, 0.997528, 0.139003, 1, 1, 1, 1, 1, 0.999994, 1, 0.882232, 1, 1, 0.998964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.0737708, 0.844446, 0.905791, 0.68733, 0.998856, 1, 0.997304, 0.140746, 1, 1, 1, 1, 1, 0.999992, 1, 0.905799, 1, 1, 0.998856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.0768907, 0.845419, 0.925913, 0.692275, 0.998732, 1, 0.99661, 0.142498, 1, 1, 1, 1, 1, 0.99999, 1, 0.925922, 1, 1, 0.998732, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.0780157, 0.828792, 0.94267, 0.697031, 0.99871, 1, 0.995182, 0.144257, 1, 1, 1, 1, 1, 0.99999, 1, 0.942679, 1, 1, 0.99871, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.0754779, 0.779067, 0.956373, 0.701617, 0.99878, 1, 0.992361, 0.146024, 1, 1, 1, 1, 1, 0.99999, 1, 0.956383, 1, 1, 0.99878, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.0676068, 0.682172, 0.967103, 0.706053, 0.99876, 1, 0.987013, 0.147798, 1, 1, 1, 1, 1, 0.999991, 1, 0.967112, 1, 1, 0.99876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.0552172, 0.547756, 0.975448, 0.710361, 0.998599, 1, 0.978167, 0.14958, 1, 1, 1, 1, 1, 0.99999, 1, 0.975457, 1, 1, 0.998599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.043177, 0.42258, 0.981622, 0.714552, 0.998514, 1, 0.966681, 0.151369, 1, 1, 1, 1, 1, 0.99999, 1, 0.981631, 1, 1, 0.998514, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.0384465, 0.370671, 0.986096, 0.718601, 0.998704, 1, 0.956032, 0.153165, 1, 1, 1, 1, 1, 0.999989, 1, 0.986108, 1, 1, 0.998704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.044322, 0.419563, 0.989096, 0.722519, 0.998997, 1, 0.949891, 0.154968, 1, 1, 1, 1, 1, 0.999987, 1, 0.98911, 1, 1, 0.998997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.0527931, 0.491803, 0.99131, 0.726356, 0.999151, 1, 0.949021, 0.156778, 1, 1, 1, 1, 1, 0.999984, 1, 0.991325, 1, 1, 0.999151, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.0579805, 0.530421, 0.993017, 0.730167, 0.999166, 1, 0.951277, 0.158595, 1, 1, 1, 1, 1, 0.999983, 1, 0.993034, 1, 1, 0.999166, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.0594113, 0.531438, 0.994601, 0.734009, 0.999188, 1, 0.954607, 0.160419, 1, 1, 1, 1, 1, 0.999982, 1, 0.994619, 1, 1, 0.999188, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.064155, 0.561212, 0.995771, 0.73791, 0.999248, 1, 0.958011, 0.162249, 1, 1, 1, 1, 1, 0.99998, 1, 0.995791, 1, 1, 0.999248, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.0657128, 0.564012, 0.99687, 0.741856, 0.999302, 1, 0.96137, 0.164085, 1, 1, 1, 1, 1, 0.999975, 1, 0.996894, 1, 1, 0.999302, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.0639187, 0.537614, 0.997699, 0.74582, 0.999339, 1, 0.965166, 0.165928, 1, 1, 1, 1, 1, 0.99997, 1, 0.997729, 1, 1, 0.999339, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.0640412, 0.525677, 0.997863, 0.749805, 0.999386, 1, 0.970279, 0.167777, 1, 1, 1, 1, 1, 0.999965, 1, 0.997898, 1, 1, 0.999386, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.0696724, 0.558216, 0.997114, 0.753778, 0.999463, 1, 0.976715, 0.169632, 1, 1, 1, 1, 1, 0.999961, 1, 0.997153, 1, 1, 0.999463, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.0799098, 0.626072, 0.996388, 0.757673, 0.999522, 1, 0.983344, 0.171493, 1, 1, 1, 1, 1, 0.999958, 1, 0.99643, 1, 1, 0.999522, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.0902995, 0.692659, 0.996574, 0.761442, 0.999554, 1, 0.988921, 0.17336, 1, 1, 1, 1, 1, 0.999956, 1, 0.996619, 1, 1, 0.999554, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.101217, 0.760903, 0.997613, 0.765124, 0.99959, 1, 0.992919, 0.175233, 1, 1, 1, 1, 1, 0.999952, 1, 0.997661, 1, 1, 0.99959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.111443, 0.822067, 0.998924, 0.768792, 0.999657, 1, 0.995456, 0.177111, 1, 1, 1, 1, 1, 0.999948, 1, 0.998975, 1, 1, 0.999657, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.119343, 0.865506, 0.999713, 0.772489, 0.999723, 1, 0.996897, 0.178995, 1, 1, 1, 1, 1, 0.999943, 1, 0.999771, 1, 1, 0.999723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.124554, 0.889179, 0.999937, 0.77626, 0.999742, 1, 0.997652, 0.180884, 1, 1, 1, 1, 1, 0.999937, 1, 1, 1, 1, 0.999742, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.128533, 0.903202, 0.999932, 0.780149, 0.999703, 1, 0.99808, 0.182778, 1, 1, 1, 1, 1, 0.999932, 1, 1, 1, 1, 0.999703, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.132343, 0.915324, 0.999926, 0.784202, 0.999613, 1, 0.998435, 0.184678, 1, 1, 1, 1, 1, 0.999926, 1, 1, 1, 1, 0.999613, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.136988, 0.932526, 0.999919, 0.7884, 0.999503, 1, 0.998809, 0.186583, 1, 1, 1, 1, 1, 0.999919, 1, 1, 1, 1, 0.999503, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.141722, 0.949595, 0.999915, 0.792681, 0.999412, 1, 0.999176, 0.188492, 1, 1, 1, 1, 1, 0.999915, 1, 1, 1, 1, 0.999412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.146227, 0.964523, 0.999918, 0.796964, 0.999343, 1, 0.999477, 0.190407, 1, 1, 1, 1, 1, 0.999918, 1, 1, 1, 1, 0.999343, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.15038, 0.976754, 0.999927, 0.801188, 0.999309, 1, 0.999682, 0.192326, 1, 1, 1, 1, 1, 0.999927, 1, 1, 1, 1, 0.999309, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.154032, 0.985398, 0.999938, 0.805339, 0.999299, 1, 0.999801, 0.19425, 1, 1, 1, 1, 1, 0.999938, 1, 1, 1, 1, 0.999299, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.157197, 0.990695, 0.999952, 0.809439, 0.999312, 1, 0.999858, 0.196178, 1, 1, 1, 1, 1, 0.999952, 1, 1, 1, 1, 0.999312, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.160008, 0.9936, 0.999965, 0.813497, 0.999299, 1, 0.999881, 0.19811, 1, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 0.999299, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.162612, 0.995211, 0.999976, 0.817429, 0.999277, 1, 0.999884, 0.200047, 1, 1, 1, 1, 1, 0.999976, 1, 1, 1, 1, 0.999277, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.165081, 0.99606, 0.999984, 0.821171, 0.999282, 1, 0.999875, 0.201988, 1, 1, 1, 1, 1, 0.999984, 1, 1, 1, 1, 0.999282, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.167386, 0.995999, 0.99999, 0.824751, 0.999315, 1, 0.999855, 0.203933, 1, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 0.999315, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.169459, 0.994563, 0.999994, 0.828263, 0.999351, 1, 0.999823, 0.205882, 1, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 0.999351, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.171227, 0.991421, 0.999996, 0.831701, 0.999393, 1, 0.999773, 0.207835, 1, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 0.999393, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.172716, 0.986889, 0.999996, 0.834962, 0.999457, 1, 0.999688, 0.209792, 1, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 0.999457, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.173603, 0.979393, 0.999994, 0.837956, 0.999514, 1, 0.999547, 0.211752, 1, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 0.999514, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.173852, 0.968855, 0.99999, 0.840689, 0.999557, 1, 0.999326, 0.213716, 1, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 0.999557, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.173083, 0.953292, 0.999984, 0.84319, 0.999598, 1, 0.999007, 0.215683, 1, 1, 1, 1, 1, 0.999984, 1, 1, 1, 1, 0.999598, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.171817, 0.93552, 0.999978, 0.845516, 0.999646, 1, 0.998592, 0.217653, 1, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1, 0.999646, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.170352, 0.917197, 0.999975, 0.847753, 0.999675, 1, 0.998099, 0.219627, 1, 1, 1, 1, 1, 0.999975, 1, 1, 1, 1, 0.999675, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.169414, 0.902587, 0.999303, 0.850062, 0.999666, 1, 0.997562, 0.221603, 1, 1, 1, 1, 1, 0.999975, 1, 0.999328, 1, 1, 0.999666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.160949, 0.888746, 0.951278, 0.852557, 0.999636, 1, 0.997019, 0.223583, 1, 1, 1, 1, 1, 0.999978, 1, 0.951299, 1, 1, 0.999636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.130407, 0.878022, 0.773386, 0.855315, 0.999635, 1, 0.996462, 0.225565, 1, 1, 1, 1, 1, 0.999981, 1, 0.773401, 1, 1, 0.999635, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.0862166, 0.879379, 0.507781, 0.858357, 0.999694, 1, 0.995756, 0.227551, 1, 1, 1, 1, 1, 0.999984, 1, 0.50779, 1, 1, 0.999694, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.0574614, 0.891595, 0.328737, 0.861676, 0.999761, 1, 0.994539, 0.229538, 1, 1, 1, 1, 1, 0.999986, 1, 0.328741, 1, 1, 0.999761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.0504636, 0.882637, 0.288515, 0.865149, 0.9998, 1, 0.992095, 0.231529, 1, 1, 1, 1, 1, 0.999989, 1, 0.288518, 1, 1, 0.9998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.0589725, 0.826505, 0.368852, 0.868653, 0.999802, 1, 0.987028, 0.233522, 1, 1, 1, 1, 1, 0.99999, 1, 0.368855, 1, 1, 0.999802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.0626124, 0.699534, 0.483718, 0.872075, 0.999804, 1, 0.977114, 0.235517, 1, 1, 1, 1, 1, 0.999991, 1, 0.483722, 1, 1, 0.999804, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.0608791, 0.519048, 0.63812, 0.875361, 0.999818, 1, 0.96031, 0.237515, 1, 1, 1, 1, 1, 0.99999, 1, 0.638126, 1, 1, 0.999818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.0512717, 0.348736, 0.777078, 0.878499, 0.999835, 1, 0.937299, 0.239514, 1, 1, 1, 1, 1, 0.99999, 1, 0.777086, 1, 1, 0.999835, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.0427243, 0.249261, 0.879179, 0.881591, 0.999837, 1, 0.913612, 0.241516, 1, 1, 1, 1, 1, 0.999987, 1, 0.879191, 1, 1, 0.999837, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.048256, 0.261117, 0.940455, 0.884699, 0.999827, 1, 0.89728, 0.24352, 1, 1, 1, 1, 1, 0.99998, 1, 0.940474, 1, 1, 0.999827, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.0662525, 0.344821, 0.973254, 0.887784, 0.999827, 1, 0.892588, 0.245525, 1, 1, 1, 1, 1, 0.99997, 1, 0.973285, 1, 1, 0.999827, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.0864378, 0.440359, 0.98901, 0.890756, 0.999837, 1, 0.895754, 0.247532, 1, 1, 1, 1, 1, 0.999956, 1, 0.989053, 1, 1, 0.999837, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.0862028, 0.432484, 0.996031, 0.893548, 0.999828, 1, 0.899646, 0.249541, 1, 1, 1, 1, 1, 0.99994, 1, 0.996091, 1, 1, 0.999828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.0709055, 0.351209, 0.998736, 0.89615, 0.999801, 1, 0.900761, 0.251552, 1, 1, 1, 1, 1, 0.999918, 1, 0.998819, 1, 1, 0.999801, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.0581887, 0.284143, 0.999596, 0.898544, 0.999767, 1, 0.901139, 0.253564, 1, 1, 1, 1, 1, 0.99989, 1, 0.999706, 1, 1, 0.999767, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.0525652, 0.252662, 0.99981, 0.900719, 0.99975, 1, 0.904152, 0.255577, 1, 1, 1, 1, 1, 0.999862, 1, 0.999948, 1, 1, 0.99975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.0617632, 0.29016, 0.999835, 0.902688, 0.999728, 1, 0.911149, 0.257592, 1, 1, 1, 1, 1, 0.999843, 1, 0.999992, 1, 1, 0.999728, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.0754708, 0.347058, 0.999837, 0.904518, 0.999696, 1, 0.921361, 0.259608, 1, 1, 1, 1, 1, 0.999837, 1, 1, 1, 1, 0.999696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.0844545, 0.381977, 0.999845, 0.906221, 0.99964, 1, 0.932871, 0.261625, 1, 1, 1, 1, 1, 0.999845, 1, 1, 1, 1, 0.99964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.0825053, 0.36649, 0.999862, 0.907779, 0.999583, 1, 0.94376, 0.263643, 1, 1, 1, 1, 1, 0.999862, 1, 1, 1, 1, 0.999583, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.0773802, 0.33651, 0.999886, 0.909191, 0.999539, 1, 0.952964, 0.265662, 1, 1, 1, 1, 1, 0.999886, 1, 1, 1, 1, 0.999539, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.0833168, 0.355588, 0.999906, 0.910489, 0.99952, 1, 0.96019, 0.267682, 1, 1, 1, 1, 1, 0.999906, 1, 1, 1, 1, 0.99952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
