case index 5 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
542, 1.16116e-26, 0.995563, 0.999259, 0.964722, 0.999119, 1, 0.999942, 0.87477, 1.38434e-26, 1, 6.05085e-08, 1, 1, 0.999998, 1, 0.999261, 1, 1, 0.999119, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
543, 1.27804e-26, 0.996198, 0.999286, 0.96405, 0.999019, 1, 0.99994, 0.875648, 1.52236e-26, 1, 6.21253e-08, 1, 1, 0.999997, 1, 0.999288, 1, 1, 0.999019, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
544, 1.40608e-26, 0.996472, 0.99929, 0.963416, 0.99903, 1, 0.99994, 0.876519, 1.67385e-26, 1, 6.37816e-08, 1, 1, 0.999998, 1, 0.999293, 1, 1, 0.99903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
545, 1.54568e-26, 0.996302, 0.999291, 0.962855, 0.999062, 1, 0.999938, 0.877383, 1.8396e-26, 1, 6.54722e-08, 1, 1, 0.999999, 1, 0.999292, 1, 1, 0.999062, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
546, 1.6987e-26, 0.996127, 0.999292, 0.962375, 0.99912, 1, 0.999942, 0.87824, 2.02092e-26, 1, 6.71976e-08, 1, 1, 0.999999, 1, 0.999293, 1, 1, 0.99912, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
547, 1.86837e-26, 0.996816, 0.999292, 0.961948, 0.999145, 1, 0.999955, 0.879089, 2.21982e-26, 1, 6.89649e-08, 1, 1, 1, 1, 0.999292, 1, 1, 0.999145, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
548, 2.05598e-26, 0.997994, 0.999292, 0.961567, 0.999106, 1, 0.999971, 0.879931, 2.43859e-26, 1, 7.07785e-08, 1, 1, 1, 1, 0.999293, 1, 1, 0.999106, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
549, 2.26782e-26, 0.998647, 0.999287, 0.961231, 0.999124, 1, 0.999982, 0.880766, 2.6865e-26, 1, 7.26408e-08, 1, 1, 1, 1, 0.999287, 1, 1, 0.999124, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
550, 2.51917e-26, 0.998941, 0.999262, 0.960895, 0.999236, 1, 0.999988, 0.881594, 2.98134e-26, 1, 7.45546e-08, 1, 1, 1, 1, 0.999262, 1, 1, 0.999236, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
551, 2.81713e-26, 0.999273, 0.999222, 0.96052, 0.999331, 1, 0.999992, 0.882415, 3.33085e-26, 1, 7.65213e-08, 1, 1, 1, 1, 0.999222, 1, 1, 0.999331, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
552, 3.1567e-26, 0.999594, 0.999186, 0.9601, 0.99933, 1, 0.999996, 0.883229, 3.72954e-26, 1, 7.8541e-08, 1, 1, 1, 1, 0.999186, 1, 1, 0.99933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
553, 3.53671e-26, 0.999778, 0.999144, 0.959627, 0.999301, 1, 0.999998, 0.884037, 4.17633e-26, 1, 8.06139e-08, 1, 1, 1, 1, 0.999144, 1, 1, 0.999301, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
554, 3.96208e-26, 0.999868, 0.999085, 0.959089, 0.999357, 1, 0.999999, 0.884838, 4.67663e-26, 1, 8.27386e-08, 1, 1, 1, 1, 0.999085, 1, 1, 0.999357, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
555, 4.43815e-26, 0.999916, 0.999016, 0.958462, 0.999473, 1, 1, 0.885632, 5.23684e-26, 1, 8.49104e-08, 1, 1, 1, 1, 0.999016, 1, 1, 0.999473, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
556, 4.9705e-26, 0.999953, 0.998932, 0.957731, 0.999552, 1, 1, 0.88642, 5.86417e-26, 1, 8.71292e-08, 1, 1, 1, 1, 0.998932, 1, 1, 0.999552, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
557, 5.56544e-26, 0.999964, 0.998827, 0.956895, 0.99957, 1, 1, 0.887201, 6.56664e-26, 1, 8.94019e-08, 1, 1, 1, 1, 0.998827, 1, 1, 0.99957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
558, 6.23038e-26, 0.999938, 0.99869, 0.955948, 0.999585, 1, 1, 0.887975, 7.35325e-26, 1, 9.17337e-08, 1, 1, 1, 1, 0.99869, 1, 1, 0.999585, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
559, 6.9724e-26, 0.999891, 0.998505, 0.954907, 0.999617, 1, 1, 0.888743, 8.23258e-26, 1, 9.41237e-08, 1, 1, 1, 1, 0.998505, 1, 1, 0.999617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
560, 7.79616e-26, 0.999835, 0.998276, 0.953818, 0.999613, 1, 1, 0.889505, 9.21058e-26, 1, 9.65654e-08, 1, 1, 1, 1, 0.998276, 1, 1, 0.999613, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
561, 8.70873e-26, 0.99979, 0.997998, 0.952713, 0.999564, 1, 1, 0.890261, 1.02958e-25, 1, 9.90559e-08, 1, 1, 1, 1, 0.997999, 1, 1, 0.999564, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
562, 9.72367e-26, 0.999765, 0.997648, 0.95163, 0.999484, 1, 0.999999, 0.89101, 1.15044e-25, 1, 1.01603e-07, 1, 1, 1, 1, 0.997648, 1, 1, 0.999484, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
563, 1.08561e-25, 0.999766, 0.997212, 0.950619, 0.999362, 1, 0.999998, 0.891753, 1.28544e-25, 1, 1.04216e-07, 1, 1, 1, 1, 0.997212, 1, 1, 0.999362, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
564, 1.2119e-25, 0.999771, 0.99667, 0.94971, 0.999268, 1, 0.999997, 0.89249, 1.43607e-25, 1, 1.06892e-07, 1, 1, 1, 1, 0.99667, 1, 1, 0.999268, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
565, 1.35211e-25, 0.999721, 0.996, 0.948901, 0.999322, 1, 0.999995, 0.893221, 1.60333e-25, 1, 1.09626e-07, 1, 1, 1, 1, 0.996, 1, 1, 0.999322, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
566, 1.50688e-25, 0.999476, 0.995182, 0.948173, 0.999478, 1, 0.999988, 0.893946, 1.78848e-25, 1, 1.12411e-07, 1, 1, 1, 1, 0.995182, 1, 1, 0.999478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
567, 1.67651e-25, 0.998305, 0.994192, 0.947504, 0.999544, 1, 0.999969, 0.894665, 1.99412e-25, 1, 1.15256e-07, 1, 1, 1, 1, 0.994192, 1, 1, 0.999544, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
568, 1.86061e-25, 0.99503, 0.993032, 0.946855, 0.999505, 1, 0.999934, 0.895378, 2.22329e-25, 1, 1.18172e-07, 1, 1, 1, 1, 0.993033, 1, 1, 0.999505, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
569, 2.06476e-25, 0.991567, 0.991703, 0.946206, 0.999469, 1, 0.999895, 0.896085, 2.47867e-25, 1, 1.2116e-07, 1, 1, 1, 1, 0.991703, 1, 1, 0.999469, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
570, 2.3e-25, 0.992242, 0.990219, 0.945583, 0.999414, 1, 0.999877, 0.896787, 2.76217e-25, 1, 1.24214e-07, 1, 1, 1, 1, 0.990219, 1, 1, 0.999414, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
571, 2.56308e-25, 0.994677, 0.988647, 0.94502, 0.999355, 1, 0.999881, 0.897482, 3.07558e-25, 1, 1.27324e-07, 1, 1, 1, 1, 0.988647, 1, 1, 0.999355, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
572, 2.84785e-25, 0.994533, 0.987058, 0.944557, 0.99939, 1, 0.999889, 0.898172, 3.42268e-25, 1, 1.30497e-07, 1, 1, 1, 1, 0.987058, 1, 1, 0.99939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
573, 3.16428e-25, 0.99397, 0.985518, 0.944251, 0.999505, 1, 0.999896, 0.898857, 3.80847e-25, 1, 1.33745e-07, 1, 1, 1, 1, 0.985518, 1, 1, 0.999505, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
574, 3.52004e-25, 0.994365, 0.984128, 0.944122, 0.999615, 1, 0.999906, 0.899536, 4.23767e-25, 1, 1.37074e-07, 1, 1, 0.999999, 1, 0.984128, 1, 1, 0.999615, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
575, 3.91734e-25, 0.995014, 0.982989, 0.944172, 0.999692, 1, 0.999921, 0.900209, 4.71379e-25, 1, 1.40478e-07, 1, 1, 1, 1, 0.98299, 1, 1, 0.999692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
576, 4.35918e-25, 0.995858, 0.982168, 0.944392, 0.999749, 1, 0.99994, 0.900877, 5.23973e-25, 1, 1.43951e-07, 1, 1, 0.999999, 1, 0.982169, 1, 1, 0.999749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
577, 4.85047e-25, 0.996658, 0.981784, 0.94475, 0.999764, 1, 0.999958, 0.901539, 5.82097e-25, 1, 1.47494e-07, 1, 1, 0.999999, 1, 0.981785, 1, 1, 0.999764, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
578, 5.401e-25, 0.997555, 0.982129, 0.945191, 0.999719, 1, 0.999972, 0.902197, 6.46545e-25, 1, 1.5112e-07, 1, 1, 0.999999, 1, 0.982129, 1, 1, 0.999719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
579, 6.01835e-25, 0.99838, 0.983568, 0.945676, 0.99966, 1, 0.999982, 0.902848, 7.17898e-25, 1, 1.54826e-07, 1, 1, 1, 1, 0.983569, 1, 1, 0.99966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
580, 6.70638e-25, 0.998822, 0.986082, 0.946184, 0.999661, 1, 0.999987, 0.903495, 7.96547e-25, 1, 1.58605e-07, 1, 1, 1, 1, 0.986083, 1, 1, 0.999661, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
581, 7.46917e-25, 0.998949, 0.98901, 0.946686, 0.999718, 1, 0.999988, 0.904136, 8.83281e-25, 1, 1.62459e-07, 1, 1, 1, 1, 0.989011, 1, 1, 0.999718, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
582, 8.31204e-25, 0.998874, 0.991619, 0.947155, 0.999762, 1, 0.999988, 0.904773, 9.79285e-25, 1, 1.66401e-07, 1, 1, 1, 1, 0.991619, 1, 1, 0.999762, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
583, 9.24235e-25, 0.998668, 0.993656, 0.947568, 0.999761, 1, 0.999984, 0.905404, 1.08572e-24, 1, 1.70439e-07, 1, 1, 1, 1, 0.993656, 1, 1, 0.999761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
584, 1.02679e-24, 0.998373, 0.995204, 0.947904, 0.999714, 1, 0.999975, 0.90603, 1.20353e-24, 1, 1.74571e-07, 1, 1, 1, 1, 0.995204, 1, 1, 0.999714, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
585, 1.13904e-24, 0.997707, 0.996388, 0.94816, 0.999655, 1, 0.999956, 0.906651, 1.33335e-24, 1, 1.78786e-07, 1, 1, 1, 1, 0.996388, 1, 1, 0.999655, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
586, 1.26045e-24, 0.995763, 0.997296, 0.948324, 0.999642, 1, 0.999909, 0.907267, 1.47607e-24, 1, 1.83081e-07, 1, 1, 1, 1, 0.997296, 1, 1, 0.999642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
587, 1.38648e-24, 0.989008, 0.997978, 0.948391, 0.999679, 1, 0.999803, 0.907878, 1.63352e-24, 1, 1.87468e-07, 1, 1, 1, 1, 0.997978, 1, 1, 0.999679, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
588, 1.50802e-24, 0.971892, 0.998483, 0.948368, 0.999712, 1, 0.999616, 0.908484, 1.80771e-24, 1, 1.9196e-07, 1, 1, 1, 1, 0.998483, 1, 1, 0.999712, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
589, 1.63806e-24, 0.952734, 0.998868, 0.948238, 0.999692, 1, 0.999397, 0.909085, 2.00037e-24, 1, 1.96556e-07, 1, 1, 1, 1, 0.998868, 1, 1, 0.999692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
590, 1.80847e-24, 0.949219, 0.99915, 0.947963, 0.999636, 1, 0.999247, 0.909682, 2.2126e-24, 1, 2.01245e-07, 1, 1, 1, 1, 0.99915, 1, 1, 0.999636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
591, 2.00736e-24, 0.953492, 0.999351, 0.947529, 0.999581, 1, 0.999196, 0.910273, 2.44536e-24, 1, 2.0601e-07, 1, 1, 1, 1, 0.999351, 1, 1, 0.999581, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
592, 2.22289e-24, 0.955615, 0.999494, 0.946936, 0.999539, 1, 0.999197, 0.910861, 2.70112e-24, 1, 2.10861e-07, 1, 1, 1, 1, 0.999494, 1, 1, 0.999539, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
593, 2.46825e-24, 0.960675, 0.999595, 0.946175, 0.999569, 1, 0.999217, 0.911443, 2.98326e-24, 1, 2.15819e-07, 1, 1, 1, 1, 0.999595, 1, 1, 0.999569, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
594, 2.72235e-24, 0.960205, 0.999661, 0.945276, 0.999682, 1, 0.999263, 0.912021, 3.29487e-24, 1, 2.20895e-07, 1, 1, 1, 1, 0.999662, 1, 1, 0.999682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
595, 3.00577e-24, 0.959292, 0.999691, 0.944293, 0.999776, 1, 0.999357, 0.912594, 3.63838e-24, 1, 2.26084e-07, 1, 1, 1, 1, 0.999692, 1, 1, 0.999776, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
596, 3.34469e-24, 0.967368, 0.999697, 0.943263, 0.999808, 1, 0.999496, 0.913163, 4.01536e-24, 1, 2.31378e-07, 1, 1, 1, 1, 0.999697, 1, 1, 0.999808, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 3.7129e-24, 0.974462, 0.999696, 0.942249, 0.999803, 1, 0.999632, 0.913727, 4.42849e-24, 1, 2.36773e-07, 1, 1, 0.999999, 1, 0.999697, 1, 1, 0.999803, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 4.11486e-24, 0.979613, 0.999696, 0.941323, 0.999782, 1, 0.999744, 0.914286, 4.88281e-24, 1, 2.42285e-07, 1, 1, 1, 1, 0.999696, 1, 1, 0.999782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 4.56155e-24, 0.985303, 0.999696, 0.940534, 0.999746, 1, 0.999836, 0.914842, 5.38292e-24, 1, 2.47918e-07, 1, 1, 1, 1, 0.999697, 1, 1, 0.999746, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 5.052e-24, 0.990366, 0.999687, 0.939923, 0.999709, 1, 0.999906, 0.915393, 5.93126e-24, 1, 2.53654e-07, 1, 1, 1, 1, 0.999688, 1, 1, 0.999709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 5.58664e-24, 0.994464, 0.999653, 0.939525, 0.999708, 1, 0.999952, 0.915939, 6.53133e-24, 1, 2.59486e-07, 1, 1, 1, 1, 0.999653, 1, 1, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 6.16646e-24, 0.996755, 0.999612, 0.939348, 0.999754, 1, 0.999977, 0.916482, 7.19003e-24, 1, 2.65433e-07, 1, 1, 1, 1, 0.999613, 1, 1, 0.999754, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 6.80232e-24, 0.998134, 0.999595, 0.939404, 0.999826, 1, 0.999989, 0.91702, 7.91494e-24, 1, 2.71515e-07, 1, 1, 1, 1, 0.999595, 1, 1, 0.999826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 7.50142e-24, 0.999051, 0.999576, 0.939683, 0.999876, 1, 0.999994, 0.917553, 8.71268e-24, 1, 2.77734e-07, 1, 1, 1, 1, 0.999576, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 8.26663e-24, 0.999452, 0.999518, 0.940152, 0.999889, 1, 0.999997, 0.918083, 9.58782e-24, 1, 2.84079e-07, 1, 1, 1, 1, 0.999518, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 9.10343e-24, 0.999644, 0.999425, 0.940795, 0.999886, 1, 0.999998, 0.918608, 1.0544e-23, 1, 2.9053e-07, 1, 1, 1, 1, 0.999425, 1, 1, 0.999886, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 1.00209e-23, 0.999789, 0.999326, 0.941585, 0.999882, 1, 0.999999, 0.91913, 1.15898e-23, 1, 2.97096e-07, 1, 1, 1, 1, 0.999326, 1, 1, 0.999882, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 1.10298e-23, 0.99987, 0.999233, 0.942471, 0.999877, 1, 0.999999, 0.919647, 1.27377e-23, 1, 3.03801e-07, 1, 1, 1, 1, 0.999234, 1, 1, 0.999877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 1.21378e-23, 0.999911, 0.999131, 0.943427, 0.999875, 1, 0.999999, 0.92016, 1.39961e-23, 1, 3.10646e-07, 1, 1, 0.999999, 1, 0.999132, 1, 1, 0.999875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 1.33492e-23, 0.999942, 0.999019, 0.94443, 0.999859, 1, 1, 0.920669, 1.53697e-23, 1, 3.17613e-07, 1, 1, 0.999999, 1, 0.999019, 1, 1, 0.999859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 1.46724e-23, 0.999961, 0.998883, 0.945438, 0.999798, 1, 1, 0.921175, 1.6869e-23, 1, 3.24702e-07, 1, 1, 0.999999, 1, 0.998884, 1, 1, 0.999798, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 1.61223e-23, 0.999973, 0.998707, 0.946416, 0.999728, 1, 1, 0.921676, 1.85112e-23, 1, 3.31939e-07, 1, 1, 0.999998, 1, 0.998709, 1, 1, 0.999728, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 1.77148e-23, 0.999978, 0.998489, 0.947352, 0.999722, 1, 1, 0.922173, 2.03131e-23, 1, 3.39336e-07, 1, 1, 0.999997, 1, 0.998492, 1, 1, 0.999722, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 1.94632e-23, 0.99998, 0.998237, 0.948247, 0.999767, 1, 1, 0.922666, 2.22895e-23, 1, 3.46896e-07, 1, 1, 0.999996, 1, 0.998241, 1, 1, 0.999767, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 2.13748e-23, 0.99998, 0.997966, 0.949097, 0.99979, 1, 1, 0.923156, 2.44501e-23, 1, 3.54606e-07, 1, 1, 0.999995, 1, 0.997971, 1, 1, 0.99979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 2.34565e-23, 0.999979, 0.99766, 0.949908, 0.99977, 1, 1, 0.923643, 2.68033e-23, 1, 3.62452e-07, 1, 1, 0.999994, 1, 0.997666, 1, 1, 0.99977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 2.57273e-23, 0.999975, 0.997291, 0.950678, 0.999762, 1, 1, 0.924125, 2.93703e-23, 1, 3.70443e-07, 1, 1, 0.999992, 1, 0.997299, 1, 1, 0.999762, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 2.82122e-23, 0.99997, 0.996849, 0.951399, 0.999799, 1, 1, 0.924604, 3.21795e-23, 1, 3.78604e-07, 1, 1, 0.999991, 1, 0.996859, 1, 1, 0.999799, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 3.09237e-23, 0.999965, 0.99632, 0.952062, 0.999827, 1, 0.999999, 0.925078, 3.52479e-23, 1, 3.86925e-07, 1, 1, 0.999989, 1, 0.996331, 1, 1, 0.999827, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 3.38682e-23, 0.999956, 0.995698, 0.952669, 0.999817, 1, 0.999999, 0.925549, 3.85852e-23, 1, 3.95382e-07, 1, 1, 0.999989, 1, 0.995709, 1, 1, 0.999817, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 3.70689e-23, 0.999945, 0.994968, 0.953243, 0.999819, 1, 0.999999, 0.926017, 4.22166e-23, 1, 4.03981e-07, 1, 1, 0.99999, 1, 0.994978, 1, 1, 0.999819, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 4.05609e-23, 0.999928, 0.994117, 0.953804, 0.999847, 1, 0.999999, 0.926481, 4.61827e-23, 1, 4.12754e-07, 1, 1, 0.999993, 1, 0.994125, 1, 1, 0.999847, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 4.43751e-23, 0.999892, 0.993178, 0.954345, 0.999858, 1, 0.999997, 0.926941, 5.05213e-23, 1, 4.21717e-07, 1, 1, 0.999995, 1, 0.993183, 1, 1, 0.999858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 4.85385e-23, 0.999777, 0.992189, 0.954879, 0.999856, 1, 0.999994, 0.927398, 5.52655e-23, 1, 4.30871e-07, 1, 1, 0.999997, 1, 0.992192, 1, 1, 0.999856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 5.30589e-23, 0.999362, 0.99117, 0.955433, 0.999862, 1, 0.999986, 0.927852, 6.04368e-23, 1, 4.40193e-07, 1, 1, 0.999998, 1, 0.991172, 1, 1, 0.999862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 5.78814e-23, 0.998064, 0.989676, 0.95601, 0.999876, 1, 0.99997, 0.928301, 6.60537e-23, 1, 4.49656e-07, 1, 1, 0.999999, 1, 0.989677, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 6.23081e-23, 0.995255, 0.977815, 0.956598, 0.999896, 1, 0.999943, 0.928748, 7.21643e-23, 1, 4.59278e-07, 1, 1, 0.999999, 1, 0.977816, 1, 1, 0.999896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
