case index 28 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
738, 0.000907372, 0.968647, 0.999995, 0.996237, 1, 1, 0.999613, 0.970717, 0.000968957, 1, 0.12415, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 0.000924639, 0.975651, 0.999997, 0.996237, 1, 1, 0.999712, 0.970875, 0.00098008, 1, 0.124382, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 0.00094113, 0.981586, 0.999998, 0.996221, 1, 1, 0.999801, 0.971031, 0.000991269, 1, 0.124613, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 0.000958297, 0.988109, 0.999999, 0.996189, 1, 1, 0.999869, 0.971186, 0.00100252, 1, 0.124845, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 0.000973229, 0.992133, 0.999999, 0.996145, 1, 1, 0.999917, 0.971341, 0.00101386, 1, 0.125076, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 0.000986934, 0.994703, 1, 0.996096, 1, 1, 0.999949, 0.971494, 0.00102533, 1, 0.125308, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 0.00100035, 0.996846, 1, 0.996046, 1, 1, 0.999967, 0.971647, 0.00103692, 1, 0.12554, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 0.00101288, 0.99799, 1, 0.996001, 1, 1, 0.999979, 0.971798, 0.00104858, 1, 0.125773, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.00102483, 0.998463, 1, 0.995974, 1, 1, 0.999985, 0.971949, 0.00106031, 1, 0.126008, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.00103683, 0.998856, 1, 0.995978, 1, 1, 0.999989, 0.972098, 0.00107213, 1, 0.126244, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.00104897, 0.999207, 1, 0.996024, 1, 1, 0.999992, 0.972247, 0.00108409, 1, 0.126479, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.00106112, 0.999392, 1, 0.996121, 1, 1, 0.999993, 0.972394, 0.00109616, 1, 0.126716, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.00107324, 0.999425, 1, 0.996266, 1, 1, 0.999994, 0.97254, 0.00110832, 1, 0.126952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.00108547, 0.999463, 0.999999, 0.996444, 1, 1, 0.999995, 0.972686, 0.00112054, 1, 0.127187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.00109791, 0.999601, 0.999999, 0.996631, 1, 1, 0.999996, 0.97283, 0.00113284, 1, 0.127422, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 0.00111047, 0.999724, 0.999998, 0.996817, 1, 1, 0.999997, 0.972974, 0.00114528, 1, 0.127658, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 0.00112306, 0.999765, 0.999997, 0.996993, 1, 1, 0.999997, 0.973116, 0.00115784, 1, 0.127894, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 0.00113571, 0.999792, 0.999995, 0.99715, 1, 1, 0.999998, 0.973258, 0.0011705, 1, 0.128131, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 0.00114843, 0.99983, 0.999993, 0.997286, 1, 1, 0.999998, 0.973399, 0.00118323, 1, 0.128368, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 0.0011611, 0.999826, 0.999942, 0.997398, 1, 1, 0.999999, 0.973539, 0.00119605, 1, 0.128606, 1, 1, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 0.00115488, 0.999788, 0.984034, 0.99749, 1, 1, 0.999999, 0.973678, 0.001209, 1, 0.128844, 1, 1, 1, 1, 0.984035, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 0.000969741, 0.999804, 0.81913, 0.997563, 1, 1, 0.999999, 0.973816, 0.00122209, 1, 0.129082, 1, 1, 0.999999, 1, 0.819131, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 0.000602785, 0.999856, 0.504617, 0.997623, 1, 1, 0.999999, 0.973953, 0.00123527, 1, 0.129321, 1, 1, 0.999999, 1, 0.504617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 0.000477539, 0.999881, 0.393039, 0.997657, 1, 1, 1, 0.974089, 0.00124851, 1, 0.129559, 1, 1, 0.999999, 1, 0.393039, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 0.000613441, 0.999908, 0.499503, 0.997633, 1, 1, 1, 0.974225, 0.00126181, 1, 0.129797, 1, 1, 0.999999, 1, 0.499503, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 0.000656091, 0.999942, 0.529548, 0.997582, 1, 1, 1, 0.974359, 0.00127524, 1, 0.130036, 1, 1, 0.999999, 1, 0.529549, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 0.000689906, 0.999963, 0.550104, 0.997572, 1, 1, 1, 0.974493, 0.0012888, 1, 0.130275, 1, 1, 0.999998, 1, 0.550105, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 0.000836307, 0.999975, 0.659464, 0.997598, 1, 1, 1, 0.974626, 0.00130249, 1, 0.130514, 1, 1, 0.999998, 1, 0.659466, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 0.00100196, 0.999983, 0.78199, 0.997626, 1, 1, 1, 0.974757, 0.00131628, 1, 0.130754, 1, 1, 0.999998, 1, 0.781992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 0.0011302, 0.999987, 0.873119, 0.997644, 1, 1, 1, 0.974889, 0.00133015, 1, 0.130994, 1, 1, 0.999998, 1, 0.873121, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 0.00121648, 0.99999, 0.930095, 0.997644, 1, 1, 1, 0.975019, 0.00134414, 1, 0.131235, 1, 1, 0.999998, 1, 0.930096, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 0.0012758, 0.999987, 0.965367, 0.997637, 1, 1, 0.999999, 0.975148, 0.00135822, 1, 0.131475, 1, 1, 0.999998, 1, 0.965369, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 0.00131512, 0.99998, 0.984852, 0.997618, 1, 1, 0.999999, 0.975276, 0.00137238, 1, 0.131715, 1, 1, 0.999998, 1, 0.984854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 0.00134115, 0.99997, 0.993994, 0.99758, 1, 1, 0.999999, 0.975404, 0.00138662, 1, 0.131955, 1, 1, 0.999998, 1, 0.993996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 0.00135981, 0.999952, 0.99745, 0.997525, 1, 1, 0.999999, 0.975531, 0.001401, 1, 0.132196, 1, 1, 0.999998, 1, 0.997453, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 0.00137536, 0.999932, 0.998467, 0.997454, 1, 1, 0.999998, 0.975657, 0.00141553, 1, 0.132437, 1, 1, 0.999997, 1, 0.99847, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 0.00139056, 0.99992, 0.999141, 0.997361, 1, 1, 0.999998, 0.975782, 0.00143018, 1, 0.132678, 1, 1, 0.999997, 1, 0.999144, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 0.00140551, 0.999902, 0.999586, 0.997257, 1, 1, 0.999998, 0.975907, 0.00144491, 1, 0.132919, 1, 1, 0.999997, 1, 0.999589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 0.00142027, 0.999887, 0.999824, 0.997165, 1, 1, 0.999997, 0.976031, 0.00145971, 1, 0.133161, 1, 1, 0.999996, 1, 0.999828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 0.00143503, 0.999881, 0.999932, 0.997098, 1, 1, 0.999996, 0.976154, 0.00147464, 1, 0.133403, 1, 1, 0.999996, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 0.00144981, 0.999832, 0.999976, 0.997058, 1, 1, 0.999995, 0.976276, 0.00148972, 1, 0.133645, 1, 1, 0.999995, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 0.00146468, 0.999748, 0.99999, 0.997049, 1, 1, 0.999994, 0.976397, 0.00150493, 1, 0.133888, 1, 1, 0.999995, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
780, 0.00147972, 0.999691, 0.999992, 0.997081, 1, 1, 0.999992, 0.976518, 0.00152023, 1, 0.134131, 1, 1, 0.999993, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
781, 0.00149483, 0.999619, 0.999987, 0.997153, 1, 1, 0.99999, 0.976637, 0.00153558, 1, 0.134376, 0.999996, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
782, 0.00150996, 0.999467, 0.999977, 0.997253, 1, 1, 0.999987, 0.976757, 0.00155103, 1, 0.13462, 0.999987, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 0.00152483, 0.999027, 0.999974, 0.997377, 1, 1, 0.999982, 0.976875, 0.00156663, 1, 0.134866, 0.999985, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 0.00153908, 0.998068, 0.999978, 0.997518, 1, 1, 0.999972, 0.976992, 0.00158239, 1, 0.135112, 0.999989, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 0.00155269, 0.996661, 0.999984, 0.997655, 1, 1, 0.999953, 0.977109, 0.00159825, 1, 0.135357, 0.999994, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 0.00156319, 0.993316, 0.999988, 0.997772, 1, 1, 0.999922, 0.977225, 0.00161418, 1, 0.135602, 0.999997, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 0.00157016, 0.987785, 0.999989, 0.997869, 1, 1, 0.99987, 0.97734, 0.0016302, 1, 0.135847, 0.999998, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 0.0015755, 0.981299, 0.999987, 0.997959, 1, 1, 0.999796, 0.977455, 0.00164635, 1, 0.136092, 0.999995, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 0.00157779, 0.972987, 0.999985, 0.998045, 1, 1, 0.999709, 0.977569, 0.00166267, 1, 0.136337, 0.999992, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 0.00158454, 0.967407, 0.999987, 0.998121, 1, 1, 0.999625, 0.977682, 0.00167913, 1, 0.136583, 0.999994, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 0.00160292, 0.968907, 0.999989, 0.998196, 1, 1, 0.999564, 0.977794, 0.00169568, 1, 0.136829, 0.999997, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 0.00162424, 0.972115, 0.99999, 0.99827, 1, 1, 0.999541, 0.977906, 0.00171232, 1, 0.137074, 0.999999, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 0.00165051, 0.978038, 0.999989, 0.998339, 1, 1, 0.999546, 0.978017, 0.00172907, 1, 0.13732, 0.999999, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 0.00168156, 0.986636, 0.999988, 0.998402, 1, 1, 0.999558, 0.978128, 0.00174595, 1, 0.137566, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 0.00169114, 0.982689, 0.999988, 0.998455, 1, 1, 0.999562, 0.978237, 0.0017629, 1, 0.137812, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 0.00168546, 0.969849, 0.999987, 0.998493, 1, 1, 0.999559, 0.978346, 0.00177995, 1, 0.138059, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 0.0017013, 0.969341, 0.999987, 0.998519, 1, 1, 0.999555, 0.978455, 0.00179714, 1, 0.138306, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 0.00173222, 0.977399, 0.999987, 0.998542, 1, 1, 0.999552, 0.978562, 0.0018145, 1, 0.138554, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 0.00174963, 0.977737, 0.999987, 0.998568, 1, 1, 0.999545, 0.978669, 0.001832, 1, 0.138802, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 0.00175328, 0.970368, 0.999988, 0.998592, 1, 1, 0.999531, 0.978776, 0.00184959, 1, 0.13905, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 0.00176124, 0.965412, 0.999989, 0.998607, 1, 1, 0.999522, 0.978881, 0.00186724, 1, 0.139299, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 0.00177783, 0.965196, 0.99999, 0.998613, 1, 1, 0.999528, 0.978986, 0.00188499, 1, 0.139548, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 0.00179558, 0.965519, 0.999991, 0.998615, 1, 1, 0.999557, 0.979091, 0.00190291, 1, 0.139797, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 0.0018201, 0.969305, 0.999992, 0.998607, 1, 1, 0.999601, 0.979195, 0.001921, 1, 0.140047, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 0.00185344, 0.977643, 0.999992, 0.998589, 1, 1, 0.999646, 0.979297, 0.00193922, 1, 0.140297, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 0.00188251, 0.983629, 0.999993, 0.998559, 1, 1, 0.999675, 0.9794, 0.00195753, 1, 0.140546, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 0.0019015, 0.984267, 0.999994, 0.998515, 1, 1, 0.999674, 0.979502, 0.00197593, 1, 0.140794, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
808, 0.00191368, 0.981371, 0.999995, 0.998456, 1, 1, 0.999641, 0.979603, 0.00199447, 1, 0.141043, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
809, 0.00191992, 0.975492, 0.999995, 0.998386, 1, 1, 0.999575, 0.979703, 0.00201313, 1, 0.141292, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
810, 0.00191966, 0.96646, 0.999995, 0.998314, 1, 1, 0.999467, 0.979803, 0.00203187, 1, 0.141542, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
811, 0.00191174, 0.953804, 0.999996, 0.998244, 1, 1, 0.999286, 0.979903, 0.00205073, 1, 0.141793, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
812, 0.00188631, 0.932807, 0.999997, 0.998177, 1, 1, 0.998981, 0.980001, 0.00206974, 1, 0.142045, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
813, 0.00183115, 0.89771, 0.999998, 0.998112, 1, 1, 0.998484, 0.9801, 0.00208893, 1, 0.142297, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
814, 0.00175107, 0.851189, 0.999998, 0.998057, 1, 1, 0.997731, 0.980197, 0.00210827, 1, 0.14255, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
815, 0.00168021, 0.809997, 0.999998, 0.998018, 1, 1, 0.996734, 0.980294, 0.0021277, 1, 0.142801, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
816, 0.00165083, 0.789292, 0.999999, 0.998001, 1, 1, 0.995639, 0.98039, 0.00214718, 1, 0.143051, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
817, 0.001647, 0.780929, 0.999999, 0.998009, 1, 1, 0.994664, 0.980486, 0.00216678, 1, 0.143301, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
818, 0.00167744, 0.788453, 0.999999, 0.998042, 1, 1, 0.994031, 0.980581, 0.00218656, 1, 0.143551, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
819, 0.00174776, 0.814086, 0.999999, 0.998099, 1, 1, 0.993848, 0.980676, 0.00220652, 1, 0.143801, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
820, 0.00185545, 0.856021, 0.999999, 0.998177, 1, 1, 0.993979, 0.98077, 0.00222663, 1, 0.144052, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
821, 0.00196602, 0.898709, 1, 0.998274, 1, 1, 0.994196, 0.980863, 0.00224682, 1, 0.144305, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
822, 0.00186709, 0.846363, 1, 0.998386, 1, 1, 0.994424, 0.980956, 0.00226711, 1, 0.144559, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
823, 0.0017139, 0.769083, 1, 0.998501, 1, 1, 0.99469, 0.981048, 0.00228754, 1, 0.144814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
824, 0.00185793, 0.824975, 1, 0.998613, 1, 1, 0.995003, 0.98114, 0.00230809, 1, 0.145068, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
825, 0.00204183, 0.898736, 1, 0.998719, 1, 1, 0.995349, 0.981231, 0.00232873, 1, 0.145321, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
826, 0.00206954, 0.902673, 1, 0.998818, 1, 1, 0.995647, 0.981322, 0.00234947, 1, 0.145573, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
827, 0.00205178, 0.886787, 1, 0.998909, 1, 1, 0.995847, 0.981412, 0.00237038, 1, 0.145825, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
828, 0.00200568, 0.858901, 1, 0.998987, 1, 1, 0.99604, 0.981502, 0.00239147, 1, 0.146078, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
829, 0.00201573, 0.854934, 1, 0.999055, 1, 1, 0.996348, 0.981591, 0.00241274, 1, 0.14633, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
830, 0.00209546, 0.880385, 1, 0.999113, 1, 1, 0.996807, 0.981679, 0.0024341, 1, 0.146584, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
831, 0.00214273, 0.891887, 1, 0.999161, 1, 1, 0.997379, 0.981767, 0.00245552, 1, 0.146838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
832, 0.00216422, 0.892345, 1, 0.999201, 1, 1, 0.997974, 0.981855, 0.00247706, 1, 0.147092, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
