case index 6 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
644, 0.0897197, 0.996728, 0.99907, 0.973569, 0.99991, 1, 0.999942, 0.947349, 0.0977018, 1, 0.519194, 1, 1, 1, 1, 0.99907, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.0899019, 0.993805, 0.999303, 0.974033, 0.999912, 1, 0.9999, 0.947671, 0.0980905, 1, 0.51968, 1, 1, 1, 1, 0.999303, 1, 1, 0.999912, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.089616, 0.985894, 0.999483, 0.974481, 0.999893, 1, 0.999821, 0.94799, 0.0984786, 1, 0.520163, 1, 1, 1, 1, 0.999483, 1, 1, 0.999893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.0888709, 0.973109, 0.999617, 0.974917, 0.999879, 1, 0.999709, 0.948307, 0.0988655, 1, 0.520644, 1, 1, 1, 1, 0.999617, 1, 1, 0.999879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.0884916, 0.964405, 0.999709, 0.975334, 0.999899, 1, 0.999601, 0.948621, 0.0992528, 1, 0.521124, 1, 1, 1, 1, 0.999709, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.0892896, 0.96851, 0.999773, 0.975733, 0.99993, 1, 0.999545, 0.948934, 0.0996414, 1, 0.521605, 1, 1, 0.999999, 1, 0.999773, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.0906047, 0.978198, 0.999816, 0.976125, 0.999938, 1, 0.999547, 0.949244, 0.10003, 1, 0.522085, 1, 1, 0.999999, 1, 0.999817, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.0910068, 0.978026, 0.999851, 0.97651, 0.999936, 1, 0.999574, 0.949551, 0.100419, 1, 0.522564, 1, 1, 1, 1, 0.999851, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.0911102, 0.974568, 0.999888, 0.976897, 0.999938, 1, 0.999605, 0.949857, 0.100807, 1, 0.523042, 1, 1, 1, 1, 0.999888, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.0921095, 0.980671, 0.999913, 0.977291, 0.999944, 1, 0.999637, 0.95016, 0.101197, 1, 0.52352, 1, 1, 1, 1, 0.999913, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.0927878, 0.983379, 0.999929, 0.977687, 0.999948, 1, 0.999665, 0.95046, 0.101587, 1, 0.523997, 1, 1, 0.999999, 1, 0.99993, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.0928844, 0.979876, 0.999957, 0.978081, 0.99995, 1, 0.999693, 0.950759, 0.101977, 1, 0.524473, 1, 1, 0.999999, 1, 0.999958, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.0934137, 0.980955, 0.999963, 0.978475, 0.999953, 1, 0.999737, 0.951055, 0.102365, 1, 0.524945, 1, 1, 0.999999, 1, 0.999963, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.0941868, 0.984593, 0.999936, 0.978869, 0.99996, 1, 0.999798, 0.951349, 0.102754, 1, 0.525418, 1, 1, 0.999999, 1, 0.999937, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.0949641, 0.988223, 0.999918, 0.979253, 0.999965, 1, 0.99986, 0.951641, 0.103143, 1, 0.52589, 1, 1, 0.999999, 1, 0.999919, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.0957541, 0.991953, 0.999922, 0.97962, 0.999966, 1, 0.99991, 0.95193, 0.103535, 1, 0.526363, 1, 1, 0.999999, 1, 0.999923, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.0964771, 0.994952, 0.999947, 0.979975, 0.999968, 1, 0.999944, 0.952218, 0.103927, 1, 0.526836, 1, 1, 0.999999, 1, 0.999948, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.097117, 0.997071, 0.999981, 0.980329, 0.999974, 1, 0.999965, 0.952504, 0.104319, 1, 0.527307, 1, 1, 0.999999, 1, 0.999983, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.0976602, 0.998218, 0.999998, 0.980684, 0.99998, 1, 0.999976, 0.952787, 0.104709, 1, 0.527777, 1, 1, 0.999999, 1, 0.999999, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.0981246, 0.998565, 0.999998, 0.981044, 0.999982, 1, 0.999982, 0.953068, 0.1051, 1, 0.528246, 1, 1, 0.999998, 1, 1, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.0985725, 0.998723, 0.999999, 0.981415, 0.999979, 1, 0.999985, 0.953347, 0.105493, 1, 0.528715, 1, 1, 0.999999, 1, 1, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.0990273, 0.998932, 0.999998, 0.9818, 0.999971, 1, 0.999987, 0.953624, 0.105886, 1, 0.529183, 1, 1, 0.999998, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.0994869, 0.999179, 0.999998, 0.982199, 0.999962, 1, 0.99999, 0.9539, 0.106277, 1, 0.52965, 1, 1, 0.999998, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.0999466, 0.999418, 0.999998, 0.982603, 0.999955, 1, 0.999994, 0.954173, 0.106669, 1, 0.530115, 1, 1, 0.999998, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.100403, 0.999608, 0.999998, 0.983006, 0.999951, 1, 0.999996, 0.954444, 0.107061, 1, 0.530581, 1, 1, 0.999998, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.100855, 0.999751, 0.999998, 0.9834, 0.999947, 1, 0.999998, 0.954713, 0.107455, 1, 0.531046, 1, 1, 0.999998, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.101303, 0.999854, 0.999998, 0.983783, 0.999946, 1, 0.999999, 0.95498, 0.107849, 1, 0.53151, 1, 1, 0.999998, 1, 1, 1, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.101746, 0.999916, 0.999999, 0.984162, 0.999949, 1, 0.999999, 0.955245, 0.108241, 1, 0.531972, 1, 1, 0.999999, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.102184, 0.999939, 0.999998, 0.984537, 0.999948, 1, 0.999999, 0.955509, 0.108634, 1, 0.532433, 1, 1, 0.999998, 1, 1, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.102622, 0.999953, 0.999999, 0.9849, 0.999944, 1, 0.999999, 0.95577, 0.109028, 1, 0.532894, 1, 1, 0.999999, 1, 1, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.103058, 0.999964, 1, 0.98524, 0.999945, 1, 0.999999, 0.95603, 0.109423, 1, 0.533355, 1, 1, 1, 1, 1, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.103491, 0.999963, 1, 0.985561, 0.999949, 1, 0.999999, 0.956287, 0.109817, 1, 0.533815, 1, 1, 1, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.10392, 0.999946, 1, 0.985879, 0.999951, 1, 0.999999, 0.956543, 0.110209, 1, 0.534273, 1, 1, 1, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.104349, 0.999914, 1, 0.986192, 0.999953, 1, 0.999999, 0.956797, 0.110602, 1, 0.534732, 1, 1, 1, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.104775, 0.999868, 1, 0.986485, 0.99996, 1, 0.999998, 0.957049, 0.110997, 1, 0.535191, 1, 1, 1, 1, 1, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.105197, 0.999791, 1, 0.986752, 0.999964, 1, 0.999997, 0.957299, 0.111392, 1, 0.53565, 1, 1, 1, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.105612, 0.999671, 1, 0.986994, 0.999966, 1, 0.999995, 0.957547, 0.111789, 1, 0.536109, 1, 1, 1, 1, 1, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.106018, 0.999487, 0.999999, 0.987216, 0.999969, 1, 0.999993, 0.957794, 0.112185, 1, 0.536566, 1, 1, 0.999999, 1, 1, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.106414, 0.999241, 0.999999, 0.987419, 0.999973, 1, 0.99999, 0.958039, 0.11258, 1, 0.53702, 1, 1, 0.999999, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.106808, 0.998991, 0.999999, 0.987613, 0.999976, 1, 0.999986, 0.958282, 0.112974, 1, 0.537473, 1, 1, 0.999999, 1, 1, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.10721, 0.998798, 0.999999, 0.987813, 0.999976, 1, 0.999982, 0.958524, 0.11337, 1, 0.537926, 1, 1, 0.999999, 1, 1, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.107538, 0.998664, 0.999234, 0.988032, 0.999972, 1, 0.999978, 0.958763, 0.113767, 1, 0.538379, 1, 1, 0.999999, 1, 0.999234, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.101751, 0.998384, 0.942235, 0.988272, 0.999971, 1, 0.999974, 0.959001, 0.114162, 1, 0.53883, 1, 1, 0.999999, 1, 0.942236, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.0911881, 0.998258, 0.841199, 0.988536, 0.999977, 1, 0.999969, 0.959238, 0.114557, 1, 0.539278, 1, 1, 1, 1, 0.841199, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.0892534, 0.998574, 0.819482, 0.988828, 0.999983, 1, 0.999962, 0.959472, 0.114952, 1, 0.539727, 1, 1, 1, 1, 0.819482, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.0936208, 0.998506, 0.856238, 0.989134, 0.999985, 1, 0.999944, 0.959705, 0.115349, 1, 0.540175, 1, 1, 1, 1, 0.856238, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.0966991, 0.997375, 0.881937, 0.989437, 0.999985, 1, 0.999907, 0.959937, 0.115748, 1, 0.540618, 1, 1, 1, 1, 0.881937, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.100164, 0.993296, 0.913709, 0.989734, 0.999985, 1, 0.999827, 0.960166, 0.116148, 1, 0.541051, 1, 1, 1, 1, 0.913709, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.102981, 0.979441, 0.949065, 0.990017, 0.999986, 1, 0.999677, 0.960394, 0.11655, 1, 0.541475, 1, 1, 1, 1, 0.949065, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.103256, 0.952551, 0.974864, 0.990282, 0.999988, 1, 0.999452, 0.96062, 0.116954, 1, 0.541898, 1, 1, 1, 1, 0.974864, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.102747, 0.92996, 0.989932, 0.990544, 0.999988, 1, 0.999204, 0.960845, 0.117361, 1, 0.542315, 1, 1, 0.999999, 1, 0.989933, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.103636, 0.928041, 0.996639, 0.99081, 0.999986, 1, 0.999034, 0.961068, 0.117777, 1, 0.542697, 1, 1, 1, 1, 0.99664, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.106273, 0.945403, 0.999049, 0.991072, 0.999987, 1, 0.999005, 0.96129, 0.118208, 1, 0.543023, 1, 1, 0.999999, 1, 0.99905, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.109445, 0.968823, 0.999771, 0.991325, 0.999988, 1, 0.999066, 0.96151, 0.11865, 1, 0.543314, 1, 1, 0.999999, 1, 0.999772, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.110088, 0.970309, 0.999945, 0.99156, 0.999988, 1, 0.999116, 0.961729, 0.119094, 1, 0.5436, 1, 1, 0.999999, 1, 0.999946, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.108579, 0.952986, 0.999987, 0.991777, 0.999985, 1, 0.999118, 0.961946, 0.11954, 1, 0.543886, 1, 1, 0.999998, 1, 0.999989, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.108226, 0.945912, 0.999994, 0.991978, 0.999982, 1, 0.99911, 0.962161, 0.119985, 1, 0.544172, 1, 1, 0.999997, 1, 0.999997, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.108901, 0.947891, 0.999996, 0.992159, 0.999981, 1, 0.999134, 0.962375, 0.120429, 1, 0.544459, 1, 1, 0.999996, 1, 1, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.109606, 0.950081, 0.999995, 0.99232, 0.99998, 1, 0.999201, 0.962587, 0.120873, 1, 0.544747, 1, 1, 0.999995, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.110809, 0.956521, 0.999995, 0.992471, 0.999978, 1, 0.999301, 0.962798, 0.121319, 1, 0.545035, 1, 1, 0.999995, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.112282, 0.965243, 0.999996, 0.992613, 0.999972, 1, 0.999414, 0.963008, 0.121766, 1, 0.545323, 1, 1, 0.999996, 1, 1, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.113196, 0.969133, 0.999996, 0.992741, 0.999968, 1, 0.999518, 0.963216, 0.122212, 1, 0.545611, 1, 1, 0.999996, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.113926, 0.971429, 0.999997, 0.992856, 0.999965, 1, 0.999603, 0.963423, 0.122657, 1, 0.545898, 1, 1, 0.999997, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.114915, 0.97594, 0.999997, 0.992962, 0.999962, 1, 0.99967, 0.963628, 0.123102, 1, 0.546185, 1, 1, 0.999997, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.115804, 0.979581, 0.999998, 0.993061, 0.999965, 1, 0.999721, 0.963831, 0.123549, 1, 0.546473, 1, 1, 0.999998, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.116584, 0.982286, 0.999998, 0.993153, 0.999975, 1, 0.999753, 0.964034, 0.123997, 1, 0.54676, 1, 1, 0.999998, 1, 1, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.117252, 0.984053, 0.999998, 0.993236, 0.999989, 1, 0.999768, 0.964235, 0.124444, 1, 0.547048, 1, 1, 0.999998, 1, 1, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.117886, 0.98556, 0.999999, 0.993307, 0.999998, 1, 0.999763, 0.964434, 0.12489, 1, 0.547335, 1, 1, 0.999999, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.118471, 0.986692, 0.999999, 0.993366, 1, 1, 0.999734, 0.964633, 0.125336, 1, 0.547623, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.11877, 0.985487, 0.999999, 0.993412, 1, 1, 0.999664, 0.964829, 0.125784, 1, 0.54791, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.118685, 0.9812, 0.999998, 0.993451, 1, 1, 0.999511, 0.965024, 0.126233, 1, 0.548198, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.118113, 0.973101, 0.999998, 0.993507, 1, 1, 0.999181, 0.965219, 0.126681, 1, 0.548486, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.114194, 0.937945, 0.999997, 0.993596, 1, 1, 0.998521, 0.965412, 0.127127, 1, 0.548774, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.105261, 0.862255, 0.999994, 0.993722, 1, 1, 0.997441, 0.965603, 0.127575, 1, 0.549063, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.0968533, 0.791325, 0.999991, 0.993883, 1, 1, 0.996092, 0.965793, 0.128024, 1, 0.549351, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.0932222, 0.759536, 0.999987, 0.994071, 1, 1, 0.994924, 0.965982, 0.128473, 1, 0.54964, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.0956868, 0.776858, 0.999984, 0.994271, 1, 1, 0.99441, 0.966169, 0.128921, 1, 0.549929, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.104534, 0.84516, 0.999982, 0.994467, 1, 1, 0.994572, 0.966356, 0.129369, 1, 0.550218, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.111605, 0.898753, 0.99998, 0.994647, 1, 1, 0.994952, 0.966541, 0.129817, 1, 0.550508, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.109096, 0.875251, 0.999977, 0.994807, 1, 1, 0.995159, 0.966724, 0.130267, 1, 0.550797, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.103543, 0.827443, 0.99997, 0.994952, 1, 1, 0.995209, 0.966907, 0.130718, 1, 0.551087, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.102719, 0.817614, 0.999959, 0.995087, 1, 1, 0.9953, 0.967088, 0.131167, 1, 0.551376, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.104622, 0.829496, 0.999949, 0.995213, 1, 1, 0.995498, 0.967268, 0.131616, 1, 0.551664, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.105657, 0.834383, 0.999945, 0.995333, 1, 1, 0.995781, 0.967447, 0.132066, 1, 0.551952, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.106152, 0.834832, 0.999948, 0.995457, 1, 1, 0.996172, 0.967625, 0.132517, 1, 0.55224, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.1081, 0.846555, 0.999956, 0.995583, 1, 1, 0.996695, 0.967801, 0.132969, 1, 0.552529, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.109962, 0.857469, 0.999965, 0.995698, 1, 1, 0.997307, 0.967976, 0.133419, 1, 0.552819, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.111415, 0.865051, 0.999972, 0.995794, 1, 1, 0.997922, 0.96815, 0.133868, 1, 0.55311, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.115247, 0.891034, 0.999978, 0.99587, 1, 1, 0.998468, 0.968323, 0.134318, 1, 0.553401, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.120595, 0.928673, 0.999982, 0.99593, 1, 1, 0.998894, 0.968494, 0.134768, 1, 0.553692, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.123913, 0.950623, 0.999986, 0.995974, 1, 1, 0.999176, 0.968665, 0.13522, 1, 0.553984, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.124817, 0.95405, 0.999989, 0.996004, 1, 1, 0.999331, 0.968834, 0.135671, 1, 0.554274, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 0.125215, 0.95366, 0.999991, 0.996026, 1, 1, 0.999419, 0.969003, 0.136121, 1, 0.554563, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
