case index 4 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
726, 0.063593, 0.80602, 0.999938, 0.994142, 1, 1, 0.994481, 0.960022, 0.0831268, 1, 0.482096, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.0643048, 0.811077, 0.999932, 0.994289, 1, 1, 0.994828, 0.96024, 0.0834753, 1, 0.482405, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.0646563, 0.81139, 0.999936, 0.99444, 1, 1, 0.995306, 0.960456, 0.0838253, 1, 0.482714, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.066026, 0.824281, 0.999947, 0.994594, 1, 1, 0.995948, 0.96067, 0.0841758, 1, 0.483024, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.0673186, 0.836036, 0.999957, 0.994736, 1, 1, 0.996698, 0.960883, 0.0845257, 1, 0.483335, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.0683424, 0.844247, 0.999966, 0.994852, 1, 1, 0.997452, 0.961095, 0.0848747, 1, 0.483647, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.0710841, 0.873572, 0.999974, 0.994945, 1, 1, 0.998121, 0.961306, 0.0852244, 1, 0.483959, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.0749331, 0.916386, 0.999978, 0.995019, 1, 1, 0.998644, 0.961514, 0.0855755, 1, 0.484272, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.0773472, 0.941543, 0.999982, 0.995072, 1, 1, 0.99899, 0.961722, 0.0859273, 1, 0.484584, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.0780071, 0.945318, 0.999987, 0.995109, 1, 1, 0.99918, 0.961928, 0.0862789, 1, 0.484896, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 0.0783013, 0.944706, 0.99999, 0.995136, 1, 1, 0.999287, 0.962133, 0.0866299, 1, 0.485206, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 0.0790705, 0.94978, 0.999992, 0.99516, 1, 1, 0.999385, 0.962337, 0.0869819, 1, 0.485517, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 0.0803356, 0.960739, 0.999994, 0.995175, 1, 1, 0.999502, 0.962538, 0.0873352, 1, 0.485828, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 0.0814129, 0.969377, 0.999996, 0.995175, 1, 1, 0.999629, 0.962739, 0.0876893, 1, 0.486139, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 0.0823898, 0.976761, 0.999998, 0.995155, 1, 1, 0.999743, 0.962939, 0.0880429, 1, 0.486449, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 0.0834303, 0.984911, 0.999999, 0.995114, 1, 1, 0.999831, 0.963137, 0.0883957, 1, 0.486758, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 0.0842125, 0.989989, 0.999999, 0.995057, 1, 1, 0.999894, 0.963333, 0.0887491, 1, 0.487067, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 0.0848428, 0.993248, 0.999999, 0.994995, 1, 1, 0.999934, 0.963529, 0.0891038, 1, 0.487377, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 0.0854279, 0.995965, 1, 0.99493, 1, 1, 0.999958, 0.963723, 0.0894595, 1, 0.487687, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 0.0859065, 0.997429, 1, 0.994873, 1, 1, 0.999972, 0.963916, 0.0898148, 1, 0.487998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.0863136, 0.998042, 1, 0.994839, 1, 1, 0.999981, 0.964108, 0.0901695, 1, 0.48831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.0867153, 0.998546, 1, 0.994844, 1, 1, 0.999986, 0.964299, 0.0905247, 1, 0.488623, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.0871182, 0.998992, 1, 0.994903, 1, 1, 0.999989, 0.964487, 0.0908811, 1, 0.488936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.0875095, 0.999227, 1, 0.995026, 1, 1, 0.999991, 0.964675, 0.0912387, 1, 0.489249, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.0878895, 0.999267, 0.999999, 0.995213, 1, 1, 0.999992, 0.964862, 0.0915961, 1, 0.489562, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.0882731, 0.999316, 0.999999, 0.99544, 1, 1, 0.999994, 0.965047, 0.0919526, 1, 0.489873, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.0886694, 0.999493, 0.999999, 0.995679, 1, 1, 0.999995, 0.965232, 0.0923092, 1, 0.490185, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 0.0890653, 0.99965, 0.999997, 0.995919, 1, 1, 0.999996, 0.965415, 0.092667, 1, 0.490496, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 0.0894521, 0.999703, 0.999996, 0.996145, 1, 1, 0.999996, 0.965596, 0.0930261, 1, 0.490807, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 0.0898354, 0.999736, 0.999994, 0.996346, 1, 1, 0.999997, 0.965777, 0.0933854, 1, 0.491119, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 0.0902169, 0.999781, 0.999991, 0.996519, 1, 1, 0.999998, 0.965957, 0.0937441, 1, 0.491431, 1, 1, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 0.0905855, 0.999777, 0.999926, 0.996664, 1, 1, 0.999999, 0.966135, 0.0941027, 1, 0.491743, 1, 1, 1, 1, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 0.0893389, 0.999727, 0.982283, 0.996781, 1, 1, 0.999999, 0.966312, 0.0944624, 1, 0.492056, 1, 1, 1, 1, 0.982284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 0.0733369, 0.999749, 0.803795, 0.996875, 1, 1, 0.999999, 0.966488, 0.0948234, 1, 0.492368, 1, 1, 0.999999, 1, 0.803796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 0.0425559, 0.999815, 0.464945, 0.996952, 1, 1, 0.999999, 0.966663, 0.0951847, 1, 0.49268, 1, 1, 0.999999, 1, 0.464945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 0.0314928, 0.999847, 0.341788, 0.996995, 1, 1, 1, 0.966837, 0.0955448, 1, 0.492992, 1, 1, 0.999998, 1, 0.341788, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 0.0416264, 0.999882, 0.449986, 0.996965, 1, 1, 1, 0.967009, 0.0959044, 1, 0.493303, 1, 1, 0.999998, 1, 0.449987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 0.0444829, 0.999925, 0.479371, 0.9969, 1, 1, 1, 0.967181, 0.0962647, 1, 0.493615, 1, 1, 0.999998, 1, 0.479372, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 0.0467654, 0.999952, 0.501676, 0.996887, 1, 1, 0.999999, 0.967351, 0.0966263, 1, 0.493926, 1, 1, 0.999998, 1, 0.501678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 0.0580223, 0.999968, 0.619877, 0.996919, 1, 1, 1, 0.96752, 0.0969889, 1, 0.494238, 1, 1, 0.999998, 1, 0.619878, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 0.0708606, 0.999978, 0.754176, 0.996955, 1, 1, 1, 0.967689, 0.0973513, 1, 0.49455, 1, 1, 0.999997, 1, 0.754178, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 0.0807407, 0.999983, 0.85613, 0.996978, 1, 1, 1, 0.967856, 0.0977136, 1, 0.494862, 1, 1, 0.999998, 1, 0.856133, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 0.0871368, 0.999987, 0.92047, 0.996979, 1, 1, 0.999999, 0.968022, 0.0980764, 1, 0.495174, 1, 1, 0.999998, 1, 0.920472, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 0.0912238, 0.999983, 0.960004, 0.996969, 1, 1, 0.999999, 0.968187, 0.0984393, 1, 0.495485, 1, 1, 0.999998, 1, 0.960006, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 0.093663, 0.999974, 0.981964, 0.996946, 1, 1, 0.999999, 0.968351, 0.0988014, 1, 0.495796, 1, 1, 0.999997, 1, 0.981966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 0.0950319, 0.999962, 0.992591, 0.996897, 1, 1, 0.999998, 0.968514, 0.0991635, 1, 0.496106, 1, 1, 0.999997, 1, 0.992593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 0.0957857, 0.999938, 0.996755, 0.996826, 1, 1, 0.999998, 0.968676, 0.0995267, 1, 0.496417, 1, 1, 0.999997, 1, 0.996759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 0.0962645, 0.999913, 0.998038, 0.996735, 1, 1, 0.999998, 0.968836, 0.0998911, 1, 0.496728, 1, 1, 0.999996, 1, 0.998042, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 0.0967025, 0.999897, 0.998899, 0.996616, 1, 1, 0.999997, 0.968996, 0.100256, 1, 0.497039, 1, 1, 0.999996, 1, 0.998903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 0.09711, 0.999874, 0.999469, 0.996483, 1, 1, 0.999997, 0.969155, 0.100621, 1, 0.497349, 1, 1, 0.999996, 1, 0.999473, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 0.0974934, 0.999855, 0.999774, 0.996365, 1, 1, 0.999996, 0.969313, 0.100985, 1, 0.49766, 1, 1, 0.999995, 1, 0.999779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 0.0978655, 0.999847, 0.999913, 0.996279, 1, 1, 0.999995, 0.96947, 0.101349, 1, 0.49797, 1, 1, 0.999994, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 0.0982286, 0.999784, 0.999968, 0.996227, 1, 1, 0.999994, 0.969626, 0.101715, 1, 0.498281, 1, 1, 0.999994, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 0.0985885, 0.999676, 0.999987, 0.996216, 1, 1, 0.999992, 0.96978, 0.102082, 1, 0.498592, 1, 1, 0.999993, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
780, 0.0989552, 0.999605, 0.99999, 0.996258, 1, 1, 0.99999, 0.969934, 0.102448, 1, 0.498904, 1, 1, 0.99999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
781, 0.099323, 0.999517, 0.999983, 0.996349, 1, 1, 0.999987, 0.970087, 0.102813, 1, 0.499216, 0.999994, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
782, 0.0996833, 0.999323, 0.999971, 0.996477, 1, 1, 0.999983, 0.970239, 0.103179, 1, 0.499529, 0.999984, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 0.100011, 0.998757, 0.999967, 0.996637, 1, 1, 0.999976, 0.97039, 0.103545, 1, 0.499842, 0.999981, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 0.100275, 0.997527, 0.999972, 0.996817, 1, 1, 0.999964, 0.97054, 0.103913, 1, 0.500155, 0.999986, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 0.10048, 0.995729, 0.99998, 0.996993, 1, 1, 0.99994, 0.970689, 0.104281, 1, 0.500467, 0.999992, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 0.10043, 0.99149, 0.999985, 0.997143, 1, 1, 0.999899, 0.970837, 0.104648, 1, 0.500779, 0.999997, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 0.100096, 0.98454, 0.999986, 0.997268, 1, 1, 0.999833, 0.970984, 0.105014, 1, 0.501089, 0.999997, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 0.0996396, 0.97647, 0.999983, 0.997383, 1, 1, 0.999738, 0.97113, 0.105382, 1, 0.5014, 0.999993, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 0.0989524, 0.966222, 0.999981, 0.997492, 1, 1, 0.999626, 0.971276, 0.10575, 1, 0.501711, 0.99999, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 0.0986169, 0.95943, 0.999983, 0.99759, 1, 1, 0.999518, 0.97142, 0.10612, 1, 0.502022, 0.999992, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 0.0991754, 0.961338, 0.999986, 0.997686, 1, 1, 0.99944, 0.971564, 0.106489, 1, 0.502332, 0.999996, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 0.0999488, 0.965294, 0.999986, 0.997782, 1, 1, 0.99941, 0.971706, 0.106858, 1, 0.502642, 0.999998, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 0.101083, 0.972628, 0.999986, 0.99787, 1, 1, 0.999417, 0.971848, 0.107227, 1, 0.502952, 0.999999, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 0.10256, 0.983223, 0.999985, 0.997951, 1, 1, 0.999432, 0.971989, 0.107596, 1, 0.503261, 0.999999, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 0.10241, 0.978283, 0.999984, 0.998018, 1, 1, 0.999436, 0.972129, 0.107965, 1, 0.503571, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 0.101111, 0.962401, 0.999983, 0.998067, 1, 1, 0.999432, 0.972268, 0.108334, 1, 0.503881, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 0.101406, 0.961709, 0.999983, 0.998101, 1, 1, 0.999428, 0.972407, 0.108703, 1, 0.504192, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 0.102808, 0.971539, 0.999983, 0.99813, 1, 1, 0.999424, 0.972544, 0.109074, 1, 0.504502, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 0.103208, 0.971879, 0.999984, 0.998163, 1, 1, 0.999414, 0.972681, 0.109445, 1, 0.504813, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 0.102609, 0.962839, 0.999985, 0.998195, 1, 1, 0.999397, 0.972816, 0.109816, 1, 0.505123, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 0.10232, 0.956748, 0.999986, 0.998213, 1, 1, 0.999385, 0.972951, 0.110186, 1, 0.505434, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 0.10263, 0.956273, 0.999987, 0.998222, 1, 1, 0.999393, 0.973085, 0.110556, 1, 0.505745, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 0.10302, 0.956531, 0.999988, 0.998223, 1, 1, 0.99943, 0.973219, 0.110927, 1, 0.506056, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 0.103904, 0.96132, 0.999989, 0.998214, 1, 1, 0.999488, 0.973351, 0.111299, 1, 0.506368, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 0.105405, 0.971775, 0.99999, 0.99819, 1, 1, 0.999545, 0.973483, 0.111672, 1, 0.506678, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 0.106581, 0.979244, 0.999991, 0.998152, 1, 1, 0.999582, 0.973613, 0.112044, 1, 0.506988, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 0.107025, 0.980013, 0.999992, 0.998096, 1, 1, 0.999581, 0.973743, 0.112415, 1, 0.507296, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
808, 0.106979, 0.976346, 0.999993, 0.998019, 1, 1, 0.999538, 0.973872, 0.112788, 1, 0.507604, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
809, 0.106514, 0.968947, 0.999994, 0.99793, 1, 1, 0.999454, 0.974001, 0.11316, 1, 0.507912, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
810, 0.105615, 0.957728, 0.999994, 0.997837, 1, 1, 0.999315, 0.974129, 0.113532, 1, 0.508222, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
811, 0.104222, 0.94221, 0.999995, 0.997748, 1, 1, 0.999083, 0.974255, 0.113904, 1, 0.508532, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
812, 0.101761, 0.917304, 0.999996, 0.997662, 1, 1, 0.99869, 0.974382, 0.114277, 1, 0.508843, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
813, 0.0975628, 0.877135, 0.999997, 0.997579, 1, 1, 0.998052, 0.974507, 0.114651, 1, 0.509154, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
814, 0.0919493, 0.824721, 0.999997, 0.997508, 1, 1, 0.997084, 0.974631, 0.115025, 1, 0.509465, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
815, 0.0870928, 0.779548, 0.999998, 0.997458, 1, 1, 0.995804, 0.974755, 0.115399, 1, 0.509774, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
816, 0.0849281, 0.758682, 0.999998, 0.997436, 1, 1, 0.994398, 0.974878, 0.115772, 1, 0.510081, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
817, 0.0841902, 0.750496, 0.999998, 0.997446, 1, 1, 0.993147, 0.975001, 0.116145, 1, 0.510387, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
818, 0.0853117, 0.7585, 0.999999, 0.997489, 1, 1, 0.992335, 0.975122, 0.11652, 1, 0.510694, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
819, 0.0887717, 0.786745, 0.999999, 0.997562, 1, 1, 0.992099, 0.975243, 0.116895, 1, 0.511, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
820, 0.094396, 0.833511, 0.999999, 0.997662, 1, 1, 0.992267, 0.975363, 0.117271, 1, 0.511308, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
