case index 34 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
655, 0.325624, 0.951904, 0.999881, 0.942225, 0.999865, 1, 0.999158, 0.871372, 0.417103, 1, 0.813823, 1, 1, 0.999998, 1, 0.999884, 1, 1, 0.999865, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.327444, 0.953749, 0.999897, 0.943247, 0.999873, 1, 0.999279, 0.872113, 0.417743, 1, 0.814057, 1, 1, 0.999997, 1, 0.9999, 1, 1, 0.999873, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.331529, 0.962206, 0.999826, 0.944267, 0.999892, 1, 0.999445, 0.872848, 0.418383, 1, 0.814291, 1, 1, 0.999998, 1, 0.999828, 1, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.335784, 0.971094, 0.999776, 0.945262, 0.999907, 1, 0.999615, 0.873579, 0.419023, 1, 0.814524, 1, 1, 0.999997, 1, 0.999779, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.339922, 0.979618, 0.999786, 0.946211, 0.999909, 1, 0.999752, 0.874304, 0.419664, 1, 0.814758, 1, 1, 0.999997, 1, 0.999789, 1, 1, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.343584, 0.986723, 0.999854, 0.947134, 0.999914, 1, 0.999847, 0.875025, 0.420306, 1, 0.814991, 1, 1, 0.999996, 1, 0.999858, 1, 1, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.34669, 0.992193, 0.999949, 0.948053, 0.999931, 1, 0.999905, 0.87574, 0.420945, 1, 0.815224, 1, 1, 0.999996, 1, 0.999953, 1, 1, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.348917, 0.9952, 0.999993, 0.948976, 0.999947, 1, 0.999936, 0.876451, 0.42158, 1, 0.815456, 1, 1, 0.999996, 1, 0.999997, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.350399, 0.996123, 0.999995, 0.949912, 0.999951, 1, 0.99995, 0.877156, 0.422215, 1, 0.815687, 1, 1, 0.999995, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.351716, 0.99656, 0.999995, 0.950874, 0.999943, 1, 0.999958, 0.877857, 0.42285, 1, 0.815918, 1, 1, 0.999995, 1, 1, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.35309, 0.99712, 0.999995, 0.951877, 0.999923, 1, 0.999965, 0.878553, 0.423485, 1, 0.816149, 1, 1, 0.999995, 1, 1, 1, 1, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.354511, 0.997786, 0.999994, 0.952915, 0.999898, 1, 0.999974, 0.879245, 0.424116, 1, 0.816378, 1, 1, 0.999994, 1, 1, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.355938, 0.998444, 0.999994, 0.953969, 0.999879, 1, 0.999982, 0.879931, 0.424746, 1, 0.816607, 1, 1, 0.999994, 1, 1, 1, 1, 0.999879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.35732, 0.998967, 0.999994, 0.955019, 0.999867, 1, 0.99999, 0.880613, 0.425376, 1, 0.816836, 1, 1, 0.999994, 1, 1, 1, 1, 0.999867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.358647, 0.999349, 0.999995, 0.956048, 0.999858, 1, 0.999994, 0.88129, 0.426006, 1, 0.817064, 1, 1, 0.999995, 1, 1, 1, 1, 0.999858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.359923, 0.999614, 0.999995, 0.95705, 0.999857, 1, 0.999997, 0.881963, 0.426635, 1, 0.817292, 1, 1, 0.999995, 1, 1, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.361157, 0.999774, 0.999996, 0.958038, 0.999862, 1, 0.999997, 0.882631, 0.427261, 1, 0.817519, 1, 1, 0.999996, 1, 1, 1, 1, 0.999862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.362349, 0.999834, 0.999997, 0.959019, 0.999861, 1, 0.999998, 0.883294, 0.427885, 1, 0.817745, 1, 1, 0.999997, 1, 1, 1, 1, 0.999861, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.363519, 0.999872, 0.999998, 0.95997, 0.999851, 1, 0.999998, 0.883953, 0.42851, 1, 0.817971, 1, 1, 0.999998, 1, 1, 1, 1, 0.999851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.364668, 0.999902, 0.999999, 0.96086, 0.999852, 1, 0.999998, 0.884608, 0.429135, 1, 0.818197, 1, 1, 0.999999, 1, 1, 1, 1, 0.999852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.365787, 0.9999, 0.999999, 0.9617, 0.999864, 1, 0.999997, 0.885258, 0.429757, 1, 0.818422, 1, 1, 0.999999, 1, 1, 1, 1, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.366882, 0.999852, 1, 0.962531, 0.999868, 1, 0.999997, 0.885904, 0.430375, 1, 0.818647, 1, 1, 1, 1, 1, 1, 1, 0.999868, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.367959, 0.999767, 0.999999, 0.963353, 0.999874, 1, 0.999996, 0.886545, 0.430993, 1, 0.818871, 1, 1, 0.999999, 1, 1, 1, 1, 0.999874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.369008, 0.999647, 1, 0.964123, 0.999892, 1, 0.999995, 0.887182, 0.431612, 1, 0.819095, 1, 1, 1, 1, 1, 1, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.369997, 0.99944, 1, 0.964823, 0.999903, 1, 0.999992, 0.887815, 0.432231, 1, 0.819319, 1, 1, 1, 1, 1, 1, 1, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.370914, 0.999116, 0.999999, 0.965459, 0.999909, 1, 0.999987, 0.888443, 0.432851, 1, 0.819543, 1, 1, 0.999999, 1, 1, 1, 1, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.371746, 0.998627, 0.999999, 0.966042, 0.999919, 1, 0.99998, 0.889068, 0.433468, 1, 0.819766, 1, 1, 0.999999, 1, 1, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.372493, 0.99797, 0.999998, 0.966576, 0.999929, 1, 0.999971, 0.889687, 0.434082, 1, 0.819988, 1, 1, 0.999998, 1, 1, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.373215, 0.997285, 0.999998, 0.967085, 0.999936, 1, 0.999961, 0.890303, 0.434694, 1, 0.820209, 1, 1, 0.999998, 1, 1, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.373993, 0.996742, 0.999997, 0.967611, 0.999935, 1, 0.999949, 0.890915, 0.435307, 1, 0.82043, 1, 1, 0.999998, 1, 0.999999, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.37435, 0.996369, 0.998669, 0.968186, 0.999925, 1, 0.999938, 0.891523, 0.435919, 1, 0.82065, 1, 1, 0.999999, 1, 0.99867, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.342593, 0.995612, 0.912343, 0.968819, 0.999921, 1, 0.999928, 0.892126, 0.436529, 1, 0.820869, 1, 1, 0.999998, 1, 0.912344, 1, 1, 0.999921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.284591, 0.995281, 0.756126, 0.969515, 0.999938, 1, 0.999916, 0.892725, 0.437136, 1, 0.821087, 1, 1, 0.999998, 1, 0.756128, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.270241, 0.996143, 0.714975, 0.970284, 0.999955, 1, 0.999895, 0.893321, 0.437743, 1, 0.821305, 1, 1, 0.999999, 1, 0.714976, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.290163, 0.995961, 0.765608, 0.971089, 0.99996, 1, 0.999848, 0.893912, 0.43835, 1, 0.821523, 1, 1, 0.999999, 1, 0.765609, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.30539, 0.99296, 0.806136, 0.971888, 0.99996, 1, 0.999744, 0.8945, 0.43896, 1, 0.821738, 1, 1, 1, 1, 0.806136, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.322211, 0.982621, 0.857364, 0.972673, 0.99996, 1, 0.999525, 0.895083, 0.439572, 1, 0.821946, 1, 1, 0.999999, 1, 0.857364, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.332927, 0.950497, 0.913472, 0.973421, 0.999962, 1, 0.999113, 0.895663, 0.440186, 1, 0.822149, 1, 1, 0.999999, 1, 0.913473, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.328348, 0.894778, 0.954843, 0.974119, 0.999968, 1, 0.998497, 0.896239, 0.440801, 1, 0.822352, 1, 1, 0.999999, 1, 0.954844, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.322407, 0.854283, 0.979991, 0.974811, 0.999968, 1, 0.997818, 0.896811, 0.44142, 1, 0.82255, 1, 1, 0.999999, 1, 0.979992, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.32781, 0.855699, 0.99241, 0.975514, 0.999964, 1, 0.997352, 0.897379, 0.442055, 1, 0.822729, 1, 1, 0.999999, 1, 0.992411, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.343814, 0.890302, 0.997622, 0.976208, 0.999965, 1, 0.997273, 0.897943, 0.442718, 1, 0.822873, 1, 1, 0.999997, 1, 0.997625, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.362122, 0.933391, 0.999394, 0.976876, 0.999968, 1, 0.997441, 0.898504, 0.443398, 1, 0.822997, 1, 1, 0.999997, 1, 0.999397, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.363491, 0.93387, 0.999851, 0.977498, 0.999967, 1, 0.997578, 0.899061, 0.444082, 1, 0.823117, 1, 1, 0.999996, 1, 0.999855, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.350687, 0.898413, 0.999965, 0.978073, 0.99996, 1, 0.997582, 0.899614, 0.444765, 1, 0.823238, 1, 1, 0.999994, 1, 0.999971, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.344919, 0.881215, 0.999985, 0.978606, 0.999952, 1, 0.997559, 0.900164, 0.445447, 1, 0.823359, 1, 1, 0.999992, 1, 0.999993, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.346298, 0.882359, 0.999989, 0.979084, 0.999949, 1, 0.997626, 0.90071, 0.446125, 1, 0.82348, 1, 1, 0.99999, 1, 0.999999, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.349571, 0.888246, 0.999988, 0.979511, 0.999947, 1, 0.99781, 0.901252, 0.446801, 1, 0.823602, 1, 1, 0.999988, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.3567, 0.903815, 0.999988, 0.979912, 0.99994, 1, 0.998084, 0.90179, 0.447478, 1, 0.823724, 1, 1, 0.999988, 1, 1, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.364597, 0.921286, 0.999988, 0.980289, 0.999927, 1, 0.998392, 0.902326, 0.448155, 1, 0.823847, 1, 1, 0.999988, 1, 1, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.367851, 0.927015, 0.99999, 0.980629, 0.999915, 1, 0.998678, 0.902857, 0.44883, 1, 0.823969, 1, 1, 0.99999, 1, 1, 1, 1, 0.999915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.370234, 0.930553, 0.999992, 0.980935, 0.999907, 1, 0.998912, 0.903386, 0.449501, 1, 0.824091, 1, 1, 0.999992, 1, 1, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.374846, 0.939753, 0.999993, 0.981215, 0.9999, 1, 0.999097, 0.90391, 0.450172, 1, 0.824213, 1, 1, 0.999993, 1, 1, 1, 1, 0.9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.378925, 0.947634, 0.999994, 0.981477, 0.999906, 1, 0.999235, 0.904431, 0.450843, 1, 0.824335, 1, 1, 0.999994, 1, 1, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.382457, 0.954156, 0.999995, 0.981722, 0.999934, 1, 0.999323, 0.904949, 0.451514, 1, 0.824457, 1, 1, 0.999995, 1, 1, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.384985, 0.958216, 0.999996, 0.981941, 0.999971, 1, 0.999363, 0.905464, 0.452183, 1, 0.82458, 1, 1, 0.999996, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.38742, 0.962115, 0.999997, 0.982129, 0.999995, 1, 0.99935, 0.905974, 0.452848, 1, 0.824702, 1, 1, 0.999997, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.389518, 0.96529, 0.999997, 0.982287, 1, 1, 0.99927, 0.906482, 0.453513, 1, 0.824825, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.389048, 0.962254, 0.999997, 0.982407, 1, 1, 0.999078, 0.906987, 0.454178, 1, 0.824948, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.385609, 0.95213, 0.999997, 0.982513, 1, 1, 0.99866, 0.907487, 0.454843, 1, 0.82507, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.37849, 0.933391, 0.999995, 0.982661, 1, 1, 0.997755, 0.907985, 0.455505, 1, 0.825193, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.35205, 0.867784, 0.999991, 0.982896, 1, 1, 0.99595, 0.90848, 0.456164, 1, 0.825317, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.301266, 0.743011, 0.999984, 0.983232, 1, 1, 0.992998, 0.908971, 0.456822, 1, 0.82544, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.259554, 0.641003, 0.999975, 0.983661, 1, 1, 0.98932, 0.909459, 0.457481, 1, 0.825564, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.242447, 0.599254, 0.999966, 0.984159, 1, 1, 0.986141, 0.909944, 0.458139, 1, 0.825688, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.252253, 0.622685, 0.999957, 0.98469, 1, 1, 0.984742, 0.910426, 0.458795, 1, 0.825812, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.295047, 0.726021, 0.99995, 0.985213, 1, 1, 0.985181, 0.910905, 0.459448, 1, 0.825936, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.330057, 0.809655, 0.999945, 0.985692, 1, 1, 0.986214, 0.91138, 0.4601, 1, 0.82606, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.316766, 0.775027, 0.999937, 0.986117, 1, 1, 0.986777, 0.911852, 0.460753, 1, 0.826184, 1, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.287417, 0.701431, 0.999918, 0.986504, 1, 1, 0.986914, 0.912322, 0.461406, 1, 0.826309, 1, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.279483, 0.68028, 0.999889, 0.986863, 1, 1, 0.987161, 0.912789, 0.462056, 1, 0.826433, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.285003, 0.691782, 0.999862, 0.987198, 1, 1, 0.9877, 0.913252, 0.462703, 1, 0.826557, 1, 1, 0.999862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.287893, 0.696717, 0.999849, 0.987518, 1, 1, 0.988471, 0.913712, 0.46335, 1, 0.826681, 1, 1, 0.999849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.288881, 0.696775, 0.999857, 0.987847, 1, 1, 0.989535, 0.91417, 0.463998, 1, 0.826805, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.297332, 0.714521, 0.999882, 0.988185, 1, 1, 0.990961, 0.914624, 0.464645, 1, 0.826929, 1, 1, 0.999882, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.30444, 0.728801, 0.999904, 0.988492, 1, 1, 0.99263, 0.915075, 0.465289, 1, 0.827054, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.310193, 0.739637, 0.999925, 0.988746, 1, 1, 0.994311, 0.915524, 0.46593, 1, 0.82718, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.330378, 0.784876, 0.999941, 0.988949, 1, 1, 0.995804, 0.91597, 0.46657, 1, 0.827306, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.359736, 0.851947, 0.999952, 0.989109, 1, 1, 0.99697, 0.916413, 0.467211, 1, 0.827431, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.377627, 0.891958, 0.999962, 0.989227, 1, 1, 0.997742, 0.916852, 0.467851, 1, 0.827557, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.380433, 0.896504, 0.999971, 0.989307, 1, 1, 0.998167, 0.91729, 0.468489, 1, 0.827683, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 0.380195, 0.894029, 0.999977, 0.989366, 1, 1, 0.998406, 0.917724, 0.469124, 1, 0.827808, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 0.384761, 0.902846, 0.999982, 0.989416, 1, 1, 0.998625, 0.918156, 0.469759, 1, 0.827934, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 0.393958, 0.922469, 0.999987, 0.98945, 1, 1, 0.998887, 0.918585, 0.470394, 1, 0.828059, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 0.40162, 0.938447, 0.999991, 0.98945, 1, 1, 0.999172, 0.919011, 0.471029, 1, 0.828184, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 0.40849, 0.952567, 0.999995, 0.989407, 1, 1, 0.999426, 0.919434, 0.471662, 1, 0.828309, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 0.416027, 0.968311, 0.999996, 0.989317, 1, 1, 0.999623, 0.919855, 0.472291, 1, 0.828434, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 0.421188, 0.978571, 0.999997, 0.989193, 1, 1, 0.999762, 0.920273, 0.472919, 1, 0.828558, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 0.42487, 0.985413, 0.999999, 0.989057, 1, 1, 0.999852, 0.920688, 0.473548, 1, 0.828683, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 0.428075, 0.991177, 0.999999, 0.988916, 1, 1, 0.999906, 0.921101, 0.474178, 1, 0.828809, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 0.430163, 0.99435, 0.999999, 0.988792, 1, 1, 0.999938, 0.921512, 0.474804, 1, 0.828934, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.431485, 0.995715, 1, 0.988716, 1, 1, 0.999957, 0.921919, 0.475428, 1, 0.82906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.432736, 0.996836, 1, 0.988728, 1, 1, 0.999968, 0.922324, 0.476051, 1, 0.829187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
