case index 36 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
713, 0.384125, 0.931029, 0.999994, 0.967863, 1, 1, 0.998193, 0.828749, 0.515309, 1, 0.870567, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.377991, 0.914578, 0.999993, 0.968054, 1, 1, 0.997377, 0.82963, 0.515976, 1, 0.870649, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.365955, 0.884693, 0.999991, 0.968323, 1, 1, 0.995607, 0.830506, 0.51664, 1, 0.870732, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.328221, 0.79387, 0.999982, 0.968749, 1, 1, 0.992085, 0.831377, 0.5173, 1, 0.870815, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.261758, 0.634697, 0.999969, 0.969358, 1, 1, 0.986338, 0.832242, 0.51796, 1, 0.870898, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.211668, 0.515544, 0.999952, 0.970137, 1, 1, 0.979194, 0.833102, 0.518621, 1, 0.870982, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.192293, 0.469947, 0.999934, 0.971041, 1, 1, 0.973037, 0.833957, 0.519281, 1, 0.871065, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.202378, 0.494142, 0.999917, 0.972007, 1, 1, 0.970329, 0.834807, 0.519938, 1, 0.871149, 1, 1, 0.999917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.253728, 0.616648, 0.999904, 0.972957, 1, 1, 0.971176, 0.835652, 0.520591, 1, 0.871233, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.297837, 0.720665, 0.999893, 0.973826, 1, 1, 0.973173, 0.836491, 0.521245, 1, 0.871317, 1, 1, 0.999893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.282285, 0.680651, 0.999877, 0.9746, 1, 1, 0.974259, 0.837325, 0.521899, 1, 0.871401, 1, 1, 0.999877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.245608, 0.590219, 0.999842, 0.975304, 1, 1, 0.974526, 0.838155, 0.522552, 1, 0.871486, 1, 1, 0.999842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.234139, 0.560666, 0.999785, 0.975958, 1, 1, 0.975003, 0.838979, 0.523202, 1, 0.87157, 1, 1, 0.999785, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.239078, 0.570264, 0.999734, 0.976568, 1, 1, 0.976047, 0.839799, 0.523849, 1, 0.871655, 1, 1, 0.999734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.242283, 0.57542, 0.999709, 0.97715, 1, 1, 0.97754, 0.840614, 0.524496, 1, 0.871739, 1, 1, 0.999709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.244144, 0.576947, 0.999725, 0.97775, 1, 1, 0.979602, 0.841423, 0.525143, 1, 0.871823, 1, 1, 0.999725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.254206, 0.59736, 0.999771, 0.978364, 1, 1, 0.982371, 0.842228, 0.52579, 1, 0.871908, 1, 1, 0.999771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.261517, 0.610892, 0.999815, 0.978925, 1, 1, 0.985616, 0.843029, 0.526433, 1, 0.871993, 1, 1, 0.999815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.268762, 0.623861, 0.999854, 0.979387, 1, 1, 0.988888, 0.843824, 0.527073, 1, 0.87208, 1, 1, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.297042, 0.685579, 0.999886, 0.979757, 1, 1, 0.991797, 0.844615, 0.527712, 1, 0.872166, 1, 1, 0.999886, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.338037, 0.776631, 0.999907, 0.98005, 1, 1, 0.994073, 0.8454, 0.528352, 1, 0.872252, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.36288, 0.830683, 0.999926, 0.980263, 1, 1, 0.995581, 0.846182, 0.528992, 1, 0.872338, 1, 1, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.36564, 0.834458, 0.999944, 0.98041, 1, 1, 0.996412, 0.846958, 0.529628, 1, 0.872424, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 0.364015, 0.828501, 0.999956, 0.980518, 1, 1, 0.996881, 0.84773, 0.530261, 1, 0.87251, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 0.370532, 0.841069, 0.999966, 0.980609, 1, 1, 0.997309, 0.848497, 0.530894, 1, 0.872596, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 0.384483, 0.870401, 0.999975, 0.980671, 1, 1, 0.997821, 0.84926, 0.531527, 1, 0.872682, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 0.396525, 0.895309, 0.999983, 0.980671, 1, 1, 0.998378, 0.850019, 0.53216, 1, 0.872769, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 0.407588, 0.917978, 0.999989, 0.980593, 1, 1, 0.998876, 0.850772, 0.53279, 1, 0.872855, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 0.419768, 0.943279, 0.999993, 0.980428, 1, 1, 0.999262, 0.851521, 0.533417, 1, 0.872941, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 0.428398, 0.960676, 0.999996, 0.980202, 1, 1, 0.999534, 0.852266, 0.534043, 1, 0.873027, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 0.434688, 0.972868, 0.999997, 0.979954, 1, 1, 0.99971, 0.853006, 0.534669, 1, 0.873113, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 0.440163, 0.983279, 0.999999, 0.979698, 1, 1, 0.999816, 0.853742, 0.535296, 1, 0.8732, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 0.443612, 0.989156, 0.999999, 0.979471, 1, 1, 0.999878, 0.854474, 0.53592, 1, 0.873287, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.445618, 0.991741, 0.999999, 0.979333, 1, 1, 0.999915, 0.855201, 0.53654, 1, 0.873374, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.447488, 0.993873, 0.999999, 0.979353, 1, 1, 0.999937, 0.855924, 0.537159, 1, 0.873462, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.449351, 0.995771, 0.999999, 0.979589, 1, 1, 0.999951, 0.856643, 0.537779, 1, 0.87355, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.450924, 0.996766, 0.999999, 0.980079, 1, 1, 0.999961, 0.857357, 0.538398, 1, 0.873638, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.452232, 0.996924, 0.999998, 0.980823, 1, 1, 0.999968, 0.858067, 0.539016, 1, 0.873726, 1, 1, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.453625, 0.997114, 0.999997, 0.981725, 1, 1, 0.999973, 0.858773, 0.53963, 1, 0.873813, 1, 1, 0.999999, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.455295, 0.997862, 0.999994, 0.982679, 1, 1, 0.999978, 0.859475, 0.540242, 1, 0.873901, 1, 1, 0.999999, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 0.456931, 0.998535, 0.999989, 0.983632, 1, 1, 0.999981, 0.860172, 0.540855, 1, 0.873989, 1, 1, 0.999999, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 0.458335, 0.998754, 0.999981, 0.984534, 1, 1, 0.999984, 0.860866, 0.541468, 1, 0.874077, 1, 1, 0.999999, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 0.459657, 0.998896, 0.999973, 0.985336, 1, 1, 0.999987, 0.861555, 0.54208, 1, 0.874164, 1, 1, 0.999999, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 0.460952, 0.999097, 0.999963, 0.986028, 1, 1, 0.99999, 0.862241, 0.542688, 1, 0.874253, 1, 1, 0.999999, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 0.461963, 0.999081, 0.999678, 0.986606, 1, 1, 0.999993, 0.862922, 0.543294, 1, 0.874341, 1, 1, 0.999999, 1, 0.999679, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 0.449123, 0.998865, 0.969902, 0.987073, 1, 1, 0.999995, 0.863599, 0.5439, 1, 0.87443, 1, 1, 0.999998, 1, 0.969904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 0.339418, 0.998941, 0.731859, 0.98745, 1, 1, 0.999997, 0.864273, 0.544507, 1, 0.874518, 1, 1, 0.999997, 1, 0.731861, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 0.143227, 0.999225, 0.308454, 0.987757, 1, 1, 0.999997, 0.864942, 0.545113, 1, 0.874607, 1, 1, 0.999996, 1, 0.308454, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 0.0592507, 0.999373, 0.127016, 0.98793, 1, 1, 0.999998, 0.865607, 0.545715, 1, 0.874695, 1, 1, 0.999994, 1, 0.127017, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 0.0880955, 0.999513, 0.188446, 0.987808, 1, 1, 0.999998, 0.866269, 0.546314, 1, 0.874784, 1, 1, 0.999993, 1, 0.188448, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 0.087955, 0.999682, 0.187936, 0.987546, 1, 1, 0.999998, 0.866927, 0.546913, 1, 0.874873, 1, 1, 0.999992, 1, 0.187937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 0.0986197, 0.999791, 0.210163, 0.987495, 1, 1, 0.999998, 0.867581, 0.547513, 1, 0.874961, 1, 1, 0.99999, 1, 0.210165, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 0.164816, 0.99986, 0.350492, 0.987625, 1, 1, 0.999998, 0.86823, 0.548113, 1, 0.87505, 1, 1, 0.999989, 1, 0.350495, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 0.253163, 0.999904, 0.537385, 0.987769, 1, 1, 0.999997, 0.868877, 0.54871, 1, 0.875138, 1, 1, 0.999989, 1, 0.537391, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 0.335061, 0.999928, 0.709987, 0.987859, 1, 1, 0.999997, 0.869519, 0.549305, 1, 0.875228, 1, 1, 0.999989, 1, 0.709995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 0.394169, 0.999941, 0.833816, 0.987864, 1, 1, 0.999997, 0.870158, 0.549899, 1, 0.875317, 1, 1, 0.99999, 1, 0.833825, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 0.430957, 0.999925, 0.91011, 0.987823, 1, 1, 0.999996, 0.870792, 0.550492, 1, 0.875405, 1, 1, 0.99999, 1, 0.910119, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 0.452096, 0.99989, 0.953192, 0.987731, 1, 1, 0.999995, 0.871424, 0.551081, 1, 0.875494, 1, 1, 0.99999, 1, 0.953202, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 0.464, 0.999839, 0.976806, 0.987536, 1, 1, 0.999994, 0.872051, 0.55167, 1, 0.875583, 1, 1, 0.999989, 1, 0.976817, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 0.469744, 0.999746, 0.987528, 0.987253, 1, 1, 0.999992, 0.872675, 0.552258, 1, 0.875672, 1, 1, 0.999987, 1, 0.98754, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 0.472461, 0.999647, 0.991948, 0.986887, 1, 1, 0.999991, 0.873295, 0.552846, 1, 0.875761, 1, 1, 0.999984, 1, 0.991964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 0.47469, 0.999584, 0.995409, 0.986413, 1, 1, 0.999989, 0.873912, 0.553435, 1, 0.87585, 1, 1, 0.999982, 1, 0.995427, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 0.476341, 0.99949, 0.997753, 0.985881, 1, 1, 0.999987, 0.874525, 0.55402, 1, 0.875939, 1, 1, 0.999981, 1, 0.997771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 0.477521, 0.999412, 0.999037, 0.985409, 1, 1, 0.999983, 0.875135, 0.554603, 1, 0.876028, 1, 1, 0.999979, 1, 0.999058, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 0.478447, 0.999366, 0.99963, 0.985067, 1, 1, 0.999979, 0.875741, 0.555185, 1, 0.876118, 1, 1, 0.999976, 1, 0.999654, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 0.479162, 0.999104, 0.999865, 0.98486, 1, 1, 0.999974, 0.876343, 0.555767, 1, 0.876207, 1, 1, 0.999973, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 0.479789, 0.998656, 0.999944, 0.984814, 1, 1, 0.999967, 0.876942, 0.55635, 1, 0.876297, 1, 1, 0.999968, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
780, 0.480548, 0.998342, 0.999957, 0.984981, 1, 1, 0.999958, 0.877537, 0.55693, 1, 0.876386, 1, 1, 0.999959, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
781, 0.481335, 0.997944, 0.999926, 0.985345, 1, 1, 0.999945, 0.878129, 0.557507, 1, 0.876476, 0.999976, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
782, 0.48196, 0.997095, 0.999875, 0.985857, 1, 1, 0.999927, 0.878718, 0.558082, 1, 0.876567, 0.99993, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 0.481901, 0.99469, 0.999857, 0.986496, 1, 1, 0.999896, 0.879303, 0.558657, 1, 0.876657, 0.999917, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 0.480567, 0.989577, 0.99988, 0.987216, 1, 1, 0.99984, 0.879885, 0.559233, 1, 0.876747, 0.99994, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 0.478171, 0.982357, 0.999912, 0.98792, 1, 1, 0.999738, 0.880463, 0.559807, 1, 0.876837, 0.999966, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 0.471675, 0.966973, 0.999936, 0.988519, 1, 1, 0.999558, 0.881038, 0.560379, 1, 0.876927, 0.999986, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 0.461293, 0.943908, 0.99994, 0.989017, 1, 1, 0.999267, 0.88161, 0.560948, 1, 0.877017, 0.999988, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 0.450129, 0.919504, 0.999928, 0.989481, 1, 1, 0.998853, 0.882178, 0.561517, 1, 0.877107, 0.999972, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 0.4369, 0.891065, 0.999918, 0.989918, 1, 1, 0.998363, 0.882744, 0.562087, 1, 0.877197, 0.99996, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 0.42951, 0.874575, 0.999926, 0.990311, 1, 1, 0.997891, 0.883306, 0.562656, 1, 0.877287, 0.999967, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 0.433583, 0.881351, 0.999939, 0.990693, 1, 1, 0.99755, 0.883865, 0.563223, 1, 0.877377, 0.999982, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 0.440037, 0.892792, 0.999942, 0.991076, 1, 1, 0.997416, 0.88442, 0.563788, 1, 0.877467, 0.999992, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 0.451668, 0.914515, 0.999939, 0.991432, 1, 1, 0.997447, 0.884972, 0.564352, 1, 0.877556, 0.999996, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 0.466858, 0.943397, 0.999936, 0.991754, 1, 1, 0.997513, 0.885521, 0.564915, 1, 0.877646, 0.999997, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 0.459642, 0.927143, 0.999932, 0.992026, 1, 1, 0.997533, 0.886067, 0.565475, 1, 0.877736, 0.999998, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 0.437472, 0.880847, 0.999928, 0.992222, 1, 1, 0.997517, 0.88661, 0.566034, 1, 0.877826, 0.999999, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 0.436058, 0.876425, 0.999926, 0.992357, 1, 1, 0.997497, 0.88715, 0.566592, 1, 0.877917, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 0.448999, 0.900915, 0.999926, 0.992474, 1, 1, 0.997479, 0.887687, 0.567151, 1, 0.878007, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 0.449209, 0.899868, 0.999929, 0.992607, 1, 1, 0.997436, 0.888221, 0.56771, 1, 0.878097, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 0.438091, 0.87617, 0.999935, 0.992733, 1, 1, 0.997362, 0.888751, 0.568266, 1, 0.878188, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 0.430775, 0.860153, 0.99994, 0.992809, 1, 1, 0.997308, 0.889278, 0.568819, 1, 0.878278, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 0.427903, 0.853021, 0.999944, 0.992843, 1, 1, 0.997345, 0.889803, 0.569371, 1, 0.878369, 0.999999, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 0.427211, 0.850159, 0.999948, 0.992848, 1, 1, 0.997506, 0.890324, 0.569923, 1, 0.87846, 0.999999, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 0.436628, 0.867335, 0.999953, 0.992809, 1, 1, 0.997756, 0.890843, 0.570475, 1, 0.878551, 0.999999, 1, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 0.45434, 0.900975, 0.999958, 0.992714, 1, 1, 0.998009, 0.891358, 0.571026, 1, 0.878641, 1, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 0.466424, 0.923536, 0.999963, 0.992563, 1, 1, 0.998168, 0.891871, 0.571576, 1, 0.878731, 1, 1, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 0.467565, 0.924608, 0.999968, 0.992336, 1, 1, 0.998165, 0.892381, 0.572123, 1, 0.878821, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
