case index 11 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
595, 4.48468e-10, 0.967552, 0.99976, 0.956302, 0.999826, 1, 0.9995, 0.931279, 5.20848e-10, 1, 0.00234172, 1, 1, 1, 1, 0.99976, 1, 1, 0.999826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
596, 4.69421e-10, 0.974103, 0.999764, 0.955489, 0.999851, 1, 0.999608, 0.931731, 5.41605e-10, 1, 0.00236327, 1, 1, 1, 1, 0.999764, 1, 1, 0.999851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 4.90659e-10, 0.979818, 0.999763, 0.954688, 0.999846, 1, 0.999714, 0.932178, 5.6304e-10, 1, 0.00238493, 1, 1, 1, 1, 0.999764, 1, 1, 0.999846, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 5.12067e-10, 0.983922, 0.999763, 0.953956, 0.99983, 1, 0.999801, 0.932623, 5.85257e-10, 1, 0.00240675, 1, 1, 1, 1, 0.999764, 1, 1, 0.99983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 5.34606e-10, 0.988451, 0.999764, 0.953333, 0.999802, 1, 0.999872, 0.933064, 6.08315e-10, 1, 0.00242875, 1, 1, 1, 1, 0.999764, 1, 1, 0.999802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 5.57801e-10, 0.99245, 0.999757, 0.952851, 0.999774, 1, 0.999927, 0.933502, 6.3216e-10, 1, 0.00245084, 1, 1, 1, 1, 0.999757, 1, 1, 0.999774, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 5.81465e-10, 0.99567, 0.99973, 0.952536, 0.999772, 1, 0.999963, 0.933935, 6.56773e-10, 1, 0.00247299, 1, 1, 1, 1, 0.99973, 1, 1, 0.999772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 6.0531e-10, 0.997464, 0.999699, 0.952396, 0.999808, 1, 0.999982, 0.934366, 6.82262e-10, 1, 0.00249527, 1, 1, 1, 1, 0.999699, 1, 1, 0.999808, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 6.29821e-10, 0.998542, 0.999685, 0.95244, 0.999864, 1, 0.999992, 0.934792, 7.08731e-10, 1, 0.00251775, 1, 1, 1, 1, 0.999685, 1, 1, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 6.55177e-10, 0.999256, 0.99967, 0.952661, 0.999904, 1, 0.999995, 0.935216, 7.36219e-10, 1, 0.00254042, 1, 1, 1, 1, 0.99967, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 6.81266e-10, 0.999569, 0.999625, 0.953031, 0.999913, 1, 0.999998, 0.935636, 7.64684e-10, 1, 0.00256324, 1, 1, 1, 1, 0.999625, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 7.08176e-10, 0.999721, 0.999552, 0.953539, 0.999911, 1, 0.999999, 0.936053, 7.94048e-10, 1, 0.00258612, 1, 1, 1, 1, 0.999552, 1, 1, 0.999911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 7.36055e-10, 0.999835, 0.999476, 0.954163, 0.999908, 1, 0.999999, 0.936466, 8.24373e-10, 1, 0.0026091, 1, 1, 1, 1, 0.999476, 1, 1, 0.999908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 7.65006e-10, 0.999898, 0.999403, 0.954863, 0.999904, 1, 1, 0.936877, 8.55806e-10, 1, 0.00263225, 1, 1, 1, 1, 0.999403, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 7.95044e-10, 0.999931, 0.999324, 0.955618, 0.999903, 1, 1, 0.937283, 8.88362e-10, 1, 0.00265556, 1, 1, 0.999999, 1, 0.999324, 1, 1, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 8.26076e-10, 0.999954, 0.999236, 0.956409, 0.99989, 1, 1, 0.937687, 9.21948e-10, 1, 0.00267898, 1, 1, 1, 1, 0.999237, 1, 1, 0.99989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 8.58076e-10, 0.99997, 0.99913, 0.957206, 0.999843, 1, 1, 0.938088, 9.56592e-10, 1, 0.00270249, 1, 1, 0.999999, 1, 0.999131, 1, 1, 0.999843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 8.91182e-10, 0.999979, 0.998994, 0.957977, 0.999788, 1, 1, 0.938485, 9.92461e-10, 1, 0.00272617, 1, 1, 0.999999, 1, 0.998995, 1, 1, 0.999788, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 9.2554e-10, 0.999983, 0.998824, 0.958716, 0.999783, 1, 1, 0.938879, 1.02967e-09, 1, 0.00275006, 1, 1, 0.999998, 1, 0.998826, 1, 1, 0.999783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 9.6118e-10, 0.999984, 0.998628, 0.959422, 0.999818, 1, 1, 0.93927, 1.06826e-09, 1, 0.00277415, 1, 1, 0.999997, 1, 0.998631, 1, 1, 0.999818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 9.97993e-10, 0.999984, 0.998417, 0.960092, 0.999836, 1, 1, 0.939658, 1.10816e-09, 1, 0.00279839, 1, 1, 0.999996, 1, 0.998421, 1, 1, 0.999836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 1.03586e-09, 0.999984, 0.998179, 0.960732, 0.999821, 1, 1, 0.940044, 1.14926e-09, 1, 0.00282274, 1, 1, 0.999995, 1, 0.998183, 1, 1, 0.999821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 1.07488e-09, 0.999981, 0.997891, 0.961339, 0.999815, 1, 1, 0.940426, 1.19168e-09, 1, 0.00284721, 1, 1, 0.999994, 1, 0.997897, 1, 1, 0.999815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 1.11525e-09, 0.999977, 0.997547, 0.961907, 0.999843, 1, 1, 0.940805, 1.23561e-09, 1, 0.00287187, 1, 1, 0.999993, 1, 0.997555, 1, 1, 0.999843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 1.15687e-09, 0.999972, 0.997135, 0.96243, 0.999865, 1, 0.999999, 0.941181, 1.28102e-09, 1, 0.00289669, 1, 1, 0.999991, 1, 0.997144, 1, 1, 0.999865, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 1.19957e-09, 0.999966, 0.996651, 0.962908, 0.999857, 1, 0.999999, 0.941554, 1.32779e-09, 1, 0.00292159, 1, 1, 0.999991, 1, 0.996659, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 1.24345e-09, 0.999957, 0.996082, 0.96336, 0.999859, 1, 0.999999, 0.941924, 1.37597e-09, 1, 0.00294658, 1, 1, 0.999992, 1, 0.99609, 1, 1, 0.999859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 1.28873e-09, 0.999944, 0.995419, 0.963801, 0.99988, 1, 0.999999, 0.942292, 1.42581e-09, 1, 0.00297174, 1, 1, 0.999994, 1, 0.995425, 1, 1, 0.99988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 1.3355e-09, 0.999916, 0.994688, 0.964228, 0.999889, 1, 0.999998, 0.942656, 1.47745e-09, 1, 0.00299712, 1, 1, 0.999996, 1, 0.994692, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 1.38378e-09, 0.999825, 0.993916, 0.964648, 0.999888, 1, 0.999996, 0.943018, 1.53094e-09, 1, 0.0030227, 1, 1, 0.999997, 1, 0.993919, 1, 1, 0.999888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 1.43328e-09, 0.999498, 0.993122, 0.965085, 0.999892, 1, 0.99999, 0.943377, 1.58618e-09, 1, 0.00304842, 1, 1, 0.999999, 1, 0.993123, 1, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 1.48258e-09, 0.998484, 0.99194, 0.965539, 0.999904, 1, 0.999976, 0.943733, 1.64305e-09, 1, 0.0030742, 1, 1, 0.999999, 1, 0.99194, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 1.51797e-09, 0.996283, 0.982242, 0.966002, 0.999919, 1, 0.999956, 0.944086, 1.70168e-09, 1, 0.00310007, 1, 1, 0.999999, 1, 0.982242, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 1.5505e-09, 0.994263, 0.969661, 0.966483, 0.999931, 1, 0.999934, 0.944437, 1.76232e-09, 1, 0.00312612, 1, 1, 1, 1, 0.969661, 1, 1, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 1.60924e-09, 0.994569, 0.97037, 0.966981, 0.999938, 1, 0.999921, 0.944785, 1.82498e-09, 1, 0.00315236, 1, 1, 1, 1, 0.97037, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 1.68081e-09, 0.996503, 0.97629, 0.967474, 0.999943, 1, 0.999921, 0.945129, 1.88944e-09, 1, 0.0031787, 1, 1, 1, 1, 0.97629, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 1.75083e-09, 0.996983, 0.981152, 0.96796, 0.999941, 1, 0.999926, 0.945472, 1.95574e-09, 1, 0.00320514, 1, 1, 1, 1, 0.981152, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 1.82201e-09, 0.99592, 0.986731, 0.968453, 0.999937, 1, 0.99993, 0.945812, 2.02422e-09, 1, 0.00323176, 1, 1, 1, 1, 0.986731, 1, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 1.89455e-09, 0.996159, 0.990186, 0.96896, 0.999936, 1, 0.999935, 0.946149, 2.09509e-09, 1, 0.0032586, 1, 1, 1, 1, 0.990186, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 1.96785e-09, 0.996936, 0.992102, 0.969482, 0.999933, 1, 0.999942, 0.946484, 2.16842e-09, 1, 0.00328566, 1, 1, 1, 1, 0.992102, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 2.04116e-09, 0.997036, 0.993376, 0.970015, 0.999932, 1, 0.99995, 0.946816, 2.24408e-09, 1, 0.00331287, 1, 1, 1, 1, 0.993376, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 2.11651e-09, 0.997278, 0.994407, 0.970556, 0.99993, 1, 0.999959, 0.947146, 2.32183e-09, 1, 0.00334012, 1, 1, 1, 1, 0.994407, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 2.19428e-09, 0.997654, 0.995319, 0.971108, 0.999928, 1, 0.999968, 0.947473, 2.40183e-09, 1, 0.00336746, 1, 1, 1, 1, 0.995319, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 2.27455e-09, 0.998018, 0.99613, 0.971666, 0.999928, 1, 0.999976, 0.947798, 2.48446e-09, 1, 0.00339499, 1, 1, 1, 1, 0.99613, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 2.35695e-09, 0.998199, 0.996849, 0.972223, 0.999929, 1, 0.99998, 0.94812, 2.56979e-09, 1, 0.00342271, 1, 1, 1, 1, 0.996849, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 2.44109e-09, 0.998154, 0.997483, 0.972776, 0.999927, 1, 0.999982, 0.948439, 2.65757e-09, 1, 0.00345055, 1, 1, 1, 1, 0.997484, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 2.52731e-09, 0.998095, 0.998017, 0.973308, 0.999919, 1, 0.999981, 0.948757, 2.74774e-09, 1, 0.00347848, 1, 1, 1, 1, 0.998018, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 2.61591e-09, 0.998013, 0.998457, 0.973813, 0.999906, 1, 0.999976, 0.949072, 2.8407e-09, 1, 0.00350658, 1, 1, 1, 1, 0.998458, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 2.70665e-09, 0.997685, 0.998822, 0.974294, 0.999904, 1, 0.999966, 0.949384, 2.93678e-09, 1, 0.0035349, 1, 1, 1, 1, 0.998822, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 2.79891e-09, 0.996875, 0.999112, 0.974757, 0.999914, 1, 0.999945, 0.949694, 3.03611e-09, 1, 0.00356345, 1, 1, 1, 1, 0.999112, 1, 1, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 2.88787e-09, 0.994082, 0.999335, 0.9752, 0.999916, 1, 0.999904, 0.950002, 3.13863e-09, 1, 0.0035922, 1, 1, 1, 1, 0.999335, 1, 1, 0.999916, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 2.96413e-09, 0.98651, 0.999507, 0.975628, 0.999898, 1, 0.999829, 0.950307, 3.24402e-09, 1, 0.00362103, 1, 1, 1, 1, 0.999507, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 3.02697e-09, 0.974242, 0.999635, 0.976045, 0.999885, 1, 0.999723, 0.95061, 3.3522e-09, 1, 0.00364994, 1, 1, 1, 1, 0.999635, 1, 1, 0.999885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 3.1038e-09, 0.965876, 0.999722, 0.976443, 0.999904, 1, 0.999619, 0.950911, 3.46365e-09, 1, 0.00367899, 1, 1, 1, 1, 0.999722, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 3.22337e-09, 0.969814, 0.999783, 0.976824, 0.999933, 1, 0.999565, 0.95121, 3.57874e-09, 1, 0.00370827, 1, 1, 0.999999, 1, 0.999783, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 3.36433e-09, 0.979107, 0.999825, 0.977199, 0.999941, 1, 0.999568, 0.951506, 3.69729e-09, 1, 0.00373772, 1, 1, 0.999999, 1, 0.999825, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 3.47599e-09, 0.978929, 0.999857, 0.977567, 0.999939, 1, 0.999593, 0.951801, 3.81911e-09, 1, 0.00376728, 1, 1, 1, 1, 0.999858, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 3.58132e-09, 0.975603, 0.999893, 0.977936, 0.999941, 1, 0.999623, 0.952093, 3.94451e-09, 1, 0.00379701, 1, 1, 1, 1, 0.999893, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 3.72441e-09, 0.981473, 0.999917, 0.978313, 0.999946, 1, 0.999654, 0.952383, 4.07392e-09, 1, 0.00382696, 1, 1, 1, 1, 0.999917, 1, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 3.85831e-09, 0.984079, 0.999933, 0.978691, 0.999951, 1, 0.99968, 0.95267, 4.20729e-09, 1, 0.00385708, 1, 1, 0.999999, 1, 0.999933, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 3.97337e-09, 0.980718, 0.999959, 0.979067, 0.999952, 1, 0.999707, 0.952956, 4.34413e-09, 1, 0.00388728, 1, 1, 0.999999, 1, 0.99996, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 4.10944e-09, 0.981761, 0.999964, 0.979445, 0.999955, 1, 0.999749, 0.953239, 4.4844e-09, 1, 0.00391753, 1, 1, 0.999999, 1, 0.999965, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 4.25986e-09, 0.98525, 0.999939, 0.979821, 0.999962, 1, 0.999807, 0.95352, 4.62879e-09, 1, 0.00394793, 1, 1, 0.999999, 1, 0.99994, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 4.41579e-09, 0.988725, 0.999921, 0.980188, 0.999967, 1, 0.999866, 0.953799, 4.77781e-09, 1, 0.00397857, 1, 1, 0.999999, 1, 0.999922, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 4.5776e-09, 0.992304, 0.999925, 0.980538, 0.999968, 1, 0.999913, 0.954076, 4.93162e-09, 1, 0.00400945, 1, 1, 0.999999, 1, 0.999927, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 4.74155e-09, 0.995176, 0.999949, 0.980877, 0.999969, 1, 0.999947, 0.954351, 5.09014e-09, 1, 0.00404052, 1, 1, 0.999999, 1, 0.99995, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 4.90642e-09, 0.9972, 0.999982, 0.981216, 0.999976, 1, 0.999967, 0.954625, 5.2529e-09, 1, 0.00407172, 1, 1, 0.999999, 1, 0.999984, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 5.07113e-09, 0.998297, 0.999998, 0.981555, 0.999981, 1, 0.999978, 0.954896, 5.4198e-09, 1, 0.004103, 1, 1, 0.999999, 1, 0.999999, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 5.23684e-09, 0.99863, 0.999998, 0.981899, 0.999983, 1, 0.999983, 0.955164, 5.59152e-09, 1, 0.00413444, 1, 1, 0.999998, 1, 1, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 5.40696e-09, 0.99878, 0.999999, 0.982253, 0.99998, 1, 0.999986, 0.955432, 5.76861e-09, 1, 0.00416612, 1, 1, 0.999999, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 5.58247e-09, 0.998978, 0.999998, 0.982621, 0.999973, 1, 0.999988, 0.955697, 5.95081e-09, 1, 0.00419798, 1, 1, 0.999998, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 5.76289e-09, 0.999215, 0.999998, 0.983002, 0.999964, 1, 0.999991, 0.95596, 6.13765e-09, 1, 0.00422993, 1, 1, 0.999998, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 5.94827e-09, 0.999444, 0.999998, 0.983388, 0.999957, 1, 0.999994, 0.956221, 6.32944e-09, 1, 0.004262, 1, 1, 0.999998, 1, 1, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 6.13906e-09, 0.999626, 0.999998, 0.983773, 0.999953, 1, 0.999996, 0.956481, 6.52697e-09, 1, 0.00429428, 1, 1, 0.999998, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 6.33547e-09, 0.999763, 0.999998, 0.98415, 0.999949, 1, 0.999998, 0.956737, 6.73049e-09, 1, 0.00432678, 1, 1, 0.999998, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 6.53707e-09, 0.99986, 0.999998, 0.984516, 0.999949, 1, 0.999999, 0.956993, 6.93955e-09, 1, 0.00435941, 1, 1, 0.999998, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 6.74364e-09, 0.99992, 0.999999, 0.984877, 0.999951, 1, 0.999999, 0.957246, 7.15388e-09, 1, 0.00439209, 1, 1, 0.999999, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 6.95581e-09, 0.999942, 0.999999, 0.985235, 0.99995, 1, 0.999999, 0.957498, 7.37416e-09, 1, 0.00442492, 1, 1, 0.999999, 1, 1, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 7.17435e-09, 0.999955, 0.999999, 0.985582, 0.999947, 1, 0.999999, 0.957749, 7.60111e-09, 1, 0.00445798, 1, 1, 0.999999, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 7.39905e-09, 0.999966, 1, 0.985907, 0.999947, 1, 0.999999, 0.957997, 7.83449e-09, 1, 0.00449125, 1, 1, 1, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 7.6291e-09, 0.999965, 1, 0.986213, 0.999951, 1, 0.999999, 0.958243, 8.07346e-09, 1, 0.00452464, 1, 1, 1, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 7.86463e-09, 0.999949, 1, 0.986517, 0.999953, 1, 0.999999, 0.958487, 8.31817e-09, 1, 0.00455817, 1, 1, 1, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 8.10675e-09, 0.999918, 1, 0.986816, 0.999955, 1, 0.999999, 0.95873, 8.56973e-09, 1, 0.00459191, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 8.35604e-09, 0.999875, 1, 0.987096, 0.999961, 1, 0.999998, 0.958971, 8.82887e-09, 1, 0.00462589, 1, 1, 1, 1, 1, 1, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 8.61247e-09, 0.999801, 1, 0.987351, 0.999966, 1, 0.999997, 0.959211, 9.09584e-09, 1, 0.00466013, 1, 1, 1, 1, 1, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 8.8758e-09, 0.999686, 1, 0.987582, 0.999968, 1, 0.999996, 0.959448, 9.37052e-09, 1, 0.00469457, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 9.14501e-09, 0.99951, 0.999999, 0.987794, 0.999971, 1, 0.999993, 0.959684, 9.652e-09, 1, 0.00472909, 1, 1, 0.999999, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 9.41973e-09, 0.999276, 1, 0.987988, 0.999975, 1, 0.99999, 0.959918, 9.93991e-09, 1, 0.00476363, 1, 1, 1, 1, 1, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
