case index 26 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
643, 0.525238, 0.997721, 0.99884, 0.974677, 0.999905, 1, 0.999967, 0.950132, 0.569197, 1, 0.863521, 1, 1, 1, 1, 0.99884, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.525896, 0.996922, 0.999126, 0.975133, 0.999915, 1, 0.999946, 0.950438, 0.569759, 1, 0.863702, 1, 1, 1, 1, 0.999126, 1, 1, 0.999915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.525456, 0.994171, 0.999345, 0.97557, 0.999917, 1, 0.999906, 0.950741, 0.57032, 1, 0.863882, 1, 1, 1, 1, 0.999345, 1, 1, 0.999917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.52245, 0.986705, 0.999514, 0.975992, 0.999899, 1, 0.999832, 0.951042, 0.57088, 1, 0.864061, 1, 1, 1, 1, 0.999514, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.516926, 0.974602, 0.99964, 0.976402, 0.999887, 1, 0.999727, 0.951341, 0.571435, 1, 0.86424, 1, 1, 1, 1, 0.99964, 1, 1, 0.999887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.513418, 0.966344, 0.999726, 0.976794, 0.999905, 1, 0.999625, 0.951637, 0.57199, 1, 0.864418, 1, 1, 1, 1, 0.999726, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.516366, 0.970229, 0.999786, 0.97717, 0.999934, 1, 0.999572, 0.951931, 0.572545, 1, 0.864596, 1, 1, 0.999999, 1, 0.999787, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.522132, 0.979397, 0.999828, 0.977539, 0.999942, 1, 0.999574, 0.952224, 0.573098, 1, 0.864774, 1, 1, 0.999999, 1, 0.999828, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.522911, 0.979216, 0.99986, 0.977902, 0.999939, 1, 0.9996, 0.952514, 0.57365, 1, 0.864951, 1, 1, 1, 1, 0.99986, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.522048, 0.975933, 0.999895, 0.978266, 0.999942, 1, 0.999629, 0.952802, 0.574199, 1, 0.865128, 1, 1, 1, 1, 0.999895, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.526043, 0.981728, 0.999918, 0.978637, 0.999947, 1, 0.999659, 0.953087, 0.574749, 1, 0.865305, 1, 1, 1, 1, 0.999918, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.5283, 0.984301, 0.999934, 0.979009, 0.999951, 1, 0.999684, 0.953371, 0.575298, 1, 0.865481, 1, 1, 0.999999, 1, 0.999934, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.527406, 0.980985, 0.999959, 0.97938, 0.999953, 1, 0.999712, 0.953652, 0.575844, 1, 0.865657, 1, 1, 0.999999, 1, 0.99996, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.528843, 0.982018, 0.999965, 0.979752, 0.999955, 1, 0.999753, 0.953931, 0.576387, 1, 0.865831, 1, 1, 0.999999, 1, 0.999965, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.53157, 0.985459, 0.99994, 0.980123, 0.999962, 1, 0.99981, 0.954209, 0.576928, 1, 0.866005, 1, 1, 0.999999, 1, 0.999941, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.534296, 0.988885, 0.999923, 0.980484, 0.999968, 1, 0.999868, 0.954484, 0.57747, 1, 0.866179, 1, 1, 0.999999, 1, 0.999924, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.537076, 0.992415, 0.999926, 0.980829, 0.999968, 1, 0.999915, 0.954757, 0.578013, 1, 0.866353, 1, 1, 0.999999, 1, 0.999928, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.539482, 0.995248, 0.99995, 0.981164, 0.99997, 1, 0.999947, 0.955028, 0.578555, 1, 0.866527, 1, 1, 0.999999, 1, 0.999951, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.541435, 0.997242, 0.999983, 0.981497, 0.999976, 1, 0.999968, 0.955297, 0.579095, 1, 0.8667, 1, 1, 0.999999, 1, 0.999984, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.542877, 0.998323, 0.999998, 0.981831, 0.999981, 1, 0.999978, 0.955564, 0.579632, 1, 0.866873, 1, 1, 0.999999, 1, 0.999999, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.543899, 0.998651, 0.999998, 0.98217, 0.999983, 1, 0.999983, 0.955829, 0.580168, 1, 0.867044, 1, 1, 0.999998, 1, 1, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.544826, 0.998799, 0.999999, 0.982519, 0.99998, 1, 0.999986, 0.956093, 0.580704, 1, 0.867217, 1, 1, 0.999999, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.545782, 0.998994, 0.999998, 0.982881, 0.999973, 1, 0.999988, 0.956353, 0.581239, 1, 0.867388, 1, 1, 0.999998, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.546763, 0.999227, 0.999998, 0.983256, 0.999964, 1, 0.999991, 0.956613, 0.581771, 1, 0.867559, 1, 1, 0.999998, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.547743, 0.999453, 0.999998, 0.983637, 0.999958, 1, 0.999994, 0.95687, 0.582302, 1, 0.86773, 1, 1, 0.999998, 1, 1, 1, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.548696, 0.999631, 0.999998, 0.984016, 0.999953, 1, 0.999996, 0.957126, 0.582832, 1, 0.8679, 1, 1, 0.999998, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.549621, 0.999766, 0.999998, 0.984387, 0.99995, 1, 0.999998, 0.957379, 0.583362, 1, 0.86807, 1, 1, 0.999998, 1, 1, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.550519, 0.999862, 0.999998, 0.984748, 0.999949, 1, 0.999999, 0.957631, 0.583891, 1, 0.86824, 1, 1, 0.999998, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.551392, 0.999921, 0.999999, 0.985103, 0.999951, 1, 0.999999, 0.957881, 0.584417, 1, 0.868408, 1, 1, 0.999999, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.55224, 0.999942, 0.999999, 0.985457, 0.999951, 1, 0.999999, 0.958129, 0.584942, 1, 0.868576, 1, 1, 0.999999, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.553075, 0.999955, 0.999999, 0.985799, 0.999948, 1, 0.999999, 0.958375, 0.585467, 1, 0.868744, 1, 1, 0.999999, 1, 1, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.553897, 0.999966, 1, 0.986118, 0.999948, 1, 0.999999, 0.95862, 0.585992, 1, 0.868913, 1, 1, 1, 1, 1, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.554702, 0.999966, 1, 0.98642, 0.999952, 1, 0.999999, 0.958863, 0.586513, 1, 0.86908, 1, 1, 1, 1, 1, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.555492, 0.999949, 1, 0.986719, 0.999954, 1, 0.999999, 0.959104, 0.587032, 1, 0.869247, 1, 1, 1, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.556271, 0.999919, 1, 0.987014, 0.999956, 1, 0.999999, 0.959343, 0.58755, 1, 0.869414, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.557035, 0.999876, 1, 0.98729, 0.999962, 1, 0.999998, 0.959581, 0.588068, 1, 0.86958, 1, 1, 1, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.557766, 0.999803, 1, 0.987541, 0.999966, 1, 0.999997, 0.959817, 0.588587, 1, 0.869747, 1, 1, 1, 1, 1, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.55846, 0.99969, 1, 0.987768, 0.999968, 1, 0.999996, 0.960051, 0.589105, 1, 0.869913, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.559106, 0.999518, 0.999999, 0.987977, 0.999971, 1, 0.999993, 0.960283, 0.589621, 1, 0.870079, 1, 1, 0.999999, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.559706, 0.999286, 1, 0.988169, 0.999975, 1, 0.99999, 0.960514, 0.590134, 1, 0.870244, 1, 1, 1, 1, 1, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.560296, 0.999052, 1, 0.988351, 0.999978, 1, 0.999987, 0.960743, 0.590646, 1, 0.870408, 1, 1, 1, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.560916, 0.99887, 0.999999, 0.988539, 0.999977, 1, 0.999983, 0.960971, 0.591157, 1, 0.870572, 1, 1, 0.999999, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.56116, 0.998744, 0.99926, 0.988745, 0.999974, 1, 0.999979, 0.961196, 0.591669, 1, 0.870736, 1, 1, 0.999999, 1, 0.999261, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.530555, 0.998481, 0.943829, 0.98897, 0.999972, 1, 0.999975, 0.96142, 0.592177, 1, 0.870899, 1, 1, 0.999999, 1, 0.94383, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.475931, 0.998362, 0.845641, 0.989219, 0.999978, 1, 0.999971, 0.961643, 0.592684, 1, 0.87106, 1, 1, 1, 1, 0.845641, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.464986, 0.998659, 0.824719, 0.989494, 0.999984, 1, 0.999964, 0.961864, 0.59319, 1, 0.871222, 1, 1, 1, 1, 0.824719, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.48584, 0.998595, 0.860584, 0.989781, 0.999986, 1, 0.999948, 0.962083, 0.593696, 1, 0.871384, 1, 1, 1, 1, 0.860584, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.500043, 0.997531, 0.885528, 0.990066, 0.999986, 1, 0.999912, 0.962301, 0.594203, 1, 0.871544, 1, 1, 1, 1, 0.885528, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.516121, 0.993687, 0.916378, 0.990346, 0.999986, 1, 0.999837, 0.962518, 0.594712, 1, 0.871699, 1, 1, 1, 1, 0.916378, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.529073, 0.980578, 0.950759, 0.990613, 0.999987, 1, 0.999696, 0.962733, 0.595222, 1, 0.871852, 1, 1, 1, 1, 0.950759, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.52944, 0.955, 0.975819, 0.990861, 0.999989, 1, 0.999485, 0.962946, 0.595732, 1, 0.872002, 1, 1, 1, 1, 0.975819, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.525734, 0.933353, 0.990388, 0.991107, 0.999988, 1, 0.999252, 0.963157, 0.596245, 1, 0.872151, 1, 1, 1, 1, 0.990388, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.528664, 0.93137, 0.996816, 0.991358, 0.999987, 1, 0.999092, 0.963368, 0.596771, 1, 0.872287, 1, 1, 1, 1, 0.996816, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.540034, 0.947918, 0.999103, 0.991605, 0.999988, 1, 0.999065, 0.963576, 0.597316, 1, 0.8724, 1, 1, 0.999999, 1, 0.999104, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.553972, 0.97035, 0.999785, 0.991842, 0.999989, 1, 0.999123, 0.963784, 0.597873, 1, 0.872499, 1, 1, 0.999999, 1, 0.999786, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.55568, 0.971834, 0.999948, 0.992064, 0.999988, 1, 0.99917, 0.96399, 0.598433, 1, 0.872596, 1, 1, 0.999999, 1, 0.999949, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.547014, 0.955347, 0.999988, 0.992267, 0.999986, 1, 0.999171, 0.964194, 0.598993, 1, 0.872693, 1, 1, 0.999998, 1, 0.99999, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.543928, 0.948682, 0.999995, 0.992457, 0.999983, 1, 0.999163, 0.964397, 0.59955, 1, 0.872791, 1, 1, 0.999997, 1, 0.999998, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.545768, 0.950629, 0.999996, 0.992627, 0.999982, 1, 0.999186, 0.964599, 0.600105, 1, 0.872888, 1, 1, 0.999996, 1, 1, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.547682, 0.952679, 0.999996, 0.992778, 0.999981, 1, 0.999249, 0.964799, 0.600658, 1, 0.872986, 1, 1, 0.999996, 1, 1, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.551934, 0.958763, 0.999996, 0.992921, 0.999979, 1, 0.999343, 0.964997, 0.601211, 1, 0.873084, 1, 1, 0.999996, 1, 1, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.557474, 0.967076, 0.999996, 0.993054, 0.999974, 1, 0.999449, 0.965195, 0.601764, 1, 0.873182, 1, 1, 0.999996, 1, 1, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.560374, 0.970818, 0.999996, 0.993175, 0.99997, 1, 0.999547, 0.965391, 0.602315, 1, 0.87328, 1, 1, 0.999996, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.562377, 0.973018, 0.999997, 0.993283, 0.999967, 1, 0.999627, 0.965586, 0.602862, 1, 0.873378, 1, 1, 0.999997, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.565572, 0.977306, 0.999998, 0.993382, 0.999965, 1, 0.99969, 0.965778, 0.603409, 1, 0.873475, 1, 1, 0.999998, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.56828, 0.980762, 0.999998, 0.993475, 0.999967, 1, 0.999737, 0.96597, 0.603956, 1, 0.873573, 1, 1, 0.999998, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.570459, 0.983314, 0.999998, 0.993562, 0.999977, 1, 0.999768, 0.966161, 0.604503, 1, 0.873671, 1, 1, 0.999998, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.572113, 0.984983, 0.999998, 0.99364, 0.99999, 1, 0.999782, 0.96635, 0.605047, 1, 0.873768, 1, 1, 0.999998, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.573604, 0.986404, 0.999999, 0.993707, 0.999998, 1, 0.999777, 0.966538, 0.605588, 1, 0.873866, 1, 1, 0.999999, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.574863, 0.987467, 0.999999, 0.993762, 1, 1, 0.99975, 0.966725, 0.606129, 1, 0.873964, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.57481, 0.986331, 0.999999, 0.993805, 1, 1, 0.999684, 0.966911, 0.60667, 1, 0.874062, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.573008, 0.982282, 0.999998, 0.993842, 1, 1, 0.999541, 0.967094, 0.60721, 1, 0.874159, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.569002, 0.974621, 0.999998, 0.993895, 1, 1, 0.99923, 0.967277, 0.607748, 1, 0.874257, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.549641, 0.940965, 0.999997, 0.993978, 1, 1, 0.99861, 0.967459, 0.608283, 1, 0.874355, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.50709, 0.867969, 0.999994, 0.994097, 1, 1, 0.997595, 0.967639, 0.608817, 1, 0.874453, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.466758, 0.798978, 0.999991, 0.994249, 1, 1, 0.996327, 0.967818, 0.609352, 1, 0.874552, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.448647, 0.76788, 0.999988, 0.994425, 1, 1, 0.99523, 0.967996, 0.609885, 1, 0.87465, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.45887, 0.784742, 0.999985, 0.994613, 1, 1, 0.994746, 0.968172, 0.610416, 1, 0.874748, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.498298, 0.850943, 0.999983, 0.994798, 1, 1, 0.994898, 0.968348, 0.610945, 1, 0.874846, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.529483, 0.902856, 0.999981, 0.994967, 1, 1, 0.995256, 0.968522, 0.611473, 1, 0.874945, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.516771, 0.880035, 0.999978, 0.995117, 1, 1, 0.99545, 0.968695, 0.612002, 1, 0.875043, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.490159, 0.833674, 0.999972, 0.995254, 1, 1, 0.995497, 0.968867, 0.612529, 1, 0.875141, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.485337, 0.824422, 0.999962, 0.995381, 1, 1, 0.995583, 0.969038, 0.613055, 1, 0.87524, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.492936, 0.836218, 0.999953, 0.995499, 1, 1, 0.995769, 0.969207, 0.613578, 1, 0.875337, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.496466, 0.841032, 0.999948, 0.995612, 1, 1, 0.996035, 0.969375, 0.614101, 1, 0.875435, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.497507, 0.841517, 0.999951, 0.995728, 1, 1, 0.996402, 0.969543, 0.614624, 1, 0.875533, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.505065, 0.852901, 0.999959, 0.995847, 1, 1, 0.996894, 0.969709, 0.615146, 1, 0.875631, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.512245, 0.86356, 0.999967, 0.995956, 1, 1, 0.997469, 0.969874, 0.615665, 1, 0.87573, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.517515, 0.870957, 0.999974, 0.996045, 1, 1, 0.998047, 0.970038, 0.616182, 1, 0.875829, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.533241, 0.895973, 0.99998, 0.996117, 1, 1, 0.99856, 0.9702, 0.616698, 1, 0.875928, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.555555, 0.932112, 0.999983, 0.996173, 1, 1, 0.998961, 0.970362, 0.617214, 1, 0.876027, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.568817, 0.953136, 0.999987, 0.996215, 1, 1, 0.999226, 0.970523, 0.617729, 1, 0.876126, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.571465, 0.956457, 0.99999, 0.996243, 1, 1, 0.999372, 0.970682, 0.618242, 1, 0.876224, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
