case index 1 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
607, 0.000797004, 0.999536, 0.998497, 0.876346, 0.999742, 1, 0.999998, 0.82898, 0.0010995, 1, 0.149695, 1, 1, 0.999999, 1, 0.998497, 1, 1, 0.999742, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 0.000809502, 0.999711, 0.99829, 0.878156, 0.99973, 1, 0.999998, 0.830018, 0.0011131, 1, 0.150117, 1, 1, 0.999999, 1, 0.998291, 1, 1, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 0.000822219, 0.999802, 0.998063, 0.880111, 0.999726, 1, 0.999999, 0.831048, 0.00112683, 1, 0.150541, 1, 1, 0.999998, 1, 0.998064, 1, 1, 0.999726, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 0.000835084, 0.999869, 0.997812, 0.882163, 0.999692, 1, 0.999999, 0.832072, 0.00114065, 1, 0.150963, 1, 1, 0.999998, 1, 0.997813, 1, 1, 0.999692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 0.000847941, 0.999914, 0.997509, 0.884229, 0.999559, 1, 0.999999, 0.833088, 0.00115455, 1, 0.151385, 1, 1, 0.999998, 1, 0.997511, 1, 1, 0.999559, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 0.000860793, 0.999939, 0.997118, 0.886236, 0.999404, 1, 1, 0.834096, 0.00116859, 1, 0.151807, 1, 1, 0.999996, 1, 0.997122, 1, 1, 0.999404, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 0.000873773, 0.999951, 0.996632, 0.888161, 0.999392, 1, 1, 0.835098, 0.0011828, 1, 0.15223, 1, 1, 0.999994, 1, 0.996638, 1, 1, 0.999392, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 0.000886872, 0.999955, 0.99607, 0.89, 0.999491, 1, 1, 0.836092, 0.00119717, 1, 0.152655, 1, 1, 0.999991, 1, 0.99608, 1, 1, 0.999491, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 0.00089994, 0.999955, 0.995469, 0.891751, 0.99954, 1, 0.999999, 0.83708, 0.00121168, 1, 0.153079, 1, 1, 0.999989, 1, 0.99548, 1, 1, 0.99954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0.000912874, 0.999954, 0.994787, 0.893423, 0.999498, 1, 1, 0.83806, 0.00122625, 1, 0.153503, 1, 1, 0.999987, 1, 0.9948, 1, 1, 0.999498, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0.000925731, 0.999945, 0.993966, 0.895012, 0.999481, 1, 0.999999, 0.839034, 0.00124093, 1, 0.153927, 1, 1, 0.999983, 1, 0.993983, 1, 1, 0.999481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0.000938569, 0.999934, 0.992983, 0.896501, 0.99956, 1, 0.999999, 0.840001, 0.00125577, 1, 0.154351, 1, 1, 0.999978, 1, 0.993005, 1, 1, 0.99956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0.000951216, 0.999921, 0.991809, 0.897873, 0.999621, 1, 0.999999, 0.84096, 0.00127074, 1, 0.154776, 1, 1, 0.999975, 1, 0.991834, 1, 1, 0.999621, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0.000963531, 0.999902, 0.990428, 0.899128, 0.9996, 1, 0.999998, 0.841913, 0.00128579, 1, 0.155199, 1, 1, 0.999976, 1, 0.990452, 1, 1, 0.9996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0.000975641, 0.999876, 0.988809, 0.900317, 0.999606, 1, 0.999998, 0.842859, 0.00130092, 1, 0.155622, 1, 1, 0.999979, 1, 0.98883, 1, 1, 0.999606, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0.000987607, 0.999838, 0.986923, 0.901478, 0.999664, 1, 0.999997, 0.843799, 0.00131621, 1, 0.156045, 1, 1, 0.999984, 1, 0.98694, 1, 1, 0.999664, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0.000999393, 0.999761, 0.984845, 0.9026, 0.999689, 1, 0.999994, 0.844732, 0.00133167, 1, 0.156469, 1, 1, 0.999988, 1, 0.984856, 1, 1, 0.999689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0.00101096, 0.999509, 0.982656, 0.903708, 0.999685, 1, 0.999987, 0.845658, 0.00134731, 1, 0.156894, 1, 1, 0.999993, 1, 0.982663, 1, 1, 0.999685, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0.00102191, 0.99859, 0.980407, 0.904858, 0.999698, 1, 0.99997, 0.846578, 0.00136308, 1, 0.157319, 1, 1, 0.999996, 1, 0.980411, 1, 1, 0.999698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0.00103005, 0.995743, 0.97732, 0.906057, 0.99973, 1, 0.999932, 0.847491, 0.00137894, 1, 0.157742, 1, 1, 0.999997, 1, 0.977323, 1, 1, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0.00101573, 0.989726, 0.956121, 0.907279, 0.999771, 1, 0.999873, 0.848398, 0.0013949, 1, 0.158165, 1, 1, 0.999999, 1, 0.956122, 1, 1, 0.999771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0.000995366, 0.984336, 0.928796, 0.908551, 0.999804, 1, 0.999809, 0.849299, 0.00141103, 1, 0.158588, 1, 1, 0.999999, 1, 0.928797, 1, 1, 0.999804, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0.00101192, 0.98525, 0.930348, 0.909867, 0.999826, 1, 0.999774, 0.850193, 0.0014273, 1, 0.159012, 1, 1, 0.999999, 1, 0.930348, 1, 1, 0.999826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0.00104535, 0.990486, 0.943066, 0.911172, 0.99984, 1, 0.999774, 0.851081, 0.00144366, 1, 0.159435, 1, 1, 1, 1, 0.943067, 1, 1, 0.99984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.00107192, 0.991699, 0.952594, 0.912462, 0.999834, 1, 0.999789, 0.851962, 0.0014601, 1, 0.159857, 1, 1, 1, 1, 0.952594, 1, 1, 0.999834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.00109675, 0.98871, 0.964204, 0.913769, 0.999824, 1, 0.9998, 0.852838, 0.00147668, 1, 0.16028, 1, 1, 1, 1, 0.964204, 1, 1, 0.999824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.00112227, 0.989309, 0.972467, 0.915116, 0.999819, 1, 0.999813, 0.853707, 0.00149346, 1, 0.160703, 1, 1, 1, 1, 0.972467, 1, 1, 0.999819, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.00114623, 0.991441, 0.977569, 0.916504, 0.999812, 1, 0.999833, 0.854571, 0.00151042, 1, 0.161128, 1, 1, 1, 1, 0.977569, 1, 1, 0.999812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.00116673, 0.991722, 0.98113, 0.917922, 0.99981, 1, 0.999856, 0.855428, 0.00152751, 1, 0.161553, 1, 1, 1, 1, 0.98113, 1, 1, 0.99981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.00118718, 0.992359, 0.98405, 0.919363, 0.999805, 1, 0.999881, 0.856279, 0.00154469, 1, 0.161976, 1, 1, 1, 1, 0.98405, 1, 1, 0.999805, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.00120801, 0.993397, 0.986638, 0.920835, 0.999796, 1, 0.999909, 0.857124, 0.00156196, 1, 0.162398, 1, 1, 1, 1, 0.986638, 1, 1, 0.999796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.00122882, 0.994423, 0.988943, 0.922325, 0.999797, 1, 0.999931, 0.857964, 0.00157939, 1, 0.162821, 1, 1, 1, 1, 0.988943, 1, 1, 0.999797, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.00124893, 0.994906, 0.990993, 0.923814, 0.999801, 1, 0.999944, 0.858797, 0.001597, 1, 0.163244, 1, 1, 1, 1, 0.990994, 1, 1, 0.999801, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.00126813, 0.994757, 0.992802, 0.925292, 0.999794, 1, 0.999948, 0.859625, 0.0016147, 1, 0.163667, 1, 1, 1, 1, 0.992803, 1, 1, 0.999794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.001287, 0.994588, 0.994326, 0.926716, 0.999771, 1, 0.999944, 0.860447, 0.00163248, 1, 0.164089, 1, 1, 0.999999, 1, 0.994327, 1, 1, 0.999771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.00130556, 0.994371, 0.995583, 0.928067, 0.999737, 1, 0.999931, 0.861263, 0.0016504, 1, 0.164511, 1, 1, 0.999999, 1, 0.995584, 1, 1, 0.999737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.00132309, 0.993469, 0.996626, 0.92936, 0.99973, 1, 0.999901, 0.862073, 0.00166852, 1, 0.164934, 1, 1, 0.999999, 1, 0.996627, 1, 1, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.00133864, 0.991196, 0.997457, 0.930602, 0.999759, 1, 0.999843, 0.862878, 0.00168683, 1, 0.165358, 1, 1, 0.999999, 1, 0.997457, 1, 1, 0.999759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.00134653, 0.983626, 0.998093, 0.931792, 0.999764, 1, 0.999725, 0.863678, 0.00170532, 1, 0.165782, 1, 1, 0.999999, 1, 0.998094, 1, 1, 0.999764, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.00133736, 0.964233, 0.998586, 0.932944, 0.999713, 1, 0.999509, 0.864471, 0.0017239, 1, 0.166206, 1, 1, 0.999999, 1, 0.998587, 1, 1, 0.999713, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.00131366, 0.935042, 0.998953, 0.934065, 0.999677, 1, 0.999203, 0.86526, 0.00174256, 1, 0.166628, 1, 1, 0.999999, 1, 0.998953, 1, 1, 0.999677, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.00130409, 0.916219, 0.999204, 0.935137, 0.999731, 1, 0.998905, 0.866042, 0.00176136, 1, 0.167051, 1, 1, 0.999999, 1, 0.999205, 1, 1, 0.999731, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.00133516, 0.925831, 0.999378, 0.936165, 0.999812, 1, 0.998752, 0.86682, 0.00178036, 1, 0.167474, 1, 1, 0.999999, 1, 0.999379, 1, 1, 0.999812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.00138477, 0.948068, 0.999498, 0.937175, 0.999836, 1, 0.998757, 0.867592, 0.0017995, 1, 0.167897, 1, 1, 0.999998, 1, 0.999499, 1, 1, 0.999836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.00140265, 0.948444, 0.999592, 0.938169, 0.999828, 1, 0.998832, 0.868358, 0.00181874, 1, 0.16832, 1, 1, 0.999999, 1, 0.999593, 1, 1, 0.999828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.00140965, 0.940956, 0.999693, 0.939166, 0.999833, 1, 0.998918, 0.86912, 0.00183813, 1, 0.168743, 1, 1, 0.999999, 1, 0.999695, 1, 1, 0.999833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.00144791, 0.954151, 0.999761, 0.940184, 0.999849, 1, 0.999004, 0.869876, 0.0018577, 1, 0.169167, 1, 1, 0.999999, 1, 0.999763, 1, 1, 0.999849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.00147485, 0.959926, 0.999807, 0.941206, 0.999861, 1, 0.99908, 0.870627, 0.00187744, 1, 0.169591, 1, 1, 0.999998, 1, 0.999809, 1, 1, 0.999861, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.00148114, 0.951904, 0.999881, 0.942225, 0.999865, 1, 0.999158, 0.871372, 0.00189726, 1, 0.170014, 1, 1, 0.999998, 1, 0.999884, 1, 1, 0.999865, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.00150282, 0.953749, 0.999897, 0.943247, 0.999873, 1, 0.999279, 0.872113, 0.00191715, 1, 0.170435, 1, 1, 0.999997, 1, 0.9999, 1, 1, 0.999873, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.00153513, 0.962206, 0.999826, 0.944267, 0.999892, 1, 0.999445, 0.872848, 0.00193719, 1, 0.170856, 1, 1, 0.999998, 1, 0.999828, 1, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.0015687, 0.971094, 0.999776, 0.945262, 0.999907, 1, 0.999615, 0.873579, 0.00195743, 1, 0.171278, 1, 1, 0.999997, 1, 0.999779, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.00160216, 0.979618, 0.999786, 0.946211, 0.999909, 1, 0.999752, 0.874304, 0.00197788, 1, 0.171702, 1, 1, 0.999997, 1, 0.999789, 1, 1, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.00163379, 0.986723, 0.999854, 0.947134, 0.999914, 1, 0.999847, 0.875025, 0.00199852, 1, 0.172125, 1, 1, 0.999996, 1, 0.999858, 1, 1, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.00166313, 0.992193, 0.999949, 0.948053, 0.999931, 1, 0.999905, 0.87574, 0.00201927, 1, 0.172549, 1, 1, 0.999996, 1, 0.999953, 1, 1, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.0016885, 0.9952, 0.999993, 0.948976, 0.999947, 1, 0.999936, 0.876451, 0.0020401, 1, 0.172971, 1, 1, 0.999996, 1, 0.999997, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.00171052, 0.996123, 0.999995, 0.949912, 0.999951, 1, 0.99995, 0.877156, 0.00206108, 1, 0.173393, 1, 1, 0.999995, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.001732, 0.99656, 0.999995, 0.950874, 0.999943, 1, 0.999958, 0.877857, 0.00208227, 1, 0.173816, 1, 1, 0.999995, 1, 1, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.00175396, 0.99712, 0.999995, 0.951877, 0.999923, 1, 0.999965, 0.878553, 0.00210362, 1, 0.174239, 1, 1, 0.999995, 1, 1, 1, 1, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.00177633, 0.997786, 0.999994, 0.952915, 0.999898, 1, 0.999974, 0.879245, 0.00212506, 1, 0.174662, 1, 1, 0.999994, 1, 1, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.0017989, 0.998444, 0.999994, 0.953969, 0.999879, 1, 0.999982, 0.879931, 0.00214662, 1, 0.175083, 1, 1, 0.999994, 1, 1, 1, 1, 0.999879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.00182148, 0.998967, 0.999994, 0.955019, 0.999867, 1, 0.99999, 0.880613, 0.00216837, 1, 0.175506, 1, 1, 0.999994, 1, 1, 1, 1, 0.999867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.00184401, 0.999349, 0.999995, 0.956048, 0.999858, 1, 0.999994, 0.88129, 0.00219032, 1, 0.175929, 1, 1, 0.999995, 1, 1, 1, 1, 0.999858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.00186648, 0.999614, 0.999995, 0.95705, 0.999857, 1, 0.999997, 0.881963, 0.00221241, 1, 0.176351, 1, 1, 0.999995, 1, 1, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.00188889, 0.999774, 0.999996, 0.958038, 0.999862, 1, 0.999997, 0.882631, 0.0022346, 1, 0.176772, 1, 1, 0.999996, 1, 1, 1, 1, 0.999862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.00191128, 0.999834, 0.999997, 0.959019, 0.999861, 1, 0.999998, 0.883294, 0.00225694, 1, 0.177193, 1, 1, 0.999997, 1, 1, 1, 1, 0.999861, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.00193378, 0.999872, 0.999998, 0.95997, 0.999851, 1, 0.999998, 0.883953, 0.00227949, 1, 0.177614, 1, 1, 0.999998, 1, 1, 1, 1, 0.999851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.00195638, 0.999902, 0.999999, 0.96086, 0.999852, 1, 0.999998, 0.884608, 0.00230222, 1, 0.178037, 1, 1, 0.999999, 1, 1, 1, 1, 0.999852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.00197896, 0.9999, 0.999999, 0.9617, 0.999864, 1, 0.999997, 0.885258, 0.00232502, 1, 0.178458, 1, 1, 0.999999, 1, 1, 1, 1, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.00200153, 0.999852, 1, 0.962531, 0.999868, 1, 0.999997, 0.885904, 0.0023479, 1, 0.17888, 1, 1, 1, 1, 1, 1, 1, 0.999868, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.00202421, 0.999767, 0.999999, 0.963353, 0.999874, 1, 0.999996, 0.886545, 0.00237096, 1, 0.179301, 1, 1, 0.999999, 1, 1, 1, 1, 0.999874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.00204698, 0.999647, 1, 0.964123, 0.999892, 1, 0.999995, 0.887182, 0.00239424, 1, 0.179724, 1, 1, 1, 1, 1, 1, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.00206964, 0.99944, 1, 0.964823, 0.999903, 1, 0.999992, 0.887815, 0.00241775, 1, 0.180147, 1, 1, 1, 1, 1, 1, 1, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.00209211, 0.999116, 0.999999, 0.965459, 0.999909, 1, 0.999987, 0.888443, 0.00244145, 1, 0.180572, 1, 1, 0.999999, 1, 1, 1, 1, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.00211425, 0.998627, 0.999999, 0.966042, 0.999919, 1, 0.99998, 0.889068, 0.00246527, 1, 0.180994, 1, 1, 0.999999, 1, 1, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.00213599, 0.99797, 0.999998, 0.966576, 0.999929, 1, 0.999971, 0.889687, 0.00248915, 1, 0.181415, 1, 1, 0.999998, 1, 1, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.00215775, 0.997285, 0.999998, 0.967085, 0.999936, 1, 0.999961, 0.890303, 0.00251318, 1, 0.181836, 1, 1, 0.999998, 1, 1, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.00218003, 0.996742, 0.999997, 0.967611, 0.999935, 1, 0.999949, 0.890915, 0.00253743, 1, 0.182257, 1, 1, 0.999998, 1, 0.999999, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.00219999, 0.996369, 0.998669, 0.968186, 0.999925, 1, 0.999938, 0.891523, 0.00256186, 1, 0.182679, 1, 1, 0.999999, 1, 0.99867, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.00202791, 0.995612, 0.912343, 0.968819, 0.999921, 1, 0.999928, 0.892126, 0.00258639, 1, 0.183099, 1, 1, 0.999998, 1, 0.912344, 1, 1, 0.999921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.00169814, 0.995281, 0.756126, 0.969515, 0.999938, 1, 0.999916, 0.892725, 0.00261101, 1, 0.183518, 1, 1, 0.999998, 1, 0.756128, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.00162789, 0.996143, 0.714975, 0.970284, 0.999955, 1, 0.999895, 0.893321, 0.00263582, 1, 0.183938, 1, 1, 0.999999, 1, 0.714976, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.00176187, 0.995961, 0.765608, 0.971089, 0.99996, 1, 0.999848, 0.893912, 0.00266087, 1, 0.184357, 1, 1, 0.999999, 1, 0.765609, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.00186924, 0.99296, 0.806136, 0.971888, 0.99996, 1, 0.999744, 0.8945, 0.00268617, 1, 0.184773, 1, 1, 1, 1, 0.806136, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.00198837, 0.982621, 0.857364, 0.972673, 0.99996, 1, 0.999525, 0.895083, 0.00271175, 1, 0.185179, 1, 1, 0.999999, 1, 0.857364, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.00207061, 0.950497, 0.913472, 0.973421, 0.999962, 1, 0.999113, 0.895663, 0.00273761, 1, 0.185578, 1, 1, 0.999999, 1, 0.913473, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.00205829, 0.894778, 0.954843, 0.974119, 0.999968, 1, 0.998497, 0.896239, 0.00276372, 1, 0.185976, 1, 1, 0.999999, 1, 0.954844, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.00203787, 0.854283, 0.979991, 0.974811, 0.999968, 1, 0.997818, 0.896811, 0.00279018, 1, 0.186369, 1, 1, 0.999999, 1, 0.979992, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.00208969, 0.855699, 0.99241, 0.975514, 0.999964, 1, 0.997352, 0.897379, 0.00281743, 1, 0.18673, 1, 1, 0.999999, 1, 0.992411, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.00221082, 0.890302, 0.997622, 0.976208, 0.999965, 1, 0.997273, 0.897943, 0.00284587, 1, 0.187038, 1, 1, 0.999997, 1, 0.997625, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
