case index 41 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
747, 0.848562, 0.998707, 1, 0.995432, 1, 1, 0.999988, 0.968342, 0.881476, 1, 0.973085, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.849294, 0.999106, 1, 0.995485, 1, 1, 0.99999, 0.96851, 0.881683, 1, 0.973104, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.849913, 0.999315, 1, 0.995594, 1, 1, 0.999992, 0.968677, 0.881889, 1, 0.973124, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.85043, 0.999352, 1, 0.99576, 1, 1, 0.999993, 0.968843, 0.882095, 1, 0.973143, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.850981, 0.999395, 0.999999, 0.99596, 1, 1, 0.999995, 0.969008, 0.882299, 1, 0.973163, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.851636, 0.999551, 0.999999, 0.996173, 1, 1, 0.999996, 0.969171, 0.882503, 1, 0.973183, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 0.852274, 0.999689, 0.999998, 0.996385, 1, 1, 0.999996, 0.969334, 0.882706, 1, 0.973203, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 0.852821, 0.999734, 0.999996, 0.996585, 1, 1, 0.999997, 0.969495, 0.88291, 1, 0.973222, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 0.853335, 0.999764, 0.999994, 0.996763, 1, 1, 0.999998, 0.969656, 0.883113, 1, 0.973242, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 0.853837, 0.999807, 0.999992, 0.996917, 1, 1, 0.999998, 0.969815, 0.883314, 1, 0.973262, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 0.854228, 0.999803, 0.999934, 0.997045, 1, 1, 0.999999, 0.969974, 0.883515, 1, 0.973281, 1, 1, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 0.840257, 0.999759, 0.983151, 0.997149, 1, 1, 0.999999, 0.970131, 0.883716, 1, 0.973301, 1, 1, 1, 1, 0.983152, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 0.693602, 0.999778, 0.811252, 0.997232, 1, 1, 0.999999, 0.970288, 0.883916, 1, 0.973321, 1, 1, 0.999999, 1, 0.811253, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 0.414071, 0.999836, 0.484106, 0.9973, 1, 1, 0.999999, 0.970443, 0.884116, 1, 0.97334, 1, 1, 0.999999, 1, 0.484107, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 0.313809, 0.999865, 0.36662, 0.997338, 1, 1, 1, 0.970597, 0.884314, 1, 0.97336, 1, 1, 0.999999, 1, 0.36662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 0.406125, 0.999895, 0.474282, 0.997311, 1, 1, 1, 0.970751, 0.884512, 1, 0.97338, 1, 1, 0.999998, 1, 0.474283, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 0.431816, 0.999934, 0.504138, 0.997254, 1, 1, 1, 0.970903, 0.884709, 1, 0.9734, 1, 1, 0.999999, 1, 0.504139, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 0.450404, 0.999958, 0.525606, 0.997243, 1, 1, 1, 0.971055, 0.884907, 1, 0.97342, 1, 1, 0.999998, 1, 0.525607, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 0.548291, 0.999972, 0.639559, 0.997271, 1, 1, 1, 0.971205, 0.885103, 1, 0.97344, 1, 1, 0.999998, 1, 0.63956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 0.658753, 0.999981, 0.768101, 0.997303, 1, 1, 1, 0.971354, 0.885299, 1, 0.97346, 1, 1, 0.999998, 1, 0.768103, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 0.741858, 0.999985, 0.864673, 0.997324, 1, 1, 1, 0.971503, 0.885495, 1, 0.97348, 1, 1, 0.999998, 1, 0.864674, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 0.794177, 0.999988, 0.925315, 0.997324, 1, 1, 0.999999, 0.97165, 0.88569, 1, 0.9735, 1, 1, 0.999998, 1, 0.925317, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 0.82656, 0.999985, 0.962706, 0.997315, 1, 1, 0.999999, 0.971797, 0.885884, 1, 0.973519, 1, 1, 0.999998, 1, 0.962708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 0.844634, 0.999977, 0.983426, 0.997295, 1, 1, 0.999999, 0.971942, 0.886077, 1, 0.973539, 1, 1, 0.999998, 1, 0.983428, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 0.853385, 0.999966, 0.993309, 0.997251, 1, 1, 0.999999, 0.972087, 0.886269, 1, 0.973559, 1, 1, 0.999997, 1, 0.993311, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 0.856895, 0.999946, 0.997115, 0.997189, 1, 1, 0.999999, 0.972231, 0.886461, 1, 0.973579, 1, 1, 0.999997, 1, 0.997118, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 0.858102, 0.999923, 0.998261, 0.997108, 1, 1, 0.999998, 0.972374, 0.886653, 1, 0.973599, 1, 1, 0.999996, 1, 0.998264, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 0.858967, 0.999909, 0.999024, 0.997003, 1, 1, 0.999998, 0.972516, 0.886845, 1, 0.973619, 1, 1, 0.999996, 1, 0.999028, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 0.859591, 0.999888, 0.99953, 0.996885, 1, 1, 0.999997, 0.972657, 0.887036, 1, 0.973639, 1, 1, 0.999996, 1, 0.999533, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 0.860026, 0.999872, 0.9998, 0.99678, 1, 1, 0.999997, 0.972797, 0.887225, 1, 0.973659, 1, 1, 0.999996, 1, 0.999804, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 0.860366, 0.999864, 0.999923, 0.996704, 1, 1, 0.999996, 0.972936, 0.887415, 1, 0.973679, 1, 1, 0.999995, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 0.860625, 0.999809, 0.999972, 0.996658, 1, 1, 0.999995, 0.973074, 0.887604, 1, 0.973699, 1, 1, 0.999994, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 0.860852, 0.999713, 0.999989, 0.996648, 1, 1, 0.999993, 0.973212, 0.887794, 1, 0.973719, 1, 1, 0.999994, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
780, 0.861133, 0.999649, 0.999991, 0.996685, 1, 1, 0.999991, 0.973348, 0.887981, 1, 0.973739, 1, 1, 0.999992, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
781, 0.861428, 0.999569, 0.999985, 0.996766, 1, 1, 0.999989, 0.973484, 0.888169, 1, 0.973759, 0.999995, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
782, 0.861666, 0.999398, 0.999974, 0.996879, 1, 1, 0.999985, 0.973619, 0.888355, 1, 0.973779, 0.999986, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 0.861646, 0.998895, 0.999971, 0.997021, 1, 1, 0.999979, 0.973753, 0.888541, 1, 0.973799, 0.999983, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 0.861135, 0.997805, 0.999975, 0.997181, 1, 1, 0.999968, 0.973886, 0.888728, 1, 0.973819, 0.999988, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 0.860178, 0.99621, 0.999982, 0.997337, 1, 1, 0.999947, 0.974019, 0.888913, 1, 0.97384, 0.999993, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 0.857296, 0.992433, 0.999987, 0.997469, 1, 1, 0.999911, 0.97415, 0.889098, 1, 0.97386, 0.999997, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 0.852258, 0.986213, 0.999988, 0.99758, 1, 1, 0.999852, 0.974281, 0.889281, 1, 0.97388, 0.999998, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 0.846286, 0.978953, 0.999985, 0.997682, 1, 1, 0.999768, 0.97441, 0.889464, 1, 0.973899, 0.999994, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 0.838558, 0.96969, 0.999983, 0.997779, 1, 1, 0.999669, 0.97454, 0.889648, 1, 0.97392, 0.999991, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 0.833491, 0.96351, 0.999985, 0.997866, 1, 1, 0.999574, 0.974668, 0.889831, 1, 0.97394, 0.999993, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 0.835258, 0.965209, 0.999987, 0.99795, 1, 1, 0.999505, 0.974796, 0.890014, 1, 0.97396, 0.999996, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 0.838682, 0.968786, 0.999988, 0.998035, 1, 1, 0.999478, 0.974922, 0.890195, 1, 0.97398, 0.999998, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 0.844763, 0.975401, 0.999987, 0.998114, 1, 1, 0.999484, 0.975048, 0.890376, 1, 0.974, 0.999999, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 0.853413, 0.984981, 0.999987, 0.998185, 1, 1, 0.999498, 0.975173, 0.890557, 1, 0.97402, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 0.849903, 0.980552, 0.999986, 0.998245, 1, 1, 0.999501, 0.975297, 0.890736, 1, 0.97404, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 0.837789, 0.96622, 0.999985, 0.998288, 1, 1, 0.999498, 0.975421, 0.890915, 1, 0.97406, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 0.83757, 0.965623, 0.999985, 0.998318, 1, 1, 0.999494, 0.975544, 0.891094, 1, 0.974081, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 0.84561, 0.974554, 0.999985, 0.998344, 1, 1, 0.999491, 0.975666, 0.891273, 1, 0.974101, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 0.846199, 0.974898, 0.999986, 0.998373, 1, 1, 0.999482, 0.975787, 0.891451, 1, 0.974121, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 0.839373, 0.966708, 0.999986, 0.998401, 1, 1, 0.999467, 0.975907, 0.891629, 1, 0.974141, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 0.834858, 0.961192, 0.999988, 0.998417, 1, 1, 0.999456, 0.976027, 0.891805, 1, 0.974161, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 0.834849, 0.96086, 0.999988, 0.998425, 1, 1, 0.999463, 0.976146, 0.891981, 1, 0.974182, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 0.835403, 0.961159, 0.99999, 0.998427, 1, 1, 0.999496, 0.976265, 0.892157, 1, 0.974202, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 0.83942, 0.965431, 0.999991, 0.998418, 1, 1, 0.999547, 0.976382, 0.892333, 1, 0.974222, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 0.847861, 0.974799, 0.999991, 0.998397, 1, 1, 0.999598, 0.976499, 0.892508, 1, 0.974243, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 0.853963, 0.981507, 0.999992, 0.998363, 1, 1, 0.99963, 0.976615, 0.892683, 1, 0.974262, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 0.8548, 0.982212, 0.999993, 0.998313, 1, 1, 0.999629, 0.97673, 0.892856, 1, 0.974283, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
808, 0.852133, 0.978945, 0.999994, 0.998245, 1, 1, 0.999592, 0.976845, 0.89303, 1, 0.974302, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
809, 0.846504, 0.972326, 0.999994, 0.998166, 1, 1, 0.999517, 0.976959, 0.893203, 1, 0.974323, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
810, 0.837795, 0.962223, 0.999995, 0.998084, 1, 1, 0.999394, 0.977072, 0.893375, 1, 0.974343, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
811, 0.825569, 0.948159, 0.999995, 0.998005, 1, 1, 0.999188, 0.977185, 0.893546, 1, 0.974363, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
812, 0.805499, 0.925212, 0.999996, 0.997929, 1, 1, 0.998841, 0.977297, 0.893718, 1, 0.974383, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
813, 0.772457, 0.887546, 0.999997, 0.997856, 1, 1, 0.998276, 0.977408, 0.893889, 1, 0.974404, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
814, 0.728906, 0.838012, 0.999997, 0.997793, 1, 1, 0.99742, 0.977518, 0.89406, 1, 0.974424, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
815, 0.690689, 0.794771, 0.999998, 0.997749, 1, 1, 0.996287, 0.977628, 0.89423, 1, 0.974444, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
816, 0.671947, 0.773968, 0.999998, 0.997729, 1, 1, 0.995042, 0.977738, 0.8944, 1, 0.974464, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
817, 0.664213, 0.765685, 0.999998, 0.997738, 1, 1, 0.993935, 0.977846, 0.894569, 1, 0.974484, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
818, 0.670706, 0.773467, 0.999999, 0.997776, 1, 1, 0.993216, 0.977954, 0.894737, 1, 0.974504, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
819, 0.694222, 0.800456, 0.999999, 0.99784, 1, 1, 0.993007, 0.978061, 0.894906, 1, 0.974524, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
820, 0.733113, 0.844829, 0.999999, 0.997929, 1, 1, 0.993157, 0.978168, 0.895074, 1, 0.974544, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
821, 0.772781, 0.889974, 1, 0.99804, 1, 1, 0.993403, 0.978274, 0.895242, 1, 0.974565, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
822, 0.725447, 0.834963, 1, 0.998166, 1, 1, 0.993662, 0.978379, 0.895409, 1, 0.974585, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
823, 0.655145, 0.753457, 0.999999, 0.998297, 1, 1, 0.993964, 0.978484, 0.895575, 1, 0.974605, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
824, 0.706758, 0.812106, 1, 0.998424, 1, 1, 0.99432, 0.978588, 0.895741, 1, 0.974625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
825, 0.775135, 0.890014, 1, 0.998544, 1, 1, 0.994713, 0.978691, 0.895906, 1, 0.974646, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
826, 0.779469, 0.894347, 1, 0.998657, 1, 1, 0.995052, 0.978794, 0.89607, 1, 0.974666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
827, 0.765262, 0.877507, 1, 0.99876, 1, 1, 0.995279, 0.978896, 0.896234, 1, 0.974686, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
828, 0.739988, 0.848019, 1, 0.99885, 1, 1, 0.995499, 0.978998, 0.896399, 1, 0.974706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
829, 0.736963, 0.84393, 1, 0.998926, 1, 1, 0.995848, 0.979099, 0.896563, 1, 0.974726, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
830, 0.761177, 0.870891, 1, 0.998992, 1, 1, 0.996371, 0.979199, 0.896726, 1, 0.974746, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
831, 0.77256, 0.883054, 1, 0.999047, 1, 1, 0.99702, 0.979299, 0.896888, 1, 0.974766, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
832, 0.773773, 0.883552, 1, 0.999092, 1, 1, 0.997697, 0.979398, 0.89705, 1, 0.974786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
833, 0.786146, 0.896844, 1, 0.999128, 1, 1, 0.998302, 0.979497, 0.897212, 1, 0.974807, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
834, 0.805302, 0.917964, 0.999999, 0.999156, 1, 1, 0.998792, 0.979595, 0.897374, 1, 0.974827, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
835, 0.820957, 0.93519, 0.999998, 0.999175, 1, 1, 0.999161, 0.979692, 0.897536, 1, 0.974847, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
836, 0.8289, 0.943735, 0.999996, 0.999187, 1, 1, 0.999413, 0.979789, 0.897696, 1, 0.974867, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
837, 0.835297, 0.950601, 0.999994, 0.999195, 1, 1, 0.999566, 0.979885, 0.897856, 1, 0.974887, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
838, 0.843955, 0.960103, 0.999992, 0.999202, 1, 1, 0.999653, 0.979981, 0.898016, 1, 0.974907, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
839, 0.852168, 0.969137, 0.99999, 0.999204, 1, 1, 0.999698, 0.980076, 0.898175, 1, 0.974927, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
840, 0.856612, 0.973908, 0.99999, 0.9992, 1, 1, 0.999722, 0.980171, 0.898334, 1, 0.974948, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
841, 0.857278, 0.974395, 0.999988, 0.999189, 1, 1, 0.999738, 0.980265, 0.898492, 1, 0.974968, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
842, 0.861568, 0.979004, 0.999988, 0.999174, 1, 1, 0.999754, 0.980358, 0.89865, 1, 0.974988, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
