case index 42 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
684, 0.829488, 0.998798, 0.999999, 0.987813, 0.999976, 1, 0.999982, 0.958524, 0.87715, 1, 0.9739, 1, 1, 0.999999, 1, 1, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.829317, 0.998664, 0.999234, 0.988032, 0.999972, 1, 0.999978, 0.958763, 0.877352, 1, 0.973935, 1, 1, 0.999999, 1, 0.999234, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.782333, 0.998384, 0.942235, 0.988272, 0.999971, 1, 0.999974, 0.959001, 0.877552, 1, 0.97397, 1, 1, 0.999999, 1, 0.942236, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.698856, 0.998258, 0.841199, 0.988536, 0.999977, 1, 0.999969, 0.959238, 0.877752, 1, 0.974004, 1, 1, 1, 1, 0.841199, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.681601, 0.998574, 0.819482, 0.988828, 0.999983, 1, 0.999962, 0.959472, 0.877951, 1, 0.974039, 1, 1, 1, 1, 0.819482, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.712681, 0.998506, 0.856238, 0.989134, 0.999985, 1, 0.999944, 0.959705, 0.87815, 1, 0.974073, 1, 1, 1, 1, 0.856238, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.733762, 0.997375, 0.881937, 0.989437, 0.999985, 1, 0.999907, 0.959937, 0.87835, 1, 0.974108, 1, 1, 1, 1, 0.881937, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.757584, 0.993296, 0.913709, 0.989734, 0.999985, 1, 0.999827, 0.960166, 0.87855, 1, 0.97414, 1, 1, 1, 1, 0.913709, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.776422, 0.979441, 0.949065, 0.990017, 0.999986, 1, 0.999677, 0.960394, 0.878751, 1, 0.974172, 1, 1, 1, 1, 0.949065, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.776024, 0.952551, 0.974864, 0.990282, 0.999988, 1, 0.999452, 0.96062, 0.878952, 1, 0.974204, 1, 1, 1, 1, 0.974864, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.769687, 0.92996, 0.989932, 0.990544, 0.999988, 1, 0.999204, 0.960845, 0.879154, 1, 0.974234, 1, 1, 0.999999, 1, 0.989933, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.773755, 0.928041, 0.996639, 0.99081, 0.999986, 1, 0.999034, 0.961068, 0.879363, 1, 0.974262, 1, 1, 1, 1, 0.99664, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.790716, 0.945403, 0.999049, 0.991072, 0.999987, 1, 0.999005, 0.96129, 0.879581, 1, 0.974282, 1, 1, 0.999999, 1, 0.99905, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.81151, 0.968823, 0.999771, 0.991325, 0.999988, 1, 0.999066, 0.96151, 0.879805, 1, 0.9743, 1, 1, 0.999999, 1, 0.999772, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.813508, 0.970309, 0.999945, 0.99156, 0.999988, 1, 0.999116, 0.961729, 0.880031, 1, 0.974316, 1, 1, 0.999999, 1, 0.999946, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.799578, 0.952986, 0.999987, 0.991777, 0.999985, 1, 0.999118, 0.961946, 0.880256, 1, 0.974332, 1, 1, 0.999998, 1, 0.999989, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.794187, 0.945912, 0.999994, 0.991978, 0.999982, 1, 0.99911, 0.962161, 0.88048, 1, 0.974349, 1, 1, 0.999997, 1, 0.999997, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.796392, 0.947891, 0.999996, 0.992159, 0.999981, 1, 0.999134, 0.962375, 0.880702, 1, 0.974366, 1, 1, 0.999996, 1, 1, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.798793, 0.950081, 0.999995, 0.99232, 0.99998, 1, 0.999201, 0.962587, 0.880923, 1, 0.974382, 1, 1, 0.999995, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.80479, 0.956521, 0.999995, 0.992471, 0.999978, 1, 0.999301, 0.962798, 0.881145, 1, 0.974399, 1, 1, 0.999995, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.812711, 0.965243, 0.999996, 0.992613, 0.999972, 1, 0.999414, 0.963008, 0.881366, 1, 0.974416, 1, 1, 0.999996, 1, 1, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.81655, 0.969133, 0.999996, 0.992741, 0.999968, 1, 0.999518, 0.963216, 0.881587, 1, 0.974433, 1, 1, 0.999996, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.81903, 0.971429, 0.999997, 0.992856, 0.999965, 1, 0.999603, 0.963423, 0.881806, 1, 0.97445, 1, 1, 0.999997, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.823353, 0.97594, 0.999997, 0.992962, 0.999962, 1, 0.99967, 0.963628, 0.882024, 1, 0.974466, 1, 1, 0.999997, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.826929, 0.979581, 0.999998, 0.993061, 0.999965, 1, 0.999721, 0.963831, 0.882242, 1, 0.974483, 1, 1, 0.999998, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.829705, 0.982286, 0.999998, 0.993153, 0.999975, 1, 0.999753, 0.964034, 0.88246, 1, 0.9745, 1, 1, 0.999998, 1, 1, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.831667, 0.984053, 0.999998, 0.993236, 0.999989, 1, 0.999768, 0.964235, 0.882677, 1, 0.974517, 1, 1, 0.999998, 1, 1, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.83338, 0.98556, 0.999999, 0.993307, 0.999998, 1, 0.999763, 0.964434, 0.882892, 1, 0.974534, 1, 1, 0.999999, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.834738, 0.986692, 0.999999, 0.993366, 1, 1, 0.999734, 0.964633, 0.883107, 1, 0.974551, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.83407, 0.985487, 0.999999, 0.993412, 1, 1, 0.999664, 0.964829, 0.883322, 1, 0.974568, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.830718, 0.9812, 0.999998, 0.993451, 1, 1, 0.999511, 0.965024, 0.883536, 1, 0.974585, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.824, 0.973101, 0.999998, 0.993507, 1, 1, 0.999181, 0.965219, 0.883749, 1, 0.974602, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.79414, 0.937945, 0.999997, 0.993596, 1, 1, 0.998521, 0.965412, 0.883961, 1, 0.974619, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.729697, 0.862255, 0.999994, 0.993722, 1, 1, 0.997441, 0.965603, 0.884172, 1, 0.974637, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.669154, 0.791325, 0.999991, 0.993883, 1, 1, 0.996092, 0.965793, 0.884384, 1, 0.974654, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.641899, 0.759536, 0.999987, 0.994071, 1, 1, 0.994924, 0.965982, 0.884595, 1, 0.974671, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.65663, 0.776858, 0.999984, 0.994271, 1, 1, 0.99441, 0.966169, 0.884805, 1, 0.974689, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.714954, 0.84516, 0.999982, 0.994467, 1, 1, 0.994572, 0.966356, 0.885013, 1, 0.974706, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.760998, 0.898753, 0.99998, 0.994647, 1, 1, 0.994952, 0.966541, 0.885222, 1, 0.974724, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.741647, 0.875251, 0.999977, 0.994807, 1, 1, 0.995159, 0.966724, 0.88543, 1, 0.974741, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.701579, 0.827443, 0.99997, 0.994952, 1, 1, 0.995209, 0.966907, 0.885637, 1, 0.974758, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.693699, 0.817614, 0.999959, 0.995087, 1, 1, 0.9953, 0.967088, 0.885844, 1, 0.974776, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.704299, 0.829496, 0.999949, 0.995213, 1, 1, 0.995498, 0.967268, 0.886049, 1, 0.974793, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.709025, 0.834383, 0.999945, 0.995333, 1, 1, 0.995781, 0.967447, 0.886254, 1, 0.974811, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.710072, 0.834832, 0.999948, 0.995457, 1, 1, 0.996172, 0.967625, 0.88646, 1, 0.974828, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.720817, 0.846555, 0.999956, 0.995583, 1, 1, 0.996695, 0.967801, 0.886664, 1, 0.974846, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.730942, 0.857469, 0.999965, 0.995698, 1, 1, 0.997307, 0.967976, 0.886867, 1, 0.974863, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.738249, 0.865051, 0.999972, 0.995794, 1, 1, 0.997922, 0.96815, 0.88707, 1, 0.974881, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.761221, 0.891034, 0.999978, 0.99587, 1, 1, 0.998468, 0.968323, 0.887272, 1, 0.974899, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.79408, 0.928673, 0.999982, 0.99593, 1, 1, 0.998894, 0.968494, 0.887473, 1, 0.974917, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.813432, 0.950623, 0.999986, 0.995974, 1, 1, 0.999176, 0.968665, 0.887674, 1, 0.974935, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.816843, 0.95405, 0.999989, 0.996004, 1, 1, 0.999331, 0.968834, 0.887875, 1, 0.974953, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 0.816925, 0.95366, 0.999991, 0.996026, 1, 1, 0.999419, 0.969003, 0.888073, 1, 0.97497, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 0.821044, 0.957989, 0.999994, 0.996045, 1, 1, 0.999499, 0.96917, 0.888272, 1, 0.974988, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 0.829433, 0.96729, 0.999995, 0.996058, 1, 1, 0.999594, 0.969336, 0.888471, 1, 0.975006, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 0.836098, 0.974577, 0.999997, 0.996058, 1, 1, 0.999698, 0.969501, 0.888669, 1, 0.975024, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 0.841801, 0.980763, 0.999998, 0.996042, 1, 1, 0.999791, 0.969665, 0.888866, 1, 0.975042, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 0.848003, 0.98757, 0.999999, 0.996008, 1, 1, 0.999863, 0.969827, 0.889062, 1, 0.97506, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 0.851948, 0.991777, 0.999999, 0.995961, 1, 1, 0.999913, 0.969989, 0.889257, 1, 0.975077, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 0.854568, 0.994462, 1, 0.99591, 1, 1, 0.999946, 0.97015, 0.889454, 1, 0.975095, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 0.856791, 0.996698, 1, 0.995858, 1, 1, 0.999966, 0.970309, 0.889649, 1, 0.975113, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 0.858116, 0.997895, 1, 0.995811, 1, 1, 0.999977, 0.970467, 0.889843, 1, 0.975131, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.858849, 0.99839, 1, 0.995783, 1, 1, 0.999984, 0.970625, 0.890036, 1, 0.975149, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.859535, 0.998803, 1, 0.995787, 1, 1, 0.999988, 0.970782, 0.890229, 1, 0.975168, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.860222, 0.999173, 1, 0.995835, 1, 1, 0.999991, 0.970937, 0.890421, 1, 0.975186, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.8608, 0.999366, 1, 0.995936, 1, 1, 0.999993, 0.971091, 0.890613, 1, 0.975204, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.861283, 0.999401, 1, 0.996089, 1, 1, 0.999994, 0.971244, 0.890805, 1, 0.975222, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.861798, 0.999441, 0.999999, 0.996274, 1, 1, 0.999995, 0.971396, 0.890995, 1, 0.97524, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.862408, 0.999584, 0.999999, 0.99647, 1, 1, 0.999996, 0.971548, 0.891185, 1, 0.975258, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 0.863004, 0.999711, 0.999998, 0.996666, 1, 1, 0.999997, 0.971698, 0.891374, 1, 0.975276, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 0.863516, 0.999754, 0.999996, 0.99685, 1, 1, 0.999997, 0.971847, 0.891563, 1, 0.975294, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 0.863997, 0.999783, 0.999995, 0.997015, 1, 1, 0.999998, 0.971995, 0.891752, 1, 0.975313, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 0.864465, 0.999822, 0.999993, 0.997156, 1, 1, 0.999998, 0.972143, 0.89194, 1, 0.975331, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 0.86483, 0.999818, 0.999939, 0.997274, 1, 1, 0.999999, 0.972289, 0.892126, 1, 0.975349, 1, 1, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 0.85114, 0.999777, 0.983715, 0.99737, 1, 1, 0.999999, 0.972435, 0.892313, 1, 0.975367, 1, 1, 1, 1, 0.983716, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 0.706492, 0.999795, 0.816252, 0.997447, 1, 1, 0.999999, 0.972579, 0.8925, 1, 0.975386, 1, 1, 0.999999, 1, 0.816252, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 0.430417, 0.999849, 0.497093, 0.99751, 1, 1, 0.999999, 0.972722, 0.892685, 1, 0.975404, 1, 1, 0.999999, 1, 0.497093, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 0.332163, 0.999875, 0.383366, 0.997545, 1, 1, 1, 0.972865, 0.89287, 1, 0.975422, 1, 1, 0.999999, 1, 0.383366, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 0.425004, 0.999903, 0.490338, 0.99752, 1, 1, 1, 0.973007, 0.893054, 1, 0.975441, 1, 1, 0.999999, 1, 0.490339, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 0.451137, 0.999939, 0.520349, 0.997467, 1, 1, 1, 0.973148, 0.893238, 1, 0.975459, 1, 1, 0.999999, 1, 0.520349, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 0.469441, 0.999961, 0.54124, 0.997457, 1, 1, 1, 0.973288, 0.893421, 1, 0.975478, 1, 1, 0.999998, 1, 0.541241, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 0.565985, 0.999974, 0.65229, 0.997484, 1, 1, 1, 0.973426, 0.893605, 1, 0.975496, 1, 1, 0.999998, 1, 0.652291, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 0.674449, 0.999982, 0.777006, 0.997513, 1, 1, 1, 0.973564, 0.893787, 1, 0.975514, 1, 1, 0.999998, 1, 0.777007, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 0.755517, 0.999987, 0.870095, 0.997532, 1, 1, 1, 0.973702, 0.893969, 1, 0.975532, 1, 1, 0.999998, 1, 0.870097, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 0.806402, 0.999989, 0.928384, 0.997532, 1, 1, 0.999999, 0.973838, 0.89415, 1, 0.975551, 1, 1, 0.999998, 1, 0.928386, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 0.837971, 0.999986, 0.964415, 0.997524, 1, 1, 0.999999, 0.973973, 0.89433, 1, 0.975569, 1, 1, 0.999998, 1, 0.964417, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 0.855552, 0.999979, 0.984344, 0.997505, 1, 1, 0.999999, 0.974107, 0.89451, 1, 0.975587, 1, 1, 0.999998, 1, 0.984346, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 0.863975, 0.999969, 0.993751, 0.997465, 1, 1, 0.999999, 0.974241, 0.894689, 1, 0.975605, 1, 1, 0.999998, 1, 0.993753, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 0.867312, 0.99995, 0.997333, 0.997407, 1, 1, 0.999999, 0.974374, 0.894868, 1, 0.975624, 1, 1, 0.999997, 1, 0.997335, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 0.868443, 0.999929, 0.998395, 0.997332, 1, 1, 0.999998, 0.974506, 0.895047, 1, 0.975642, 1, 1, 0.999997, 1, 0.998398, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 0.86925, 0.999916, 0.9991, 0.997236, 1, 1, 0.999998, 0.974637, 0.895225, 1, 0.975661, 1, 1, 0.999996, 1, 0.999103, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 0.869833, 0.999897, 0.999566, 0.997127, 1, 1, 0.999998, 0.974768, 0.895403, 1, 0.975679, 1, 1, 0.999996, 1, 0.99957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 0.870239, 0.999882, 0.999816, 0.99703, 1, 1, 0.999997, 0.974897, 0.895579, 1, 0.975698, 1, 1, 0.999996, 1, 0.99982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 0.870556, 0.999875, 0.999929, 0.99696, 1, 1, 0.999996, 0.975025, 0.895755, 1, 0.975716, 1, 1, 0.999995, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 0.870798, 0.999824, 0.999974, 0.996918, 1, 1, 0.999995, 0.975153, 0.895932, 1, 0.975734, 1, 1, 0.999995, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
