case index 4 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
579, 1.37154e-29, 0.998072, 0.980456, 0.935742, 0.999595, 1, 0.999978, 0.885407, 1.69178e-29, 1, 7.66392e-09, 1, 1, 1, 1, 0.980457, 1, 1, 0.999595, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
580, 1.56037e-29, 0.9986, 0.983443, 0.93634, 0.999597, 1, 0.999984, 0.886163, 1.91488e-29, 1, 7.88734e-09, 1, 1, 1, 1, 0.983444, 1, 1, 0.999597, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
581, 1.77407e-29, 0.998752, 0.986923, 0.93693, 0.999665, 1, 0.999986, 0.886912, 2.16586e-29, 1, 8.11626e-09, 1, 1, 1, 1, 0.986924, 1, 1, 0.999665, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
582, 2.01511e-29, 0.998661, 0.990025, 0.937483, 0.999717, 1, 0.999985, 0.887655, 2.44923e-29, 1, 8.3515e-09, 1, 1, 1, 1, 0.990025, 1, 1, 0.999717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
583, 2.28664e-29, 0.998414, 0.992447, 0.937969, 0.999716, 1, 0.999981, 0.888393, 2.76965e-29, 1, 8.59355e-09, 1, 1, 1, 1, 0.992447, 1, 1, 0.999716, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
584, 2.59209e-29, 0.998063, 0.994289, 0.938365, 0.99966, 1, 0.99997, 0.889124, 3.13141e-29, 1, 8.84237e-09, 1, 1, 1, 1, 0.994289, 1, 1, 0.99966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
585, 2.93313e-29, 0.997273, 0.995699, 0.938665, 0.999589, 1, 0.999947, 0.88985, 3.53791e-29, 1, 9.09741e-09, 1, 1, 1, 1, 0.995699, 1, 1, 0.999589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
586, 3.30928e-29, 0.994966, 0.996779, 0.938858, 0.999574, 1, 0.999892, 0.89057, 3.99367e-29, 1, 9.35844e-09, 1, 1, 1, 1, 0.996779, 1, 1, 0.999574, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
587, 3.70714e-29, 0.987019, 0.997591, 0.938938, 0.999618, 1, 0.999765, 0.891284, 4.50639e-29, 1, 9.62628e-09, 1, 1, 1, 1, 0.997591, 1, 1, 0.999618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
588, 4.09847e-29, 0.967056, 0.998194, 0.938911, 0.999658, 1, 0.999541, 0.891993, 5.08473e-29, 1, 9.90172e-09, 1, 1, 1, 1, 0.998194, 1, 1, 0.999658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
589, 4.52571e-29, 0.944801, 0.998651, 0.938758, 0.999634, 1, 0.999281, 0.892696, 5.73693e-29, 1, 1.01849e-08, 1, 1, 1, 1, 0.998651, 1, 1, 0.999634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
590, 5.09359e-29, 0.940663, 0.998988, 0.938435, 0.999567, 1, 0.999103, 0.893394, 6.46938e-29, 1, 1.04751e-08, 1, 1, 1, 1, 0.998988, 1, 1, 0.999567, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
591, 5.76655e-29, 0.945577, 0.999227, 0.937924, 0.999502, 1, 0.999042, 0.894085, 7.28826e-29, 1, 1.07713e-08, 1, 1, 1, 1, 0.999227, 1, 1, 0.999502, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
592, 6.51243e-29, 0.948128, 0.999398, 0.937225, 0.999452, 1, 0.999043, 0.894772, 8.20547e-29, 1, 1.10743e-08, 1, 1, 1, 1, 0.999398, 1, 1, 0.999452, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
593, 7.37746e-29, 0.954074, 0.999517, 0.93633, 0.999488, 1, 0.999068, 0.895454, 9.23681e-29, 1, 1.13853e-08, 1, 1, 1, 1, 0.999517, 1, 1, 0.999488, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
594, 8.29026e-29, 0.953542, 0.999596, 0.935272, 0.999621, 1, 0.999122, 0.89613, 1.03977e-28, 1, 1.17051e-08, 1, 1, 1, 1, 0.999597, 1, 1, 0.999621, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
595, 9.33052e-29, 0.952454, 0.999632, 0.934115, 0.999734, 1, 0.999235, 0.896801, 1.17021e-28, 1, 1.20335e-08, 1, 1, 1, 1, 0.999632, 1, 1, 0.999734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
596, 1.05946e-28, 0.961754, 0.999638, 0.932904, 0.999772, 1, 0.9994, 0.897466, 1.31608e-28, 1, 1.237e-08, 1, 1, 1, 1, 0.999639, 1, 1, 0.999772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 1.19954e-28, 0.969969, 0.999638, 0.931711, 0.999766, 1, 0.999562, 0.898126, 1.47898e-28, 1, 1.27145e-08, 1, 1, 0.999999, 1, 0.999639, 1, 1, 0.999766, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 1.35575e-28, 0.975982, 0.999638, 0.930623, 0.999741, 1, 0.999695, 0.898781, 1.66152e-28, 1, 1.3068e-08, 1, 1, 1, 1, 0.999639, 1, 1, 0.999741, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 1.53272e-28, 0.982636, 0.999638, 0.929695, 0.999698, 1, 0.999804, 0.899431, 1.86625e-28, 1, 1.34309e-08, 1, 1, 1, 1, 0.999639, 1, 1, 0.999698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 1.73095e-28, 0.988591, 0.999627, 0.928978, 0.999655, 1, 0.999888, 0.900077, 2.09493e-28, 1, 1.3802e-08, 1, 1, 1, 1, 0.999628, 1, 1, 0.999655, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 1.95127e-28, 0.993431, 0.999586, 0.928509, 0.999653, 1, 0.999943, 0.900717, 2.34987e-28, 1, 1.4181e-08, 1, 1, 1, 1, 0.999587, 1, 1, 0.999653, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 2.19488e-28, 0.996147, 0.999538, 0.928301, 0.999708, 1, 0.999973, 0.901352, 2.63494e-28, 1, 1.45691e-08, 1, 1, 1, 1, 0.999538, 1, 1, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 2.46716e-28, 0.997784, 0.999518, 0.928367, 0.999792, 1, 0.999987, 0.901982, 2.9545e-28, 1, 1.49678e-08, 1, 1, 1, 1, 0.999518, 1, 1, 0.999792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 2.7722e-28, 0.998873, 0.999495, 0.928696, 0.999853, 1, 0.999993, 0.902607, 3.3127e-28, 1, 1.53773e-08, 1, 1, 1, 1, 0.999495, 1, 1, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 3.11235e-28, 0.999351, 0.999426, 0.929246, 0.999867, 1, 0.999997, 0.903227, 3.71291e-28, 1, 1.57968e-08, 1, 1, 1, 1, 0.999426, 1, 1, 0.999867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 3.49129e-28, 0.999578, 0.999315, 0.930003, 0.999864, 1, 0.999998, 0.903843, 4.15824e-28, 1, 1.62252e-08, 1, 1, 0.999999, 1, 0.999315, 1, 1, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 3.91455e-28, 0.999749, 0.999197, 0.930931, 0.99986, 1, 0.999999, 0.904454, 4.6543e-28, 1, 1.66632e-08, 1, 1, 1, 1, 0.999198, 1, 1, 0.99986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 4.38858e-28, 0.999845, 0.999086, 0.931973, 0.999854, 1, 0.999999, 0.90506, 5.2087e-28, 1, 1.71123e-08, 1, 1, 0.999999, 1, 0.999087, 1, 1, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 4.91881e-28, 0.999894, 0.998965, 0.933097, 0.999851, 1, 0.999999, 0.905661, 5.82752e-28, 1, 1.75727e-08, 1, 1, 0.999999, 1, 0.998966, 1, 1, 0.999851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 5.50923e-28, 0.99993, 0.998831, 0.934276, 0.999832, 1, 1, 0.906259, 6.51527e-28, 1, 1.80433e-08, 1, 1, 0.999999, 1, 0.998832, 1, 1, 0.999832, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 6.16594e-28, 0.999954, 0.998669, 0.935462, 0.99976, 1, 1, 0.906851, 7.27952e-28, 1, 1.85243e-08, 1, 1, 0.999999, 1, 0.99867, 1, 1, 0.99976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 6.89874e-28, 0.999967, 0.99846, 0.936613, 0.999676, 1, 1, 0.907438, 8.1317e-28, 1, 1.90173e-08, 1, 1, 0.999998, 1, 0.998462, 1, 1, 0.999676, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 7.7183e-28, 0.999974, 0.998201, 0.937715, 0.999669, 1, 1, 0.908022, 9.08358e-28, 1, 1.95235e-08, 1, 1, 0.999997, 1, 0.998204, 1, 1, 0.999669, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 8.63439e-28, 0.999976, 0.9979, 0.938768, 0.999723, 1, 1, 0.9086, 1.01464e-27, 1, 2.00429e-08, 1, 1, 0.999995, 1, 0.997905, 1, 1, 0.999723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 9.65414e-28, 0.999976, 0.997578, 0.939769, 0.99975, 1, 1, 0.909175, 1.1329e-27, 1, 2.05749e-08, 1, 1, 0.999994, 1, 0.997584, 1, 1, 0.99975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 1.07846e-27, 0.999975, 0.997213, 0.940723, 0.999727, 1, 1, 0.909745, 1.26399e-27, 1, 2.11185e-08, 1, 1, 0.999993, 1, 0.99722, 1, 1, 0.999727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 1.204e-27, 0.999971, 0.996774, 0.941631, 0.999718, 1, 1, 0.910311, 1.40953e-27, 1, 2.16745e-08, 1, 1, 0.999991, 1, 0.996783, 1, 1, 0.999718, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 1.34382e-27, 0.999965, 0.996247, 0.94248, 0.999761, 1, 1, 0.910872, 1.57163e-27, 1, 2.22447e-08, 1, 1, 0.999989, 1, 0.996259, 1, 1, 0.999761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 1.4991e-27, 0.999958, 0.995618, 0.943261, 0.999794, 1, 0.999999, 0.911429, 1.7518e-27, 1, 2.28285e-08, 1, 1, 0.999987, 1, 0.995631, 1, 1, 0.999794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 1.6707e-27, 0.999948, 0.994878, 0.943976, 0.999782, 1, 0.999999, 0.911982, 1.95119e-27, 1, 2.34244e-08, 1, 1, 0.999987, 1, 0.99489, 1, 1, 0.999782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 1.86051e-27, 0.999934, 0.994009, 0.944652, 0.999785, 1, 0.999999, 0.912531, 2.17194e-27, 1, 2.40327e-08, 1, 1, 0.999989, 1, 0.99402, 1, 1, 0.999785, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 2.0712e-27, 0.999914, 0.992996, 0.945313, 0.999818, 1, 0.999998, 0.913075, 2.41723e-27, 1, 2.46559e-08, 1, 1, 0.999991, 1, 0.993005, 1, 1, 0.999818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 2.30533e-27, 0.999871, 0.991879, 0.945951, 0.999831, 1, 0.999997, 0.913615, 2.69022e-27, 1, 2.52953e-08, 1, 1, 0.999994, 1, 0.991885, 1, 1, 0.999831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 2.56534e-27, 0.999735, 0.990701, 0.94658, 0.999829, 1, 0.999993, 0.914152, 2.99391e-27, 1, 2.5951e-08, 1, 1, 0.999996, 1, 0.990706, 1, 1, 0.999829, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 2.85248e-27, 0.999242, 0.98949, 0.947233, 0.999836, 1, 0.999984, 0.914684, 3.33065e-27, 1, 2.66215e-08, 1, 1, 0.999998, 1, 0.989492, 1, 1, 0.999836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 3.16403e-27, 0.997703, 0.987735, 0.947914, 0.999853, 1, 0.999964, 0.915212, 3.70271e-27, 1, 2.73048e-08, 1, 1, 0.999999, 1, 0.987737, 1, 1, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 3.45572e-27, 0.994381, 0.974158, 0.948607, 0.999876, 1, 0.999932, 0.915737, 4.11443e-27, 1, 2.80025e-08, 1, 1, 0.999999, 1, 0.974158, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 3.76771e-27, 0.991351, 0.956573, 0.949328, 0.999894, 1, 0.999899, 0.916257, 4.5714e-27, 1, 2.87171e-08, 1, 1, 1, 1, 0.956574, 1, 1, 0.999894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 4.2035e-27, 0.991823, 0.957582, 0.950073, 0.999906, 1, 0.999879, 0.916773, 5.07775e-27, 1, 2.94488e-08, 1, 1, 1, 1, 0.957582, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 4.7247e-27, 0.994731, 0.965843, 0.950811, 0.999913, 1, 0.99988, 0.917286, 5.63625e-27, 1, 3.01958e-08, 1, 1, 1, 1, 0.965844, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 5.28703e-27, 0.995437, 0.9724, 0.951541, 0.99991, 1, 0.999887, 0.917794, 6.25218e-27, 1, 3.09583e-08, 1, 1, 1, 1, 0.972401, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 5.90734e-27, 0.99382, 0.980078, 0.95228, 0.999904, 1, 0.999893, 0.918299, 6.93396e-27, 1, 3.1739e-08, 1, 1, 1, 1, 0.980078, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 6.59633e-27, 0.994171, 0.985073, 0.95304, 0.999902, 1, 0.999901, 0.9188, 7.69002e-27, 1, 3.25393e-08, 1, 1, 1, 1, 0.985073, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 7.3538e-27, 0.995345, 0.987942, 0.953825, 0.999898, 1, 0.999911, 0.919298, 8.52825e-27, 1, 3.33595e-08, 1, 1, 1, 1, 0.987942, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 8.1808e-27, 0.995496, 0.989878, 0.954624, 0.999897, 1, 0.999924, 0.919792, 9.45458e-27, 1, 3.4198e-08, 1, 1, 1, 1, 0.989878, 1, 1, 0.999897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 9.09326e-27, 0.995859, 0.991451, 0.955436, 0.999894, 1, 0.999937, 0.920281, 1.0474e-26, 1, 3.50522e-08, 1, 1, 1, 1, 0.991451, 1, 1, 0.999894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 1.01023e-26, 0.996431, 0.992843, 0.956265, 0.999889, 1, 0.999951, 0.920768, 1.15972e-26, 1, 3.59231e-08, 1, 1, 1, 1, 0.992843, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 1.122e-26, 0.996989, 0.994081, 0.957104, 0.99989, 1, 0.999963, 0.92125, 1.2839e-26, 1, 3.68145e-08, 1, 1, 1, 1, 0.994081, 1, 1, 0.99989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 1.24534e-26, 0.997261, 0.995181, 0.957942, 0.999892, 1, 0.99997, 0.92173, 1.42113e-26, 1, 3.77269e-08, 1, 1, 1, 1, 0.995181, 1, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 1.38078e-26, 0.997189, 0.99615, 0.958772, 0.999888, 1, 0.999972, 0.922205, 1.57213e-26, 1, 3.86583e-08, 1, 1, 1, 1, 0.99615, 1, 1, 0.999888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 1.52962e-26, 0.997096, 0.996966, 0.959573, 0.999876, 1, 0.99997, 0.922677, 1.73805e-26, 1, 3.96081e-08, 1, 1, 1, 1, 0.996967, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 1.69364e-26, 0.996974, 0.997639, 0.960331, 0.999857, 1, 0.999963, 0.923146, 1.92097e-26, 1, 4.05793e-08, 1, 1, 1, 1, 0.99764, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 1.87419e-26, 0.996481, 0.998197, 0.961056, 0.999853, 1, 0.999948, 0.923611, 2.12309e-26, 1, 4.15741e-08, 1, 1, 1, 1, 0.998198, 1, 1, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 2.0721e-26, 0.995247, 0.998641, 0.961752, 0.999869, 1, 0.999916, 0.924072, 2.34647e-26, 1, 4.25933e-08, 1, 1, 1, 1, 0.998642, 1, 1, 0.999869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 2.28258e-26, 0.991039, 0.998981, 0.962419, 0.999872, 1, 0.999854, 0.92453, 2.5929e-26, 1, 4.3636e-08, 1, 1, 1, 1, 0.998982, 1, 1, 0.999872, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 2.49392e-26, 0.979849, 0.999245, 0.963063, 0.999844, 1, 0.999739, 0.924985, 2.86357e-26, 1, 4.46992e-08, 1, 1, 1, 1, 0.999245, 1, 1, 0.999844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 2.70519e-26, 0.962149, 0.999441, 0.963691, 0.999824, 1, 0.999575, 0.925437, 3.16043e-26, 1, 4.57819e-08, 1, 1, 1, 1, 0.999441, 1, 1, 0.999824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 2.95453e-26, 0.950273, 0.999575, 0.96429, 0.999854, 1, 0.999416, 0.925885, 3.48712e-26, 1, 4.68881e-08, 1, 1, 1, 1, 0.999575, 1, 1, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 3.28732e-26, 0.955983, 0.999668, 0.964865, 0.999898, 1, 0.999334, 0.92633, 3.84733e-26, 1, 4.80204e-08, 1, 1, 0.999999, 1, 0.999668, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 3.67972e-26, 0.969427, 0.999732, 0.965429, 0.99991, 1, 0.999338, 0.926771, 4.24344e-26, 1, 4.91775e-08, 1, 1, 0.999999, 1, 0.999733, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 4.0551e-26, 0.969363, 0.999782, 0.965984, 0.999906, 1, 0.999377, 0.92721, 4.6779e-26, 1, 5.03581e-08, 1, 1, 0.999999, 1, 0.999783, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 4.45622e-26, 0.964661, 0.999836, 0.966541, 0.99991, 1, 0.999424, 0.927645, 5.15519e-26, 1, 5.1564e-08, 1, 1, 0.999999, 1, 0.999837, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 4.96125e-26, 0.97295, 0.999872, 0.967109, 0.999918, 1, 0.999469, 0.928077, 5.6808e-26, 1, 5.2798e-08, 1, 1, 0.999999, 1, 0.999873, 1, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 5.48615e-26, 0.976602, 0.999897, 0.967679, 0.999925, 1, 0.99951, 0.928506, 6.25861e-26, 1, 5.40593e-08, 1, 1, 0.999999, 1, 0.999898, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 6.01866e-26, 0.971742, 0.999937, 0.968247, 0.999927, 1, 0.999551, 0.928932, 6.89074e-26, 1, 5.53435e-08, 1, 1, 0.999999, 1, 0.999938, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 6.64176e-26, 0.973127, 0.999945, 0.968816, 0.999931, 1, 0.999616, 0.929354, 7.5817e-26, 1, 5.665e-08, 1, 1, 0.999998, 1, 0.999946, 1, 1, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 7.35204e-26, 0.978203, 0.999907, 0.969384, 0.999942, 1, 0.999704, 0.929774, 8.33989e-26, 1, 5.79842e-08, 1, 1, 0.999999, 1, 0.999908, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 8.13945e-26, 0.983345, 0.99988, 0.969938, 0.99995, 1, 0.999795, 0.93019, 9.17376e-26, 1, 5.93496e-08, 1, 1, 0.999998, 1, 0.999882, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 9.00943e-26, 0.988512, 0.999886, 0.970466, 0.99995, 1, 0.999868, 0.930603, 1.0091e-25, 1, 6.07471e-08, 1, 1, 0.999998, 1, 0.999888, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 9.96001e-26, 0.99271, 0.999922, 0.970979, 0.999953, 1, 0.999918, 0.931014, 1.10982e-25, 1, 6.21758e-08, 1, 1, 0.999998, 1, 0.999924, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 1.09931e-25, 0.995755, 0.999973, 0.97149, 0.999963, 1, 0.999949, 0.931422, 1.21998e-25, 1, 6.36321e-08, 1, 1, 0.999998, 1, 0.999975, 1, 1, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 1.21084e-25, 0.997411, 0.999996, 0.972002, 0.999971, 1, 0.999966, 0.931826, 1.3403e-25, 1, 6.51151e-08, 1, 1, 0.999998, 1, 0.999999, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 1.33184e-25, 0.997915, 0.999998, 0.972522, 0.999973, 1, 0.999973, 0.932228, 1.47213e-25, 1, 6.66293e-08, 1, 1, 0.999998, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 1.46455e-25, 0.998149, 0.999998, 0.973056, 0.999969, 1, 0.999978, 0.932627, 1.61686e-25, 1, 6.81782e-08, 1, 1, 0.999998, 1, 1, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
