case index 33 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
662, 0.00893532, 0.998068, 0.999997, 0.979072, 0.999978, 1, 0.999974, 0.948886, 0.00963695, 1, 0.264604, 1, 1, 0.999998, 1, 0.999999, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.00901373, 0.998445, 0.999998, 0.979462, 0.99998, 1, 0.99998, 0.94919, 0.00971082, 1, 0.265093, 1, 1, 0.999998, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.00909097, 0.998618, 0.999998, 0.979863, 0.999977, 1, 0.999984, 0.949491, 0.00978523, 1, 0.265583, 1, 1, 0.999998, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.00916925, 0.998843, 0.999998, 0.98028, 0.999969, 1, 0.999986, 0.949791, 0.00986001, 1, 0.266073, 1, 1, 0.999998, 1, 1, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.00924829, 0.999111, 0.999998, 0.980712, 0.999959, 1, 0.99999, 0.950088, 0.00993492, 1, 0.266561, 1, 1, 0.999998, 1, 1, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.00932766, 0.999371, 0.999997, 0.981149, 0.999951, 1, 0.999993, 0.950383, 0.01001, 1, 0.267049, 1, 1, 0.999997, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.00940709, 0.999577, 0.999998, 0.981585, 0.999946, 1, 0.999996, 0.950676, 0.0100856, 1, 0.267537, 1, 1, 0.999998, 1, 1, 1, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.00948654, 0.99973, 0.999998, 0.982012, 0.999943, 1, 0.999998, 0.950967, 0.0101617, 1, 0.268025, 1, 1, 0.999998, 1, 1, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.00956586, 0.999841, 0.999998, 0.982428, 0.999942, 1, 0.999998, 0.951255, 0.0102381, 1, 0.268513, 1, 1, 0.999998, 1, 1, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.00964495, 0.999909, 0.999999, 0.982837, 0.999944, 1, 0.999999, 0.951542, 0.0103146, 1, 0.268998, 1, 1, 0.999999, 1, 1, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.00972399, 0.999933, 0.999998, 0.983243, 0.999944, 1, 0.999999, 0.951826, 0.0103915, 1, 0.269483, 1, 1, 0.999998, 1, 1, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.00980335, 0.999949, 0.999999, 0.983637, 0.99994, 1, 0.999999, 0.952109, 0.0104689, 1, 0.269969, 1, 1, 0.999999, 1, 1, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.00988291, 0.999961, 1, 0.984005, 0.99994, 1, 0.999999, 0.952389, 0.0105467, 1, 0.270455, 1, 1, 1, 1, 1, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.00996235, 0.999961, 1, 0.984352, 0.999945, 1, 0.999999, 0.952668, 0.0106245, 1, 0.27094, 1, 1, 1, 1, 1, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.0100417, 0.999941, 1, 0.984696, 0.999947, 1, 0.999999, 0.952945, 0.0107025, 1, 0.271425, 1, 1, 1, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.0101213, 0.999907, 1, 0.985035, 0.999949, 1, 0.999998, 0.953219, 0.0107808, 1, 0.27191, 1, 1, 1, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.0102011, 0.999857, 1, 0.985354, 0.999956, 1, 0.999998, 0.953491, 0.0108597, 1, 0.272395, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.0102809, 0.999773, 1, 0.985642, 0.999961, 1, 0.999997, 0.953762, 0.0109392, 1, 0.272881, 1, 1, 1, 1, 1, 1, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.0103603, 0.999643, 1, 0.985904, 0.999964, 1, 0.999995, 0.95403, 0.0110192, 1, 0.273368, 1, 1, 1, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.0104391, 0.999445, 0.999999, 0.986145, 0.999967, 1, 0.999992, 0.954297, 0.0110993, 1, 0.273853, 1, 1, 0.999999, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.0105169, 0.999179, 0.999999, 0.986365, 0.999971, 1, 0.999989, 0.954561, 0.0111794, 1, 0.274335, 1, 1, 0.999999, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.0105948, 0.998907, 0.999999, 0.986575, 0.999974, 1, 0.999984, 0.954824, 0.0112599, 1, 0.274817, 1, 1, 0.999999, 1, 1, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.010674, 0.998696, 0.999999, 0.986791, 0.999974, 1, 0.99998, 0.955085, 0.0113409, 1, 0.275299, 1, 1, 0.999999, 1, 1, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.0107457, 0.998551, 0.999198, 0.987028, 0.999969, 1, 0.999976, 0.955344, 0.0114223, 1, 0.275781, 1, 1, 0.999999, 1, 0.999198, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.0101791, 0.998247, 0.940098, 0.987289, 0.999968, 1, 0.999971, 0.955602, 0.0115038, 1, 0.276262, 1, 1, 0.999999, 1, 0.940099, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.00911154, 0.99811, 0.835231, 0.987575, 0.999975, 1, 0.999967, 0.955857, 0.0115855, 1, 0.276741, 1, 1, 1, 1, 0.835231, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.00894111, 0.998453, 0.812416, 0.987891, 0.999982, 1, 0.999959, 0.956111, 0.0116675, 1, 0.27722, 1, 1, 1, 1, 0.812416, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.00942909, 0.998379, 0.850344, 0.988222, 0.999984, 1, 0.99994, 0.956362, 0.0117502, 1, 0.2777, 1, 1, 1, 1, 0.850344, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.00978693, 0.997155, 0.877058, 0.98855, 0.999984, 1, 0.999899, 0.956612, 0.0118335, 1, 0.278174, 1, 1, 1, 1, 0.877058, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.0101877, 0.992747, 0.910084, 0.988873, 0.999983, 1, 0.999812, 0.956861, 0.0119175, 1, 0.278637, 1, 1, 1, 1, 0.910084, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.0105171, 0.977858, 0.946768, 0.98918, 0.999985, 1, 0.999649, 0.957107, 0.0120022, 1, 0.279092, 1, 1, 1, 1, 0.946768, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.0105741, 0.949168, 0.973569, 0.989466, 0.999987, 1, 0.999405, 0.957352, 0.0120875, 1, 0.279546, 1, 1, 1, 1, 0.97357, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.0105527, 0.925305, 0.989311, 0.98975, 0.999987, 1, 0.999136, 0.957595, 0.0121737, 1, 0.279994, 1, 1, 0.999999, 1, 0.989311, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.0106896, 0.923489, 0.996395, 0.990038, 0.999985, 1, 0.998952, 0.957836, 0.0122623, 1, 0.280406, 1, 1, 1, 1, 0.996396, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.0110204, 0.941961, 0.998974, 0.990323, 0.999986, 1, 0.99892, 0.958076, 0.0123544, 1, 0.280758, 1, 1, 0.999999, 1, 0.998975, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.0114113, 0.966715, 0.999753, 0.990596, 0.999987, 1, 0.998987, 0.958314, 0.012449, 1, 0.281073, 1, 1, 0.999999, 1, 0.999754, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.0115227, 0.968195, 0.99994, 0.990851, 0.999987, 1, 0.999041, 0.95855, 0.0125446, 1, 0.281383, 1, 1, 0.999998, 1, 0.999942, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.0113955, 0.949728, 0.999986, 0.991086, 0.999984, 1, 0.999043, 0.958784, 0.0126408, 1, 0.281693, 1, 1, 0.999998, 1, 0.999988, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.0113965, 0.942086, 0.999994, 0.991305, 0.999981, 1, 0.999034, 0.959018, 0.0127372, 1, 0.282004, 1, 1, 0.999997, 1, 0.999997, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.0115129, 0.944099, 0.999996, 0.9915, 0.999979, 1, 0.99906, 0.959249, 0.0128338, 1, 0.282316, 1, 1, 0.999996, 1, 1, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.0116351, 0.946485, 0.999995, 0.991674, 0.999978, 1, 0.999133, 0.959479, 0.0129308, 1, 0.282629, 1, 1, 0.999995, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.0118154, 0.953418, 0.999995, 0.991838, 0.999976, 1, 0.999242, 0.959707, 0.0130286, 1, 0.282942, 1, 1, 0.999995, 1, 1, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.0120261, 0.962703, 0.999995, 0.991992, 0.99997, 1, 0.999364, 0.959933, 0.0131269, 1, 0.283256, 1, 1, 0.999995, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.0121732, 0.966788, 0.999996, 0.992131, 0.999965, 1, 0.999477, 0.960158, 0.0132254, 1, 0.283569, 1, 1, 0.999996, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.0123007, 0.969207, 0.999997, 0.992256, 0.999962, 1, 0.99957, 0.960382, 0.0133241, 1, 0.283882, 1, 1, 0.999997, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.0124591, 0.974022, 0.999997, 0.99237, 0.999959, 1, 0.999642, 0.960603, 0.0134232, 1, 0.284195, 1, 1, 0.999997, 1, 1, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.0126068, 0.977921, 0.999997, 0.992478, 0.999962, 1, 0.999697, 0.960824, 0.0135231, 1, 0.284509, 1, 1, 0.999997, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.012743, 0.980839, 0.999998, 0.992578, 0.999973, 1, 0.999732, 0.961043, 0.0136235, 1, 0.284822, 1, 1, 0.999998, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.0128664, 0.982741, 0.999998, 0.992667, 0.999988, 1, 0.999748, 0.96126, 0.0137242, 1, 0.285136, 1, 1, 0.999998, 1, 1, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.0129865, 0.984369, 0.999999, 0.992744, 0.999998, 1, 0.999743, 0.961476, 0.013825, 1, 0.28545, 1, 1, 0.999999, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.0131012, 0.985599, 0.999999, 0.992809, 1, 1, 0.999712, 0.961691, 0.0139263, 1, 0.285764, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.0131822, 0.984298, 0.999999, 0.992858, 1, 1, 0.999635, 0.961903, 0.0140284, 1, 0.286079, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.0132174, 0.979684, 0.999998, 0.9929, 1, 1, 0.999469, 0.962114, 0.0141309, 1, 0.286393, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.0131937, 0.970976, 0.999998, 0.992961, 1, 1, 0.999111, 0.962324, 0.0142337, 1, 0.286709, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.0127718, 0.933782, 0.999996, 0.993057, 1, 1, 0.998395, 0.962533, 0.0143365, 1, 0.287024, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.0117598, 0.85448, 0.999994, 0.993194, 1, 1, 0.997223, 0.96274, 0.0144399, 1, 0.28734, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.0108163, 0.78099, 0.99999, 0.993369, 1, 1, 0.99576, 0.962946, 0.0145441, 1, 0.287656, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.0104312, 0.748303, 0.999986, 0.993572, 1, 1, 0.994494, 0.96315, 0.0146487, 1, 0.287973, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.0107602, 0.766225, 0.999983, 0.993789, 1, 1, 0.993936, 0.963353, 0.0147535, 1, 0.28829, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.0118526, 0.837317, 0.99998, 0.994002, 1, 1, 0.994112, 0.963554, 0.0148585, 1, 0.288608, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.012737, 0.89315, 0.999978, 0.994197, 1, 1, 0.994524, 0.963754, 0.014964, 1, 0.288926, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.0124781, 0.868748, 0.999975, 0.99437, 1, 1, 0.994748, 0.963953, 0.0150703, 1, 0.289244, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.0118544, 0.819009, 0.999967, 0.994528, 1, 1, 0.994803, 0.96415, 0.0151771, 1, 0.289562, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.0117915, 0.808399, 0.999956, 0.994674, 1, 1, 0.994901, 0.964347, 0.0152841, 1, 0.28988, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.0120568, 0.820373, 0.999945, 0.99481, 1, 1, 0.995116, 0.964541, 0.0153913, 1, 0.290197, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.0122221, 0.825342, 0.99994, 0.99494, 1, 1, 0.995424, 0.964735, 0.0154991, 1, 0.290514, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.0123233, 0.825739, 0.999943, 0.995074, 1, 1, 0.995847, 0.964927, 0.0156077, 1, 0.290832, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.0126039, 0.83792, 0.999953, 0.995212, 1, 1, 0.996414, 0.965117, 0.0157167, 1, 0.291151, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.0128738, 0.849171, 0.999962, 0.995336, 1, 1, 0.997078, 0.965307, 0.0158258, 1, 0.29147, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.0130967, 0.857002, 0.99997, 0.99544, 1, 1, 0.997746, 0.965496, 0.015935, 1, 0.291791, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.0136203, 0.884289, 0.999977, 0.995522, 1, 1, 0.998338, 0.965682, 0.0160447, 1, 0.292113, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.0143385, 0.923947, 0.999981, 0.995587, 1, 1, 0.9988, 0.965868, 0.0161551, 1, 0.292435, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.0148056, 0.947144, 0.999985, 0.995635, 1, 1, 0.999106, 0.966052, 0.0162661, 1, 0.292757, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.0149681, 0.950712, 0.999989, 0.995668, 1, 1, 0.999275, 0.966236, 0.0163772, 1, 0.293078, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 0.0150671, 0.950243, 0.999991, 0.995692, 1, 1, 0.99937, 0.966417, 0.0164886, 1, 0.293398, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 0.0152483, 0.954861, 0.999993, 0.995712, 1, 1, 0.999456, 0.966598, 0.0166005, 1, 0.293718, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 0.0155163, 0.9648, 0.999995, 0.995726, 1, 1, 0.99956, 0.966778, 0.0167131, 1, 0.294039, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 0.0157522, 0.972605, 0.999997, 0.995726, 1, 1, 0.999672, 0.966957, 0.0168263, 1, 0.29436, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 0.0159712, 0.979249, 0.999998, 0.995709, 1, 1, 0.999773, 0.967134, 0.0169397, 1, 0.29468, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 0.0162017, 0.986568, 0.999999, 0.995672, 1, 1, 0.999851, 0.96731, 0.0170531, 1, 0.295, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 0.0163877, 0.991105, 0.999999, 0.995621, 1, 1, 0.999906, 0.967484, 0.017167, 1, 0.295319, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 0.0165481, 0.994007, 0.999999, 0.995566, 1, 1, 0.999942, 0.967659, 0.0172816, 1, 0.295639, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 0.0167012, 0.996424, 1, 0.995509, 1, 1, 0.999963, 0.967831, 0.0173969, 1, 0.29596, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 0.0168362, 0.997722, 1, 0.995458, 1, 1, 0.999976, 0.968002, 0.0175123, 1, 0.296282, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.016959, 0.998261, 1, 0.995428, 1, 1, 0.999983, 0.968173, 0.0176279, 1, 0.296605, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.0170814, 0.998707, 1, 0.995432, 1, 1, 0.999988, 0.968342, 0.0177439, 1, 0.296929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.0172046, 0.999106, 1, 0.995485, 1, 1, 0.99999, 0.96851, 0.0178606, 1, 0.297254, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.0173262, 0.999315, 1, 0.995594, 1, 1, 0.999992, 0.968677, 0.017978, 1, 0.297579, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.0174461, 0.999352, 1, 0.99576, 1, 1, 0.999993, 0.968843, 0.0180957, 1, 0.297903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.0175669, 0.999395, 0.999999, 0.99596, 1, 1, 0.999995, 0.969008, 0.0182134, 1, 0.298226, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.0176903, 0.999551, 0.999999, 0.996173, 1, 1, 0.999996, 0.969171, 0.0183314, 1, 0.298549, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 0.0178141, 0.999689, 0.999998, 0.996385, 1, 1, 0.999996, 0.969334, 0.0184502, 1, 0.298872, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 0.0179368, 0.999734, 0.999996, 0.996585, 1, 1, 0.999997, 0.969495, 0.0185696, 1, 0.299195, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
