case index 40 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
548, 0.683607, 0.997994, 0.999292, 0.961567, 0.999106, 1, 0.999971, 0.879931, 0.810886, 1, 0.961161, 1, 1, 1, 1, 0.999293, 1, 1, 0.999106, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
549, 0.684735, 0.998647, 0.999287, 0.961231, 0.999124, 1, 0.999982, 0.880766, 0.811187, 1, 0.961221, 1, 1, 1, 1, 0.999287, 1, 1, 0.999124, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
550, 0.68568, 0.998941, 0.999262, 0.960895, 0.999236, 1, 0.999988, 0.881594, 0.811513, 1, 0.961281, 1, 1, 1, 1, 0.999262, 1, 1, 0.999236, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
551, 0.686618, 0.999273, 0.999222, 0.96052, 0.999331, 1, 0.999992, 0.882415, 0.811864, 1, 0.961341, 1, 1, 1, 1, 0.999222, 1, 1, 0.999331, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
552, 0.687453, 0.999594, 0.999186, 0.9601, 0.99933, 1, 0.999996, 0.883229, 0.812224, 1, 0.961401, 1, 1, 1, 1, 0.999186, 1, 1, 0.99933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
553, 0.688127, 0.999778, 0.999144, 0.959627, 0.999301, 1, 0.999998, 0.884037, 0.812584, 1, 0.961461, 1, 1, 1, 1, 0.999144, 1, 1, 0.999301, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
554, 0.68873, 0.999868, 0.999085, 0.959089, 0.999357, 1, 0.999999, 0.884838, 0.812945, 1, 0.96152, 1, 1, 1, 1, 0.999085, 1, 1, 0.999357, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
555, 0.689268, 0.999916, 0.999016, 0.958462, 0.999473, 1, 1, 0.885632, 0.813305, 1, 0.96158, 1, 1, 1, 1, 0.999016, 1, 1, 0.999473, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
556, 0.689683, 0.999953, 0.998932, 0.957731, 0.999552, 1, 1, 0.88642, 0.813667, 1, 0.961639, 1, 1, 1, 1, 0.998932, 1, 1, 0.999552, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
557, 0.689943, 0.999964, 0.998827, 0.956895, 0.99957, 1, 1, 0.887201, 0.814029, 1, 0.961699, 1, 1, 1, 1, 0.998827, 1, 1, 0.99957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
558, 0.690065, 0.999938, 0.99869, 0.955948, 0.999585, 1, 1, 0.887975, 0.81439, 1, 0.961758, 1, 1, 1, 1, 0.99869, 1, 1, 0.999585, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
559, 0.690078, 0.999891, 0.998505, 0.954907, 0.999617, 1, 1, 0.888743, 0.814752, 1, 0.961817, 1, 1, 1, 1, 0.998505, 1, 1, 0.999617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
560, 0.689988, 0.999835, 0.998276, 0.953818, 0.999613, 1, 1, 0.889505, 0.815112, 1, 0.961875, 1, 1, 1, 1, 0.998276, 1, 1, 0.999613, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
561, 0.689818, 0.99979, 0.997998, 0.952713, 0.999564, 1, 1, 0.890261, 0.815468, 1, 0.961933, 1, 1, 1, 1, 0.997999, 1, 1, 0.999564, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
562, 0.6896, 0.999765, 0.997648, 0.95163, 0.999484, 1, 0.999999, 0.89101, 0.815823, 1, 0.961992, 1, 1, 1, 1, 0.997648, 1, 1, 0.999484, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
563, 0.689357, 0.999766, 0.997212, 0.950619, 0.999362, 1, 0.999998, 0.891753, 0.816178, 1, 0.96205, 1, 1, 1, 1, 0.997212, 1, 1, 0.999362, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
564, 0.689129, 0.999771, 0.99667, 0.94971, 0.999268, 1, 0.999997, 0.89249, 0.816534, 1, 0.962109, 1, 1, 1, 1, 0.99667, 1, 1, 0.999268, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
565, 0.688942, 0.999721, 0.996, 0.948901, 0.999322, 1, 0.999995, 0.893221, 0.816887, 1, 0.962167, 1, 1, 1, 1, 0.996, 1, 1, 0.999322, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
566, 0.688635, 0.999476, 0.995182, 0.948173, 0.999478, 1, 0.999988, 0.893946, 0.817237, 1, 0.962224, 1, 1, 1, 1, 0.995182, 1, 1, 0.999478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
567, 0.687537, 0.998305, 0.994192, 0.947504, 0.999544, 1, 0.999969, 0.894665, 0.817586, 1, 0.962282, 1, 1, 1, 1, 0.994192, 1, 1, 0.999544, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
568, 0.684802, 0.99503, 0.993032, 0.946855, 0.999505, 1, 0.999934, 0.895378, 0.817935, 1, 0.96234, 1, 1, 1, 1, 0.993033, 1, 1, 0.999505, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
569, 0.681815, 0.991567, 0.991703, 0.946206, 0.999469, 1, 0.999895, 0.896085, 0.818284, 1, 0.962397, 1, 1, 1, 1, 0.991703, 1, 1, 0.999469, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
570, 0.68158, 0.992242, 0.990219, 0.945583, 0.999414, 1, 0.999877, 0.896787, 0.818632, 1, 0.962454, 1, 1, 1, 1, 0.990219, 1, 1, 0.999414, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
571, 0.682541, 0.994677, 0.988647, 0.94502, 0.999355, 1, 0.999881, 0.897482, 0.818976, 1, 0.96251, 1, 1, 1, 1, 0.988647, 1, 1, 0.999355, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
572, 0.681852, 0.994533, 0.987058, 0.944557, 0.99939, 1, 0.999889, 0.898172, 0.819319, 1, 0.962567, 1, 1, 1, 1, 0.987058, 1, 1, 0.99939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
573, 0.681066, 0.99397, 0.985518, 0.944251, 0.999505, 1, 0.999896, 0.898857, 0.819662, 1, 0.962624, 1, 1, 1, 1, 0.985518, 1, 1, 0.999505, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
574, 0.681164, 0.994365, 0.984128, 0.944122, 0.999615, 1, 0.999906, 0.899536, 0.820005, 1, 0.962681, 1, 1, 0.999999, 1, 0.984128, 1, 1, 0.999615, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
575, 0.681713, 0.995014, 0.982989, 0.944172, 0.999692, 1, 0.999921, 0.900209, 0.820347, 1, 0.962737, 1, 1, 1, 1, 0.98299, 1, 1, 0.999692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
576, 0.682721, 0.995858, 0.982168, 0.944392, 0.999749, 1, 0.99994, 0.900877, 0.820686, 1, 0.962793, 1, 1, 0.999999, 1, 0.982169, 1, 1, 0.999749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
577, 0.684069, 0.996658, 0.981784, 0.94475, 0.999764, 1, 0.999958, 0.901539, 0.821023, 1, 0.962849, 1, 1, 0.999999, 1, 0.981785, 1, 1, 0.999764, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
578, 0.686005, 0.997555, 0.982129, 0.945191, 0.999719, 1, 0.999972, 0.902197, 0.821361, 1, 0.962905, 1, 1, 0.999999, 1, 0.982129, 1, 1, 0.999719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
579, 0.688677, 0.99838, 0.983568, 0.945676, 0.99966, 1, 0.999982, 0.902848, 0.821697, 1, 0.96296, 1, 1, 1, 1, 0.983569, 1, 1, 0.99966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
580, 0.691895, 0.998822, 0.986082, 0.946184, 0.999661, 1, 0.999987, 0.903495, 0.822031, 1, 0.963016, 1, 1, 1, 1, 0.986083, 1, 1, 0.999661, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
581, 0.69522, 0.998949, 0.98901, 0.946686, 0.999718, 1, 0.999988, 0.904136, 0.822364, 1, 0.963071, 1, 1, 1, 1, 0.989011, 1, 1, 0.999718, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
582, 0.698148, 0.998874, 0.991619, 0.947155, 0.999762, 1, 0.999988, 0.904773, 0.822695, 1, 0.963127, 1, 1, 1, 1, 0.991619, 1, 1, 0.999762, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
583, 0.700509, 0.998668, 0.993656, 0.947568, 0.999761, 1, 0.999984, 0.905404, 0.823027, 1, 0.963182, 1, 1, 1, 1, 0.993656, 1, 1, 0.999761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
584, 0.70237, 0.998373, 0.995204, 0.947904, 0.999714, 1, 0.999975, 0.90603, 0.823358, 1, 0.963238, 1, 1, 1, 1, 0.995204, 1, 1, 0.999714, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
585, 0.703632, 0.997707, 0.996388, 0.94816, 0.999655, 1, 0.999956, 0.906651, 0.823688, 1, 0.963293, 1, 1, 1, 1, 0.996388, 1, 1, 0.999655, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
586, 0.703736, 0.995763, 0.997296, 0.948324, 0.999642, 1, 0.999909, 0.907267, 0.824015, 1, 0.963347, 1, 1, 1, 1, 0.997296, 1, 1, 0.999642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
587, 0.700185, 0.989008, 0.997978, 0.948391, 0.999679, 1, 0.999803, 0.907878, 0.824341, 1, 0.963401, 1, 1, 1, 1, 0.997978, 1, 1, 0.999679, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
588, 0.689019, 0.971892, 0.998483, 0.948368, 0.999712, 1, 0.999616, 0.908484, 0.824667, 1, 0.963456, 1, 1, 1, 1, 0.998483, 1, 1, 0.999712, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
589, 0.676163, 0.952734, 0.998868, 0.948238, 0.999692, 1, 0.999397, 0.909085, 0.824992, 1, 0.963511, 1, 1, 1, 1, 0.998868, 1, 1, 0.999692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
590, 0.674242, 0.949219, 0.99915, 0.947963, 0.999636, 1, 0.999247, 0.909682, 0.825317, 1, 0.963565, 1, 1, 1, 1, 0.99915, 1, 1, 0.999636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
591, 0.677734, 0.953492, 0.999351, 0.947529, 0.999581, 1, 0.999196, 0.910273, 0.825639, 1, 0.963619, 1, 1, 1, 1, 0.999351, 1, 1, 0.999581, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
592, 0.679588, 0.955615, 0.999494, 0.946936, 0.999539, 1, 0.999197, 0.910861, 0.82596, 1, 0.963673, 1, 1, 1, 1, 0.999494, 1, 1, 0.999539, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
593, 0.683444, 0.960675, 0.999595, 0.946175, 0.999569, 1, 0.999217, 0.911443, 0.826279, 1, 0.963726, 1, 1, 1, 1, 0.999595, 1, 1, 0.999569, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
594, 0.683306, 0.960205, 0.999661, 0.945276, 0.999682, 1, 0.999263, 0.912021, 0.826599, 1, 0.96378, 1, 1, 1, 1, 0.999662, 1, 1, 0.999682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
595, 0.68279, 0.959292, 0.999691, 0.944293, 0.999776, 1, 0.999357, 0.912594, 0.826919, 1, 0.963834, 1, 1, 1, 1, 0.999692, 1, 1, 0.999776, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
596, 0.688602, 0.967368, 0.999697, 0.943263, 0.999808, 1, 0.999496, 0.913163, 0.827237, 1, 0.963888, 1, 1, 1, 1, 0.999697, 1, 1, 0.999808, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 0.69369, 0.974462, 0.999696, 0.942249, 0.999803, 1, 0.999632, 0.913727, 0.827552, 1, 0.96394, 1, 1, 0.999999, 1, 0.999697, 1, 1, 0.999803, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 0.697427, 0.979613, 0.999696, 0.941323, 0.999782, 1, 0.999744, 0.914286, 0.827866, 1, 0.963993, 1, 1, 1, 1, 0.999696, 1, 1, 0.999782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 0.701621, 0.985303, 0.999696, 0.940534, 0.999746, 1, 0.999836, 0.914842, 0.828181, 1, 0.964047, 1, 1, 1, 1, 0.999697, 1, 1, 0.999746, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 0.705476, 0.990366, 0.999687, 0.939923, 0.999709, 1, 0.999906, 0.915393, 0.828495, 1, 0.9641, 1, 1, 1, 1, 0.999688, 1, 1, 0.999709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 0.70879, 0.994464, 0.999653, 0.939525, 0.999708, 1, 0.999952, 0.915939, 0.828805, 1, 0.964152, 1, 1, 1, 1, 0.999653, 1, 1, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 0.710997, 0.996755, 0.999612, 0.939348, 0.999754, 1, 0.999977, 0.916482, 0.829115, 1, 0.964205, 1, 1, 1, 1, 0.999613, 1, 1, 0.999754, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 0.712755, 0.998134, 0.999595, 0.939404, 0.999826, 1, 0.999989, 0.91702, 0.829424, 1, 0.964257, 1, 1, 1, 1, 0.999595, 1, 1, 0.999826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 0.71433, 0.999051, 0.999576, 0.939683, 0.999876, 1, 0.999994, 0.917553, 0.829734, 1, 0.964309, 1, 1, 1, 1, 0.999576, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 0.715622, 0.999452, 0.999518, 0.940152, 0.999889, 1, 0.999997, 0.918083, 0.830043, 1, 0.964361, 1, 1, 1, 1, 0.999518, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 0.716856, 0.999644, 0.999425, 0.940795, 0.999886, 1, 0.999998, 0.918608, 0.83035, 1, 0.964413, 1, 1, 1, 1, 0.999425, 1, 1, 0.999886, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 0.71816, 0.999789, 0.999326, 0.941585, 0.999882, 1, 0.999999, 0.91913, 0.830655, 1, 0.964465, 1, 1, 1, 1, 0.999326, 1, 1, 0.999882, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 0.719491, 0.99987, 0.999233, 0.942471, 0.999877, 1, 0.999999, 0.919647, 0.83096, 1, 0.964516, 1, 1, 1, 1, 0.999234, 1, 1, 0.999877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 0.720842, 0.999911, 0.999131, 0.943427, 0.999875, 1, 0.999999, 0.92016, 0.831264, 1, 0.964568, 1, 1, 0.999999, 1, 0.999132, 1, 1, 0.999875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 0.722199, 0.999942, 0.999019, 0.94443, 0.999859, 1, 1, 0.920669, 0.831566, 1, 0.964619, 1, 1, 0.999999, 1, 0.999019, 1, 1, 0.999859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 0.7235, 0.999961, 0.998883, 0.945438, 0.999798, 1, 1, 0.921175, 0.831867, 1, 0.96467, 1, 1, 0.999999, 1, 0.998884, 1, 1, 0.999798, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 0.724734, 0.999973, 0.998707, 0.946416, 0.999728, 1, 1, 0.921676, 0.832167, 1, 0.964721, 1, 1, 0.999998, 1, 0.998709, 1, 1, 0.999728, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 0.725945, 0.999978, 0.998489, 0.947352, 0.999722, 1, 1, 0.922173, 0.832467, 1, 0.964772, 1, 1, 0.999997, 1, 0.998492, 1, 1, 0.999722, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 0.727132, 0.99998, 0.998237, 0.948247, 0.999767, 1, 1, 0.922666, 0.832766, 1, 0.964823, 1, 1, 0.999996, 1, 0.998241, 1, 1, 0.999767, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 0.728251, 0.99998, 0.997966, 0.949097, 0.99979, 1, 1, 0.923156, 0.833066, 1, 0.964874, 1, 1, 0.999995, 1, 0.997971, 1, 1, 0.99979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0.729278, 0.999979, 0.99766, 0.949908, 0.99977, 1, 1, 0.923643, 0.833363, 1, 0.964925, 1, 1, 0.999994, 1, 0.997666, 1, 1, 0.99977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0.73023, 0.999975, 0.997291, 0.950678, 0.999762, 1, 1, 0.924125, 0.833658, 1, 0.964975, 1, 1, 0.999992, 1, 0.997299, 1, 1, 0.999762, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0.73112, 0.99997, 0.996849, 0.951399, 0.999799, 1, 1, 0.924604, 0.833953, 1, 0.965026, 1, 1, 0.999991, 1, 0.996859, 1, 1, 0.999799, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0.731892, 0.999965, 0.99632, 0.952062, 0.999827, 1, 0.999999, 0.925078, 0.834247, 1, 0.965076, 1, 1, 0.999989, 1, 0.996331, 1, 1, 0.999827, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0.732517, 0.999956, 0.995698, 0.952669, 0.999817, 1, 0.999999, 0.925549, 0.83454, 1, 0.965126, 1, 1, 0.999989, 1, 0.995709, 1, 1, 0.999817, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0.73304, 0.999945, 0.994968, 0.953243, 0.999819, 1, 0.999999, 0.926017, 0.83483, 1, 0.965176, 1, 1, 0.99999, 1, 0.994978, 1, 1, 0.999819, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0.733472, 0.999928, 0.994117, 0.953804, 0.999847, 1, 0.999999, 0.926481, 0.835121, 1, 0.965226, 1, 1, 0.999993, 1, 0.994125, 1, 1, 0.999847, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0.733796, 0.999892, 0.993178, 0.954345, 0.999858, 1, 0.999997, 0.926941, 0.835412, 1, 0.965276, 1, 1, 0.999995, 1, 0.993183, 1, 1, 0.999858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0.734004, 0.999777, 0.992189, 0.954879, 0.999856, 1, 0.999994, 0.927398, 0.835702, 1, 0.965326, 1, 1, 0.999997, 1, 0.992192, 1, 1, 0.999856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0.733982, 0.999362, 0.99117, 0.955433, 0.999862, 1, 0.999986, 0.927852, 0.835991, 1, 0.965375, 1, 1, 0.999998, 1, 0.991172, 1, 1, 0.999862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0.732975, 0.998064, 0.989676, 0.95601, 0.999876, 1, 0.99997, 0.928301, 0.836279, 1, 0.965424, 1, 1, 0.999999, 1, 0.989677, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0.723255, 0.995255, 0.977815, 0.956598, 0.999896, 1, 0.999943, 0.928748, 0.836565, 1, 0.965474, 1, 1, 0.999999, 1, 0.977816, 1, 1, 0.999896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0.7111, 0.992686, 0.962442, 0.957209, 0.999911, 1, 0.999915, 0.929191, 0.836851, 1, 0.965523, 1, 1, 1, 1, 0.962442, 1, 1, 0.999911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0.713003, 0.993082, 0.963318, 0.957841, 0.999921, 1, 0.999899, 0.929631, 0.837136, 1, 0.965571, 1, 1, 1, 1, 0.963318, 1, 1, 0.999921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0.721148, 0.995545, 0.970548, 0.958468, 0.999927, 1, 0.999899, 0.930067, 0.83742, 1, 0.96562, 1, 1, 1, 1, 0.970548, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.726983, 0.996148, 0.976371, 0.959086, 0.999924, 1, 0.999905, 0.930501, 0.837701, 1, 0.965669, 1, 1, 1, 1, 0.976372, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.732087, 0.994787, 0.983129, 0.959712, 0.99992, 1, 0.99991, 0.93093, 0.837982, 1, 0.965717, 1, 1, 1, 1, 0.983129, 1, 1, 0.99992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.736603, 0.995087, 0.987432, 0.960357, 0.999917, 1, 0.999916, 0.931356, 0.838264, 1, 0.965765, 1, 1, 1, 1, 0.987432, 1, 1, 0.999917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.740244, 0.996079, 0.989865, 0.961021, 0.999914, 1, 0.999926, 0.93178, 0.838545, 1, 0.965814, 1, 1, 1, 1, 0.989865, 1, 1, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.742667, 0.996206, 0.991496, 0.961698, 0.999913, 1, 0.999936, 0.9322, 0.838825, 1, 0.965863, 1, 1, 1, 1, 0.991496, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.745008, 0.996513, 0.992819, 0.962386, 0.999911, 1, 0.999947, 0.932617, 0.839104, 1, 0.965911, 1, 1, 1, 1, 0.992819, 1, 1, 0.999911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.747375, 0.996996, 0.993989, 0.963089, 0.999907, 1, 0.999959, 0.933031, 0.83938, 1, 0.965958, 1, 1, 1, 1, 0.993989, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.749644, 0.997464, 0.995029, 0.963799, 0.999907, 1, 0.999969, 0.933442, 0.839657, 1, 0.966006, 1, 1, 1, 1, 0.995029, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.751646, 0.997693, 0.995953, 0.964508, 0.999909, 1, 0.999975, 0.933849, 0.839933, 1, 0.966054, 1, 1, 1, 1, 0.995953, 1, 1, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
