case index 16 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
698, 3.82335e-16, 0.950403, 0.999897, 0.984338, 0.999977, 1, 0.998341, 0.929488, 4.40953e-16, 1, 3.29067e-05, 1, 1, 0.999997, 1, 0.9999, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 3.95026e-16, 0.922777, 0.999976, 0.984739, 0.999972, 1, 0.998344, 0.92988, 4.68859e-16, 1, 3.32049e-05, 1, 1, 0.999996, 1, 0.99998, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 4.14996e-16, 0.910207, 0.99999, 0.985111, 0.999967, 1, 0.998328, 0.930271, 4.98383e-16, 1, 3.35064e-05, 1, 1, 0.999994, 1, 0.999995, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 4.42282e-16, 0.912062, 0.999992, 0.985445, 0.999964, 1, 0.998374, 0.930658, 5.29562e-16, 1, 3.38113e-05, 1, 1, 0.999993, 1, 0.999999, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 4.72554e-16, 0.916215, 0.999992, 0.985743, 0.999962, 1, 0.9985, 0.931043, 5.6259e-16, 1, 3.41194e-05, 1, 1, 0.999992, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 5.08845e-16, 0.927496, 0.999992, 0.986023, 0.999958, 1, 0.998688, 0.931426, 5.97666e-16, 1, 3.44302e-05, 1, 1, 0.999992, 1, 1, 1, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 5.4872e-16, 0.941226, 0.999992, 0.986286, 0.999949, 1, 0.998899, 0.931806, 6.34873e-16, 1, 3.47438e-05, 1, 1, 0.999992, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 5.86173e-16, 0.946501, 0.999993, 0.986523, 0.999941, 1, 0.999095, 0.932183, 6.74184e-16, 1, 3.50597e-05, 1, 1, 0.999993, 1, 1, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 6.25128e-16, 0.949706, 0.999994, 0.986737, 0.999935, 1, 0.999255, 0.932557, 7.15668e-16, 1, 3.53779e-05, 1, 1, 0.999994, 1, 1, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 6.69077e-16, 0.956945, 0.999995, 0.986932, 0.99993, 1, 0.999381, 0.93293, 7.59587e-16, 1, 3.56986e-05, 1, 1, 0.999995, 1, 1, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 7.14969e-16, 0.962974, 0.999996, 0.987115, 0.999935, 1, 0.999476, 0.933299, 8.06188e-16, 1, 3.60222e-05, 1, 1, 0.999996, 1, 1, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 7.62926e-16, 0.96773, 0.999997, 0.987286, 0.999954, 1, 0.999536, 0.933666, 8.55559e-16, 1, 3.63487e-05, 1, 1, 0.999997, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 8.12326e-16, 0.970764, 0.999997, 0.987439, 0.99998, 1, 0.999564, 0.934031, 9.07671e-16, 1, 3.66778e-05, 1, 1, 0.999997, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 8.6454e-16, 0.97351, 0.999998, 0.98757, 0.999996, 1, 0.999555, 0.934394, 9.6264e-16, 1, 3.70096e-05, 1, 1, 0.999998, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 9.19054e-16, 0.975659, 0.999998, 0.98768, 1, 1, 0.9995, 0.934753, 1.02081e-15, 1, 3.73442e-05, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 9.72535e-16, 0.973484, 0.999998, 0.987764, 1, 1, 0.999368, 0.935111, 1.08248e-15, 1, 3.76819e-05, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 1.02319e-15, 0.966039, 0.999997, 0.987837, 1, 1, 0.999082, 0.935465, 1.14772e-15, 1, 3.80226e-05, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 1.06836e-15, 0.952141, 0.999997, 0.987941, 1, 1, 0.998462, 0.935818, 1.21649e-15, 1, 3.83664e-05, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 1.06518e-15, 0.899254, 0.999994, 0.988105, 1, 1, 0.997224, 0.936168, 1.28895e-15, 1, 3.87133e-05, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 9.92709e-16, 0.793803, 0.999989, 0.988339, 1, 1, 0.9952, 0.936516, 1.36558e-15, 1, 3.90634e-05, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 9.32259e-16, 0.70308, 0.999983, 0.988638, 1, 1, 0.992673, 0.936862, 1.44674e-15, 1, 3.94166e-05, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 9.34228e-16, 0.664658, 0.999977, 0.988985, 1, 1, 0.990489, 0.937205, 1.53251e-15, 1, 3.97731e-05, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 1.02562e-15, 0.68628, 0.99997, 0.989356, 1, 1, 0.989527, 0.937546, 1.62283e-15, 1, 4.01328e-05, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 1.23333e-15, 0.776662, 0.999966, 0.98972, 1, 1, 0.989829, 0.937885, 1.71797e-15, 1, 4.04959e-05, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 1.42113e-15, 0.848567, 0.999962, 0.990054, 1, 1, 0.99054, 0.938221, 1.81853e-15, 1, 4.08623e-05, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 1.4443e-15, 0.818005, 0.999956, 0.99035, 1, 1, 0.990926, 0.938555, 1.92496e-15, 1, 4.1232e-05, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 1.41372e-15, 0.75444, 0.999944, 0.990619, 1, 1, 0.991021, 0.938887, 2.03735e-15, 1, 4.16046e-05, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 1.46774e-15, 0.737871, 0.999924, 0.990869, 1, 1, 0.991191, 0.939217, 2.15564e-15, 1, 4.19795e-05, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 1.57977e-15, 0.749896, 0.999905, 0.991103, 1, 1, 0.991562, 0.939545, 2.28019e-15, 1, 4.2357e-05, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 1.68358e-15, 0.755002, 0.999896, 0.991325, 1, 1, 0.992091, 0.93987, 2.41174e-15, 1, 4.27375e-05, 1, 1, 0.999896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 1.78372e-15, 0.755051, 0.999902, 0.991555, 1, 1, 0.992822, 0.940194, 2.55087e-15, 1, 4.31214e-05, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 1.92786e-15, 0.770544, 0.999919, 0.991789, 1, 1, 0.993802, 0.940515, 2.69765e-15, 1, 4.35092e-05, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 2.07559e-15, 0.783907, 0.999934, 0.992004, 1, 1, 0.994947, 0.940834, 2.85185e-15, 1, 4.39014e-05, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 2.22737e-15, 0.793498, 0.999948, 0.99218, 1, 1, 0.996101, 0.941151, 3.01383e-15, 1, 4.42983e-05, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 2.47085e-15, 0.830681, 0.99996, 0.992321, 1, 1, 0.997124, 0.941466, 3.18463e-15, 1, 4.46991e-05, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 2.78513e-15, 0.88559, 0.999967, 0.992433, 1, 1, 0.997924, 0.941778, 3.36507e-15, 1, 4.51035e-05, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 3.0494e-15, 0.918226, 0.999974, 0.992515, 1, 1, 0.998453, 0.942089, 3.55537e-15, 1, 4.55111e-05, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 3.23654e-15, 0.922574, 0.99998, 0.992571, 1, 1, 0.998744, 0.942398, 3.75536e-15, 1, 4.59209e-05, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 3.41454e-15, 0.921213, 0.999984, 0.992612, 1, 1, 0.998908, 0.942704, 3.96553e-15, 1, 4.6333e-05, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 3.6362e-15, 0.928122, 0.999988, 0.992647, 1, 1, 0.999058, 0.943009, 4.18709e-15, 1, 4.67482e-05, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 3.90401e-15, 0.943246, 0.999991, 0.99267, 1, 1, 0.999238, 0.943312, 4.42098e-15, 1, 4.71672e-05, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 4.17575e-15, 0.955343, 0.999994, 0.992671, 1, 1, 0.999433, 0.943613, 4.66748e-15, 1, 4.75895e-05, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 4.45873e-15, 0.965857, 0.999996, 0.992641, 1, 1, 0.999607, 0.943911, 4.92621e-15, 1, 4.80145e-05, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 4.7621e-15, 0.977537, 0.999998, 0.992577, 1, 1, 0.999742, 0.944208, 5.1976e-15, 1, 4.8442e-05, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 5.0628e-15, 0.984967, 0.999998, 0.992491, 1, 1, 0.999837, 0.944503, 5.48326e-15, 1, 4.88729e-05, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 5.36894e-15, 0.989819, 0.999999, 0.992397, 1, 1, 0.999899, 0.944796, 5.78458e-15, 1, 4.93076e-05, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 5.68771e-15, 0.993885, 1, 0.992299, 1, 1, 0.999936, 0.945087, 6.10198e-15, 1, 4.97465e-05, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 6.01261e-15, 0.996096, 1, 0.992213, 1, 1, 0.999958, 0.945376, 6.43513e-15, 1, 5.01904e-05, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 6.34659e-15, 0.997036, 1, 0.99216, 1, 1, 0.99997, 0.945664, 6.78442e-15, 1, 5.06399e-05, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 6.69752e-15, 0.997811, 1, 0.992168, 1, 1, 0.999978, 0.945949, 7.15174e-15, 1, 5.10939e-05, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 7.06762e-15, 0.998496, 1, 0.992257, 1, 1, 0.999983, 0.946233, 7.53886e-15, 1, 5.15522e-05, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 7.45601e-15, 0.998847, 1, 0.992444, 1, 1, 0.999987, 0.946514, 7.94654e-15, 1, 5.20142e-05, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 7.86233e-15, 0.998896, 0.999999, 0.992728, 1, 1, 0.999989, 0.946794, 8.37431e-15, 1, 5.24792e-05, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 8.28873e-15, 0.998959, 0.999999, 0.993072, 1, 1, 0.99999, 0.947072, 8.82215e-15, 1, 5.29463e-05, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 8.73857e-15, 0.999225, 0.999998, 0.993435, 1, 1, 0.999993, 0.947349, 9.29232e-15, 1, 5.34165e-05, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 9.21226e-15, 0.999467, 0.999996, 0.993799, 1, 1, 0.999993, 0.947623, 9.78733e-15, 1, 5.38908e-05, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 9.70966e-15, 0.999552, 0.999993, 0.994142, 1, 1, 0.999994, 0.947896, 1.03084e-14, 1, 5.43693e-05, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 1.02315e-14, 0.999605, 0.99999, 0.994447, 1, 1, 0.999996, 0.948167, 1.08555e-14, 1, 5.48521e-05, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 1.0778e-14, 0.999675, 0.999987, 0.99471, 1, 1, 0.999996, 0.948437, 1.14282e-14, 1, 5.53391e-05, 1, 1, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 1.13488e-14, 0.999666, 0.999886, 0.99493, 1, 1, 0.999998, 0.948704, 1.2029e-14, 1, 5.58305e-05, 1, 1, 1, 1, 0.999887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 1.1679e-14, 0.999591, 0.979082, 0.995108, 1, 1, 0.999999, 0.94897, 1.26608e-14, 1, 5.63263e-05, 1, 1, 0.999999, 1, 0.979083, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 9.65054e-15, 0.999622, 0.778981, 0.995251, 1, 1, 0.999999, 0.949235, 1.33256e-14, 1, 5.68264e-05, 1, 1, 0.999999, 1, 0.778982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 5.17835e-15, 0.999719, 0.403628, 0.995367, 1, 1, 0.999999, 0.949496, 1.4023e-14, 1, 5.73303e-05, 1, 1, 0.999998, 1, 0.403629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 3.6779e-15, 0.999766, 0.26107, 0.995433, 1, 1, 0.999999, 0.949757, 1.47518e-14, 1, 5.78374e-05, 1, 1, 0.999998, 1, 0.261071, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 5.41453e-15, 0.999819, 0.36578, 0.995387, 1, 1, 0.999999, 0.950017, 1.55142e-14, 1, 5.8348e-05, 1, 1, 0.999998, 1, 0.365781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 6.01489e-15, 0.999885, 0.390987, 0.995288, 1, 1, 0.999999, 0.950275, 1.63147e-14, 1, 5.88627e-05, 1, 1, 0.999997, 1, 0.390988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 6.79871e-15, 0.999927, 0.415681, 0.995269, 1, 1, 0.999999, 0.95053, 1.71565e-14, 1, 5.93819e-05, 1, 1, 0.999997, 1, 0.415682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 9.42704e-15, 0.999951, 0.546864, 0.995318, 1, 1, 0.999999, 0.950785, 1.80406e-14, 1, 5.99056e-05, 1, 1, 0.999996, 1, 0.546866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 1.2667e-14, 0.999966, 0.700645, 0.995373, 1, 1, 0.999999, 0.951037, 1.89665e-14, 1, 6.04337e-05, 1, 1, 0.999996, 1, 0.700647, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 1.55897e-14, 0.999975, 0.822516, 0.995407, 1, 1, 0.999999, 0.951289, 1.99357e-14, 1, 6.09661e-05, 1, 1, 0.999996, 1, 0.822519, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 1.79261e-14, 0.999979, 0.901251, 0.995409, 1, 1, 0.999999, 0.951538, 2.09522e-14, 1, 6.15029e-05, 1, 1, 0.999996, 1, 0.901254, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 1.98227e-14, 0.999974, 0.949231, 0.995393, 1, 1, 0.999998, 0.951786, 2.20168e-14, 1, 6.20435e-05, 1, 1, 0.999996, 1, 0.949234, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 2.1403e-14, 0.999961, 0.976003, 0.995358, 1, 1, 0.999998, 0.952032, 2.31289e-14, 1, 6.25873e-05, 1, 1, 0.999996, 1, 0.976006, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 2.27885e-14, 0.999942, 0.989534, 0.995284, 1, 1, 0.999998, 0.952277, 2.42927e-14, 1, 6.31348e-05, 1, 1, 0.999996, 1, 0.989538, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 2.40674e-14, 0.999906, 0.995144, 0.995177, 1, 1, 0.999997, 0.95252, 2.55142e-14, 1, 6.36868e-05, 1, 1, 0.999995, 1, 0.995149, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 2.53262e-14, 0.999867, 0.997025, 0.995037, 1, 1, 0.999997, 0.952762, 2.67969e-14, 1, 6.42437e-05, 1, 1, 0.999994, 1, 0.997031, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 2.66325e-14, 0.999843, 0.998326, 0.994857, 1, 1, 0.999996, 0.953002, 2.81415e-14, 1, 6.48051e-05, 1, 1, 0.999994, 1, 0.998333, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 2.79859e-14, 0.999811, 0.999191, 0.994655, 1, 1, 0.999995, 0.953241, 2.9546e-14, 1, 6.53708e-05, 1, 1, 0.999994, 1, 0.999198, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 2.93902e-14, 0.999784, 0.999656, 0.994476, 1, 1, 0.999994, 0.953478, 3.10131e-14, 1, 6.59406e-05, 1, 1, 0.999992, 1, 0.999664, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 3.08564e-14, 0.999768, 0.999867, 0.994346, 1, 1, 0.999993, 0.953714, 3.25503e-14, 1, 6.65152e-05, 1, 1, 0.999992, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 3.23905e-14, 0.999674, 0.999952, 0.994267, 1, 1, 0.999991, 0.953948, 3.41635e-14, 1, 6.70947e-05, 1, 1, 0.999991, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 3.39969e-14, 0.999517, 0.99998, 0.99425, 1, 1, 0.999988, 0.954181, 3.58544e-14, 1, 6.76795e-05, 1, 1, 0.999989, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
780, 3.56784e-14, 0.999409, 0.999984, 0.994313, 1, 1, 0.999985, 0.954412, 3.76201e-14, 1, 6.82699e-05, 1, 1, 0.999985, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
781, 3.74322e-14, 0.999272, 0.999974, 0.994451, 1, 1, 0.999981, 0.954642, 3.94604e-14, 1, 6.88664e-05, 0.999991, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
782, 3.92616e-14, 0.998973, 0.999956, 0.994646, 1, 1, 0.999975, 0.954871, 4.13845e-14, 1, 6.94686e-05, 0.999975, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 4.11575e-14, 0.998106, 0.999949, 0.994889, 1, 1, 0.999964, 0.955098, 4.34018e-14, 1, 7.00761e-05, 0.999971, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 4.31024e-14, 0.99624, 0.999957, 0.995163, 1, 1, 0.999944, 0.955324, 4.55166e-14, 1, 7.06887e-05, 0.999979, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 4.50926e-14, 0.993526, 0.999969, 0.99543, 1, 1, 0.999908, 0.955548, 4.77275e-14, 1, 7.13053e-05, 0.999988, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 4.69809e-14, 0.987247, 0.999977, 0.995657, 1, 1, 0.999845, 0.955771, 5.00315e-14, 1, 7.19246e-05, 0.999995, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
