case index 36 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
683, 0.000380565, 0.99813, 0.999999, 0.977052, 0.999956, 1, 0.999973, 0.923256, 0.0004227, 1, 0.106813, 1, 1, 0.999999, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.000385497, 0.997758, 0.999998, 0.977421, 0.999955, 1, 0.999965, 0.923692, 0.000427978, 1, 0.107138, 1, 1, 0.999999, 1, 0.999999, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.000390108, 0.997501, 0.998916, 0.977824, 0.999948, 1, 0.999958, 0.924125, 0.000433312, 1, 0.107463, 1, 1, 0.999999, 1, 0.998917, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.000365181, 0.996982, 0.924406, 0.978267, 0.999945, 1, 0.99995, 0.924554, 0.000438681, 1, 0.107788, 1, 1, 0.999999, 1, 0.924408, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.000316494, 0.996753, 0.790902, 0.978755, 0.999957, 1, 0.999942, 0.924981, 0.000444087, 1, 0.108112, 1, 1, 0.999999, 1, 0.790903, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.000308438, 0.997345, 0.758736, 0.979293, 0.999969, 1, 0.999928, 0.925405, 0.000449548, 1, 0.108436, 1, 1, 0.999999, 1, 0.758736, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.000331308, 0.997215, 0.804481, 0.979857, 0.999972, 1, 0.999896, 0.925826, 0.000455076, 1, 0.108761, 1, 1, 0.999999, 1, 0.804482, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.000349257, 0.995125, 0.838863, 0.980416, 0.999972, 1, 0.999825, 0.926244, 0.000460677, 1, 0.109082, 1, 1, 1, 1, 0.838864, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.00036921, 0.987777, 0.881722, 0.980965, 0.999972, 1, 0.999674, 0.92666, 0.000466355, 1, 0.109397, 1, 1, 0.999999, 1, 0.881723, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.000384468, 0.964024, 0.928854, 0.981488, 0.999974, 1, 0.999393, 0.927072, 0.000472109, 1, 0.109707, 1, 1, 1, 1, 0.928855, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.000385733, 0.920805, 0.963473, 0.981976, 0.999978, 1, 0.99897, 0.927482, 0.000477935, 1, 0.110016, 1, 1, 1, 1, 0.963474, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.000384751, 0.887487, 0.98433, 0.98246, 0.999978, 1, 0.998505, 0.927888, 0.000483855, 1, 0.110321, 1, 1, 0.999999, 1, 0.98433, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.000393755, 0.887116, 0.994329, 0.982951, 0.999975, 1, 0.998186, 0.928292, 0.000489968, 1, 0.110603, 1, 1, 0.999999, 1, 0.99433, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.00041323, 0.914375, 0.9983, 0.983437, 0.999976, 1, 0.998132, 0.928693, 0.00049636, 1, 0.110843, 1, 1, 0.999998, 1, 0.998302, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.00043562, 0.949281, 0.999579, 0.983903, 0.999978, 1, 0.998247, 0.929092, 0.000502956, 1, 0.111059, 1, 1, 0.999998, 1, 0.999582, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.000442281, 0.950403, 0.999897, 0.984338, 0.999977, 1, 0.998341, 0.929488, 0.000509661, 1, 0.111271, 1, 1, 0.999997, 1, 0.9999, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.000435524, 0.922777, 0.999976, 0.984739, 0.999972, 1, 0.998344, 0.92988, 0.000516448, 1, 0.111483, 1, 1, 0.999996, 1, 0.99998, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.000435745, 0.910207, 0.99999, 0.985111, 0.999967, 1, 0.998328, 0.930271, 0.000523292, 1, 0.111696, 1, 1, 0.999994, 1, 0.999995, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.000442754, 0.912062, 0.999992, 0.985445, 0.999964, 1, 0.998374, 0.930658, 0.000530183, 1, 0.111911, 1, 1, 0.999993, 1, 0.999999, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.000451018, 0.916215, 0.999992, 0.985743, 0.999962, 1, 0.9985, 0.931043, 0.000537142, 1, 0.112125, 1, 1, 0.999992, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.000463011, 0.927496, 0.999992, 0.986023, 0.999958, 1, 0.998688, 0.931426, 0.00054419, 1, 0.112341, 1, 1, 0.999992, 1, 1, 1, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.000476384, 0.941226, 0.999992, 0.986286, 0.999949, 1, 0.998899, 0.931806, 0.00055132, 1, 0.112556, 1, 1, 0.999992, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.000485649, 0.946501, 0.999993, 0.986523, 0.999941, 1, 0.999095, 0.932183, 0.000558507, 1, 0.112772, 1, 1, 0.999993, 1, 1, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.000494041, 0.949706, 0.999994, 0.986737, 0.999935, 1, 0.999255, 0.932557, 0.000565742, 1, 0.112988, 1, 1, 0.999994, 1, 1, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.000504611, 0.956945, 0.999995, 0.986932, 0.99993, 1, 0.999381, 0.93293, 0.000573051, 1, 0.113204, 1, 1, 0.999995, 1, 1, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.00051468, 0.962974, 0.999996, 0.987115, 0.999935, 1, 0.999476, 0.933299, 0.000580452, 1, 0.11342, 1, 1, 0.999996, 1, 1, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.000524219, 0.96773, 0.999997, 0.987286, 0.999954, 1, 0.999536, 0.933666, 0.000587936, 1, 0.113636, 1, 1, 0.999997, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.000532913, 0.970764, 0.999997, 0.987439, 0.99998, 1, 0.999564, 0.934031, 0.000595478, 1, 0.113853, 1, 1, 0.999997, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.000541541, 0.97351, 0.999998, 0.98757, 0.999996, 1, 0.999555, 0.934394, 0.000603073, 1, 0.11407, 1, 1, 0.999998, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.000549866, 0.975659, 0.999998, 0.98768, 1, 1, 0.9995, 0.934753, 0.000610747, 1, 0.114288, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.000555782, 0.973484, 0.999998, 0.987764, 1, 1, 0.999368, 0.935111, 0.000618517, 1, 0.114506, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.000558598, 0.966039, 0.999997, 0.987837, 1, 1, 0.999082, 0.935465, 0.000626369, 1, 0.114724, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.000557392, 0.952141, 0.999997, 0.987941, 1, 1, 0.998462, 0.935818, 0.000634274, 1, 0.114943, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.000532358, 0.899254, 0.999994, 0.988105, 1, 1, 0.997224, 0.936168, 0.000642233, 1, 0.115162, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.000474955, 0.793803, 0.999989, 0.988339, 1, 1, 0.9952, 0.936516, 0.000650276, 1, 0.115382, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.000425361, 0.70308, 0.999983, 0.988638, 1, 1, 0.992673, 0.936862, 0.000658417, 1, 0.115602, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.0004067, 0.664658, 0.999977, 0.988985, 1, 1, 0.990489, 0.937205, 0.000666641, 1, 0.115822, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.000425447, 0.68628, 0.99997, 0.989356, 1, 1, 0.989527, 0.937546, 0.000674919, 1, 0.116043, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.000488255, 0.776662, 0.999966, 0.98972, 1, 1, 0.989829, 0.937885, 0.000683257, 1, 0.116264, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.000540165, 0.848567, 0.999962, 0.990054, 1, 1, 0.99054, 0.938221, 0.000691684, 1, 0.116486, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.000527056, 0.818005, 0.999956, 0.99035, 1, 1, 0.990926, 0.938555, 0.000700213, 1, 0.116708, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.00049265, 0.75444, 0.999944, 0.990619, 1, 1, 0.991021, 0.938887, 0.000708828, 1, 0.116931, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.000488376, 0.737871, 0.999924, 0.990869, 1, 1, 0.991191, 0.939217, 0.000717502, 1, 0.117153, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.000502884, 0.749896, 0.999905, 0.991103, 1, 1, 0.991562, 0.939545, 0.00072624, 1, 0.117375, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.000512988, 0.755002, 0.999896, 0.991325, 1, 1, 0.992091, 0.93987, 0.00073507, 1, 0.117598, 1, 1, 0.999896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.000519981, 0.755051, 0.999902, 0.991555, 1, 1, 0.992822, 0.940194, 0.000744007, 1, 0.117821, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.000537923, 0.770544, 0.999919, 0.991789, 1, 1, 0.993802, 0.940515, 0.000753031, 1, 0.118044, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.00055471, 0.783907, 0.999934, 0.992004, 1, 1, 0.994947, 0.940834, 0.000762106, 1, 0.118268, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.000569381, 0.793498, 0.999948, 0.99218, 1, 1, 0.996101, 0.941151, 0.000771233, 1, 0.118494, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.000604284, 0.830681, 0.99996, 0.992321, 1, 1, 0.997124, 0.941466, 0.000780447, 1, 0.11872, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.000652642, 0.88559, 0.999967, 0.992433, 1, 1, 0.997924, 0.941778, 0.00078977, 1, 0.118947, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.00068517, 0.918226, 0.999974, 0.992515, 1, 1, 0.998453, 0.942089, 0.000799188, 1, 0.119174, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.000696966, 0.922574, 0.99998, 0.992571, 1, 1, 0.998744, 0.942398, 0.000808668, 1, 0.1194, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 0.00070453, 0.921213, 0.999984, 0.992612, 1, 1, 0.998908, 0.942704, 0.000818212, 1, 0.119626, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 0.000718633, 0.928122, 0.999988, 0.992647, 1, 1, 0.999058, 0.943009, 0.000827852, 1, 0.119853, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 0.000739341, 0.943246, 0.999991, 0.99267, 1, 1, 0.999238, 0.943312, 0.000837604, 1, 0.120079, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 0.00075798, 0.955343, 0.999994, 0.992671, 1, 1, 0.999433, 0.943613, 0.000847453, 1, 0.120306, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 0.000775679, 0.965857, 0.999996, 0.992641, 1, 1, 0.999607, 0.943911, 0.000857363, 1, 0.120533, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 0.000794454, 0.977537, 0.999998, 0.992577, 1, 1, 0.999742, 0.944208, 0.000867327, 1, 0.12076, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 0.000810002, 0.984967, 0.999998, 0.992491, 1, 1, 0.999837, 0.944503, 0.000877382, 1, 0.120986, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 0.000823659, 0.989819, 0.999999, 0.992397, 1, 1, 0.999899, 0.944796, 0.000887552, 1, 0.121213, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 0.000836806, 0.993885, 1, 0.992299, 1, 1, 0.999936, 0.945087, 0.000897825, 1, 0.121441, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 0.00084852, 0.996096, 1, 0.992213, 1, 1, 0.999958, 0.945376, 0.000908168, 1, 0.12167, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.000859273, 0.997036, 1, 0.99216, 1, 1, 0.99997, 0.945664, 0.000918569, 1, 0.1219, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.00087004, 0.997811, 1, 0.992168, 1, 1, 0.999978, 0.945949, 0.000929061, 1, 0.122131, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.000880925, 0.998496, 1, 0.992257, 1, 1, 0.999983, 0.946233, 0.000939671, 1, 0.122362, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.000891725, 0.998847, 1, 0.992444, 1, 1, 0.999987, 0.946514, 0.000950392, 1, 0.122593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.000902426, 0.998896, 0.999999, 0.992728, 1, 1, 0.999989, 0.946794, 0.000961189, 1, 0.122825, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.000913258, 0.998959, 0.999999, 0.993072, 1, 1, 0.99999, 0.947072, 0.000972039, 1, 0.123056, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.000924384, 0.999225, 0.999998, 0.993435, 1, 1, 0.999993, 0.947349, 0.000982972, 1, 0.123286, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 0.000935614, 0.999467, 0.999996, 0.993799, 1, 1, 0.999993, 0.947623, 0.000994023, 1, 0.123518, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 0.000946804, 0.999552, 0.999993, 0.994142, 1, 1, 0.999994, 0.947896, 0.00100519, 1, 0.123749, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 0.000958027, 0.999605, 0.99999, 0.994447, 1, 1, 0.999996, 0.948167, 0.00101645, 1, 0.123981, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 0.000969294, 0.999675, 0.999987, 0.99471, 1, 1, 0.999996, 0.948437, 0.00102777, 1, 0.124214, 1, 1, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 0.000980433, 0.999666, 0.999886, 0.99493, 1, 1, 0.999998, 0.948704, 0.00103918, 1, 0.124447, 1, 1, 1, 1, 0.999887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 0.000970657, 0.999591, 0.979082, 0.995108, 1, 1, 0.999999, 0.94897, 0.0010507, 1, 0.12468, 1, 1, 0.999999, 1, 0.979083, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 0.000778829, 0.999622, 0.778981, 0.995251, 1, 1, 0.999999, 0.949235, 0.00106235, 1, 0.124914, 1, 1, 0.999999, 1, 0.778982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 0.000406697, 0.999719, 0.403628, 0.995367, 1, 1, 0.999999, 0.949496, 0.00107408, 1, 0.125148, 1, 1, 0.999998, 1, 0.403629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 0.000268529, 0.999766, 0.26107, 0.995433, 1, 1, 0.999999, 0.949757, 0.00108587, 1, 0.125382, 1, 1, 0.999998, 1, 0.261071, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 0.00038042, 0.999819, 0.36578, 0.995387, 1, 1, 0.999999, 0.950017, 0.00109772, 1, 0.125615, 1, 1, 0.999998, 1, 0.365781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 0.000410047, 0.999885, 0.390987, 0.995288, 1, 1, 0.999999, 0.950275, 0.00110968, 1, 0.125849, 1, 1, 0.999997, 1, 0.390988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 0.000441849, 0.999927, 0.415681, 0.995269, 1, 1, 0.999999, 0.95053, 0.00112177, 1, 0.126084, 1, 1, 0.999997, 1, 0.415682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 0.000588086, 0.999951, 0.546864, 0.995318, 1, 1, 0.999999, 0.950785, 0.00113398, 1, 0.126319, 1, 1, 0.999996, 1, 0.546866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 0.000761418, 0.999966, 0.700645, 0.995373, 1, 1, 0.999999, 0.951037, 0.00114627, 1, 0.126554, 1, 1, 0.999996, 1, 0.700647, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 0.000903202, 0.999975, 0.822516, 0.995407, 1, 1, 0.999999, 0.951289, 0.00115864, 1, 0.126789, 1, 1, 0.999996, 1, 0.822519, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 0.00100019, 0.999979, 0.901251, 0.995409, 1, 1, 0.999999, 0.951538, 0.00117112, 1, 0.127025, 1, 1, 0.999996, 1, 0.901254, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 0.00106474, 0.999974, 0.949231, 0.995393, 1, 1, 0.999998, 0.951786, 0.00118369, 1, 0.127261, 1, 1, 0.999996, 1, 0.949234, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 0.00110654, 0.999961, 0.976003, 0.995358, 1, 1, 0.999998, 0.952032, 0.00119632, 1, 0.127497, 1, 1, 0.999996, 1, 0.976006, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 0.00113392, 0.999942, 0.989534, 0.995284, 1, 1, 0.999998, 0.952277, 0.00120903, 1, 0.127732, 1, 1, 0.999996, 1, 0.989538, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 0.00115253, 0.999906, 0.995144, 0.995177, 1, 1, 0.999997, 0.95252, 0.00122187, 1, 0.127968, 1, 1, 0.999995, 1, 0.995149, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 0.00116705, 0.999867, 0.997025, 0.995037, 1, 1, 0.999997, 0.952762, 0.00123485, 1, 0.128205, 1, 1, 0.999994, 1, 0.997031, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 0.00118101, 0.999843, 0.998326, 0.994857, 1, 1, 0.999996, 0.953002, 0.00124794, 1, 0.128441, 1, 1, 0.999994, 1, 0.998333, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 0.00119451, 0.999811, 0.999191, 0.994655, 1, 1, 0.999995, 0.953241, 0.0012611, 1, 0.128678, 1, 1, 0.999994, 1, 0.999198, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
