case index 13 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
553, 3.20254e-12, 0.999803, 0.999243, 0.964162, 0.999381, 1, 0.999998, 0.896668, 3.71017e-12, 1, 0.000641564, 1, 1, 1, 1, 0.999243, 1, 1, 0.999381, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
554, 3.37134e-12, 0.999883, 0.999191, 0.963683, 0.99943, 1, 0.999999, 0.897388, 3.90423e-12, 1, 0.000649121, 1, 1, 1, 1, 0.999191, 1, 1, 0.99943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
555, 3.54872e-12, 0.999925, 0.999129, 0.963125, 0.999533, 1, 1, 0.8981, 4.10844e-12, 1, 0.000656736, 1, 1, 1, 1, 0.999129, 1, 1, 0.999533, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
556, 3.73483e-12, 0.999959, 0.999055, 0.962475, 0.999603, 1, 1, 0.898807, 4.32333e-12, 1, 0.000664405, 1, 1, 1, 1, 0.999055, 1, 1, 0.999603, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
557, 3.92991e-12, 0.999968, 0.998962, 0.961731, 0.999619, 1, 1, 0.899508, 4.54946e-12, 1, 0.00067215, 1, 1, 1, 1, 0.998962, 1, 1, 0.999619, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
558, 4.13446e-12, 0.999945, 0.998841, 0.960888, 0.999632, 1, 1, 0.900203, 4.78741e-12, 1, 0.000679985, 1, 1, 1, 1, 0.998841, 1, 1, 0.999632, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
559, 4.34872e-12, 0.999904, 0.998677, 0.959962, 0.999661, 1, 1, 0.900892, 5.03743e-12, 1, 0.000687903, 1, 1, 1, 1, 0.998677, 1, 1, 0.999661, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
560, 4.5721e-12, 0.999854, 0.998474, 0.958992, 0.999657, 1, 1, 0.901575, 5.29889e-12, 1, 0.000695878, 1, 1, 1, 1, 0.998474, 1, 1, 0.999657, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
561, 4.80458e-12, 0.999814, 0.998229, 0.958007, 0.999614, 1, 1, 0.902252, 5.57172e-12, 1, 0.0007039, 1, 1, 1, 1, 0.998229, 1, 1, 0.999614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
562, 5.04763e-12, 0.999792, 0.997919, 0.957043, 0.999543, 1, 0.999999, 0.902924, 5.85749e-12, 1, 0.000711991, 1, 1, 1, 1, 0.997919, 1, 1, 0.999543, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
563, 5.30272e-12, 0.999793, 0.997533, 0.956143, 0.999435, 1, 0.999998, 0.903591, 6.15779e-12, 1, 0.000720172, 1, 1, 1, 1, 0.997533, 1, 1, 0.999435, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
564, 5.57048e-12, 0.999797, 0.997053, 0.955333, 0.999352, 1, 0.999997, 0.904251, 6.47311e-12, 1, 0.000728441, 1, 1, 1, 1, 0.997054, 1, 1, 0.999352, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
565, 5.85045e-12, 0.999753, 0.996461, 0.954612, 0.9994, 1, 0.999995, 0.904907, 6.80268e-12, 1, 0.000736766, 1, 1, 1, 1, 0.996461, 1, 1, 0.9994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
566, 6.14102e-12, 0.999536, 0.995736, 0.953964, 0.999538, 1, 0.999989, 0.905557, 7.14616e-12, 1, 0.000745132, 1, 1, 1, 1, 0.995736, 1, 1, 0.999538, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
567, 6.43783e-12, 0.998498, 0.994859, 0.953367, 0.999596, 1, 0.999973, 0.906201, 7.5054e-12, 1, 0.000753563, 1, 1, 1, 1, 0.99486, 1, 1, 0.999596, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
568, 6.73434e-12, 0.995588, 0.993833, 0.952789, 0.999562, 1, 0.999941, 0.90684, 7.88248e-12, 1, 0.000762084, 1, 1, 1, 1, 0.993833, 1, 1, 0.999562, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
569, 7.04296e-12, 0.99251, 0.992656, 0.952211, 0.99953, 1, 0.999907, 0.907474, 8.27832e-12, 1, 0.000770699, 1, 1, 1, 1, 0.992656, 1, 1, 0.99953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
570, 7.39135e-12, 0.993111, 0.991341, 0.951656, 0.999481, 1, 0.999892, 0.908103, 8.69241e-12, 1, 0.000779383, 1, 1, 1, 1, 0.991341, 1, 1, 0.999481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
571, 7.76463e-12, 0.995278, 0.989949, 0.951153, 0.999429, 1, 0.999895, 0.908726, 9.12389e-12, 1, 0.000788107, 1, 1, 1, 1, 0.989949, 1, 1, 0.999429, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
572, 8.13716e-12, 0.995153, 0.988541, 0.950741, 0.99946, 1, 0.999902, 0.909344, 9.57431e-12, 1, 0.000796886, 1, 1, 1, 1, 0.988541, 1, 1, 0.99946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
573, 8.52692e-12, 0.994653, 0.987176, 0.950468, 0.999561, 1, 0.999908, 0.909958, 1.00464e-11, 1, 0.000805753, 1, 1, 1, 1, 0.987177, 1, 1, 0.999561, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
574, 8.94522e-12, 0.995003, 0.985944, 0.950354, 0.999659, 1, 0.999917, 0.910566, 1.05416e-11, 1, 0.000814718, 1, 1, 1, 1, 0.985945, 1, 1, 0.999659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
575, 9.38849e-12, 0.995581, 0.984935, 0.950397, 0.999728, 1, 0.99993, 0.911169, 1.10598e-11, 1, 0.000823764, 1, 1, 1, 1, 0.984936, 1, 1, 0.999728, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
576, 9.85638e-12, 0.99633, 0.984207, 0.950594, 0.999777, 1, 0.999947, 0.911767, 1.15999e-11, 1, 0.000832868, 1, 1, 1, 1, 0.984208, 1, 1, 0.999777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
577, 1.03493e-11, 0.997039, 0.983867, 0.950913, 0.999791, 1, 0.999963, 0.91236, 1.21631e-11, 1, 0.000842034, 1, 1, 0.999999, 1, 0.983868, 1, 1, 0.999791, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
578, 1.08744e-11, 0.997834, 0.984172, 0.951306, 0.999751, 1, 0.999975, 0.912948, 1.27525e-11, 1, 0.000851286, 1, 1, 0.999999, 1, 0.984172, 1, 1, 0.999751, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
579, 1.14353e-11, 0.998566, 0.985448, 0.951738, 0.999698, 1, 0.999984, 0.913532, 1.33686e-11, 1, 0.000860622, 1, 1, 1, 1, 0.985449, 1, 1, 0.999698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
580, 1.20292e-11, 0.998957, 0.987676, 0.952191, 0.9997, 1, 0.999988, 0.914111, 1.40099e-11, 1, 0.000870014, 1, 1, 1, 1, 0.987676, 1, 1, 0.9997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
581, 1.26517e-11, 0.999065, 0.990271, 0.952638, 0.99975, 1, 0.999989, 0.914686, 1.46779e-11, 1, 0.000879467, 1, 1, 1, 1, 0.990271, 1, 1, 0.99975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
582, 1.32981e-11, 0.998997, 0.992581, 0.953056, 0.999789, 1, 0.999989, 0.915255, 1.53764e-11, 1, 0.000889009, 1, 1, 1, 1, 0.992581, 1, 1, 0.999789, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
583, 1.39674e-11, 0.998818, 0.994385, 0.953424, 0.999788, 1, 0.999986, 0.91582, 1.61082e-11, 1, 0.000898654, 1, 1, 1, 1, 0.994385, 1, 1, 0.999788, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
584, 1.466e-11, 0.998558, 0.995756, 0.953724, 0.999747, 1, 0.999978, 0.91638, 1.68736e-11, 1, 0.000908395, 1, 1, 1, 1, 0.995756, 1, 1, 0.999747, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
585, 1.53712e-11, 0.997969, 0.996804, 0.953952, 0.999694, 1, 0.999961, 0.916936, 1.76709e-11, 1, 0.000918204, 1, 1, 1, 1, 0.996804, 1, 1, 0.999694, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
586, 1.60875e-11, 0.996245, 0.997607, 0.954098, 0.999683, 1, 0.99992, 0.917487, 1.84997e-11, 1, 0.000928068, 1, 1, 1, 1, 0.997607, 1, 1, 0.999683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
587, 1.67536e-11, 0.990222, 0.99821, 0.954158, 0.999716, 1, 0.999826, 0.918034, 1.93642e-11, 1, 0.000938012, 1, 1, 1, 1, 0.99821, 1, 1, 0.999716, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
588, 1.72737e-11, 0.974876, 0.998658, 0.954138, 0.999745, 1, 0.99966, 0.918576, 2.02688e-11, 1, 0.00094806, 1, 1, 1, 1, 0.998658, 1, 1, 0.999745, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
589, 1.77762e-11, 0.957659, 0.998998, 0.954022, 0.999727, 1, 0.999466, 0.919114, 2.12151e-11, 1, 0.000958212, 1, 1, 1, 1, 0.998998, 1, 1, 0.999727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
590, 1.85598e-11, 0.954528, 0.999248, 0.953777, 0.999678, 1, 0.999334, 0.919648, 2.22016e-11, 1, 0.000968434, 1, 1, 1, 1, 0.999248, 1, 1, 0.999678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
591, 1.94958e-11, 0.958395, 0.999425, 0.95339, 0.999629, 1, 0.999289, 0.920177, 2.32254e-11, 1, 0.000978689, 1, 1, 1, 1, 0.999426, 1, 1, 0.999629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
592, 2.04327e-11, 0.960263, 0.999552, 0.952861, 0.999592, 1, 0.99929, 0.920703, 2.42903e-11, 1, 0.000988995, 1, 1, 1, 1, 0.999553, 1, 1, 0.999592, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
593, 2.14694e-11, 0.964779, 0.999642, 0.952183, 0.999619, 1, 0.999307, 0.921223, 2.54024e-11, 1, 0.000999396, 1, 1, 1, 1, 0.999642, 1, 1, 0.999619, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
594, 2.24332e-11, 0.964347, 0.9997, 0.951382, 0.999718, 1, 0.999348, 0.92174, 2.65654e-11, 1, 0.00100991, 1, 1, 1, 1, 0.9997, 1, 1, 0.999718, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
595, 2.34442e-11, 0.963539, 0.999727, 0.950505, 0.999802, 1, 0.999432, 0.922253, 2.77796e-11, 1, 0.00102052, 1, 1, 1, 1, 0.999727, 1, 1, 0.999802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
596, 2.46907e-11, 0.970836, 0.999731, 0.949588, 0.99983, 1, 0.999554, 0.922762, 2.90419e-11, 1, 0.0010312, 1, 1, 1, 1, 0.999732, 1, 1, 0.99983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 2.59619e-11, 0.977224, 0.999731, 0.948683, 0.999825, 1, 0.999675, 0.923265, 3.03524e-11, 1, 0.00104196, 1, 1, 0.999999, 1, 0.999731, 1, 1, 0.999825, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 2.72528e-11, 0.981836, 0.999731, 0.947857, 0.999807, 1, 0.999774, 0.923766, 3.17179e-11, 1, 0.00105281, 1, 1, 1, 1, 0.999731, 1, 1, 0.999807, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 2.86195e-11, 0.986931, 0.999731, 0.947154, 0.999775, 1, 0.999855, 0.924262, 3.31427e-11, 1, 0.00106375, 1, 1, 1, 1, 0.999731, 1, 1, 0.999775, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 3.00348e-11, 0.991445, 0.999723, 0.946609, 0.999743, 1, 0.999917, 0.924755, 3.46239e-11, 1, 0.00107476, 1, 1, 1, 1, 0.999723, 1, 1, 0.999743, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 3.14873e-11, 0.995089, 0.999693, 0.946254, 0.999741, 1, 0.999957, 0.925244, 3.61608e-11, 1, 0.00108582, 1, 1, 1, 1, 0.999693, 1, 1, 0.999741, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 3.29594e-11, 0.997122, 0.999657, 0.946096, 0.999782, 1, 0.99998, 0.925728, 3.77609e-11, 1, 0.00109695, 1, 1, 1, 1, 0.999657, 1, 1, 0.999782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 3.4481e-11, 0.998345, 0.999642, 0.946146, 0.999845, 1, 0.99999, 0.926209, 3.94311e-11, 1, 0.00110819, 1, 1, 1, 1, 0.999642, 1, 1, 0.999845, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 3.60638e-11, 0.999157, 0.999625, 0.946395, 0.99989, 1, 0.999995, 0.926686, 4.11747e-11, 1, 0.00111954, 1, 1, 1, 1, 0.999625, 1, 1, 0.99989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 3.77012e-11, 0.999513, 0.999574, 0.946813, 0.999901, 1, 0.999998, 0.927159, 4.29897e-11, 1, 0.00113098, 1, 1, 1, 1, 0.999574, 1, 1, 0.999901, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 3.9399e-11, 0.999685, 0.999491, 0.947387, 0.999899, 1, 0.999999, 0.927629, 4.48717e-11, 1, 0.00114247, 1, 1, 1, 1, 0.999491, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 4.11672e-11, 0.999813, 0.999404, 0.948091, 0.999896, 1, 0.999999, 0.928095, 4.68253e-11, 1, 0.00115402, 1, 1, 1, 1, 0.999404, 1, 1, 0.999896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 4.30134e-11, 0.999885, 0.999321, 0.948881, 0.999891, 1, 1, 0.928557, 4.88609e-11, 1, 0.00116567, 1, 1, 1, 1, 0.999322, 1, 1, 0.999891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 4.49389e-11, 0.999921, 0.999232, 0.949734, 0.999889, 1, 0.999999, 0.929015, 5.09799e-11, 1, 0.00117742, 1, 1, 0.999999, 1, 0.999232, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 4.69387e-11, 0.999949, 0.999132, 0.950627, 0.999875, 1, 1, 0.92947, 5.31772e-11, 1, 0.00118923, 1, 1, 0.999999, 1, 0.999133, 1, 1, 0.999875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 4.90117e-11, 0.999966, 0.999012, 0.951526, 0.999821, 1, 1, 0.929922, 5.54552e-11, 1, 0.00120111, 1, 1, 0.999999, 1, 0.999012, 1, 1, 0.999821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 5.11675e-11, 0.999976, 0.998856, 0.952398, 0.999759, 1, 1, 0.930369, 5.78257e-11, 1, 0.00121309, 1, 1, 0.999998, 1, 0.998857, 1, 1, 0.999759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 5.34165e-11, 0.999981, 0.998663, 0.953232, 0.999753, 1, 1, 0.930814, 6.02974e-11, 1, 0.00122518, 1, 1, 0.999997, 1, 0.998666, 1, 1, 0.999753, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 5.57616e-11, 0.999982, 0.99844, 0.954029, 0.999794, 1, 1, 0.931254, 6.28737e-11, 1, 0.00123739, 1, 1, 0.999996, 1, 0.998443, 1, 1, 0.999794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 5.81963e-11, 0.999982, 0.9982, 0.954786, 0.999814, 1, 1, 0.931692, 6.55507e-11, 1, 0.0012497, 1, 1, 0.999996, 1, 0.998205, 1, 1, 0.999814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 6.07134e-11, 0.999982, 0.997929, 0.955509, 0.999797, 1, 1, 0.932126, 6.83224e-11, 1, 0.00126207, 1, 1, 0.999995, 1, 0.997935, 1, 1, 0.999797, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 6.3321e-11, 0.999978, 0.997603, 0.956195, 0.99979, 1, 1, 0.932557, 7.1197e-11, 1, 0.00127451, 1, 1, 0.999993, 1, 0.997609, 1, 1, 0.99979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 6.60319e-11, 0.999974, 0.997211, 0.956837, 0.999822, 1, 1, 0.932984, 7.41886e-11, 1, 0.00128708, 1, 1, 0.999992, 1, 0.997221, 1, 1, 0.999822, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 6.88411e-11, 0.999969, 0.996743, 0.957428, 0.999847, 1, 0.999999, 0.933408, 7.7297e-11, 1, 0.00129973, 1, 1, 0.99999, 1, 0.996754, 1, 1, 0.999847, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 7.17376e-11, 0.999961, 0.996193, 0.957969, 0.999838, 1, 0.999999, 0.933829, 8.05137e-11, 1, 0.00131244, 1, 1, 0.99999, 1, 0.996203, 1, 1, 0.999838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 7.47289e-11, 0.999951, 0.995547, 0.95848, 0.99984, 1, 0.999999, 0.934246, 8.38441e-11, 1, 0.00132521, 1, 1, 0.999992, 1, 0.995555, 1, 1, 0.99984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 7.78308e-11, 0.999936, 0.994794, 0.958979, 0.999864, 1, 0.999999, 0.93466, 8.73058e-11, 1, 0.00133809, 1, 1, 0.999994, 1, 0.9948, 1, 1, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 8.10505e-11, 0.999904, 0.993963, 0.959461, 0.999874, 1, 0.999997, 0.935072, 9.09104e-11, 1, 0.00135109, 1, 1, 0.999996, 1, 0.993967, 1, 1, 0.999874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 8.43903e-11, 0.999801, 0.993086, 0.959936, 0.999873, 1, 0.999995, 0.935479, 9.46623e-11, 1, 0.00136421, 1, 1, 0.999997, 1, 0.993089, 1, 1, 0.999873, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 8.78311e-11, 0.99943, 0.992184, 0.96043, 0.999878, 1, 0.999988, 0.935884, 9.85562e-11, 1, 0.00137742, 1, 1, 0.999998, 1, 0.992186, 1, 1, 0.999878, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 9.12747e-11, 0.998278, 0.99085, 0.960943, 0.999891, 1, 0.999973, 0.936285, 1.02584e-10, 1, 0.00139067, 1, 1, 0.999999, 1, 0.990851, 1, 1, 0.999891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 9.37773e-11, 0.995786, 0.980089, 0.961466, 0.999907, 1, 0.99995, 0.936684, 1.06756e-10, 1, 0.00140399, 1, 1, 0.999999, 1, 0.980089, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 9.61008e-11, 0.993503, 0.966132, 0.962011, 0.999921, 1, 0.999925, 0.93708, 1.11093e-10, 1, 0.00141741, 1, 1, 1, 1, 0.966133, 1, 1, 0.999921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 1.00254e-10, 0.993852, 0.966924, 0.962573, 0.99993, 1, 0.99991, 0.937472, 1.15595e-10, 1, 0.00143095, 1, 1, 1, 1, 0.966924, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 1.05322e-10, 0.996041, 0.973489, 0.96313, 0.999935, 1, 0.999911, 0.937861, 1.20249e-10, 1, 0.00144455, 1, 1, 1, 1, 0.973489, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 1.10305e-10, 0.99658, 0.97883, 0.96368, 0.999933, 1, 0.999916, 0.938247, 1.25059e-10, 1, 0.00145822, 1, 1, 1, 1, 0.97883, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 1.15398e-10, 0.995374, 0.984992, 0.964238, 0.999928, 1, 0.999921, 0.938631, 1.3005e-10, 1, 0.001472, 1, 1, 1, 1, 0.984992, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 1.2063e-10, 0.995642, 0.98886, 0.964811, 0.999927, 1, 0.999926, 0.939012, 1.3524e-10, 1, 0.00148591, 1, 1, 1, 1, 0.98886, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 1.25949e-10, 0.996523, 0.991027, 0.965402, 0.999924, 1, 0.999934, 0.939389, 1.40636e-10, 1, 0.00149995, 1, 1, 1, 1, 0.991027, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 1.31297e-10, 0.996636, 0.992472, 0.966005, 0.999923, 1, 0.999943, 0.939764, 1.46228e-10, 1, 0.00151408, 1, 1, 1, 1, 0.992472, 1, 1, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 1.36822e-10, 0.99691, 0.993644, 0.966617, 0.999921, 1, 0.999953, 0.940136, 1.52003e-10, 1, 0.00152826, 1, 1, 1, 1, 0.993644, 1, 1, 0.999921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 1.42553e-10, 0.997338, 0.99468, 0.967242, 0.999918, 1, 0.999964, 0.940505, 1.57972e-10, 1, 0.00154249, 1, 1, 1, 1, 0.99468, 1, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 1.48497e-10, 0.997752, 0.995601, 0.967874, 0.999918, 1, 0.999973, 0.940872, 1.64166e-10, 1, 0.00155684, 1, 1, 1, 1, 0.995601, 1, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 1.54628e-10, 0.997956, 0.996419, 0.968504, 0.999919, 1, 0.999978, 0.941235, 1.70593e-10, 1, 0.0015713, 1, 1, 1, 1, 0.996419, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 1.6092e-10, 0.997904, 0.99714, 0.96913, 0.999917, 1, 0.999979, 0.941596, 1.77234e-10, 1, 0.00158584, 1, 1, 1, 1, 0.99714, 1, 1, 0.999917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
