case index 6 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
686, 1.52439e-18, 0.998247, 0.940098, 0.987289, 0.999968, 1, 0.999971, 0.955602, 1.73065e-18, 1, 6.89639e-06, 1, 1, 0.999999, 1, 0.940099, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 1.44573e-18, 0.99811, 0.835231, 0.987575, 0.999975, 1, 0.999967, 0.955857, 1.84597e-18, 1, 7.00766e-06, 1, 1, 1, 1, 0.835231, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 1.5117e-18, 0.998453, 0.812416, 0.987891, 0.999982, 1, 0.999959, 0.956111, 1.96873e-18, 1, 7.12052e-06, 1, 1, 1, 1, 0.812416, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 1.68706e-18, 0.998379, 0.850344, 0.988222, 0.999984, 1, 0.99994, 0.956362, 2.09965e-18, 1, 7.23504e-06, 1, 1, 1, 1, 0.850344, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 1.85394e-18, 0.997155, 0.877058, 0.98855, 0.999984, 1, 0.999899, 0.956612, 2.23938e-18, 1, 7.34995e-06, 1, 1, 1, 1, 0.877058, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 2.04491e-18, 0.992747, 0.910084, 0.988873, 0.999983, 1, 0.999812, 0.956861, 2.38864e-18, 1, 7.46378e-06, 1, 1, 1, 1, 0.910084, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 2.23363e-18, 0.977858, 0.946768, 0.98918, 0.999985, 1, 0.999649, 0.957107, 2.548e-18, 1, 7.57722e-06, 1, 1, 1, 1, 0.946768, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 2.3764e-18, 0.949168, 0.973569, 0.989466, 0.999987, 1, 0.999405, 0.957352, 2.71803e-18, 1, 7.69186e-06, 1, 1, 1, 1, 0.97357, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 2.51354e-18, 0.925305, 0.989311, 0.98975, 0.999987, 1, 0.999136, 0.957595, 2.90011e-18, 1, 7.80659e-06, 1, 1, 0.999999, 1, 0.989311, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 2.70274e-18, 0.923489, 0.996395, 0.990038, 0.999985, 1, 0.998952, 0.957836, 3.09851e-18, 1, 7.91348e-06, 1, 1, 1, 1, 0.996396, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 2.96279e-18, 0.941961, 0.998974, 0.990323, 0.999986, 1, 0.99892, 0.958076, 3.3174e-18, 1, 8.00602e-06, 1, 1, 0.999999, 1, 0.998975, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 3.26241e-18, 0.966715, 0.999753, 0.990596, 0.999987, 1, 0.998987, 0.958314, 3.55598e-18, 1, 8.0901e-06, 1, 1, 0.999999, 1, 0.999754, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 3.49941e-18, 0.968195, 0.99994, 0.990851, 0.999987, 1, 0.999041, 0.95855, 3.81247e-18, 1, 8.1734e-06, 1, 1, 0.999998, 1, 0.999942, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 3.68163e-18, 0.949728, 0.999986, 0.991086, 0.999984, 1, 0.999043, 0.958784, 4.08711e-18, 1, 8.25759e-06, 1, 1, 0.999998, 1, 0.999988, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 3.91911e-18, 0.942086, 0.999994, 0.991305, 0.999981, 1, 0.999034, 0.959018, 4.38006e-18, 1, 8.34279e-06, 1, 1, 0.999997, 1, 0.999997, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 4.20938e-18, 0.944099, 0.999996, 0.9915, 0.999979, 1, 0.99906, 0.959249, 4.69196e-18, 1, 8.42907e-06, 1, 1, 0.999996, 1, 1, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 4.52267e-18, 0.946485, 0.999995, 0.991674, 0.999978, 1, 0.999133, 0.959479, 5.02506e-18, 1, 8.51633e-06, 1, 1, 0.999995, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 4.88314e-18, 0.953418, 0.999995, 0.991838, 0.999976, 1, 0.999242, 0.959707, 5.38169e-18, 1, 8.60451e-06, 1, 1, 0.999995, 1, 1, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 5.28097e-18, 0.962703, 0.999995, 0.991992, 0.99997, 1, 0.999364, 0.959933, 5.76303e-18, 1, 8.69356e-06, 1, 1, 0.999995, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 5.67794e-18, 0.966788, 0.999996, 0.992131, 0.999965, 1, 0.999477, 0.960158, 6.16919e-18, 1, 8.78339e-06, 1, 1, 0.999996, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 6.09545e-18, 0.969207, 0.999997, 0.992256, 0.999962, 1, 0.99957, 0.960382, 6.60124e-18, 1, 8.87395e-06, 1, 1, 0.999997, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 6.55665e-18, 0.974022, 0.999997, 0.99237, 0.999959, 1, 0.999642, 0.960603, 7.06232e-18, 1, 8.96538e-06, 1, 1, 0.999997, 1, 1, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 7.04447e-18, 0.977921, 0.999997, 0.992478, 0.999962, 1, 0.999697, 0.960824, 7.55549e-18, 1, 9.05774e-06, 1, 1, 0.999997, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 7.56036e-18, 0.980839, 0.999998, 0.992578, 0.999973, 1, 0.999732, 0.961043, 8.08212e-18, 1, 9.15103e-06, 1, 1, 0.999998, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 8.10234e-18, 0.982741, 0.999998, 0.992667, 0.999988, 1, 0.999748, 0.96126, 8.64238e-18, 1, 9.24518e-06, 1, 1, 0.999998, 1, 1, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 8.67857e-18, 0.984369, 0.999999, 0.992744, 0.999998, 1, 0.999743, 0.961476, 9.23805e-18, 1, 9.34022e-06, 1, 1, 0.999999, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 9.28835e-18, 0.985599, 0.999999, 0.992809, 1, 1, 0.999712, 0.961691, 9.87337e-18, 1, 9.43619e-06, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 9.91447e-18, 0.984298, 0.999999, 0.992858, 1, 1, 0.999635, 0.961903, 1.05522e-17, 1, 9.53314e-06, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 1.05441e-17, 0.979684, 0.999998, 0.9929, 1, 1, 0.999469, 0.962114, 1.12761e-17, 1, 9.63109e-06, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 1.11593e-17, 0.970976, 0.999998, 0.992961, 1, 1, 0.999111, 0.962324, 1.20449e-17, 1, 9.73004e-06, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 1.14266e-17, 0.933782, 0.999996, 0.993057, 1, 1, 0.998395, 0.962533, 1.28615e-17, 1, 9.83002e-06, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 1.1134e-17, 0.85448, 0.999994, 0.993194, 1, 1, 0.997223, 0.96274, 1.37317e-17, 1, 9.93102e-06, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 1.08749e-17, 0.78099, 0.99999, 0.993369, 1, 1, 0.99576, 0.962946, 1.46606e-17, 1, 1.00331e-05, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 1.11366e-17, 0.748303, 0.999986, 0.993572, 1, 1, 0.994494, 0.96315, 1.56497e-17, 1, 1.01362e-05, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 1.22082e-17, 0.766225, 0.999983, 0.993789, 1, 1, 0.993936, 0.963353, 1.66993e-17, 1, 1.02403e-05, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 1.42703e-17, 0.837317, 0.99998, 0.994002, 1, 1, 0.994112, 0.963554, 1.78134e-17, 1, 1.03456e-05, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 1.61824e-17, 0.89315, 0.999978, 0.994197, 1, 1, 0.994524, 0.963754, 1.9e-17, 1, 1.0452e-05, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 1.67281e-17, 0.868748, 0.999975, 0.99437, 1, 1, 0.994748, 0.963953, 2.02654e-17, 1, 1.05594e-05, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 1.68555e-17, 0.819009, 0.999967, 0.994528, 1, 1, 0.994803, 0.96415, 2.16119e-17, 1, 1.06678e-05, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 1.7783e-17, 0.808399, 0.999956, 0.994674, 1, 1, 0.994901, 0.964347, 2.30398e-17, 1, 1.07771e-05, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 1.92461e-17, 0.820373, 0.999945, 0.99481, 1, 1, 0.995116, 0.964541, 2.45547e-17, 1, 1.08872e-05, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 2.064e-17, 0.825342, 0.99994, 0.99494, 1, 1, 0.995424, 0.964735, 2.61668e-17, 1, 1.09983e-05, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 2.20271e-17, 0.825739, 0.999943, 0.995074, 1, 1, 0.995847, 0.964927, 2.78845e-17, 1, 1.11106e-05, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 2.38355e-17, 0.83792, 0.999953, 0.995212, 1, 1, 0.996414, 0.965117, 2.97103e-17, 1, 1.12241e-05, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 2.57397e-17, 0.849171, 0.999962, 0.995336, 1, 1, 0.997078, 0.965307, 3.16428e-17, 1, 1.13391e-05, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 2.77128e-17, 0.857002, 0.99997, 0.99544, 1, 1, 0.997746, 0.965496, 3.36878e-17, 1, 1.14556e-05, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 3.04963e-17, 0.884289, 0.999977, 0.995522, 1, 1, 0.998338, 0.965682, 3.58602e-17, 1, 1.15733e-05, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 3.39258e-17, 0.923947, 0.999981, 0.995587, 1, 1, 0.9988, 0.965868, 3.81723e-17, 1, 1.16923e-05, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 3.6994e-17, 0.947144, 0.999985, 0.995635, 1, 1, 0.999106, 0.966052, 4.06286e-17, 1, 1.18123e-05, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 3.95095e-17, 0.950712, 0.999989, 0.995668, 1, 1, 0.999275, 0.966236, 4.3229e-17, 1, 1.19332e-05, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 4.20173e-17, 0.950243, 0.999991, 0.995692, 1, 1, 0.99937, 0.966417, 4.59819e-17, 1, 1.20549e-05, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 4.49365e-17, 0.954861, 0.999993, 0.995712, 1, 1, 0.999456, 0.966598, 4.8905e-17, 1, 1.21776e-05, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 4.83053e-17, 0.9648, 0.999995, 0.995726, 1, 1, 0.99956, 0.966778, 5.20135e-17, 1, 1.23016e-05, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 5.17921e-17, 0.972605, 0.999997, 0.995726, 1, 1, 0.999672, 0.966957, 5.53131e-17, 1, 1.24268e-05, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 5.54579e-17, 0.979249, 0.999998, 0.995709, 1, 1, 0.999773, 0.967134, 5.88017e-17, 1, 1.25528e-05, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 5.93787e-17, 0.986568, 0.999999, 0.995672, 1, 1, 0.999851, 0.96731, 6.24875e-17, 1, 1.26798e-05, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 6.33864e-17, 0.991105, 0.999999, 0.995621, 1, 1, 0.999906, 0.967484, 6.63951e-17, 1, 1.2808e-05, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 6.75587e-17, 0.994007, 0.999999, 0.995566, 1, 1, 0.999942, 0.967659, 7.05464e-17, 1, 1.29374e-05, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 7.1957e-17, 0.996424, 1, 0.995509, 1, 1, 0.999963, 0.967831, 7.49507e-17, 1, 1.30683e-05, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 7.65332e-17, 0.997722, 1, 0.995458, 1, 1, 0.999976, 0.968002, 7.96064e-17, 1, 1.32008e-05, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 8.13153e-17, 0.998261, 1, 0.995428, 1, 1, 0.999983, 0.968173, 8.45222e-17, 1, 1.33351e-05, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 8.63784e-17, 0.998707, 1, 0.995432, 1, 1, 0.999988, 0.968342, 8.97285e-17, 1, 1.34709e-05, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 9.17551e-17, 0.999106, 1, 0.995485, 1, 1, 0.99999, 0.96851, 9.52543e-17, 1, 1.36082e-05, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 9.74478e-17, 0.999315, 1, 0.995594, 1, 1, 0.999992, 0.968677, 1.01115e-16, 1, 1.37467e-05, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 1.03454e-16, 0.999352, 1, 0.99576, 1, 1, 0.999993, 0.968843, 1.07307e-16, 1, 1.38863e-05, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 1.09795e-16, 0.999395, 0.999999, 0.99596, 1, 1, 0.999995, 0.969008, 1.13836e-16, 1, 1.40268e-05, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 1.16515e-16, 0.999551, 0.999999, 0.996173, 1, 1, 0.999996, 0.969171, 1.20738e-16, 1, 1.41683e-05, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 1.2364e-16, 0.999689, 0.999998, 0.996385, 1, 1, 0.999996, 0.969334, 1.28055e-16, 1, 1.43113e-05, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 1.31183e-16, 0.999734, 0.999996, 0.996585, 1, 1, 0.999997, 0.969495, 1.35812e-16, 1, 1.44556e-05, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 1.39155e-16, 0.999764, 0.999994, 0.996763, 1, 1, 0.999998, 0.969656, 1.44012e-16, 1, 1.46014e-05, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 1.4756e-16, 0.999807, 0.999992, 0.996917, 1, 1, 0.999998, 0.969815, 1.52656e-16, 1, 1.47487e-05, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 1.56419e-16, 0.999803, 0.999934, 0.997045, 1, 1, 0.999999, 0.969974, 1.61785e-16, 1, 1.48975e-05, 1, 1, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 1.62738e-16, 0.999759, 0.983151, 0.997149, 1, 1, 0.999999, 0.970131, 1.71452e-16, 1, 1.50478e-05, 1, 1, 1, 1, 0.983152, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 1.40503e-16, 0.999778, 0.811252, 0.997232, 1, 1, 0.999999, 0.970288, 1.81694e-16, 1, 1.51996e-05, 1, 1, 0.999999, 1, 0.811253, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 8.78273e-17, 0.999836, 0.484106, 0.9973, 1, 1, 0.999999, 0.970443, 1.92512e-16, 1, 1.53527e-05, 1, 1, 0.999999, 1, 0.484107, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 7.30083e-17, 0.999865, 0.36662, 0.997338, 1, 1, 1, 0.970597, 2.03893e-16, 1, 1.5507e-05, 1, 1, 0.999999, 1, 0.36662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 9.99301e-17, 0.999895, 0.474282, 0.997311, 1, 1, 1, 0.970751, 2.1588e-16, 1, 1.56625e-05, 1, 1, 0.999998, 1, 0.474283, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 1.11296e-16, 0.999934, 0.504138, 0.997254, 1, 1, 1, 0.970903, 2.28552e-16, 1, 1.58195e-05, 1, 1, 0.999999, 1, 0.504139, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 1.23904e-16, 0.999958, 0.525606, 0.997243, 1, 1, 1, 0.971055, 2.41967e-16, 1, 1.5978e-05, 1, 1, 0.999998, 1, 0.525607, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 1.59955e-16, 0.999972, 0.639559, 0.997271, 1, 1, 1, 0.971205, 2.56151e-16, 1, 1.61381e-05, 1, 1, 0.999998, 1, 0.63956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 2.02897e-16, 0.999981, 0.768101, 0.997303, 1, 1, 1, 0.971354, 2.71105e-16, 1, 1.62997e-05, 1, 1, 0.999998, 1, 0.768103, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 2.41133e-16, 0.999985, 0.864673, 0.997324, 1, 1, 1, 0.971503, 2.86864e-16, 1, 1.64629e-05, 1, 1, 0.999998, 1, 0.864674, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 2.7267e-16, 0.999988, 0.925315, 0.997324, 1, 1, 0.999999, 0.97165, 3.03503e-16, 1, 1.66275e-05, 1, 1, 0.999998, 1, 0.925317, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 2.99852e-16, 0.999985, 0.962706, 0.997315, 1, 1, 0.999999, 0.971797, 3.21045e-16, 1, 1.67936e-05, 1, 1, 0.999998, 1, 0.962708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 3.23769e-16, 0.999977, 0.983426, 0.997295, 1, 1, 0.999999, 0.971942, 3.39491e-16, 1, 1.69608e-05, 1, 1, 0.999998, 1, 0.983428, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 3.45679e-16, 0.999966, 0.993309, 0.997251, 1, 1, 0.999999, 0.972087, 3.58923e-16, 1, 1.71293e-05, 1, 1, 0.999997, 1, 0.993311, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 3.66809e-16, 0.999946, 0.997115, 0.997189, 1, 1, 0.999999, 0.972231, 3.79451e-16, 1, 1.72995e-05, 1, 1, 0.999997, 1, 0.997118, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 3.88239e-16, 0.999923, 0.998261, 0.997108, 1, 1, 0.999998, 0.972374, 4.01152e-16, 1, 1.74713e-05, 1, 1, 0.999996, 1, 0.998264, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 4.10718e-16, 0.999909, 0.999024, 0.997003, 1, 1, 0.999998, 0.972516, 4.24048e-16, 1, 1.76448e-05, 1, 1, 0.999996, 1, 0.999028, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
