case index 37 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
642, 0.53697, 0.994371, 0.995583, 0.928067, 0.999737, 1, 0.999931, 0.861263, 0.678816, 1, 0.925955, 1, 1, 0.999999, 1, 0.995584, 1, 1, 0.999737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.538667, 0.993469, 0.996626, 0.92936, 0.99973, 1, 0.999901, 0.862073, 0.679306, 1, 0.926057, 1, 1, 0.999999, 1, 0.996627, 1, 1, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.539476, 0.991196, 0.997457, 0.930602, 0.999759, 1, 0.999843, 0.862878, 0.679797, 1, 0.926158, 1, 1, 0.999999, 1, 0.997457, 1, 1, 0.999759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.537196, 0.983626, 0.998093, 0.931792, 0.999764, 1, 0.999725, 0.863678, 0.680288, 1, 0.926259, 1, 1, 0.999999, 1, 0.998094, 1, 1, 0.999764, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.528223, 0.964233, 0.998586, 0.932944, 0.999713, 1, 0.999509, 0.864471, 0.680776, 1, 0.926359, 1, 1, 0.999999, 1, 0.998587, 1, 1, 0.999713, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.513689, 0.935042, 0.998953, 0.934065, 0.999677, 1, 0.999203, 0.86526, 0.681261, 1, 0.92646, 1, 1, 0.999999, 1, 0.998953, 1, 1, 0.999677, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.50477, 0.916219, 0.999204, 0.935137, 0.999731, 1, 0.998905, 0.866042, 0.681745, 1, 0.926559, 1, 1, 0.999999, 1, 0.999205, 1, 1, 0.999731, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.511531, 0.925831, 0.999378, 0.936165, 0.999812, 1, 0.998752, 0.86682, 0.682228, 1, 0.926659, 1, 1, 0.999999, 1, 0.999379, 1, 1, 0.999812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.525292, 0.948068, 0.999498, 0.937175, 0.999836, 1, 0.998757, 0.867592, 0.682711, 1, 0.926759, 1, 1, 0.999998, 1, 0.999499, 1, 1, 0.999836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.52694, 0.948444, 0.999592, 0.938169, 0.999828, 1, 0.998832, 0.868358, 0.683191, 1, 0.926858, 1, 1, 0.999999, 1, 0.999593, 1, 1, 0.999828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.524283, 0.940956, 0.999693, 0.939166, 0.999833, 1, 0.998918, 0.86912, 0.68367, 1, 0.926957, 1, 1, 0.999999, 1, 0.999695, 1, 1, 0.999833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.533154, 0.954151, 0.999761, 0.940184, 0.999849, 1, 0.999004, 0.869876, 0.684148, 1, 0.927056, 1, 1, 0.999999, 1, 0.999763, 1, 1, 0.999849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.537845, 0.959926, 0.999807, 0.941206, 0.999861, 1, 0.99908, 0.870627, 0.684626, 1, 0.927155, 1, 1, 0.999998, 1, 0.999809, 1, 1, 0.999861, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.534846, 0.951904, 0.999881, 0.942225, 0.999865, 1, 0.999158, 0.871372, 0.685101, 1, 0.927253, 1, 1, 0.999998, 1, 0.999884, 1, 1, 0.999865, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.537378, 0.953749, 0.999897, 0.943247, 0.999873, 1, 0.999279, 0.872113, 0.685573, 1, 0.927351, 1, 1, 0.999997, 1, 0.9999, 1, 1, 0.999873, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.543622, 0.962206, 0.999826, 0.944267, 0.999892, 1, 0.999445, 0.872848, 0.686044, 1, 0.927449, 1, 1, 0.999998, 1, 0.999828, 1, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.550135, 0.971094, 0.999776, 0.945262, 0.999907, 1, 0.999615, 0.873579, 0.686515, 1, 0.927546, 1, 1, 0.999997, 1, 0.999779, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.556446, 0.979618, 0.999786, 0.946211, 0.999909, 1, 0.999752, 0.874304, 0.686986, 1, 0.927644, 1, 1, 0.999997, 1, 0.999789, 1, 1, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.561967, 0.986723, 0.999854, 0.947134, 0.999914, 1, 0.999847, 0.875025, 0.687457, 1, 0.927741, 1, 1, 0.999996, 1, 0.999858, 1, 1, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.566573, 0.992193, 0.999949, 0.948053, 0.999931, 1, 0.999905, 0.87574, 0.687925, 1, 0.927838, 1, 1, 0.999996, 1, 0.999953, 1, 1, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.56974, 0.9952, 0.999993, 0.948976, 0.999947, 1, 0.999936, 0.876451, 0.688391, 1, 0.927935, 1, 1, 0.999996, 1, 0.999997, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.571685, 0.996123, 0.999995, 0.949912, 0.999951, 1, 0.99995, 0.877156, 0.688856, 1, 0.928031, 1, 1, 0.999995, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.573359, 0.99656, 0.999995, 0.950874, 0.999943, 1, 0.999958, 0.877857, 0.68932, 1, 0.928127, 1, 1, 0.999995, 1, 1, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.575121, 0.99712, 0.999995, 0.951877, 0.999923, 1, 0.999965, 0.878553, 0.689784, 1, 0.928224, 1, 1, 0.999995, 1, 1, 1, 1, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.576962, 0.997786, 0.999994, 0.952915, 0.999898, 1, 0.999974, 0.879245, 0.690245, 1, 0.928319, 1, 1, 0.999994, 1, 1, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.578811, 0.998444, 0.999994, 0.953969, 0.999879, 1, 0.999982, 0.879931, 0.690704, 1, 0.928415, 1, 1, 0.999994, 1, 1, 1, 1, 0.999879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.580584, 0.998967, 0.999994, 0.955019, 0.999867, 1, 0.99999, 0.880613, 0.691164, 1, 0.92851, 1, 1, 0.999994, 1, 1, 1, 1, 0.999867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.582263, 0.999349, 0.999995, 0.956048, 0.999858, 1, 0.999994, 0.88129, 0.691623, 1, 0.928605, 1, 1, 0.999995, 1, 1, 1, 1, 0.999858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.58386, 0.999614, 0.999995, 0.95705, 0.999857, 1, 0.999997, 0.881963, 0.69208, 1, 0.9287, 1, 1, 0.999995, 1, 1, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.585388, 0.999774, 0.999996, 0.958038, 0.999862, 1, 0.999997, 0.882631, 0.692534, 1, 0.928794, 1, 1, 0.999996, 1, 1, 1, 1, 0.999862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.586847, 0.999834, 0.999997, 0.959019, 0.999861, 1, 0.999998, 0.883294, 0.692988, 1, 0.928888, 1, 1, 0.999997, 1, 1, 1, 1, 0.999861, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.588268, 0.999872, 0.999998, 0.95997, 0.999851, 1, 0.999998, 0.883953, 0.693441, 1, 0.928983, 1, 1, 0.999998, 1, 1, 1, 1, 0.999851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.589653, 0.999902, 0.999999, 0.96086, 0.999852, 1, 0.999998, 0.884608, 0.693894, 1, 0.929076, 1, 1, 0.999999, 1, 1, 1, 1, 0.999852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.590991, 0.9999, 0.999999, 0.9617, 0.999864, 1, 0.999997, 0.885258, 0.694344, 1, 0.92917, 1, 1, 0.999999, 1, 1, 1, 1, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.592289, 0.999852, 1, 0.962531, 0.999868, 1, 0.999997, 0.885904, 0.694792, 1, 0.929264, 1, 1, 1, 1, 1, 1, 1, 0.999868, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.593557, 0.999767, 0.999999, 0.963353, 0.999874, 1, 0.999996, 0.886545, 0.695239, 1, 0.929357, 1, 1, 0.999999, 1, 1, 1, 1, 0.999874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.59478, 0.999647, 1, 0.964123, 0.999892, 1, 0.999995, 0.887182, 0.695686, 1, 0.92945, 1, 1, 1, 1, 1, 1, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.595901, 0.99944, 1, 0.964823, 0.999903, 1, 0.999992, 0.887815, 0.696133, 1, 0.929544, 1, 1, 1, 1, 1, 1, 1, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.596905, 0.999116, 0.999999, 0.965459, 0.999909, 1, 0.999987, 0.888443, 0.69658, 1, 0.929637, 1, 1, 0.999999, 1, 1, 1, 1, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.597775, 0.998627, 0.999999, 0.966042, 0.999919, 1, 0.99998, 0.889068, 0.697025, 1, 0.92973, 1, 1, 0.999999, 1, 1, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.598508, 0.99797, 0.999998, 0.966576, 0.999929, 1, 0.999971, 0.889687, 0.697466, 1, 0.929821, 1, 1, 0.999998, 1, 1, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.599202, 0.997285, 0.999998, 0.967085, 0.999936, 1, 0.999961, 0.890303, 0.697907, 1, 0.929913, 1, 1, 0.999998, 1, 1, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.599984, 0.996742, 0.999997, 0.967611, 0.999935, 1, 0.999949, 0.890915, 0.698347, 1, 0.930005, 1, 1, 0.999998, 1, 0.999999, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.600092, 0.996369, 0.998669, 0.968186, 0.999925, 1, 0.999938, 0.891523, 0.698787, 1, 0.930097, 1, 1, 0.999999, 1, 0.99867, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.548809, 0.995612, 0.912343, 0.968819, 0.999921, 1, 0.999928, 0.892126, 0.699224, 1, 0.930188, 1, 1, 0.999998, 1, 0.912344, 1, 1, 0.999921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.455547, 0.995281, 0.756126, 0.969515, 0.999938, 1, 0.999916, 0.892725, 0.69966, 1, 0.930278, 1, 1, 0.999998, 1, 0.756128, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.432187, 0.996143, 0.714975, 0.970284, 0.999955, 1, 0.999895, 0.893321, 0.700094, 1, 0.930369, 1, 1, 0.999999, 1, 0.714976, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.463697, 0.995961, 0.765608, 0.971089, 0.99996, 1, 0.999848, 0.893912, 0.700529, 1, 0.930459, 1, 1, 0.999999, 1, 0.765609, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.48766, 0.99296, 0.806136, 0.971888, 0.99996, 1, 0.999744, 0.8945, 0.700966, 1, 0.930548, 1, 1, 1, 1, 0.806136, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.514121, 0.982621, 0.857364, 0.972673, 0.99996, 1, 0.999525, 0.895083, 0.701404, 1, 0.930634, 1, 1, 0.999999, 1, 0.857364, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.530825, 0.950497, 0.913472, 0.973421, 0.999962, 1, 0.999113, 0.895663, 0.701843, 1, 0.930718, 1, 1, 0.999999, 1, 0.913473, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.523133, 0.894778, 0.954843, 0.974119, 0.999968, 1, 0.998497, 0.896239, 0.702283, 1, 0.9308, 1, 1, 0.999999, 1, 0.954844, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.513263, 0.854283, 0.979991, 0.974811, 0.999968, 1, 0.997818, 0.896811, 0.702726, 1, 0.930882, 1, 1, 0.999999, 1, 0.979992, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.521442, 0.855699, 0.99241, 0.975514, 0.999964, 1, 0.997352, 0.897379, 0.703182, 1, 0.930953, 1, 1, 0.999999, 1, 0.992411, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.546443, 0.890302, 0.997622, 0.976208, 0.999965, 1, 0.997273, 0.897943, 0.703659, 1, 0.931007, 1, 1, 0.999997, 1, 0.997625, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.575065, 0.933391, 0.999394, 0.976876, 0.999968, 1, 0.997441, 0.898504, 0.70415, 1, 0.931053, 1, 1, 0.999997, 1, 0.999397, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.576777, 0.93387, 0.999851, 0.977498, 0.999967, 1, 0.997578, 0.899061, 0.704645, 1, 0.931096, 1, 1, 0.999996, 1, 0.999855, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.555996, 0.898413, 0.999965, 0.978073, 0.99996, 1, 0.997582, 0.899614, 0.705138, 1, 0.931139, 1, 1, 0.999994, 1, 0.999971, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.546383, 0.881215, 0.999985, 0.978606, 0.999952, 1, 0.997559, 0.900164, 0.705629, 1, 0.931182, 1, 1, 0.999992, 1, 0.999993, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.548113, 0.882359, 0.999989, 0.979084, 0.999949, 1, 0.997626, 0.90071, 0.706118, 1, 0.931226, 1, 1, 0.99999, 1, 0.999999, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.552832, 0.888246, 0.999988, 0.979511, 0.999947, 1, 0.99781, 0.901252, 0.706604, 1, 0.931269, 1, 1, 0.999988, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.563638, 0.903815, 0.999988, 0.979912, 0.99994, 1, 0.998084, 0.90179, 0.707091, 1, 0.931314, 1, 1, 0.999988, 1, 1, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.575647, 0.921286, 0.999988, 0.980289, 0.999927, 1, 0.998392, 0.902326, 0.707577, 1, 0.931358, 1, 1, 0.999988, 1, 1, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.580313, 0.927015, 0.99999, 0.980629, 0.999915, 1, 0.998678, 0.902857, 0.708061, 1, 0.931402, 1, 1, 0.99999, 1, 1, 1, 1, 0.999915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.583592, 0.930553, 0.999992, 0.980935, 0.999907, 1, 0.998912, 0.903386, 0.708543, 1, 0.931446, 1, 1, 0.999992, 1, 1, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.590379, 0.939753, 0.999993, 0.981215, 0.9999, 1, 0.999097, 0.90391, 0.709023, 1, 0.93149, 1, 1, 0.999993, 1, 1, 1, 1, 0.9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.59632, 0.947634, 0.999994, 0.981477, 0.999906, 1, 0.999235, 0.904431, 0.709503, 1, 0.931534, 1, 1, 0.999994, 1, 1, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.601393, 0.954156, 0.999995, 0.981722, 0.999934, 1, 0.999323, 0.904949, 0.709983, 1, 0.931579, 1, 1, 0.999995, 1, 1, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.60488, 0.958216, 0.999996, 0.981941, 0.999971, 1, 0.999363, 0.905464, 0.710461, 1, 0.931623, 1, 1, 0.999996, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.608217, 0.962115, 0.999997, 0.982129, 0.999995, 1, 0.99935, 0.905974, 0.710935, 1, 0.931668, 1, 1, 0.999997, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.611022, 0.96529, 0.999997, 0.982287, 1, 1, 0.99927, 0.906482, 0.711409, 1, 0.931713, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.609799, 0.962254, 0.999997, 0.982407, 1, 1, 0.999078, 0.906987, 0.711883, 1, 0.931757, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.603929, 0.95213, 0.999997, 0.982513, 1, 1, 0.99866, 0.907487, 0.712356, 1, 0.931802, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.592314, 0.933391, 0.999995, 0.982661, 1, 1, 0.997755, 0.907985, 0.712827, 1, 0.931847, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.55053, 0.867784, 0.999991, 0.982896, 1, 1, 0.99595, 0.90848, 0.713294, 1, 0.931892, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.470761, 0.743011, 0.999984, 0.983232, 1, 1, 0.992998, 0.908971, 0.713762, 1, 0.931937, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.405242, 0.641003, 0.999975, 0.983661, 1, 1, 0.98932, 0.909459, 0.714229, 1, 0.931983, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.378223, 0.599254, 0.999966, 0.984159, 1, 1, 0.986141, 0.909944, 0.714695, 1, 0.932028, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.393185, 0.622685, 0.999957, 0.98469, 1, 1, 0.984742, 0.910426, 0.715159, 1, 0.932074, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.459509, 0.726021, 0.99995, 0.985213, 1, 1, 0.985181, 0.910905, 0.715621, 1, 0.93212, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.513678, 0.809655, 0.999945, 0.985692, 1, 1, 0.986214, 0.91138, 0.716082, 1, 0.932166, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.492653, 0.775027, 0.999937, 0.986117, 1, 1, 0.986777, 0.911852, 0.716543, 1, 0.932211, 1, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.446649, 0.701431, 0.999918, 0.986504, 1, 1, 0.986914, 0.912322, 0.717004, 1, 0.932257, 1, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.433968, 0.68028, 0.999889, 0.986863, 1, 1, 0.987161, 0.912789, 0.717461, 1, 0.932303, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.442197, 0.691782, 0.999862, 0.987198, 1, 1, 0.9877, 0.913252, 0.717917, 1, 0.932349, 1, 1, 0.999862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.446342, 0.696717, 0.999849, 0.987518, 1, 1, 0.988471, 0.913712, 0.718372, 1, 0.932395, 1, 1, 0.999849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.44753, 0.696775, 0.999857, 0.987847, 1, 1, 0.989535, 0.91417, 0.718827, 1, 0.932441, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.460272, 0.714521, 0.999882, 0.988185, 1, 1, 0.990961, 0.914624, 0.719281, 1, 0.932487, 1, 1, 0.999882, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.470924, 0.728801, 0.999904, 0.988492, 1, 1, 0.99263, 0.915075, 0.719733, 1, 0.932533, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.47945, 0.739637, 0.999925, 0.988746, 1, 1, 0.994311, 0.915524, 0.720182, 1, 0.93258, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.510255, 0.784876, 0.999941, 0.988949, 1, 1, 0.995804, 0.91597, 0.72063, 1, 0.932627, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.555187, 0.851947, 0.999952, 0.989109, 1, 1, 0.99697, 0.916413, 0.721079, 1, 0.932674, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
