case index 34 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
660, 0.00471825, 0.993847, 0.999935, 0.975536, 0.99996, 1, 0.999931, 0.941742, 0.00516834, 1, 0.221531, 1, 1, 0.999998, 1, 0.999936, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.00477607, 0.996423, 0.999977, 0.975968, 0.999969, 1, 0.999957, 0.942088, 0.00521356, 1, 0.221998, 1, 1, 0.999998, 1, 0.999979, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.00482842, 0.997821, 0.999997, 0.976401, 0.999976, 1, 0.999971, 0.942431, 0.00525889, 1, 0.222463, 1, 1, 0.999998, 1, 0.999999, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.00487634, 0.998248, 0.999998, 0.97684, 0.999978, 1, 0.999978, 0.942773, 0.00530449, 1, 0.222928, 1, 1, 0.999998, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.00492361, 0.998444, 0.999998, 0.977291, 0.999974, 1, 0.999981, 0.943111, 0.00535046, 1, 0.223394, 1, 1, 0.999998, 1, 1, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.00497155, 0.998696, 0.999998, 0.977761, 0.999965, 1, 0.999984, 0.943447, 0.00539671, 1, 0.22386, 1, 1, 0.999998, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.00502003, 0.999, 0.999997, 0.978247, 0.999954, 1, 0.999988, 0.943781, 0.00544308, 1, 0.224324, 1, 1, 0.999997, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.00506876, 0.999296, 0.999997, 0.97874, 0.999945, 1, 0.999992, 0.944112, 0.00548963, 1, 0.224788, 1, 1, 0.999997, 1, 1, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.00511757, 0.999528, 0.999997, 0.979231, 0.999939, 1, 0.999995, 0.944441, 0.00553652, 1, 0.225252, 1, 1, 0.999997, 1, 1, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.00516644, 0.999698, 0.999998, 0.979712, 0.999935, 1, 0.999997, 0.944767, 0.00558376, 1, 0.225717, 1, 1, 0.999998, 1, 1, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.00521528, 0.999821, 0.999998, 0.98018, 0.999934, 1, 0.999998, 0.945092, 0.00563123, 1, 0.226181, 1, 1, 0.999998, 1, 1, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.00526405, 0.999897, 0.999999, 0.980641, 0.999937, 1, 0.999999, 0.945413, 0.00567884, 1, 0.226644, 1, 1, 0.999999, 1, 1, 1, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.00531284, 0.999925, 0.999998, 0.981099, 0.999936, 1, 0.999999, 0.945733, 0.0057267, 1, 0.227106, 1, 1, 0.999998, 1, 1, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.00536188, 0.999942, 0.999999, 0.981543, 0.999932, 1, 0.999999, 0.94605, 0.00577493, 1, 0.227569, 1, 1, 0.999999, 1, 1, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.0054111, 0.999956, 1, 0.981958, 0.999932, 1, 0.999999, 0.946365, 0.00582347, 1, 0.228032, 1, 1, 1, 1, 1, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.00546029, 0.999955, 1, 0.982349, 0.999938, 1, 0.999999, 0.946678, 0.0058721, 1, 0.228495, 1, 1, 1, 1, 1, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.00550947, 0.999934, 1, 0.982736, 0.99994, 1, 0.999999, 0.946988, 0.00592082, 1, 0.228956, 1, 1, 1, 1, 1, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.00555884, 0.999895, 1, 0.983119, 0.999943, 1, 0.999998, 0.947297, 0.00596984, 1, 0.229419, 1, 1, 1, 1, 1, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.00560844, 0.999839, 1, 0.983477, 0.99995, 1, 0.999998, 0.947603, 0.00601926, 1, 0.229882, 1, 1, 1, 1, 1, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.00565803, 0.999744, 1, 0.983803, 0.999956, 1, 0.999996, 0.947906, 0.00606908, 1, 0.230346, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.00570749, 0.999597, 1, 0.984098, 0.999958, 1, 0.999994, 0.948208, 0.00611925, 1, 0.23081, 1, 1, 1, 1, 1, 1, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.00575655, 0.999373, 0.999999, 0.984369, 0.999963, 1, 0.999991, 0.948507, 0.00616958, 1, 0.231273, 1, 1, 0.999999, 1, 1, 1, 1, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.00580511, 0.999074, 0.999999, 0.984617, 0.999968, 1, 0.999987, 0.948804, 0.00621997, 1, 0.231734, 1, 1, 0.999999, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.00585378, 0.998768, 0.999999, 0.984854, 0.999971, 1, 0.999982, 0.9491, 0.00627059, 1, 0.232194, 1, 1, 0.999999, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.00590323, 0.998528, 0.999998, 0.985098, 0.999971, 1, 0.999978, 0.949393, 0.0063216, 1, 0.232655, 1, 1, 0.999999, 1, 0.999999, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.00594838, 0.998364, 0.999141, 0.985365, 0.999966, 1, 0.999972, 0.949684, 0.00637292, 1, 0.233115, 1, 1, 0.999999, 1, 0.999142, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.00561997, 0.998022, 0.93679, 0.985658, 0.999964, 1, 0.999968, 0.949973, 0.00642437, 1, 0.233575, 1, 1, 0.999999, 1, 0.936791, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.00499714, 0.997868, 0.825961, 0.985981, 0.999971, 1, 0.999962, 0.95026, 0.00647594, 1, 0.234033, 1, 1, 0.999999, 1, 0.825962, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.0048972, 0.998254, 0.801367, 0.986338, 0.99998, 1, 0.999953, 0.950545, 0.00652782, 1, 0.234491, 1, 1, 1, 1, 0.801367, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.00518358, 0.99817, 0.841062, 0.986711, 0.999982, 1, 0.999932, 0.950828, 0.00658012, 1, 0.234949, 1, 1, 1, 1, 0.841062, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.00539637, 0.996789, 0.869362, 0.987081, 0.999982, 1, 0.999886, 0.951109, 0.00663288, 1, 0.235403, 1, 1, 1, 1, 0.869362, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.00563399, 0.991841, 0.904369, 0.987444, 0.999982, 1, 0.999787, 0.951387, 0.00668613, 1, 0.235846, 1, 1, 1, 1, 0.904369, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.005826, 0.97527, 0.943152, 0.987791, 0.999983, 1, 0.999603, 0.951665, 0.00673988, 1, 0.236281, 1, 1, 1, 1, 0.943152, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.00585494, 0.943702, 0.97153, 0.988114, 0.999986, 1, 0.999327, 0.951939, 0.00679407, 1, 0.236715, 1, 1, 1, 1, 0.97153, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.0058417, 0.917854, 0.988321, 0.988434, 0.999985, 1, 0.999024, 0.952212, 0.00684888, 1, 0.237144, 1, 1, 0.999999, 1, 0.988321, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.00592836, 0.916247, 0.995999, 0.988759, 0.999983, 1, 0.998815, 0.952484, 0.00690525, 1, 0.237539, 1, 1, 1, 1, 0.996, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.00613243, 0.936483, 0.99885, 0.989079, 0.999984, 1, 0.998779, 0.952753, 0.00696392, 1, 0.237876, 1, 1, 0.999999, 1, 0.998851, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.00637202, 0.963326, 0.999723, 0.989388, 0.999985, 1, 0.998855, 0.95302, 0.0070242, 1, 0.238178, 1, 1, 0.999999, 1, 0.999724, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.00644079, 0.964777, 0.999933, 0.989675, 0.999985, 1, 0.998916, 0.953286, 0.00708519, 1, 0.238475, 1, 1, 0.999998, 1, 0.999935, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.00636373, 0.944488, 0.999984, 0.989941, 0.999982, 1, 0.998918, 0.95355, 0.00714665, 1, 0.238772, 1, 1, 0.999998, 1, 0.999987, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.00636454, 0.935916, 0.999993, 0.990187, 0.999978, 1, 0.998908, 0.953812, 0.00720834, 1, 0.23907, 1, 1, 0.999997, 1, 0.999997, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.0064366, 0.937959, 0.999995, 0.990407, 0.999977, 1, 0.998938, 0.954071, 0.00727017, 1, 0.239369, 1, 1, 0.999996, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.00651416, 0.940671, 0.999995, 0.990604, 0.999975, 1, 0.99902, 0.954329, 0.00733232, 1, 0.239669, 1, 1, 0.999995, 1, 1, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.00662803, 0.948415, 0.999995, 0.990789, 0.999972, 1, 0.999143, 0.954586, 0.00739499, 1, 0.23997, 1, 1, 0.999995, 1, 1, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.00675987, 0.95859, 0.999995, 0.990963, 0.999967, 1, 0.999281, 0.954841, 0.0074581, 1, 0.24027, 1, 1, 0.999995, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.00685176, 0.962964, 0.999995, 0.991119, 0.999961, 1, 0.999409, 0.955094, 0.00752144, 1, 0.240571, 1, 1, 0.999995, 1, 1, 1, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.00693211, 0.965568, 0.999996, 0.99126, 0.999957, 1, 0.999514, 0.955345, 0.00758491, 1, 0.240871, 1, 1, 0.999996, 1, 1, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.00703221, 0.970871, 0.999997, 0.991389, 0.999954, 1, 0.999596, 0.955594, 0.00764874, 1, 0.241171, 1, 1, 0.999997, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.00712596, 0.975189, 0.999997, 0.99151, 0.999957, 1, 0.999658, 0.955842, 0.00771309, 1, 0.241472, 1, 1, 0.999997, 1, 1, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.00721285, 0.978452, 0.999998, 0.991623, 0.99997, 1, 0.999697, 0.956088, 0.00777787, 1, 0.241773, 1, 1, 0.999998, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.00729163, 0.980569, 0.999998, 0.991724, 0.999987, 1, 0.999715, 0.956332, 0.00784286, 1, 0.242074, 1, 1, 0.999998, 1, 1, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.00736861, 0.982403, 0.999999, 0.991811, 0.999997, 1, 0.999709, 0.956575, 0.00790803, 1, 0.242375, 1, 1, 0.999999, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.00744227, 0.983795, 0.999999, 0.991883, 1, 1, 0.999674, 0.956816, 0.00797358, 1, 0.242677, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.00749427, 0.982329, 0.999999, 0.991939, 1, 1, 0.999587, 0.957055, 0.00803966, 1, 0.242979, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.00751729, 0.97718, 0.999998, 0.991987, 1, 1, 0.999401, 0.957293, 0.00810614, 1, 0.243281, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.00750298, 0.967484, 0.999998, 0.992056, 1, 1, 0.998995, 0.957529, 0.00817279, 1, 0.243584, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.00724303, 0.927083, 0.999996, 0.992164, 1, 1, 0.998187, 0.957763, 0.0082396, 1, 0.243887, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.00662604, 0.842205, 0.999993, 0.992318, 1, 1, 0.996862, 0.957996, 0.00830682, 1, 0.24419, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.00606058, 0.76485, 0.999989, 0.992516, 1, 1, 0.995209, 0.958227, 0.00837457, 1, 0.244494, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.00583381, 0.730828, 0.999985, 0.992745, 1, 1, 0.993778, 0.958457, 0.00844271, 1, 0.244798, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.0060343, 0.749638, 0.999981, 0.992989, 1, 1, 0.993148, 0.958685, 0.00851101, 1, 0.245103, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.00670102, 0.82498, 0.999978, 0.99323, 1, 1, 0.993346, 0.958912, 0.00857951, 1, 0.245408, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.00724265, 0.884262, 0.999975, 0.99345, 1, 1, 0.993812, 0.959137, 0.00864844, 1, 0.245714, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.00708855, 0.858495, 0.999971, 0.993645, 1, 1, 0.994065, 0.95936, 0.00871791, 1, 0.24602, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.00671145, 0.805791, 0.999963, 0.993823, 1, 1, 0.994127, 0.959582, 0.00878779, 1, 0.246326, 1, 1, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.0066709, 0.793951, 0.99995, 0.993988, 1, 1, 0.994238, 0.959803, 0.00885786, 1, 0.246632, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.00683042, 0.80602, 0.999938, 0.994142, 1, 1, 0.994481, 0.960022, 0.00892813, 1, 0.246937, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.00693237, 0.811077, 0.999932, 0.994289, 1, 1, 0.994828, 0.96024, 0.00899886, 1, 0.247242, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.00699623, 0.81139, 0.999936, 0.99444, 1, 1, 0.995306, 0.960456, 0.00907013, 1, 0.247548, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.00717088, 0.824281, 0.999947, 0.994594, 1, 1, 0.995948, 0.96067, 0.00914181, 1, 0.247854, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.00733794, 0.836036, 0.999957, 0.994736, 1, 1, 0.996698, 0.960883, 0.00921359, 1, 0.248162, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.00747729, 0.844247, 0.999966, 0.994852, 1, 1, 0.997452, 0.961095, 0.00928547, 1, 0.248471, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.00780614, 0.873572, 0.999974, 0.994945, 1, 1, 0.998121, 0.961306, 0.00935775, 1, 0.24878, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.0082586, 0.916386, 0.999978, 0.995019, 1, 1, 0.998644, 0.961514, 0.00943058, 1, 0.24909, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.00855509, 0.941543, 0.999982, 0.995072, 1, 1, 0.99899, 0.961722, 0.00950384, 1, 0.2494, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.00865912, 0.945318, 0.999987, 0.995109, 1, 1, 0.99918, 0.961928, 0.00957729, 1, 0.24971, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 0.00872308, 0.944706, 0.99999, 0.995136, 1, 1, 0.999287, 0.962133, 0.00965094, 1, 0.250018, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 0.00884071, 0.94978, 0.999992, 0.99516, 1, 1, 0.999385, 0.962337, 0.00972502, 1, 0.250327, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 0.00901449, 0.960739, 0.999994, 0.995175, 1, 1, 0.999502, 0.962538, 0.00979966, 1, 0.250636, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 0.00916808, 0.969377, 0.999996, 0.995175, 1, 1, 0.999629, 0.962739, 0.00987474, 1, 0.250945, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 0.00931132, 0.976761, 0.999998, 0.995155, 1, 1, 0.999743, 0.962939, 0.00994997, 1, 0.251254, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 0.00946231, 0.984911, 0.999999, 0.995114, 1, 1, 0.999831, 0.963137, 0.0100253, 1, 0.251562, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 0.00958477, 0.989989, 0.999999, 0.995057, 1, 1, 0.999894, 0.963333, 0.010101, 1, 0.25187, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 0.00969072, 0.993248, 0.999999, 0.994995, 1, 1, 0.999934, 0.963529, 0.0101773, 1, 0.252179, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 0.00979201, 0.995965, 1, 0.99493, 1, 1, 0.999958, 0.963723, 0.0102541, 1, 0.252488, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 0.0098815, 0.997429, 1, 0.994873, 1, 1, 0.999972, 0.963916, 0.010331, 1, 0.252798, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.00996306, 0.998042, 1, 0.994839, 1, 1, 0.999981, 0.964108, 0.0104081, 1, 0.25311, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.0100444, 0.998546, 1, 0.994844, 1, 1, 0.999986, 0.964299, 0.0104856, 1, 0.253423, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.0101262, 0.998992, 1, 0.994903, 1, 1, 0.999989, 0.964487, 0.0105636, 1, 0.253736, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.0102072, 0.999227, 1, 0.995026, 1, 1, 0.999991, 0.964675, 0.0106422, 1, 0.254049, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.0102871, 0.999267, 0.999999, 0.995213, 1, 1, 0.999992, 0.964862, 0.0107209, 1, 0.254362, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.0103676, 0.999316, 0.999999, 0.99544, 1, 1, 0.999994, 0.965047, 0.0107998, 1, 0.254674, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.01045, 0.999493, 0.999999, 0.995679, 1, 1, 0.999995, 0.965232, 0.0108789, 1, 0.254986, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
