case index 10 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
755, 0.42516, 0.999792, 0.999995, 0.99715, 1, 1, 0.999998, 0.973258, 0.438184, 1, 0.786272, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 0.425871, 0.99983, 0.999993, 0.997286, 1, 1, 0.999998, 0.973399, 0.438778, 1, 0.786438, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 0.426532, 0.999826, 0.999942, 0.997398, 1, 1, 0.999999, 0.973539, 0.43937, 1, 0.786605, 1, 1, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 0.420377, 0.999788, 0.984034, 0.99749, 1, 1, 0.999999, 0.973678, 0.439963, 1, 0.786771, 1, 1, 1, 1, 0.984035, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 0.350366, 0.999804, 0.81913, 0.997563, 1, 1, 0.999999, 0.973816, 0.440556, 1, 0.786938, 1, 1, 0.999999, 1, 0.819131, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 0.216122, 0.999856, 0.504617, 0.997623, 1, 1, 0.999999, 0.973953, 0.441148, 1, 0.787104, 1, 1, 0.999999, 1, 0.504617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 0.168738, 0.999881, 0.393039, 0.997657, 1, 1, 1, 0.974089, 0.441737, 1, 0.78727, 1, 1, 0.999999, 1, 0.393039, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 0.214763, 0.999908, 0.499503, 0.997633, 1, 1, 1, 0.974225, 0.442324, 1, 0.787436, 1, 1, 0.999999, 1, 0.499503, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 0.227951, 0.999942, 0.529548, 0.997582, 1, 1, 1, 0.974359, 0.44291, 1, 0.787602, 1, 1, 0.999999, 1, 0.529549, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 0.237195, 0.999963, 0.550104, 0.997572, 1, 1, 1, 0.974493, 0.443497, 1, 0.787768, 1, 1, 0.999998, 1, 0.550105, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 0.284789, 0.999975, 0.659464, 0.997598, 1, 1, 1, 0.974626, 0.444084, 1, 0.787934, 1, 1, 0.999998, 1, 0.659466, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 0.338187, 0.999983, 0.78199, 0.997626, 1, 1, 1, 0.974757, 0.44467, 1, 0.788099, 1, 1, 0.999998, 1, 0.781992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 0.378129, 0.999987, 0.873119, 0.997644, 1, 1, 1, 0.974889, 0.445253, 1, 0.788265, 1, 1, 0.999998, 1, 0.873121, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 0.403373, 0.99999, 0.930095, 0.997644, 1, 1, 1, 0.975019, 0.445836, 1, 0.788431, 1, 1, 0.999998, 1, 0.930096, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 0.419259, 0.999987, 0.965367, 0.997637, 1, 1, 0.999999, 0.975148, 0.446418, 1, 0.788596, 1, 1, 0.999998, 1, 0.965369, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 0.428316, 0.99998, 0.984852, 0.997618, 1, 1, 0.999999, 0.975276, 0.446997, 1, 0.788762, 1, 1, 0.999998, 1, 0.984854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 0.432884, 0.99997, 0.993994, 0.99758, 1, 1, 0.999999, 0.975404, 0.447575, 1, 0.788927, 1, 1, 0.999998, 1, 0.993996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 0.434973, 0.999952, 0.99745, 0.997525, 1, 1, 0.999999, 0.975531, 0.448153, 1, 0.789091, 1, 1, 0.999998, 1, 0.997453, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 0.435995, 0.999932, 0.998467, 0.997454, 1, 1, 0.999998, 0.975657, 0.448732, 1, 0.789256, 1, 1, 0.999997, 1, 0.99847, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 0.436861, 0.99992, 0.999141, 0.997361, 1, 1, 0.999998, 0.975782, 0.449311, 1, 0.789421, 1, 1, 0.999997, 1, 0.999144, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 0.437618, 0.999902, 0.999586, 0.997257, 1, 1, 0.999998, 0.975907, 0.449887, 1, 0.789586, 1, 1, 0.999997, 1, 0.999589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 0.438289, 0.999887, 0.999824, 0.997165, 1, 1, 0.999997, 0.976031, 0.45046, 1, 0.78975, 1, 1, 0.999996, 1, 0.999828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 0.438917, 0.999881, 0.999932, 0.997098, 1, 1, 0.999996, 0.976154, 0.451034, 1, 0.789915, 1, 1, 0.999996, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 0.43951, 0.999832, 0.999976, 0.997058, 1, 1, 0.999995, 0.976276, 0.451608, 1, 0.79008, 1, 1, 0.999995, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 0.440089, 0.999748, 0.99999, 0.997049, 1, 1, 0.999994, 0.976397, 0.452183, 1, 0.790245, 1, 1, 0.999995, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
780, 0.44069, 0.999691, 0.999992, 0.997081, 1, 1, 0.999992, 0.976518, 0.452755, 1, 0.79041, 1, 1, 0.999993, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
781, 0.441294, 0.999619, 0.999987, 0.997153, 1, 1, 0.99999, 0.976637, 0.453324, 1, 0.790575, 0.999996, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
782, 0.441872, 0.999467, 0.999977, 0.997253, 1, 1, 0.999987, 0.976757, 0.453892, 1, 0.790741, 0.999987, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 0.442335, 0.999027, 0.999974, 0.997377, 1, 1, 0.999982, 0.976875, 0.45446, 1, 0.790906, 0.999985, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 0.442577, 0.998068, 0.999978, 0.997518, 1, 1, 0.999972, 0.976992, 0.455029, 1, 0.791072, 0.999989, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 0.442613, 0.996661, 0.999984, 0.997655, 1, 1, 0.999953, 0.977109, 0.455597, 1, 0.791237, 0.999994, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 0.441765, 0.993316, 0.999988, 0.997772, 1, 1, 0.999922, 0.977225, 0.456162, 1, 0.791401, 0.999997, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 0.43992, 0.987785, 0.999989, 0.997869, 1, 1, 0.99987, 0.97734, 0.456725, 1, 0.791566, 0.999998, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 0.437627, 0.981299, 0.999987, 0.997959, 1, 1, 0.999796, 0.977455, 0.457288, 1, 0.791729, 0.999995, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 0.434503, 0.972987, 0.999985, 0.998045, 1, 1, 0.999709, 0.977569, 0.457852, 1, 0.791893, 0.999992, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 0.432595, 0.967407, 0.999987, 0.998121, 1, 1, 0.999625, 0.977682, 0.458417, 1, 0.792058, 0.999994, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 0.433856, 0.968907, 0.999989, 0.998196, 1, 1, 0.999564, 0.977794, 0.458979, 1, 0.792221, 0.999997, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 0.435896, 0.972115, 0.99999, 0.99827, 1, 1, 0.999541, 0.977906, 0.459539, 1, 0.792385, 0.999999, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 0.439171, 0.978038, 0.999989, 0.998339, 1, 1, 0.999546, 0.978017, 0.460099, 1, 0.792548, 0.999999, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 0.443652, 0.986636, 0.999988, 0.998402, 1, 1, 0.999558, 0.978128, 0.460657, 1, 0.792711, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 0.442476, 0.982689, 0.999988, 0.998455, 1, 1, 0.999562, 0.978237, 0.461214, 1, 0.792875, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 0.437285, 0.969849, 0.999987, 0.998493, 1, 1, 0.999559, 0.978346, 0.461769, 1, 0.793038, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 0.437648, 0.969341, 0.999987, 0.998519, 1, 1, 0.999555, 0.978455, 0.462324, 1, 0.793201, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 0.441872, 0.977399, 0.999987, 0.998542, 1, 1, 0.999552, 0.978562, 0.462879, 1, 0.793365, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 0.442608, 0.977737, 0.999987, 0.998568, 1, 1, 0.999545, 0.978669, 0.463435, 1, 0.793528, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 0.439848, 0.970368, 0.999988, 0.998592, 1, 1, 0.999531, 0.978776, 0.463989, 1, 0.793692, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 0.438173, 0.965412, 0.999989, 0.998607, 1, 1, 0.999522, 0.978881, 0.464539, 1, 0.793855, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 0.438648, 0.965196, 0.99999, 0.998613, 1, 1, 0.999528, 0.978986, 0.465088, 1, 0.794019, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 0.439374, 0.965519, 0.999991, 0.998615, 1, 1, 0.999557, 0.979091, 0.465638, 1, 0.794182, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 0.441684, 0.969305, 0.999992, 0.998607, 1, 1, 0.999601, 0.979195, 0.466189, 1, 0.794345, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 0.446069, 0.977643, 0.999992, 0.998589, 1, 1, 0.999646, 0.979297, 0.466739, 1, 0.794509, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 0.449372, 0.983629, 0.999993, 0.998559, 1, 1, 0.999675, 0.9794, 0.467287, 1, 0.794671, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 0.450214, 0.984267, 0.999994, 0.998515, 1, 1, 0.999674, 0.979502, 0.467833, 1, 0.794833, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
808, 0.449417, 0.981371, 0.999995, 0.998456, 1, 1, 0.999641, 0.979603, 0.468379, 1, 0.794994, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
809, 0.447229, 0.975492, 0.999995, 0.998386, 1, 1, 0.999575, 0.979703, 0.468924, 1, 0.795156, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
810, 0.443566, 0.96646, 0.999995, 0.998314, 1, 1, 0.999467, 0.979803, 0.469467, 1, 0.795319, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
811, 0.438196, 0.953804, 0.999996, 0.998244, 1, 1, 0.999286, 0.979903, 0.470008, 1, 0.795481, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
812, 0.428924, 0.932807, 0.999997, 0.998177, 1, 1, 0.998981, 0.980001, 0.47055, 1, 0.795644, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
813, 0.41307, 0.89771, 0.999998, 0.998112, 1, 1, 0.998484, 0.9801, 0.471093, 1, 0.795807, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
814, 0.391839, 0.851189, 0.999998, 0.998057, 1, 1, 0.997731, 0.980197, 0.471635, 1, 0.79597, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
815, 0.372956, 0.809997, 0.999998, 0.998018, 1, 1, 0.996734, 0.980294, 0.472175, 1, 0.796131, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
816, 0.363468, 0.789292, 0.999999, 0.998001, 1, 1, 0.995639, 0.98039, 0.472713, 1, 0.796292, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
817, 0.359711, 0.780929, 0.999999, 0.998009, 1, 1, 0.994664, 0.980486, 0.473249, 1, 0.796453, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
818, 0.363412, 0.788453, 0.999999, 0.998042, 1, 1, 0.994031, 0.980581, 0.473787, 1, 0.796613, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
819, 0.375644, 0.814086, 0.999999, 0.998099, 1, 1, 0.993848, 0.980676, 0.474324, 1, 0.796773, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
820, 0.395576, 0.856021, 0.999999, 0.998177, 1, 1, 0.993979, 0.98077, 0.474861, 1, 0.796933, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
821, 0.415927, 0.898709, 1, 0.998274, 1, 1, 0.994196, 0.980863, 0.475397, 1, 0.797095, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
822, 0.392243, 0.846363, 1, 0.998386, 1, 1, 0.994424, 0.980956, 0.47593, 1, 0.797257, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
823, 0.357038, 0.769083, 1, 0.998501, 1, 1, 0.99469, 0.981048, 0.476463, 1, 0.797419, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
824, 0.383684, 0.824975, 1, 0.998613, 1, 1, 0.995003, 0.98114, 0.476995, 1, 0.797581, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
825, 0.418632, 0.898736, 1, 0.998719, 1, 1, 0.995349, 0.981231, 0.477525, 1, 0.797741, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
826, 0.421119, 0.902673, 1, 0.998818, 1, 1, 0.995647, 0.981322, 0.478054, 1, 0.797901, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
827, 0.414318, 0.886787, 1, 0.998909, 1, 1, 0.995847, 0.981412, 0.478582, 1, 0.79806, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
828, 0.401879, 0.858901, 1, 0.998987, 1, 1, 0.99604, 0.981502, 0.479112, 1, 0.79822, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
829, 0.400673, 0.854934, 1, 0.999055, 1, 1, 0.996348, 0.981591, 0.479641, 1, 0.798379, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
830, 0.41331, 0.880385, 1, 0.999113, 1, 1, 0.996807, 0.981679, 0.480169, 1, 0.798539, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
831, 0.419454, 0.891887, 1, 0.999161, 1, 1, 0.997379, 0.981767, 0.480693, 1, 0.798698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
832, 0.420432, 0.892345, 1, 0.999201, 1, 1, 0.997974, 0.981855, 0.481217, 1, 0.798858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
833, 0.427262, 0.905248, 1, 0.999232, 1, 1, 0.998507, 0.981942, 0.481742, 1, 0.799018, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
834, 0.437512, 0.925453, 0.999999, 0.999257, 1, 1, 0.998937, 0.982028, 0.482266, 1, 0.799178, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
835, 0.445762, 0.941485, 0.999998, 0.999274, 1, 1, 0.999262, 0.982114, 0.482791, 1, 0.799338, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
836, 0.450095, 0.949317, 0.999997, 0.999284, 1, 1, 0.999484, 0.982199, 0.483313, 1, 0.799497, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
837, 0.453688, 0.955645, 0.999995, 0.999292, 1, 1, 0.999618, 0.982284, 0.483833, 1, 0.799657, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
838, 0.458415, 0.964408, 0.999993, 0.999298, 1, 1, 0.999694, 0.982369, 0.484353, 1, 0.799816, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
839, 0.462864, 0.972601, 0.999991, 0.999299, 1, 1, 0.999734, 0.982452, 0.484873, 1, 0.799975, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
840, 0.465429, 0.976855, 0.999991, 0.999295, 1, 1, 0.999755, 0.982536, 0.48539, 1, 0.800134, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
841, 0.466154, 0.977251, 0.99999, 0.999286, 1, 1, 0.99977, 0.982619, 0.485906, 1, 0.800293, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
842, 0.468651, 0.981355, 0.99999, 0.999273, 1, 1, 0.999784, 0.982701, 0.486422, 1, 0.800452, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
843, 0.471088, 0.985331, 0.999992, 0.999256, 1, 1, 0.999803, 0.982783, 0.486938, 1, 0.80061, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
844, 0.472246, 0.986625, 0.999993, 0.99923, 1, 1, 0.999828, 0.982864, 0.487455, 1, 0.800769, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
845, 0.474467, 0.990142, 0.999994, 0.999194, 1, 1, 0.999852, 0.982946, 0.487971, 1, 0.800928, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
846, 0.476682, 0.993663, 0.999995, 0.999149, 1, 1, 0.999873, 0.983026, 0.488485, 1, 0.801086, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
847, 0.477659, 0.994618, 0.999996, 0.999095, 1, 1, 0.999886, 0.983106, 0.488996, 1, 0.801244, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
848, 0.477748, 0.993743, 0.999996, 0.999031, 1, 1, 0.999893, 0.983185, 0.489508, 1, 0.801402, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
849, 0.477912, 0.99304, 0.999997, 0.998956, 1, 1, 0.999894, 0.983265, 0.490018, 1, 0.80156, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
850, 0.478237, 0.99269, 0.999996, 0.998873, 1, 1, 0.999894, 0.983343, 0.490527, 1, 0.801717, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
