case index 25 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
547, 0.440483, 0.997518, 0.999449, 0.970211, 0.999334, 1, 0.999965, 0.904554, 0.503792, 1, 0.841772, 1, 1, 1, 1, 0.999449, 1, 1, 0.999334, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
548, 0.441568, 0.998437, 0.99945, 0.969911, 0.999303, 1, 0.999977, 0.905229, 0.504357, 1, 0.842001, 1, 1, 1, 1, 0.99945, 1, 1, 0.999303, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
549, 0.442516, 0.998947, 0.999445, 0.969647, 0.999317, 1, 0.999986, 0.905898, 0.504938, 1, 0.842229, 1, 1, 1, 1, 0.999445, 1, 1, 0.999317, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
550, 0.443401, 0.999174, 0.999425, 0.969383, 0.999404, 1, 0.999991, 0.906561, 0.505564, 1, 0.842458, 1, 1, 1, 1, 0.999425, 1, 1, 0.999404, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
551, 0.444312, 0.999432, 0.999395, 0.969088, 0.999478, 1, 0.999994, 0.907217, 0.506235, 1, 0.842686, 1, 1, 1, 1, 0.999395, 1, 1, 0.999478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
552, 0.445183, 0.99968, 0.999367, 0.968758, 0.999478, 1, 0.999996, 0.907869, 0.506922, 1, 0.842915, 1, 1, 1, 1, 0.999367, 1, 1, 0.999478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
553, 0.445974, 0.999825, 0.999334, 0.968386, 0.999455, 1, 0.999999, 0.908515, 0.507611, 1, 0.843144, 1, 1, 1, 1, 0.999334, 1, 1, 0.999455, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
554, 0.446731, 0.999897, 0.999288, 0.967962, 0.999499, 1, 0.999999, 0.909155, 0.508302, 1, 0.843373, 1, 1, 1, 1, 0.999288, 1, 1, 0.999499, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
555, 0.447456, 0.999935, 0.999234, 0.967469, 0.999589, 1, 1, 0.909791, 0.508993, 1, 0.843601, 1, 1, 1, 1, 0.999234, 1, 1, 0.999589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
556, 0.448119, 0.999964, 0.999169, 0.966894, 0.99965, 1, 1, 0.910421, 0.509685, 1, 0.843828, 1, 1, 1, 1, 0.999169, 1, 1, 0.99965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
557, 0.448705, 0.999972, 0.999087, 0.966236, 0.999665, 1, 1, 0.911045, 0.510379, 1, 0.844055, 1, 1, 1, 1, 0.999087, 1, 1, 0.999665, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
558, 0.449221, 0.999952, 0.99898, 0.96549, 0.999676, 1, 1, 0.911664, 0.511073, 1, 0.844281, 1, 1, 1, 1, 0.99898, 1, 1, 0.999676, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
559, 0.449682, 0.999916, 0.998836, 0.964671, 0.999702, 1, 1, 0.912278, 0.511768, 1, 0.844508, 1, 1, 1, 1, 0.998836, 1, 1, 0.999702, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
560, 0.450088, 0.999872, 0.998658, 0.963813, 0.999699, 1, 1, 0.912886, 0.512459, 1, 0.844733, 1, 1, 1, 1, 0.998658, 1, 1, 0.999699, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
561, 0.450451, 0.999837, 0.998442, 0.962942, 0.99966, 1, 1, 0.91349, 0.513145, 1, 0.844957, 1, 1, 1, 1, 0.998442, 1, 1, 0.99966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
562, 0.450787, 0.999817, 0.998169, 0.962089, 0.999598, 1, 0.999999, 0.914088, 0.513829, 1, 0.845181, 1, 1, 1, 1, 0.998169, 1, 1, 0.999598, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
563, 0.451111, 0.999818, 0.997829, 0.961292, 0.999503, 1, 0.999999, 0.914682, 0.514515, 1, 0.845405, 1, 1, 1, 1, 0.997829, 1, 1, 0.999503, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
564, 0.451443, 0.999822, 0.997408, 0.960575, 0.999429, 1, 0.999998, 0.91527, 0.5152, 1, 0.845628, 1, 1, 1, 1, 0.997408, 1, 1, 0.999429, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
565, 0.451793, 0.999783, 0.996886, 0.959938, 0.999471, 1, 0.999996, 0.915854, 0.515883, 1, 0.845851, 1, 1, 1, 1, 0.996886, 1, 1, 0.999471, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
566, 0.452078, 0.999592, 0.996249, 0.959363, 0.999593, 1, 0.999991, 0.916432, 0.516561, 1, 0.846073, 1, 1, 1, 1, 0.996249, 1, 1, 0.999593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
567, 0.451955, 0.998677, 0.995477, 0.958836, 0.999644, 1, 0.999976, 0.917006, 0.517236, 1, 0.846293, 1, 1, 1, 1, 0.995477, 1, 1, 0.999644, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
568, 0.450985, 0.996108, 0.994574, 0.958324, 0.999614, 1, 0.999948, 0.917575, 0.517912, 1, 0.846514, 1, 1, 1, 1, 0.994574, 1, 1, 0.999614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
569, 0.449883, 0.993388, 0.993537, 0.957811, 0.999586, 1, 0.999918, 0.918138, 0.518589, 1, 0.846734, 1, 1, 1, 1, 0.993538, 1, 1, 0.999586, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
570, 0.450202, 0.993921, 0.99238, 0.95732, 0.999543, 1, 0.999905, 0.918698, 0.519264, 1, 0.846954, 1, 1, 1, 1, 0.992381, 1, 1, 0.999543, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
571, 0.451138, 0.995836, 0.991154, 0.956876, 0.999497, 1, 0.999907, 0.919253, 0.519935, 1, 0.847172, 1, 1, 1, 1, 0.991154, 1, 1, 0.999497, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
572, 0.451216, 0.995728, 0.989914, 0.95651, 0.999525, 1, 0.999913, 0.919803, 0.520603, 1, 0.84739, 1, 1, 1, 1, 0.989915, 1, 1, 0.999525, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
573, 0.451242, 0.995287, 0.988712, 0.956268, 0.999614, 1, 0.999919, 0.920349, 0.52127, 1, 0.847607, 1, 1, 1, 1, 0.988713, 1, 1, 0.999614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
574, 0.451725, 0.995596, 0.987627, 0.956167, 0.9997, 1, 0.999927, 0.92089, 0.521939, 1, 0.847824, 1, 1, 1, 1, 0.987627, 1, 1, 0.9997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
575, 0.452442, 0.996107, 0.986737, 0.956206, 0.99976, 1, 0.999939, 0.921426, 0.522606, 1, 0.848041, 1, 1, 1, 1, 0.986738, 1, 1, 0.99976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
576, 0.453395, 0.996769, 0.986097, 0.95638, 0.999804, 1, 0.999953, 0.921958, 0.52327, 1, 0.848257, 1, 1, 1, 1, 0.986097, 1, 1, 0.999804, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
577, 0.454521, 0.997393, 0.985796, 0.956662, 0.999816, 1, 0.999967, 0.922486, 0.523931, 1, 0.848472, 1, 1, 0.999999, 1, 0.985797, 1, 1, 0.999816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
578, 0.455951, 0.998093, 0.986065, 0.95701, 0.999781, 1, 0.999978, 0.923009, 0.524592, 1, 0.848687, 1, 1, 0.999999, 1, 0.986065, 1, 1, 0.999781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
579, 0.457762, 0.998736, 0.98719, 0.957393, 0.999734, 1, 0.999986, 0.923528, 0.525251, 1, 0.848902, 1, 1, 1, 1, 0.98719, 1, 1, 0.999734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
580, 0.459854, 0.999081, 0.989152, 0.957794, 0.999736, 1, 0.999989, 0.924043, 0.525907, 1, 0.849115, 1, 1, 1, 1, 0.989153, 1, 1, 0.999736, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
581, 0.462, 0.999177, 0.991437, 0.95819, 0.99978, 1, 0.999991, 0.924554, 0.526559, 1, 0.849328, 1, 1, 1, 1, 0.991438, 1, 1, 0.99978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
582, 0.463942, 0.999118, 0.993472, 0.958561, 0.999815, 1, 0.99999, 0.92506, 0.527211, 1, 0.849541, 1, 1, 1, 1, 0.993472, 1, 1, 0.999815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
583, 0.465593, 0.998959, 0.995059, 0.958886, 0.999814, 1, 0.999987, 0.925563, 0.527864, 1, 0.849753, 1, 1, 1, 1, 0.995059, 1, 1, 0.999814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
584, 0.466986, 0.99873, 0.996266, 0.959151, 0.999777, 1, 0.999981, 0.926061, 0.528517, 1, 0.849966, 1, 1, 1, 1, 0.996266, 1, 1, 0.999777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
585, 0.468067, 0.998209, 0.997188, 0.959353, 0.999731, 1, 0.999965, 0.926555, 0.529167, 1, 0.850177, 1, 1, 1, 1, 0.997188, 1, 1, 0.999731, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
586, 0.468545, 0.996689, 0.997895, 0.959483, 0.999721, 1, 0.999929, 0.927045, 0.529813, 1, 0.850388, 1, 1, 1, 1, 0.997895, 1, 1, 0.999721, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
587, 0.467093, 0.991354, 0.998426, 0.959535, 0.99975, 1, 0.999847, 0.92753, 0.530457, 1, 0.850598, 1, 1, 1, 1, 0.998426, 1, 1, 0.99975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
588, 0.461565, 0.977685, 0.998819, 0.959518, 0.999776, 1, 0.999701, 0.928013, 0.531101, 1, 0.850808, 1, 1, 1, 1, 0.998819, 1, 1, 0.999776, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
589, 0.455103, 0.962317, 0.999118, 0.959415, 0.99976, 1, 0.999531, 0.928491, 0.531746, 1, 0.851018, 1, 1, 1, 1, 0.999119, 1, 1, 0.99976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
590, 0.454507, 0.959547, 0.999339, 0.959198, 0.999716, 1, 0.999414, 0.928965, 0.53239, 1, 0.851227, 1, 1, 1, 1, 0.999339, 1, 1, 0.999716, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
591, 0.4568, 0.963021, 0.999495, 0.958856, 0.999673, 1, 0.999375, 0.929435, 0.533028, 1, 0.851435, 1, 1, 1, 1, 0.999495, 1, 1, 0.999673, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
592, 0.458164, 0.964656, 0.999606, 0.958388, 0.999641, 1, 0.999375, 0.929902, 0.533664, 1, 0.851642, 1, 1, 1, 1, 0.999607, 1, 1, 0.999641, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
593, 0.460609, 0.968659, 0.999685, 0.957787, 0.999664, 1, 0.999391, 0.930364, 0.5343, 1, 0.851848, 1, 1, 1, 1, 0.999685, 1, 1, 0.999664, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
594, 0.460932, 0.968264, 0.999736, 0.957078, 0.999752, 1, 0.999427, 0.930824, 0.534936, 1, 0.852055, 1, 1, 1, 1, 0.999737, 1, 1, 0.999752, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
595, 0.461074, 0.967552, 0.99976, 0.956302, 0.999826, 1, 0.9995, 0.931279, 0.535573, 1, 0.852262, 1, 1, 1, 1, 0.99976, 1, 1, 0.999826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
596, 0.46464, 0.974103, 0.999764, 0.955489, 0.999851, 1, 0.999608, 0.931731, 0.536206, 1, 0.852468, 1, 1, 1, 1, 0.999764, 1, 1, 0.999851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 0.467793, 0.979818, 0.999763, 0.954688, 0.999846, 1, 0.999714, 0.932178, 0.536835, 1, 0.852673, 1, 1, 1, 1, 0.999764, 1, 1, 0.999846, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 0.470201, 0.983922, 0.999763, 0.953956, 0.99983, 1, 0.999801, 0.932623, 0.537464, 1, 0.852877, 1, 1, 1, 1, 0.999764, 1, 1, 0.99983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 0.472851, 0.988451, 0.999764, 0.953333, 0.999802, 1, 0.999872, 0.933064, 0.538092, 1, 0.853082, 1, 1, 1, 1, 0.999764, 1, 1, 0.999802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 0.475307, 0.99245, 0.999757, 0.952851, 0.999774, 1, 0.999927, 0.933502, 0.538718, 1, 0.853286, 1, 1, 1, 1, 0.999757, 1, 1, 0.999774, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 0.477468, 0.99567, 0.99973, 0.952536, 0.999772, 1, 0.999963, 0.933935, 0.53934, 1, 0.853488, 1, 1, 1, 1, 0.99973, 1, 1, 0.999772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 0.47904, 0.997464, 0.999699, 0.952396, 0.999808, 1, 0.999982, 0.934366, 0.539961, 1, 0.85369, 1, 1, 1, 1, 0.999699, 1, 1, 0.999808, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 0.480376, 0.998542, 0.999685, 0.95244, 0.999864, 1, 0.999992, 0.934792, 0.540582, 1, 0.853892, 1, 1, 1, 1, 0.999685, 1, 1, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 0.481617, 0.999256, 0.99967, 0.952661, 0.999904, 1, 0.999995, 0.935216, 0.541204, 1, 0.854094, 1, 1, 1, 1, 0.99967, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 0.482708, 0.999569, 0.999625, 0.953031, 0.999913, 1, 0.999998, 0.935636, 0.541824, 1, 0.854295, 1, 1, 1, 1, 0.999625, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 0.483769, 0.999721, 0.999552, 0.953539, 0.999911, 1, 0.999999, 0.936053, 0.542442, 1, 0.854495, 1, 1, 1, 1, 0.999552, 1, 1, 0.999911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 0.484864, 0.999835, 0.999476, 0.954163, 0.999908, 1, 0.999999, 0.936466, 0.543056, 1, 0.854695, 1, 1, 1, 1, 0.999476, 1, 1, 0.999908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 0.485975, 0.999898, 0.999403, 0.954863, 0.999904, 1, 1, 0.936877, 0.543671, 1, 0.854894, 1, 1, 1, 1, 0.999403, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 0.487097, 0.999931, 0.999324, 0.955618, 0.999903, 1, 1, 0.937283, 0.544284, 1, 0.855093, 1, 1, 0.999999, 1, 0.999324, 1, 1, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 0.48822, 0.999954, 0.999236, 0.956409, 0.99989, 1, 1, 0.937687, 0.544894, 1, 0.855291, 1, 1, 1, 1, 0.999237, 1, 1, 0.99989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 0.489312, 0.99997, 0.99913, 0.957206, 0.999843, 1, 1, 0.938088, 0.545502, 1, 0.855488, 1, 1, 0.999999, 1, 0.999131, 1, 1, 0.999843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 0.490369, 0.999979, 0.998994, 0.957977, 0.999788, 1, 1, 0.938485, 0.546108, 1, 0.855685, 1, 1, 0.999999, 1, 0.998995, 1, 1, 0.999788, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 0.491416, 0.999983, 0.998824, 0.958716, 0.999783, 1, 1, 0.938879, 0.546716, 1, 0.855882, 1, 1, 0.999998, 1, 0.998826, 1, 1, 0.999783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 0.49245, 0.999984, 0.998628, 0.959422, 0.999818, 1, 1, 0.93927, 0.547323, 1, 0.856078, 1, 1, 0.999997, 1, 0.998631, 1, 1, 0.999818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 0.493449, 0.999984, 0.998417, 0.960092, 0.999836, 1, 1, 0.939658, 0.547929, 1, 0.856275, 1, 1, 0.999996, 1, 0.998421, 1, 1, 0.999836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0.494397, 0.999984, 0.998179, 0.960732, 0.999821, 1, 1, 0.940044, 0.548533, 1, 0.856471, 1, 1, 0.999995, 1, 0.998183, 1, 1, 0.999821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0.495305, 0.999981, 0.997891, 0.961339, 0.999815, 1, 1, 0.940426, 0.549133, 1, 0.856666, 1, 1, 0.999994, 1, 0.997897, 1, 1, 0.999815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0.49618, 0.999977, 0.997547, 0.961907, 0.999843, 1, 1, 0.940805, 0.549733, 1, 0.856861, 1, 1, 0.999993, 1, 0.997555, 1, 1, 0.999843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0.496993, 0.999972, 0.997135, 0.96243, 0.999865, 1, 0.999999, 0.941181, 0.550332, 1, 0.857055, 1, 1, 0.999991, 1, 0.997144, 1, 1, 0.999865, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0.497726, 0.999966, 0.996651, 0.962908, 0.999857, 1, 0.999999, 0.941554, 0.550928, 1, 0.857249, 1, 1, 0.999991, 1, 0.996659, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0.498404, 0.999957, 0.996082, 0.96336, 0.999859, 1, 0.999999, 0.941924, 0.55152, 1, 0.857441, 1, 1, 0.999992, 1, 0.99609, 1, 1, 0.999859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0.499034, 0.999944, 0.995419, 0.963801, 0.99988, 1, 0.999999, 0.942292, 0.552113, 1, 0.857634, 1, 1, 0.999994, 1, 0.995425, 1, 1, 0.99988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0.499606, 0.999916, 0.994688, 0.964228, 0.999889, 1, 0.999998, 0.942656, 0.552706, 1, 0.857826, 1, 1, 0.999996, 1, 0.994692, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0.500117, 0.999825, 0.993916, 0.964648, 0.999888, 1, 0.999996, 0.943018, 0.553299, 1, 0.858018, 1, 1, 0.999997, 1, 0.993919, 1, 1, 0.999888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0.500505, 0.999498, 0.993122, 0.965085, 0.999892, 1, 0.99999, 0.943377, 0.553891, 1, 0.85821, 1, 1, 0.999999, 1, 0.993123, 1, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0.500356, 0.998484, 0.99194, 0.965539, 0.999904, 1, 0.999976, 0.943733, 0.55448, 1, 0.858401, 1, 1, 0.999999, 1, 0.99194, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0.495343, 0.996283, 0.982242, 0.966002, 0.999919, 1, 0.999956, 0.944086, 0.555067, 1, 0.858591, 1, 1, 0.999999, 1, 0.982242, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0.488957, 0.994263, 0.969661, 0.966483, 0.999931, 1, 0.999934, 0.944437, 0.555653, 1, 0.85878, 1, 1, 1, 1, 0.969661, 1, 1, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0.490383, 0.994569, 0.97037, 0.966981, 0.999938, 1, 0.999921, 0.944785, 0.556239, 1, 0.85897, 1, 1, 1, 1, 0.97037, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0.495266, 0.996503, 0.97629, 0.967474, 0.999943, 1, 0.999921, 0.945129, 0.556822, 1, 0.859158, 1, 1, 1, 1, 0.97629, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.498929, 0.996983, 0.981152, 0.96796, 0.999941, 1, 0.999926, 0.945472, 0.557401, 1, 0.859346, 1, 1, 1, 1, 0.981152, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.502192, 0.99592, 0.986731, 0.968453, 0.999937, 1, 0.99993, 0.945812, 0.557979, 1, 0.859533, 1, 1, 1, 1, 0.986731, 1, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.505044, 0.996159, 0.990186, 0.96896, 0.999936, 1, 0.999935, 0.946149, 0.558558, 1, 0.859721, 1, 1, 1, 1, 0.990186, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.507392, 0.996936, 0.992102, 0.969482, 0.999933, 1, 0.999942, 0.946484, 0.559138, 1, 0.859909, 1, 1, 1, 1, 0.992102, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.50908, 0.997036, 0.993376, 0.970015, 0.999932, 1, 0.99995, 0.946816, 0.559716, 1, 0.860096, 1, 1, 1, 1, 0.993376, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.510722, 0.997278, 0.994407, 0.970556, 0.99993, 1, 0.999959, 0.947146, 0.560291, 1, 0.860282, 1, 1, 1, 1, 0.994407, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.512377, 0.997654, 0.995319, 0.971108, 0.999928, 1, 0.999968, 0.947473, 0.560864, 1, 0.860467, 1, 1, 1, 1, 0.995319, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.513979, 0.998018, 0.99613, 0.971666, 0.999928, 1, 0.999976, 0.947798, 0.561436, 1, 0.860652, 1, 1, 1, 1, 0.99613, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
