case index 38 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
558, 4.1352e-13, 0.999731, 0.994329, 0.833747, 0.998341, 1, 0.999999, 0.601438, 8.3101e-13, 1, 0.000445525, 1, 1, 1, 1, 0.994329, 1, 1, 0.998341, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
559, 4.36002e-13, 0.999528, 0.993531, 0.830091, 0.998471, 1, 0.999999, 0.603668, 8.77588e-13, 1, 0.000451014, 1, 1, 1, 1, 0.993531, 1, 1, 0.998471, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
560, 4.59275e-13, 0.99929, 0.992545, 0.826277, 0.998457, 1, 0.999999, 0.605885, 9.26472e-13, 1, 0.000456548, 1, 1, 1, 1, 0.992545, 1, 1, 0.998457, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
561, 4.83366e-13, 0.999096, 0.99135, 0.822418, 0.99826, 1, 0.999997, 0.60809, 9.77664e-13, 1, 0.000462117, 1, 1, 1, 1, 0.99135, 1, 1, 0.99826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
562, 5.08468e-13, 0.998982, 0.98984, 0.818653, 0.997943, 1, 0.999995, 0.610283, 1.03148e-12, 1, 0.000467738, 1, 1, 1, 1, 0.98984, 1, 1, 0.997943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
563, 5.34779e-13, 0.998983, 0.987967, 0.815148, 0.997458, 1, 0.999991, 0.612464, 1.08823e-12, 1, 0.000473425, 1, 1, 1, 1, 0.987967, 1, 1, 0.997458, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
564, 5.6245e-13, 0.999001, 0.985641, 0.812004, 0.997081, 1, 0.999986, 0.614633, 1.14803e-12, 1, 0.000479177, 1, 1, 1, 1, 0.985642, 1, 1, 0.997081, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
565, 5.91491e-13, 0.998786, 0.982772, 0.809216, 0.997298, 1, 0.999975, 0.61679, 1.21075e-12, 1, 0.000484972, 1, 1, 1, 1, 0.982773, 1, 1, 0.997298, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
566, 6.21232e-13, 0.997741, 0.979277, 0.806712, 0.997919, 1, 0.999946, 0.618935, 1.27635e-12, 1, 0.000490799, 1, 1, 0.999999, 1, 0.979278, 1, 1, 0.997919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
567, 6.4911e-13, 0.992921, 0.97506, 0.804417, 0.998179, 1, 0.999865, 0.621068, 1.34521e-12, 1, 0.000496675, 1, 1, 0.999999, 1, 0.975061, 1, 1, 0.998179, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
568, 6.71859e-13, 0.980067, 0.970139, 0.802196, 0.998027, 1, 0.99971, 0.623189, 1.41773e-12, 1, 0.000502618, 1, 1, 0.999999, 1, 0.97014, 1, 1, 0.998027, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
569, 6.948e-13, 0.966739, 0.964525, 0.79998, 0.997885, 1, 0.999539, 0.625299, 1.49413e-12, 1, 0.00050863, 1, 1, 0.999999, 1, 0.964525, 1, 1, 0.997885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
570, 7.29973e-13, 0.969237, 0.958281, 0.797858, 0.997662, 1, 0.999462, 0.627396, 1.57433e-12, 1, 0.000514694, 1, 1, 0.999999, 1, 0.958283, 1, 1, 0.997662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
571, 7.71115e-13, 0.978383, 0.951703, 0.79594, 0.997428, 1, 0.999479, 0.629481, 1.65818e-12, 1, 0.00052079, 1, 1, 0.999998, 1, 0.951704, 1, 1, 0.997428, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
572, 8.0664e-13, 0.97757, 0.945087, 0.794367, 0.997567, 1, 0.999513, 0.631556, 1.74602e-12, 1, 0.000526929, 1, 1, 0.999998, 1, 0.945089, 1, 1, 0.997567, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
573, 8.43862e-13, 0.975293, 0.938707, 0.793326, 0.998024, 1, 0.999543, 0.633618, 1.83838e-12, 1, 0.000533134, 1, 1, 0.999998, 1, 0.938709, 1, 1, 0.998024, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
574, 8.87369e-13, 0.976873, 0.932975, 0.792892, 0.998463, 1, 0.999588, 0.635668, 1.93562e-12, 1, 0.00053941, 1, 1, 0.999998, 1, 0.932978, 1, 1, 0.998463, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
575, 9.35519e-13, 0.979347, 0.928301, 0.793058, 0.998773, 1, 0.999654, 0.637707, 2.03771e-12, 1, 0.000545749, 1, 1, 0.999997, 1, 0.928303, 1, 1, 0.998773, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
576, 9.88655e-13, 0.982585, 0.924942, 0.793807, 0.998998, 1, 0.999736, 0.639734, 2.14448e-12, 1, 0.000552131, 1, 1, 0.999997, 1, 0.924945, 1, 1, 0.998998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
577, 1.04693e-12, 0.985812, 0.923374, 0.795023, 0.999059, 1, 0.999816, 0.64175, 2.25619e-12, 1, 0.00055856, 1, 1, 0.999997, 1, 0.923377, 1, 1, 0.999059, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
578, 1.11287e-12, 0.98955, 0.924782, 0.796521, 0.99888, 1, 0.99988, 0.643754, 2.37348e-12, 1, 0.000565055, 1, 1, 0.999997, 1, 0.924785, 1, 1, 0.99888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
579, 1.18827e-12, 0.993036, 0.930692, 0.798173, 0.998642, 1, 0.999921, 0.645747, 2.49651e-12, 1, 0.000571612, 1, 1, 0.999998, 1, 0.930694, 1, 1, 0.998642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
580, 1.27255e-12, 0.994943, 0.941072, 0.799905, 0.998648, 1, 0.999941, 0.647728, 2.625e-12, 1, 0.000578213, 1, 1, 0.999998, 1, 0.941074, 1, 1, 0.998648, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
581, 1.36299e-12, 0.995499, 0.953249, 0.801618, 0.998875, 1, 0.999949, 0.649698, 2.75928e-12, 1, 0.000584861, 1, 1, 0.999999, 1, 0.95325, 1, 1, 0.998875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
582, 1.45586e-12, 0.995169, 0.964186, 0.803224, 0.999051, 1, 0.999946, 0.651656, 2.90017e-12, 1, 0.000591576, 1, 1, 0.999999, 1, 0.964187, 1, 1, 0.999051, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
583, 1.54955e-12, 0.994271, 0.972793, 0.804637, 0.999047, 1, 0.999929, 0.653604, 3.04823e-12, 1, 0.000598368, 1, 1, 1, 1, 0.972793, 1, 1, 0.999047, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
584, 1.64414e-12, 0.993003, 0.979375, 0.80579, 0.998859, 1, 0.999891, 0.65554, 3.20364e-12, 1, 0.000605232, 1, 1, 1, 1, 0.979376, 1, 1, 0.998859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
585, 1.73769e-12, 0.990241, 0.984433, 0.806665, 0.998621, 1, 0.999805, 0.657465, 3.36603e-12, 1, 0.000612148, 1, 1, 1, 1, 0.984434, 1, 1, 0.998621, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
586, 1.82317e-12, 0.982336, 0.988328, 0.80723, 0.998571, 1, 0.999601, 0.659379, 3.53538e-12, 1, 0.000619106, 1, 1, 1, 1, 0.988328, 1, 1, 0.998571, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
587, 1.87507e-12, 0.957525, 0.991261, 0.807462, 0.998719, 1, 0.999138, 0.661281, 3.71261e-12, 1, 0.000626126, 1, 1, 1, 1, 0.991261, 1, 1, 0.998719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
588, 1.85894e-12, 0.901365, 0.993441, 0.807383, 0.998851, 1, 0.998317, 0.663173, 3.89865e-12, 1, 0.000633224, 1, 1, 1, 1, 0.993441, 1, 1, 0.998851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
589, 1.83111e-12, 0.842096, 0.995098, 0.806936, 0.998771, 1, 0.997359, 0.665053, 4.09393e-12, 1, 0.0006404, 1, 1, 1, 1, 0.995098, 1, 1, 0.998771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
590, 1.90261e-12, 0.829851, 0.99632, 0.805994, 0.998548, 1, 0.996706, 0.666922, 4.29813e-12, 1, 0.000647629, 1, 1, 1, 1, 0.99632, 1, 1, 0.998548, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
591, 2.02694e-12, 0.841754, 0.997187, 0.804505, 0.99833, 1, 0.996484, 0.668781, 4.51074e-12, 1, 0.000654886, 1, 1, 1, 1, 0.997188, 1, 1, 0.99833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
592, 2.15351e-12, 0.851512, 0.997809, 0.802474, 0.998161, 1, 0.996488, 0.670629, 4.73258e-12, 1, 0.000662184, 1, 1, 0.999999, 1, 0.99781, 1, 1, 0.998161, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
593, 2.30834e-12, 0.869839, 0.998245, 0.799876, 0.998284, 1, 0.996577, 0.672465, 4.965e-12, 1, 0.000669554, 1, 1, 0.999999, 1, 0.998246, 1, 1, 0.998284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
594, 2.4148e-12, 0.868693, 0.998531, 0.796813, 0.998729, 1, 0.996774, 0.674292, 5.20883e-12, 1, 0.000677005, 1, 1, 0.999999, 1, 0.998532, 1, 1, 0.998729, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
595, 2.52327e-12, 0.864517, 0.99866, 0.793472, 0.999107, 1, 0.997188, 0.676107, 5.46421e-12, 1, 0.000684533, 1, 1, 0.999998, 1, 0.998662, 1, 1, 0.999107, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
596, 2.71327e-12, 0.88698, 0.998683, 0.789986, 0.999235, 1, 0.997794, 0.677912, 5.73053e-12, 1, 0.000692118, 1, 1, 0.999998, 1, 0.998685, 1, 1, 0.999235, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 2.9073e-12, 0.908182, 0.998683, 0.786563, 0.999214, 1, 0.998392, 0.679705, 6.00788e-12, 1, 0.000699757, 1, 1, 0.999998, 1, 0.998685, 1, 1, 0.999214, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 3.10082e-12, 0.924717, 0.998683, 0.783448, 0.999131, 1, 0.998881, 0.681488, 6.29779e-12, 1, 0.000707466, 1, 1, 0.999997, 1, 0.998685, 1, 1, 0.999131, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 3.3144e-12, 0.94354, 0.998684, 0.780799, 0.998987, 1, 0.999281, 0.683262, 6.60122e-12, 1, 0.00071525, 1, 1, 0.999998, 1, 0.998685, 1, 1, 0.998987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 3.54078e-12, 0.961742, 0.998643, 0.778755, 0.998841, 1, 0.999587, 0.685024, 6.91764e-12, 1, 0.000723083, 1, 1, 0.999999, 1, 0.998645, 1, 1, 0.998841, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 3.77177e-12, 0.977206, 0.998495, 0.777421, 0.998834, 1, 0.999787, 0.686776, 7.24698e-12, 1, 0.000730952, 1, 1, 0.999999, 1, 0.998496, 1, 1, 0.998834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 3.99457e-12, 0.986299, 0.998319, 0.776831, 0.999018, 1, 0.999898, 0.688518, 7.59089e-12, 1, 0.000738882, 1, 1, 0.999999, 1, 0.99832, 1, 1, 0.999018, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 4.22117e-12, 0.99207, 0.998245, 0.777018, 0.999303, 1, 0.999952, 0.690249, 7.95099e-12, 1, 0.000746895, 1, 1, 0.999999, 1, 0.998246, 1, 1, 0.999303, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 4.45538e-12, 0.995944, 0.998163, 0.777953, 0.999506, 1, 0.999976, 0.691969, 8.32808e-12, 1, 0.000754993, 1, 1, 0.999999, 1, 0.998164, 1, 1, 0.999506, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 4.69407e-12, 0.997677, 0.997912, 0.779521, 0.999555, 1, 0.999987, 0.69368, 8.72179e-12, 1, 0.000763157, 1, 1, 0.999999, 1, 0.997912, 1, 1, 0.999555, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 4.94223e-12, 0.998498, 0.997508, 0.781677, 0.999545, 1, 0.999993, 0.695381, 9.13127e-12, 1, 0.000771361, 1, 1, 0.999999, 1, 0.997509, 1, 1, 0.999545, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 5.20405e-12, 0.999102, 0.99708, 0.78433, 0.999529, 1, 0.999996, 0.697071, 9.55766e-12, 1, 0.000779613, 1, 1, 0.999999, 1, 0.997081, 1, 1, 0.999529, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 5.48009e-12, 0.99944, 0.996678, 0.787313, 0.999508, 1, 0.999997, 0.698752, 1.00032e-11, 1, 0.000787942, 1, 1, 0.999998, 1, 0.99668, 1, 1, 0.999508, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 5.77072e-12, 0.999613, 0.996239, 0.790542, 0.999501, 1, 0.999998, 0.700422, 1.04685e-11, 1, 0.000796346, 1, 1, 0.999997, 1, 0.996241, 1, 1, 0.999501, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 6.07514e-12, 0.999744, 0.995751, 0.793938, 0.999437, 1, 0.999999, 0.702082, 1.09524e-11, 1, 0.000804801, 1, 1, 0.999997, 1, 0.995754, 1, 1, 0.999437, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 6.39177e-12, 0.999832, 0.995164, 0.797364, 0.999195, 1, 0.999999, 0.703732, 1.14555e-11, 1, 0.000813306, 1, 1, 0.999996, 1, 0.995168, 1, 1, 0.999195, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 6.72165e-12, 0.999883, 0.994406, 0.800699, 0.998913, 1, 0.999999, 0.705373, 1.19806e-11, 1, 0.000821887, 1, 1, 0.999993, 1, 0.994413, 1, 1, 0.998913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 7.06748e-12, 0.999906, 0.993465, 0.803901, 0.99889, 1, 0.999999, 0.707003, 1.25298e-11, 1, 0.000830558, 1, 1, 0.999988, 1, 0.993477, 1, 1, 0.99889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 7.42972e-12, 0.999913, 0.992377, 0.806969, 0.999072, 1, 0.999999, 0.708624, 1.31039e-11, 1, 0.000839318, 1, 1, 0.999982, 1, 0.992395, 1, 1, 0.999072, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 7.80619e-12, 0.999912, 0.991212, 0.809892, 0.999162, 1, 0.999999, 0.710235, 1.37022e-11, 1, 0.000848151, 1, 1, 0.999978, 1, 0.991234, 1, 1, 0.999162, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 8.19502e-12, 0.999909, 0.989893, 0.812688, 0.999083, 1, 0.999999, 0.711837, 1.43234e-11, 1, 0.000857035, 1, 1, 0.999974, 1, 0.989919, 1, 1, 0.999083, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 8.59771e-12, 0.999892, 0.988306, 0.815352, 0.999053, 1, 0.999999, 0.713428, 1.49696e-11, 1, 0.000865982, 1, 1, 0.999967, 1, 0.988338, 1, 1, 0.999053, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 9.0162e-12, 0.99987, 0.986407, 0.817849, 0.999197, 1, 0.999999, 0.715011, 1.56441e-11, 1, 0.000875014, 1, 1, 0.999958, 1, 0.986449, 1, 1, 0.999197, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 9.44742e-12, 0.999846, 0.984142, 0.820153, 0.999309, 1, 0.999998, 0.716583, 1.63469e-11, 1, 0.000884119, 1, 1, 0.999951, 1, 0.98419, 1, 1, 0.999309, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 9.88813e-12, 0.999808, 0.981481, 0.822265, 0.99927, 1, 0.999997, 0.718147, 1.70763e-11, 1, 0.000893269, 1, 1, 0.999953, 1, 0.981527, 1, 1, 0.99927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 1.03407e-11, 0.999757, 0.978366, 0.824267, 0.999281, 1, 0.999995, 0.7197, 1.78337e-11, 1, 0.000902468, 1, 1, 0.99996, 1, 0.978405, 1, 1, 0.999281, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 1.08073e-11, 0.999684, 0.974744, 0.826224, 0.999388, 1, 0.999993, 0.721245, 1.86232e-11, 1, 0.000911747, 1, 1, 0.999969, 1, 0.974774, 1, 1, 0.999388, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 1.12879e-11, 0.999535, 0.970757, 0.828118, 0.999432, 1, 0.999988, 0.72278, 1.94476e-11, 1, 0.000921122, 1, 1, 0.999978, 1, 0.970779, 1, 1, 0.999432, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 1.17817e-11, 0.999046, 0.966569, 0.829988, 0.999426, 1, 0.999975, 0.724305, 2.03082e-11, 1, 0.000930589, 1, 1, 0.999986, 1, 0.966583, 1, 1, 0.999426, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 1.22784e-11, 0.997274, 0.962273, 0.831935, 0.999449, 1, 0.999941, 0.725822, 2.12039e-11, 1, 0.000940124, 1, 1, 0.999992, 1, 0.962281, 1, 1, 0.999449, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 1.27283e-11, 0.991848, 0.956782, 0.833965, 0.999508, 1, 0.999868, 0.727329, 2.21329e-11, 1, 0.000949695, 1, 1, 0.999995, 1, 0.956786, 1, 1, 0.999508, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 1.27487e-11, 0.980813, 0.924987, 0.836036, 0.999582, 1, 0.999751, 0.728827, 2.30981e-11, 1, 0.000959318, 1, 1, 0.999998, 1, 0.92499, 1, 1, 0.999582, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 1.26683e-11, 0.971265, 0.884345, 0.838195, 0.999642, 1, 0.999626, 0.730317, 2.41042e-11, 1, 0.000969027, 1, 1, 0.999999, 1, 0.884346, 1, 1, 0.999642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 1.3348e-11, 0.973136, 0.886287, 0.840431, 0.999683, 1, 0.999556, 0.731797, 2.51515e-11, 1, 0.000978818, 1, 1, 0.999999, 1, 0.886288, 1, 1, 0.999683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 1.44079e-11, 0.982638, 0.904692, 0.84265, 0.999708, 1, 0.999558, 0.733268, 2.6237e-11, 1, 0.000988666, 1, 1, 0.999999, 1, 0.904693, 1, 1, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 1.53451e-11, 0.984667, 0.917862, 0.844847, 0.999698, 1, 0.999586, 0.73473, 2.73621e-11, 1, 0.000998569, 1, 1, 1, 1, 0.917862, 1, 1, 0.999698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 1.62788e-11, 0.979007, 0.934683, 0.847076, 0.999679, 1, 0.999608, 0.736183, 2.85328e-11, 1, 0.00100856, 1, 1, 1, 1, 0.934683, 1, 1, 0.999679, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 1.73194e-11, 0.979974, 0.947937, 0.849374, 0.99967, 1, 0.999635, 0.737628, 2.97535e-11, 1, 0.00101864, 1, 1, 1, 1, 0.947937, 1, 1, 0.99967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 1.83854e-11, 0.983885, 0.956982, 0.851747, 0.999658, 1, 0.999673, 0.739064, 3.10261e-11, 1, 0.00102883, 1, 1, 1, 1, 0.956982, 1, 1, 0.999658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 1.94047e-11, 0.984409, 0.963668, 0.854174, 0.999653, 1, 0.999718, 0.740491, 3.23488e-11, 1, 0.00103908, 1, 1, 1, 1, 0.963668, 1, 1, 0.999653, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 2.04643e-11, 0.985491, 0.969239, 0.856643, 0.999644, 1, 0.999768, 0.741909, 3.37183e-11, 1, 0.00104938, 1, 1, 1, 1, 0.969239, 1, 1, 0.999644, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 2.15805e-11, 0.987375, 0.974198, 0.85917, 0.999628, 1, 0.999821, 0.743319, 3.51378e-11, 1, 0.00105972, 1, 1, 1, 1, 0.974198, 1, 1, 0.999628, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 2.27445e-11, 0.989282, 0.978625, 0.86173, 0.999629, 1, 0.999864, 0.74472, 3.66148e-11, 1, 0.00107015, 1, 1, 1, 1, 0.978625, 1, 1, 0.999629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 2.39302e-11, 0.990152, 0.982571, 0.864293, 0.999636, 1, 0.99989, 0.746113, 3.81513e-11, 1, 0.00108067, 1, 1, 0.999999, 1, 0.982572, 1, 1, 0.999636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 2.51288e-11, 0.989845, 0.98606, 0.86684, 0.999625, 1, 0.999899, 0.747497, 3.97435e-11, 1, 0.00109125, 1, 1, 0.999999, 1, 0.986061, 1, 1, 0.999625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 2.63611e-11, 0.989526, 0.989003, 0.869297, 0.999583, 1, 0.999891, 0.748873, 4.1391e-11, 1, 0.00110189, 1, 1, 0.999999, 1, 0.989004, 1, 1, 0.999583, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 2.76281e-11, 0.989152, 0.991434, 0.87163, 0.999521, 1, 0.999864, 0.75024, 4.31018e-11, 1, 0.00111261, 1, 1, 0.999999, 1, 0.991435, 1, 1, 0.999521, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 2.89014e-11, 0.987477, 0.993453, 0.873866, 0.999507, 1, 0.999807, 0.751599, 4.48829e-11, 1, 0.00112342, 1, 1, 0.999999, 1, 0.993455, 1, 1, 0.999507, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 3.01362e-11, 0.98318, 0.995063, 0.876016, 0.99956, 1, 0.999692, 0.75295, 4.67376e-11, 1, 0.00113435, 1, 1, 0.999999, 1, 0.995065, 1, 1, 0.99956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
