case index 17 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
677, 0.00363591, 0.999549, 0.999999, 0.933594, 0.999771, 1, 0.999993, 0.793187, 0.00491327, 1, 0.23082, 1, 1, 0.999999, 1, 1, 1, 1, 0.999771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.00367737, 0.999323, 1, 0.934969, 0.999802, 1, 0.99999, 0.794284, 0.00495613, 1, 0.231284, 1, 1, 1, 1, 1, 1, 1, 0.999802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.00371807, 0.998927, 0.999999, 0.936219, 0.999824, 1, 0.999984, 0.795374, 0.00499935, 1, 0.231749, 1, 1, 0.999999, 1, 1, 1, 1, 0.999824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.00375772, 0.998291, 0.999999, 0.937354, 0.999834, 1, 0.999975, 0.796457, 0.00504289, 1, 0.232215, 1, 1, 0.999999, 1, 1, 1, 1, 0.999834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.00379598, 0.997335, 0.999998, 0.938395, 0.999851, 1, 0.999962, 0.797534, 0.00508659, 1, 0.232679, 1, 1, 0.999998, 1, 1, 1, 1, 0.999851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.00383277, 0.996062, 0.999997, 0.939352, 0.99987, 1, 0.999944, 0.798605, 0.00513035, 1, 0.23314, 1, 1, 0.999997, 1, 1, 1, 1, 0.99987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.00386937, 0.994741, 0.999996, 0.940261, 0.999884, 1, 0.999923, 0.799669, 0.00517434, 1, 0.233601, 1, 1, 0.999996, 1, 1, 1, 1, 0.999884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.00390741, 0.993702, 0.999994, 0.941203, 0.999882, 1, 0.9999, 0.800726, 0.00521867, 1, 0.234063, 1, 1, 0.999996, 1, 0.999997, 1, 1, 0.999882, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.00393967, 0.992987, 0.998083, 0.942233, 0.999863, 1, 0.999878, 0.801777, 0.0052633, 1, 0.234524, 1, 1, 0.999997, 1, 0.998085, 1, 1, 0.999863, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.00353869, 0.991526, 0.889248, 0.943367, 0.999856, 1, 0.999859, 0.802822, 0.00530806, 1, 0.234984, 1, 1, 0.999997, 1, 0.88925, 1, 1, 0.999856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.0027625, 0.990891, 0.687436, 0.944616, 0.999887, 1, 0.999836, 0.80386, 0.00535294, 1, 0.235443, 1, 1, 0.999997, 1, 0.687438, 1, 1, 0.999887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.00254483, 0.992566, 0.623434, 0.945994, 0.999919, 1, 0.999794, 0.804892, 0.00539811, 1, 0.235902, 1, 1, 0.999998, 1, 0.623436, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.00280477, 0.992235, 0.679693, 0.94744, 0.999928, 1, 0.999702, 0.805917, 0.00544367, 1, 0.236362, 1, 1, 0.999998, 1, 0.679694, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.00303651, 0.986611, 0.732457, 0.948876, 0.999927, 1, 0.999499, 0.806937, 0.00548965, 1, 0.236816, 1, 1, 0.999999, 1, 0.732458, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.00329668, 0.968265, 0.802043, 0.950286, 0.999926, 1, 0.999069, 0.80795, 0.0055361, 1, 0.237259, 1, 1, 0.999999, 1, 0.802044, 1, 1, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.0034503, 0.915991, 0.87828, 0.951631, 0.999931, 1, 0.998264, 0.808957, 0.00558301, 1, 0.237694, 1, 1, 0.999999, 1, 0.878281, 1, 1, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.00337755, 0.833506, 0.935178, 0.952888, 0.999942, 1, 0.997058, 0.809958, 0.00563033, 1, 0.238128, 1, 1, 0.999998, 1, 0.935179, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.00331115, 0.77973, 0.970086, 0.954134, 0.999942, 1, 0.99573, 0.810953, 0.00567823, 1, 0.238556, 1, 1, 0.999998, 1, 0.970088, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.00343241, 0.785502, 0.987799, 0.955401, 0.999933, 1, 0.99482, 0.811942, 0.00572758, 1, 0.238948, 1, 1, 0.999998, 1, 0.987802, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.00372163, 0.83524, 0.99583, 0.956653, 0.999936, 1, 0.994664, 0.812924, 0.00577909, 1, 0.23928, 1, 1, 0.999996, 1, 0.995834, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.00404718, 0.895308, 0.998864, 0.957858, 0.999942, 1, 0.994993, 0.813901, 0.0058321, 1, 0.239574, 1, 1, 0.999994, 1, 0.99887, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.00408818, 0.893749, 0.999714, 0.95898, 0.999939, 1, 0.99526, 0.814872, 0.00588579, 1, 0.239863, 1, 1, 0.999992, 1, 0.999722, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.00389354, 0.841397, 0.999932, 0.960018, 0.999927, 1, 0.995268, 0.815837, 0.0059399, 1, 0.240152, 1, 1, 0.999989, 1, 0.999943, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.00380927, 0.813647, 0.999971, 0.960982, 0.999913, 1, 0.995224, 0.816796, 0.00599425, 1, 0.240442, 1, 1, 0.999985, 1, 0.999987, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.0038447, 0.811944, 0.999978, 0.961847, 0.999906, 1, 0.995354, 0.817749, 0.00604873, 1, 0.240734, 1, 1, 0.99998, 1, 0.999998, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.00393714, 0.821934, 0.999977, 0.962618, 0.999903, 1, 0.995714, 0.818697, 0.00610353, 1, 0.241026, 1, 1, 0.999977, 1, 1, 1, 1, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.00411108, 0.848368, 0.999977, 0.963344, 0.999891, 1, 0.996251, 0.819639, 0.0061588, 1, 0.241319, 1, 1, 0.999977, 1, 1, 1, 1, 0.999891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.00428169, 0.873765, 0.999978, 0.964026, 0.999866, 1, 0.996854, 0.820575, 0.0062145, 1, 0.241612, 1, 1, 0.999978, 1, 1, 1, 1, 0.999866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.00435346, 0.878628, 0.999981, 0.96464, 0.999844, 1, 0.997412, 0.821505, 0.00627042, 1, 0.241904, 1, 1, 0.999981, 1, 1, 1, 1, 0.999844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.00441724, 0.881517, 0.999984, 0.965194, 0.999829, 1, 0.99787, 0.82243, 0.00632648, 1, 0.242197, 1, 1, 0.999984, 1, 1, 1, 1, 0.999829, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.00452987, 0.894188, 0.999987, 0.965702, 0.999817, 1, 0.998231, 0.823349, 0.00638289, 1, 0.24249, 1, 1, 0.999987, 1, 1, 1, 1, 0.999817, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.00463936, 0.906035, 0.999988, 0.966177, 0.99983, 1, 0.998501, 0.824263, 0.00643978, 1, 0.242783, 1, 1, 0.999988, 1, 1, 1, 1, 0.99983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.00474466, 0.916829, 0.999991, 0.96662, 0.99988, 1, 0.998675, 0.825171, 0.00649709, 1, 0.243076, 1, 1, 0.999991, 1, 1, 1, 1, 0.99988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.00482642, 0.922974, 0.999992, 0.967017, 0.999947, 1, 0.998751, 0.826074, 0.0065546, 1, 0.24337, 1, 1, 0.999992, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.00491355, 0.930003, 0.999994, 0.967359, 0.99999, 1, 0.998728, 0.826971, 0.00661228, 1, 0.243664, 1, 1, 0.999994, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.00499584, 0.936276, 0.999994, 0.967644, 1, 1, 0.998571, 0.827863, 0.00667034, 1, 0.243959, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.00501562, 0.931029, 0.999994, 0.967863, 1, 1, 0.998193, 0.828749, 0.00672889, 1, 0.244253, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.004972, 0.914578, 0.999993, 0.968054, 1, 1, 0.997377, 0.82963, 0.00678782, 1, 0.244548, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.00484881, 0.884693, 0.999991, 0.968323, 1, 1, 0.995607, 0.830506, 0.00684692, 1, 0.244844, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.00437801, 0.79387, 0.999982, 0.968749, 1, 1, 0.992085, 0.831377, 0.0069062, 1, 0.24514, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.00351552, 0.634697, 0.999969, 0.969358, 1, 1, 0.986338, 0.832242, 0.00696586, 1, 0.245436, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.00286567, 0.515544, 0.999952, 0.970137, 1, 1, 0.979194, 0.833102, 0.00702601, 1, 0.245733, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.00262348, 0.469947, 0.999934, 0.971041, 1, 1, 0.973037, 0.833957, 0.00708655, 1, 0.246031, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.00278396, 0.494142, 0.999917, 0.972007, 1, 1, 0.970329, 0.834807, 0.00714725, 1, 0.246328, 1, 1, 0.999917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.00351786, 0.616648, 0.999904, 0.972957, 1, 1, 0.971176, 0.835652, 0.00720814, 1, 0.246627, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.00415476, 0.720665, 0.999893, 0.973826, 1, 1, 0.973173, 0.836491, 0.00726945, 1, 0.246926, 1, 1, 0.999893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.00396195, 0.680651, 0.999877, 0.9746, 1, 1, 0.974259, 0.837325, 0.00733127, 1, 0.247225, 1, 1, 0.999877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.00347334, 0.590219, 0.999842, 0.975304, 1, 1, 0.974526, 0.838155, 0.00739348, 1, 0.247524, 1, 1, 0.999842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.00333671, 0.560666, 0.999785, 0.975958, 1, 1, 0.975003, 0.838979, 0.00745587, 1, 0.247823, 1, 1, 0.999785, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.0034317, 0.570264, 0.999734, 0.976568, 1, 1, 0.976047, 0.839799, 0.00751847, 1, 0.248121, 1, 1, 0.999734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.0035025, 0.57542, 0.999709, 0.97715, 1, 1, 0.97754, 0.840614, 0.0075815, 1, 0.24842, 1, 1, 0.999709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.00355488, 0.576947, 0.999725, 0.97775, 1, 1, 0.979602, 0.841423, 0.00764505, 1, 0.248719, 1, 1, 0.999725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.00372748, 0.59736, 0.999771, 0.978364, 1, 1, 0.982371, 0.842228, 0.00770898, 1, 0.249019, 1, 1, 0.999771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.00386118, 0.610892, 0.999815, 0.978925, 1, 1, 0.985616, 0.843029, 0.00777303, 1, 0.24932, 1, 1, 0.999815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.00399772, 0.623861, 0.999854, 0.979387, 1, 1, 0.988888, 0.843824, 0.00783721, 1, 0.249622, 1, 1, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.00445081, 0.685579, 0.999886, 0.979757, 1, 1, 0.991797, 0.844615, 0.00790177, 1, 0.249925, 1, 1, 0.999886, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.00509968, 0.776631, 0.999907, 0.98005, 1, 1, 0.994073, 0.8454, 0.00796684, 1, 0.250229, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.00551074, 0.830683, 0.999926, 0.980263, 1, 1, 0.995581, 0.846182, 0.00803233, 1, 0.250533, 1, 1, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.00559046, 0.834458, 0.999944, 0.98041, 1, 1, 0.996412, 0.846958, 0.00809801, 1, 0.250836, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 0.00560434, 0.828501, 0.999956, 0.980518, 1, 1, 0.996881, 0.84773, 0.00816389, 1, 0.251138, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 0.00574501, 0.841069, 0.999966, 0.980609, 1, 1, 0.997309, 0.848497, 0.00823017, 1, 0.25144, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 0.00600263, 0.870401, 0.999975, 0.980671, 1, 1, 0.997821, 0.84926, 0.00829699, 1, 0.251743, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 0.00623303, 0.895309, 0.999983, 0.980671, 1, 1, 0.998378, 0.850019, 0.00836423, 1, 0.252046, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 0.00645126, 0.917978, 0.999989, 0.980593, 1, 1, 0.998876, 0.850772, 0.00843163, 1, 0.252349, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 0.00668903, 0.943279, 0.999993, 0.980428, 1, 1, 0.999262, 0.851521, 0.00849916, 1, 0.252651, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 0.00687271, 0.960676, 0.999996, 0.980202, 1, 1, 0.999534, 0.852266, 0.00856706, 1, 0.252953, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 0.00702115, 0.972868, 0.999997, 0.979954, 1, 1, 0.99971, 0.853006, 0.00863548, 1, 0.253255, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 0.0071577, 0.983279, 0.999999, 0.979698, 1, 1, 0.999816, 0.853742, 0.00870437, 1, 0.253558, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 0.00726242, 0.989156, 0.999999, 0.979471, 1, 1, 0.999878, 0.854474, 0.00877345, 1, 0.253863, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.00734432, 0.991741, 0.999999, 0.979333, 1, 1, 0.999915, 0.855201, 0.00884268, 1, 0.254169, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.0074246, 0.993873, 0.999999, 0.979353, 1, 1, 0.999937, 0.855924, 0.00891227, 1, 0.254476, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.00750548, 0.995771, 0.999999, 0.979589, 1, 1, 0.999951, 0.856643, 0.00898238, 1, 0.254783, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.00758219, 0.996766, 0.999999, 0.980079, 1, 1, 0.999961, 0.857357, 0.00905298, 1, 0.25509, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.00765491, 0.996924, 0.999998, 0.980823, 1, 1, 0.999968, 0.858067, 0.00912383, 1, 0.255397, 1, 1, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.00772941, 0.997114, 0.999997, 0.981725, 1, 1, 0.999973, 0.858773, 0.00919477, 1, 0.255704, 1, 1, 0.999999, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.00780911, 0.997862, 0.999994, 0.982679, 1, 1, 0.999978, 0.859475, 0.009266, 1, 0.25601, 1, 1, 0.999999, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 0.00788889, 0.998535, 0.999989, 0.983632, 1, 1, 0.999981, 0.860172, 0.00933775, 1, 0.256316, 1, 1, 0.999999, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 0.00796534, 0.998754, 0.999981, 0.984534, 1, 1, 0.999984, 0.860866, 0.00941002, 1, 0.256623, 1, 1, 0.999999, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 0.00804085, 0.998896, 0.999973, 0.985336, 1, 1, 0.999987, 0.861555, 0.00948262, 1, 0.25693, 1, 1, 0.999999, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 0.00811625, 0.999097, 0.999963, 0.986028, 1, 1, 0.99999, 0.862241, 0.00955535, 1, 0.257238, 1, 1, 0.999999, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 0.00818701, 0.999081, 0.999678, 0.986606, 1, 1, 0.999993, 0.862922, 0.00962836, 1, 0.257546, 1, 1, 0.999999, 1, 0.999679, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 0.00800871, 0.998865, 0.969902, 0.987073, 1, 1, 0.999995, 0.863599, 0.00970186, 1, 0.257855, 1, 1, 0.999998, 1, 0.969904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 0.00607931, 0.998941, 0.731859, 0.98745, 1, 1, 0.999997, 0.864273, 0.0097759, 1, 0.258163, 1, 1, 0.999997, 1, 0.731861, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 0.00257315, 0.999225, 0.308454, 0.987757, 1, 1, 0.999997, 0.864942, 0.00985027, 1, 0.258472, 1, 1, 0.999996, 1, 0.308454, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 0.00107876, 0.999373, 0.127016, 0.98793, 1, 1, 0.999998, 0.865607, 0.0099247, 1, 0.258781, 1, 1, 0.999994, 1, 0.127017, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 0.00161453, 0.999513, 0.188446, 0.987808, 1, 1, 0.999998, 0.866269, 0.00999928, 1, 0.259089, 1, 1, 0.999993, 1, 0.188448, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 0.00161875, 0.999682, 0.187936, 0.987546, 1, 1, 0.999998, 0.866927, 0.0100743, 1, 0.259398, 1, 1, 0.999992, 1, 0.187937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 0.00183177, 0.999791, 0.210163, 0.987495, 1, 1, 0.999998, 0.867581, 0.0101499, 1, 0.259707, 1, 1, 0.99999, 1, 0.210165, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 0.00308147, 0.99986, 0.350492, 0.987625, 1, 1, 0.999998, 0.86823, 0.0102259, 1, 0.260016, 1, 1, 0.999989, 1, 0.350495, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 0.00476044, 0.999904, 0.537385, 0.987769, 1, 1, 0.999997, 0.868877, 0.0103022, 1, 0.260325, 1, 1, 0.999989, 1, 0.537391, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 0.00633658, 0.999928, 0.709987, 0.987859, 1, 1, 0.999997, 0.869519, 0.0103787, 1, 0.260635, 1, 1, 0.999989, 1, 0.709995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 0.00749845, 0.999941, 0.833816, 0.987864, 1, 1, 0.999997, 0.870158, 0.0104557, 1, 0.260945, 1, 1, 0.99999, 1, 0.833825, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
