case index 15 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
763, 0.0743908, 0.999885, 0.390987, 0.995288, 1, 1, 0.999999, 0.950275, 0.201222, 1, 0.624929, 1, 1, 0.999997, 1, 0.390988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 0.0793658, 0.999927, 0.415681, 0.995269, 1, 1, 0.999999, 0.95053, 0.201747, 1, 0.625188, 1, 1, 0.999997, 1, 0.415682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 0.104733, 0.999951, 0.546864, 0.995318, 1, 1, 0.999999, 0.950785, 0.202273, 1, 0.625447, 1, 1, 0.999996, 1, 0.546866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 0.134557, 0.999966, 0.700645, 0.995373, 1, 1, 0.999999, 0.951037, 0.202799, 1, 0.625706, 1, 1, 0.999996, 1, 0.700647, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 0.158392, 0.999975, 0.822516, 0.995407, 1, 1, 0.999999, 0.951289, 0.203323, 1, 0.625965, 1, 1, 0.999996, 1, 0.822519, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 0.174031, 0.999979, 0.901251, 0.995409, 1, 1, 0.999999, 0.951538, 0.203847, 1, 0.626224, 1, 1, 0.999996, 1, 0.901254, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 0.183799, 0.999974, 0.949231, 0.995393, 1, 1, 0.999998, 0.951786, 0.204371, 1, 0.626483, 1, 1, 0.999996, 1, 0.949234, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 0.189499, 0.999961, 0.976003, 0.995358, 1, 1, 0.999998, 0.952032, 0.204894, 1, 0.626742, 1, 1, 0.999996, 1, 0.976006, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 0.192644, 0.999942, 0.989534, 0.995284, 1, 1, 0.999998, 0.952277, 0.205416, 1, 0.626999, 1, 1, 0.999996, 1, 0.989538, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 0.194248, 0.999906, 0.995144, 0.995177, 1, 1, 0.999997, 0.95252, 0.205938, 1, 0.627257, 1, 1, 0.999995, 1, 0.995149, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 0.195125, 0.999867, 0.997025, 0.995037, 1, 1, 0.999997, 0.952762, 0.206462, 1, 0.627515, 1, 1, 0.999994, 1, 0.997031, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 0.195884, 0.999843, 0.998326, 0.994857, 1, 1, 0.999996, 0.953002, 0.206986, 1, 0.627774, 1, 1, 0.999994, 1, 0.998333, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 0.196552, 0.999811, 0.999191, 0.994655, 1, 1, 0.999995, 0.953241, 0.207509, 1, 0.628032, 1, 1, 0.999994, 1, 0.999198, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 0.197146, 0.999784, 0.999656, 0.994476, 1, 1, 0.999994, 0.953478, 0.208031, 1, 0.62829, 1, 1, 0.999992, 1, 0.999664, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 0.197701, 0.999768, 0.999867, 0.994346, 1, 1, 0.999993, 0.953714, 0.208552, 1, 0.628548, 1, 1, 0.999992, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 0.198228, 0.999674, 0.999952, 0.994267, 1, 1, 0.999991, 0.953948, 0.209075, 1, 0.628806, 1, 1, 0.999991, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 0.198743, 0.999517, 0.99998, 0.99425, 1, 1, 0.999988, 0.954181, 0.209599, 1, 0.629064, 1, 1, 0.999989, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
780, 0.199278, 0.999409, 0.999984, 0.994313, 1, 1, 0.999985, 0.954412, 0.210122, 1, 0.629323, 1, 1, 0.999985, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
781, 0.199817, 0.999272, 0.999974, 0.994451, 1, 1, 0.999981, 0.954642, 0.210642, 1, 0.629582, 0.999991, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
782, 0.200333, 0.998973, 0.999956, 0.994646, 1, 1, 0.999975, 0.954871, 0.211162, 1, 0.629841, 0.999975, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 0.200745, 0.998106, 0.999949, 0.994889, 1, 1, 0.999964, 0.955098, 0.211683, 1, 0.630101, 0.999971, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 0.200964, 0.99624, 0.999957, 0.995163, 1, 1, 0.999944, 0.955324, 0.212205, 1, 0.630361, 0.999979, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 0.201005, 0.993526, 0.999969, 0.99543, 1, 1, 0.999908, 0.955548, 0.212726, 1, 0.63062, 0.999988, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 0.200302, 0.987247, 0.999977, 0.995657, 1, 1, 0.999845, 0.955771, 0.213246, 1, 0.630878, 0.999995, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 0.198799, 0.977146, 0.999979, 0.995847, 1, 1, 0.999744, 0.955992, 0.213765, 1, 0.631136, 0.999996, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 0.196989, 0.965662, 0.999974, 0.996022, 1, 1, 0.999599, 0.956212, 0.214284, 1, 0.631393, 0.99999, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 0.19458, 0.951339, 0.999971, 0.996188, 1, 1, 0.999428, 0.956431, 0.214805, 1, 0.631651, 0.999985, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 0.193205, 0.9421, 0.999974, 0.996337, 1, 1, 0.999262, 0.956648, 0.215326, 1, 0.631909, 0.999988, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 0.194311, 0.944946, 0.999978, 0.996482, 1, 1, 0.999143, 0.956865, 0.215846, 1, 0.632166, 0.999994, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 0.195985, 0.950501, 0.999979, 0.996627, 1, 1, 0.999096, 0.957079, 0.216365, 1, 0.632423, 0.999997, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 0.198674, 0.960861, 0.999978, 0.996762, 1, 1, 0.999107, 0.957293, 0.216884, 1, 0.632679, 0.999999, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 0.202279, 0.975612, 0.999977, 0.996885, 1, 1, 0.99913, 0.957505, 0.217403, 1, 0.632936, 0.999999, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 0.201326, 0.968459, 0.999976, 0.996987, 1, 1, 0.999137, 0.957716, 0.21792, 1, 0.633193, 0.999999, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 0.197201, 0.946093, 0.999974, 0.997061, 1, 1, 0.999131, 0.957925, 0.218437, 1, 0.63345, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 0.197486, 0.944916, 0.999974, 0.997113, 1, 1, 0.999125, 0.958134, 0.218954, 1, 0.633707, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 0.200818, 0.95835, 0.999974, 0.997157, 1, 1, 0.999119, 0.958341, 0.219472, 1, 0.633964, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 0.20139, 0.95861, 0.999975, 0.997208, 1, 1, 0.999103, 0.958546, 0.219991, 1, 0.634221, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 0.199277, 0.94611, 0.999977, 0.997255, 1, 1, 0.999077, 0.958751, 0.220509, 1, 0.634478, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 0.198007, 0.937662, 0.999978, 0.997284, 1, 1, 0.999058, 0.958954, 0.221024, 1, 0.634735, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 0.198246, 0.936381, 0.99998, 0.997297, 1, 1, 0.999071, 0.959156, 0.221539, 1, 0.634993, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 0.198752, 0.936336, 0.999982, 0.997299, 1, 1, 0.999128, 0.959357, 0.222055, 1, 0.635251, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 0.200779, 0.943403, 0.999983, 0.997284, 1, 1, 0.999215, 0.959556, 0.222572, 1, 0.635508, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 0.20453, 0.95854, 0.999985, 0.997248, 1, 1, 0.999304, 0.959754, 0.223089, 1, 0.635765, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 0.207327, 0.969227, 0.999987, 0.997191, 1, 1, 0.999359, 0.959951, 0.223605, 1, 0.636021, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 0.208037, 0.970213, 0.999989, 0.997105, 1, 1, 0.999359, 0.960147, 0.22412, 1, 0.636276, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
808, 0.207349, 0.964772, 0.99999, 0.996989, 1, 1, 0.999293, 0.960342, 0.224635, 1, 0.636531, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
809, 0.205485, 0.95398, 0.999991, 0.996853, 1, 1, 0.999164, 0.960536, 0.22515, 1, 0.636786, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
810, 0.202487, 0.938074, 0.999991, 0.996712, 1, 1, 0.998952, 0.960728, 0.225664, 1, 0.637042, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
811, 0.198263, 0.916698, 0.999992, 0.996577, 1, 1, 0.998596, 0.960919, 0.226176, 1, 0.637298, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
812, 0.191596, 0.884352, 0.999993, 0.996446, 1, 1, 0.997995, 0.96111, 0.22669, 1, 0.637555, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
813, 0.18121, 0.83528, 0.999995, 0.99632, 1, 1, 0.997018, 0.961299, 0.227205, 1, 0.637812, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
814, 0.167851, 0.773014, 0.999996, 0.996212, 1, 1, 0.995538, 0.961486, 0.22772, 1, 0.638069, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
815, 0.156702, 0.721358, 0.999996, 0.996136, 1, 1, 0.993582, 0.961673, 0.228234, 1, 0.638324, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
816, 0.152192, 0.700424, 0.999997, 0.996103, 1, 1, 0.991435, 0.961859, 0.228746, 1, 0.638578, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
817, 0.150607, 0.69277, 0.999998, 0.996118, 1, 1, 0.989525, 0.962043, 0.229257, 1, 0.638831, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
818, 0.152653, 0.70128, 0.999998, 0.996183, 1, 1, 0.988286, 0.962226, 0.22977, 1, 0.639084, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
819, 0.159998, 0.733408, 0.999998, 0.996294, 1, 1, 0.987927, 0.962408, 0.230283, 1, 0.639337, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
820, 0.172639, 0.789043, 0.999999, 0.996445, 1, 1, 0.988184, 0.96259, 0.230797, 1, 0.639591, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
821, 0.185642, 0.845997, 0.999999, 0.996636, 1, 1, 0.988608, 0.96277, 0.231309, 1, 0.639846, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
822, 0.171518, 0.779615, 0.999999, 0.996852, 1, 1, 0.989054, 0.962949, 0.231821, 1, 0.640102, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
823, 0.149907, 0.67904, 0.999999, 0.997076, 1, 1, 0.989575, 0.963127, 0.232332, 1, 0.640359, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
824, 0.165973, 0.749, 0.999999, 0.997295, 1, 1, 0.990188, 0.963304, 0.232843, 1, 0.640614, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
825, 0.187889, 0.845427, 0.999999, 0.997501, 1, 1, 0.990865, 0.96348, 0.233353, 1, 0.640868, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
826, 0.189914, 0.851969, 1, 0.997695, 1, 1, 0.99145, 0.963654, 0.233861, 1, 0.641121, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
827, 0.185706, 0.83069, 0.999999, 0.997872, 1, 1, 0.991842, 0.963828, 0.234371, 1, 0.641373, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
828, 0.177982, 0.793841, 0.999999, 0.998026, 1, 1, 0.992221, 0.964001, 0.234881, 1, 0.641625, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
829, 0.177575, 0.789463, 0.999999, 0.998156, 1, 1, 0.992824, 0.964173, 0.235392, 1, 0.641878, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
830, 0.185813, 0.823306, 0.999999, 0.998269, 1, 1, 0.993726, 0.964343, 0.235903, 1, 0.64213, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
831, 0.18986, 0.838313, 1, 0.998364, 1, 1, 0.994848, 0.964513, 0.23641, 1, 0.642383, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
832, 0.190719, 0.839103, 1, 0.998441, 1, 1, 0.996017, 0.964682, 0.236918, 1, 0.642636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
833, 0.194743, 0.853842, 0.999999, 0.998502, 1, 1, 0.997063, 0.96485, 0.237426, 1, 0.64289, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
834, 0.201091, 0.878838, 0.999998, 0.998551, 1, 1, 0.99791, 0.965016, 0.237935, 1, 0.643143, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
835, 0.206976, 0.901886, 0.999996, 0.998583, 1, 1, 0.998548, 0.965182, 0.238445, 1, 0.643396, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
836, 0.21035, 0.914098, 0.999993, 0.998604, 1, 1, 0.998984, 0.965347, 0.238953, 1, 0.643649, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
837, 0.213054, 0.923465, 0.99999, 0.998618, 1, 1, 0.999249, 0.965511, 0.23946, 1, 0.643902, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
838, 0.216522, 0.936212, 0.999986, 0.998629, 1, 1, 0.999399, 0.965673, 0.239967, 1, 0.644154, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
839, 0.22009, 0.949397, 0.999983, 0.998632, 1, 1, 0.999477, 0.965835, 0.240474, 1, 0.644407, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
840, 0.22236, 0.957005, 0.999982, 0.998625, 1, 1, 0.999518, 0.965996, 0.24098, 1, 0.644659, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
841, 0.223129, 0.958142, 0.99998, 0.998608, 1, 1, 0.999546, 0.966156, 0.241484, 1, 0.644911, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
842, 0.225377, 0.965597, 0.99998, 0.998582, 1, 1, 0.999575, 0.966316, 0.241989, 1, 0.645163, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
843, 0.227501, 0.972515, 0.999984, 0.998548, 1, 1, 0.999613, 0.966473, 0.242495, 1, 0.645414, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
844, 0.228538, 0.974746, 0.999986, 0.998499, 1, 1, 0.99966, 0.966631, 0.243002, 1, 0.645667, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
845, 0.23059, 0.981305, 0.999988, 0.998429, 1, 1, 0.999709, 0.966787, 0.243508, 1, 0.645918, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
846, 0.232649, 0.987914, 0.99999, 0.998341, 1, 1, 0.999749, 0.966943, 0.244013, 1, 0.64617, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
847, 0.233567, 0.989694, 0.999992, 0.998236, 1, 1, 0.999776, 0.967097, 0.244517, 1, 0.646421, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
848, 0.233657, 0.987998, 0.999992, 0.998111, 1, 1, 0.999788, 0.967251, 0.24502, 1, 0.646672, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
849, 0.233826, 0.986671, 0.999993, 0.997964, 1, 1, 0.99979, 0.967404, 0.245524, 1, 0.646922, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
850, 0.234153, 0.986039, 0.999993, 0.997803, 1, 1, 0.999791, 0.967555, 0.246025, 1, 0.647172, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
851, 0.233895, 0.982952, 0.999992, 0.997643, 1, 1, 0.999798, 0.967706, 0.246526, 1, 0.64742, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
852, 0.234261, 0.982443, 0.99999, 0.997511, 1, 1, 0.999813, 0.967857, 0.247028, 1, 0.647669, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
853, 0.235458, 0.985365, 0.999986, 0.997435, 1, 1, 0.999837, 0.968006, 0.247531, 1, 0.647918, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
854, 0.236316, 0.986785, 0.999982, 0.997422, 1, 1, 0.999867, 0.968154, 0.248034, 1, 0.648167, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
855, 0.237302, 0.988679, 0.999978, 0.997462, 1, 1, 0.999896, 0.968302, 0.248537, 1, 0.648417, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
856, 0.238465, 0.991284, 0.999973, 0.997533, 1, 1, 0.999922, 0.968448, 0.249039, 1, 0.648668, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
857, 0.239359, 0.992754, 0.999964, 0.997622, 1, 1, 0.999943, 0.968594, 0.24954, 1, 0.648919, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
