case index 49 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
690, 0.764893, 0.997155, 0.877058, 0.98855, 0.999984, 1, 0.999899, 0.956612, 0.924949, 1, 0.987691, 1, 1, 1, 1, 0.877058, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.790666, 0.992747, 0.910084, 0.988873, 0.999983, 1, 0.999812, 0.956861, 0.925082, 1, 0.987707, 1, 1, 1, 1, 0.910084, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.810687, 0.977858, 0.946768, 0.98918, 0.999985, 1, 0.999649, 0.957107, 0.925215, 1, 0.987722, 1, 1, 1, 1, 0.946768, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.80954, 0.949168, 0.973569, 0.989466, 0.999987, 1, 0.999405, 0.957352, 0.925349, 1, 0.987736, 1, 1, 1, 1, 0.97357, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.802263, 0.925305, 0.989311, 0.98975, 0.999987, 1, 0.999136, 0.957595, 0.925483, 1, 0.987751, 1, 1, 0.999999, 1, 0.989311, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.806847, 0.923489, 0.996395, 0.990038, 0.999985, 1, 0.998952, 0.957836, 0.925622, 1, 0.987763, 1, 1, 1, 1, 0.996396, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.825679, 0.941961, 0.998974, 0.990323, 0.999986, 1, 0.99892, 0.958076, 0.925768, 1, 0.987771, 1, 1, 0.999999, 1, 0.998975, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.848645, 0.966715, 0.999753, 0.990596, 0.999987, 1, 0.998987, 0.958314, 0.925919, 1, 0.987777, 1, 1, 0.999999, 1, 0.999754, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.850702, 0.968195, 0.99994, 0.990851, 0.999987, 1, 0.999041, 0.95855, 0.92607, 1, 0.987783, 1, 1, 0.999998, 1, 0.999942, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.835054, 0.949728, 0.999986, 0.991086, 0.999984, 1, 0.999043, 0.958784, 0.926222, 1, 0.987789, 1, 1, 0.999998, 1, 0.999988, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.828856, 0.942086, 0.999994, 0.991305, 0.999981, 1, 0.999034, 0.959018, 0.926372, 1, 0.987794, 1, 1, 0.999997, 1, 0.999997, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.831148, 0.944099, 0.999996, 0.9915, 0.999979, 1, 0.99906, 0.959249, 0.926522, 1, 0.9878, 1, 1, 0.999996, 1, 1, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.83379, 0.946485, 0.999995, 0.991674, 0.999978, 1, 0.999133, 0.959479, 0.926671, 1, 0.987805, 1, 1, 0.999995, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.840463, 0.953418, 0.999995, 0.991838, 0.999976, 1, 0.999242, 0.959707, 0.92682, 1, 0.987812, 1, 1, 0.999995, 1, 1, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.849213, 0.962703, 0.999995, 0.991992, 0.99997, 1, 0.999364, 0.959933, 0.926969, 1, 0.987818, 1, 1, 0.999995, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.853362, 0.966788, 0.999996, 0.992131, 0.999965, 1, 0.999477, 0.960158, 0.927116, 1, 0.987824, 1, 1, 0.999996, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.856019, 0.969207, 0.999997, 0.992256, 0.999962, 1, 0.99957, 0.960382, 0.927264, 1, 0.98783, 1, 1, 0.999997, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.860767, 0.974022, 0.999997, 0.99237, 0.999959, 1, 0.999642, 0.960603, 0.92741, 1, 0.987835, 1, 1, 0.999997, 1, 1, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.864691, 0.977921, 0.999997, 0.992478, 0.999962, 1, 0.999697, 0.960824, 0.927556, 1, 0.987841, 1, 1, 0.999997, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.867732, 0.980839, 0.999998, 0.992578, 0.999973, 1, 0.999732, 0.961043, 0.927703, 1, 0.987848, 1, 1, 0.999998, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.869852, 0.982741, 0.999998, 0.992667, 0.999988, 1, 0.999748, 0.96126, 0.927848, 1, 0.987854, 1, 1, 0.999998, 1, 1, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.871698, 0.984369, 0.999999, 0.992744, 0.999998, 1, 0.999743, 0.961476, 0.927993, 1, 0.98786, 1, 1, 0.999999, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.873146, 0.985599, 0.999999, 0.992809, 1, 1, 0.999712, 0.961691, 0.928137, 1, 0.987866, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.872298, 0.984298, 0.999999, 0.992858, 1, 1, 0.999635, 0.961903, 0.928281, 1, 0.987873, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.868429, 0.979684, 0.999998, 0.9929, 1, 1, 0.999469, 0.962114, 0.928425, 1, 0.987878, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.860775, 0.970976, 0.999998, 0.992961, 1, 1, 0.999111, 0.962324, 0.928567, 1, 0.987885, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.827615, 0.933782, 0.999996, 0.993057, 1, 1, 0.998395, 0.962533, 0.92871, 1, 0.987891, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.756848, 0.85448, 0.999994, 0.993194, 1, 1, 0.997223, 0.96274, 0.928851, 1, 0.987898, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.691098, 0.78099, 0.99999, 0.993369, 1, 1, 0.99576, 0.962946, 0.928993, 1, 0.987904, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.661681, 0.748303, 0.999986, 0.993572, 1, 1, 0.994494, 0.96315, 0.929134, 1, 0.98791, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.677557, 0.766225, 0.999983, 0.993789, 1, 1, 0.993936, 0.963353, 0.929275, 1, 0.987917, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.741009, 0.837317, 0.99998, 0.994002, 1, 1, 0.994112, 0.963554, 0.929415, 1, 0.987923, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.791138, 0.89315, 0.999978, 0.994197, 1, 1, 0.994524, 0.963754, 0.929554, 1, 0.98793, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.770064, 0.868748, 0.999975, 0.99437, 1, 1, 0.994748, 0.963953, 0.929693, 1, 0.987936, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.726394, 0.819009, 0.999967, 0.994528, 1, 1, 0.994803, 0.96415, 0.929832, 1, 0.987943, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.717417, 0.808399, 0.999956, 0.994674, 1, 1, 0.994901, 0.964347, 0.92997, 1, 0.98795, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.72855, 0.820373, 0.999945, 0.99481, 1, 1, 0.995116, 0.964541, 0.930107, 1, 0.987956, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.733533, 0.825342, 0.99994, 0.99494, 1, 1, 0.995424, 0.964735, 0.930245, 1, 0.987963, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.734558, 0.825739, 0.999943, 0.995074, 1, 1, 0.995847, 0.964927, 0.930381, 1, 0.98797, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.746184, 0.83792, 0.999953, 0.995212, 1, 1, 0.996414, 0.965117, 0.930518, 1, 0.987976, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.757062, 0.849171, 0.999962, 0.995336, 1, 1, 0.997078, 0.965307, 0.930654, 1, 0.987983, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.764914, 0.857002, 0.99997, 0.99544, 1, 1, 0.997746, 0.965496, 0.93079, 1, 0.98799, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.790086, 0.884289, 0.999977, 0.995522, 1, 1, 0.998338, 0.965682, 0.930924, 1, 0.987997, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.826229, 0.923947, 0.999981, 0.995587, 1, 1, 0.9988, 0.965868, 0.931059, 1, 0.988004, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.847547, 0.947144, 0.999985, 0.995635, 1, 1, 0.999106, 0.966052, 0.931193, 1, 0.98801, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.851194, 0.950712, 0.999989, 0.995668, 1, 1, 0.999275, 0.966236, 0.931327, 1, 0.988018, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 0.851159, 0.950243, 0.999991, 0.995692, 1, 1, 0.99937, 0.966417, 0.931459, 1, 0.988024, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 0.855673, 0.954861, 0.999993, 0.995712, 1, 1, 0.999456, 0.966598, 0.931592, 1, 0.988031, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 0.864967, 0.9648, 0.999995, 0.995726, 1, 1, 0.99956, 0.966778, 0.931725, 1, 0.988038, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 0.872347, 0.972605, 0.999997, 0.995726, 1, 1, 0.999672, 0.966957, 0.931857, 1, 0.988045, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 0.878666, 0.979249, 0.999998, 0.995709, 1, 1, 0.999773, 0.967134, 0.931988, 1, 0.988052, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 0.885555, 0.986568, 0.999999, 0.995672, 1, 1, 0.999851, 0.96731, 0.932119, 1, 0.988059, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 0.889916, 0.991105, 0.999999, 0.995621, 1, 1, 0.999906, 0.967484, 0.932249, 1, 0.988066, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 0.892789, 0.994007, 0.999999, 0.995566, 1, 1, 0.999942, 0.967659, 0.93238, 1, 0.988073, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 0.895213, 0.996424, 1, 0.995509, 1, 1, 0.999963, 0.967831, 0.93251, 1, 0.988081, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 0.896627, 0.997722, 1, 0.995458, 1, 1, 0.999976, 0.968002, 0.93264, 1, 0.988087, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.897372, 0.998261, 1, 0.995428, 1, 1, 0.999983, 0.968173, 0.932768, 1, 0.988095, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.898062, 0.998707, 1, 0.995432, 1, 1, 0.999988, 0.968342, 0.932896, 1, 0.988102, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.89875, 0.999106, 1, 0.995485, 1, 1, 0.99999, 0.96851, 0.933024, 1, 0.988109, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.899317, 0.999315, 1, 0.995594, 1, 1, 0.999992, 0.968677, 0.933152, 1, 0.988116, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.899777, 0.999352, 1, 0.99576, 1, 1, 0.999993, 0.968843, 0.93328, 1, 0.988124, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.900274, 0.999395, 0.999999, 0.99596, 1, 1, 0.999995, 0.969008, 0.933406, 1, 0.988131, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.900881, 0.999551, 0.999999, 0.996173, 1, 1, 0.999996, 0.969171, 0.933532, 1, 0.988138, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 0.901469, 0.999689, 0.999998, 0.996385, 1, 1, 0.999996, 0.969334, 0.933658, 1, 0.988145, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 0.901961, 0.999734, 0.999996, 0.996585, 1, 1, 0.999997, 0.969495, 0.933784, 1, 0.988153, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 0.90242, 0.999764, 0.999994, 0.996763, 1, 1, 0.999998, 0.969656, 0.93391, 1, 0.98816, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 0.902865, 0.999807, 0.999992, 0.996917, 1, 1, 0.999998, 0.969815, 0.934034, 1, 0.988168, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 0.903192, 0.999803, 0.999934, 0.997045, 1, 1, 0.999999, 0.969974, 0.934158, 1, 0.988175, 1, 1, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 0.888339, 0.999759, 0.983151, 0.997149, 1, 1, 0.999999, 0.970131, 0.934282, 1, 0.988182, 1, 1, 1, 1, 0.983152, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 0.733239, 0.999778, 0.811252, 0.997232, 1, 1, 0.999999, 0.970288, 0.934406, 1, 0.98819, 1, 1, 0.999999, 1, 0.811253, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 0.437701, 0.999836, 0.484106, 0.9973, 1, 1, 0.999999, 0.970443, 0.93453, 1, 0.988197, 1, 1, 0.999999, 1, 0.484107, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 0.331668, 0.999865, 0.36662, 0.997338, 1, 1, 1, 0.970597, 0.934652, 1, 0.988205, 1, 1, 0.999999, 1, 0.36662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 0.429197, 0.999895, 0.474282, 0.997311, 1, 1, 1, 0.970751, 0.934775, 1, 0.988212, 1, 1, 0.999998, 1, 0.474283, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 0.456313, 0.999934, 0.504138, 0.997254, 1, 1, 1, 0.970903, 0.934896, 1, 0.98822, 1, 1, 0.999999, 1, 0.504139, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 0.475905, 0.999958, 0.525606, 0.997243, 1, 1, 1, 0.971055, 0.935018, 1, 0.988227, 1, 1, 0.999998, 1, 0.525607, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 0.579279, 0.999972, 0.639559, 0.997271, 1, 1, 1, 0.971205, 0.93514, 1, 0.988235, 1, 1, 0.999998, 1, 0.63956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 0.695923, 0.999981, 0.768101, 0.997303, 1, 1, 1, 0.971354, 0.935261, 1, 0.988242, 1, 1, 0.999998, 1, 0.768103, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 0.783649, 0.999985, 0.864673, 0.997324, 1, 1, 1, 0.971503, 0.935381, 1, 0.98825, 1, 1, 0.999998, 1, 0.864674, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 0.83884, 0.999988, 0.925315, 0.997324, 1, 1, 0.999999, 0.97165, 0.935502, 1, 0.988257, 1, 1, 0.999998, 1, 0.925317, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 0.872965, 0.999985, 0.962706, 0.997315, 1, 1, 0.999999, 0.971797, 0.935621, 1, 0.988265, 1, 1, 0.999998, 1, 0.962708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 0.891974, 0.999977, 0.983426, 0.997295, 1, 1, 0.999999, 0.971942, 0.93574, 1, 0.988272, 1, 1, 0.999998, 1, 0.983428, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 0.901135, 0.999966, 0.993309, 0.997251, 1, 1, 0.999999, 0.972087, 0.935859, 1, 0.98828, 1, 1, 0.999997, 1, 0.993311, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 0.90476, 0.999946, 0.997115, 0.997189, 1, 1, 0.999999, 0.972231, 0.935977, 1, 0.988287, 1, 1, 0.999997, 1, 0.997118, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 0.905952, 0.999923, 0.998261, 0.997108, 1, 1, 0.999998, 0.972374, 0.936096, 1, 0.988295, 1, 1, 0.999996, 1, 0.998264, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 0.906784, 0.999909, 0.999024, 0.997003, 1, 1, 0.999998, 0.972516, 0.936214, 1, 0.988303, 1, 1, 0.999996, 1, 0.999028, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 0.907361, 0.999888, 0.99953, 0.996885, 1, 1, 0.999997, 0.972657, 0.936332, 1, 0.988311, 1, 1, 0.999996, 1, 0.999533, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 0.90774, 0.999872, 0.9998, 0.99678, 1, 1, 0.999997, 0.972797, 0.936448, 1, 0.988318, 1, 1, 0.999996, 1, 0.999804, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 0.908018, 0.999864, 0.999923, 0.996704, 1, 1, 0.999996, 0.972936, 0.936565, 1, 0.988326, 1, 1, 0.999995, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 0.908211, 0.999809, 0.999972, 0.996658, 1, 1, 0.999995, 0.973074, 0.936682, 1, 0.988334, 1, 1, 0.999994, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 0.90837, 0.999713, 0.999989, 0.996648, 1, 1, 0.999993, 0.973212, 0.936798, 1, 0.988341, 1, 1, 0.999994, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
780, 0.908585, 0.999649, 0.999991, 0.996685, 1, 1, 0.999991, 0.973348, 0.936914, 1, 0.988349, 1, 1, 0.999992, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
781, 0.908817, 0.999569, 0.999985, 0.996766, 1, 1, 0.999989, 0.973484, 0.937029, 1, 0.988357, 0.999995, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
782, 0.908989, 0.999398, 0.999974, 0.996879, 1, 1, 0.999985, 0.973619, 0.937144, 1, 0.988365, 0.999986, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 0.908888, 0.998895, 0.999971, 0.997021, 1, 1, 0.999979, 0.973753, 0.937258, 1, 0.988373, 0.999983, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 0.90827, 0.997805, 0.999975, 0.997181, 1, 1, 0.999968, 0.973886, 0.937373, 1, 0.988381, 0.999988, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
