case index 1 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
586, 0, 0.982336, 0.988328, 0.80723, 0.998571, 1, 0.999601, 0.659379, 1e-35, 1, 2.25399e-30, 1, 1, 1, 1, 0.988328, 1, 1, 0.998571, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
587, 0, 0.957525, 0.991261, 0.807462, 0.998719, 1, 0.999138, 0.661281, 1e-35, 1, 2.50153e-30, 1, 1, 1, 1, 0.991261, 1, 1, 0.998719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
588, 0, 0.901365, 0.993441, 0.807383, 0.998851, 1, 0.998317, 0.663173, 1e-35, 1, 2.7762e-30, 1, 1, 1, 1, 0.993441, 1, 1, 0.998851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
589, 0, 0.842096, 0.995098, 0.806936, 0.998771, 1, 0.997359, 0.665053, 1e-35, 1, 3.08088e-30, 1, 1, 1, 1, 0.995098, 1, 1, 0.998771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
590, 0, 0.829851, 0.99632, 0.805994, 0.998548, 1, 0.996706, 0.666922, 1e-35, 1, 3.41756e-30, 1, 1, 1, 1, 0.99632, 1, 1, 0.998548, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
591, 0, 0.841754, 0.997187, 0.804505, 0.99833, 1, 0.996484, 0.668781, 1e-35, 1, 3.78807e-30, 1, 1, 1, 1, 0.997188, 1, 1, 0.99833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
592, 0, 0.851512, 0.997809, 0.802474, 0.998161, 1, 0.996488, 0.670629, 1e-35, 1, 4.19655e-30, 1, 1, 0.999999, 1, 0.99781, 1, 1, 0.998161, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
593, 0, 0.869839, 0.998245, 0.799876, 0.998284, 1, 0.996577, 0.672465, 9.99999e-36, 1, 4.64851e-30, 1, 1, 0.999999, 1, 0.998246, 1, 1, 0.998284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
594, 0, 0.868693, 0.998531, 0.796813, 0.998729, 1, 0.996774, 0.674292, 1e-35, 1, 5.14914e-30, 1, 1, 0.999999, 1, 0.998532, 1, 1, 0.998729, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
595, 0, 0.864517, 0.99866, 0.793472, 0.999107, 1, 0.997188, 0.676107, 1e-35, 1, 5.70309e-30, 1, 1, 0.999998, 1, 0.998662, 1, 1, 0.999107, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
596, 0, 0.88698, 0.998683, 0.789986, 0.999235, 1, 0.997794, 0.677912, 1e-35, 1, 6.3144e-30, 1, 1, 0.999998, 1, 0.998685, 1, 1, 0.999235, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 0, 0.908182, 0.998683, 0.786563, 0.999214, 1, 0.998392, 0.679705, 1e-35, 1, 6.98845e-30, 1, 1, 0.999998, 1, 0.998685, 1, 1, 0.999214, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 0, 0.924717, 0.998683, 0.783448, 0.999131, 1, 0.998881, 0.681488, 1e-35, 1, 7.73318e-30, 1, 1, 0.999997, 1, 0.998685, 1, 1, 0.999131, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 0, 0.94354, 0.998684, 0.780799, 0.998987, 1, 0.999281, 0.683262, 1e-35, 1, 8.55606e-30, 1, 1, 0.999998, 1, 0.998685, 1, 1, 0.998987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 0, 0.961742, 0.998643, 0.778755, 0.998841, 1, 0.999587, 0.685024, 1e-35, 1, 9.46179e-30, 1, 1, 0.999999, 1, 0.998645, 1, 1, 0.998841, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 0, 0.977206, 0.998495, 0.777421, 0.998834, 1, 0.999787, 0.686776, 1e-35, 1, 1.04569e-29, 1, 1, 0.999999, 1, 0.998496, 1, 1, 0.998834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 0, 0.986299, 0.998319, 0.776831, 0.999018, 1, 0.999898, 0.688518, 1e-35, 1, 1.15534e-29, 1, 1, 0.999999, 1, 0.99832, 1, 1, 0.999018, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 0, 0.99207, 0.998245, 0.777018, 0.999303, 1, 0.999952, 0.690249, 1e-35, 1, 1.27645e-29, 1, 1, 0.999999, 1, 0.998246, 1, 1, 0.999303, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 0, 0.995944, 0.998163, 0.777953, 0.999506, 1, 0.999976, 0.691969, 1e-35, 1, 1.41022e-29, 1, 1, 0.999999, 1, 0.998164, 1, 1, 0.999506, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 0, 0.997677, 0.997912, 0.779521, 0.999555, 1, 0.999987, 0.69368, 1e-35, 1, 1.55756e-29, 1, 1, 0.999999, 1, 0.997912, 1, 1, 0.999555, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 0, 0.998498, 0.997508, 0.781677, 0.999545, 1, 0.999993, 0.695381, 1e-35, 1, 1.71928e-29, 1, 1, 0.999999, 1, 0.997509, 1, 1, 0.999545, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 0, 0.999102, 0.99708, 0.78433, 0.999529, 1, 0.999996, 0.697071, 1e-35, 1, 1.89694e-29, 1, 1, 0.999999, 1, 0.997081, 1, 1, 0.999529, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 0, 0.99944, 0.996678, 0.787313, 0.999508, 1, 0.999997, 0.698752, 1e-35, 1, 2.0927e-29, 1, 1, 0.999998, 1, 0.99668, 1, 1, 0.999508, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 0, 0.999613, 0.996239, 0.790542, 0.999501, 1, 0.999998, 0.700422, 1e-35, 1, 2.30824e-29, 1, 1, 0.999997, 1, 0.996241, 1, 1, 0.999501, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 0, 0.999744, 0.995751, 0.793938, 0.999437, 1, 0.999999, 0.702082, 1e-35, 1, 2.5448e-29, 1, 1, 0.999997, 1, 0.995754, 1, 1, 0.999437, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 0, 0.999832, 0.995164, 0.797364, 0.999195, 1, 0.999999, 0.703732, 1e-35, 1, 2.80439e-29, 1, 1, 0.999996, 1, 0.995168, 1, 1, 0.999195, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 0, 0.999883, 0.994406, 0.800699, 0.998913, 1, 0.999999, 0.705373, 1e-35, 1, 3.09003e-29, 1, 1, 0.999993, 1, 0.994413, 1, 1, 0.998913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 0, 0.999906, 0.993465, 0.803901, 0.99889, 1, 0.999999, 0.707003, 1e-35, 1, 3.40474e-29, 1, 1, 0.999988, 1, 0.993477, 1, 1, 0.99889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 0, 0.999913, 0.992377, 0.806969, 0.999072, 1, 0.999999, 0.708624, 1e-35, 1, 3.7514e-29, 1, 1, 0.999982, 1, 0.992395, 1, 1, 0.999072, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 0, 0.999912, 0.991212, 0.809892, 0.999162, 1, 0.999999, 0.710235, 1e-35, 1, 4.13236e-29, 1, 1, 0.999978, 1, 0.991234, 1, 1, 0.999162, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0, 0.999909, 0.989893, 0.812688, 0.999083, 1, 0.999999, 0.711837, 1e-35, 1, 4.54997e-29, 1, 1, 0.999974, 1, 0.989919, 1, 1, 0.999083, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0, 0.999892, 0.988306, 0.815352, 0.999053, 1, 0.999999, 0.713428, 1e-35, 1, 5.00826e-29, 1, 1, 0.999967, 1, 0.988338, 1, 1, 0.999053, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0, 0.99987, 0.986407, 0.817849, 0.999197, 1, 0.999999, 0.715011, 1e-35, 1, 5.51224e-29, 1, 1, 0.999958, 1, 0.986449, 1, 1, 0.999197, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0, 0.999846, 0.984142, 0.820153, 0.999309, 1, 0.999998, 0.716583, 1e-35, 1, 6.06553e-29, 1, 1, 0.999951, 1, 0.98419, 1, 1, 0.999309, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0, 0.999808, 0.981481, 0.822265, 0.99927, 1, 0.999997, 0.718147, 1e-35, 1, 6.67079e-29, 1, 1, 0.999953, 1, 0.981527, 1, 1, 0.99927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0, 0.999757, 0.978366, 0.824267, 0.999281, 1, 0.999995, 0.7197, 1e-35, 1, 7.33316e-29, 1, 1, 0.99996, 1, 0.978405, 1, 1, 0.999281, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0, 0.999684, 0.974744, 0.826224, 0.999388, 1, 0.999993, 0.721245, 1e-35, 1, 8.06024e-29, 1, 1, 0.999969, 1, 0.974774, 1, 1, 0.999388, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0, 0.999535, 0.970757, 0.828118, 0.999432, 1, 0.999988, 0.72278, 1e-35, 1, 8.85938e-29, 1, 1, 0.999978, 1, 0.970779, 1, 1, 0.999432, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0, 0.999046, 0.966569, 0.829988, 0.999426, 1, 0.999975, 0.724305, 1e-35, 1, 9.73741e-29, 1, 1, 0.999986, 1, 0.966583, 1, 1, 0.999426, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0, 0.997274, 0.962273, 0.831935, 0.999449, 1, 0.999941, 0.725822, 1e-35, 1, 1.0699e-28, 1, 1, 0.999992, 1, 0.962281, 1, 1, 0.999449, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0, 0.991848, 0.956782, 0.833965, 0.999508, 1, 0.999868, 0.727329, 1e-35, 1, 1.17484e-28, 1, 1, 0.999995, 1, 0.956786, 1, 1, 0.999508, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0, 0.980813, 0.924987, 0.836036, 0.999582, 1, 0.999751, 0.728827, 1e-35, 1, 1.28954e-28, 1, 1, 0.999998, 1, 0.92499, 1, 1, 0.999582, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0, 0.971265, 0.884345, 0.838195, 0.999642, 1, 0.999626, 0.730317, 1e-35, 1, 1.4153e-28, 1, 1, 0.999999, 1, 0.884346, 1, 1, 0.999642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0, 0.973136, 0.886287, 0.840431, 0.999683, 1, 0.999556, 0.731797, 1e-35, 1, 1.55307e-28, 1, 1, 0.999999, 1, 0.886288, 1, 1, 0.999683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0, 0.982638, 0.904692, 0.84265, 0.999708, 1, 0.999558, 0.733268, 1e-35, 1, 1.70354e-28, 1, 1, 0.999999, 1, 0.904693, 1, 1, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0, 0.984667, 0.917862, 0.844847, 0.999698, 1, 0.999586, 0.73473, 1e-35, 1, 1.86787e-28, 1, 1, 1, 1, 0.917862, 1, 1, 0.999698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0, 0.979007, 0.934683, 0.847076, 0.999679, 1, 0.999608, 0.736183, 1e-35, 1, 2.04779e-28, 1, 1, 1, 1, 0.934683, 1, 1, 0.999679, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0, 0.979974, 0.947937, 0.849374, 0.99967, 1, 0.999635, 0.737628, 1e-35, 1, 2.24502e-28, 1, 1, 1, 1, 0.947937, 1, 1, 0.99967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0, 0.983885, 0.956982, 0.851747, 0.999658, 1, 0.999673, 0.739064, 1e-35, 1, 2.4612e-28, 1, 1, 1, 1, 0.956982, 1, 1, 0.999658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0, 0.984409, 0.963668, 0.854174, 0.999653, 1, 0.999718, 0.740491, 1e-35, 1, 2.69743e-28, 1, 1, 1, 1, 0.963668, 1, 1, 0.999653, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0, 0.985491, 0.969239, 0.856643, 0.999644, 1, 0.999768, 0.741909, 1e-35, 1, 2.9546e-28, 1, 1, 1, 1, 0.969239, 1, 1, 0.999644, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0, 0.987375, 0.974198, 0.85917, 0.999628, 1, 0.999821, 0.743319, 1e-35, 1, 3.23487e-28, 1, 1, 1, 1, 0.974198, 1, 1, 0.999628, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0, 0.989282, 0.978625, 0.86173, 0.999629, 1, 0.999864, 0.74472, 1e-35, 1, 3.54131e-28, 1, 1, 1, 1, 0.978625, 1, 1, 0.999629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0, 0.990152, 0.982571, 0.864293, 0.999636, 1, 0.99989, 0.746113, 1e-35, 1, 3.87634e-28, 1, 1, 0.999999, 1, 0.982572, 1, 1, 0.999636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0, 0.989845, 0.98606, 0.86684, 0.999625, 1, 0.999899, 0.747497, 1e-35, 1, 4.24154e-28, 1, 1, 0.999999, 1, 0.986061, 1, 1, 0.999625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0, 0.989526, 0.989003, 0.869297, 0.999583, 1, 0.999891, 0.748873, 1e-35, 1, 4.63923e-28, 1, 1, 0.999999, 1, 0.989004, 1, 1, 0.999583, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0, 0.989152, 0.991434, 0.87163, 0.999521, 1, 0.999864, 0.75024, 1e-35, 1, 5.07333e-28, 1, 1, 0.999999, 1, 0.991435, 1, 1, 0.999521, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0, 0.987477, 0.993453, 0.873866, 0.999507, 1, 0.999807, 0.751599, 1e-35, 1, 5.54798e-28, 1, 1, 0.999999, 1, 0.993455, 1, 1, 0.999507, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0, 0.98318, 0.995063, 0.876016, 0.99956, 1, 0.999692, 0.75295, 1e-35, 1, 6.06703e-28, 1, 1, 0.999999, 1, 0.995065, 1, 1, 0.99956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0, 0.969448, 0.996298, 0.87808, 0.999569, 1, 0.999461, 0.754292, 1e-35, 1, 6.63376e-28, 1, 1, 0.999999, 1, 0.996299, 1, 1, 0.999569, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0, 0.936203, 0.997254, 0.880078, 0.999476, 1, 0.999039, 0.755626, 1e-35, 1, 7.25026e-28, 1, 1, 0.999999, 1, 0.997255, 1, 1, 0.999476, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0, 0.889563, 0.997966, 0.882025, 0.99941, 1, 0.998438, 0.756953, 1e-35, 1, 7.92008e-28, 1, 1, 0.999999, 1, 0.997967, 1, 1, 0.99941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0, 0.861412, 0.998453, 0.88389, 0.999509, 1, 0.997857, 0.758271, 1e-35, 1, 8.65e-28, 1, 1, 0.999998, 1, 0.998455, 1, 1, 0.999509, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0, 0.877538, 0.998792, 0.885679, 0.999658, 1, 0.997556, 0.75958, 1e-35, 1, 9.44676e-28, 1, 1, 0.999998, 1, 0.998794, 1, 1, 0.999658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0, 0.913164, 0.999025, 0.887438, 0.9997, 1, 0.997567, 0.760883, 1e-35, 1, 1.03149e-27, 1, 1, 0.999997, 1, 0.999027, 1, 1, 0.9997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0, 0.914353, 0.999208, 0.88917, 0.999686, 1, 0.997713, 0.762177, 1e-35, 1, 1.12591e-27, 1, 1, 0.999997, 1, 0.99921, 1, 1, 0.999686, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0, 0.902836, 0.999404, 0.890911, 0.999696, 1, 0.997881, 0.763463, 1e-35, 1, 1.22872e-27, 1, 1, 0.999998, 1, 0.999406, 1, 1, 0.999696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0, 0.923258, 0.999536, 0.892689, 0.999725, 1, 0.99805, 0.764741, 1e-35, 1, 1.34085e-27, 1, 1, 0.999997, 1, 0.999538, 1, 1, 0.999725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0, 0.932181, 0.999624, 0.894476, 0.999746, 1, 0.998198, 0.766012, 1e-35, 1, 1.46297e-27, 1, 1, 0.999997, 1, 0.999628, 1, 1, 0.999746, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0, 0.919338, 0.999769, 0.896259, 0.999754, 1, 0.998352, 0.767275, 1e-35, 1, 1.59542e-27, 1, 1, 0.999996, 1, 0.999774, 1, 1, 0.999754, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0, 0.921226, 0.999801, 0.898049, 0.999768, 1, 0.998588, 0.76853, 1e-35, 1, 1.73896e-27, 1, 1, 0.999995, 1, 0.999806, 1, 1, 0.999768, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0, 0.934872, 0.999661, 0.899837, 0.999803, 1, 0.998914, 0.769777, 1e-35, 1, 1.89505e-27, 1, 1, 0.999995, 1, 0.999666, 1, 1, 0.999803, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0, 0.949984, 0.999564, 0.901582, 0.999831, 1, 0.999246, 0.771017, 1e-35, 1, 2.06513e-27, 1, 1, 0.999994, 1, 0.99957, 1, 1, 0.999831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0, 0.96358, 0.999584, 0.90325, 0.999834, 1, 0.999514, 0.772249, 1e-35, 1, 2.25046e-27, 1, 1, 0.999994, 1, 0.99959, 1, 1, 0.999834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0, 0.975375, 0.999717, 0.904872, 0.999843, 1, 0.9997, 0.773474, 1e-35, 1, 2.45217e-27, 1, 1, 0.999993, 1, 0.999724, 1, 1, 0.999843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0, 0.985267, 0.999902, 0.906489, 0.999875, 1, 0.999813, 0.774691, 1e-35, 1, 2.67098e-27, 1, 1, 0.999993, 1, 0.999909, 1, 1, 0.999875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0, 0.990815, 0.999987, 0.908113, 0.999903, 1, 0.999874, 0.775901, 1e-35, 1, 2.90812e-27, 1, 1, 0.999992, 1, 0.999995, 1, 1, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0, 0.992529, 0.999991, 0.909762, 0.99991, 1, 0.999903, 0.777104, 1e-35, 1, 3.16577e-27, 1, 1, 0.999991, 1, 1, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0, 0.993363, 0.999991, 0.911459, 0.999896, 1, 0.999918, 0.778299, 1e-35, 1, 3.44614e-27, 1, 1, 0.999991, 1, 1, 1, 1, 0.999896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0, 0.994443, 0.99999, 0.913229, 0.99986, 1, 0.999932, 0.779487, 1e-35, 1, 3.75063e-27, 1, 1, 0.99999, 1, 1, 1, 1, 0.99986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0, 0.995721, 0.999988, 0.915063, 0.999814, 1, 0.999948, 0.780667, 1e-35, 1, 4.0804e-27, 1, 1, 0.999988, 1, 1, 1, 1, 0.999814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0, 0.996988, 0.999987, 0.916927, 0.99978, 1, 0.999965, 0.78184, 1e-35, 1, 4.43783e-27, 1, 1, 0.999987, 1, 1, 1, 1, 0.99978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0, 0.998005, 0.999989, 0.918785, 0.999757, 1, 0.99998, 0.783007, 1e-35, 1, 4.82618e-27, 1, 1, 0.999989, 1, 1, 1, 1, 0.999757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0, 0.998749, 0.99999, 0.920607, 0.999741, 1, 0.999988, 0.784166, 1e-35, 1, 5.24814e-27, 1, 1, 0.99999, 1, 1, 1, 1, 0.999741, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0, 0.999261, 0.999991, 0.922384, 0.999738, 1, 0.999993, 0.785318, 1e-35, 1, 5.70511e-27, 1, 1, 0.999991, 1, 1, 1, 1, 0.999738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0, 0.999571, 0.999993, 0.924137, 0.999749, 1, 0.999995, 0.786462, 1e-35, 1, 6.19899e-27, 1, 1, 0.999993, 1, 1, 1, 1, 0.999749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0, 0.999684, 0.999995, 0.92588, 0.999746, 1, 0.999996, 0.7876, 1e-35, 1, 6.73403e-27, 1, 1, 0.999995, 1, 1, 1, 1, 0.999746, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0, 0.999752, 0.999997, 0.92757, 0.999728, 1, 0.999996, 0.788731, 1e-35, 1, 7.315e-27, 1, 1, 0.999997, 1, 1, 1, 1, 0.999728, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0, 0.999809, 0.999998, 0.929153, 0.99973, 1, 0.999996, 0.789856, 1e-35, 1, 7.94519e-27, 1, 1, 0.999998, 1, 1, 1, 1, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0, 0.999804, 0.999998, 0.930648, 0.999751, 1, 0.999995, 0.790973, 1e-35, 1, 8.62714e-27, 1, 1, 0.999998, 1, 1, 1, 1, 0.999751, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0, 0.999712, 0.999999, 0.93213, 0.999759, 1, 0.999994, 0.792083, 1e-35, 1, 9.36506e-27, 1, 1, 0.999999, 1, 1, 1, 1, 0.999759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
