case index 14 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
783, 1.82587e-09, 0.998757, 0.999967, 0.996637, 1, 1, 0.999976, 0.97039, 1.89043e-09, 1, 0.00194036, 0.999981, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 1.88174e-09, 0.997527, 0.999972, 0.996817, 1, 1, 0.999964, 0.97054, 1.95007e-09, 1, 0.00195142, 0.999986, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 1.938e-09, 0.995729, 0.99998, 0.996993, 1, 1, 0.99994, 0.970689, 2.0114e-09, 1, 0.00196252, 0.999992, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 1.99044e-09, 0.99149, 0.999985, 0.997143, 1, 1, 0.999899, 0.970837, 2.07427e-09, 1, 0.00197363, 0.999997, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 2.0384e-09, 0.98454, 0.999986, 0.997268, 1, 1, 0.999833, 0.970984, 2.13882e-09, 1, 0.00198476, 0.999997, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 2.08478e-09, 0.97647, 0.999983, 0.997383, 1, 1, 0.999738, 0.97113, 2.20531e-09, 1, 0.00199595, 0.999993, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 2.1272e-09, 0.966222, 0.999981, 0.997492, 1, 1, 0.999626, 0.971276, 2.27387e-09, 1, 0.0020072, 0.99999, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 2.17866e-09, 0.95943, 0.999983, 0.99759, 1, 1, 0.999518, 0.97142, 2.34447e-09, 1, 0.00201851, 0.999992, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 2.2512e-09, 0.961338, 0.999986, 0.997686, 1, 1, 0.99944, 0.971564, 2.41695e-09, 1, 0.00202986, 0.999996, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 2.33034e-09, 0.965294, 0.999986, 0.997782, 1, 1, 0.99941, 0.971706, 2.4913e-09, 1, 0.00204125, 0.999998, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 2.42113e-09, 0.972628, 0.999986, 0.99787, 1, 1, 0.999417, 0.971848, 2.56776e-09, 1, 0.00205269, 0.999999, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 2.52283e-09, 0.983223, 0.999985, 0.997951, 1, 1, 0.999432, 0.971989, 2.64635e-09, 1, 0.00206418, 0.999999, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 2.58576e-09, 0.978283, 0.999984, 0.998018, 1, 1, 0.999436, 0.972129, 2.72693e-09, 1, 0.00207574, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 2.62162e-09, 0.962401, 0.999983, 0.998067, 1, 1, 0.999432, 0.972268, 2.80962e-09, 1, 0.00208736, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 2.70093e-09, 0.961709, 0.999983, 0.998101, 1, 1, 0.999428, 0.972407, 2.89473e-09, 1, 0.00209904, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 2.81152e-09, 0.971539, 0.999983, 0.99813, 1, 1, 0.999424, 0.972544, 2.98241e-09, 1, 0.00211079, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 2.89721e-09, 0.971879, 0.999984, 0.998163, 1, 1, 0.999414, 0.972681, 3.07263e-09, 1, 0.0021226, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 2.95685e-09, 0.962839, 0.999985, 0.998195, 1, 1, 0.999397, 0.972816, 3.16513e-09, 1, 0.00213448, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 3.02692e-09, 0.956748, 0.999986, 0.998213, 1, 1, 0.999385, 0.972951, 3.2598e-09, 1, 0.00214642, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 3.11632e-09, 0.956273, 0.999987, 0.998222, 1, 1, 0.999393, 0.973085, 3.357e-09, 1, 0.00215842, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 3.21066e-09, 0.956531, 0.999988, 0.998223, 1, 1, 0.99943, 0.973219, 3.45706e-09, 1, 0.00217048, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 3.32408e-09, 0.96132, 0.999989, 0.998214, 1, 1, 0.999488, 0.973351, 3.56009e-09, 1, 0.00218262, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 3.46094e-09, 0.971775, 0.99999, 0.99819, 1, 1, 0.999545, 0.973483, 3.66597e-09, 1, 0.00219479, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 3.59068e-09, 0.979244, 0.999991, 0.998152, 1, 1, 0.999582, 0.973613, 3.77448e-09, 1, 0.00220697, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 3.69924e-09, 0.980013, 0.999992, 0.998096, 1, 1, 0.999581, 0.973743, 3.88571e-09, 1, 0.00221915, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
808, 3.79361e-09, 0.976346, 0.999993, 0.998019, 1, 1, 0.999538, 0.973872, 4.00002e-09, 1, 0.00223139, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
809, 3.87491e-09, 0.968947, 0.999994, 0.99793, 1, 1, 0.999454, 0.974001, 4.11735e-09, 1, 0.00224371, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
810, 3.94111e-09, 0.957728, 0.999994, 0.997837, 1, 1, 0.999315, 0.974129, 4.23751e-09, 1, 0.00225614, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
811, 3.98863e-09, 0.94221, 0.999995, 0.997748, 1, 1, 0.999083, 0.974255, 4.36077e-09, 1, 0.00226866, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
812, 3.99331e-09, 0.917304, 0.999996, 0.997662, 1, 1, 0.99869, 0.974382, 4.48752e-09, 1, 0.00228125, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
813, 3.92582e-09, 0.877135, 0.999997, 0.997579, 1, 1, 0.998052, 0.974507, 4.61796e-09, 1, 0.00229392, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
814, 3.79469e-09, 0.824721, 0.999997, 0.997508, 1, 1, 0.997084, 0.974631, 4.75199e-09, 1, 0.00230663, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
815, 3.68692e-09, 0.779548, 0.999998, 0.997458, 1, 1, 0.995804, 0.974755, 4.88921e-09, 1, 0.00231934, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
816, 3.68867e-09, 0.758682, 0.999998, 0.997436, 1, 1, 0.994398, 0.974878, 5.02953e-09, 1, 0.00233203, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
817, 3.75047e-09, 0.750496, 0.999998, 0.997446, 1, 1, 0.993147, 0.975001, 5.17348e-09, 1, 0.00234475, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
818, 3.89839e-09, 0.7585, 0.999999, 0.997489, 1, 1, 0.992335, 0.975122, 5.32151e-09, 1, 0.00235754, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
819, 4.15936e-09, 0.786745, 0.999999, 0.997562, 1, 1, 0.992099, 0.975243, 5.47376e-09, 1, 0.0023704, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
820, 4.53707e-09, 0.833511, 0.999999, 0.997662, 1, 1, 0.992267, 0.975363, 5.63006e-09, 1, 0.00238335, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
821, 4.93121e-09, 0.881106, 1, 0.997787, 1, 1, 0.992546, 0.975483, 5.79006e-09, 1, 0.00239642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
822, 4.72528e-09, 0.823547, 1, 0.997929, 1, 1, 0.992838, 0.975601, 5.95392e-09, 1, 0.00240962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
823, 4.36656e-09, 0.737914, 0.999999, 0.998077, 1, 1, 0.993179, 0.975719, 6.12211e-09, 1, 0.00242289, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
824, 4.88332e-09, 0.799169, 1, 0.998221, 1, 1, 0.993582, 0.975836, 6.29453e-09, 1, 0.00243619, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
825, 5.52558e-09, 0.881118, 1, 0.998357, 1, 1, 0.994025, 0.975953, 6.47084e-09, 1, 0.00244945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
826, 5.70915e-09, 0.885875, 1, 0.998484, 1, 1, 0.994408, 0.976069, 6.65144e-09, 1, 0.00246272, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
827, 5.75133e-09, 0.868098, 1, 0.9986, 1, 1, 0.994665, 0.976184, 6.83696e-09, 1, 0.00247605, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
828, 5.70294e-09, 0.837037, 1, 0.998702, 1, 1, 0.994913, 0.976299, 7.02764e-09, 1, 0.00248945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
829, 5.84227e-09, 0.832843, 1, 0.998788, 1, 1, 0.995308, 0.976412, 7.22347e-09, 1, 0.00250292, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
830, 6.21478e-09, 0.861281, 1, 0.998862, 1, 1, 0.995898, 0.976525, 7.42389e-09, 1, 0.00251647, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
831, 6.48379e-09, 0.874082, 1, 0.998924, 1, 1, 0.996632, 0.976637, 7.62859e-09, 1, 0.00253009, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
832, 6.67263e-09, 0.874632, 1, 0.998974, 1, 1, 0.997397, 0.976749, 7.83824e-09, 1, 0.00254379, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
833, 6.97081e-09, 0.888273, 0.999999, 0.999015, 1, 1, 0.998081, 0.976861, 8.05354e-09, 1, 0.00255757, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
834, 7.34515e-09, 0.910261, 0.999999, 0.999047, 1, 1, 0.998635, 0.976971, 8.27474e-09, 1, 0.00257141, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
835, 7.70217e-09, 0.928686, 0.999997, 0.999069, 1, 1, 0.999052, 0.977081, 8.50166e-09, 1, 0.00258533, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
836, 7.99297e-09, 0.937956, 0.999996, 0.999082, 1, 1, 0.999336, 0.97719, 8.73368e-09, 1, 0.00259929, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
837, 8.27811e-09, 0.945352, 0.999993, 0.999092, 1, 1, 0.99951, 0.977298, 8.97081e-09, 1, 0.0026133, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
838, 8.59599e-09, 0.955579, 0.999991, 0.999099, 1, 1, 0.999607, 0.977407, 9.21385e-09, 1, 0.00262737, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
839, 8.92131e-09, 0.965466, 0.999989, 0.999101, 1, 1, 0.999658, 0.977513, 9.46304e-09, 1, 0.00264151, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
840, 9.21144e-09, 0.970778, 0.999988, 0.999096, 1, 1, 0.999686, 0.97762, 9.71788e-09, 1, 0.0026557, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
841, 9.46549e-09, 0.971366, 0.999987, 0.999085, 1, 1, 0.999704, 0.977726, 9.97849e-09, 1, 0.00266995, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
842, 9.77262e-09, 0.976509, 0.999987, 0.999068, 1, 1, 0.999723, 0.977831, 1.02457e-08, 1, 0.00268426, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
843, 1.00846e-08, 0.981428, 0.999989, 0.999045, 1, 1, 0.999747, 0.977936, 1.052e-08, 1, 0.00269865, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
844, 1.03728e-08, 0.983024, 0.999991, 0.999013, 1, 1, 0.999778, 0.97804, 1.08016e-08, 1, 0.00271311, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
845, 1.06996e-08, 0.987471, 0.999992, 0.998967, 1, 1, 0.99981, 0.978144, 1.109e-08, 1, 0.00272763, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
846, 1.10333e-08, 0.991934, 0.999994, 0.998909, 1, 1, 0.999836, 0.978247, 1.13843e-08, 1, 0.0027422, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
847, 1.13387e-08, 0.99314, 0.999995, 0.99884, 1, 1, 0.999854, 0.978349, 1.16851e-08, 1, 0.00275682, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
848, 1.16245e-08, 0.992018, 0.999995, 0.998757, 1, 1, 0.999862, 0.978451, 1.19932e-08, 1, 0.0027715, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
849, 1.19201e-08, 0.991126, 0.999996, 0.998661, 1, 1, 0.999863, 0.978552, 1.23087e-08, 1, 0.00278623, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
850, 1.22264e-08, 0.990689, 0.999995, 0.998555, 1, 1, 0.999864, 0.978652, 1.2631e-08, 1, 0.00280097, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
851, 1.25182e-08, 0.988566, 0.999995, 0.99845, 1, 1, 0.999868, 0.978752, 1.29605e-08, 1, 0.00281574, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
852, 1.28414e-08, 0.988219, 0.999994, 0.998363, 1, 1, 0.999878, 0.978851, 1.32983e-08, 1, 0.00283058, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
853, 1.32036e-08, 0.990222, 0.999991, 0.998313, 1, 1, 0.999894, 0.97895, 1.36449e-08, 1, 0.00284549, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
854, 1.35617e-08, 0.991176, 0.999988, 0.998305, 1, 1, 0.999913, 0.979048, 1.40004e-08, 1, 0.00286049, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
855, 1.39344e-08, 0.992445, 0.999985, 0.998331, 1, 1, 0.999932, 0.979146, 1.43642e-08, 1, 0.00287561, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
856, 1.43221e-08, 0.994215, 0.999982, 0.998377, 1, 1, 0.999949, 0.979243, 1.47355e-08, 1, 0.00289087, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
857, 1.47082e-08, 0.995216, 0.999977, 0.998436, 1, 1, 0.999963, 0.979339, 1.51152e-08, 1, 0.00290626, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
858, 1.51016e-08, 0.996023, 0.999971, 0.998504, 1, 1, 0.999973, 0.979435, 1.55041e-08, 1, 0.00292173, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
859, 1.55066e-08, 0.996967, 0.999965, 0.998587, 1, 1, 0.999981, 0.979531, 1.59019e-08, 1, 0.00293721, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
860, 1.59199e-08, 0.997889, 0.999944, 0.998685, 1, 1, 0.999986, 0.979626, 1.63079e-08, 1, 0.00295266, 1, 1, 0.999956, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
861, 1.63374e-08, 0.998518, 0.999866, 0.998787, 1, 1, 0.999988, 0.97972, 1.67229e-08, 1, 0.00296812, 1, 1, 0.999942, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
862, 1.67616e-08, 0.998956, 0.99975, 0.998886, 1, 1, 0.99999, 0.979814, 1.71484e-08, 1, 0.00298365, 1, 1, 0.999929, 1, 0.99982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
863, 1.71954e-08, 0.999238, 0.999707, 0.998979, 1, 1, 0.999991, 0.979907, 1.75846e-08, 1, 0.00299926, 1, 1, 0.999924, 1, 0.999784, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
864, 1.76408e-08, 0.999469, 0.999767, 0.999066, 1, 1, 0.999991, 0.98, 1.80316e-08, 1, 0.00301495, 1, 1, 0.999924, 1, 0.999843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
865, 1.80943e-08, 0.999646, 0.999804, 0.999148, 1, 1, 0.999991, 0.980092, 1.84879e-08, 1, 0.00303069, 1, 1, 0.999929, 1, 0.999875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
866, 1.85533e-08, 0.999744, 0.999779, 0.999219, 1, 1, 0.999991, 0.980183, 1.89525e-08, 1, 0.00304646, 1, 1, 0.999936, 1, 0.999843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
867, 1.90216e-08, 0.999803, 0.999787, 0.999279, 1, 1, 0.99999, 0.980274, 1.94266e-08, 1, 0.00306229, 1, 1, 0.999945, 1, 0.999842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
868, 1.95008e-08, 0.999819, 0.999817, 0.999328, 1, 1, 0.999989, 0.980365, 1.99123e-08, 1, 0.0030782, 0.999973, 1, 0.999955, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
869, 1.99913e-08, 0.999837, 0.999821, 0.999368, 1, 1, 0.999987, 0.980455, 2.04101e-08, 1, 0.00309419, 0.999928, 1, 0.999955, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
870, 2.04932e-08, 0.999812, 0.999841, 0.9994, 1, 1, 0.999986, 0.980545, 2.09201e-08, 1, 0.00311026, 0.999924, 1, 0.999945, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
871, 2.10062e-08, 0.999772, 0.99988, 0.999429, 1, 1, 0.999984, 0.980634, 2.14412e-08, 1, 0.00312639, 0.999945, 1, 0.999945, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
872, 2.15305e-08, 0.999776, 0.999917, 0.999458, 1, 1, 0.999981, 0.980722, 2.19729e-08, 1, 0.00314259, 0.999964, 1, 0.999954, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
873, 2.20636e-08, 0.999676, 0.999942, 0.999485, 1, 1, 0.999978, 0.98081, 2.25161e-08, 1, 0.00315886, 0.999981, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
