case index 5 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
630, 0.0660155, 0.996041, 0.973489, 0.96313, 0.999935, 1, 0.999911, 0.937861, 0.0753845, 1, 0.484017, 1, 1, 1, 1, 0.973489, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.0667783, 0.99658, 0.97883, 0.96368, 0.999933, 1, 0.999916, 0.938247, 0.0757226, 1, 0.484523, 1, 1, 1, 1, 0.97883, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.0674848, 0.995374, 0.984992, 0.964238, 0.999928, 1, 0.999921, 0.938631, 0.0760614, 1, 0.485029, 1, 1, 1, 1, 0.984992, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.0681403, 0.995642, 0.98886, 0.964811, 0.999927, 1, 0.999926, 0.939012, 0.0764017, 1, 0.485535, 1, 1, 1, 1, 0.98886, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.0687246, 0.996523, 0.991027, 0.965402, 0.999924, 1, 0.999934, 0.939389, 0.0767435, 1, 0.486042, 1, 1, 1, 1, 0.991027, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.0692106, 0.996636, 0.992472, 0.966005, 0.999923, 1, 0.999943, 0.939764, 0.0770858, 1, 0.486548, 1, 1, 1, 1, 0.992472, 1, 1, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.0696907, 0.99691, 0.993644, 0.966617, 0.999921, 1, 0.999953, 0.940136, 0.0774272, 1, 0.487052, 1, 1, 1, 1, 0.993644, 1, 1, 0.999921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.0701739, 0.997338, 0.99468, 0.967242, 0.999918, 1, 0.999964, 0.940505, 0.0777682, 1, 0.487553, 1, 1, 1, 1, 0.99468, 1, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.0706512, 0.997752, 0.995601, 0.967874, 0.999918, 1, 0.999973, 0.940872, 0.0781102, 1, 0.488054, 1, 1, 1, 1, 0.995601, 1, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.0711084, 0.997956, 0.996419, 0.968504, 0.999919, 1, 0.999978, 0.941235, 0.0784531, 1, 0.488555, 1, 1, 1, 1, 0.996419, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.0715403, 0.997904, 0.99714, 0.96913, 0.999917, 1, 0.999979, 0.941596, 0.0787957, 1, 0.489054, 1, 1, 1, 1, 0.99714, 1, 1, 0.999917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.0719608, 0.997836, 0.997746, 0.969732, 0.999907, 1, 0.999978, 0.941954, 0.0791375, 1, 0.489552, 1, 1, 1, 1, 0.997746, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.0723699, 0.997745, 0.998246, 0.970303, 0.999894, 1, 0.999973, 0.942309, 0.0794799, 1, 0.490049, 1, 1, 1, 1, 0.998246, 1, 1, 0.999894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.0727532, 0.997377, 0.998661, 0.970848, 0.999891, 1, 0.999961, 0.942662, 0.0798235, 1, 0.490547, 1, 1, 1, 1, 0.998661, 1, 1, 0.999891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.0730899, 0.996457, 0.998991, 0.971372, 0.999902, 1, 0.999938, 0.943012, 0.0801687, 1, 0.491045, 1, 1, 1, 1, 0.998991, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.0732513, 0.993291, 0.999244, 0.971874, 0.999904, 1, 0.999891, 0.94336, 0.0805148, 1, 0.491543, 1, 1, 1, 1, 0.999244, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.0730017, 0.984759, 0.999439, 0.972358, 0.999884, 1, 0.999806, 0.943704, 0.0808605, 1, 0.492039, 1, 1, 1, 1, 0.999439, 1, 1, 0.999884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.072352, 0.971029, 0.999585, 0.97283, 0.999869, 1, 0.999684, 0.944047, 0.0812053, 1, 0.492533, 1, 1, 1, 1, 0.999585, 1, 1, 0.999869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.0720248, 0.961708, 0.999684, 0.973281, 0.999891, 1, 0.999567, 0.944386, 0.0815506, 1, 0.493026, 1, 1, 1, 1, 0.999684, 1, 1, 0.999891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.0727277, 0.96612, 0.999753, 0.973713, 0.999924, 1, 0.999506, 0.944723, 0.0818971, 1, 0.493519, 1, 1, 0.999999, 1, 0.999754, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.0738844, 0.976528, 0.999801, 0.974137, 0.999933, 1, 0.999508, 0.945058, 0.082244, 1, 0.494012, 1, 1, 0.999999, 1, 0.999801, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.0742423, 0.976373, 0.999838, 0.974554, 0.99993, 1, 0.999538, 0.94539, 0.0825906, 1, 0.494503, 1, 1, 1, 1, 0.999839, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.0743376, 0.972676, 0.999878, 0.974972, 0.999933, 1, 0.999572, 0.94572, 0.0829373, 1, 0.494994, 1, 1, 1, 1, 0.999879, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.0752165, 0.979205, 0.999905, 0.975399, 0.999939, 1, 0.999606, 0.946047, 0.0832853, 1, 0.495485, 1, 1, 1, 1, 0.999906, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.0758139, 0.982094, 0.999923, 0.975827, 0.999944, 1, 0.999636, 0.946372, 0.083634, 1, 0.495975, 1, 1, 0.999999, 1, 0.999924, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.075902, 0.978329, 0.999953, 0.976253, 0.999946, 1, 0.999667, 0.946694, 0.0839819, 1, 0.496463, 1, 1, 0.999999, 1, 0.999954, 1, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.0763694, 0.979472, 0.999959, 0.97668, 0.999948, 1, 0.999715, 0.947014, 0.0843288, 1, 0.496949, 1, 1, 0.999999, 1, 0.99996, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.077053, 0.983384, 0.999931, 0.977107, 0.999957, 1, 0.999781, 0.947332, 0.084676, 1, 0.497434, 1, 1, 0.999999, 1, 0.999932, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.0777418, 0.9873, 0.999911, 0.977523, 0.999962, 1, 0.999847, 0.947647, 0.0850247, 1, 0.497919, 1, 1, 0.999999, 1, 0.999912, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.0784408, 0.991306, 0.999915, 0.977919, 0.999963, 1, 0.999902, 0.94796, 0.0853748, 1, 0.498405, 1, 1, 0.999999, 1, 0.999916, 1, 1, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.0790816, 0.994533, 0.999942, 0.978304, 0.999965, 1, 0.999939, 0.948271, 0.0857258, 1, 0.498891, 1, 1, 0.999999, 1, 0.999944, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.0796503, 0.996826, 0.99998, 0.978688, 0.999972, 1, 0.999962, 0.948579, 0.0860765, 1, 0.499376, 1, 1, 0.999999, 1, 0.999982, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.0801336, 0.998068, 0.999997, 0.979072, 0.999978, 1, 0.999974, 0.948886, 0.0864263, 1, 0.499858, 1, 1, 0.999998, 1, 0.999999, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.0805472, 0.998445, 0.999998, 0.979462, 0.99998, 1, 0.99998, 0.94919, 0.0867766, 1, 0.50034, 1, 1, 0.999998, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.0809462, 0.998618, 0.999998, 0.979863, 0.999977, 1, 0.999984, 0.949491, 0.0871281, 1, 0.500822, 1, 1, 0.999998, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.0813515, 0.998843, 0.999998, 0.98028, 0.999969, 1, 0.999986, 0.949791, 0.0874802, 1, 0.501304, 1, 1, 0.999998, 1, 1, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.0817612, 0.999111, 0.999998, 0.980712, 0.999959, 1, 0.99999, 0.950088, 0.0878316, 1, 0.501783, 1, 1, 0.999998, 1, 1, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.0821712, 0.999371, 0.999997, 0.981149, 0.999951, 1, 0.999993, 0.950383, 0.0881827, 1, 0.502262, 1, 1, 0.999997, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.0825782, 0.999577, 0.999998, 0.981585, 0.999946, 1, 0.999996, 0.950676, 0.0885348, 1, 0.50274, 1, 1, 0.999998, 1, 1, 1, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.0829817, 0.99973, 0.999998, 0.982012, 0.999943, 1, 0.999998, 0.950967, 0.088888, 1, 0.503219, 1, 1, 0.999998, 1, 1, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.0833813, 0.999841, 0.999998, 0.982428, 0.999942, 1, 0.999998, 0.951255, 0.0892412, 1, 0.503696, 1, 1, 0.999998, 1, 1, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.0837768, 0.999909, 0.999999, 0.982837, 0.999944, 1, 0.999999, 0.951542, 0.0895939, 1, 0.504171, 1, 1, 0.999999, 1, 1, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.0841689, 0.999933, 0.999998, 0.983243, 0.999944, 1, 0.999999, 0.951826, 0.0899468, 1, 0.504645, 1, 1, 0.999998, 1, 1, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.0845602, 0.999949, 0.999999, 0.983637, 0.99994, 1, 0.999999, 0.952109, 0.090301, 1, 0.505119, 1, 1, 0.999999, 1, 1, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.0849502, 0.999961, 1, 0.984005, 0.99994, 1, 0.999999, 0.952389, 0.0906558, 1, 0.505593, 1, 1, 1, 1, 1, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.0853373, 0.999961, 1, 0.984352, 0.999945, 1, 0.999999, 0.952668, 0.0910097, 1, 0.506066, 1, 1, 1, 1, 1, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.0857215, 0.999941, 1, 0.984696, 0.999947, 1, 0.999999, 0.952945, 0.0913627, 1, 0.506538, 1, 1, 1, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.0861049, 0.999907, 1, 0.985035, 0.999949, 1, 0.999998, 0.953219, 0.0917163, 1, 0.507009, 1, 1, 1, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.086487, 0.999857, 1, 0.985354, 0.999956, 1, 0.999998, 0.953491, 0.0920712, 1, 0.507481, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.0868647, 0.999773, 1, 0.985642, 0.999961, 1, 0.999997, 0.953762, 0.0924274, 1, 0.507954, 1, 1, 1, 1, 1, 1, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.0872369, 0.999643, 1, 0.985904, 0.999964, 1, 0.999995, 0.95403, 0.0927846, 1, 0.508426, 1, 1, 1, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.0876008, 0.999445, 0.999999, 0.986145, 0.999967, 1, 0.999992, 0.954297, 0.0931413, 1, 0.508896, 1, 1, 0.999999, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.0879558, 0.999179, 0.999999, 0.986365, 0.999971, 1, 0.999989, 0.954561, 0.0934969, 1, 0.509364, 1, 1, 0.999999, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.0883093, 0.998907, 0.999999, 0.986575, 0.999974, 1, 0.999984, 0.954824, 0.0938526, 1, 0.50983, 1, 1, 0.999999, 1, 1, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.0886696, 0.998696, 0.999999, 0.986791, 0.999974, 1, 0.99998, 0.955085, 0.0942095, 1, 0.510296, 1, 1, 0.999999, 1, 1, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.0889662, 0.998551, 0.999198, 0.987028, 0.999969, 1, 0.999976, 0.955344, 0.094567, 1, 0.510762, 1, 1, 0.999999, 1, 0.999198, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.0840143, 0.998247, 0.940098, 0.987289, 0.999968, 1, 0.999971, 0.955602, 0.0949238, 1, 0.511227, 1, 1, 0.999999, 1, 0.940099, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.0749528, 0.99811, 0.835231, 0.987575, 0.999975, 1, 0.999967, 0.955857, 0.09528, 1, 0.511689, 1, 1, 1, 1, 0.835231, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.0732804, 0.998453, 0.812416, 0.987891, 0.999982, 1, 0.999959, 0.956111, 0.0956369, 1, 0.512151, 1, 1, 1, 1, 0.812416, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.0770265, 0.998379, 0.850344, 0.988222, 0.999984, 1, 0.99994, 0.956362, 0.0959951, 1, 0.512612, 1, 1, 1, 1, 0.850344, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.0796862, 0.997155, 0.877058, 0.98855, 0.999984, 1, 0.999899, 0.956612, 0.0963549, 1, 0.513068, 1, 1, 1, 1, 0.877058, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.0826712, 0.992747, 0.910084, 0.988873, 0.999983, 1, 0.999812, 0.956861, 0.0967166, 1, 0.513514, 1, 1, 1, 1, 0.910084, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.0850652, 0.977858, 0.946768, 0.98918, 0.999985, 1, 0.999649, 0.957107, 0.0970801, 1, 0.513951, 1, 1, 1, 1, 0.946768, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.0852468, 0.949168, 0.973569, 0.989466, 0.999987, 1, 0.999405, 0.957352, 0.097445, 1, 0.514386, 1, 1, 1, 1, 0.97357, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.0847888, 0.925305, 0.989311, 0.98975, 0.999987, 1, 0.999136, 0.957595, 0.0978126, 1, 0.514815, 1, 1, 0.999999, 1, 0.989311, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.085593, 0.923489, 0.996395, 0.990038, 0.999985, 1, 0.998952, 0.957836, 0.0981892, 1, 0.51521, 1, 1, 1, 1, 0.996396, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.0879284, 0.941961, 0.998974, 0.990323, 0.999986, 1, 0.99892, 0.958076, 0.0985796, 1, 0.515545, 1, 1, 0.999999, 1, 0.998975, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.0907238, 0.966715, 0.999753, 0.990596, 0.999987, 1, 0.998987, 0.958314, 0.098979, 1, 0.515845, 1, 1, 0.999999, 1, 0.999754, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.0912895, 0.968195, 0.99994, 0.990851, 0.999987, 1, 0.999041, 0.95855, 0.0993815, 1, 0.516139, 1, 1, 0.999998, 1, 0.999942, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.0899589, 0.949728, 0.999986, 0.991086, 0.999984, 1, 0.999043, 0.958784, 0.0997851, 1, 0.516433, 1, 1, 0.999998, 1, 0.999988, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.0896421, 0.942086, 0.999994, 0.991305, 0.999981, 1, 0.999034, 0.959018, 0.100188, 1, 0.516728, 1, 1, 0.999997, 1, 0.999997, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.0902367, 0.944099, 0.999996, 0.9915, 0.999979, 1, 0.99906, 0.959249, 0.100591, 1, 0.517024, 1, 1, 0.999996, 1, 1, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.0908722, 0.946485, 0.999995, 0.991674, 0.999978, 1, 0.999133, 0.959479, 0.100993, 1, 0.517321, 1, 1, 0.999995, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.0919529, 0.953418, 0.999995, 0.991838, 0.999976, 1, 0.999242, 0.959707, 0.101397, 1, 0.517618, 1, 1, 0.999995, 1, 1, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.0932648, 0.962703, 0.999995, 0.991992, 0.99997, 1, 0.999364, 0.959933, 0.101803, 1, 0.517915, 1, 1, 0.999995, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.0940761, 0.966788, 0.999996, 0.992131, 0.999965, 1, 0.999477, 0.960158, 0.102207, 1, 0.518211, 1, 1, 0.999996, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.0947285, 0.969207, 0.999997, 0.992256, 0.999962, 1, 0.99957, 0.960382, 0.102611, 1, 0.518507, 1, 1, 0.999997, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.0956144, 0.974022, 0.999997, 0.99237, 0.999959, 1, 0.999642, 0.960603, 0.103015, 1, 0.518803, 1, 1, 0.999997, 1, 1, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.0964126, 0.977921, 0.999997, 0.992478, 0.999962, 1, 0.999697, 0.960824, 0.103421, 1, 0.519099, 1, 1, 0.999997, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.0971165, 0.980839, 0.999998, 0.992578, 0.999973, 1, 0.999732, 0.961043, 0.103828, 1, 0.519396, 1, 1, 0.999998, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.0977189, 0.982741, 0.999998, 0.992667, 0.999988, 1, 0.999748, 0.96126, 0.104234, 1, 0.519692, 1, 1, 0.999998, 1, 1, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.0982923, 0.984369, 0.999999, 0.992744, 0.999998, 1, 0.999743, 0.961476, 0.104639, 1, 0.519988, 1, 1, 0.999999, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.0988218, 0.985599, 0.999999, 0.992809, 1, 1, 0.999712, 0.961691, 0.105046, 1, 0.520285, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.0990927, 0.984298, 0.999999, 0.992858, 1, 1, 0.999635, 0.961903, 0.105453, 1, 0.520581, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.0990188, 0.979684, 0.999998, 0.9929, 1, 1, 0.999469, 0.962114, 0.105861, 1, 0.520878, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.0985073, 0.970976, 0.999998, 0.992961, 1, 1, 0.999111, 0.962324, 0.106269, 1, 0.521175, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.0950475, 0.933782, 0.999996, 0.993057, 1, 1, 0.998395, 0.962533, 0.106675, 1, 0.521472, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.0872295, 0.85448, 0.999994, 0.993194, 1, 1, 0.997223, 0.96274, 0.107083, 1, 0.521769, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.0799524, 0.78099, 0.99999, 0.993369, 1, 1, 0.99576, 0.962946, 0.107492, 1, 0.522067, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.0768385, 0.748303, 0.999986, 0.993572, 1, 1, 0.994494, 0.96315, 0.107901, 1, 0.522365, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.0789829, 0.766225, 0.999983, 0.993789, 1, 1, 0.993936, 0.963353, 0.10831, 1, 0.522663, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
