case index 43 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
764, 0.480246, 0.999963, 0.550104, 0.997572, 1, 1, 1, 0.974493, 0.898042, 1, 0.976587, 1, 1, 0.999998, 1, 0.550105, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 0.575938, 0.999975, 0.659464, 0.997598, 1, 1, 1, 0.974626, 0.898218, 1, 0.976604, 1, 1, 0.999998, 1, 0.659466, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 0.683186, 0.999983, 0.78199, 0.997626, 1, 1, 1, 0.974757, 0.898393, 1, 0.976622, 1, 1, 0.999998, 1, 0.781992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 0.763056, 0.999987, 0.873119, 0.997644, 1, 1, 1, 0.974889, 0.898567, 1, 0.97664, 1, 1, 0.999998, 1, 0.873121, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 0.813111, 0.99999, 0.930095, 0.997644, 1, 1, 1, 0.975019, 0.898741, 1, 0.976657, 1, 1, 0.999998, 1, 0.930096, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 0.844209, 0.999987, 0.965367, 0.997637, 1, 1, 0.999999, 0.975148, 0.898914, 1, 0.976674, 1, 1, 0.999998, 1, 0.965369, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 0.861504, 0.99998, 0.984852, 0.997618, 1, 1, 0.999999, 0.975276, 0.899086, 1, 0.976692, 1, 1, 0.999998, 1, 0.984854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 0.869737, 0.99997, 0.993994, 0.99758, 1, 1, 0.999999, 0.975404, 0.899258, 1, 0.976709, 1, 1, 0.999998, 1, 0.993996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 0.872976, 0.999952, 0.99745, 0.997525, 1, 1, 0.999999, 0.975531, 0.899429, 1, 0.976727, 1, 1, 0.999998, 1, 0.997453, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 0.874065, 0.999932, 0.998467, 0.997454, 1, 1, 0.999998, 0.975657, 0.899601, 1, 0.976745, 1, 1, 0.999997, 1, 0.99847, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 0.874841, 0.99992, 0.999141, 0.997361, 1, 1, 0.999998, 0.975782, 0.899772, 1, 0.976762, 1, 1, 0.999997, 1, 0.999144, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 0.8754, 0.999902, 0.999586, 0.997257, 1, 1, 0.999998, 0.975907, 0.899943, 1, 0.97678, 1, 1, 0.999997, 1, 0.999589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 0.875791, 0.999887, 0.999824, 0.997165, 1, 1, 0.999997, 0.976031, 0.900112, 1, 0.976797, 1, 1, 0.999996, 1, 0.999828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 0.876095, 0.999881, 0.999932, 0.997098, 1, 1, 0.999996, 0.976154, 0.90028, 1, 0.976815, 1, 1, 0.999996, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 0.876327, 0.999832, 0.999976, 0.997058, 1, 1, 0.999995, 0.976276, 0.90045, 1, 0.976833, 1, 1, 0.999995, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 0.876531, 0.999748, 0.99999, 0.997049, 1, 1, 0.999994, 0.976397, 0.900618, 1, 0.97685, 1, 1, 0.999995, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
780, 0.876782, 0.999691, 0.999992, 0.997081, 1, 1, 0.999992, 0.976518, 0.900786, 1, 0.976868, 1, 1, 0.999993, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
781, 0.877045, 0.999619, 0.999987, 0.997153, 1, 1, 0.99999, 0.976637, 0.900953, 1, 0.976886, 0.999996, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
782, 0.877257, 0.999467, 0.999977, 0.997253, 1, 1, 0.999987, 0.976757, 0.901119, 1, 0.976903, 0.999987, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 0.87724, 0.999027, 0.999974, 0.997377, 1, 1, 0.999982, 0.976875, 0.901286, 1, 0.976922, 0.999985, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 0.876783, 0.998068, 0.999978, 0.997518, 1, 1, 0.999972, 0.976992, 0.901452, 1, 0.976939, 0.999989, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 0.875922, 0.996661, 0.999984, 0.997655, 1, 1, 0.999953, 0.977109, 0.901617, 1, 0.976957, 0.999994, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 0.873324, 0.993316, 0.999988, 0.997772, 1, 1, 0.999922, 0.977225, 0.901782, 1, 0.976975, 0.999997, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 0.868761, 0.987785, 0.999989, 0.997869, 1, 1, 0.99987, 0.97734, 0.901946, 1, 0.976992, 0.999998, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 0.863327, 0.981299, 0.999987, 0.997959, 1, 1, 0.999796, 0.977455, 0.902109, 1, 0.97701, 0.999995, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 0.856266, 0.972987, 0.999985, 0.998045, 1, 1, 0.999709, 0.977569, 0.902273, 1, 0.977028, 0.999992, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 0.851605, 0.967407, 0.999987, 0.998121, 1, 1, 0.999625, 0.977682, 0.902436, 1, 0.977046, 0.999994, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 0.853191, 0.968907, 0.999989, 0.998196, 1, 1, 0.999564, 0.977794, 0.902599, 1, 0.977063, 0.999997, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 0.856312, 0.972115, 0.99999, 0.99827, 1, 1, 0.999541, 0.977906, 0.902761, 1, 0.977081, 0.999999, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 0.861846, 0.978038, 0.999989, 0.998339, 1, 1, 0.999546, 0.978017, 0.902922, 1, 0.977099, 0.999999, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 0.86974, 0.986636, 0.999988, 0.998402, 1, 1, 0.999558, 0.978128, 0.903083, 1, 0.977116, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 0.866556, 0.982689, 0.999988, 0.998455, 1, 1, 0.999562, 0.978237, 0.903243, 1, 0.977134, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 0.85551, 0.969849, 0.999987, 0.998493, 1, 1, 0.999559, 0.978346, 0.903403, 1, 0.977152, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 0.85533, 0.969341, 0.999987, 0.998519, 1, 1, 0.999555, 0.978455, 0.903562, 1, 0.97717, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 0.862704, 0.977399, 0.999987, 0.998542, 1, 1, 0.999552, 0.978562, 0.903722, 1, 0.977188, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 0.863263, 0.977737, 0.999987, 0.998568, 1, 1, 0.999545, 0.978669, 0.903881, 1, 0.977205, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 0.85701, 0.970368, 0.999988, 0.998592, 1, 1, 0.999531, 0.978776, 0.90404, 1, 0.977223, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 0.852879, 0.965412, 0.999989, 0.998607, 1, 1, 0.999522, 0.978881, 0.904197, 1, 0.977241, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 0.85294, 0.965196, 0.99999, 0.998613, 1, 1, 0.999528, 0.978986, 0.904354, 1, 0.977259, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 0.85349, 0.965519, 0.999991, 0.998615, 1, 1, 0.999557, 0.979091, 0.904511, 1, 0.977277, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 0.85711, 0.969305, 0.999992, 0.998607, 1, 1, 0.999601, 0.979195, 0.904667, 1, 0.977295, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 0.864747, 0.977643, 0.999992, 0.998589, 1, 1, 0.999646, 0.979297, 0.904824, 1, 0.977312, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 0.870282, 0.983629, 0.999993, 0.998559, 1, 1, 0.999675, 0.9794, 0.904979, 1, 0.97733, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 0.871047, 0.984267, 0.999994, 0.998515, 1, 1, 0.999674, 0.979502, 0.905134, 1, 0.977348, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
808, 0.868642, 0.981371, 0.999995, 0.998456, 1, 1, 0.999641, 0.979603, 0.905289, 1, 0.977365, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
809, 0.863557, 0.975492, 0.999995, 0.998386, 1, 1, 0.999575, 0.979703, 0.905443, 1, 0.977383, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
810, 0.85564, 0.96646, 0.999995, 0.998314, 1, 1, 0.999467, 0.979803, 0.905596, 1, 0.977401, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
811, 0.844452, 0.953804, 0.999996, 0.998244, 1, 1, 0.999286, 0.979903, 0.905749, 1, 0.977419, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
812, 0.825781, 0.932807, 0.999997, 0.998177, 1, 1, 0.998981, 0.980001, 0.905902, 1, 0.977437, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
813, 0.794485, 0.89771, 0.999998, 0.998112, 1, 1, 0.998484, 0.9801, 0.906055, 1, 0.977455, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
814, 0.752913, 0.851189, 0.999998, 0.998057, 1, 1, 0.997731, 0.980197, 0.906207, 1, 0.977473, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
815, 0.715925, 0.809997, 0.999998, 0.998018, 1, 1, 0.996734, 0.980294, 0.906359, 1, 0.97749, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
816, 0.69702, 0.789292, 0.999999, 0.998001, 1, 1, 0.995639, 0.98039, 0.90651, 1, 0.977508, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
817, 0.689139, 0.780929, 0.999999, 0.998009, 1, 1, 0.994664, 0.980486, 0.90666, 1, 0.977526, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
818, 0.695544, 0.788453, 0.999999, 0.998042, 1, 1, 0.994031, 0.980581, 0.90681, 1, 0.977543, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
819, 0.718259, 0.814086, 0.999999, 0.998099, 1, 1, 0.993848, 0.980676, 0.906961, 1, 0.977561, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
820, 0.755625, 0.856021, 0.999999, 0.998177, 1, 1, 0.993979, 0.98077, 0.907111, 1, 0.977579, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
821, 0.793753, 0.898709, 1, 0.998274, 1, 1, 0.994196, 0.980863, 0.907261, 1, 0.977596, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
822, 0.747917, 0.846363, 1, 0.998386, 1, 1, 0.994424, 0.980956, 0.907409, 1, 0.977615, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
823, 0.680092, 0.769083, 1, 0.998501, 1, 1, 0.99469, 0.981048, 0.907557, 1, 0.977632, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
824, 0.730073, 0.824975, 1, 0.998613, 1, 1, 0.995003, 0.98114, 0.907705, 1, 0.977651, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
825, 0.795872, 0.898736, 1, 0.998719, 1, 1, 0.995349, 0.981231, 0.907852, 1, 0.977668, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
826, 0.799865, 0.902673, 1, 0.998818, 1, 1, 0.995647, 0.981322, 0.907999, 1, 0.977686, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
827, 0.786213, 0.886787, 1, 0.998909, 1, 1, 0.995847, 0.981412, 0.908145, 1, 0.977704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
828, 0.76189, 0.858901, 1, 0.998987, 1, 1, 0.99604, 0.981502, 0.908292, 1, 0.977721, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
829, 0.758862, 0.854934, 1, 0.999055, 1, 1, 0.996348, 0.981591, 0.908438, 1, 0.977739, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
830, 0.782059, 0.880385, 1, 0.999113, 1, 1, 0.996807, 0.981679, 0.908583, 1, 0.977756, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
831, 0.792957, 0.891887, 1, 0.999161, 1, 1, 0.997379, 0.981767, 0.908728, 1, 0.977774, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
832, 0.794065, 0.892345, 1, 0.999201, 1, 1, 0.997974, 0.981855, 0.908872, 1, 0.977792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
833, 0.806207, 0.905248, 1, 0.999232, 1, 1, 0.998507, 0.981942, 0.909017, 1, 0.97781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
834, 0.82478, 0.925453, 0.999999, 0.999257, 1, 1, 0.998937, 0.982028, 0.909161, 1, 0.977828, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
835, 0.839557, 0.941485, 0.999998, 0.999274, 1, 1, 0.999262, 0.982114, 0.909305, 1, 0.977846, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
836, 0.84694, 0.949317, 0.999997, 0.999284, 1, 1, 0.999484, 0.982199, 0.909448, 1, 0.977863, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
837, 0.852913, 0.955645, 0.999995, 0.999292, 1, 1, 0.999618, 0.982284, 0.90959, 1, 0.977881, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
838, 0.86101, 0.964408, 0.999993, 0.999298, 1, 1, 0.999694, 0.982369, 0.909733, 1, 0.977899, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
839, 0.86857, 0.972601, 0.999991, 0.999299, 1, 1, 0.999734, 0.982452, 0.909875, 1, 0.977916, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
840, 0.872592, 0.976855, 0.999991, 0.999295, 1, 1, 0.999755, 0.982536, 0.910016, 1, 0.977934, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
841, 0.873158, 0.977251, 0.99999, 0.999286, 1, 1, 0.99977, 0.982619, 0.910157, 1, 0.977952, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
842, 0.877036, 0.981355, 0.99999, 0.999273, 1, 1, 0.999784, 0.982701, 0.910297, 1, 0.97797, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
843, 0.880801, 0.985331, 0.999992, 0.999256, 1, 1, 0.999803, 0.982783, 0.910437, 1, 0.977988, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
844, 0.882166, 0.986625, 0.999993, 0.99923, 1, 1, 0.999828, 0.982864, 0.910578, 1, 0.978005, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
845, 0.885511, 0.990142, 0.999994, 0.999194, 1, 1, 0.999852, 0.982946, 0.910718, 1, 0.978023, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
846, 0.888848, 0.993663, 0.999995, 0.999149, 1, 1, 0.999873, 0.983026, 0.910857, 1, 0.978041, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
847, 0.889874, 0.994618, 0.999996, 0.999095, 1, 1, 0.999886, 0.983106, 0.910996, 1, 0.978059, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
848, 0.889247, 0.993743, 0.999996, 0.999031, 1, 1, 0.999893, 0.983185, 0.911134, 1, 0.978076, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
849, 0.888759, 0.99304, 0.999997, 0.998956, 1, 1, 0.999894, 0.983265, 0.911272, 1, 0.978094, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
850, 0.888576, 0.99269, 0.999996, 0.998873, 1, 1, 0.999894, 0.983343, 0.911409, 1, 0.978111, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
851, 0.887198, 0.991001, 0.999996, 0.998791, 1, 1, 0.999897, 0.983421, 0.911546, 1, 0.978129, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
852, 0.887101, 0.990725, 0.999995, 0.998724, 1, 1, 0.999905, 0.983499, 0.911683, 1, 0.978147, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
853, 0.888701, 0.992314, 0.999993, 0.998685, 1, 1, 0.999917, 0.983576, 0.911819, 1, 0.978164, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
854, 0.889583, 0.993066, 0.999991, 0.998678, 1, 1, 0.999932, 0.983653, 0.911956, 1, 0.978181, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
855, 0.89071, 0.994066, 0.999989, 0.998698, 1, 1, 0.999947, 0.983729, 0.912092, 1, 0.978199, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
856, 0.892209, 0.995468, 0.999986, 0.998735, 1, 1, 0.99996, 0.983805, 0.912228, 1, 0.978217, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
857, 0.893167, 0.996261, 0.999982, 0.99878, 1, 1, 0.999971, 0.983881, 0.912362, 1, 0.978234, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
858, 0.893985, 0.996894, 0.999977, 0.998834, 1, 1, 0.999979, 0.983955, 0.912497, 1, 0.978252, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
859, 0.894903, 0.997629, 0.999973, 0.998899, 1, 1, 0.999985, 0.98403, 0.912632, 1, 0.978271, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
