case index 31 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
745, 0.685465, 0.997429, 1, 0.994873, 1, 1, 0.999972, 0.963916, 0.716651, 1, 0.919565, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.686407, 0.998042, 1, 0.994839, 1, 1, 0.999981, 0.964108, 0.717073, 1, 0.919628, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.687299, 0.998546, 1, 0.994844, 1, 1, 0.999986, 0.964299, 0.717493, 1, 0.91969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.688187, 0.998992, 1, 0.994903, 1, 1, 0.999989, 0.964487, 0.717913, 1, 0.919753, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.688972, 0.999227, 1, 0.995026, 1, 1, 0.999991, 0.964675, 0.718333, 1, 0.919816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.689665, 0.999267, 0.999999, 0.995213, 1, 1, 0.999992, 0.964862, 0.718751, 1, 0.919879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.690389, 0.999316, 0.999999, 0.99544, 1, 1, 0.999994, 0.965047, 0.719167, 1, 0.919941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.691207, 0.999493, 0.999999, 0.995679, 1, 1, 0.999995, 0.965232, 0.719581, 1, 0.920004, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 0.692011, 0.99965, 0.999997, 0.995919, 1, 1, 0.999996, 0.965415, 0.719996, 1, 0.920066, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 0.692732, 0.999703, 0.999996, 0.996145, 1, 1, 0.999996, 0.965596, 0.720411, 1, 0.920128, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 0.693421, 0.999736, 0.999994, 0.996346, 1, 1, 0.999997, 0.965777, 0.720824, 1, 0.920191, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 0.694097, 0.999781, 0.999991, 0.996519, 1, 1, 0.999998, 0.965957, 0.721235, 1, 0.920254, 1, 1, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 0.694672, 0.999777, 0.999926, 0.996664, 1, 1, 0.999999, 0.966135, 0.721644, 1, 0.920316, 1, 1, 1, 1, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 0.682957, 0.999727, 0.982283, 0.996781, 1, 1, 0.999999, 0.966312, 0.722054, 1, 0.920379, 1, 1, 1, 1, 0.982284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 0.559226, 0.999749, 0.803795, 0.996875, 1, 1, 0.999999, 0.966488, 0.722463, 1, 0.920442, 1, 1, 0.999999, 1, 0.803796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 0.323701, 0.999815, 0.464945, 0.996952, 1, 1, 0.999999, 0.966663, 0.722872, 1, 0.920504, 1, 1, 0.999999, 1, 0.464945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 0.23828, 0.999847, 0.341788, 0.996995, 1, 1, 1, 0.966837, 0.723278, 1, 0.920567, 1, 1, 0.999998, 1, 0.341788, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 0.313949, 0.999882, 0.449986, 0.996965, 1, 1, 1, 0.967009, 0.723682, 1, 0.920629, 1, 1, 0.999998, 1, 0.449987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 0.33464, 0.999925, 0.479371, 0.9969, 1, 1, 1, 0.967181, 0.724085, 1, 0.920692, 1, 1, 0.999998, 1, 0.479372, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 0.350511, 0.999952, 0.501676, 0.996887, 1, 1, 0.999999, 0.967351, 0.724489, 1, 0.920755, 1, 1, 0.999998, 1, 0.501678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 0.433446, 0.999968, 0.619877, 0.996919, 1, 1, 1, 0.96752, 0.724892, 1, 0.920817, 1, 1, 0.999998, 1, 0.619878, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 0.527745, 0.999978, 0.754176, 0.996955, 1, 1, 1, 0.967689, 0.725294, 1, 0.92088, 1, 1, 0.999997, 1, 0.754178, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 0.599519, 0.999983, 0.85613, 0.996978, 1, 1, 1, 0.967856, 0.725694, 1, 0.920942, 1, 1, 0.999998, 1, 0.856133, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 0.645028, 0.999987, 0.92047, 0.996979, 1, 1, 0.999999, 0.968022, 0.726093, 1, 0.921005, 1, 1, 0.999998, 1, 0.920472, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 0.673198, 0.999983, 0.960004, 0.996969, 1, 1, 0.999999, 0.968187, 0.726491, 1, 0.921067, 1, 1, 0.999998, 1, 0.960006, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 0.689062, 0.999974, 0.981964, 0.996946, 1, 1, 0.999999, 0.968351, 0.726887, 1, 0.92113, 1, 1, 0.999997, 1, 0.981966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 0.69697, 0.999962, 0.992591, 0.996897, 1, 1, 0.999998, 0.968514, 0.727282, 1, 0.921192, 1, 1, 0.999997, 1, 0.992593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 0.700322, 0.999938, 0.996755, 0.996826, 1, 1, 0.999998, 0.968676, 0.727677, 1, 0.921255, 1, 1, 0.999997, 1, 0.996759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 0.701637, 0.999913, 0.998038, 0.996735, 1, 1, 0.999998, 0.968836, 0.728071, 1, 0.921317, 1, 1, 0.999996, 1, 0.998042, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 0.702643, 0.999897, 0.998899, 0.996616, 1, 1, 0.999997, 0.968996, 0.728466, 1, 0.921379, 1, 1, 0.999996, 1, 0.998903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 0.703427, 0.999874, 0.999469, 0.996483, 1, 1, 0.999997, 0.969155, 0.728858, 1, 0.921442, 1, 1, 0.999996, 1, 0.999473, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 0.704037, 0.999855, 0.999774, 0.996365, 1, 1, 0.999996, 0.969313, 0.729248, 1, 0.921504, 1, 1, 0.999995, 1, 0.999779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 0.704557, 0.999847, 0.999913, 0.996279, 1, 1, 0.999995, 0.96947, 0.729638, 1, 0.921567, 1, 1, 0.999994, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 0.705004, 0.999784, 0.999968, 0.996227, 1, 1, 0.999994, 0.969626, 0.730028, 1, 0.921629, 1, 1, 0.999994, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 0.705421, 0.999676, 0.999987, 0.996216, 1, 1, 0.999992, 0.96978, 0.730418, 1, 0.921692, 1, 1, 0.999993, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
780, 0.705887, 0.999605, 0.99999, 0.996258, 1, 1, 0.99999, 0.969934, 0.730805, 1, 0.921754, 1, 1, 0.99999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
781, 0.706367, 0.999517, 0.999983, 0.996349, 1, 1, 0.999987, 0.970087, 0.731191, 1, 0.921817, 0.999994, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
782, 0.706791, 0.999323, 0.999971, 0.996477, 1, 1, 0.999983, 0.970239, 0.731575, 1, 0.92188, 0.999984, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 0.706976, 0.998757, 0.999967, 0.996637, 1, 1, 0.999976, 0.97039, 0.73196, 1, 0.921943, 0.999981, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 0.706709, 0.997527, 0.999972, 0.996817, 1, 1, 0.999964, 0.97054, 0.732344, 1, 0.922006, 0.999986, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 0.706026, 0.995729, 0.99998, 0.996993, 1, 1, 0.99994, 0.970689, 0.732727, 1, 0.922069, 0.999992, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 0.703572, 0.99149, 0.999985, 0.997143, 1, 1, 0.999899, 0.970837, 0.733109, 1, 0.922131, 0.999997, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 0.699149, 0.98454, 0.999986, 0.997268, 1, 1, 0.999833, 0.970984, 0.733488, 1, 0.922194, 0.999997, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 0.693894, 0.97647, 0.999983, 0.997383, 1, 1, 0.999738, 0.97113, 0.733867, 1, 0.922256, 0.999993, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 0.687065, 0.966222, 0.999981, 0.997492, 1, 1, 0.999626, 0.971276, 0.734247, 1, 0.922319, 0.99999, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 0.682688, 0.95943, 0.999983, 0.99759, 1, 1, 0.999518, 0.97142, 0.734626, 1, 0.922381, 0.999992, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 0.684514, 0.961338, 0.999986, 0.997686, 1, 1, 0.99944, 0.971564, 0.735004, 1, 0.922444, 0.999996, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 0.687828, 0.965294, 0.999986, 0.997782, 1, 1, 0.99941, 0.971706, 0.735379, 1, 0.922506, 0.999998, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 0.693578, 0.972628, 0.999986, 0.99787, 1, 1, 0.999417, 0.971848, 0.735754, 1, 0.922568, 0.999999, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 0.701657, 0.983223, 0.999985, 0.997951, 1, 1, 0.999432, 0.971989, 0.736129, 1, 0.92263, 0.999999, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 0.698627, 0.978283, 0.999984, 0.998018, 1, 1, 0.999436, 0.972129, 0.736502, 1, 0.922692, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 0.687761, 0.962401, 0.999983, 0.998067, 1, 1, 0.999432, 0.972268, 0.736873, 1, 0.922755, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 0.687739, 0.961709, 0.999983, 0.998101, 1, 1, 0.999428, 0.972407, 0.737244, 1, 0.922817, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 0.695233, 0.971539, 0.999983, 0.99813, 1, 1, 0.999424, 0.972544, 0.737615, 1, 0.92288, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 0.695936, 0.971879, 0.999984, 0.998163, 1, 1, 0.999414, 0.972681, 0.737985, 1, 0.922942, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 0.689913, 0.962839, 0.999985, 0.998195, 1, 1, 0.999397, 0.972816, 0.738355, 1, 0.923004, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 0.685991, 0.956748, 0.999986, 0.998213, 1, 1, 0.999385, 0.972951, 0.738721, 1, 0.923067, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 0.686098, 0.956273, 0.999987, 0.998222, 1, 1, 0.999393, 0.973085, 0.739087, 1, 0.923129, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 0.686744, 0.956531, 0.999988, 0.998223, 1, 1, 0.99943, 0.973219, 0.739453, 1, 0.923192, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 0.690653, 0.96132, 0.999989, 0.998214, 1, 1, 0.999488, 0.973351, 0.739818, 1, 0.923254, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 0.69863, 0.971775, 0.99999, 0.99819, 1, 1, 0.999545, 0.973483, 0.740184, 1, 0.923317, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 0.704437, 0.979244, 0.999991, 0.998152, 1, 1, 0.999582, 0.973613, 0.740547, 1, 0.923378, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 0.705388, 0.980013, 0.999992, 0.998096, 1, 1, 0.999581, 0.973743, 0.740909, 1, 0.92344, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
808, 0.703101, 0.976346, 0.999993, 0.998019, 1, 1, 0.999538, 0.973872, 0.741271, 1, 0.923502, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
809, 0.698082, 0.968947, 0.999994, 0.99793, 1, 1, 0.999454, 0.974001, 0.741631, 1, 0.923564, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
810, 0.690264, 0.957728, 0.999994, 0.997837, 1, 1, 0.999315, 0.974129, 0.74199, 1, 0.923626, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
811, 0.679277, 0.94221, 0.999995, 0.997748, 1, 1, 0.999083, 0.974255, 0.742348, 1, 0.923689, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
812, 0.661412, 0.917304, 0.999996, 0.997662, 1, 1, 0.99869, 0.974382, 0.742706, 1, 0.923751, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
813, 0.632384, 0.877135, 0.999997, 0.997579, 1, 1, 0.998052, 0.974507, 0.743064, 1, 0.923814, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
814, 0.594347, 0.824721, 0.999997, 0.997508, 1, 1, 0.997084, 0.974631, 0.743421, 1, 0.923876, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
815, 0.561384, 0.779548, 0.999998, 0.997458, 1, 1, 0.995804, 0.974755, 0.743777, 1, 0.923938, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
816, 0.545894, 0.758682, 0.999998, 0.997436, 1, 1, 0.994398, 0.974878, 0.744131, 1, 0.924, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
817, 0.539648, 0.750496, 0.999998, 0.997446, 1, 1, 0.993147, 0.975001, 0.744484, 1, 0.924061, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
818, 0.545311, 0.7585, 0.999999, 0.997489, 1, 1, 0.992335, 0.975122, 0.744837, 1, 0.924122, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
819, 0.565871, 0.786745, 0.999999, 0.997562, 1, 1, 0.992099, 0.975243, 0.74519, 1, 0.924184, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
820, 0.600042, 0.833511, 0.999999, 0.997662, 1, 1, 0.992267, 0.975363, 0.745543, 1, 0.924245, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
821, 0.634923, 0.881106, 1, 0.997787, 1, 1, 0.992546, 0.975483, 0.745894, 1, 0.924307, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
822, 0.593978, 0.823547, 1, 0.997929, 1, 1, 0.992838, 0.975601, 0.746243, 1, 0.92437, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
823, 0.532837, 0.737914, 0.999999, 0.998077, 1, 1, 0.993179, 0.975719, 0.746592, 1, 0.924432, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
824, 0.57781, 0.799169, 1, 0.998221, 1, 1, 0.993582, 0.975836, 0.74694, 1, 0.924494, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
825, 0.637742, 0.881118, 1, 0.998357, 1, 1, 0.994025, 0.975953, 0.747287, 1, 0.924556, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
826, 0.641862, 0.885875, 1, 0.998484, 1, 1, 0.994408, 0.976069, 0.747632, 1, 0.924617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
827, 0.629577, 0.868098, 1, 0.9986, 1, 1, 0.994665, 0.976184, 0.747977, 1, 0.924678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
828, 0.607615, 0.837037, 1, 0.998702, 1, 1, 0.994913, 0.976299, 0.748322, 1, 0.924739, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
829, 0.605235, 0.832843, 1, 0.998788, 1, 1, 0.995308, 0.976412, 0.748667, 1, 0.924801, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
830, 0.626684, 0.861281, 1, 0.998862, 1, 1, 0.995898, 0.976525, 0.74901, 1, 0.924862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
831, 0.636855, 0.874082, 1, 0.998924, 1, 1, 0.996632, 0.976637, 0.749352, 1, 0.924923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
832, 0.63814, 0.874632, 1, 0.998974, 1, 1, 0.997397, 0.976749, 0.749692, 1, 0.924985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
833, 0.648941, 0.888273, 0.999999, 0.999015, 1, 1, 0.998081, 0.976861, 0.750033, 1, 0.925046, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
834, 0.665771, 0.910261, 0.999999, 0.999047, 1, 1, 0.998635, 0.976971, 0.750373, 1, 0.925108, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
835, 0.679924, 0.928686, 0.999997, 0.999069, 1, 1, 0.999052, 0.977081, 0.750714, 1, 0.925169, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
836, 0.687295, 0.937956, 0.999996, 0.999082, 1, 1, 0.999336, 0.97719, 0.751053, 1, 0.925231, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
837, 0.69323, 0.945352, 0.999993, 0.999092, 1, 1, 0.99951, 0.977298, 0.75139, 1, 0.925292, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
838, 0.701192, 0.955579, 0.999991, 0.999099, 1, 1, 0.999607, 0.977407, 0.751726, 1, 0.925354, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
839, 0.708878, 0.965466, 0.999989, 0.999101, 1, 1, 0.999658, 0.977513, 0.752062, 1, 0.925415, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
840, 0.713186, 0.970778, 0.999988, 0.999096, 1, 1, 0.999686, 0.97762, 0.752397, 1, 0.925476, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
