case index 0 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
671, 4.50903e-06, 0.999571, 0.999993, 0.924137, 0.999749, 1, 0.999995, 0.786462, 6.20795e-06, 1, 0.0331985, 1, 1, 0.999993, 1, 1, 1, 1, 0.999749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 4.61383e-06, 0.999684, 0.999995, 0.92588, 0.999746, 1, 0.999996, 0.7876, 6.33043e-06, 1, 0.033354, 1, 1, 0.999995, 1, 1, 1, 1, 0.999746, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 4.72041e-06, 0.999752, 0.999997, 0.92757, 0.999728, 1, 0.999996, 0.788731, 6.45526e-06, 1, 0.0335102, 1, 1, 0.999997, 1, 1, 1, 1, 0.999728, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 4.82863e-06, 0.999809, 0.999998, 0.929153, 0.99973, 1, 0.999996, 0.789856, 6.58226e-06, 1, 0.0336668, 1, 1, 0.999998, 1, 1, 1, 1, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 4.93798e-06, 0.999804, 0.999998, 0.930648, 0.999751, 1, 0.999995, 0.790973, 6.71091e-06, 1, 0.0338237, 1, 1, 0.999998, 1, 1, 1, 1, 0.999751, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 5.04854e-06, 0.999712, 0.999999, 0.93213, 0.999759, 1, 0.999994, 0.792083, 6.84125e-06, 1, 0.0339807, 1, 1, 0.999999, 1, 1, 1, 1, 0.999759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 5.16084e-06, 0.999549, 0.999999, 0.933594, 0.999771, 1, 0.999993, 0.793187, 6.97382e-06, 1, 0.0341383, 1, 1, 0.999999, 1, 1, 1, 1, 0.999771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 5.27481e-06, 0.999323, 1, 0.934969, 0.999802, 1, 0.99999, 0.794284, 7.10894e-06, 1, 0.0342966, 1, 1, 1, 1, 1, 1, 1, 0.999802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 5.38951e-06, 0.998927, 0.999999, 0.936219, 0.999824, 1, 0.999984, 0.795374, 7.24668e-06, 1, 0.0344557, 1, 1, 0.999999, 1, 1, 1, 1, 0.999824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 5.50442e-06, 0.998291, 0.999999, 0.937354, 0.999834, 1, 0.999975, 0.796457, 7.38691e-06, 1, 0.0346153, 1, 1, 0.999999, 1, 1, 1, 1, 0.999834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 5.61879e-06, 0.997335, 0.999998, 0.938395, 0.999851, 1, 0.999962, 0.797534, 7.5291e-06, 1, 0.0347748, 1, 1, 0.999998, 1, 1, 1, 1, 0.999851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 5.73238e-06, 0.996062, 0.999997, 0.939352, 0.99987, 1, 0.999944, 0.798605, 7.67301e-06, 1, 0.0349339, 1, 1, 0.999997, 1, 1, 1, 1, 0.99987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 5.8472e-06, 0.994741, 0.999996, 0.940261, 0.999884, 1, 0.999923, 0.799669, 7.81916e-06, 1, 0.0350931, 1, 1, 0.999996, 1, 1, 1, 1, 0.999884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 5.96599e-06, 0.993702, 0.999994, 0.941203, 0.999882, 1, 0.9999, 0.800726, 7.96802e-06, 1, 0.0352531, 1, 1, 0.999996, 1, 0.999997, 1, 1, 0.999882, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 6.07736e-06, 0.992987, 0.998083, 0.942233, 0.999863, 1, 0.999878, 0.801777, 8.1194e-06, 1, 0.0354134, 1, 1, 0.999997, 1, 0.998085, 1, 1, 0.999863, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 5.5066e-06, 0.991526, 0.889248, 0.943367, 0.999856, 1, 0.999859, 0.802822, 8.27279e-06, 1, 0.0355738, 1, 1, 0.999997, 1, 0.88925, 1, 1, 0.999856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 4.34153e-06, 0.990891, 0.687436, 0.944616, 0.999887, 1, 0.999836, 0.80386, 8.4282e-06, 1, 0.035734, 1, 1, 0.999997, 1, 0.687438, 1, 1, 0.999887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 4.05031e-06, 0.992566, 0.623434, 0.945994, 0.999919, 1, 0.999794, 0.804892, 8.58621e-06, 1, 0.0358946, 1, 1, 0.999998, 1, 0.623436, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 4.50917e-06, 0.992235, 0.679693, 0.94744, 0.999928, 1, 0.999702, 0.805917, 8.74718e-06, 1, 0.0360558, 1, 1, 0.999998, 1, 0.679694, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 4.93129e-06, 0.986611, 0.732457, 0.948876, 0.999927, 1, 0.999499, 0.806937, 8.9113e-06, 1, 0.0362156, 1, 1, 0.999999, 1, 0.732458, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 5.4092e-06, 0.968265, 0.802043, 0.950286, 0.999926, 1, 0.999069, 0.80795, 9.07878e-06, 1, 0.0363721, 1, 1, 0.999999, 1, 0.802044, 1, 1, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 5.71616e-06, 0.915991, 0.87828, 0.951631, 0.999931, 1, 0.998264, 0.808957, 9.24958e-06, 1, 0.0365263, 1, 1, 0.999999, 1, 0.878281, 1, 1, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 5.651e-06, 0.833506, 0.935178, 0.952888, 0.999942, 1, 0.997058, 0.809958, 9.42366e-06, 1, 0.0366804, 1, 1, 0.999998, 1, 0.935179, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 5.59899e-06, 0.77973, 0.970086, 0.954134, 0.999942, 1, 0.99573, 0.810953, 9.60165e-06, 1, 0.0368329, 1, 1, 0.999998, 1, 0.970088, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 5.86722e-06, 0.785502, 0.987799, 0.955401, 0.999933, 1, 0.99482, 0.811942, 9.78678e-06, 1, 0.0369733, 1, 1, 0.999998, 1, 0.987802, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 6.43216e-06, 0.83524, 0.99583, 0.956653, 0.999936, 1, 0.994664, 0.812924, 9.98173e-06, 1, 0.0370931, 1, 1, 0.999996, 1, 0.995834, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 7.07034e-06, 0.895308, 0.998864, 0.957858, 0.999942, 1, 0.994993, 0.813901, 1.01844e-05, 1, 0.0372006, 1, 1, 0.999994, 1, 0.99887, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 7.21527e-06, 0.893749, 0.999714, 0.95898, 0.999939, 1, 0.99526, 0.814872, 1.03918e-05, 1, 0.0373062, 1, 1, 0.999992, 1, 0.999722, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 6.94721e-06, 0.841397, 0.999932, 0.960018, 0.999927, 1, 0.995268, 0.815837, 1.06031e-05, 1, 0.0374121, 1, 1, 0.999989, 1, 0.999943, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 6.87411e-06, 0.813647, 0.999971, 0.960982, 0.999913, 1, 0.995224, 0.816796, 1.08177e-05, 1, 0.0375186, 1, 1, 0.999985, 1, 0.999987, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 7.01456e-06, 0.811944, 0.999978, 0.961847, 0.999906, 1, 0.995354, 0.817749, 1.10353e-05, 1, 0.0376256, 1, 1, 0.99998, 1, 0.999998, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 7.2628e-06, 0.821934, 0.999977, 0.962618, 0.999903, 1, 0.995714, 0.818697, 1.12565e-05, 1, 0.0377331, 1, 1, 0.999977, 1, 1, 1, 1, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 7.66712e-06, 0.848368, 0.999977, 0.963344, 0.999891, 1, 0.996251, 0.819639, 1.14821e-05, 1, 0.0378409, 1, 1, 0.999977, 1, 1, 1, 1, 0.999891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 8.07006e-06, 0.873765, 0.999978, 0.964026, 0.999866, 1, 0.996854, 0.820575, 1.17119e-05, 1, 0.0379489, 1, 1, 0.999978, 1, 1, 1, 1, 0.999866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 8.29254e-06, 0.878628, 0.999981, 0.96464, 0.999844, 1, 0.997412, 0.821505, 1.1945e-05, 1, 0.0380571, 1, 1, 0.999981, 1, 1, 1, 1, 0.999844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 8.50621e-06, 0.881517, 0.999984, 0.965194, 0.999829, 1, 0.99787, 0.82243, 1.21814e-05, 1, 0.0381654, 1, 1, 0.999984, 1, 1, 1, 1, 0.999829, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 8.81687e-06, 0.894188, 0.999987, 0.965702, 0.999817, 1, 0.998231, 0.823349, 1.24217e-05, 1, 0.0382739, 1, 1, 0.999987, 1, 1, 1, 1, 0.999817, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 9.12639e-06, 0.906035, 0.999988, 0.966177, 0.99983, 1, 0.998501, 0.824263, 1.26667e-05, 1, 0.0383827, 1, 1, 0.999988, 1, 1, 1, 1, 0.99983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 9.43296e-06, 0.916829, 0.999991, 0.96662, 0.99988, 1, 0.998675, 0.825171, 1.29161e-05, 1, 0.0384918, 1, 1, 0.999991, 1, 1, 1, 1, 0.99988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 9.6971e-06, 0.922974, 0.999992, 0.967017, 0.999947, 1, 0.998751, 0.826074, 1.31691e-05, 1, 0.0386011, 1, 1, 0.999992, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 9.97748e-06, 0.930003, 0.999994, 0.967359, 0.99999, 1, 0.998728, 0.826971, 1.34256e-05, 1, 0.0387106, 1, 1, 0.999994, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 1.02508e-05, 0.936276, 0.999994, 0.967644, 1, 1, 0.998571, 0.827863, 1.36864e-05, 1, 0.0388205, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 1.0399e-05, 0.931029, 0.999994, 0.967863, 1, 1, 0.998193, 0.828749, 1.39523e-05, 1, 0.0389307, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 1.04162e-05, 0.914578, 0.999993, 0.968054, 1, 1, 0.997377, 0.82963, 1.42227e-05, 1, 0.0390411, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 1.02629e-05, 0.884693, 0.999991, 0.968323, 1, 1, 0.995607, 0.830506, 1.44968e-05, 1, 0.0391519, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 9.35416e-06, 0.79387, 0.999982, 0.968749, 1, 1, 0.992085, 0.831377, 1.47746e-05, 1, 0.0392631, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 7.58444e-06, 0.634697, 0.999969, 0.969358, 1, 1, 0.986338, 0.832242, 1.5057e-05, 1, 0.0393746, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 6.25285e-06, 0.515544, 0.999952, 0.970137, 1, 1, 0.979194, 0.833102, 1.53449e-05, 1, 0.0394864, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 5.78688e-06, 0.469947, 0.999934, 0.971041, 1, 1, 0.973037, 0.833957, 1.56375e-05, 1, 0.0395985, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 6.21286e-06, 0.494142, 0.999917, 0.972007, 1, 1, 0.970329, 0.834807, 1.5934e-05, 1, 0.039711, 1, 1, 0.999917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 7.93808e-06, 0.616648, 0.999904, 0.972957, 1, 1, 0.971176, 0.835652, 1.62344e-05, 1, 0.0398238, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 9.45647e-06, 0.720665, 0.999893, 0.973826, 1, 1, 0.973173, 0.836491, 1.65401e-05, 1, 0.039937, 1, 1, 0.999893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 9.09579e-06, 0.680651, 0.999877, 0.9746, 1, 1, 0.974259, 0.837325, 1.68514e-05, 1, 0.0400505, 1, 1, 0.999877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 8.05966e-06, 0.590219, 0.999842, 0.975304, 1, 1, 0.974526, 0.838155, 1.7168e-05, 1, 0.0401642, 1, 1, 0.999842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 7.82707e-06, 0.560666, 0.999785, 0.975958, 1, 1, 0.975003, 0.838979, 1.74886e-05, 1, 0.0402779, 1, 1, 0.999785, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 8.13205e-06, 0.570264, 0.999734, 0.976568, 1, 1, 0.976047, 0.839799, 1.78137e-05, 1, 0.0403916, 1, 1, 0.999734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 8.38349e-06, 0.57542, 0.999709, 0.97715, 1, 1, 0.97754, 0.840614, 1.81443e-05, 1, 0.0405056, 1, 1, 0.999709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 8.59564e-06, 0.576947, 0.999725, 0.97775, 1, 1, 0.979602, 0.841423, 1.8481e-05, 1, 0.04062, 1, 1, 0.999725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 9.10274e-06, 0.59736, 0.999771, 0.978364, 1, 1, 0.982371, 0.842228, 1.88232e-05, 1, 0.0407347, 1, 1, 0.999771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 9.52138e-06, 0.610892, 0.999815, 0.978925, 1, 1, 0.985616, 0.843029, 1.91694e-05, 1, 0.0408502, 1, 1, 0.999815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 9.96193e-06, 0.623861, 0.999854, 0.979387, 1, 1, 0.988888, 0.843824, 1.95198e-05, 1, 0.0409663, 1, 1, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 1.1206e-05, 0.685579, 0.999886, 0.979757, 1, 1, 0.991797, 0.844615, 1.98758e-05, 1, 0.0410828, 1, 1, 0.999886, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 1.29637e-05, 0.776631, 0.999907, 0.98005, 1, 1, 0.994073, 0.8454, 2.02381e-05, 1, 0.0411996, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 1.41399e-05, 0.830683, 0.999926, 0.980263, 1, 1, 0.995581, 0.846182, 2.06064e-05, 1, 0.0413167, 1, 1, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 1.44825e-05, 0.834458, 0.999944, 0.98041, 1, 1, 0.996412, 0.846958, 2.09795e-05, 1, 0.0414337, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 1.46613e-05, 0.828501, 0.999956, 0.980518, 1, 1, 0.996881, 0.84773, 2.13574e-05, 1, 0.0415506, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 1.51796e-05, 0.841069, 0.999966, 0.980609, 1, 1, 0.997309, 0.848497, 2.17413e-05, 1, 0.0416678, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 1.60155e-05, 0.870401, 0.999975, 0.980671, 1, 1, 0.997821, 0.84926, 2.21322e-05, 1, 0.0417852, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 1.67913e-05, 0.895309, 0.999983, 0.980671, 1, 1, 0.998378, 0.850019, 2.25293e-05, 1, 0.0419029, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 1.75492e-05, 0.917978, 0.999989, 0.980593, 1, 1, 0.998876, 0.850772, 2.29313e-05, 1, 0.0420206, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 1.83702e-05, 0.943279, 0.999993, 0.980428, 1, 1, 0.999262, 0.851521, 2.3338e-05, 1, 0.0421383, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 1.90551e-05, 0.960676, 0.999996, 0.980202, 1, 1, 0.999534, 0.852266, 2.37508e-05, 1, 0.0422562, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 1.96542e-05, 0.972868, 0.999997, 0.979954, 1, 1, 0.99971, 0.853006, 2.41709e-05, 1, 0.0423745, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 2.02282e-05, 0.983279, 0.999999, 0.979698, 1, 1, 0.999816, 0.853742, 2.45978e-05, 1, 0.0424932, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 2.07197e-05, 0.989156, 0.999999, 0.979471, 1, 1, 0.999878, 0.854474, 2.50302e-05, 1, 0.0426125, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 2.11526e-05, 0.991741, 0.999999, 0.979333, 1, 1, 0.999915, 0.855201, 2.54675e-05, 1, 0.0427326, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 2.15866e-05, 0.993873, 0.999999, 0.979353, 1, 1, 0.999937, 0.855924, 2.59114e-05, 1, 0.0428532, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 2.20285e-05, 0.995771, 0.999999, 0.979589, 1, 1, 0.999951, 0.856643, 2.63628e-05, 1, 0.0429742, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 2.24644e-05, 0.996766, 0.999999, 0.980079, 1, 1, 0.999961, 0.857357, 2.68218e-05, 1, 0.0430954, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 2.28937e-05, 0.996924, 0.999998, 0.980823, 1, 1, 0.999968, 0.858067, 2.72867e-05, 1, 0.0432167, 1, 1, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 2.33333e-05, 0.997114, 0.999997, 0.981725, 1, 1, 0.999973, 0.858773, 2.77565e-05, 1, 0.0433378, 1, 1, 0.999999, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 2.37941e-05, 0.997862, 0.999994, 0.982679, 1, 1, 0.999978, 0.859475, 2.82328e-05, 1, 0.043459, 1, 1, 0.999999, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 2.42615e-05, 0.998535, 0.999989, 0.983632, 1, 1, 0.999981, 0.860172, 2.8717e-05, 1, 0.0435806, 1, 1, 0.999999, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 2.47251e-05, 0.998754, 0.999981, 0.984534, 1, 1, 0.999984, 0.860866, 2.92093e-05, 1, 0.0437024, 1, 1, 0.999999, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 2.51917e-05, 0.998896, 0.999973, 0.985336, 1, 1, 0.999987, 0.861555, 2.97084e-05, 1, 0.0438246, 1, 1, 0.999999, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 2.5663e-05, 0.999097, 0.999963, 0.986028, 1, 1, 0.99999, 0.862241, 3.02131e-05, 1, 0.0439472, 1, 1, 0.999999, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 2.61251e-05, 0.999081, 0.999678, 0.986606, 1, 1, 0.999993, 0.862922, 3.07245e-05, 1, 0.0440701, 1, 1, 0.999999, 1, 0.999679, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 2.57797e-05, 0.998865, 0.969902, 0.987073, 1, 1, 0.999995, 0.863599, 3.12441e-05, 1, 0.0441934, 1, 1, 0.999998, 1, 0.969904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 1.96914e-05, 0.998941, 0.731859, 0.98745, 1, 1, 0.999997, 0.864273, 3.17724e-05, 1, 0.044317, 1, 1, 0.999997, 1, 0.731861, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
