case index 25 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
770, 0.000198186, 0.999974, 0.981964, 0.996946, 1, 1, 0.999999, 0.968351, 0.000209039, 1, 0.0738398, 1, 1, 0.999997, 1, 0.981966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 0.000203016, 0.999962, 0.992591, 0.996897, 1, 1, 0.999998, 0.968514, 0.000211833, 1, 0.0740129, 1, 1, 0.999997, 1, 0.992593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 0.000206594, 0.999938, 0.996755, 0.996826, 1, 1, 0.999998, 0.968676, 0.000214661, 1, 0.0741863, 1, 1, 0.999997, 1, 0.996759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 0.000209631, 0.999913, 0.998038, 0.996735, 1, 1, 0.999998, 0.968836, 0.000217527, 1, 0.0743602, 1, 1, 0.999996, 1, 0.998042, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 0.000212613, 0.999897, 0.998899, 0.996616, 1, 1, 0.999997, 0.968996, 0.000220426, 1, 0.0745343, 1, 1, 0.999996, 1, 0.998903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 0.000215555, 0.999874, 0.999469, 0.996483, 1, 1, 0.999997, 0.969155, 0.000223348, 1, 0.0747087, 1, 1, 0.999996, 1, 0.999473, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 0.00021847, 0.999855, 0.999774, 0.996365, 1, 1, 0.999996, 0.969313, 0.000226294, 1, 0.0748833, 1, 1, 0.999995, 1, 0.999779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 0.000221391, 0.999847, 0.999913, 0.996279, 1, 1, 0.999995, 0.96947, 0.000229273, 1, 0.0750581, 1, 1, 0.999994, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 0.000224328, 0.999784, 0.999968, 0.996227, 1, 1, 0.999994, 0.969626, 0.000232291, 1, 0.0752334, 1, 1, 0.999994, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 0.00022729, 0.999676, 0.999987, 0.996216, 1, 1, 0.999992, 0.96978, 0.000235345, 1, 0.0754092, 1, 1, 0.999993, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
780, 0.000230294, 0.999605, 0.99999, 0.996258, 1, 1, 0.99999, 0.969934, 0.000238424, 1, 0.0755855, 1, 1, 0.99999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
781, 0.000233323, 0.999517, 0.999983, 0.996349, 1, 1, 0.999987, 0.970087, 0.000241523, 1, 0.0757625, 0.999994, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
782, 0.000236363, 0.999323, 0.999971, 0.996477, 1, 1, 0.999983, 0.970239, 0.000244652, 1, 0.0759401, 0.999984, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 0.00023936, 0.998757, 0.999967, 0.996637, 1, 1, 0.999976, 0.97039, 0.00024782, 1, 0.0761181, 0.999981, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 0.000242239, 0.997527, 0.999972, 0.996817, 1, 1, 0.999964, 0.97054, 0.000251028, 1, 0.0762965, 0.999986, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 0.000244998, 0.995729, 0.99998, 0.996993, 1, 1, 0.99994, 0.970689, 0.000254269, 1, 0.0764749, 0.999992, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 0.000247142, 0.99149, 0.999985, 0.997143, 1, 1, 0.999899, 0.970837, 0.000257531, 1, 0.0766529, 0.999997, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 0.000248595, 0.98454, 0.999986, 0.997268, 1, 1, 0.999833, 0.970984, 0.00026082, 1, 0.0768307, 0.999997, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 0.00024974, 0.97647, 0.999983, 0.997383, 1, 1, 0.999738, 0.97113, 0.000264147, 1, 0.0770088, 0.999993, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 0.000250301, 0.966222, 0.999981, 0.997492, 1, 1, 0.999626, 0.971276, 0.000267517, 1, 0.0771873, 0.99999, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 0.00025177, 0.95943, 0.999983, 0.99759, 1, 1, 0.999518, 0.97142, 0.000270926, 1, 0.0773662, 0.999992, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 0.000255531, 0.961338, 0.999986, 0.997686, 1, 1, 0.99944, 0.971564, 0.000274365, 1, 0.0775451, 0.999996, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 0.00025987, 0.965294, 0.999986, 0.997782, 1, 1, 0.99941, 0.971706, 0.000277829, 1, 0.077724, 0.999998, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 0.000265227, 0.972628, 0.999986, 0.99787, 1, 1, 0.999417, 0.971848, 0.000281328, 1, 0.077903, 0.999999, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 0.000271541, 0.983223, 0.999985, 0.997951, 1, 1, 0.999432, 0.971989, 0.000284863, 1, 0.0780825, 0.999999, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 0.000273552, 0.978283, 0.999984, 0.998018, 1, 1, 0.999436, 0.972129, 0.000288424, 1, 0.0782623, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 0.000272521, 0.962401, 0.999983, 0.998067, 1, 1, 0.999432, 0.972268, 0.000292014, 1, 0.0784424, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 0.000275817, 0.961709, 0.999983, 0.998101, 1, 1, 0.999428, 0.972407, 0.000295645, 1, 0.078623, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 0.000282143, 0.971539, 0.999983, 0.99813, 1, 1, 0.999424, 0.972544, 0.000299321, 1, 0.078804, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 0.000285758, 0.971879, 0.999984, 0.998163, 1, 1, 0.999414, 0.972681, 0.000303038, 1, 0.0789853, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 0.000286632, 0.962839, 0.999985, 0.998195, 1, 1, 0.999397, 0.972816, 0.000306783, 1, 0.0791671, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 0.000288376, 0.956748, 0.999986, 0.998213, 1, 1, 0.999385, 0.972951, 0.000310551, 1, 0.0793491, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 0.000291815, 0.956273, 0.999987, 0.998222, 1, 1, 0.999393, 0.973085, 0.000314352, 1, 0.0795316, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 0.000295518, 0.956531, 0.999988, 0.998223, 1, 1, 0.99943, 0.973219, 0.000318198, 1, 0.0797145, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 0.000300708, 0.96132, 0.999989, 0.998214, 1, 1, 0.999488, 0.973351, 0.000322091, 1, 0.0798978, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 0.00030775, 0.971775, 0.99999, 0.99819, 1, 1, 0.999545, 0.973483, 0.000326024, 1, 0.0800811, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 0.000313905, 0.979244, 0.999991, 0.998152, 1, 1, 0.999582, 0.973613, 0.000329986, 1, 0.0802639, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 0.000317961, 0.980013, 0.999992, 0.998096, 1, 1, 0.999581, 0.973743, 0.000333979, 1, 0.0804461, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
808, 0.000320593, 0.976346, 0.999993, 0.998019, 1, 1, 0.999538, 0.973872, 0.000338013, 1, 0.0806286, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
809, 0.000321975, 0.968947, 0.999994, 0.99793, 1, 1, 0.999454, 0.974001, 0.000342084, 1, 0.0808117, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
810, 0.000322018, 0.957728, 0.999994, 0.997837, 1, 1, 0.999315, 0.974129, 0.000346183, 1, 0.0809958, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
811, 0.000320502, 0.94221, 0.999995, 0.997748, 1, 1, 0.999083, 0.974255, 0.000350318, 1, 0.0811806, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
812, 0.000315601, 0.917304, 0.999996, 0.997662, 1, 1, 0.99869, 0.974382, 0.000354499, 1, 0.081366, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
813, 0.000305163, 0.877135, 0.999997, 0.997579, 1, 1, 0.998052, 0.974507, 0.00035873, 1, 0.0815518, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
814, 0.000290078, 0.824721, 0.999997, 0.997508, 1, 1, 0.997084, 0.974631, 0.000363005, 1, 0.0817377, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
815, 0.000277136, 0.779548, 0.999998, 0.997458, 1, 1, 0.995804, 0.974755, 0.00036731, 1, 0.081923, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
816, 0.000272604, 0.758682, 0.999998, 0.997436, 1, 1, 0.994398, 0.974878, 0.000371639, 1, 0.0821074, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
817, 0.000272565, 0.750496, 0.999998, 0.997446, 1, 1, 0.993147, 0.975001, 0.000376007, 1, 0.0822916, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
818, 0.000278587, 0.7585, 0.999999, 0.997489, 1, 1, 0.992335, 0.975122, 0.000380425, 1, 0.0824762, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
819, 0.000292354, 0.786745, 0.999999, 0.997562, 1, 1, 0.992099, 0.975243, 0.000384895, 1, 0.0826612, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
820, 0.000313572, 0.833511, 0.999999, 0.997662, 1, 1, 0.992267, 0.975363, 0.000389408, 1, 0.082847, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
821, 0.000335415, 0.881106, 1, 0.997787, 1, 1, 0.992546, 0.975483, 0.000393953, 1, 0.083034, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
822, 0.000316843, 0.823547, 1, 0.997929, 1, 1, 0.992838, 0.975601, 0.000398532, 1, 0.0832221, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
823, 0.000287653, 0.737914, 0.999999, 0.998077, 1, 1, 0.993179, 0.975719, 0.000403156, 1, 0.0834107, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
824, 0.000315845, 0.799169, 1, 0.998221, 1, 1, 0.993582, 0.975836, 0.000407819, 1, 0.0835989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
825, 0.000352128, 0.881118, 1, 0.998357, 1, 1, 0.994025, 0.975953, 0.000412511, 1, 0.0837862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
826, 0.000358179, 0.885875, 1, 0.998484, 1, 1, 0.994408, 0.976069, 0.000417239, 1, 0.0839729, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
827, 0.000355133, 0.868098, 1, 0.9986, 1, 1, 0.994665, 0.976184, 0.000422019, 1, 0.0841599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
828, 0.000346511, 0.837037, 1, 0.998702, 1, 1, 0.994913, 0.976299, 0.000426853, 1, 0.0843472, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
829, 0.00034909, 0.832843, 1, 0.998788, 1, 1, 0.995308, 0.976412, 0.000431739, 1, 0.084535, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
830, 0.000365425, 0.861281, 1, 0.998862, 1, 1, 0.995898, 0.976525, 0.000436659, 1, 0.0847232, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
831, 0.00037532, 0.874082, 1, 0.998924, 1, 1, 0.996632, 0.976637, 0.000441605, 1, 0.0849119, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
832, 0.000380155, 0.874632, 1, 0.998974, 1, 1, 0.997397, 0.976749, 0.00044659, 1, 0.085101, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
833, 0.000390819, 0.888273, 0.999999, 0.999015, 1, 1, 0.998081, 0.976861, 0.000451629, 1, 0.0852906, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
834, 0.000405305, 0.910261, 0.999999, 0.999047, 1, 1, 0.998635, 0.976971, 0.000456724, 1, 0.0854805, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
835, 0.000418365, 0.928686, 0.999997, 0.999069, 1, 1, 0.999052, 0.977081, 0.000461869, 1, 0.0856708, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
836, 0.000427415, 0.937956, 0.999996, 0.999082, 1, 1, 0.999336, 0.97719, 0.000467047, 1, 0.0858612, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
837, 0.000435739, 0.945352, 0.999993, 0.999092, 1, 1, 0.99951, 0.977298, 0.000472257, 1, 0.0860516, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
838, 0.000445445, 0.955579, 0.999991, 0.999099, 1, 1, 0.999607, 0.977407, 0.000477513, 1, 0.0862422, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
839, 0.000455129, 0.965466, 0.999989, 0.999101, 1, 1, 0.999658, 0.977513, 0.000482818, 1, 0.0864332, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
840, 0.000462721, 0.970778, 0.999988, 0.999096, 1, 1, 0.999686, 0.97762, 0.00048816, 1, 0.0866242, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
841, 0.00046816, 0.971366, 0.999987, 0.999085, 1, 1, 0.999704, 0.977726, 0.000493539, 1, 0.0868154, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
842, 0.000475891, 0.976509, 0.999987, 0.999068, 1, 1, 0.999723, 0.977831, 0.000498968, 1, 0.0870068, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
843, 0.000483576, 0.981428, 0.999989, 0.999045, 1, 1, 0.999747, 0.977936, 0.000504456, 1, 0.0871987, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
844, 0.000489748, 0.983024, 0.999991, 0.999013, 1, 1, 0.999778, 0.97804, 0.000510004, 1, 0.0873909, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
845, 0.000497419, 0.987471, 0.999992, 0.998967, 1, 1, 0.99981, 0.978144, 0.000515599, 1, 0.0875835, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
846, 0.00050514, 0.991934, 0.999994, 0.998909, 1, 1, 0.999836, 0.978247, 0.000521221, 1, 0.0877759, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
847, 0.000511264, 0.99314, 0.999995, 0.99884, 1, 1, 0.999854, 0.978349, 0.000526878, 1, 0.0879684, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
848, 0.000516227, 0.992018, 0.999995, 0.998757, 1, 1, 0.999862, 0.978451, 0.000532588, 1, 0.0881612, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
849, 0.00052135, 0.991126, 0.999996, 0.998661, 1, 1, 0.999863, 0.978552, 0.000538345, 1, 0.0883539, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
850, 0.000526718, 0.990689, 0.999995, 0.998555, 1, 1, 0.999864, 0.978652, 0.000544136, 1, 0.0885463, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
851, 0.000531218, 0.988566, 0.999995, 0.99845, 1, 1, 0.999868, 0.978752, 0.000549969, 1, 0.0887384, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
852, 0.000536752, 0.988219, 0.999994, 0.998363, 1, 1, 0.999878, 0.978851, 0.000555859, 1, 0.0889308, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
853, 0.000543634, 0.990222, 0.999991, 0.998313, 1, 1, 0.999894, 0.97895, 0.000561812, 1, 0.0891236, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
854, 0.000550036, 0.991176, 0.999988, 0.998305, 1, 1, 0.999913, 0.979048, 0.000567826, 1, 0.0893169, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
855, 0.000556708, 0.992445, 0.999985, 0.998331, 1, 1, 0.999932, 0.979146, 0.000573889, 1, 0.0895111, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
856, 0.000563711, 0.994215, 0.999982, 0.998377, 1, 1, 0.999949, 0.979243, 0.000579985, 1, 0.0897066, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
857, 0.000570345, 0.995216, 0.999977, 0.998436, 1, 1, 0.999963, 0.979339, 0.000586126, 1, 0.0899031, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
858, 0.000576943, 0.996023, 0.999971, 0.998504, 1, 1, 0.999973, 0.979435, 0.000592323, 1, 0.0901, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
859, 0.000583685, 0.996967, 0.999965, 0.998587, 1, 1, 0.999981, 0.979531, 0.000598569, 1, 0.0902965, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
860, 0.000590458, 0.997889, 0.999944, 0.998685, 1, 1, 0.999986, 0.979626, 0.000604848, 1, 0.0904919, 1, 1, 0.999956, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
861, 0.000597084, 0.998518, 0.999866, 0.998787, 1, 1, 0.999988, 0.97972, 0.000611175, 1, 0.0906868, 1, 1, 0.999942, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
862, 0.000603638, 0.998956, 0.99975, 0.998886, 1, 1, 0.99999, 0.979814, 0.000617565, 1, 0.0908821, 1, 1, 0.999929, 1, 0.99982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
863, 0.00061021, 0.999238, 0.999707, 0.998979, 1, 1, 0.999991, 0.979907, 0.000624022, 1, 0.0910777, 1, 1, 0.999924, 1, 0.999784, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
