case index 48 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
561, 0.794719, 0.999829, 0.998367, 0.96121, 0.999644, 1, 1, 0.909539, 0.910988, 1, 0.986334, 1, 1, 1, 1, 0.998367, 1, 1, 0.999644, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
562, 0.794396, 0.999808, 0.998081, 0.960318, 0.999579, 1, 0.999999, 0.910164, 0.911178, 1, 0.986355, 1, 1, 1, 1, 0.998081, 1, 1, 0.999579, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
563, 0.794049, 0.99981, 0.997726, 0.959485, 0.999479, 1, 0.999998, 0.910783, 0.911367, 1, 0.986376, 1, 1, 1, 1, 0.997726, 1, 1, 0.999479, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
564, 0.793717, 0.999813, 0.997284, 0.958735, 0.999402, 1, 0.999998, 0.911397, 0.911556, 1, 0.986397, 1, 1, 1, 1, 0.997284, 1, 1, 0.999402, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
565, 0.793425, 0.999773, 0.996737, 0.958068, 0.999447, 1, 0.999996, 0.912006, 0.911744, 1, 0.986418, 1, 1, 1, 1, 0.996737, 1, 1, 0.999447, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
566, 0.793021, 0.999572, 0.996069, 0.957468, 0.999574, 1, 0.99999, 0.912609, 0.911931, 1, 0.986439, 1, 1, 1, 1, 0.996069, 1, 1, 0.999574, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
567, 0.791873, 0.998615, 0.995261, 0.956916, 0.999627, 1, 0.999975, 0.913208, 0.912116, 1, 0.98646, 1, 1, 1, 1, 0.995261, 1, 1, 0.999627, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
568, 0.789175, 0.995926, 0.994314, 0.956381, 0.999596, 1, 0.999946, 0.913802, 0.912302, 1, 0.98648, 1, 1, 1, 1, 0.994314, 1, 1, 0.999596, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
569, 0.786239, 0.99308, 0.993229, 0.955846, 0.999567, 1, 0.999914, 0.91439, 0.912487, 1, 0.986501, 1, 1, 1, 1, 0.993229, 1, 1, 0.999567, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
570, 0.785908, 0.993637, 0.992016, 0.955332, 0.999521, 1, 0.9999, 0.914975, 0.912672, 1, 0.986522, 1, 1, 1, 1, 0.992017, 1, 1, 0.999521, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
571, 0.786712, 0.995641, 0.990732, 0.954867, 0.999473, 1, 0.999903, 0.915553, 0.912855, 1, 0.986542, 1, 1, 1, 1, 0.990732, 1, 1, 0.999473, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
572, 0.785954, 0.995526, 0.989433, 0.954485, 0.999502, 1, 0.999909, 0.916127, 0.913037, 1, 0.986563, 1, 1, 1, 1, 0.989434, 1, 1, 0.999502, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
573, 0.785103, 0.995065, 0.988174, 0.954232, 0.999595, 1, 0.999915, 0.916697, 0.91322, 1, 0.986584, 1, 1, 1, 1, 0.988174, 1, 1, 0.999595, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
574, 0.785085, 0.995389, 0.987037, 0.954126, 0.999685, 1, 0.999924, 0.917261, 0.913402, 1, 0.986604, 1, 1, 1, 1, 0.987038, 1, 1, 0.999685, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
575, 0.785493, 0.995922, 0.986106, 0.954167, 0.999749, 1, 0.999936, 0.917822, 0.913583, 1, 0.986624, 1, 1, 1, 1, 0.986107, 1, 1, 0.999749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
576, 0.786333, 0.996615, 0.985434, 0.954349, 0.999795, 1, 0.999951, 0.918377, 0.913763, 1, 0.986645, 1, 1, 1, 1, 0.985435, 1, 1, 0.999795, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
577, 0.787491, 0.997269, 0.985121, 0.954644, 0.999807, 1, 0.999966, 0.918928, 0.913942, 1, 0.986664, 1, 1, 0.999999, 1, 0.985121, 1, 1, 0.999807, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
578, 0.789199, 0.998002, 0.985402, 0.955008, 0.99977, 1, 0.999977, 0.919474, 0.914121, 1, 0.986685, 1, 1, 0.999999, 1, 0.985402, 1, 1, 0.99977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
579, 0.791596, 0.998676, 0.986579, 0.955408, 0.999722, 1, 0.999985, 0.920016, 0.914299, 1, 0.986705, 1, 1, 1, 1, 0.98658, 1, 1, 0.999722, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
580, 0.794502, 0.999037, 0.988635, 0.955827, 0.999723, 1, 0.999989, 0.920554, 0.914476, 1, 0.986725, 1, 1, 1, 1, 0.988636, 1, 1, 0.999723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
581, 0.797503, 0.999138, 0.991029, 0.956241, 0.99977, 1, 0.999991, 0.921087, 0.914652, 1, 0.986745, 1, 1, 1, 1, 0.991029, 1, 1, 0.99977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
582, 0.800132, 0.999076, 0.99316, 0.956628, 0.999805, 1, 0.99999, 0.921615, 0.914828, 1, 0.986765, 1, 1, 1, 1, 0.99316, 1, 1, 0.999805, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
583, 0.802231, 0.99891, 0.994823, 0.956969, 0.999805, 1, 0.999987, 0.922139, 0.915003, 1, 0.986785, 1, 1, 1, 1, 0.994823, 1, 1, 0.999805, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
584, 0.803859, 0.998669, 0.996087, 0.957247, 0.999766, 1, 0.99998, 0.92266, 0.915179, 1, 0.986805, 1, 1, 1, 1, 0.996087, 1, 1, 0.999766, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
585, 0.804928, 0.998126, 0.997053, 0.957457, 0.999718, 1, 0.999964, 0.923176, 0.915354, 1, 0.986826, 1, 1, 1, 1, 0.997053, 1, 1, 0.999718, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
586, 0.804914, 0.996535, 0.997794, 0.957592, 0.999708, 1, 0.999926, 0.923687, 0.915526, 1, 0.986845, 1, 1, 1, 1, 0.997794, 1, 1, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
587, 0.801445, 0.990958, 0.99835, 0.957648, 0.999738, 1, 0.999839, 0.924194, 0.915698, 1, 0.986864, 1, 1, 1, 1, 0.99835, 1, 1, 0.999738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
588, 0.790699, 0.976697, 0.998763, 0.957629, 0.999765, 1, 0.999687, 0.924698, 0.915871, 1, 0.986884, 1, 1, 1, 1, 0.998763, 1, 1, 0.999765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
589, 0.778302, 0.960675, 0.999076, 0.957522, 0.999748, 1, 0.999508, 0.925197, 0.916043, 1, 0.986904, 1, 1, 1, 1, 0.999077, 1, 1, 0.999748, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
590, 0.776386, 0.957777, 0.999307, 0.957296, 0.999703, 1, 0.999386, 0.925692, 0.916214, 1, 0.986923, 1, 1, 1, 1, 0.999307, 1, 1, 0.999703, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
591, 0.779641, 0.96139, 0.99947, 0.956937, 0.999658, 1, 0.999345, 0.926183, 0.916384, 1, 0.986943, 1, 1, 1, 1, 0.999471, 1, 1, 0.999658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
592, 0.781253, 0.963107, 0.999587, 0.956448, 0.999624, 1, 0.999345, 0.92667, 0.916554, 1, 0.986962, 1, 1, 1, 1, 0.999588, 1, 1, 0.999624, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
593, 0.784783, 0.967291, 0.99967, 0.95582, 0.999648, 1, 0.999362, 0.927153, 0.916722, 1, 0.986981, 1, 1, 1, 1, 0.99967, 1, 1, 0.999648, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
594, 0.784534, 0.966882, 0.999724, 0.955079, 0.99974, 1, 0.999399, 0.927633, 0.916891, 1, 0.987002, 1, 1, 1, 1, 0.999724, 1, 1, 0.99974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
595, 0.783948, 0.966135, 0.999748, 0.954267, 0.999817, 1, 0.999477, 0.928109, 0.91706, 1, 0.987021, 1, 1, 1, 1, 0.999749, 1, 1, 0.999817, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
596, 0.789435, 0.972952, 0.999752, 0.953417, 0.999844, 1, 0.999589, 0.92858, 0.917228, 1, 0.98704, 1, 1, 1, 1, 0.999753, 1, 1, 0.999844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 0.794197, 0.978906, 0.999752, 0.952579, 0.999839, 1, 0.999701, 0.929048, 0.917394, 1, 0.987059, 1, 1, 0.999999, 1, 0.999752, 1, 1, 0.999839, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 0.797634, 0.983189, 0.999752, 0.951815, 0.999822, 1, 0.999792, 0.929512, 0.91756, 1, 0.987078, 1, 1, 1, 1, 0.999752, 1, 1, 0.999822, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 0.801499, 0.987917, 0.999752, 0.951163, 0.999792, 1, 0.999866, 0.929973, 0.917726, 1, 0.987098, 1, 1, 1, 1, 0.999753, 1, 1, 0.999792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 0.805019, 0.992098, 0.999745, 0.950659, 0.999763, 1, 0.999923, 0.93043, 0.917891, 1, 0.987117, 1, 1, 1, 1, 0.999745, 1, 1, 0.999763, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 0.808017, 0.995467, 0.999717, 0.95033, 0.999761, 1, 0.99996, 0.930883, 0.918054, 1, 0.987136, 1, 1, 1, 1, 0.999717, 1, 1, 0.999761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 0.809971, 0.997344, 0.999684, 0.950184, 0.999799, 1, 0.999981, 0.931332, 0.918217, 1, 0.987155, 1, 1, 1, 1, 0.999684, 1, 1, 0.999799, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 0.811504, 0.998472, 0.99967, 0.95023, 0.999857, 1, 0.999991, 0.931778, 0.91838, 1, 0.987174, 1, 1, 1, 1, 0.99967, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 0.812864, 0.999221, 0.999654, 0.950461, 0.999899, 1, 0.999995, 0.93222, 0.918543, 1, 0.987193, 1, 1, 1, 1, 0.999655, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 0.81396, 0.999548, 0.999607, 0.950848, 0.999909, 1, 0.999998, 0.932659, 0.918705, 1, 0.987212, 1, 1, 1, 1, 0.999607, 1, 1, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 0.815005, 0.999708, 0.999531, 0.951379, 0.999907, 1, 0.999999, 0.933094, 0.918866, 1, 0.98723, 1, 1, 1, 1, 0.999531, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 0.816113, 0.999828, 0.99945, 0.952032, 0.999904, 1, 0.999999, 0.933527, 0.919027, 1, 0.987249, 1, 1, 1, 1, 0.999451, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 0.817247, 0.999894, 0.999374, 0.952763, 0.999899, 1, 1, 0.933955, 0.919187, 1, 0.987268, 1, 1, 1, 1, 0.999375, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 0.818397, 0.999927, 0.999292, 0.953552, 0.999897, 1, 0.999999, 0.93438, 0.919347, 1, 0.987286, 1, 1, 0.999999, 1, 0.999292, 1, 1, 0.999897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 0.819553, 0.999952, 0.9992, 0.95438, 0.999885, 1, 1, 0.934802, 0.919506, 1, 0.987305, 1, 1, 0.999999, 1, 0.9992, 1, 1, 0.999885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 0.820656, 0.999969, 0.999089, 0.955212, 0.999835, 1, 1, 0.935221, 0.919664, 1, 0.987323, 1, 1, 0.999999, 1, 0.99909, 1, 1, 0.999835, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 0.821697, 0.999978, 0.998946, 0.956019, 0.999777, 1, 1, 0.935636, 0.919821, 1, 0.987342, 1, 1, 0.999999, 1, 0.998947, 1, 1, 0.999777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 0.822718, 0.999982, 0.998768, 0.956791, 0.999773, 1, 1, 0.936048, 0.919979, 1, 0.98736, 1, 1, 0.999998, 1, 0.99877, 1, 1, 0.999773, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 0.823715, 0.999983, 0.998562, 0.957529, 0.99981, 1, 1, 0.936456, 0.920136, 1, 0.987378, 1, 1, 0.999996, 1, 0.998565, 1, 1, 0.99981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 0.824648, 0.999984, 0.998341, 0.95823, 0.999828, 1, 1, 0.936861, 0.920293, 1, 0.987397, 1, 1, 0.999996, 1, 0.998346, 1, 1, 0.999828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0.825497, 0.999983, 0.998091, 0.958899, 0.999812, 1, 1, 0.937264, 0.920449, 1, 0.987415, 1, 1, 0.999995, 1, 0.998096, 1, 1, 0.999812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0.826277, 0.99998, 0.99779, 0.959533, 0.999806, 1, 1, 0.937663, 0.920604, 1, 0.987434, 1, 1, 0.999994, 1, 0.997797, 1, 1, 0.999806, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0.826999, 0.999976, 0.99743, 0.960128, 0.999836, 1, 1, 0.938059, 0.920758, 1, 0.987452, 1, 1, 0.999992, 1, 0.997438, 1, 1, 0.999836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0.827612, 0.999971, 0.996998, 0.960674, 0.999858, 1, 0.999999, 0.938452, 0.920912, 1, 0.98747, 1, 1, 0.999991, 1, 0.997007, 1, 1, 0.999858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0.82809, 0.999964, 0.99649, 0.961174, 0.99985, 1, 0.999999, 0.938842, 0.921066, 1, 0.987488, 1, 1, 0.999991, 1, 0.996499, 1, 1, 0.99985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0.828474, 0.999955, 0.995895, 0.961647, 0.999852, 1, 0.999999, 0.939228, 0.921218, 1, 0.987506, 1, 1, 0.999992, 1, 0.995902, 1, 1, 0.999852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0.828776, 0.999941, 0.9952, 0.962109, 0.999875, 1, 0.999999, 0.939612, 0.92137, 1, 0.987524, 1, 1, 0.999994, 1, 0.995206, 1, 1, 0.999875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0.828976, 0.999912, 0.994434, 0.962555, 0.999884, 1, 0.999998, 0.939994, 0.921522, 1, 0.987542, 1, 1, 0.999996, 1, 0.994438, 1, 1, 0.999884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0.829068, 0.999816, 0.993625, 0.962995, 0.999883, 1, 0.999995, 0.940371, 0.921674, 1, 0.98756, 1, 1, 0.999997, 1, 0.993628, 1, 1, 0.999883, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0.828948, 0.999474, 0.992794, 0.963452, 0.999887, 1, 0.999989, 0.940746, 0.921825, 1, 0.987578, 1, 1, 0.999999, 1, 0.992795, 1, 1, 0.999887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0.827908, 0.998411, 0.991558, 0.963927, 0.999899, 1, 0.999975, 0.941118, 0.921976, 1, 0.987596, 1, 1, 0.999999, 1, 0.991559, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0.81852, 0.996108, 0.981482, 0.96441, 0.999914, 1, 0.999954, 0.941488, 0.922125, 1, 0.987614, 1, 1, 0.999999, 1, 0.981483, 1, 1, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0.806786, 0.993995, 0.968412, 0.964914, 0.999927, 1, 0.999931, 0.941854, 0.922275, 1, 0.987632, 1, 1, 1, 1, 0.968413, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0.808476, 0.994317, 0.969151, 0.965434, 0.999935, 1, 0.999918, 0.942218, 0.922424, 1, 0.987649, 1, 1, 1, 1, 0.969151, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0.816108, 0.996341, 0.9753, 0.96595, 0.99994, 1, 0.999918, 0.942578, 0.922572, 1, 0.987667, 1, 1, 1, 1, 0.9753, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.821621, 0.996841, 0.980334, 0.966458, 0.999938, 1, 0.999923, 0.942936, 0.922719, 1, 0.987684, 1, 1, 1, 1, 0.980334, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.82644, 0.995729, 0.98612, 0.966974, 0.999934, 1, 0.999927, 0.943291, 0.922865, 1, 0.987702, 1, 1, 1, 1, 0.98612, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.830572, 0.995978, 0.989721, 0.967504, 0.999932, 1, 0.999932, 0.943644, 0.923012, 1, 0.98772, 1, 1, 1, 1, 0.989721, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.833843, 0.996791, 0.991726, 0.968051, 0.99993, 1, 0.99994, 0.943994, 0.923159, 1, 0.987738, 1, 1, 1, 1, 0.991726, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.835976, 0.996896, 0.993059, 0.968608, 0.999929, 1, 0.999948, 0.944341, 0.923305, 1, 0.987755, 1, 1, 1, 1, 0.993059, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.838032, 0.99715, 0.99414, 0.969174, 0.999927, 1, 0.999957, 0.944685, 0.92345, 1, 0.987772, 1, 1, 1, 1, 0.99414, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.84011, 0.997545, 0.995095, 0.969751, 0.999924, 1, 0.999967, 0.945027, 0.923595, 1, 0.987789, 1, 1, 1, 1, 0.995095, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.842096, 0.997926, 0.995944, 0.970336, 0.999924, 1, 0.999975, 0.945367, 0.923739, 1, 0.987807, 1, 1, 1, 1, 0.995944, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.843836, 0.998113, 0.996698, 0.970919, 0.999925, 1, 0.999979, 0.945703, 0.923883, 1, 0.987824, 1, 1, 1, 1, 0.996698, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.84529, 0.998066, 0.997363, 0.971497, 0.999923, 1, 0.999981, 0.946037, 0.924026, 1, 0.987841, 1, 1, 1, 1, 0.997363, 1, 1, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.846614, 0.998004, 0.997922, 0.972054, 0.999915, 1, 0.99998, 0.946369, 0.924168, 1, 0.987858, 1, 1, 1, 1, 0.997923, 1, 1, 0.999915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.847802, 0.997919, 0.998383, 0.972581, 0.999902, 1, 0.999974, 0.946698, 0.92431, 1, 0.987876, 1, 1, 1, 1, 0.998384, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.848687, 0.997578, 0.998765, 0.973086, 0.999899, 1, 0.999964, 0.947025, 0.924452, 1, 0.987893, 1, 1, 1, 1, 0.998765, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.849056, 0.996728, 0.99907, 0.973569, 0.99991, 1, 0.999942, 0.947349, 0.924593, 1, 0.987909, 1, 1, 1, 1, 0.99907, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.847547, 0.993805, 0.999303, 0.974033, 0.999912, 1, 0.9999, 0.947671, 0.924735, 1, 0.987926, 1, 1, 1, 1, 0.999303, 1, 1, 0.999912, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.841665, 0.985894, 0.999483, 0.974481, 0.999893, 1, 0.999821, 0.94799, 0.924876, 1, 0.987944, 1, 1, 1, 1, 0.999483, 1, 1, 0.999893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.831532, 0.973109, 0.999617, 0.974917, 0.999879, 1, 0.999709, 0.948307, 0.925015, 1, 0.987961, 1, 1, 1, 1, 0.999617, 1, 1, 0.999879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.824852, 0.964405, 0.999709, 0.975334, 0.999899, 1, 0.999601, 0.948621, 0.925155, 1, 0.987977, 1, 1, 1, 1, 0.999709, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.829139, 0.96851, 0.999773, 0.975733, 0.99993, 1, 0.999545, 0.948934, 0.925294, 1, 0.987994, 1, 1, 0.999999, 1, 0.999773, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.838212, 0.978198, 0.999816, 0.976125, 0.999938, 1, 0.999547, 0.949244, 0.925433, 1, 0.988011, 1, 1, 0.999999, 1, 0.999817, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.838833, 0.978026, 0.999851, 0.97651, 0.999936, 1, 0.999574, 0.949551, 0.92557, 1, 0.988028, 1, 1, 1, 1, 0.999851, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.836654, 0.974568, 0.999888, 0.976897, 0.999938, 1, 0.999605, 0.949857, 0.925708, 1, 0.988045, 1, 1, 1, 1, 0.999888, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
