case index 21 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
559, 0.294129, 0.99987, 0.998219, 0.946614, 0.999545, 1, 1, 0.868959, 0.358422, 1, 0.771915, 1, 1, 1, 1, 0.998219, 1, 1, 0.999545, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
560, 0.294537, 0.999804, 0.997946, 0.94533, 0.99954, 1, 1, 0.869846, 0.359164, 1, 0.772231, 1, 1, 1, 1, 0.997947, 1, 1, 0.99954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
561, 0.294902, 0.99975, 0.997616, 0.944027, 0.999481, 1, 0.999999, 0.870726, 0.359901, 1, 0.772545, 1, 1, 1, 1, 0.997616, 1, 1, 0.999481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
562, 0.295241, 0.99972, 0.997199, 0.942752, 0.999387, 1, 0.999999, 0.871599, 0.360637, 1, 0.772858, 1, 1, 1, 1, 0.997199, 1, 1, 0.999387, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
563, 0.295567, 0.999721, 0.99668, 0.941561, 0.999242, 1, 0.999997, 0.872464, 0.361374, 1, 0.773172, 1, 1, 1, 1, 0.99668, 1, 1, 0.999242, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
564, 0.295901, 0.999727, 0.996034, 0.94049, 0.99913, 1, 0.999996, 0.873323, 0.362111, 1, 0.773485, 1, 1, 1, 1, 0.996035, 1, 1, 0.99913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
565, 0.296254, 0.999668, 0.995237, 0.939538, 0.999195, 1, 0.999994, 0.874175, 0.362846, 1, 0.773797, 1, 1, 1, 1, 0.995237, 1, 1, 0.999195, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
566, 0.296541, 0.999376, 0.994263, 0.938681, 0.99938, 1, 0.999986, 0.87502, 0.363577, 1, 0.774108, 1, 1, 1, 1, 0.994263, 1, 1, 0.99938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
567, 0.296422, 0.997986, 0.993085, 0.937893, 0.999458, 1, 0.999964, 0.875858, 0.364305, 1, 0.774416, 1, 1, 1, 1, 0.993085, 1, 1, 0.999458, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
568, 0.295464, 0.99411, 0.991705, 0.93713, 0.999412, 1, 0.999921, 0.87669, 0.365035, 1, 0.774725, 1, 1, 1, 1, 0.991705, 1, 1, 0.999412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
569, 0.294378, 0.990018, 0.990124, 0.936366, 0.999369, 1, 0.999874, 0.877514, 0.365766, 1, 0.775034, 1, 1, 1, 1, 0.990124, 1, 1, 0.999369, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
570, 0.294695, 0.990814, 0.988359, 0.935634, 0.999303, 1, 0.999854, 0.878333, 0.366495, 1, 0.775343, 1, 1, 1, 1, 0.98836, 1, 1, 0.999303, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
571, 0.295618, 0.993686, 0.98649, 0.93497, 0.999233, 1, 0.999858, 0.879144, 0.36722, 1, 0.775649, 1, 1, 1, 1, 0.986491, 1, 1, 0.999233, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
572, 0.295694, 0.993511, 0.984602, 0.934426, 0.999275, 1, 0.999868, 0.879949, 0.367943, 1, 0.775954, 1, 1, 1, 1, 0.984602, 1, 1, 0.999275, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
573, 0.295723, 0.992843, 0.982772, 0.934066, 0.999411, 1, 0.999876, 0.880748, 0.368666, 1, 0.776259, 1, 1, 1, 1, 0.982772, 1, 1, 0.999411, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
574, 0.296206, 0.993311, 0.98112, 0.933915, 0.999542, 1, 0.999888, 0.88154, 0.36939, 1, 0.776564, 1, 1, 0.999999, 1, 0.981121, 1, 1, 0.999542, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
575, 0.296923, 0.994079, 0.979768, 0.933972, 0.999634, 1, 0.999906, 0.882326, 0.370114, 1, 0.776869, 1, 1, 0.999999, 1, 0.979769, 1, 1, 0.999634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
576, 0.297876, 0.995076, 0.978794, 0.934232, 0.999701, 1, 0.999928, 0.883106, 0.370835, 1, 0.777172, 1, 1, 0.999999, 1, 0.978795, 1, 1, 0.999701, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
577, 0.299007, 0.996024, 0.978338, 0.934653, 0.99972, 1, 0.99995, 0.883879, 0.371552, 1, 0.777473, 1, 1, 0.999999, 1, 0.978339, 1, 1, 0.99972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
578, 0.300447, 0.99709, 0.978747, 0.935171, 0.999666, 1, 0.999967, 0.884646, 0.37227, 1, 0.777775, 1, 1, 0.999999, 1, 0.978747, 1, 1, 0.999666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
579, 0.302275, 0.998072, 0.980456, 0.935742, 0.999595, 1, 0.999978, 0.885407, 0.372987, 1, 0.778076, 1, 1, 1, 1, 0.980457, 1, 1, 0.999595, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
580, 0.304393, 0.9986, 0.983443, 0.93634, 0.999597, 1, 0.999984, 0.886163, 0.3737, 1, 0.778376, 1, 1, 1, 1, 0.983444, 1, 1, 0.999597, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
581, 0.30657, 0.998752, 0.986923, 0.93693, 0.999665, 1, 0.999986, 0.886912, 0.374411, 1, 0.778675, 1, 1, 1, 1, 0.986924, 1, 1, 0.999665, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
582, 0.308544, 0.998661, 0.990025, 0.937483, 0.999717, 1, 0.999985, 0.887655, 0.375121, 1, 0.778973, 1, 1, 1, 1, 0.990025, 1, 1, 0.999717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
583, 0.310225, 0.998414, 0.992447, 0.937969, 0.999716, 1, 0.999981, 0.888393, 0.375833, 1, 0.779272, 1, 1, 1, 1, 0.992447, 1, 1, 0.999716, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
584, 0.311646, 0.998063, 0.994289, 0.938365, 0.99966, 1, 0.99997, 0.889124, 0.376545, 1, 0.77957, 1, 1, 1, 1, 0.994289, 1, 1, 0.99966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
585, 0.312753, 0.997273, 0.995699, 0.938665, 0.999589, 1, 0.999947, 0.88985, 0.377254, 1, 0.779868, 1, 1, 1, 1, 0.995699, 1, 1, 0.999589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
586, 0.313246, 0.994966, 0.996779, 0.938858, 0.999574, 1, 0.999892, 0.89057, 0.37796, 1, 0.780164, 1, 1, 1, 1, 0.996779, 1, 1, 0.999574, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
587, 0.311821, 0.987019, 0.997591, 0.938938, 0.999618, 1, 0.999765, 0.891284, 0.378664, 1, 0.780459, 1, 1, 1, 1, 0.997591, 1, 1, 0.999618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
588, 0.306439, 0.967056, 0.998194, 0.938911, 0.999658, 1, 0.999541, 0.891993, 0.379368, 1, 0.780754, 1, 1, 1, 1, 0.998194, 1, 1, 0.999658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
589, 0.30019, 0.944801, 0.998651, 0.938758, 0.999634, 1, 0.999281, 0.892696, 0.380074, 1, 0.781049, 1, 1, 1, 1, 0.998651, 1, 1, 0.999634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
590, 0.2996, 0.940663, 0.998988, 0.938435, 0.999567, 1, 0.999103, 0.893394, 0.380779, 1, 0.781344, 1, 1, 1, 1, 0.998988, 1, 1, 0.999567, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
591, 0.301819, 0.945577, 0.999227, 0.937924, 0.999502, 1, 0.999042, 0.894085, 0.381479, 1, 0.781636, 1, 1, 1, 1, 0.999227, 1, 1, 0.999502, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
592, 0.303231, 0.948128, 0.999398, 0.937225, 0.999452, 1, 0.999043, 0.894772, 0.382176, 1, 0.781927, 1, 1, 1, 1, 0.999398, 1, 1, 0.999452, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
593, 0.305686, 0.954074, 0.999517, 0.93633, 0.999488, 1, 0.999068, 0.895454, 0.382873, 1, 0.782217, 1, 1, 1, 1, 0.999517, 1, 1, 0.999488, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
594, 0.306034, 0.953542, 0.999596, 0.935272, 0.999621, 1, 0.999122, 0.89613, 0.383572, 1, 0.782508, 1, 1, 1, 1, 0.999597, 1, 1, 0.999621, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
595, 0.306177, 0.952454, 0.999632, 0.934115, 0.999734, 1, 0.999235, 0.896801, 0.384271, 1, 0.782799, 1, 1, 1, 1, 0.999632, 1, 1, 0.999734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
596, 0.309621, 0.961754, 0.999638, 0.932904, 0.999772, 1, 0.9994, 0.897466, 0.384967, 1, 0.783088, 1, 1, 1, 1, 0.999639, 1, 1, 0.999772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 0.312704, 0.969969, 0.999638, 0.931711, 0.999766, 1, 0.999562, 0.898126, 0.38566, 1, 0.783377, 1, 1, 0.999999, 1, 0.999639, 1, 1, 0.999766, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 0.315104, 0.975982, 0.999638, 0.930623, 0.999741, 1, 0.999695, 0.898781, 0.386352, 1, 0.783665, 1, 1, 1, 1, 0.999639, 1, 1, 0.999741, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 0.317754, 0.982636, 0.999638, 0.929695, 0.999698, 1, 0.999804, 0.899431, 0.387044, 1, 0.783953, 1, 1, 1, 1, 0.999639, 1, 1, 0.999698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 0.32024, 0.988591, 0.999627, 0.928978, 0.999655, 1, 0.999888, 0.900077, 0.387733, 1, 0.78424, 1, 1, 1, 1, 0.999628, 1, 1, 0.999655, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 0.322448, 0.993431, 0.999586, 0.928509, 0.999653, 1, 0.999943, 0.900717, 0.388419, 1, 0.784525, 1, 1, 1, 1, 0.999587, 1, 1, 0.999653, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 0.324066, 0.996147, 0.999538, 0.928301, 0.999708, 1, 0.999973, 0.901352, 0.389104, 1, 0.784809, 1, 1, 1, 1, 0.999538, 1, 1, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 0.325448, 0.997784, 0.999518, 0.928367, 0.999792, 1, 0.999987, 0.901982, 0.38979, 1, 0.785094, 1, 1, 1, 1, 0.999518, 1, 1, 0.999792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 0.326733, 0.998873, 0.999495, 0.928696, 0.999853, 1, 0.999993, 0.902607, 0.390477, 1, 0.785378, 1, 1, 1, 1, 0.999495, 1, 1, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 0.327866, 0.999351, 0.999426, 0.929246, 0.999867, 1, 0.999997, 0.903227, 0.391163, 1, 0.785661, 1, 1, 1, 1, 0.999426, 1, 1, 0.999867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 0.328967, 0.999578, 0.999315, 0.930003, 0.999864, 1, 0.999998, 0.903843, 0.391846, 1, 0.785943, 1, 1, 0.999999, 1, 0.999315, 1, 1, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 0.330106, 0.999749, 0.999197, 0.930931, 0.99986, 1, 0.999999, 0.904454, 0.392526, 1, 0.786224, 1, 1, 1, 1, 0.999198, 1, 1, 0.99986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 0.331263, 0.999845, 0.999086, 0.931973, 0.999854, 1, 0.999999, 0.90506, 0.393206, 1, 0.786505, 1, 1, 0.999999, 1, 0.999087, 1, 1, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 0.332433, 0.999894, 0.998965, 0.933097, 0.999851, 1, 0.999999, 0.905661, 0.393886, 1, 0.786785, 1, 1, 0.999999, 1, 0.998966, 1, 1, 0.999851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 0.333605, 0.99993, 0.998831, 0.934276, 0.999832, 1, 1, 0.906259, 0.394563, 1, 0.787064, 1, 1, 0.999999, 1, 0.998832, 1, 1, 0.999832, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 0.334747, 0.999954, 0.998669, 0.935462, 0.99976, 1, 1, 0.906851, 0.395237, 1, 0.787342, 1, 1, 0.999999, 1, 0.99867, 1, 1, 0.99976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 0.335854, 0.999967, 0.99846, 0.936613, 0.999676, 1, 1, 0.907438, 0.39591, 1, 0.78762, 1, 1, 0.999998, 1, 0.998462, 1, 1, 0.999676, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 0.336951, 0.999974, 0.998201, 0.937715, 0.999669, 1, 1, 0.908022, 0.396584, 1, 0.787898, 1, 1, 0.999997, 1, 0.998204, 1, 1, 0.999669, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 0.338036, 0.999976, 0.9979, 0.938768, 0.999723, 1, 1, 0.9086, 0.39726, 1, 0.788175, 1, 1, 0.999995, 1, 0.997905, 1, 1, 0.999723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 0.339085, 0.999976, 0.997578, 0.939769, 0.99975, 1, 1, 0.909175, 0.397934, 1, 0.788452, 1, 1, 0.999994, 1, 0.997584, 1, 1, 0.99975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0.340082, 0.999975, 0.997213, 0.940723, 0.999727, 1, 1, 0.909745, 0.398605, 1, 0.788729, 1, 1, 0.999993, 1, 0.99722, 1, 1, 0.999727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0.341037, 0.999971, 0.996774, 0.941631, 0.999718, 1, 1, 0.910311, 0.399273, 1, 0.789003, 1, 1, 0.999991, 1, 0.996783, 1, 1, 0.999718, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0.341959, 0.999965, 0.996247, 0.94248, 0.999761, 1, 1, 0.910872, 0.399942, 1, 0.789279, 1, 1, 0.999989, 1, 0.996259, 1, 1, 0.999761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0.342816, 0.999958, 0.995618, 0.943261, 0.999794, 1, 0.999999, 0.911429, 0.400609, 1, 0.789553, 1, 1, 0.999987, 1, 0.995631, 1, 1, 0.999794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0.34359, 0.999948, 0.994878, 0.943976, 0.999782, 1, 0.999999, 0.911982, 0.401274, 1, 0.789826, 1, 1, 0.999987, 1, 0.99489, 1, 1, 0.999782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0.344305, 0.999934, 0.994009, 0.944652, 0.999785, 1, 0.999999, 0.912531, 0.401935, 1, 0.790098, 1, 1, 0.999989, 1, 0.99402, 1, 1, 0.999785, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0.344971, 0.999914, 0.992996, 0.945313, 0.999818, 1, 0.999998, 0.913075, 0.402597, 1, 0.790369, 1, 1, 0.999991, 1, 0.993005, 1, 1, 0.999818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0.345576, 0.999871, 0.991879, 0.945951, 0.999831, 1, 0.999997, 0.913615, 0.403259, 1, 0.790641, 1, 1, 0.999994, 1, 0.991885, 1, 1, 0.999831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0.346118, 0.999735, 0.990701, 0.94658, 0.999829, 1, 0.999993, 0.914152, 0.403922, 1, 0.790912, 1, 1, 0.999996, 1, 0.990706, 1, 1, 0.999829, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0.34653, 0.999242, 0.98949, 0.947233, 0.999836, 1, 0.999984, 0.914684, 0.404585, 1, 0.791183, 1, 1, 0.999998, 1, 0.989492, 1, 1, 0.999836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0.346393, 0.997703, 0.987735, 0.947914, 0.999853, 1, 0.999964, 0.915212, 0.405244, 1, 0.791453, 1, 1, 0.999999, 1, 0.987737, 1, 1, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0.341526, 0.994381, 0.974158, 0.948607, 0.999876, 1, 0.999932, 0.915737, 0.405901, 1, 0.791721, 1, 1, 0.999999, 1, 0.974158, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0.33534, 0.991351, 0.956573, 0.949328, 0.999894, 1, 0.999899, 0.916257, 0.406557, 1, 0.791989, 1, 1, 1, 1, 0.956574, 1, 1, 0.999894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0.336808, 0.991823, 0.957582, 0.950073, 0.999906, 1, 0.999879, 0.916773, 0.407214, 1, 0.792256, 1, 1, 1, 1, 0.957582, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0.341686, 0.994731, 0.965843, 0.950811, 0.999913, 1, 0.99988, 0.917286, 0.407867, 1, 0.792523, 1, 1, 1, 1, 0.965844, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.345264, 0.995437, 0.9724, 0.951541, 0.99991, 1, 0.999887, 0.917794, 0.408517, 1, 0.792788, 1, 1, 1, 1, 0.972401, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.348446, 0.99382, 0.980078, 0.95228, 0.999904, 1, 0.999893, 0.918299, 0.409167, 1, 0.793053, 1, 1, 1, 1, 0.980078, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.351382, 0.994171, 0.985073, 0.95304, 0.999902, 1, 0.999901, 0.9188, 0.409818, 1, 0.793318, 1, 1, 1, 1, 0.985073, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.35386, 0.995345, 0.987942, 0.953825, 0.999898, 1, 0.999911, 0.919298, 0.410469, 1, 0.793583, 1, 1, 1, 1, 0.987942, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.35566, 0.995496, 0.989878, 0.954624, 0.999897, 1, 0.999924, 0.919792, 0.41112, 1, 0.793848, 1, 1, 1, 1, 0.989878, 1, 1, 0.999897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.357414, 0.995859, 0.991451, 0.955436, 0.999894, 1, 0.999937, 0.920281, 0.411767, 1, 0.794111, 1, 1, 1, 1, 0.991451, 1, 1, 0.999894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.359186, 0.996431, 0.992843, 0.956265, 0.999889, 1, 0.999951, 0.920768, 0.412411, 1, 0.794372, 1, 1, 1, 1, 0.992843, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.360907, 0.996989, 0.994081, 0.957104, 0.99989, 1, 0.999963, 0.92125, 0.413055, 1, 0.794634, 1, 1, 1, 1, 0.994081, 1, 1, 0.99989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.362477, 0.997261, 0.995181, 0.957942, 0.999892, 1, 0.99997, 0.92173, 0.413699, 1, 0.794895, 1, 1, 1, 1, 0.995181, 1, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.363869, 0.997189, 0.99615, 0.958772, 0.999888, 1, 0.999972, 0.922205, 0.414341, 1, 0.795155, 1, 1, 1, 1, 0.99615, 1, 1, 0.999888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.36518, 0.997096, 0.996966, 0.959573, 0.999876, 1, 0.99997, 0.922677, 0.41498, 1, 0.795414, 1, 1, 1, 1, 0.996967, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.366408, 0.996974, 0.997639, 0.960331, 0.999857, 1, 0.999963, 0.923146, 0.415617, 1, 0.795673, 1, 1, 1, 1, 0.99764, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.367449, 0.996481, 0.998197, 0.961056, 0.999853, 1, 0.999948, 0.923611, 0.416256, 1, 0.795932, 1, 1, 1, 1, 0.998198, 1, 1, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.368165, 0.995247, 0.998641, 0.961752, 0.999869, 1, 0.999916, 0.924072, 0.416895, 1, 0.79619, 1, 1, 1, 1, 0.998642, 1, 1, 0.999869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.367707, 0.991039, 0.998981, 0.962419, 0.999872, 1, 0.999854, 0.92453, 0.417535, 1, 0.796449, 1, 1, 1, 1, 0.998982, 1, 1, 0.999872, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.364571, 0.979849, 0.999245, 0.963063, 0.999844, 1, 0.999739, 0.924985, 0.418171, 1, 0.796707, 1, 1, 1, 1, 0.999245, 1, 1, 0.999844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.358938, 0.962149, 0.999441, 0.963691, 0.999824, 1, 0.999575, 0.925437, 0.418805, 1, 0.796963, 1, 1, 1, 1, 0.999441, 1, 1, 0.999824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.355448, 0.950273, 0.999575, 0.96429, 0.999854, 1, 0.999416, 0.925885, 0.419437, 1, 0.797218, 1, 1, 1, 1, 0.999575, 1, 1, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.358541, 0.955983, 0.999668, 0.964865, 0.999898, 1, 0.999334, 0.92633, 0.42007, 1, 0.797474, 1, 1, 0.999999, 1, 0.999668, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.364543, 0.969427, 0.999732, 0.965429, 0.99991, 1, 0.999338, 0.926771, 0.420702, 1, 0.797729, 1, 1, 0.999999, 1, 0.999733, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
