case index 23 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
557, 5.84398e-09, 0.999945, 0.998206, 0.935176, 0.999347, 1, 1, 0.832825, 7.52237e-09, 1, 0.00542768, 1, 1, 1, 1, 0.998206, 1, 1, 0.999347, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
558, 6.05919e-09, 0.999905, 0.997996, 0.933768, 0.999368, 1, 1, 0.833936, 7.80257e-09, 1, 0.00547278, 1, 1, 1, 1, 0.997996, 1, 1, 0.999368, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
559, 6.28049e-09, 0.999833, 0.997713, 0.932223, 0.999418, 1, 1, 0.835039, 8.09277e-09, 1, 0.00551821, 1, 1, 1, 1, 0.997713, 1, 1, 0.999418, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
560, 6.50699e-09, 0.999747, 0.997363, 0.930606, 0.999412, 1, 1, 0.836133, 8.39195e-09, 1, 0.00556381, 1, 1, 1, 1, 0.997363, 1, 1, 0.999412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
561, 6.73861e-09, 0.999679, 0.996939, 0.928966, 0.999337, 1, 0.999999, 0.837219, 8.69969e-09, 1, 0.00560953, 1, 1, 1, 1, 0.996939, 1, 1, 0.999337, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
562, 6.97679e-09, 0.99964, 0.996403, 0.927361, 0.999216, 1, 0.999998, 0.838296, 9.01749e-09, 1, 0.0056555, 1, 1, 1, 1, 0.996403, 1, 1, 0.999216, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
563, 7.2229e-09, 0.999643, 0.995737, 0.925863, 0.999031, 1, 0.999997, 0.839365, 9.34676e-09, 1, 0.00570183, 1, 1, 1, 1, 0.995737, 1, 1, 0.999031, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
564, 7.47764e-09, 0.999649, 0.99491, 0.924516, 0.998887, 1, 0.999995, 0.840425, 9.68765e-09, 1, 0.00574849, 1, 1, 1, 1, 0.99491, 1, 1, 0.998887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
565, 7.74055e-09, 0.999573, 0.993887, 0.923318, 0.99897, 1, 0.999992, 0.841478, 1.0039e-08, 1, 0.00579533, 1, 1, 1, 1, 0.993887, 1, 1, 0.99897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
566, 8.00816e-09, 0.999199, 0.992638, 0.922241, 0.999207, 1, 0.999981, 0.842522, 1.04001e-08, 1, 0.00584224, 1, 1, 1, 1, 0.992638, 1, 1, 0.999207, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
567, 8.26892e-09, 0.997425, 0.991127, 0.921251, 0.999306, 1, 0.999953, 0.843558, 1.07725e-08, 1, 0.00588936, 1, 1, 1, 1, 0.991127, 1, 1, 0.999306, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
568, 8.50721e-09, 0.992506, 0.989358, 0.920291, 0.999249, 1, 0.999898, 0.844585, 1.1158e-08, 1, 0.00593683, 1, 1, 1, 1, 0.989359, 1, 1, 0.999249, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
569, 8.74867e-09, 0.98732, 0.987333, 0.919332, 0.999194, 1, 0.999839, 0.845605, 1.15572e-08, 1, 0.00598468, 1, 1, 0.999999, 1, 0.987333, 1, 1, 0.999194, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
570, 9.05114e-09, 0.988321, 0.985073, 0.918412, 0.99911, 1, 0.999812, 0.846617, 1.1969e-08, 1, 0.00603275, 1, 1, 0.999999, 1, 0.985074, 1, 1, 0.99911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
571, 9.38398e-09, 0.991951, 0.982682, 0.91758, 0.99902, 1, 0.999817, 0.847621, 1.23923e-08, 1, 0.00608089, 1, 1, 0.999999, 1, 0.982682, 1, 1, 0.99902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
572, 9.69197e-09, 0.991717, 0.980266, 0.916896, 0.999073, 1, 0.99983, 0.848618, 1.28281e-08, 1, 0.00612918, 1, 1, 0.999999, 1, 0.980267, 1, 1, 0.999073, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
573, 1.0009e-08, 0.990865, 0.977926, 0.916444, 0.999247, 1, 0.99984, 0.849607, 1.32787e-08, 1, 0.0061778, 1, 1, 1, 1, 0.977927, 1, 1, 0.999247, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
574, 1.03563e-08, 0.991464, 0.975816, 0.916255, 0.999414, 1, 0.999856, 0.850588, 1.3745e-08, 1, 0.0062268, 1, 1, 0.999999, 1, 0.975818, 1, 1, 0.999414, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
575, 1.07255e-08, 0.992435, 0.974089, 0.916327, 0.999533, 1, 0.999879, 0.851561, 1.42264e-08, 1, 0.0062761, 1, 1, 0.999999, 1, 0.97409, 1, 1, 0.999533, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
576, 1.11166e-08, 0.9937, 0.972845, 0.916653, 0.999618, 1, 0.999907, 0.852527, 1.47214e-08, 1, 0.00632554, 1, 1, 0.999999, 1, 0.972846, 1, 1, 0.999618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
577, 1.15287e-08, 0.994909, 0.972263, 0.917182, 0.999641, 1, 0.999936, 0.853486, 1.52306e-08, 1, 0.00637517, 1, 1, 0.999999, 1, 0.972264, 1, 1, 0.999641, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
578, 1.19712e-08, 0.996274, 0.972785, 0.917832, 0.999573, 1, 0.999958, 0.854436, 1.57564e-08, 1, 0.00642511, 1, 1, 0.999999, 1, 0.972786, 1, 1, 0.999573, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
579, 1.24497e-08, 0.997532, 0.974969, 0.918549, 0.999483, 1, 0.999972, 0.85538, 1.62988e-08, 1, 0.00647534, 1, 1, 0.999999, 1, 0.974969, 1, 1, 0.999483, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
580, 1.29595e-08, 0.998208, 0.978786, 0.919299, 0.999485, 1, 0.99998, 0.856317, 1.68559e-08, 1, 0.00652572, 1, 1, 1, 1, 0.978786, 1, 1, 0.999485, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
581, 1.34899e-08, 0.998403, 0.983236, 0.920041, 0.999571, 1, 0.999982, 0.857246, 1.74286e-08, 1, 0.00657627, 1, 1, 1, 1, 0.983237, 1, 1, 0.999571, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
582, 1.40282e-08, 0.998289, 0.987207, 0.920735, 0.999639, 1, 0.999981, 0.858168, 1.80196e-08, 1, 0.00662714, 1, 1, 1, 1, 0.987207, 1, 1, 0.999639, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
583, 1.45695e-08, 0.997973, 0.99031, 0.921346, 0.999637, 1, 0.999976, 0.859083, 1.86306e-08, 1, 0.0066784, 1, 1, 1, 1, 0.99031, 1, 1, 0.999637, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
584, 1.51144e-08, 0.997519, 0.992671, 0.921843, 0.999566, 1, 0.999962, 0.859991, 1.92615e-08, 1, 0.00673001, 1, 1, 1, 1, 0.992671, 1, 1, 0.999566, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
585, 1.56561e-08, 0.996506, 0.994478, 0.922221, 0.999475, 1, 0.999932, 0.860893, 1.99101e-08, 1, 0.00678182, 1, 1, 1, 1, 0.994478, 1, 1, 0.999475, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
586, 1.61724e-08, 0.993568, 0.995865, 0.922464, 0.999456, 1, 0.999861, 0.861786, 2.05755e-08, 1, 0.00683376, 1, 1, 1, 1, 0.995865, 1, 1, 0.999456, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
587, 1.65725e-08, 0.983573, 0.996907, 0.922563, 0.999512, 1, 0.999699, 0.862674, 2.12607e-08, 1, 0.00688597, 1, 1, 1, 1, 0.996907, 1, 1, 0.999512, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
588, 1.67119e-08, 0.958818, 0.99768, 0.92253, 0.999563, 1, 0.999411, 0.863554, 2.19684e-08, 1, 0.00693856, 1, 1, 1, 1, 0.99768, 1, 1, 0.999563, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
589, 1.67969e-08, 0.931413, 0.998268, 0.922337, 0.999532, 1, 0.999076, 0.864428, 2.26994e-08, 1, 0.00699153, 1, 1, 1, 1, 0.998268, 1, 1, 0.999532, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
590, 1.728e-08, 0.926219, 0.9987, 0.921931, 0.999447, 1, 0.998847, 0.865295, 2.34516e-08, 1, 0.00704471, 1, 1, 1, 1, 0.9987, 1, 1, 0.999447, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
591, 1.79671e-08, 0.932174, 0.999007, 0.921289, 0.999364, 1, 0.99877, 0.866156, 2.42224e-08, 1, 0.0070979, 1, 1, 1, 1, 0.999007, 1, 1, 0.999364, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
592, 1.86249e-08, 0.935489, 0.999227, 0.920412, 0.9993, 1, 0.998771, 0.86701, 2.50138e-08, 1, 0.00715119, 1, 1, 1, 1, 0.999227, 1, 1, 0.9993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
593, 1.93869e-08, 0.942954, 0.99938, 0.919287, 0.999346, 1, 0.998802, 0.867857, 2.583e-08, 1, 0.00720481, 1, 1, 0.999999, 1, 0.999381, 1, 1, 0.999346, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
594, 1.99958e-08, 0.942326, 0.999481, 0.917959, 0.999516, 1, 0.998871, 0.868698, 2.66728e-08, 1, 0.00725883, 1, 1, 1, 1, 0.999482, 1, 1, 0.999516, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
595, 2.06199e-08, 0.940925, 0.999527, 0.916506, 0.99966, 1, 0.999017, 0.869533, 2.75417e-08, 1, 0.00731321, 1, 1, 0.999999, 1, 0.999528, 1, 1, 0.99966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
596, 2.15357e-08, 0.95221, 0.999535, 0.914987, 0.999709, 1, 0.999229, 0.870361, 2.84338e-08, 1, 0.00736782, 1, 1, 0.999999, 1, 0.999536, 1, 1, 0.999709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 2.24471e-08, 0.962269, 0.999535, 0.91349, 0.999701, 1, 0.999437, 0.871183, 2.93483e-08, 1, 0.0074226, 1, 1, 0.999999, 1, 0.999536, 1, 1, 0.999701, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 2.33383e-08, 0.969731, 0.999535, 0.912126, 0.999669, 1, 0.999608, 0.871998, 3.02894e-08, 1, 0.0074777, 1, 1, 0.999999, 1, 0.999536, 1, 1, 0.999669, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 2.42841e-08, 0.978013, 0.999535, 0.910963, 0.999614, 1, 0.999749, 0.872808, 3.12592e-08, 1, 0.00753314, 1, 1, 0.999999, 1, 0.999536, 1, 1, 0.999614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 2.52489e-08, 0.985496, 0.999521, 0.910063, 0.999559, 1, 0.999856, 0.873612, 3.2255e-08, 1, 0.00758872, 1, 1, 1, 1, 0.999522, 1, 1, 0.999559, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 2.6216e-08, 0.991616, 0.999469, 0.909476, 0.999556, 1, 0.999926, 0.87441, 3.32757e-08, 1, 0.00764437, 1, 1, 1, 1, 0.999469, 1, 1, 0.999556, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 2.71541e-08, 0.99507, 0.999407, 0.909215, 0.999626, 1, 0.999965, 0.875201, 3.43252e-08, 1, 0.00770025, 1, 1, 1, 1, 0.999407, 1, 1, 0.999626, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 2.80996e-08, 0.997166, 0.999381, 0.909298, 0.999735, 1, 0.999983, 0.875986, 3.54074e-08, 1, 0.00775651, 1, 1, 1, 1, 0.999381, 1, 1, 0.999735, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 2.9066e-08, 0.998561, 0.999352, 0.90971, 0.999812, 1, 0.999991, 0.876765, 3.65234e-08, 1, 0.00781317, 1, 1, 1, 1, 0.999352, 1, 1, 0.999812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 3.00448e-08, 0.999174, 0.999263, 0.9104, 0.99983, 1, 0.999996, 0.877539, 3.76711e-08, 1, 0.0078701, 1, 1, 1, 1, 0.999263, 1, 1, 0.99983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 3.10464e-08, 0.999462, 0.99912, 0.911348, 0.999827, 1, 0.999997, 0.878307, 3.88468e-08, 1, 0.00792711, 1, 1, 0.999999, 1, 0.99912, 1, 1, 0.999827, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 3.20807e-08, 0.999678, 0.998969, 0.912512, 0.999821, 1, 0.999998, 0.879069, 4.00525e-08, 1, 0.00798425, 1, 1, 0.999999, 1, 0.998969, 1, 1, 0.999821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 3.31498e-08, 0.9998, 0.998827, 0.913818, 0.999812, 1, 0.999999, 0.879825, 4.12937e-08, 1, 0.00804172, 1, 1, 0.999999, 1, 0.998828, 1, 1, 0.999812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 3.42535e-08, 0.999864, 0.998671, 0.915228, 0.99981, 1, 0.999999, 0.880575, 4.25705e-08, 1, 0.00809952, 1, 1, 0.999999, 1, 0.998672, 1, 1, 0.99981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 3.53877e-08, 0.999911, 0.998499, 0.916708, 0.999786, 1, 1, 0.881321, 4.38786e-08, 1, 0.00815746, 1, 1, 0.999999, 1, 0.9985, 1, 1, 0.999786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 3.65483e-08, 0.999941, 0.998291, 0.918197, 0.999693, 1, 1, 0.88206, 4.52187e-08, 1, 0.00821554, 1, 1, 0.999998, 1, 0.998292, 1, 1, 0.999693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 3.77392e-08, 0.999958, 0.998023, 0.919643, 0.999586, 1, 1, 0.882794, 4.65968e-08, 1, 0.00827395, 1, 1, 0.999997, 1, 0.998025, 1, 1, 0.999586, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 3.89669e-08, 0.999967, 0.997689, 0.921027, 0.999577, 1, 1, 0.883522, 4.80168e-08, 1, 0.00833277, 1, 1, 0.999996, 1, 0.997693, 1, 1, 0.999577, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 4.02318e-08, 0.999969, 0.997303, 0.92235, 0.999647, 1, 1, 0.884245, 4.94794e-08, 1, 0.00839198, 1, 1, 0.999994, 1, 0.99731, 1, 1, 0.999647, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 4.15273e-08, 0.999969, 0.99689, 0.923608, 0.999681, 1, 1, 0.884962, 5.09815e-08, 1, 0.00845149, 1, 1, 0.999992, 1, 0.996898, 1, 1, 0.999681, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 4.28477e-08, 0.999968, 0.996422, 0.924809, 0.999651, 1, 1, 0.885675, 5.25184e-08, 1, 0.00851114, 1, 1, 0.999991, 1, 0.996431, 1, 1, 0.999651, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 4.41969e-08, 0.999962, 0.995858, 0.92595, 0.999639, 1, 1, 0.886382, 5.40939e-08, 1, 0.00857101, 1, 1, 0.999988, 1, 0.995869, 1, 1, 0.999639, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 4.55806e-08, 0.999955, 0.995182, 0.927018, 0.999694, 1, 1, 0.887083, 5.57145e-08, 1, 0.00863124, 1, 1, 0.999985, 1, 0.995197, 1, 1, 0.999694, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 4.69922e-08, 0.999946, 0.994375, 0.928001, 0.999737, 1, 0.999999, 0.887779, 5.7379e-08, 1, 0.00869176, 1, 1, 0.999983, 1, 0.994392, 1, 1, 0.999737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 4.84233e-08, 0.999933, 0.993425, 0.928901, 0.999722, 1, 0.999999, 0.888471, 5.90817e-08, 1, 0.00875237, 1, 1, 0.999983, 1, 0.993442, 1, 1, 0.999722, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 4.9879e-08, 0.999915, 0.992312, 0.929753, 0.999726, 1, 0.999998, 0.889157, 6.08243e-08, 1, 0.00881311, 1, 1, 0.999985, 1, 0.992326, 1, 1, 0.999726, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 5.13659e-08, 0.999889, 0.991013, 0.930584, 0.999767, 1, 0.999998, 0.889838, 6.2615e-08, 1, 0.00887417, 1, 1, 0.999989, 1, 0.991024, 1, 1, 0.999767, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 5.28851e-08, 0.999836, 0.989581, 0.931388, 0.999784, 1, 0.999996, 0.890514, 6.44583e-08, 1, 0.00893565, 1, 1, 0.999992, 1, 0.989589, 1, 1, 0.999784, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 5.44356e-08, 0.999662, 0.988073, 0.93218, 0.999781, 1, 0.999991, 0.891185, 6.63554e-08, 1, 0.00899754, 1, 1, 0.999995, 1, 0.988078, 1, 1, 0.999781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 5.59993e-08, 0.999029, 0.986521, 0.933003, 0.99979, 1, 0.999979, 0.891851, 6.83017e-08, 1, 0.00905966, 1, 1, 0.999997, 1, 0.986524, 1, 1, 0.99979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 5.74805e-08, 0.99706, 0.984317, 0.933861, 0.999812, 1, 0.999954, 0.892512, 7.02921e-08, 1, 0.0091218, 1, 1, 0.999999, 1, 0.984319, 1, 1, 0.999812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 5.79992e-08, 0.992841, 0.967978, 0.934734, 0.999841, 1, 0.999913, 0.893168, 7.2331e-08, 1, 0.00918409, 1, 1, 0.999999, 1, 0.967979, 1, 1, 0.999841, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 5.82717e-08, 0.989017, 0.94685, 0.935643, 0.999864, 1, 0.999869, 0.89382, 7.44265e-08, 1, 0.00924672, 1, 1, 1, 1, 0.946851, 1, 1, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 6.01952e-08, 0.989629, 0.948067, 0.936583, 0.999879, 1, 0.999845, 0.894466, 7.65774e-08, 1, 0.00930968, 1, 1, 1, 1, 0.948067, 1, 1, 0.999879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 6.28985e-08, 0.993316, 0.957969, 0.937514, 0.999889, 1, 0.999845, 0.895108, 7.87761e-08, 1, 0.00937279, 1, 1, 1, 1, 0.957969, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 6.53807e-08, 0.994195, 0.965651, 0.938434, 0.999885, 1, 0.999855, 0.895745, 8.10233e-08, 1, 0.00943605, 1, 1, 1, 1, 0.965651, 1, 1, 0.999885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 6.78506e-08, 0.992127, 0.974781, 0.939367, 0.999878, 1, 0.999863, 0.896377, 8.33294e-08, 1, 0.00949964, 1, 1, 1, 1, 0.974781, 1, 1, 0.999878, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 7.03767e-08, 0.992565, 0.980926, 0.940327, 0.999874, 1, 0.999872, 0.897005, 8.57009e-08, 1, 0.00956366, 1, 1, 1, 1, 0.980926, 1, 1, 0.999874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 7.28766e-08, 0.994058, 0.984547, 0.941316, 0.99987, 1, 0.999886, 0.897629, 8.81392e-08, 1, 0.00962809, 1, 1, 1, 1, 0.984547, 1, 1, 0.99987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 7.52784e-08, 0.994254, 0.987019, 0.942326, 0.999868, 1, 0.999902, 0.898247, 9.06391e-08, 1, 0.00969277, 1, 1, 1, 1, 0.987019, 1, 1, 0.999868, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 7.77309e-08, 0.99471, 0.989034, 0.943351, 0.999864, 1, 0.999919, 0.898861, 9.3192e-08, 1, 0.00975748, 1, 1, 1, 1, 0.989034, 1, 1, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 8.02546e-08, 0.995437, 0.990817, 0.944399, 0.999859, 1, 0.999938, 0.899471, 9.58023e-08, 1, 0.00982229, 1, 1, 1, 1, 0.990817, 1, 1, 0.999859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 8.28401e-08, 0.996152, 0.992404, 0.945459, 0.999859, 1, 0.999953, 0.900077, 9.84815e-08, 1, 0.00988743, 1, 1, 1, 1, 0.992404, 1, 1, 0.999859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 8.54559e-08, 0.996495, 0.993814, 0.946517, 0.999862, 1, 0.999961, 0.900677, 1.01231e-07, 1, 0.00995293, 1, 1, 1, 1, 0.993814, 1, 1, 0.999862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 8.80849e-08, 0.996396, 0.995058, 0.947567, 0.999857, 1, 0.999964, 0.901273, 1.04042e-07, 1, 0.0100186, 1, 1, 1, 1, 0.995058, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 9.07531e-08, 0.996275, 0.996106, 0.948579, 0.999841, 1, 0.999962, 0.901866, 1.06912e-07, 1, 0.0100844, 1, 1, 0.999999, 1, 0.996106, 1, 1, 0.999841, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 9.34664e-08, 0.996121, 0.996969, 0.949538, 0.999817, 1, 0.999952, 0.902454, 1.09853e-07, 1, 0.0101505, 1, 1, 0.999999, 1, 0.99697, 1, 1, 0.999817, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 9.61958e-08, 0.995493, 0.997685, 0.950455, 0.999812, 1, 0.999932, 0.903037, 1.12873e-07, 1, 0.010217, 1, 1, 1, 1, 0.997685, 1, 1, 0.999812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
