case index 9 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
783, 7.23973e-14, 0.999041, 0.999975, 0.997417, 1, 1, 0.999982, 0.977222, 7.43535e-14, 1, 8.25526e-05, 0.999985, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 7.58057e-14, 0.998097, 0.999979, 0.997556, 1, 1, 0.999972, 0.977337, 7.79094e-14, 1, 8.32622e-05, 0.999989, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 7.93268e-14, 0.996711, 0.999984, 0.99769, 1, 1, 0.999954, 0.977452, 8.16236e-14, 1, 8.39762e-05, 0.999994, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 8.28193e-14, 0.993414, 0.999988, 0.997806, 1, 1, 0.999923, 0.977566, 8.54909e-14, 1, 8.46932e-05, 0.999997, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 8.62627e-14, 0.98796, 0.999989, 0.997901, 1, 1, 0.999872, 0.97768, 8.95235e-14, 1, 8.54139e-05, 0.999998, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 8.97483e-14, 0.981562, 0.999987, 0.99799, 1, 1, 0.999799, 0.977793, 9.37421e-14, 1, 8.61402e-05, 0.999995, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 9.31946e-14, 0.973357, 0.999985, 0.998074, 1, 1, 0.999713, 0.977905, 9.81593e-14, 1, 8.68726e-05, 0.999993, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 9.70664e-14, 0.967846, 0.999987, 0.998149, 1, 1, 0.999631, 0.978017, 1.02779e-13, 1, 8.76108e-05, 0.999994, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 1.01802e-13, 0.969324, 0.999989, 0.998223, 1, 1, 0.999571, 0.978127, 1.07595e-13, 1, 8.83539e-05, 0.999997, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 1.06905e-13, 0.97249, 0.99999, 0.998296, 1, 1, 0.999547, 0.978237, 1.12611e-13, 1, 8.91014e-05, 0.999999, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 1.12595e-13, 0.978335, 0.999989, 0.998364, 1, 1, 0.999553, 0.978347, 1.17849e-13, 1, 8.98544e-05, 0.999999, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 1.18851e-13, 0.986823, 0.999989, 0.998426, 1, 1, 0.999565, 0.978456, 1.23316e-13, 1, 9.06135e-05, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 1.23787e-13, 0.98293, 0.999988, 0.998478, 1, 1, 0.999568, 0.978564, 1.29007e-13, 1, 9.13788e-05, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 1.27837e-13, 0.970257, 0.999987, 0.998516, 1, 1, 0.999565, 0.978671, 1.34935e-13, 1, 9.21502e-05, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 1.33736e-13, 0.969759, 0.999987, 0.998541, 1, 1, 0.999562, 0.978778, 1.4113e-13, 1, 9.29281e-05, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 1.41033e-13, 0.977717, 0.999987, 0.998564, 1, 1, 0.999559, 0.978884, 1.47608e-13, 1, 9.37125e-05, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 1.47516e-13, 0.978055, 0.999987, 0.99859, 1, 1, 0.999551, 0.978989, 1.54375e-13, 1, 9.45035e-05, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 1.53099e-13, 0.970779, 0.999988, 0.998614, 1, 1, 0.999538, 0.979094, 1.61418e-13, 1, 9.53009e-05, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 1.59279e-13, 0.965886, 0.999989, 0.998628, 1, 1, 0.999529, 0.979198, 1.68734e-13, 1, 9.61047e-05, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 1.66473e-13, 0.965683, 0.99999, 0.998634, 1, 1, 0.999535, 0.979301, 1.76358e-13, 1, 9.69151e-05, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 1.74075e-13, 0.966007, 0.999991, 0.998636, 1, 1, 0.999564, 0.979404, 1.84324e-13, 1, 9.77324e-05, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 1.82701e-13, 0.969738, 0.999992, 0.998628, 1, 1, 0.999607, 0.979507, 1.92648e-13, 1, 9.85564e-05, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 1.92591e-13, 0.977961, 0.999992, 0.99861, 1, 1, 0.999652, 0.979608, 2.0133e-13, 1, 9.93854e-05, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 2.02426e-13, 0.983866, 0.999993, 0.998581, 1, 1, 0.999679, 0.979709, 2.10358e-13, 1, 0.000100217, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 2.11583e-13, 0.984496, 0.999994, 0.998537, 1, 1, 0.999679, 0.979809, 2.19751e-13, 1, 0.000101052, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
808, 2.20358e-13, 0.981642, 0.999995, 0.998479, 1, 1, 0.999646, 0.979909, 2.29547e-13, 1, 0.000101892, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
809, 2.2877e-13, 0.975846, 0.999995, 0.99841, 1, 1, 0.999582, 0.980008, 2.39748e-13, 1, 0.00010274, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
810, 2.36661e-13, 0.966934, 0.999995, 0.998339, 1, 1, 0.999475, 0.980106, 2.50349e-13, 1, 0.000103599, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
811, 2.43815e-13, 0.954438, 0.999996, 0.99827, 1, 1, 0.999297, 0.980204, 2.61381e-13, 1, 0.000104466, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
812, 2.48831e-13, 0.933666, 0.999997, 0.998204, 1, 1, 0.998996, 0.980302, 2.72892e-13, 1, 0.00010534, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
813, 2.49881e-13, 0.898872, 0.999998, 0.998141, 1, 1, 0.998507, 0.980398, 2.84909e-13, 1, 0.000106222, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
814, 2.47277e-13, 0.852709, 0.999998, 0.998086, 1, 1, 0.997765, 0.980494, 2.97437e-13, 1, 0.00010711, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
815, 2.45541e-13, 0.811761, 0.999998, 0.998048, 1, 1, 0.996783, 0.98059, 3.10448e-13, 1, 0.000108, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
816, 2.49637e-13, 0.791071, 0.999999, 0.998031, 1, 1, 0.995705, 0.980685, 3.23945e-13, 1, 0.000108891, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
817, 2.57631e-13, 0.7827, 0.999999, 0.998039, 1, 1, 0.994745, 0.980779, 3.37991e-13, 1, 0.000109787, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
818, 2.71417e-13, 0.790192, 0.999999, 0.998072, 1, 1, 0.994122, 0.980873, 3.52643e-13, 1, 0.00011069, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
819, 2.92317e-13, 0.815661, 0.999999, 0.998127, 1, 1, 0.993941, 0.980966, 3.67928e-13, 1, 0.0001116, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
820, 3.20894e-13, 0.85731, 0.999999, 0.998204, 1, 1, 0.99407, 0.981058, 3.83843e-13, 1, 0.00011252, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
821, 3.51051e-13, 0.899713, 1, 0.9983, 1, 1, 0.994284, 0.981151, 4.00366e-13, 1, 0.000113451, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
822, 3.43474e-13, 0.847685, 1, 0.99841, 1, 1, 0.994508, 0.981242, 4.17529e-13, 1, 0.000114393, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
823, 3.26914e-13, 0.7709, 1, 0.998523, 1, 1, 0.99477, 0.981333, 4.35396e-13, 1, 0.000115343, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
824, 3.67324e-13, 0.826462, 1, 0.998634, 1, 1, 0.995079, 0.981423, 4.53969e-13, 1, 0.000116298, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
825, 4.15788e-13, 0.899735, 1, 0.998738, 1, 1, 0.995419, 0.981513, 4.73229e-13, 1, 0.000117253, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
826, 4.34982e-13, 0.903628, 1, 0.998836, 1, 1, 0.995713, 0.981603, 4.93234e-13, 1, 0.000118211, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
827, 4.45394e-13, 0.887854, 1, 0.998925, 1, 1, 0.99591, 0.981691, 5.14071e-13, 1, 0.000119175, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
828, 4.49898e-13, 0.860156, 1, 0.999003, 1, 1, 0.9961, 0.98178, 5.35788e-13, 1, 0.000120148, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
829, 4.67594e-13, 0.856205, 1, 0.999069, 1, 1, 0.996403, 0.981867, 5.58402e-13, 1, 0.000121129, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
830, 5.01992e-13, 0.88148, 1, 0.999126, 1, 1, 0.996856, 0.981954, 5.81868e-13, 1, 0.000122117, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
831, 5.29757e-13, 0.892904, 1, 0.999174, 1, 1, 0.997419, 0.982041, 6.06166e-13, 1, 0.000123114, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
832, 5.52514e-13, 0.893357, 1, 0.999213, 1, 1, 0.998005, 0.982127, 6.31395e-13, 1, 0.000124119, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
833, 5.84407e-13, 0.906211, 1, 0.999244, 1, 1, 0.998529, 0.982213, 6.57662e-13, 1, 0.000125133, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
834, 6.22574e-13, 0.926306, 0.999999, 0.999268, 1, 1, 0.998954, 0.982298, 6.8502e-13, 1, 0.000126155, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
835, 6.59668e-13, 0.9422, 0.999998, 0.999285, 1, 1, 0.999274, 0.982383, 7.13469e-13, 1, 0.000127184, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
836, 6.92624e-13, 0.94995, 0.999997, 0.999295, 1, 1, 0.999491, 0.982467, 7.42957e-13, 1, 0.00012822, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
837, 7.26128e-13, 0.956213, 0.999995, 0.999302, 1, 1, 0.999624, 0.98255, 7.73505e-13, 1, 0.000129262, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
838, 7.62879e-13, 0.96489, 0.999993, 0.999308, 1, 1, 0.999699, 0.982634, 8.0524e-13, 1, 0.000130312, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
839, 8.00886e-13, 0.972989, 0.999992, 0.99931, 1, 1, 0.999738, 0.982716, 8.38219e-13, 1, 0.000131369, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
840, 8.37035e-13, 0.977185, 0.999991, 0.999306, 1, 1, 0.999759, 0.982798, 8.72401e-13, 1, 0.000132434, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
841, 8.71471e-13, 0.977571, 0.99999, 0.999297, 1, 1, 0.999773, 0.98288, 9.07828e-13, 1, 0.000133505, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
842, 9.10766e-13, 0.981618, 0.99999, 0.999284, 1, 1, 0.999787, 0.982961, 9.4464e-13, 1, 0.000134584, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
843, 9.51409e-13, 0.985541, 0.999992, 0.999267, 1, 1, 0.999806, 0.983042, 9.82941e-13, 1, 0.000135672, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
844, 9.91377e-13, 0.986816, 0.999993, 0.999242, 1, 1, 0.99983, 0.983122, 1.02279e-12, 1, 0.000136768, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
845, 1.03523e-12, 0.990284, 0.999994, 0.999207, 1, 1, 0.999854, 0.983202, 1.06413e-12, 1, 0.000137872, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
846, 1.08058e-12, 0.993755, 0.999995, 0.999162, 1, 1, 0.999875, 0.983281, 1.10689e-12, 1, 0.000138983, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
847, 1.12486e-12, 0.994697, 0.999996, 0.999109, 1, 1, 0.999888, 0.98336, 1.15117e-12, 1, 0.0001401, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
848, 1.16874e-12, 0.993836, 0.999996, 0.999046, 1, 1, 0.999894, 0.983438, 1.19713e-12, 1, 0.000141225, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
849, 1.2145e-12, 0.993143, 0.999997, 0.998972, 1, 1, 0.999896, 0.983516, 1.24482e-12, 1, 0.000142357, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
850, 1.26215e-12, 0.992796, 0.999996, 0.99889, 1, 1, 0.999895, 0.983593, 1.29416e-12, 1, 0.000143492, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
851, 1.30976e-12, 0.991128, 0.999996, 0.998809, 1, 1, 0.999899, 0.98367, 1.34527e-12, 1, 0.000144633, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
852, 1.36125e-12, 0.990857, 0.999995, 0.998743, 1, 1, 0.999907, 0.983747, 1.39836e-12, 1, 0.000145783, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
853, 1.41728e-12, 0.992426, 0.999993, 0.998704, 1, 1, 0.999919, 0.983823, 1.45355e-12, 1, 0.000146941, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
854, 1.47435e-12, 0.993168, 0.999991, 0.998698, 1, 1, 0.999933, 0.983899, 1.51089e-12, 1, 0.000148109, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
855, 1.5341e-12, 0.994153, 0.999989, 0.998718, 1, 1, 0.999948, 0.983974, 1.57032e-12, 1, 0.000149289, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
856, 1.59652e-12, 0.995535, 0.999986, 0.998754, 1, 1, 0.999961, 0.984049, 1.63177e-12, 1, 0.000150484, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
857, 1.66029e-12, 0.996317, 0.999982, 0.998799, 1, 1, 0.999971, 0.984123, 1.69542e-12, 1, 0.000151692, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
858, 1.72628e-12, 0.996941, 0.999977, 0.998851, 1, 1, 0.999979, 0.984197, 1.76147e-12, 1, 0.00015291, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
859, 1.79489e-12, 0.997664, 0.999973, 0.998915, 1, 1, 0.999986, 0.984271, 1.82989e-12, 1, 0.000154132, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
860, 1.86582e-12, 0.998373, 0.999957, 0.99899, 1, 1, 0.999989, 0.984344, 1.9006e-12, 1, 0.000155354, 1, 1, 0.999967, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
861, 1.93883e-12, 0.998861, 0.999898, 0.999069, 1, 1, 0.999991, 0.984416, 1.97383e-12, 1, 0.00015658, 1, 1, 0.999956, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
862, 2.01429e-12, 0.9992, 0.999808, 0.999145, 1, 1, 0.999993, 0.984488, 2.04984e-12, 1, 0.000157816, 1, 1, 0.999946, 1, 0.999862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
863, 2.09255e-12, 0.999416, 0.999776, 0.999216, 1, 1, 0.999993, 0.98456, 2.12879e-12, 1, 0.000159061, 1, 1, 0.999942, 1, 0.999834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
864, 2.17386e-12, 0.999593, 0.999821, 0.999283, 1, 1, 0.999993, 0.984632, 2.2107e-12, 1, 0.000160315, 1, 1, 0.999942, 1, 0.999879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
865, 2.2578e-12, 0.999728, 0.99985, 0.999346, 1, 1, 0.999993, 0.984703, 2.29539e-12, 1, 0.000161577, 1, 1, 0.999946, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
866, 2.34409e-12, 0.999802, 0.999831, 0.9994, 1, 1, 0.999993, 0.984773, 2.38268e-12, 1, 0.000162845, 1, 1, 0.999951, 1, 0.99988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
867, 2.43326e-12, 0.999847, 0.999837, 0.999447, 1, 1, 0.999992, 0.984843, 2.47291e-12, 1, 0.000164121, 1, 1, 0.999958, 1, 0.999879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
868, 2.5257e-12, 0.999859, 0.99986, 0.999484, 1, 1, 0.999991, 0.984913, 2.56649e-12, 1, 0.000165407, 0.999979, 1, 0.999966, 1, 0.999915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
869, 2.62158e-12, 0.999874, 0.999863, 0.999514, 1, 1, 0.99999, 0.984982, 2.66361e-12, 1, 0.000166702, 0.999945, 1, 0.999965, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
870, 2.72097e-12, 0.999856, 0.999878, 0.999539, 1, 1, 0.999989, 0.985051, 2.76435e-12, 1, 0.000168008, 0.999941, 1, 0.999958, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
871, 2.82383e-12, 0.999825, 0.999908, 0.999561, 1, 1, 0.999988, 0.98512, 2.86858e-12, 1, 0.000169322, 0.999958, 1, 0.999958, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
872, 2.93016e-12, 0.999828, 0.999936, 0.999584, 1, 1, 0.999986, 0.985188, 2.97624e-12, 1, 0.000170645, 0.999972, 1, 0.999965, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
873, 3.03989e-12, 0.999751, 0.999956, 0.999604, 1, 1, 0.999983, 0.985256, 3.08761e-12, 1, 0.000171976, 0.999985, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
