case index 11 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
665, 0.341791, 0.998932, 0.999998, 0.9818, 0.999971, 1, 0.999987, 0.953624, 0.365463, 1, 0.758518, 1, 1, 0.999998, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.342685, 0.999179, 0.999998, 0.982199, 0.999962, 1, 0.99999, 0.9539, 0.366076, 1, 0.758808, 1, 1, 0.999998, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.343577, 0.999418, 0.999998, 0.982603, 0.999955, 1, 0.999994, 0.954173, 0.366686, 1, 0.759097, 1, 1, 0.999998, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.344453, 0.999608, 0.999998, 0.983006, 0.999951, 1, 0.999996, 0.954444, 0.367297, 1, 0.759387, 1, 1, 0.999998, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.345311, 0.999751, 0.999998, 0.9834, 0.999947, 1, 0.999998, 0.954713, 0.367908, 1, 0.759676, 1, 1, 0.999998, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.346151, 0.999854, 0.999998, 0.983783, 0.999946, 1, 0.999999, 0.95498, 0.368518, 1, 0.759964, 1, 1, 0.999998, 1, 1, 1, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.346973, 0.999916, 0.999999, 0.984162, 0.999949, 1, 0.999999, 0.955245, 0.369126, 1, 0.760251, 1, 1, 0.999999, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.34778, 0.999939, 0.999998, 0.984537, 0.999948, 1, 0.999999, 0.955509, 0.369732, 1, 0.760537, 1, 1, 0.999998, 1, 1, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.348579, 0.999953, 0.999999, 0.9849, 0.999944, 1, 0.999999, 0.95577, 0.37034, 1, 0.760823, 1, 1, 0.999999, 1, 1, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.349369, 0.999964, 1, 0.98524, 0.999945, 1, 0.999999, 0.95603, 0.370946, 1, 0.761109, 1, 1, 1, 1, 1, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.350148, 0.999963, 1, 0.985561, 0.999949, 1, 0.999999, 0.956287, 0.37155, 1, 0.761394, 1, 1, 1, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.350915, 0.999946, 1, 0.985879, 0.999951, 1, 0.999999, 0.956543, 0.372152, 1, 0.761677, 1, 1, 1, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.351676, 0.999914, 1, 0.986192, 0.999953, 1, 0.999999, 0.956797, 0.372752, 1, 0.761961, 1, 1, 1, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.352428, 0.999868, 1, 0.986485, 0.99996, 1, 0.999998, 0.957049, 0.373354, 1, 0.762245, 1, 1, 1, 1, 1, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.353158, 0.999791, 1, 0.986752, 0.999964, 1, 0.999997, 0.957299, 0.373956, 1, 0.762529, 1, 1, 1, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.353863, 0.999671, 1, 0.986994, 0.999966, 1, 0.999995, 0.957547, 0.374559, 1, 0.762813, 1, 1, 1, 1, 1, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.354537, 0.999487, 0.999999, 0.987216, 0.999969, 1, 0.999993, 0.957794, 0.37516, 1, 0.763095, 1, 1, 0.999999, 1, 1, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.355178, 0.999241, 0.999999, 0.987419, 0.999973, 1, 0.99999, 0.958039, 0.375757, 1, 0.763376, 1, 1, 0.999999, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.355812, 0.998991, 0.999999, 0.987613, 0.999976, 1, 0.999986, 0.958282, 0.376353, 1, 0.763655, 1, 1, 0.999999, 1, 1, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.356468, 0.998798, 0.999999, 0.987813, 0.999976, 1, 0.999982, 0.958524, 0.37695, 1, 0.763935, 1, 1, 0.999999, 1, 1, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.356875, 0.998664, 0.999234, 0.988032, 0.999972, 1, 0.999978, 0.958763, 0.377547, 1, 0.764214, 1, 1, 0.999999, 1, 0.999234, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.337077, 0.998384, 0.942235, 0.988272, 0.999971, 1, 0.999974, 0.959001, 0.378141, 1, 0.764492, 1, 1, 0.999999, 1, 0.942236, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.301514, 0.998258, 0.841199, 0.988536, 0.999977, 1, 0.999969, 0.959238, 0.378733, 1, 0.764768, 1, 1, 1, 1, 0.841199, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.294503, 0.998574, 0.819482, 0.988828, 0.999983, 1, 0.999962, 0.959472, 0.379324, 1, 0.765045, 1, 1, 1, 1, 0.819482, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.308339, 0.998506, 0.856238, 0.989134, 0.999985, 1, 0.999944, 0.959705, 0.379917, 1, 0.765321, 1, 1, 1, 1, 0.856238, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.31788, 0.997375, 0.881937, 0.989437, 0.999985, 1, 0.999907, 0.959937, 0.380511, 1, 0.765593, 1, 1, 1, 1, 0.881937, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.328643, 0.993296, 0.913709, 0.989734, 0.999985, 1, 0.999827, 0.960166, 0.381106, 1, 0.765858, 1, 1, 1, 1, 0.913709, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.337259, 0.979441, 0.949065, 0.990017, 0.999986, 1, 0.999677, 0.960394, 0.381704, 1, 0.766119, 1, 1, 1, 1, 0.949065, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.33753, 0.952551, 0.974864, 0.990282, 0.999988, 1, 0.999452, 0.96062, 0.382303, 1, 0.766378, 1, 1, 1, 1, 0.974864, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.335226, 0.92996, 0.989932, 0.990544, 0.999988, 1, 0.999204, 0.960845, 0.382905, 1, 0.766633, 1, 1, 0.999999, 1, 0.989933, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.337466, 0.928041, 0.996639, 0.99081, 0.999986, 1, 0.999034, 0.961068, 0.383521, 1, 0.766867, 1, 1, 1, 1, 0.99664, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.345356, 0.945403, 0.999049, 0.991072, 0.999987, 1, 0.999005, 0.96129, 0.384159, 1, 0.767064, 1, 1, 0.999999, 1, 0.99905, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.354947, 0.968823, 0.999771, 0.991325, 0.999988, 1, 0.999066, 0.96151, 0.384811, 1, 0.767239, 1, 1, 0.999999, 1, 0.999772, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.356323, 0.970309, 0.999945, 0.99156, 0.999988, 1, 0.999116, 0.961729, 0.385467, 1, 0.76741, 1, 1, 0.999999, 1, 0.999946, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.350727, 0.952986, 0.999987, 0.991777, 0.999985, 1, 0.999118, 0.961946, 0.386122, 1, 0.767581, 1, 1, 0.999998, 1, 0.999989, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.34887, 0.945912, 0.999994, 0.991978, 0.999982, 1, 0.99911, 0.962161, 0.386776, 1, 0.767753, 1, 1, 0.999997, 1, 0.999997, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.350339, 0.947891, 0.999996, 0.992159, 0.999981, 1, 0.999134, 0.962375, 0.387427, 1, 0.767925, 1, 1, 0.999996, 1, 1, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.351897, 0.950081, 0.999995, 0.99232, 0.99998, 1, 0.999201, 0.962587, 0.388076, 1, 0.768098, 1, 1, 0.999995, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.355046, 0.956521, 0.999995, 0.992471, 0.999978, 1, 0.999301, 0.962798, 0.388727, 1, 0.768271, 1, 1, 0.999995, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.359048, 0.965243, 0.999996, 0.992613, 0.999972, 1, 0.999414, 0.963008, 0.389377, 1, 0.768444, 1, 1, 0.999996, 1, 1, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.361252, 0.969133, 0.999996, 0.992741, 0.999968, 1, 0.999518, 0.963216, 0.390026, 1, 0.768616, 1, 1, 0.999996, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.362861, 0.971429, 0.999997, 0.992856, 0.999965, 1, 0.999603, 0.963423, 0.390671, 1, 0.768788, 1, 1, 0.999997, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.365288, 0.97594, 0.999997, 0.992962, 0.999962, 1, 0.99967, 0.963628, 0.391316, 1, 0.76896, 1, 1, 0.999997, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.367388, 0.979581, 0.999998, 0.993061, 0.999965, 1, 0.999721, 0.963831, 0.391961, 1, 0.769132, 1, 1, 0.999998, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.369137, 0.982286, 0.999998, 0.993153, 0.999975, 1, 0.999753, 0.964034, 0.392607, 1, 0.769305, 1, 1, 0.999998, 1, 1, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.370524, 0.984053, 0.999998, 0.993236, 0.999989, 1, 0.999768, 0.964235, 0.39325, 1, 0.769477, 1, 1, 0.999998, 1, 1, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.371802, 0.98556, 0.999999, 0.993307, 0.999998, 1, 0.999763, 0.964434, 0.393891, 1, 0.76965, 1, 1, 0.999999, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.372922, 0.986692, 0.999999, 0.993366, 1, 1, 0.999734, 0.964633, 0.394531, 1, 0.769822, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.373137, 0.985487, 0.999999, 0.993412, 1, 1, 0.999664, 0.964829, 0.395172, 1, 0.769994, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.372148, 0.9812, 0.999998, 0.993451, 1, 1, 0.999511, 0.965024, 0.395812, 1, 0.770166, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.369643, 0.973101, 0.999998, 0.993507, 1, 1, 0.999181, 0.965219, 0.39645, 1, 0.770338, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.356716, 0.937945, 0.999997, 0.993596, 1, 1, 0.998521, 0.965412, 0.397085, 1, 0.770511, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.328202, 0.862255, 0.999994, 0.993722, 1, 1, 0.997441, 0.965603, 0.39772, 1, 0.770684, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.301391, 0.791325, 0.999991, 0.993883, 1, 1, 0.996092, 0.965793, 0.398356, 1, 0.770856, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.289521, 0.759536, 0.999987, 0.994071, 1, 1, 0.994924, 0.965982, 0.398991, 1, 0.771029, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.296583, 0.776858, 0.999984, 0.994271, 1, 1, 0.99441, 0.966169, 0.399624, 1, 0.771202, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.323374, 0.84516, 0.999982, 0.994467, 1, 1, 0.994572, 0.966356, 0.400254, 1, 0.771375, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.344634, 0.898753, 0.99998, 0.994647, 1, 1, 0.994952, 0.966541, 0.400884, 1, 0.771548, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.336291, 0.875251, 0.999977, 0.994807, 1, 1, 0.995159, 0.966724, 0.401515, 1, 0.771721, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.318559, 0.827443, 0.99997, 0.994952, 1, 1, 0.995209, 0.966907, 0.402146, 1, 0.771894, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.315414, 0.817614, 0.999959, 0.995087, 1, 1, 0.9953, 0.967088, 0.402774, 1, 0.772067, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.320657, 0.829496, 0.999949, 0.995213, 1, 1, 0.995498, 0.967268, 0.4034, 1, 0.772239, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.323233, 0.834383, 0.999945, 0.995333, 1, 1, 0.995781, 0.967447, 0.404026, 1, 0.772412, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.324139, 0.834832, 0.999948, 0.995457, 1, 1, 0.996172, 0.967625, 0.404653, 1, 0.772584, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.329476, 0.846555, 0.999956, 0.995583, 1, 1, 0.996695, 0.967801, 0.405279, 1, 0.772756, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.334539, 0.857469, 0.999965, 0.995698, 1, 1, 0.997307, 0.967976, 0.405903, 1, 0.772929, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.338329, 0.865051, 0.999972, 0.995794, 1, 1, 0.997922, 0.96815, 0.406523, 1, 0.773103, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 0.349316, 0.891034, 0.999978, 0.99587, 1, 1, 0.998468, 0.968323, 0.407143, 1, 0.773277, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 0.364864, 0.928673, 0.999982, 0.99593, 1, 1, 0.998894, 0.968494, 0.407764, 1, 0.773451, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 0.374232, 0.950623, 0.999986, 0.995974, 1, 1, 0.999176, 0.968665, 0.408384, 1, 0.773625, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 0.376282, 0.95405, 0.999989, 0.996004, 1, 1, 0.999331, 0.968834, 0.409003, 1, 0.773798, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 0.376802, 0.95366, 0.999991, 0.996026, 1, 1, 0.999419, 0.969003, 0.409618, 1, 0.773971, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 0.379189, 0.957989, 0.999994, 0.996045, 1, 1, 0.999499, 0.96917, 0.410234, 1, 0.774144, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 0.383553, 0.96729, 0.999995, 0.996058, 1, 1, 0.999594, 0.969336, 0.410851, 1, 0.774316, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 0.387128, 0.974577, 0.999997, 0.996058, 1, 1, 0.999698, 0.969501, 0.411467, 1, 0.774489, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 0.390264, 0.980763, 0.999998, 0.996042, 1, 1, 0.999791, 0.969665, 0.412081, 1, 0.774661, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 0.393635, 0.98757, 0.999999, 0.996008, 1, 1, 0.999863, 0.969827, 0.412692, 1, 0.774833, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 0.395963, 0.991777, 0.999999, 0.995961, 1, 1, 0.999913, 0.969989, 0.413302, 1, 0.775005, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 0.397681, 0.994462, 1, 0.99591, 1, 1, 0.999946, 0.97015, 0.413913, 1, 0.775177, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 0.399215, 0.996698, 1, 0.995858, 1, 1, 0.999966, 0.970309, 0.414525, 1, 0.775348, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 0.400333, 0.997895, 1, 0.995811, 1, 1, 0.999977, 0.970467, 0.415134, 1, 0.775521, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.401173, 0.99839, 1, 0.995783, 1, 1, 0.999984, 0.970625, 0.41574, 1, 0.775694, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.401991, 0.998803, 1, 0.995787, 1, 1, 0.999988, 0.970782, 0.416346, 1, 0.775868, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.402811, 0.999173, 1, 0.995835, 1, 1, 0.999991, 0.970937, 0.416952, 1, 0.776041, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.403581, 0.999366, 1, 0.995936, 1, 1, 0.999993, 0.971091, 0.417559, 1, 0.776214, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.404306, 0.999401, 1, 0.996089, 1, 1, 0.999994, 0.971244, 0.418164, 1, 0.776388, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.405044, 0.999441, 0.999999, 0.996274, 1, 1, 0.999995, 0.971396, 0.418766, 1, 0.77656, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.405826, 0.999584, 0.999999, 0.99647, 1, 1, 0.999996, 0.971548, 0.419367, 1, 0.776732, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 0.406601, 0.999711, 0.999998, 0.996666, 1, 1, 0.999997, 0.971698, 0.419968, 1, 0.776905, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 0.407339, 0.999754, 0.999996, 0.99685, 1, 1, 0.999997, 0.971847, 0.42057, 1, 0.777077, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 0.408062, 0.999783, 0.999995, 0.997015, 1, 1, 0.999998, 0.971995, 0.421171, 1, 0.777249, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 0.408777, 0.999822, 0.999993, 0.997156, 1, 1, 0.999998, 0.972143, 0.421769, 1, 0.777421, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 0.409442, 0.999818, 0.999939, 0.997274, 1, 1, 0.999999, 0.972289, 0.422365, 1, 0.777594, 1, 1, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 0.403433, 0.999777, 0.983715, 0.99737, 1, 1, 0.999999, 0.972435, 0.422962, 1, 0.777767, 1, 1, 1, 1, 0.983716, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
