case index 18 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
646, 0, 0.936203, 0.997254, 0.880078, 0.999476, 1, 0.999039, 0.755626, 1e-35, 1, 1.55392e-14, 1, 1, 0.999999, 1, 0.997255, 1, 1, 0.999476, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0, 0.889563, 0.997966, 0.882025, 0.99941, 1, 0.998438, 0.756953, 1e-35, 1, 1.62539e-14, 1, 1, 0.999999, 1, 0.997967, 1, 1, 0.99941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0, 0.861412, 0.998453, 0.88389, 0.999509, 1, 0.997857, 0.758271, 1e-35, 1, 1.69996e-14, 1, 1, 0.999998, 1, 0.998455, 1, 1, 0.999509, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0, 0.877538, 0.998792, 0.885679, 0.999658, 1, 0.997556, 0.75958, 1e-35, 1, 1.7779e-14, 1, 1, 0.999998, 1, 0.998794, 1, 1, 0.999658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0, 0.913164, 0.999025, 0.887438, 0.9997, 1, 0.997567, 0.760883, 1e-35, 1, 1.85925e-14, 1, 1, 0.999997, 1, 0.999027, 1, 1, 0.9997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0, 0.914353, 0.999208, 0.88917, 0.999686, 1, 0.997713, 0.762177, 1e-35, 1, 1.94399e-14, 1, 1, 0.999997, 1, 0.99921, 1, 1, 0.999686, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0, 0.902836, 0.999404, 0.890911, 0.999696, 1, 0.997881, 0.763463, 1e-35, 1, 2.03237e-14, 1, 1, 0.999998, 1, 0.999406, 1, 1, 0.999696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0, 0.923258, 0.999536, 0.892689, 0.999725, 1, 0.99805, 0.764741, 1e-35, 1, 2.12471e-14, 1, 1, 0.999997, 1, 0.999538, 1, 1, 0.999725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0, 0.932181, 0.999624, 0.894476, 0.999746, 1, 0.998198, 0.766012, 1e-35, 1, 2.22107e-14, 1, 1, 0.999997, 1, 0.999628, 1, 1, 0.999746, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0, 0.919338, 0.999769, 0.896259, 0.999754, 1, 0.998352, 0.767275, 1e-35, 1, 2.32122e-14, 1, 1, 0.999996, 1, 0.999774, 1, 1, 0.999754, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0, 0.921226, 0.999801, 0.898049, 0.999768, 1, 0.998588, 0.76853, 1e-35, 1, 2.42524e-14, 1, 1, 0.999995, 1, 0.999806, 1, 1, 0.999768, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0, 0.934872, 0.999661, 0.899837, 0.999803, 1, 0.998914, 0.769777, 1e-35, 1, 2.53366e-14, 1, 1, 0.999995, 1, 0.999666, 1, 1, 0.999803, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0, 0.949984, 0.999564, 0.901582, 0.999831, 1, 0.999246, 0.771017, 1e-35, 1, 2.64691e-14, 1, 1, 0.999994, 1, 0.99957, 1, 1, 0.999831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0, 0.96358, 0.999584, 0.90325, 0.999834, 1, 0.999514, 0.772249, 1e-35, 1, 2.76522e-14, 1, 1, 0.999994, 1, 0.99959, 1, 1, 0.999834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0, 0.975375, 0.999717, 0.904872, 0.999843, 1, 0.9997, 0.773474, 1e-35, 1, 2.88867e-14, 1, 1, 0.999993, 1, 0.999724, 1, 1, 0.999843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0, 0.985267, 0.999902, 0.906489, 0.999875, 1, 0.999813, 0.774691, 1e-35, 1, 3.01709e-14, 1, 1, 0.999993, 1, 0.999909, 1, 1, 0.999875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0, 0.990815, 0.999987, 0.908113, 0.999903, 1, 0.999874, 0.775901, 1e-35, 1, 3.15055e-14, 1, 1, 0.999992, 1, 0.999995, 1, 1, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0, 0.992529, 0.999991, 0.909762, 0.99991, 1, 0.999903, 0.777104, 1e-35, 1, 3.28961e-14, 1, 1, 0.999991, 1, 1, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0, 0.993363, 0.999991, 0.911459, 0.999896, 1, 0.999918, 0.778299, 1e-35, 1, 3.43475e-14, 1, 1, 0.999991, 1, 1, 1, 1, 0.999896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0, 0.994443, 0.99999, 0.913229, 0.99986, 1, 0.999932, 0.779487, 1e-35, 1, 3.58597e-14, 1, 1, 0.99999, 1, 1, 1, 1, 0.99986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0, 0.995721, 0.999988, 0.915063, 0.999814, 1, 0.999948, 0.780667, 1e-35, 1, 3.74309e-14, 1, 1, 0.999988, 1, 1, 1, 1, 0.999814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0, 0.996988, 0.999987, 0.916927, 0.99978, 1, 0.999965, 0.78184, 1e-35, 1, 3.90648e-14, 1, 1, 0.999987, 1, 1, 1, 1, 0.99978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0, 0.998005, 0.999989, 0.918785, 0.999757, 1, 0.99998, 0.783007, 1e-35, 1, 4.07683e-14, 1, 1, 0.999989, 1, 1, 1, 1, 0.999757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0, 0.998749, 0.99999, 0.920607, 0.999741, 1, 0.999988, 0.784166, 1e-35, 1, 4.25446e-14, 1, 1, 0.99999, 1, 1, 1, 1, 0.999741, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0, 0.999261, 0.999991, 0.922384, 0.999738, 1, 0.999993, 0.785318, 1e-35, 1, 4.4391e-14, 1, 1, 0.999991, 1, 1, 1, 1, 0.999738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0, 0.999571, 0.999993, 0.924137, 0.999749, 1, 0.999995, 0.786462, 1e-35, 1, 4.63066e-14, 1, 1, 0.999993, 1, 1, 1, 1, 0.999749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0, 0.999684, 0.999995, 0.92588, 0.999746, 1, 0.999996, 0.7876, 1e-35, 1, 4.8299e-14, 1, 1, 0.999995, 1, 1, 1, 1, 0.999746, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0, 0.999752, 0.999997, 0.92757, 0.999728, 1, 0.999996, 0.788731, 1e-35, 1, 5.0376e-14, 1, 1, 0.999997, 1, 1, 1, 1, 0.999728, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0, 0.999809, 0.999998, 0.929153, 0.99973, 1, 0.999996, 0.789856, 1e-35, 1, 5.25396e-14, 1, 1, 0.999998, 1, 1, 1, 1, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0, 0.999804, 0.999998, 0.930648, 0.999751, 1, 0.999995, 0.790973, 1e-35, 1, 5.47879e-14, 1, 1, 0.999998, 1, 1, 1, 1, 0.999751, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0, 0.999712, 0.999999, 0.93213, 0.999759, 1, 0.999994, 0.792083, 1e-35, 1, 5.71244e-14, 1, 1, 0.999999, 1, 1, 1, 1, 0.999759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0, 0.999549, 0.999999, 0.933594, 0.999771, 1, 0.999993, 0.793187, 1e-35, 1, 5.95575e-14, 1, 1, 0.999999, 1, 1, 1, 1, 0.999771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0, 0.999323, 1, 0.934969, 0.999802, 1, 0.99999, 0.794284, 1e-35, 1, 6.20942e-14, 1, 1, 1, 1, 1, 1, 1, 0.999802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0, 0.998927, 0.999999, 0.936219, 0.999824, 1, 0.999984, 0.795374, 1e-35, 1, 6.47389e-14, 1, 1, 0.999999, 1, 1, 1, 1, 0.999824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0, 0.998291, 0.999999, 0.937354, 0.999834, 1, 0.999975, 0.796457, 1e-35, 1, 6.74925e-14, 1, 1, 0.999999, 1, 1, 1, 1, 0.999834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0, 0.997335, 0.999998, 0.938395, 0.999851, 1, 0.999962, 0.797534, 1e-35, 1, 7.03479e-14, 1, 1, 0.999998, 1, 1, 1, 1, 0.999851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0, 0.996062, 0.999997, 0.939352, 0.99987, 1, 0.999944, 0.798605, 1e-35, 1, 7.33033e-14, 1, 1, 0.999997, 1, 1, 1, 1, 0.99987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0, 0.994741, 0.999996, 0.940261, 0.999884, 1, 0.999923, 0.799669, 1e-35, 1, 7.63725e-14, 1, 1, 0.999996, 1, 1, 1, 1, 0.999884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0, 0.993702, 0.999994, 0.941203, 0.999882, 1, 0.9999, 0.800726, 1e-35, 1, 7.95686e-14, 1, 1, 0.999996, 1, 0.999997, 1, 1, 0.999882, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0, 0.992987, 0.998083, 0.942233, 0.999863, 1, 0.999878, 0.801777, 1e-35, 1, 8.28921e-14, 1, 1, 0.999997, 1, 0.998085, 1, 1, 0.999863, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0, 0.991526, 0.889248, 0.943367, 0.999856, 1, 0.999859, 0.802822, 1e-35, 1, 8.63365e-14, 1, 1, 0.999997, 1, 0.88925, 1, 1, 0.999856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0, 0.990891, 0.687436, 0.944616, 0.999887, 1, 0.999836, 0.80386, 1e-35, 1, 8.99059e-14, 1, 1, 0.999997, 1, 0.687438, 1, 1, 0.999887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0, 0.992566, 0.623434, 0.945994, 0.999919, 1, 0.999794, 0.804892, 1e-35, 1, 9.36164e-14, 1, 1, 0.999998, 1, 0.623436, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0, 0.992235, 0.679693, 0.94744, 0.999928, 1, 0.999702, 0.805917, 1e-35, 1, 9.74739e-14, 1, 1, 0.999998, 1, 0.679694, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0, 0.986611, 0.732457, 0.948876, 0.999927, 1, 0.999499, 0.806937, 1e-35, 1, 1.01439e-13, 1, 1, 0.999999, 1, 0.732458, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0, 0.968265, 0.802043, 0.950286, 0.999926, 1, 0.999069, 0.80795, 1e-35, 1, 1.05461e-13, 1, 1, 0.999999, 1, 0.802044, 1, 1, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0, 0.915991, 0.87828, 0.951631, 0.999931, 1, 0.998264, 0.808957, 1e-35, 1, 1.09564e-13, 1, 1, 0.999999, 1, 0.878281, 1, 1, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0, 0.833506, 0.935178, 0.952888, 0.999942, 1, 0.997058, 0.809958, 1e-35, 1, 1.13808e-13, 1, 1, 0.999998, 1, 0.935179, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0, 0.77973, 0.970086, 0.954134, 0.999942, 1, 0.99573, 0.810953, 1e-35, 1, 1.18151e-13, 1, 1, 0.999998, 1, 0.970088, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0, 0.785502, 0.987799, 0.955401, 0.999933, 1, 0.99482, 0.811942, 1e-35, 1, 1.2228e-13, 1, 1, 0.999998, 1, 0.987802, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0, 0.83524, 0.99583, 0.956653, 0.999936, 1, 0.994664, 0.812924, 1e-35, 1, 1.25923e-13, 1, 1, 0.999996, 1, 0.995834, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0, 0.895308, 0.998864, 0.957858, 0.999942, 1, 0.994993, 0.813901, 1e-35, 1, 1.29293e-13, 1, 1, 0.999994, 1, 0.99887, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0, 0.893749, 0.999714, 0.95898, 0.999939, 1, 0.99526, 0.814872, 1e-35, 1, 1.32687e-13, 1, 1, 0.999992, 1, 0.999722, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0, 0.841397, 0.999932, 0.960018, 0.999927, 1, 0.995268, 0.815837, 1e-35, 1, 1.36171e-13, 1, 1, 0.999989, 1, 0.999943, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0, 0.813647, 0.999971, 0.960982, 0.999913, 1, 0.995224, 0.816796, 1e-35, 1, 1.39753e-13, 1, 1, 0.999985, 1, 0.999987, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0, 0.811944, 0.999978, 0.961847, 0.999906, 1, 0.995354, 0.817749, 1e-35, 1, 1.43438e-13, 1, 1, 0.99998, 1, 0.999998, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0, 0.821934, 0.999977, 0.962618, 0.999903, 1, 0.995714, 0.818697, 1e-35, 1, 1.47224e-13, 1, 1, 0.999977, 1, 1, 1, 1, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0, 0.848368, 0.999977, 0.963344, 0.999891, 1, 0.996251, 0.819639, 1e-35, 1, 1.5111e-13, 1, 1, 0.999977, 1, 1, 1, 1, 0.999891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0, 0.873765, 0.999978, 0.964026, 0.999866, 1, 0.996854, 0.820575, 1e-35, 1, 1.55098e-13, 1, 1, 0.999978, 1, 1, 1, 1, 0.999866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0, 0.878628, 0.999981, 0.96464, 0.999844, 1, 0.997412, 0.821505, 1e-35, 1, 1.59183e-13, 1, 1, 0.999981, 1, 1, 1, 1, 0.999844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0, 0.881517, 0.999984, 0.965194, 0.999829, 1, 0.99787, 0.82243, 1e-35, 1, 1.63368e-13, 1, 1, 0.999984, 1, 1, 1, 1, 0.999829, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0, 0.894188, 0.999987, 0.965702, 0.999817, 1, 0.998231, 0.823349, 1e-35, 1, 1.67659e-13, 1, 1, 0.999987, 1, 1, 1, 1, 0.999817, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 9.80909e-45, 0.906035, 0.999988, 0.966177, 0.99983, 1, 0.998501, 0.824263, 1e-35, 1, 1.72062e-13, 1, 1, 0.999988, 1, 1, 1, 1, 0.99983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 3.36312e-44, 0.916829, 0.999991, 0.96662, 0.99988, 1, 0.998675, 0.825171, 1e-35, 1, 1.76579e-13, 1, 1, 0.999991, 1, 1, 1, 1, 0.99988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 4.48416e-44, 0.922974, 0.999992, 0.967017, 0.999947, 1, 0.998751, 0.826074, 1e-35, 1, 1.81211e-13, 1, 1, 0.999992, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 5.04467e-44, 0.930003, 0.999994, 0.967359, 0.99999, 1, 0.998728, 0.826971, 1e-35, 1, 1.8596e-13, 1, 1, 0.999994, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 6.30584e-44, 0.936276, 0.999994, 0.967644, 1, 1, 0.998571, 0.827863, 1e-35, 1, 1.90832e-13, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 7.28675e-44, 0.931029, 0.999994, 0.967863, 1, 1, 0.998193, 0.828749, 1e-35, 1, 1.95831e-13, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 8.40779e-44, 0.914578, 0.999993, 0.968054, 1, 1, 0.997377, 0.82963, 1e-35, 1, 2.00961e-13, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 1.03696e-43, 0.884693, 0.999991, 0.968323, 1, 1, 0.995607, 0.830506, 1e-35, 1, 2.06225e-13, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 1.03696e-43, 0.79387, 0.999982, 0.968749, 1, 1, 0.992085, 0.831377, 1e-35, 1, 2.11628e-13, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 9.94922e-44, 0.634697, 0.999969, 0.969358, 1, 1, 0.986338, 0.832242, 1e-35, 1, 2.17172e-13, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 8.54792e-44, 0.515544, 0.999952, 0.970137, 1, 1, 0.979194, 0.833102, 1e-35, 1, 2.22861e-13, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 9.94922e-44, 0.469947, 0.999934, 0.971041, 1, 1, 0.973037, 0.833957, 1e-35, 1, 2.287e-13, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 1.24716e-43, 0.494142, 0.999917, 0.972007, 1, 1, 0.970329, 0.834807, 1e-35, 1, 2.34692e-13, 1, 1, 0.999917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 1.91978e-43, 0.616648, 0.999904, 0.972957, 1, 1, 0.971176, 0.835652, 1e-35, 1, 2.40843e-13, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 2.57839e-43, 0.720665, 0.999893, 0.973826, 1, 1, 0.973173, 0.836491, 1e-35, 1, 2.47156e-13, 1, 1, 0.999893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 2.87266e-43, 0.680651, 0.999877, 0.9746, 1, 1, 0.974259, 0.837325, 1e-35, 1, 2.53634e-13, 1, 1, 0.999877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 2.90069e-43, 0.590219, 0.999842, 0.975304, 1, 1, 0.974526, 0.838155, 1e-35, 1, 2.60273e-13, 1, 1, 0.999842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 3.33509e-43, 0.560666, 0.999785, 0.975958, 1, 1, 0.975003, 0.838979, 1e-35, 1, 2.67068e-13, 1, 1, 0.999785, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 3.9937e-43, 0.570264, 0.999734, 0.976568, 1, 1, 0.976047, 0.839799, 1e-35, 1, 2.74024e-13, 1, 1, 0.999734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 4.72238e-43, 0.57542, 0.999709, 0.97715, 1, 1, 0.97754, 0.840614, 1e-35, 1, 2.81155e-13, 1, 1, 0.999709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 5.63322e-43, 0.576947, 0.999725, 0.97775, 1, 1, 0.979602, 0.841423, 1e-35, 1, 2.88472e-13, 1, 1, 0.999725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 6.9084e-43, 0.59736, 0.999771, 0.978364, 1, 1, 0.982371, 0.842228, 1e-35, 1, 2.95987e-13, 1, 1, 0.999771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 8.23963e-43, 0.610892, 0.999815, 0.978925, 1, 1, 0.985616, 0.843029, 1e-35, 1, 3.03719e-13, 1, 1, 0.999815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 9.96323e-43, 0.623861, 0.999854, 0.979387, 1, 1, 0.988888, 0.843824, 1e-35, 1, 3.11673e-13, 1, 1, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 1.30181e-42, 0.685579, 0.999886, 0.979757, 1, 1, 0.991797, 0.844615, 1e-35, 1, 3.19843e-13, 1, 1, 0.999886, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 1.7264e-42, 0.776631, 0.999907, 0.98005, 1, 1, 0.994073, 0.8454, 1e-35, 1, 3.28226e-13, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 2.1552e-42, 0.830683, 0.999926, 0.980263, 1, 1, 0.995581, 0.846182, 1e-35, 1, 3.36819e-13, 1, 1, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 2.52374e-42, 0.834458, 0.999944, 0.98041, 1, 1, 0.996412, 0.846958, 1e-35, 1, 3.45604e-13, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 2.94133e-42, 0.828501, 0.999956, 0.980518, 1, 1, 0.996881, 0.84773, 1e-35, 1, 3.54588e-13, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
