case index 31 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
574, 0.00733654, 0.995596, 0.987627, 0.956167, 0.9997, 1, 0.999927, 0.92089, 0.00847689, 1, 0.264311, 1, 1, 1, 1, 0.987627, 1, 1, 0.9997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
575, 0.00740587, 0.996107, 0.986737, 0.956206, 0.99976, 1, 0.999939, 0.921426, 0.00855433, 1, 0.264857, 1, 1, 1, 1, 0.986738, 1, 1, 0.99976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
576, 0.00747933, 0.996769, 0.986097, 0.95638, 0.999804, 1, 0.999953, 0.921958, 0.00863197, 1, 0.265402, 1, 1, 1, 1, 0.986097, 1, 1, 0.999804, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
577, 0.00755603, 0.997393, 0.985796, 0.956662, 0.999816, 1, 0.999967, 0.922486, 0.00870986, 1, 0.265946, 1, 1, 0.999999, 1, 0.985797, 1, 1, 0.999816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
578, 0.00763848, 0.998093, 0.986065, 0.95701, 0.999781, 1, 0.999978, 0.923009, 0.0087883, 1, 0.26649, 1, 1, 0.999999, 1, 0.986065, 1, 1, 0.999781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
579, 0.007728, 0.998736, 0.98719, 0.957393, 0.999734, 1, 0.999986, 0.923528, 0.00886722, 1, 0.267034, 1, 1, 1, 1, 0.98719, 1, 1, 0.999734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
580, 0.00782281, 0.999081, 0.989152, 0.957794, 0.999736, 1, 0.999989, 0.924043, 0.00894631, 1, 0.267577, 1, 1, 1, 1, 0.989153, 1, 1, 0.999736, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
581, 0.00791914, 0.999177, 0.991437, 0.95819, 0.99978, 1, 0.999991, 0.924554, 0.00902561, 1, 0.268119, 1, 1, 1, 1, 0.991438, 1, 1, 0.99978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
582, 0.00801284, 0.999118, 0.993472, 0.958561, 0.999815, 1, 0.99999, 0.92506, 0.00910547, 1, 0.26866, 1, 1, 1, 1, 0.993472, 1, 1, 0.999815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
583, 0.00810245, 0.998959, 0.995059, 0.958886, 0.999814, 1, 0.999987, 0.925563, 0.00918602, 1, 0.269203, 1, 1, 1, 1, 0.995059, 1, 1, 0.999814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
584, 0.00818835, 0.99873, 0.996266, 0.959151, 0.999777, 1, 0.999981, 0.926061, 0.00926719, 1, 0.269747, 1, 1, 1, 1, 0.996266, 1, 1, 0.999777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
585, 0.00826922, 0.998209, 0.997188, 0.959353, 0.999731, 1, 0.999965, 0.926555, 0.00934862, 1, 0.270289, 1, 1, 1, 1, 0.997188, 1, 1, 0.999731, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
586, 0.00833959, 0.996689, 0.997895, 0.959483, 0.999721, 1, 0.999929, 0.927045, 0.00943016, 1, 0.27083, 1, 1, 1, 1, 0.997895, 1, 1, 0.999721, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
587, 0.00837554, 0.991354, 0.998426, 0.959535, 0.99975, 1, 0.999847, 0.92753, 0.0095121, 1, 0.271371, 1, 1, 1, 1, 0.998426, 1, 1, 0.99975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
588, 0.00833777, 0.977685, 0.998819, 0.959518, 0.999776, 1, 0.999701, 0.928013, 0.00959473, 1, 0.271912, 1, 1, 1, 1, 0.998819, 1, 1, 0.999776, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
589, 0.00828266, 0.962317, 0.999118, 0.959415, 0.99976, 1, 0.999531, 0.928491, 0.00967804, 1, 0.272454, 1, 1, 1, 1, 0.999119, 1, 1, 0.99976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
590, 0.00833396, 0.959547, 0.999339, 0.959198, 0.999716, 1, 0.999414, 0.928965, 0.00976174, 1, 0.272996, 1, 1, 1, 1, 0.999339, 1, 1, 0.999716, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
591, 0.00843752, 0.963021, 0.999495, 0.958856, 0.999673, 1, 0.999375, 0.929435, 0.00984549, 1, 0.273534, 1, 1, 1, 1, 0.999495, 1, 1, 0.999673, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
592, 0.00852479, 0.964656, 0.999606, 0.958388, 0.999641, 1, 0.999375, 0.929902, 0.00992946, 1, 0.274071, 1, 1, 1, 1, 0.999607, 1, 1, 0.999641, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
593, 0.00863306, 0.968659, 0.999685, 0.957787, 0.999664, 1, 0.999391, 0.930364, 0.010014, 1, 0.274608, 1, 1, 1, 1, 0.999685, 1, 1, 0.999664, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
594, 0.00870191, 0.968264, 0.999736, 0.957078, 0.999752, 1, 0.999427, 0.930824, 0.0100993, 1, 0.275146, 1, 1, 1, 1, 0.999737, 1, 1, 0.999752, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
595, 0.00876869, 0.967552, 0.99976, 0.956302, 0.999826, 1, 0.9995, 0.931279, 0.0101852, 1, 0.275684, 1, 1, 1, 1, 0.99976, 1, 1, 0.999826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
596, 0.0089008, 0.974103, 0.999764, 0.955489, 0.999851, 1, 0.999608, 0.931731, 0.0102713, 1, 0.276222, 1, 1, 1, 1, 0.999764, 1, 1, 0.999851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 0.00902558, 0.979818, 0.999763, 0.954688, 0.999846, 1, 0.999714, 0.932178, 0.0103575, 1, 0.276759, 1, 1, 1, 1, 0.999764, 1, 1, 0.999846, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 0.00913735, 0.983922, 0.999763, 0.953956, 0.99983, 1, 0.999801, 0.932623, 0.0104443, 1, 0.277295, 1, 1, 1, 1, 0.999764, 1, 1, 0.99983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 0.00925481, 0.988451, 0.999764, 0.953333, 0.999802, 1, 0.999872, 0.933064, 0.0105316, 1, 0.277832, 1, 1, 1, 1, 0.999764, 1, 1, 0.999802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 0.00936938, 0.99245, 0.999757, 0.952851, 0.999774, 1, 0.999927, 0.933502, 0.0106192, 1, 0.278368, 1, 1, 1, 1, 0.999757, 1, 1, 0.999774, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 0.00947873, 0.99567, 0.99973, 0.952536, 0.999772, 1, 0.999963, 0.933935, 0.0107069, 1, 0.278901, 1, 1, 1, 1, 0.99973, 1, 1, 0.999772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 0.0095772, 0.997464, 0.999699, 0.952396, 0.999808, 1, 0.999982, 0.934366, 0.0107951, 1, 0.279434, 1, 1, 1, 1, 0.999699, 1, 1, 0.999808, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 0.00967184, 0.998542, 0.999685, 0.95244, 0.999864, 1, 0.999992, 0.934792, 0.0108839, 1, 0.279967, 1, 1, 1, 1, 0.999685, 1, 1, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 0.00976536, 0.999256, 0.99967, 0.952661, 0.999904, 1, 0.999995, 0.935216, 0.0109735, 1, 0.280502, 1, 1, 1, 1, 0.99967, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 0.00985648, 0.999569, 0.999625, 0.953031, 0.999913, 1, 0.999998, 0.935636, 0.0110636, 1, 0.281036, 1, 1, 1, 1, 0.999625, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 0.00994733, 0.999721, 0.999552, 0.953539, 0.999911, 1, 0.999999, 0.936053, 0.0111537, 1, 0.281568, 1, 1, 1, 1, 0.999552, 1, 1, 0.999911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 0.0100393, 0.999835, 0.999476, 0.954163, 0.999908, 1, 0.999999, 0.936466, 0.0112441, 1, 0.282098, 1, 1, 1, 1, 0.999476, 1, 1, 0.999908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 0.0101323, 0.999898, 0.999403, 0.954863, 0.999904, 1, 1, 0.936877, 0.0113351, 1, 0.282629, 1, 1, 1, 1, 0.999403, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 0.0102261, 0.999931, 0.999324, 0.955618, 0.999903, 1, 1, 0.937283, 0.0114267, 1, 0.283159, 1, 1, 0.999999, 1, 0.999324, 1, 1, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 0.0103204, 0.999954, 0.999236, 0.956409, 0.99989, 1, 1, 0.937687, 0.0115184, 1, 0.283689, 1, 1, 1, 1, 0.999237, 1, 1, 0.99989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 0.0104144, 0.99997, 0.99913, 0.957206, 0.999843, 1, 1, 0.938088, 0.0116103, 1, 0.284217, 1, 1, 0.999999, 1, 0.999131, 1, 1, 0.999843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 0.0105083, 0.999979, 0.998994, 0.957977, 0.999788, 1, 1, 0.938485, 0.0117027, 1, 0.284745, 1, 1, 0.999999, 1, 0.998995, 1, 1, 0.999788, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 0.0106027, 0.999983, 0.998824, 0.958716, 0.999783, 1, 1, 0.938879, 0.0117958, 1, 0.285273, 1, 1, 0.999998, 1, 0.998826, 1, 1, 0.999783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 0.0106977, 0.999984, 0.998628, 0.959422, 0.999818, 1, 1, 0.93927, 0.0118897, 1, 0.285803, 1, 1, 0.999997, 1, 0.998631, 1, 1, 0.999818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 0.0107924, 0.999984, 0.998417, 0.960092, 0.999836, 1, 1, 0.939658, 0.0119839, 1, 0.286333, 1, 1, 0.999996, 1, 0.998421, 1, 1, 0.999836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0.0108863, 0.999984, 0.998179, 0.960732, 0.999821, 1, 1, 0.940044, 0.0120783, 1, 0.286861, 1, 1, 0.999995, 1, 0.998183, 1, 1, 0.999821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0.0109798, 0.999981, 0.997891, 0.961339, 0.999815, 1, 1, 0.940426, 0.012173, 1, 0.287388, 1, 1, 0.999994, 1, 0.997897, 1, 1, 0.999815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0.0110731, 0.999977, 0.997547, 0.961907, 0.999843, 1, 1, 0.940805, 0.0122682, 1, 0.287916, 1, 1, 0.999993, 1, 0.997555, 1, 1, 0.999843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0.0111657, 0.999972, 0.997135, 0.96243, 0.999865, 1, 0.999999, 0.941181, 0.012364, 1, 0.288443, 1, 1, 0.999991, 1, 0.997144, 1, 1, 0.999865, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0.0112567, 0.999966, 0.996651, 0.962908, 0.999857, 1, 0.999999, 0.941554, 0.0124599, 1, 0.288969, 1, 1, 0.999991, 1, 0.996659, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0.0113466, 0.999957, 0.996082, 0.96336, 0.999859, 1, 0.999999, 0.941924, 0.0125559, 1, 0.289493, 1, 1, 0.999992, 1, 0.99609, 1, 1, 0.999859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0.0114361, 0.999944, 0.995419, 0.963801, 0.99988, 1, 0.999999, 0.942292, 0.0126525, 1, 0.290017, 1, 1, 0.999994, 1, 0.995425, 1, 1, 0.99988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0.0115249, 0.999916, 0.994688, 0.964228, 0.999889, 1, 0.999998, 0.942656, 0.0127498, 1, 0.290542, 1, 1, 0.999996, 1, 0.994692, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0.0116129, 0.999825, 0.993916, 0.964648, 0.999888, 1, 0.999996, 0.943018, 0.0128478, 1, 0.291068, 1, 1, 0.999997, 1, 0.993919, 1, 1, 0.999888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0.0116984, 0.999498, 0.993122, 0.965085, 0.999892, 1, 0.99999, 0.943377, 0.0129463, 1, 0.291593, 1, 1, 0.999999, 1, 0.993123, 1, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0.0117714, 0.998484, 0.99194, 0.965539, 0.999904, 1, 0.999976, 0.943733, 0.0130449, 1, 0.292116, 1, 1, 0.999999, 1, 0.99194, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0.0117286, 0.996283, 0.982242, 0.966002, 0.999919, 1, 0.999956, 0.944086, 0.0131437, 1, 0.292637, 1, 1, 0.999999, 1, 0.982242, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0.0116532, 0.994263, 0.969661, 0.966483, 0.999931, 1, 0.999934, 0.944437, 0.0132432, 1, 0.293159, 1, 1, 1, 1, 0.969661, 1, 1, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0.0117639, 0.994569, 0.97037, 0.966981, 0.999938, 1, 0.999921, 0.944785, 0.0133433, 1, 0.29368, 1, 1, 1, 1, 0.97037, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0.0119576, 0.996503, 0.97629, 0.967474, 0.999943, 1, 0.999921, 0.945129, 0.0134434, 1, 0.294201, 1, 1, 1, 1, 0.97629, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.0121232, 0.996983, 0.981152, 0.96796, 0.999941, 1, 0.999926, 0.945472, 0.0135436, 1, 0.294719, 1, 1, 1, 1, 0.981152, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.0122804, 0.99592, 0.986731, 0.968453, 0.999937, 1, 0.99993, 0.945812, 0.0136443, 1, 0.295238, 1, 1, 1, 1, 0.986731, 1, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.0124291, 0.996159, 0.990186, 0.96896, 0.999936, 1, 0.999935, 0.946149, 0.0137458, 1, 0.295759, 1, 1, 1, 1, 0.990186, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.0125666, 0.996936, 0.992102, 0.969482, 0.999933, 1, 0.999942, 0.946484, 0.013848, 1, 0.296279, 1, 1, 1, 1, 0.992102, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.0126887, 0.997036, 0.993376, 0.970015, 0.999932, 1, 0.99995, 0.946816, 0.0139507, 1, 0.2968, 1, 1, 1, 1, 0.993376, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.0128102, 0.997278, 0.994407, 0.970556, 0.99993, 1, 0.999959, 0.947146, 0.0140534, 1, 0.297317, 1, 1, 1, 1, 0.994407, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.0129326, 0.997654, 0.995319, 0.971108, 0.999928, 1, 0.999968, 0.947473, 0.0141563, 1, 0.297834, 1, 1, 1, 1, 0.995319, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.0130546, 0.998018, 0.99613, 0.971666, 0.999928, 1, 0.999976, 0.947798, 0.0142598, 1, 0.29835, 1, 1, 1, 1, 0.99613, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.0131738, 0.998199, 0.996849, 0.972223, 0.999929, 1, 0.99998, 0.94812, 0.0143638, 1, 0.298866, 1, 1, 1, 1, 0.996849, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.0132893, 0.998154, 0.997483, 0.972776, 0.999927, 1, 0.999982, 0.948439, 0.0144681, 1, 0.299382, 1, 1, 1, 1, 0.997484, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.0134032, 0.998095, 0.998017, 0.973308, 0.999919, 1, 0.999981, 0.948757, 0.0145725, 1, 0.299896, 1, 1, 1, 1, 0.998018, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.0135156, 0.998013, 0.998457, 0.973813, 0.999906, 1, 0.999976, 0.949072, 0.0146772, 1, 0.300409, 1, 1, 1, 1, 0.998458, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.0136243, 0.997685, 0.998822, 0.974294, 0.999904, 1, 0.999966, 0.949384, 0.0147827, 1, 0.300924, 1, 1, 1, 1, 0.998822, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.0137259, 0.996875, 0.999112, 0.974757, 0.999914, 1, 0.999945, 0.949694, 0.014889, 1, 0.301439, 1, 1, 1, 1, 0.999112, 1, 1, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.0137986, 0.994082, 0.999335, 0.9752, 0.999916, 1, 0.999904, 0.950002, 0.0149959, 1, 0.301955, 1, 1, 1, 1, 0.999335, 1, 1, 0.999916, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.0138024, 0.98651, 0.999507, 0.975628, 0.999898, 1, 0.999829, 0.950307, 0.0151029, 1, 0.302469, 1, 1, 1, 1, 0.999507, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.0137375, 0.974242, 0.999635, 0.976045, 0.999885, 1, 0.999723, 0.95061, 0.01521, 1, 0.302981, 1, 1, 1, 1, 0.999635, 1, 1, 0.999885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.0137266, 0.965876, 0.999722, 0.976443, 0.999904, 1, 0.999619, 0.950911, 0.0153174, 1, 0.303492, 1, 1, 1, 1, 0.999722, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.0138912, 0.969814, 0.999783, 0.976824, 0.999933, 1, 0.999565, 0.95121, 0.0154256, 1, 0.304005, 1, 1, 0.999999, 1, 0.999783, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.0141334, 0.979107, 0.999825, 0.977199, 0.999941, 1, 0.999568, 0.951506, 0.0155343, 1, 0.304517, 1, 1, 0.999999, 1, 0.999825, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.0142392, 0.978929, 0.999857, 0.977567, 0.999939, 1, 0.999593, 0.951801, 0.0156431, 1, 0.305028, 1, 1, 1, 1, 0.999858, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.0143013, 0.975603, 0.999893, 0.977936, 0.999941, 1, 0.999623, 0.952093, 0.0157523, 1, 0.305538, 1, 1, 1, 1, 0.999893, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.0144991, 0.981473, 0.999917, 0.978313, 0.999946, 1, 0.999654, 0.952383, 0.0158622, 1, 0.306049, 1, 1, 1, 1, 0.999917, 1, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.0146485, 0.984079, 0.999933, 0.978691, 0.999951, 1, 0.99968, 0.95267, 0.0159725, 1, 0.30656, 1, 1, 0.999999, 1, 0.999933, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.0147106, 0.980718, 0.999959, 0.979067, 0.999952, 1, 0.999707, 0.952956, 0.016083, 1, 0.307069, 1, 1, 0.999999, 1, 0.99996, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.0148385, 0.981761, 0.999964, 0.979445, 0.999955, 1, 0.999749, 0.953239, 0.0161934, 1, 0.307576, 1, 1, 0.999999, 1, 0.999965, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.015004, 0.98525, 0.999939, 0.979821, 0.999962, 1, 0.999807, 0.95352, 0.0163043, 1, 0.308082, 1, 1, 0.999999, 1, 0.99994, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.0151709, 0.988725, 0.999921, 0.980188, 0.999967, 1, 0.999866, 0.953799, 0.0164159, 1, 0.308589, 1, 1, 0.999999, 1, 0.999922, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.0153407, 0.992304, 0.999925, 0.980538, 0.999968, 1, 0.999913, 0.954076, 0.0165283, 1, 0.309097, 1, 1, 0.999999, 1, 0.999927, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.0155009, 0.995176, 0.999949, 0.980877, 0.999969, 1, 0.999947, 0.954351, 0.0166412, 1, 0.309605, 1, 1, 0.999999, 1, 0.99995, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.0156488, 0.9972, 0.999982, 0.981216, 0.999976, 1, 0.999967, 0.954625, 0.0167544, 1, 0.310112, 1, 1, 0.999999, 1, 0.999984, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.0157822, 0.998297, 0.999998, 0.981555, 0.999981, 1, 0.999978, 0.954896, 0.0168676, 1, 0.310617, 1, 1, 0.999999, 1, 0.999999, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.015904, 0.99863, 0.999998, 0.981899, 0.999983, 1, 0.999983, 0.955164, 0.0169813, 1, 0.311123, 1, 1, 0.999998, 1, 1, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
