case index 10 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
729, 4.24682e-08, 0.852901, 0.999959, 0.995847, 1, 1, 0.996894, 0.969709, 5.17146e-08, 1, 0.00658809, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 4.42404e-08, 0.86356, 0.999967, 0.995956, 1, 1, 0.997469, 0.969874, 5.31727e-08, 1, 0.00661773, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 4.5928e-08, 0.870957, 0.999974, 0.996045, 1, 1, 0.998047, 0.970038, 5.46624e-08, 1, 0.00664758, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 4.86243e-08, 0.895973, 0.99998, 0.996117, 1, 1, 0.99856, 0.9702, 5.61904e-08, 1, 0.00667759, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 5.20213e-08, 0.932112, 0.999983, 0.996173, 1, 1, 0.998961, 0.970362, 5.77608e-08, 1, 0.00670774, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 5.46798e-08, 0.953136, 0.999987, 0.996215, 1, 1, 0.999226, 0.970523, 5.9372e-08, 1, 0.00673799, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 5.64033e-08, 0.956457, 0.99999, 0.996243, 1, 1, 0.999372, 0.970682, 6.10197e-08, 1, 0.00676827, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 5.79553e-08, 0.956123, 0.999992, 0.996264, 1, 1, 0.999454, 0.970841, 6.27045e-08, 1, 0.00679857, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 5.98336e-08, 0.96024, 0.999994, 0.996282, 1, 1, 0.999529, 0.970998, 6.44327e-08, 1, 0.00682898, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 6.20651e-08, 0.969076, 0.999995, 0.996293, 1, 1, 0.999619, 0.971154, 6.62084e-08, 1, 0.00685951, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 6.42396e-08, 0.975992, 0.999997, 0.996294, 1, 1, 0.999716, 0.97131, 6.80296e-08, 1, 0.00689016, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 6.64121e-08, 0.981847, 0.999998, 0.996279, 1, 1, 0.999804, 0.971464, 6.98904e-08, 1, 0.00692087, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 6.86739e-08, 0.988282, 0.999999, 0.996247, 1, 1, 0.999871, 0.971617, 7.17904e-08, 1, 0.00695162, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 7.08276e-08, 0.992249, 0.999999, 0.996203, 1, 1, 0.999918, 0.971769, 7.37374e-08, 1, 0.00698247, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 7.29443e-08, 0.994782, 1, 0.996155, 1, 1, 0.99995, 0.971921, 7.57368e-08, 1, 0.00701347, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 7.5086e-08, 0.996893, 1, 0.996106, 1, 1, 0.999968, 0.972071, 7.77875e-08, 1, 0.00704462, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 7.72043e-08, 0.998021, 1, 0.996062, 1, 1, 0.999979, 0.97222, 7.98836e-08, 1, 0.00707599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 7.93199e-08, 0.998486, 1, 0.996035, 1, 1, 0.999985, 0.972368, 8.20236e-08, 1, 0.00710761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 8.14837e-08, 0.998872, 1, 0.996039, 1, 1, 0.999989, 0.972515, 8.42152e-08, 1, 0.00713941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 8.37058e-08, 0.999216, 1, 0.996084, 1, 1, 0.999992, 0.972661, 8.6465e-08, 1, 0.00717136, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 8.59766e-08, 0.9994, 1, 0.996179, 1, 1, 0.999993, 0.972807, 8.87727e-08, 1, 0.00720343, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 8.82899e-08, 0.999431, 1, 0.996323, 1, 1, 0.999994, 0.972951, 9.11316e-08, 1, 0.00723556, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 9.06535e-08, 0.999468, 0.999999, 0.996497, 1, 1, 0.999995, 0.973094, 9.35375e-08, 1, 0.00726771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 9.30821e-08, 0.999605, 0.999999, 0.996681, 1, 1, 0.999996, 0.973237, 9.59983e-08, 1, 0.00729992, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 9.55729e-08, 0.999728, 0.999998, 0.996865, 1, 1, 0.999997, 0.973378, 9.85227e-08, 1, 0.00733226, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 9.812e-08, 0.999769, 0.999997, 0.997039, 1, 1, 0.999997, 0.973518, 1.01112e-07, 1, 0.00736475, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 1.00723e-07, 0.999796, 0.999995, 0.997193, 1, 1, 0.999998, 0.973658, 1.03761e-07, 1, 0.00739738, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 1.0338e-07, 0.999833, 0.999993, 0.997326, 1, 1, 0.999998, 0.973797, 1.06465e-07, 1, 0.00743016, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 1.06083e-07, 0.999829, 0.999943, 0.997437, 1, 1, 0.999999, 0.973935, 1.09228e-07, 1, 0.00746308, 1, 1, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 1.07059e-07, 0.999791, 0.984138, 0.997528, 1, 1, 0.999999, 0.974072, 1.1206e-07, 1, 0.00749615, 1, 1, 1, 1, 0.984138, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 9.10523e-08, 0.999807, 0.820071, 0.9976, 1, 1, 0.999999, 0.974208, 1.14966e-07, 1, 0.00752937, 1, 1, 0.999999, 1, 0.820071, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 5.75048e-08, 0.999858, 0.507082, 0.997659, 1, 1, 0.999999, 0.974342, 1.17937e-07, 1, 0.00756268, 1, 1, 0.999999, 1, 0.507082, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 4.6757e-08, 0.999883, 0.396202, 0.997692, 1, 1, 1, 0.974477, 1.20963e-07, 1, 0.00759607, 1, 1, 0.999999, 1, 0.396203, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 6.0814e-08, 0.999909, 0.502484, 0.997669, 1, 1, 1, 0.97461, 1.24051e-07, 1, 0.00762953, 1, 1, 0.999999, 1, 0.502485, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 6.58103e-08, 0.999942, 0.532533, 0.997619, 1, 1, 1, 0.974743, 1.27212e-07, 1, 0.00766311, 1, 1, 0.999999, 1, 0.532534, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 7.03258e-08, 0.999963, 0.552979, 0.997609, 1, 1, 1, 0.974875, 1.30453e-07, 1, 0.00769685, 1, 1, 0.999998, 1, 0.55298, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 8.63954e-08, 0.999976, 0.661785, 0.997634, 1, 1, 1, 0.975005, 1.33773e-07, 1, 0.00773072, 1, 1, 0.999998, 1, 0.661786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 1.04812e-07, 0.999983, 0.783597, 0.997662, 1, 1, 1, 0.975135, 1.37164e-07, 1, 0.00776473, 1, 1, 0.999998, 1, 0.783599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 1.19765e-07, 0.999988, 0.874093, 0.997679, 1, 1, 1, 0.975265, 1.40626e-07, 1, 0.00779886, 1, 1, 0.999998, 1, 0.874095, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 1.30668e-07, 0.99999, 0.930646, 0.99768, 1, 1, 1, 0.975393, 1.44168e-07, 1, 0.00783313, 1, 1, 0.999998, 1, 0.930647, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 1.38954e-07, 0.999987, 0.965674, 0.997672, 1, 1, 0.999999, 0.97552, 1.47786e-07, 1, 0.00786748, 1, 1, 0.999998, 1, 0.965676, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 1.45256e-07, 0.99998, 0.985016, 0.997654, 1, 1, 0.999999, 0.975647, 1.51474e-07, 1, 0.00790189, 1, 1, 0.999998, 1, 0.985017, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 1.5023e-07, 0.999971, 0.994071, 0.997617, 1, 1, 0.999999, 0.975772, 1.55239e-07, 1, 0.00793639, 1, 1, 0.999998, 1, 0.994073, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 1.54489e-07, 0.999953, 0.997488, 0.997562, 1, 1, 0.999999, 0.975898, 1.59095e-07, 1, 0.00797102, 1, 1, 0.999998, 1, 0.99749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 1.58489e-07, 0.999933, 0.99849, 0.997492, 1, 1, 0.999998, 0.976022, 1.63046e-07, 1, 0.0080058, 1, 1, 0.999997, 1, 0.998493, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 1.62528e-07, 0.999921, 0.999154, 0.997401, 1, 1, 0.999998, 0.976145, 1.67088e-07, 1, 0.00804072, 1, 1, 0.999997, 1, 0.999157, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 1.66609e-07, 0.999903, 0.999592, 0.997299, 1, 1, 0.999998, 0.976268, 1.71208e-07, 1, 0.00807574, 1, 1, 0.999997, 1, 0.999595, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 1.7074e-07, 0.999889, 0.999827, 0.997208, 1, 1, 0.999997, 0.97639, 1.75409e-07, 1, 0.00811087, 1, 1, 0.999996, 1, 0.99983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 1.74948e-07, 0.999883, 0.999933, 0.997142, 1, 1, 0.999996, 0.976511, 1.79704e-07, 1, 0.00814614, 1, 1, 0.999996, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 1.79246e-07, 0.999835, 0.999976, 0.997102, 1, 1, 0.999995, 0.976631, 1.84105e-07, 1, 0.00818156, 1, 1, 0.999995, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 1.83638e-07, 0.999752, 0.99999, 0.997093, 1, 1, 0.999994, 0.976751, 1.88607e-07, 1, 0.00821714, 1, 1, 0.999995, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
780, 1.88125e-07, 0.999695, 0.999992, 0.997125, 1, 1, 0.999993, 0.976869, 1.93197e-07, 1, 0.00825292, 1, 1, 0.999993, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
781, 1.92695e-07, 0.999625, 0.999987, 0.997195, 1, 1, 0.99999, 0.976987, 1.97868e-07, 1, 0.00828891, 0.999996, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
782, 1.97349e-07, 0.999475, 0.999978, 0.997294, 1, 1, 0.999987, 0.977105, 2.02636e-07, 1, 0.00832507, 0.999988, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 2.02061e-07, 0.999041, 0.999975, 0.997417, 1, 1, 0.999982, 0.977222, 2.07517e-07, 1, 0.0083614, 0.999985, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 2.06781e-07, 0.998097, 0.999979, 0.997556, 1, 1, 0.999972, 0.977337, 2.12514e-07, 1, 0.00839788, 0.999989, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 2.115e-07, 0.996711, 0.999984, 0.99769, 1, 1, 0.999954, 0.977452, 2.17616e-07, 1, 0.00843444, 0.999994, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 2.15864e-07, 0.993414, 0.999988, 0.997806, 1, 1, 0.999923, 0.977566, 2.22808e-07, 1, 0.00847099, 0.999997, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 2.19813e-07, 0.98796, 0.999989, 0.997901, 1, 1, 0.999872, 0.97768, 2.28101e-07, 1, 0.00850758, 0.999998, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 2.23593e-07, 0.981562, 0.999987, 0.99799, 1, 1, 0.999799, 0.977793, 2.33514e-07, 1, 0.0085443, 0.999995, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 2.27001e-07, 0.973357, 0.999985, 0.998074, 1, 1, 0.999713, 0.977905, 2.39055e-07, 1, 0.00858117, 0.999993, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 2.31124e-07, 0.967846, 0.999987, 0.998149, 1, 1, 0.999631, 0.978017, 2.44721e-07, 1, 0.00861819, 0.999994, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 2.36993e-07, 0.969324, 0.999989, 0.998223, 1, 1, 0.999571, 0.978127, 2.50497e-07, 1, 0.00865529, 0.999997, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 2.43381e-07, 0.97249, 0.99999, 0.998296, 1, 1, 0.999547, 0.978237, 2.56379e-07, 1, 0.00869246, 0.999999, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 2.50653e-07, 0.978335, 0.999989, 0.998364, 1, 1, 0.999553, 0.978347, 2.62385e-07, 1, 0.00872975, 0.999999, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 2.58772e-07, 0.986823, 0.999989, 0.998426, 1, 1, 0.999565, 0.978456, 2.68516e-07, 1, 0.00876719, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 2.637e-07, 0.98293, 0.999988, 0.998478, 1, 1, 0.999568, 0.978564, 2.74758e-07, 1, 0.00880477, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 2.66377e-07, 0.970257, 0.999987, 0.998516, 1, 1, 0.999565, 0.978671, 2.81119e-07, 1, 0.0088425, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 2.72517e-07, 0.969759, 0.999987, 0.998541, 1, 1, 0.999562, 0.978778, 2.87619e-07, 1, 0.00888039, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 2.81135e-07, 0.977717, 0.999987, 0.998564, 1, 1, 0.999559, 0.978884, 2.9427e-07, 1, 0.00891844, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 2.87711e-07, 0.978055, 0.999987, 0.99859, 1, 1, 0.999551, 0.978989, 3.01066e-07, 1, 0.00895665, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 2.92152e-07, 0.970779, 0.999988, 0.998614, 1, 1, 0.999538, 0.979094, 3.07985e-07, 1, 0.00899502, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 2.97378e-07, 0.965886, 0.999989, 0.998628, 1, 1, 0.999529, 0.979198, 3.15018e-07, 1, 0.00903353, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 3.04133e-07, 0.965683, 0.99999, 0.998634, 1, 1, 0.999535, 0.979301, 3.22189e-07, 1, 0.00907219, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 3.112e-07, 0.966007, 0.999991, 0.998636, 1, 1, 0.999564, 0.979404, 3.29521e-07, 1, 0.00911103, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 3.19588e-07, 0.969738, 0.999992, 0.998628, 1, 1, 0.999607, 0.979507, 3.37018e-07, 1, 0.00915002, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 3.2967e-07, 0.977961, 0.999992, 0.99861, 1, 1, 0.999652, 0.979608, 3.44671e-07, 1, 0.0091891, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 3.39159e-07, 0.983866, 0.999993, 0.998581, 1, 1, 0.999679, 0.979709, 3.5246e-07, 1, 0.00922813, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 3.47007e-07, 0.984496, 0.999994, 0.998537, 1, 1, 0.999679, 0.979809, 3.6039e-07, 1, 0.00926714, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
808, 3.53762e-07, 0.981642, 0.999995, 0.998479, 1, 1, 0.999646, 0.979909, 3.68484e-07, 1, 0.00930626, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
809, 3.59525e-07, 0.975846, 0.999995, 0.99841, 1, 1, 0.999582, 0.980008, 3.76737e-07, 1, 0.00934561, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
810, 3.64133e-07, 0.966934, 0.999995, 0.998339, 1, 1, 0.999475, 0.980106, 3.85131e-07, 1, 0.00938523, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
811, 3.6732e-07, 0.954438, 0.999996, 0.99827, 1, 1, 0.999297, 0.980204, 3.93684e-07, 1, 0.0094251, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
812, 3.67118e-07, 0.933666, 0.999997, 0.998204, 1, 1, 0.998996, 0.980302, 4.02421e-07, 1, 0.00946516, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
813, 3.61034e-07, 0.898872, 0.999998, 0.998141, 1, 1, 0.998507, 0.980398, 4.11352e-07, 1, 0.00950538, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
814, 3.49824e-07, 0.852709, 0.999998, 0.998086, 1, 1, 0.997765, 0.980494, 4.20468e-07, 1, 0.00954571, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
815, 3.40101e-07, 0.811761, 0.999998, 0.998048, 1, 1, 0.996783, 0.98059, 4.29739e-07, 1, 0.00958598, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
816, 3.38491e-07, 0.791071, 0.999999, 0.998031, 1, 1, 0.995705, 0.980685, 4.39156e-07, 1, 0.00962614, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
817, 3.42033e-07, 0.7827, 0.999999, 0.998039, 1, 1, 0.994745, 0.980779, 4.48753e-07, 1, 0.00966635, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
818, 3.52795e-07, 0.790192, 0.999999, 0.998072, 1, 1, 0.994122, 0.980873, 4.58558e-07, 1, 0.0097067, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
819, 3.72122e-07, 0.815661, 0.999999, 0.998127, 1, 1, 0.993941, 0.980966, 4.68576e-07, 1, 0.00974724, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
