case index 32 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
556, 0.467553, 0.999944, 0.998728, 0.949943, 0.999467, 1, 1, 0.866254, 0.569243, 1, 0.880596, 1, 1, 1, 1, 0.998728, 1, 1, 0.999467, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
557, 0.468063, 0.999957, 0.998603, 0.948957, 0.999489, 1, 1, 0.867163, 0.569909, 1, 0.880772, 1, 1, 1, 1, 0.998603, 1, 1, 0.999489, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
558, 0.468463, 0.999926, 0.998439, 0.94784, 0.999506, 1, 1, 0.868065, 0.570576, 1, 0.880949, 1, 1, 1, 1, 0.998439, 1, 1, 0.999506, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
559, 0.468774, 0.99987, 0.998219, 0.946614, 0.999545, 1, 1, 0.868959, 0.571243, 1, 0.881125, 1, 1, 1, 1, 0.998219, 1, 1, 0.999545, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
560, 0.468999, 0.999804, 0.997946, 0.94533, 0.99954, 1, 1, 0.869846, 0.571906, 1, 0.881301, 1, 1, 1, 1, 0.997947, 1, 1, 0.99954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
561, 0.469159, 0.99975, 0.997616, 0.944027, 0.999481, 1, 0.999999, 0.870726, 0.572565, 1, 0.881475, 1, 1, 1, 1, 0.997616, 1, 1, 0.999481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
562, 0.469277, 0.99972, 0.997199, 0.942752, 0.999387, 1, 0.999999, 0.871599, 0.573222, 1, 0.88165, 1, 1, 1, 1, 0.997199, 1, 1, 0.999387, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
563, 0.469376, 0.999721, 0.99668, 0.941561, 0.999242, 1, 0.999997, 0.872464, 0.57388, 1, 0.881824, 1, 1, 1, 1, 0.99668, 1, 1, 0.999242, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
564, 0.469486, 0.999727, 0.996034, 0.94049, 0.99913, 1, 0.999996, 0.873323, 0.574537, 1, 0.881999, 1, 1, 1, 1, 0.996035, 1, 1, 0.99913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
565, 0.469628, 0.999668, 0.995237, 0.939538, 0.999195, 1, 0.999994, 0.874175, 0.575192, 1, 0.882172, 1, 1, 1, 1, 0.995237, 1, 1, 0.999195, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
566, 0.46967, 0.999376, 0.994263, 0.938681, 0.99938, 1, 0.999986, 0.87502, 0.575842, 1, 0.882344, 1, 1, 1, 1, 0.994263, 1, 1, 0.99938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
567, 0.469069, 0.997986, 0.993085, 0.937893, 0.999458, 1, 0.999964, 0.875858, 0.576489, 1, 0.882517, 1, 1, 1, 1, 0.993085, 1, 1, 0.999458, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
568, 0.467145, 0.99411, 0.991705, 0.93713, 0.999412, 1, 0.999921, 0.87669, 0.577137, 1, 0.882688, 1, 1, 1, 1, 0.991705, 1, 1, 0.999412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
569, 0.465019, 0.990018, 0.990124, 0.936366, 0.999369, 1, 0.999874, 0.877514, 0.577786, 1, 0.88286, 1, 1, 1, 1, 0.990124, 1, 1, 0.999369, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
570, 0.465111, 0.990814, 0.988359, 0.935634, 0.999303, 1, 0.999854, 0.878333, 0.578433, 1, 0.883031, 1, 1, 1, 1, 0.98836, 1, 1, 0.999303, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
571, 0.466164, 0.993686, 0.98649, 0.93497, 0.999233, 1, 0.999858, 0.879144, 0.579074, 1, 0.883201, 1, 1, 1, 1, 0.986491, 1, 1, 0.999233, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
572, 0.465882, 0.993511, 0.984602, 0.934426, 0.999275, 1, 0.999868, 0.879949, 0.579714, 1, 0.883371, 1, 1, 1, 1, 0.984602, 1, 1, 0.999275, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
573, 0.465525, 0.992843, 0.982772, 0.934066, 0.999411, 1, 0.999876, 0.880748, 0.580353, 1, 0.88354, 1, 1, 1, 1, 0.982772, 1, 1, 0.999411, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
574, 0.465885, 0.993311, 0.98112, 0.933915, 0.999542, 1, 0.999888, 0.88154, 0.580992, 1, 0.88371, 1, 1, 0.999999, 1, 0.981121, 1, 1, 0.999542, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
575, 0.466611, 0.994079, 0.979768, 0.933972, 0.999634, 1, 0.999906, 0.882326, 0.581631, 1, 0.883879, 1, 1, 0.999999, 1, 0.979769, 1, 1, 0.999634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
576, 0.467709, 0.995076, 0.978794, 0.934232, 0.999701, 1, 0.999928, 0.883106, 0.582266, 1, 0.884047, 1, 1, 0.999999, 1, 0.978795, 1, 1, 0.999701, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
577, 0.469086, 0.996024, 0.978338, 0.934653, 0.99972, 1, 0.99995, 0.883879, 0.582898, 1, 0.884214, 1, 1, 0.999999, 1, 0.978339, 1, 1, 0.99972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
578, 0.470946, 0.99709, 0.978747, 0.935171, 0.999666, 1, 0.999967, 0.884646, 0.583529, 1, 0.884381, 1, 1, 0.999999, 1, 0.978747, 1, 1, 0.999666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
579, 0.473412, 0.998072, 0.980456, 0.935742, 0.999595, 1, 0.999978, 0.885407, 0.584159, 1, 0.884548, 1, 1, 1, 1, 0.980457, 1, 1, 0.999595, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
580, 0.476328, 0.9986, 0.983443, 0.93634, 0.999597, 1, 0.999984, 0.886163, 0.584785, 1, 0.884715, 1, 1, 1, 1, 0.983444, 1, 1, 0.999597, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
581, 0.479335, 0.998752, 0.986923, 0.93693, 0.999665, 1, 0.999986, 0.886912, 0.585409, 1, 0.884881, 1, 1, 1, 1, 0.986924, 1, 1, 0.999665, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
582, 0.482021, 0.998661, 0.990025, 0.937483, 0.999717, 1, 0.999985, 0.887655, 0.586031, 1, 0.885046, 1, 1, 1, 1, 0.990025, 1, 1, 0.999717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
583, 0.484244, 0.998414, 0.992447, 0.937969, 0.999716, 1, 0.999981, 0.888393, 0.586655, 1, 0.885211, 1, 1, 1, 1, 0.992447, 1, 1, 0.999716, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
584, 0.486058, 0.998063, 0.994289, 0.938365, 0.99966, 1, 0.99997, 0.889124, 0.587278, 1, 0.885377, 1, 1, 1, 1, 0.994289, 1, 1, 0.99966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
585, 0.487381, 0.997273, 0.995699, 0.938665, 0.999589, 1, 0.999947, 0.88985, 0.587898, 1, 0.885542, 1, 1, 1, 1, 0.995699, 1, 1, 0.999589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
586, 0.48775, 0.994966, 0.996779, 0.938858, 0.999574, 1, 0.999892, 0.89057, 0.588514, 1, 0.885706, 1, 1, 1, 1, 0.996779, 1, 1, 0.999574, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
587, 0.485138, 0.987019, 0.997591, 0.938938, 0.999618, 1, 0.999765, 0.891284, 0.589128, 1, 0.88587, 1, 1, 1, 1, 0.997591, 1, 1, 0.999618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
588, 0.476378, 0.967056, 0.998194, 0.938911, 0.999658, 1, 0.999541, 0.891993, 0.589743, 1, 0.886033, 1, 1, 1, 1, 0.998194, 1, 1, 0.999658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
589, 0.46628, 0.944801, 0.998651, 0.938758, 0.999634, 1, 0.999281, 0.892696, 0.590358, 1, 0.886197, 1, 1, 1, 1, 0.998651, 1, 1, 0.999634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
590, 0.464978, 0.940663, 0.998988, 0.938435, 0.999567, 1, 0.999103, 0.893394, 0.590971, 1, 0.88636, 1, 1, 1, 1, 0.998988, 1, 1, 0.999567, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
591, 0.468046, 0.945577, 0.999227, 0.937924, 0.999502, 1, 0.999042, 0.894085, 0.591579, 1, 0.886522, 1, 1, 1, 1, 0.999227, 1, 1, 0.999502, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
592, 0.469858, 0.948128, 0.999398, 0.937225, 0.999452, 1, 0.999043, 0.894772, 0.592185, 1, 0.886683, 1, 1, 1, 1, 0.999398, 1, 1, 0.999452, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
593, 0.473282, 0.954074, 0.999517, 0.93633, 0.999488, 1, 0.999068, 0.895454, 0.59279, 1, 0.886843, 1, 1, 1, 1, 0.999517, 1, 1, 0.999488, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
594, 0.473445, 0.953542, 0.999596, 0.935272, 0.999621, 1, 0.999122, 0.89613, 0.593397, 1, 0.887004, 1, 1, 1, 1, 0.999597, 1, 1, 0.999621, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
595, 0.473284, 0.952454, 0.999632, 0.934115, 0.999734, 1, 0.999235, 0.896801, 0.594003, 1, 0.887165, 1, 1, 1, 1, 0.999632, 1, 1, 0.999734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
596, 0.478225, 0.961754, 0.999638, 0.932904, 0.999772, 1, 0.9994, 0.897466, 0.594605, 1, 0.887325, 1, 1, 1, 1, 0.999639, 1, 1, 0.999772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 0.482608, 0.969969, 0.999638, 0.931711, 0.999766, 1, 0.999562, 0.898126, 0.595204, 1, 0.887485, 1, 1, 0.999999, 1, 0.999639, 1, 1, 0.999766, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 0.485927, 0.975982, 0.999638, 0.930623, 0.999741, 1, 0.999695, 0.898781, 0.595802, 1, 0.887644, 1, 1, 1, 1, 0.999639, 1, 1, 0.999741, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 0.489629, 0.982636, 0.999638, 0.929695, 0.999698, 1, 0.999804, 0.899431, 0.5964, 1, 0.887804, 1, 1, 1, 1, 0.999639, 1, 1, 0.999698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 0.493075, 0.988591, 0.999627, 0.928978, 0.999655, 1, 0.999888, 0.900077, 0.596995, 1, 0.887963, 1, 1, 1, 1, 0.999628, 1, 1, 0.999655, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 0.496088, 0.993431, 0.999586, 0.928509, 0.999653, 1, 0.999943, 0.900717, 0.597587, 1, 0.88812, 1, 1, 1, 1, 0.999587, 1, 1, 0.999653, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 0.498192, 0.996147, 0.999538, 0.928301, 0.999708, 1, 0.999973, 0.901352, 0.598177, 1, 0.888277, 1, 1, 1, 1, 0.999538, 1, 1, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 0.499928, 0.997784, 0.999518, 0.928367, 0.999792, 1, 0.999987, 0.901982, 0.598767, 1, 0.888434, 1, 1, 1, 1, 0.999518, 1, 1, 0.999792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 0.501514, 0.998873, 0.999495, 0.928696, 0.999853, 1, 0.999993, 0.902607, 0.599357, 1, 0.888591, 1, 1, 1, 1, 0.999495, 1, 1, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 0.502865, 0.999351, 0.999426, 0.929246, 0.999867, 1, 0.999997, 0.903227, 0.599947, 1, 0.888748, 1, 1, 1, 1, 0.999426, 1, 1, 0.999867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 0.504167, 0.999578, 0.999315, 0.930003, 0.999864, 1, 0.999998, 0.903843, 0.600533, 1, 0.888903, 1, 1, 0.999999, 1, 0.999315, 1, 1, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 0.505527, 0.999749, 0.999197, 0.930931, 0.99986, 1, 0.999999, 0.904454, 0.601117, 1, 0.889059, 1, 1, 1, 1, 0.999198, 1, 1, 0.99986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 0.506912, 0.999845, 0.999086, 0.931973, 0.999854, 1, 0.999999, 0.90506, 0.6017, 1, 0.889214, 1, 1, 0.999999, 1, 0.999087, 1, 1, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 0.508315, 0.999894, 0.998965, 0.933097, 0.999851, 1, 0.999999, 0.905661, 0.602282, 1, 0.889368, 1, 1, 0.999999, 1, 0.998966, 1, 1, 0.999851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 0.509723, 0.99993, 0.998831, 0.934276, 0.999832, 1, 1, 0.906259, 0.602861, 1, 0.889522, 1, 1, 0.999999, 1, 0.998832, 1, 1, 0.999832, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 0.511084, 0.999954, 0.998669, 0.935462, 0.99976, 1, 1, 0.906851, 0.603438, 1, 0.889676, 1, 1, 0.999999, 1, 0.99867, 1, 1, 0.99976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 0.512389, 0.999967, 0.99846, 0.936613, 0.999676, 1, 1, 0.907438, 0.604012, 1, 0.889829, 1, 1, 0.999998, 1, 0.998462, 1, 1, 0.999676, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 0.513677, 0.999974, 0.998201, 0.937715, 0.999669, 1, 1, 0.908022, 0.604588, 1, 0.889982, 1, 1, 0.999997, 1, 0.998204, 1, 1, 0.999669, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 0.514946, 0.999976, 0.9979, 0.938768, 0.999723, 1, 1, 0.9086, 0.605164, 1, 0.890135, 1, 1, 0.999995, 1, 0.997905, 1, 1, 0.999723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 0.516158, 0.999976, 0.997578, 0.939769, 0.99975, 1, 1, 0.909175, 0.605739, 1, 0.890288, 1, 1, 0.999994, 1, 0.997584, 1, 1, 0.99975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0.517292, 0.999975, 0.997213, 0.940723, 0.999727, 1, 1, 0.909745, 0.60631, 1, 0.890441, 1, 1, 0.999993, 1, 0.99722, 1, 1, 0.999727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0.518362, 0.999971, 0.996774, 0.941631, 0.999718, 1, 1, 0.910311, 0.606879, 1, 0.890592, 1, 1, 0.999991, 1, 0.996783, 1, 1, 0.999718, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0.519381, 0.999965, 0.996247, 0.94248, 0.999761, 1, 1, 0.910872, 0.607447, 1, 0.890744, 1, 1, 0.999989, 1, 0.996259, 1, 1, 0.999761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0.5203, 0.999958, 0.995618, 0.943261, 0.999794, 1, 0.999999, 0.911429, 0.608015, 1, 0.890895, 1, 1, 0.999987, 1, 0.995631, 1, 1, 0.999794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0.521094, 0.999948, 0.994878, 0.943976, 0.999782, 1, 0.999999, 0.911982, 0.608579, 1, 0.891045, 1, 1, 0.999987, 1, 0.99489, 1, 1, 0.999782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0.521801, 0.999934, 0.994009, 0.944652, 0.999785, 1, 0.999999, 0.912531, 0.60914, 1, 0.891195, 1, 1, 0.999989, 1, 0.99402, 1, 1, 0.999785, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0.52243, 0.999914, 0.992996, 0.945313, 0.999818, 1, 0.999998, 0.913075, 0.609701, 1, 0.891345, 1, 1, 0.999991, 1, 0.993005, 1, 1, 0.999818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0.522969, 0.999871, 0.991879, 0.945951, 0.999831, 1, 0.999997, 0.913615, 0.610261, 1, 0.891495, 1, 1, 0.999994, 1, 0.991885, 1, 1, 0.999831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0.523409, 0.999735, 0.990701, 0.94658, 0.999829, 1, 0.999993, 0.914152, 0.610823, 1, 0.891644, 1, 1, 0.999996, 1, 0.990706, 1, 1, 0.999829, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0.523654, 0.999242, 0.98949, 0.947233, 0.999836, 1, 0.999984, 0.914684, 0.611383, 1, 0.891793, 1, 1, 0.999998, 1, 0.989492, 1, 1, 0.999836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0.523074, 0.997703, 0.987735, 0.947914, 0.999853, 1, 0.999964, 0.915212, 0.611939, 1, 0.891941, 1, 1, 0.999999, 1, 0.987737, 1, 1, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0.51536, 0.994381, 0.974158, 0.948607, 0.999876, 1, 0.999932, 0.915737, 0.612494, 1, 0.892089, 1, 1, 0.999999, 1, 0.974158, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0.505662, 0.991351, 0.956573, 0.949328, 0.999894, 1, 0.999899, 0.916257, 0.613048, 1, 0.892236, 1, 1, 1, 1, 0.956574, 1, 1, 0.999894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0.507508, 0.991823, 0.957582, 0.950073, 0.999906, 1, 0.999879, 0.916773, 0.613601, 1, 0.892384, 1, 1, 1, 1, 0.957582, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0.514495, 0.994731, 0.965843, 0.950811, 0.999913, 1, 0.99988, 0.917286, 0.614152, 1, 0.89253, 1, 1, 1, 1, 0.965844, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.519519, 0.995437, 0.9724, 0.951541, 0.99991, 1, 0.999887, 0.917794, 0.614698, 1, 0.892676, 1, 1, 1, 1, 0.972401, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.52394, 0.99382, 0.980078, 0.95228, 0.999904, 1, 0.999893, 0.918299, 0.615245, 1, 0.892822, 1, 1, 1, 1, 0.980078, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.527985, 0.994171, 0.985073, 0.95304, 0.999902, 1, 0.999901, 0.9188, 0.615792, 1, 0.892968, 1, 1, 1, 1, 0.985073, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.531337, 0.995345, 0.987942, 0.953825, 0.999898, 1, 0.999911, 0.919298, 0.616339, 1, 0.893114, 1, 1, 1, 1, 0.987942, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.533667, 0.995496, 0.989878, 0.954624, 0.999897, 1, 0.999924, 0.919792, 0.616885, 1, 0.89326, 1, 1, 1, 1, 0.989878, 1, 1, 0.999897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.535927, 0.995859, 0.991451, 0.955436, 0.999894, 1, 0.999937, 0.920281, 0.617427, 1, 0.893404, 1, 1, 1, 1, 0.991451, 1, 1, 0.999894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.538213, 0.996431, 0.992843, 0.956265, 0.999889, 1, 0.999951, 0.920768, 0.617967, 1, 0.893548, 1, 1, 1, 1, 0.992843, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.540419, 0.996989, 0.994081, 0.957104, 0.99989, 1, 0.999963, 0.92125, 0.618506, 1, 0.893692, 1, 1, 1, 1, 0.994081, 1, 1, 0.99989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.542397, 0.997261, 0.995181, 0.957942, 0.999892, 1, 0.99997, 0.92173, 0.619045, 1, 0.893835, 1, 1, 1, 1, 0.995181, 1, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.544107, 0.997189, 0.99615, 0.958772, 0.999888, 1, 0.999972, 0.922205, 0.619582, 1, 0.893978, 1, 1, 1, 1, 0.99615, 1, 1, 0.999888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.545697, 0.997096, 0.996966, 0.959573, 0.999876, 1, 0.99997, 0.922677, 0.620115, 1, 0.89412, 1, 1, 1, 1, 0.996967, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.547161, 0.996974, 0.997639, 0.960331, 0.999857, 1, 0.999963, 0.923146, 0.620647, 1, 0.894262, 1, 1, 1, 1, 0.99764, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.548345, 0.996481, 0.998197, 0.961056, 0.999853, 1, 0.999948, 0.923611, 0.62118, 1, 0.894404, 1, 1, 1, 1, 0.998198, 1, 1, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.549042, 0.995247, 0.998641, 0.961752, 0.999869, 1, 0.999916, 0.924072, 0.621713, 1, 0.894546, 1, 1, 1, 1, 0.998642, 1, 1, 0.999869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.547989, 0.991039, 0.998981, 0.962419, 0.999872, 1, 0.999854, 0.92453, 0.622246, 1, 0.894688, 1, 1, 1, 1, 0.998982, 1, 1, 0.999872, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.542952, 0.979849, 0.999245, 0.963063, 0.999844, 1, 0.999739, 0.924985, 0.622775, 1, 0.89483, 1, 1, 1, 1, 0.999245, 1, 1, 0.999844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.534208, 0.962149, 0.999441, 0.963691, 0.999824, 1, 0.999575, 0.925437, 0.623302, 1, 0.89497, 1, 1, 1, 1, 0.999441, 1, 1, 0.999824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
